idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
277,1,test,1.737987007117719,0.6668431627661926,0.923355558579065,3.0981507518185425,1.188720420583213,1.6459816479018117,5.685886246390235,2.7671700981002716,3.4275430431227445,10.135710265304331,4.932781479222222,6.109968033392717,1.9037811929434685,0.687930816024064,1.023126752739059,2.8204165821384715,1.0191567644800945,1.5157433373911986,6.711222954984254,3.3380616514344954,4.298744942473216,9.942552525902597,4.945276520643696,6.368511025886246,1.8484393081107586,0.7278071916567752,1.0456994138161222,3.1329479798487436,1.23357151128267,1.7723718878239363,6.349901545322367,3.2831093848156114,4.118254508711935,10.762544992071808,5.564592177653578,6.980092387647347,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3315217391304348,0.08728836056869804,0.13504080071401248,0.31607629427792916,0.3517587939698492,0.08108210224052592,0.14307765874447353,0.3434343434343434,0.35785953177257523,0.10410327133851849,0.16764818583264196,0.34563758389261745,21.0,-12.0,-12.0,34.0,-25.0,-25.0,40.0,-29.0,-29.0,5.513791649960387e-05,0.0002267362931953576,1.936713072563763e-05,-0.06653425186702666,-0.07616532108639351,-0.07182509097003376,0.07336956521739131,0.06026997152256568,0.21195652173913043,-1.0117285251617432
219,1,test,2.5431633905157396,1.1938983493792021,1.5757626315493076,5.003845806203942,2.349075671210971,3.1004194480213405,12.719845231661438,8.865253708481355,10.088748522458408,25.02715494229602,17.442985675066016,19.85029439013438,2.7030269450415516,1.2163702511031396,1.6998856556824606,4.158502992371618,1.8713388478509843,2.61520870104994,14.924840090867725,10.502554369570422,12.198005926978444,22.96129244748881,16.157775953185265,18.76616296458222,2.5602288762883196,1.167065878237716,1.6209802094678611,4.892157088449019,2.2300621877153812,3.0974144129959136,12.938778356239714,8.911209235765654,10.380719614513234,24.723780298547226,17.027788348596793,19.83576996403803,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3801652892561983,0.11744176793570316,0.16608904292188742,0.35635359116022103,0.37688442211055273,0.10119519905290864,0.16987273596698016,0.3484848484848485,0.37792642140468224,0.1174923646434135,0.1743669108373852,0.3489932885906041,14.0,0.0,0.0,22.0,0.0,0.0,28.0,0.0,0.0,0.0004283567451394604,-0.00013679160104772828,0.00020102535021857579,-0.07177159708339786,-0.07033125768661996,-0.07066651487520392,0.14325068870523416,0.12420308347187439,0.14600550964187328,-0.81209397315979
229,1,test,2.2502019102483843,1.0100821848309458,1.4059434237597102,3.9694573023482738,1.7818303709939158,2.4801473879806126,9.48965170086768,6.033624486572757,7.163399473448856,16.74017210153063,10.643584768448571,12.636558621701916,2.2585472425802364,0.9421874702132522,1.3549261612296641,3.5289800665316196,1.472167922208207,2.11707212692135,9.569177370552431,5.8393581267795565,7.100651691517352,14.951839641488174,9.123997073093058,11.094768267995864,2.2796812394971675,1.0206336595622152,1.419443100631907,3.908024981995144,1.7496577021066546,2.4333310296546977,9.773564486608493,6.251499082951003,7.409840965483789,16.75468197704313,10.716855570773149,12.702584512257925,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.389776357827476,0.09312564012412672,0.16767221330037718,0.40384615384615385,0.3869346733668342,0.09119532499590688,0.16322849640523152,0.40909090909090906,0.3946488294314381,0.09414799470689716,0.1721794189753758,0.4093959731543624,20.0,-11.0,-11.0,31.0,-21.0,-21.0,41.0,-27.0,-27.0,0.00032598802470084774,4.162010146555916e-05,6.26189902218891e-05,0.00045175010162257223,4.941647984857411e-05,-8.936957092231523e-05,0.09904153354632587,0.1299014761863976,0.2268370607028754,-1.0214438438415527
434,1,test,2.37262453030106,1.045216674722536,1.4691250612266864,4.3943679680928085,1.935859052479063,2.7209851486099894,10.725504789226836,6.954249720333859,8.257279294964992,19.864843377229985,12.880054059491583,15.293411651942202,2.4779935513222964,1.055166702568746,1.4885541089309842,4.235886412516746,1.8037037650747791,2.5445369383435628,11.917328904367526,7.768496904751818,9.227602601231146,20.371502400628252,13.279481888464648,15.773679660224182,2.3729529075339495,1.0453384242420811,1.4695025390405416,4.394976159728372,1.9360845463075167,2.721684280053961,10.729027379148377,6.956992983931642,8.260923073217022,19.87136761067622,12.8851348927748,15.300160339831528,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.37786259541984735,0.09976735732460928,0.15197427054675094,0.3448275862068966,0.37688442211055273,0.09117013639626703,0.14483099973993507,0.3535353535353535,0.37786259541984735,0.09976735732460928,0.15197427054675094,0.3448275862068966,17.0,-8.0,-8.0,28.0,-16.0,-16.0,36.0,-19.0,-19.0,0.0002913299397580613,0.000453430670906092,0.00015869033821167897,-0.025243595288012344,-0.028357886636844576,-0.02761251568720091,0.09541984732824428,0.11673566307684483,0.5229007633587787,-0.568256139755249
9,1,test,2.3419372669100844,1.0366733964158614,1.4141837086917741,4.5933023743264085,2.0332544515338715,2.773675229754584,10.401367281802662,6.712704987360116,7.8725453410824695,20.40047174055218,13.165802599518457,15.44062760267556,2.3564817733222894,0.9767759134754728,1.4076749217258506,3.5976820966752507,1.491260936603775,2.149122017902062,10.553755554658727,6.580022933403313,7.971129190914589,16.11260390024233,10.045836539547043,12.169662886892503,2.329554596633139,1.0342172121364355,1.4350939106370582,4.261380359694766,1.8918607539081136,2.625171787750716,10.273364722619277,6.621136751222103,7.827348459768944,18.792740346254778,12.111835520528238,14.318320353235872,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3926553672316384,0.11197835735857775,0.18248918932352498,0.37677053824362605,0.3919597989949749,0.11125804460901001,0.18494811285140234,0.35858585858585856,0.3913043478260869,0.11918414749219708,0.19108187841563085,0.3691275167785235,16.0,-3.0,-3.0,27.0,-11.0,-11.0,35.0,-11.0,-11.0,8.453396707589798e-05,-0.0003507344109079072,7.575595287575117e-05,-0.06946969865358188,-0.06173148663568906,-0.07372531516426495,0.07344632768361582,0.052347841766247336,0.002824858757062147,-0.8928039073944092
252,1,test,2.102726630658385,0.8930354130308757,1.2418709153021295,3.8421549429307666,1.6317767494647941,2.269177745761483,8.188466425176623,4.836017109719576,5.823282673118323,14.962171635532153,8.836491996293883,10.640448444598402,1.9534000759527719,0.7358124610656962,1.072358708120385,3.25566679325462,1.2263541017761606,1.7872645135339749,7.052626325925763,3.6735999454463006,4.639214678406854,11.754377209876273,6.122666575743835,7.732024464011425,2.0139424942899664,0.8059695885163762,1.1737500723839536,3.6178607681855683,1.4478495602090589,2.1085330641627906,7.492799511790344,4.146105803351663,5.175986772374682,13.460118883455708,7.4480942575179565,9.298179830613202,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.382183908045977,0.1224995464964792,0.17397276435096232,0.40634005763688763,0.36180904522613067,0.10867621314593012,0.1598057063279671,0.398989898989899,0.36789297658862874,0.114136716154572,0.16878285423045303,0.3926174496644296,17.0,-8.0,-8.0,27.0,-17.0,-17.0,37.0,-24.0,-24.0,-0.00022491920966425128,-7.064828876338848e-05,-0.0001420815938198595,-0.06018576615656812,-0.05699805317093709,-0.05705316423404749,0.07471264367816093,0.12209699928994847,0.2557471264367816,-0.6546344757080078
462,1,test,2.7147243927846314,1.1853422894850354,1.673818279522096,4.3465259403600935,1.897843119230139,2.67993855683046,15.100447705989643,10.485123558490308,12.268665938775978,24.17721955112003,16.787656845014535,19.64327388011673,2.5438366835087334,1.0373646648757713,1.497273656497836,3.5578135433688582,1.4508596711549253,2.094089030066904,12.728412298077137,8.217623587436286,9.880565990632565,17.801975242065925,11.49317984256823,13.818973413472118,2.714580206868007,1.1849885326644347,1.6737135973926536,4.346295085313257,1.8972767216977018,2.6797709510166534,15.098270591054144,10.481979104541558,12.266600687735219,24.17373378786265,16.78262228213485,19.639967221346552,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.4212328767123288,0.12208757756702959,0.19458139607451552,0.4639175257731959,0.39698492462311563,0.10625810758050913,0.16827040041610397,0.43939393939393945,0.4212328767123288,0.12037817585762789,0.19458139607451552,0.4639175257731959,22.0,-13.0,-13.0,33.0,-22.0,-22.0,42.0,-27.0,-27.0,-0.0006705643497269297,-0.00010444453778859272,-0.00026215220493903653,-0.03901915746102347,-0.03679034251835134,-0.036356342092129346,0.1232876712328767,0.07444549794106937,0.1815068493150685,-0.7245569229125977
363,1,test,2.264312989615625,0.9905198740964778,1.3635264702175287,4.225910338908305,1.848617305131929,2.544763305379238,9.62451019084054,6.050125254665785,7.162971793154616,17.962321158306676,11.291410234643628,13.36832703642225,2.3690418984710213,0.9662673360149627,1.3979488274408711,3.760383965827018,1.5337576762142264,2.2189663927632877,10.687148004521182,6.620681008786999,8.046318508011352,16.963726991303464,10.509017474265079,12.771934139700557,2.279518917461443,0.9824703905078216,1.3909922647146913,4.169851678283128,1.7972019338557712,2.544498045209801,9.771978150476881,6.113495346807158,7.340433649036157,17.87556978745771,11.183223195378947,13.427622528724676,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.35344827586206895,0.09376391431257114,0.14816968348670234,0.35734870317002887,0.37688442211055273,0.11122026170955024,0.16987273596698016,0.38383838383838387,0.3612040133779264,0.10076995661665766,0.15764450281062936,0.3691275167785235,16.0,-2.0,-2.0,27.0,-4.0,-4.0,34.0,-3.0,-3.0,-0.00014423071067643363,0.00022093920450367137,7.665830782003968e-05,-0.05533641925871002,-0.05306697383856385,-0.05470099397049388,0.07183908045977011,0.1464936831652127,0.0028735632183908046,-0.6303222179412842
371,1,test,2.6817522126760722,1.2646199415488246,1.7009523627028744,4.709743935694794,2.220949449585747,2.987244696687138,14.610671884254534,10.485398588421539,11.944083624537903,25.65953818478533,18.414655232402005,20.976425469959604,3.034090340290094,1.4339868822653312,1.9558696328402947,4.3972323772320205,2.0782418583555526,2.834593670783036,20.782064691549703,15.828519809694914,17.842619928381506,30.118934335579283,22.939883782166547,25.858869461422472,2.972076140399987,1.4172460367893769,1.9306095857069583,4.768036588876985,2.2736567435123693,3.0972346294764037,19.532429595449884,14.79814747605978,16.699060335604987,31.33544854885008,23.74034354448093,26.789936367280728,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.40056818181818177,0.12680931656995487,0.1835593841642228,0.3589743589743589,0.42211055276381915,0.13138373572121265,0.20007382488401948,0.398989898989899,0.40802675585284276,0.11420371745551383,0.1799956101353789,0.3926174496644296,15.0,0.0,0.0,23.0,1.0,1.0,32.0,0.0,0.0,0.0004946765308168245,0.0003781635790901789,0.00013448887425971838,-0.005712209745162511,-0.009102547081674572,-0.007055758091190967,0.07102272727272728,0.11300630712327085,0.8721590909090909,-0.13505077362060547
169,1,test,2.0944676760928562,0.9433165855717094,1.2300632125514697,4.436035471275319,1.9979233301153618,2.6052462423140677,8.121116754771839,4.9592863860391,5.747524650427756,17.20034278960103,10.503657120992928,12.173128051748677,1.8384179721880578,0.7440104891018204,1.078619707031209,3.6047411219373684,1.4588440962780793,2.1149406020219788,6.28658483775094,3.2991727710438448,4.148739938564346,12.32663693676655,6.468966217733029,8.134784193263425,1.9171287245371718,0.870379772606001,1.203250003515334,4.137687894684544,1.8785174948330963,2.5969424536302177,6.801401708464507,3.9530258661969384,4.759505845196603,14.679284262873036,8.53171050258332,10.272314773805618,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.35106382978723405,0.11334802633437879,0.16240302822320662,0.384,0.33668341708542715,0.11111950731099107,0.17140795798692965,0.35858585858585856,0.3411371237458194,0.12076984494782272,0.17539741295605293,0.36241610738255037,18.0,-3.0,-3.0,26.0,-5.0,-5.0,32.0,-5.0,-5.0,-0.0007788154071118635,-0.0005128052515562807,6.228001178485925e-06,-0.12105239305627347,-0.1147186606018904,-0.11862582515559872,0.07446808510638298,0.07318612925207961,0.3882978723404255,-0.685575008392334
