idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
632,1,test,1.8823171939358352,0.8412618064765438,0.8883458381538637,3.7646343878716704,1.6825236129530876,1.7766916763077274,6.568708211668168,3.7365037009542506,3.8667646389877675,13.137416423336337,7.473007401908501,7.733529277975535,2.274326476148137,0.9337139270188008,1.3609203682186557,3.4459492062850563,1.4147180712406073,2.062000557907054,9.721369233039901,5.899985659269193,7.2285704015765475,14.729347322787728,8.939372211013929,10.952379396328102,2.0165444631412375,0.8803812287877941,1.235616573365282,3.6664444784386134,1.6006931432505347,2.246575587936876,7.512320928774579,4.397526256221935,5.3288235580727825,13.658765325044687,7.995502284039881,9.688770105586876,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.34086242299794656,0.1144279967684384,0.11994355691779013,0.3189300411522634,0.3467336683417085,0.1117336683417085,0.17868042374936244,0.3434343434343434,0.32441471571906355,0.09941471571906357,0.1612626624449237,0.31543624161073824,20.0,-11.0,-11.0,25.0,-9.0,-9.0,34.0,-13.0,-13.0,0.0006956970196772055,0.0002562525042285829,0.00038436306740136284,-0.1099398694176017,-0.10308367576900501,-0.09494455971276938,0.024640657084188913,0.49968510209133765,12,-1.0480254888534546
115,1,test,2.133307863170973,0.938453830096525,1.3142253252566323,3.815339062978856,1.6783885807495547,2.3504414470935924,8.442748127821131,5.139672532298947,6.174330432515831,15.099530305526256,9.192106644303887,11.04255250430716,2.1224079222212513,0.89476632662593,1.2741449784723708,3.537346537035419,1.4912772110432169,2.1235749641206185,8.35122239051,4.938051989942079,6.0156361090329,13.918703984183333,8.230086649903466,10.026060181721501,2.133307863170973,0.938453830096525,1.3142253252566323,3.815339062978856,1.6783885807495547,2.3504414470935924,8.442748127821131,5.139672532298947,6.174330432515831,15.099530305526256,9.192106644303887,11.04255250430716,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3525179856115108,0.06757174905237107,0.13533421472845597,0.3212996389891697,0.3517587939698492,0.07175879396984919,0.13212485054222856,0.30808080808080807,0.3525179856115108,0.06757174905237107,0.13533421472845597,0.3212996389891697,15.0,0.0,0.0,22.0,0.0,0.0,29.0,0.0,0.0,-4.962285220392662e-06,0.00020836051047949225,4.966484207906641e-05,-0.017996710268887384,-0.019742876546179566,-0.01867730579625171,0.039568345323741004,-0.4311659251925953,11,-0.8055403232574463
400,1,test,2.6443701385092027,1.2323014896047673,1.679277163058817,4.631300187333797,2.158229680689012,2.9410544789483146,14.074577256453232,9.97013998874856,11.449545547818875,24.649950222628036,17.46151589189665,20.05251899811372,2.655404443863709,1.203269949617066,1.6562534517373975,4.658604287480192,2.110999911608888,2.9057078100656097,14.230740431235327,9.958516604232802,11.514765466040442,24.966211282868997,17.471081761811938,20.20134292287797,2.6307870641558355,1.221802382261104,1.6661726453581585,4.562058492755784,2.1187324547880415,2.88931672605461,13.884693747445812,9.792894930568568,11.26091796465939,24.077503608287536,16.981898723529312,19.5276034069238,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3892405063291139,0.12067810506529086,0.17871419053964022,0.37142857142857144,0.371859296482412,0.11622019873805112,0.16651705942064243,0.3434343434343434,0.3846153846153846,0.12084242969050984,0.17549413878668607,0.3657718120805369,21.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,0.0008784301952179918,0.00022462128355805975,4.835932446120259e-06,-0.024896528425989217,-0.023204820513615054,-0.025533182369451346,0.03481012658227848,-0.6378356536795226,11,-0.7295565605163574
526,1,test,2.7341395295006117,1.219616060822574,1.6952932445994315,4.572612661406196,2.0397027224101674,2.835231805623188,15.396489509423718,10.849235807777799,12.570534723256646,25.74930142093277,18.14441160955942,21.023135657860255,2.835174011070194,1.286322611164398,1.7736593153090852,4.500276208047927,2.0417819224831715,2.8153322465223574,17.033364036432257,12.327302342247322,14.142617760484292,27.037085772114693,19.56714657499575,22.44859961981634,2.7341395295006117,1.219616060822574,1.6952932445994315,4.572612661406196,2.0397027224101674,2.835231805623188,15.396489509423718,10.849235807777799,12.570534723256646,25.74930142093277,18.14441160955942,21.023135657860255,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.40689655172413797,0.10449105344235099,0.16090112838317683,0.3633217993079585,0.39698492462311563,0.08448492462311563,0.14740089800081946,0.3535353535353535,0.40689655172413797,0.10449105344235099,0.16090112838317683,0.3633217993079585,13.0,0.0,0.0,22.0,0.0,0.0,32.0,0.0,0.0,0.00022182488183878837,0.00022689552081298065,0.00010673041233247795,-0.004997442267380414,-0.005105985612441799,-0.004822819878373075,0.9620689655172414,-0.29321917179446516,279,-0.6744673252105713
222,1,test,2.5578824292679383,1.1514701162617496,1.507491179606016,4.509631581458166,2.0300800153998617,2.6577569612011276,12.908453789726162,8.827167062540779,10.04968439788131,22.758032273830008,15.56258837566431,17.71792699531681,2.8047164923493906,1.1817742271025482,1.691231294286449,4.094476631166994,1.725217849784742,2.468950794578758,16.522391017733305,11.454411275563489,13.477438833294086,24.120278858004824,16.721768285494143,19.675093187290635,2.440641418985777,1.0806548812654915,1.5073467781892367,4.1601842369075746,1.8420253657934516,2.5693410991861985,11.48040212956609,7.584261279061867,8.937528883878262,19.568867266305833,12.92771808931,15.234424233883399,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3881401617250674,0.11797887140248675,0.16722129564491095,0.3540540540540541,0.3919597989949749,0.11945979899497494,0.18230921663224608,0.3484848484848485,0.3745819397993311,0.11458193979933107,0.17591379329544654,0.325503355704698,23.0,-14.0,-14.0,34.0,-21.0,-21.0,40.0,-19.0,-19.0,0.0007252666763568601,0.00017919807765367856,0.00028259367019480285,-0.04487814599109896,-0.04465810572837903,-0.041890519730957365,0.04043126684636118,0.6406719921508734,15,-0.9691929817199707
313,1,test,2.645259990975672,1.225492159751374,1.6667068700324386,4.296995102711654,1.9907055740562218,2.7074205494423644,14.08710712778105,9.950947086225593,11.426503244165406,22.883282000996445,16.16444925743688,18.561362077376668,2.663791197651486,1.2114355334951397,1.6735278371262612,4.0057010490999785,1.821707569165623,2.5165832137237008,14.350592027860136,10.077423209001532,11.658648697248188,21.579837635879905,15.1540198631602,17.531802552252916,2.7626194037992136,1.2915591547835505,1.763450591638124,4.362030637577706,2.0393039286056065,2.7843956710075646,15.841283367807739,11.48743450905518,13.125260003413281,25.01255268601222,18.138054487981865,20.724094742231497,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.4057971014492754,0.1149143228675098,0.1839007182625696,0.40116279069767447,0.40201005025125625,0.1238145615294517,0.19332891502588057,0.3939393939393939,0.42140468227424754,0.12257329663150962,0.20115996592274588,0.42281879194630867,22.0,-3.0,-3.0,32.0,-3.0,-3.0,41.0,-6.0,-6.0,-0.0002775461702212212,0.00018006834311262924,-0.0002680813771844909,-0.022962511953630305,-0.0299066334517768,-0.02369502942501267,0.028985507246376812,0.2681184050254288,10,-0.8955416679382324
112,1,test,2.568339433894728,1.1868291538184368,1.494712838718063,4.780306410454781,2.208978664284076,2.7820253313939065,13.044145780136713,9.063236402357909,10.118174183913478,24.2783383180535,16.868894547929315,18.832391184413122,2.398795836460995,1.060196542454675,1.4762734029335287,4.171818846019122,1.8438200738342183,2.5674320051017894,11.00991066221019,7.196212769282258,8.494282764453354,19.14767071688729,12.515152642230017,14.772665677310185,2.5245094277084354,1.1768386840901415,1.6021431754398563,4.535046876122938,2.114081468425404,2.878101512766209,12.48476907928465,8.636318025635504,9.96953404478004,22.427728884942486,15.514343758626651,17.909342595413246,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.38144329896907214,0.10380833752948349,0.1419516078644778,0.3695090439276486,0.37688442211055273,0.11688442211055272,0.18220888134516167,0.33838383838383834,0.3846153846153846,0.11128205128205126,0.17040894732348666,0.3657718120805369,13.0,0.0,0.0,23.0,0.0,0.0,27.0,0.0,0.0,0.0005206396878958229,-0.0001330163379017841,0.00016798403479214446,-0.018129077518470815,-0.013991825019717297,-0.01647794089095367,0.03350515463917526,0.3898201288396625,13,-0.8790044784545898
401,1,test,2.2813403801719003,1.0532651782683027,1.446401375358508,4.191962948565866,1.9353747650680058,2.657762527221258,9.789793664507032,6.375142970813178,7.485120194495648,17.98874585853167,11.714325208869212,13.753908357385752,2.5161741083504796,1.1283227423508015,1.562410901033695,3.9010451292255497,1.7493375850400024,2.422342482222783,12.381137044957013,8.374904174392098,9.785678492083463,19.195561310010874,12.98434755719705,15.171594561369709,2.2813403801719003,1.0532651782683027,1.446401375358508,4.191962948565866,1.9353747650680058,2.657762527221258,9.789793664507032,6.375142970813178,7.485120194495648,17.98874585853167,11.714325208869212,13.753908357385752,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3720136518771331,0.09603409480728642,0.15407948615636125,0.3082191780821918,0.38190954773869346,0.09619526202440776,0.1598728198588938,0.31313131313131315,0.3720136518771331,0.09603409480728642,0.15407948615636125,0.3082191780821918,21.0,-1.0,-1.0,32.0,-3.0,-3.0,41.0,-4.0,-4.0,0.0008497641145036685,0.0004946418181227885,0.00020840130395078315,-0.014353494409861334,-0.01259275662659931,-0.012575435936254209,0.962457337883959,0.30392625893374203,282,-0.6152751445770264
568,1,test,2.527615034834935,1.1538901311858865,1.5965593838932306,4.698572733466167,2.1449614095050524,2.967837382329134,12.523602136007424,8.573565303128426,9.986415988665255,23.28007022828374,15.93736372299333,18.56370579488081,2.5404982385377695,1.1103469379662017,1.557318885841325,3.9695284977152645,1.73491709057219,2.43331075912707,12.685990045630355,8.506658566299443,10.013049076741,19.82185944629743,13.291654009842883,15.645389182407813,2.5347118402784314,1.1770099451611489,1.6173119372473606,4.6651138164633705,2.1662759726892307,2.976647737265081,12.612795824595365,8.725546103072137,10.110021358308527,23.213734646494537,16.059287306267738,18.60740127296048,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3774834437086093,0.10025572093633206,0.163197729422895,0.34219269102990035,0.3668341708542714,0.11370133877407085,0.1698391792015168,0.3232323232323232,0.37792642140468224,0.10459308807134893,0.16704961785307293,0.3422818791946308,17.0,-5.0,-5.0,29.0,-8.0,-8.0,36.0,-7.0,-7.0,0.00044656117395696856,0.00025221442765123323,2.181245157582123e-06,0.0004951882937413998,9.202525539642181e-05,-5.081944426521545e-05,0.033112582781456956,0.5805180518656271,10,-0.7218661308288574
562,1,test,2.383440762838347,1.0511706146460003,1.4476455074786547,4.616979590906986,2.036229869880302,2.804244127694501,10.842144004402504,7.052507337704216,8.292904055826902,21.002392159471515,13.661460754798103,16.0642418188345,2.5200403857990255,1.0706560054624543,1.485478646743942,4.500072117498259,1.911885724040097,2.6526404406141824,12.429098612520303,8.168607746806515,9.615225857702129,22.19481895092911,14.586799547868775,17.170046174468087,2.3831708698832537,1.0387133883062056,1.4377495632049142,4.525007980790988,1.9722406107079857,2.7299042339333814,10.839218180964936,7.00311336253662,8.265320630549711,20.580794014490387,13.29705068836067,15.69364676686654,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.39413680781758953,0.10795794602897169,0.17095154237880295,0.34967320261437906,0.40201005025125625,0.08371431090288528,0.16327883155342648,0.36363636363636365,0.3913043478260869,0.10916745300137909,0.16772259031774428,0.34563758389261745,21.0,-4.0,-4.0,34.0,-7.0,-7.0,41.0,-7.0,-7.0,0.0008123383852059823,-2.9348495118648894e-05,4.097129435979795e-05,-0.03501547510128766,-0.02649707790570055,-0.03191718686405576,0.9641693811074918,0.393281722664136,296,-0.9714469909667969
