idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
450,1,test,2.6532850528924206,1.199751413697611,1.660808329926919,4.709141683279263,2.129360124973244,2.947659817353737,14.20061186683197,9.922406395826773,11.502703691213878,25.203734968946808,17.610628570076656,20.4153946307637,2.9679847009217917,1.398816904091306,1.9035466354980013,4.865548690035724,2.2931424657234527,3.1205682549147564,19.452677104397054,14.65002735449388,16.553467744148715,31.889634597372222,24.016438286055543,27.13683236745691,2.6532850528924206,1.199751413697611,1.660808329926919,4.709141683279263,2.129360124973244,2.947659817353737,14.20061186683197,9.922406395826773,11.502703691213878,25.203734968946808,17.610628570076656,20.4153946307637,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3820224719101124,0.1109944345269348,0.1665803797556915,0.3533834586466166,0.39698492462311563,0.12129570156547154,0.17995654398872496,0.38383838383838387,0.3820224719101124,0.1109944345269348,0.1665803797556915,0.3533834586466166,23.0,-8.0,-8.0,35.0,-12.0,-12.0,43.0,-9.0,-9.0,0.0005723616020802374,0.0007910616789150663,0.00015578254550441598,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,-1.5890240669250488
84,1,test,3.0604342474305075,1.4527378929346895,1.9810353320635175,5.289639440003346,2.510905000134031,3.424011685048055,21.336820610092207,16.345520821623396,18.39391052880015,36.87845537546801,28.25151746947253,31.7919441238521,3.246435117481941,1.5131204503514684,2.085347857060532,5.033232740282079,2.345923178839486,3.2330974528070264,25.69856406754203,20.039182247759964,22.505160617078026,39.84273498843726,31.068499608930182,34.89172188694268,3.0604342474305075,1.4527378929346895,1.9810353320635175,5.289639440003346,2.510905000134031,3.424011685048055,21.336820610092207,16.345520821623396,18.39391052880015,36.87845537546801,28.25151746947253,31.7919441238521,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3799283154121864,0.07044709895422574,0.14154929276617922,0.35611510791366907,0.4120603015075377,0.09125829649500639,0.16832073556429894,0.3939393939393939,0.3799283154121864,0.07044709895422574,0.14154929276617922,0.35611510791366907,23.0,-6.0,-6.0,34.0,-5.0,-5.0,44.0,-7.0,-7.0,0.0005086078736888296,0.0003924079950594989,0.00010991196463398765,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,-0.8853433132171631
204,1,test,2.912264932977392,1.3837464455612933,1.7797666538654497,4.7944274224125625,2.2780454584131333,2.930008858110369,18.398422605486395,13.787082604594557,15.295022622726727,30.28910621077891,22.697511536821608,25.180015409467142,2.9309304107972727,1.3807711793341009,1.8916723000949363,4.407414151574846,2.0763476380963923,2.8446200001427613,18.745062994729004,14.032842538115368,15.917944167793529,28.188064653727825,21.102018854308824,23.936758147057937,2.823890276975855,1.355409750470447,1.835429077569731,4.6547641928173435,2.2341918963798575,3.0254325454446116,16.842244385391833,12.499612773633292,14.155148001583777,27.76194129460192,20.603757319175756,23.33266154107216,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.42819148936170215,0.12673066598852822,0.1886997982571078,0.43733333333333335,0.4170854271356784,0.12385234442891147,0.19004035201046976,0.4292929292929293,0.4280936454849499,0.13760950525122706,0.20896127618572857,0.4261744966442953,22.0,0.0,0.0,36.0,1.0,1.0,44.0,0.0,0.0,-0.00033596546955990325,-5.4532998520126174e-05,-1.7229458141704824e-05,0.00020296772858241496,-0.0001946155982874842,7.895038270167021e-05,-1.1814203262329102
390,1,test,1.9759817254600343,0.8829806624504326,1.0737406780501786,3.9053601083384644,1.7451363092770347,2.1221572835048343,7.213698049767661,4.230484586176432,4.748576670388357,14.257261711569106,8.361193592490213,9.385158607984538,2.302179371891309,0.9979747854368077,1.3752242694101993,3.514777667009632,1.5236256266210804,2.09957903726748,9.995943611909402,6.3111865898017845,7.469140017688735,15.26098261360214,9.635399373743184,11.40326720257822,1.9428518089562354,0.8193780954428276,1.1619841193801235,3.5111779679931967,1.4808037869448691,2.099971300084561,6.9786243230128395,3.903105181511449,4.795258395332629,12.611971668095492,7.053804544900208,8.66612963011921,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.34928229665071775,0.10555469808440954,0.12836343057056132,0.3309352517985612,0.371859296482412,0.12123273006637192,0.16818650850244543,0.35858585858585856,0.34448160535117056,0.1040809375715378,0.1442591359407145,0.3120805369127517,17.0,-5.0,-5.0,25.0,-5.0,-5.0,34.0,-7.0,-7.0,-0.00017189826947357857,0.00033660567320381156,-8.781067870776204e-05,-0.05369883581747459,-0.06005721858532631,-0.05637450153182311,-1.6429693698883057
128,1,test,2.9016960859298706,1.3731835271047752,1.8593696348048563,5.053293863932292,2.3913944417606974,3.2380858946261446,18.204996437326884,13.59368377510285,15.369189725537026,31.70393937384818,23.67335405732197,26.765391630867203,3.461531159865796,1.6570286314528984,2.256379494674974,5.494493904548882,2.6302041769093623,3.5815547534523384,31.865730707864735,25.78878312018564,28.52846552121646,50.580524933118625,40.93457638124705,45.28327860510549,2.9016960859298706,1.3731835271047752,1.8593696348048563,5.053293863932292,2.3913944417606974,3.2380858946261446,18.204996437326884,13.59368377510285,15.369189725537026,31.70393937384818,23.67335405732197,26.765391630867203,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4156862745098039,0.1123594643336786,0.1901321675997648,0.3858267716535433,0.4170854271356784,0.08375209380234505,0.16165971761981868,0.4494949494949495,0.4156862745098039,0.1123594643336786,0.1901321675997648,0.3858267716535433,19.0,0.0,0.0,29.0,0.0,0.0,41.0,0.0,0.0,0.0009253159368676181,0.0008412549200505488,0.0003405069647042093,-0.021381948468871315,-0.024082429587312326,-0.025410224345254306,-1.2027077674865723
177,1,test,2.857612529221703,1.348183020828739,1.8466305022494802,4.23982728520394,2.0002932863382923,2.739837647359283,17.419887777191253,12.895738708306103,14.671589183591955,25.84581175637615,19.133351453084597,21.768173082177192,3.103079791045069,1.4438752130039352,1.9925581439547624,4.432971130064384,2.0626788757199073,2.846511634221089,22.266421716212218,17.01129257976783,19.230480044629083,31.80917388030317,24.30184654252547,27.472114349470118,2.857612529221703,1.348183020828739,1.8466305022494802,4.23982728520394,2.0002932863382923,2.739837647359283,17.419887777191253,12.895738708306103,14.671589183591955,25.84581175637615,19.133351453084597,21.768173082177192,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4154411764705882,0.1236980572045332,0.19294728894002589,0.36900369003690037,0.4321608040201005,0.11887759600005032,0.20177683073128583,0.3939393939393939,0.4154411764705882,0.1236980572045332,0.19294728894002589,0.36900369003690037,22.0,-5.0,-5.0,35.0,-10.0,-10.0,42.0,-7.0,-7.0,0.0002143902411843975,0.00045003501823867733,0.00010479110161155135,-0.009548232715454574,-0.010280755329974411,-0.009573792970670958,-1.1430397033691406
154,1,test,3.002889746024515,1.3528850514652926,1.8701315730130514,5.325879926911404,2.3994565063724056,3.3168371294948455,20.143662967966016,14.93665869625362,17.039456325664645,35.726496584694445,26.49143240467623,30.22092253985805,3.2675388985542795,1.484266339969134,2.046832937806088,5.2280622376868475,2.3748261439506146,3.274932700489741,26.246664086797878,20.297370077696005,22.857084287336903,41.994662538876604,32.47579212431361,36.57133485973904,3.002889746024515,1.3528850514652926,1.8701315730130514,5.325879926911404,2.3994565063724056,3.3168371294948455,20.143662967966016,14.93665869625362,17.039456325664645,35.726496584694445,26.49143240467623,30.22092253985805,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.40569395017793597,0.11972592175875307,0.1772915833140306,0.3571428571428571,0.40201005025125625,0.11629576453697055,0.17329552604424459,0.3535353535353535,0.40569395017793597,0.11972592175875307,0.1772915833140306,0.3571428571428571,25.0,-4.0,-4.0,36.0,-5.0,-5.0,46.0,-7.0,-7.0,0.0008199778682897173,0.001098449285422538,5.3943594021757125e-05,-0.013301714360157924,-0.01445991004493763,-0.011665127264451236,-1.1417489051818848
293,1,test,3.203212958277146,1.489893421918635,2.0401488699871075,4.957008288374587,2.3056269244170733,3.1571534549121756,24.611478954681214,19.064133391969676,21.411756451498626,38.08654209276459,29.50196208169062,33.13493532313361,3.379665390929984,1.559657121701252,2.1416435636286657,5.239791303767417,2.4180730569011657,3.320377618028939,29.36094503092139,23.189035544317594,25.912160609631293,45.52084500918045,35.951993091965264,40.17389241803301,3.2650749145144204,1.4791538103491506,2.0489991590492704,5.049084919352197,2.2873512531172433,3.1685554005916554,26.18207233459095,20.217000464167178,22.808150707174907,40.48774072359426,31.263402779639968,35.27033614511584,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.42521994134897356,0.11482462656127224,0.1915933528836754,0.3647058823529412,0.42211055276381915,0.1288774700570522,0.20341272304762548,0.3484848484848485,0.4247491638795987,0.12257888007325479,0.1956056711098546,0.3657718120805369,23.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,0.0,0.0013237703016533264,-0.00010853178531874032,0.00045044543111397585,-0.010766729292081223,-0.008366952671844174,-0.009787599291096072,-1.6095483303070068
297,1,test,2.5673115993045386,1.1726141953967626,1.505698234068739,4.48986457777917,2.0507362412646577,2.6332530760197583,13.030745443748769,8.996991653943097,10.139713925312162,22.788929246373417,15.734464855982676,17.732924353399806,3.2175148180381736,1.4924072199126872,2.045517799071244,4.468770580608575,2.072787805434288,2.840996943154506,24.965997972993424,19.352873014067974,21.73756452498567,34.67499718471309,26.878990297316637,30.19106184025788,2.776840382595126,1.2741065659085502,1.7443477773157616,4.361529396746271,2.001214501427042,2.7398132627996254,16.068171383778115,11.574213434283447,13.260114888732636,25.23796552425882,18.179392828717454,20.82740558439681,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.38481675392670156,0.11684289771755119,0.16683043916619322,0.3359580052493438,0.4170854271356784,0.12134607876475112,0.19337925017407576,0.3939393939393939,0.3812709030100334,0.10581180451253758,0.17103731012905454,0.3389261744966443,23.0,0.0,0.0,36.0,0.0,0.0,41.0,0.0,0.0,0.0006561949635122616,0.0009316889935636416,0.00031184666056339636,-0.010932584205441742,-0.01626554911023348,-0.013551528010951053,-1.8409979343414307
365,1,test,2.850960509266172,1.2662144555415942,1.759414381662546,4.797125168286194,2.1305764192047185,2.960451743995063,17.304394892434956,12.426342434478208,14.325518655777874,29.116975836971395,20.90899535382262,24.104615223195108,2.8343084595311225,1.237051151037243,1.7254377719428942,4.646407310706758,2.027952706618431,2.8285865113817934,17.01862716065776,12.079160764004005,13.987693570617644,27.899388787963545,19.801902891809846,22.930645197733845,2.850960509266172,1.2662144555415942,1.759414381662546,4.797125168286194,2.1305764192047185,2.960451743995063,17.304394892434956,12.426342434478208,14.325518655777874,29.116975836971395,20.90899535382262,24.104615223195108,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.4214285714285714,0.10948561242678889,0.192212419409569,0.42652329749103945,0.4170854271356784,0.10129595345146791,0.18837090292866676,0.40909090909090906,0.4214285714285714,0.10948561242678889,0.192212419409569,0.42652329749103945,21.0,-12.0,-12.0,33.0,-17.0,-17.0,40.0,-17.0,-17.0,3.108369930219945e-05,0.0005760403470344215,-0.00014827510329338525,-0.007820146169692066,-0.008316499317192694,-0.006759272550314499,-1.0752198696136475
