idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
482,1,test,2.9928773335070726,1.4234727442047188,1.930166397868071,5.059781569354499,2.406534031638917,3.263154241699612,19.942982628377976,15.139195512514473,17.04877625731859,33.71576068665006,25.594441032206785,28.82279300961043,2.7883595579744966,1.2806345874134777,1.7579860968139,4.130903048851106,1.897236425797745,2.604423847131704,16.254333627233127,11.737889572983235,13.452221507875333,24.080494262567594,17.38946603404924,19.929217048704196,2.991999669648018,1.4164666440227904,1.9263327108686212,5.014524586002264,2.3739664424962967,3.2284905768747842,19.925487072015105,15.092169858465319,17.02271270258805,33.39467107041638,25.294139427595507,28.52968609372299,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.40327868852459015,0.09067639719889453,0.169909004773227,0.4078947368421053,0.4170854271356784,0.11633354743643032,0.19004035201046976,0.38888888888888884,0.4046822742474916,0.09082584686852668,0.17442643442546713,0.4093959731543624,20.0,0.0,0.0,29.0,0.0,0.0,40.0,0.0,0.0,-0.0009146664489880096,-8.46785582688055e-05,-3.070160733579227e-05,-0.010975263241035371,-0.01281516037170416,-0.01381940857099817,0.08196721311475409,0.2981832341358131,0.49508196721311476
120,1,test,2.583289134259845,1.2131667566887319,1.564284919354167,4.979189419402396,2.338331779731649,3.015098393781089,13.240616783228942,9.30478445962924,10.470182150797257,25.520774317933505,17.93461046104703,20.180869223298338,2.907257584908415,1.3173877614586305,1.8181509837823175,4.40493573470972,1.996042062816107,2.7547742178519963,18.30652557181285,13.403414955057338,15.334907525734693,27.737159957292192,20.308204477359602,23.234708372325287,2.4877676672443036,1.1133236821545802,1.552717374104426,4.664564376083069,2.0874819040398376,2.911345076445799,12.034381368871735,8.081503116332595,9.487039800548484,22.564465066634504,15.152818343123617,17.78819962602841,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3800539083557951,0.12164206447961745,0.16500014491493487,0.3540540540540541,0.4120603015075377,0.13887734411405395,0.19169302270954103,0.38888888888888884,0.37792642140468224,0.1174923646434135,0.17325456378510495,0.33221476510067116,19.0,0.0,0.0,29.0,0.0,0.0,41.0,0.0,0.0,8.932364616700007e-05,0.0003955830780737188,-3.2382935262886477e-06,-0.03623889893076271,-0.0493274762867113,-0.039207063566216505,0.08086253369272237,0.21143913522134963,0.03504043126684636
316,1,test,3.117836160632358,1.4558377187428813,1.9890425626942232,4.88080111009987,2.2790339157283848,3.1137367866260357,22.597429494597737,17.327597713811084,19.505505349044803,35.3750336067263,27.125401656699022,30.534796331750762,3.131636006783357,1.4292054978190838,1.9705867146508873,4.505951088896917,2.0564107882288982,2.835376567843004,22.9114321561461,17.424164104779525,19.71814995144524,32.96608943330374,25.070739719107234,28.371438779057907,3.117836160632358,1.4558377187428813,1.9890425626942232,4.88080111009987,2.2790339157283848,3.1137367866260357,22.597429494597737,17.327597713811084,19.505505349044803,35.3750336067263,27.125401656699022,30.534796331750762,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3993288590604027,0.0844209863635853,0.15602528763183132,0.4040404040404041,0.40201005025125625,0.08120804523872494,0.1549315861444115,0.40909090909090906,0.3993288590604027,0.0844209863635853,0.15602528763183132,0.4040404040404041,18.0,0.0,0.0,26.0,0.0,0.0,38.0,0.0,0.0,6.100930282675294e-06,-0.00015945019483635148,3.505075913065185e-05,0.0005109839999661858,0.00010751935559483172,-3.6801216390713876e-05,0.09060402684563758,0.1738279916152135,0.003355704697986577
314,1,test,2.6440198140885403,1.2056608256247046,1.6628178533012394,4.074688069656998,1.8580389435997162,2.562561760224513,14.069647451895676,9.855872165537113,11.401986712589682,21.682675867647447,15.188844090725002,17.57155486529232,2.4068813557003295,1.0819872189052702,1.4968643962834869,3.731599001085782,1.6774995641942172,2.3207199942379644,11.099292368497576,7.33750526941623,8.61492770209407,17.20820522247686,11.375977161885626,13.356477057510183,2.6440198140885403,1.2056608256247046,1.6628178533012394,4.074688069656998,1.8580389435997162,2.562561760224513,14.069647451895676,9.855872165537113,11.401986712589682,21.682675867647447,15.188844090725002,17.57155486529232,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3705357142857143,0.09498015873015875,0.15160080304311074,0.36322869955156956,0.35678391959798994,0.09613229052530825,0.14309443712720527,0.33333333333333337,0.3705357142857143,0.09498015873015875,0.15160080304311074,0.36322869955156956,22.0,-2.0,-2.0,33.0,-5.0,-5.0,40.0,-3.0,-3.0,-0.00027720288783021033,2.6183656805589856e-05,0.00012380789533146205,-0.02961986035306996,-0.02967595899271025,-0.029684585406442032,0.16517857142857142,0.14097444307056617,0.5446428571428571
624,1,test,2.8976099489453486,1.3663181761497143,1.864535431178174,4.679640067546738,2.2066038544817888,3.011224721352751,18.130760101291017,13.506613789024485,15.321069087577307,29.28117756358499,21.81318126927454,24.743526576437347,2.7005574895038036,1.2258427006447614,1.6988715318580856,3.9424196927062822,1.7895513878025713,2.4801044260701977,14.888029331828353,10.518240049233643,12.165160729870951,21.73434938953044,15.35509496238488,17.75935872973861,2.848481317741545,1.3341035115866047,1.8308251848282457,4.569756124719056,2.140273013240542,2.9371527029330142,17.261547119143625,12.714955733706553,14.494844743491678,27.692321581513838,20.398324706481105,23.253761620574885,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.406832298136646,0.1142626386939215,0.18105910226035737,0.44236760124610597,0.39698492462311563,0.1119849246231156,0.17735098119549497,0.43434343434343436,0.4046822742474916,0.11468227424749156,0.1815968136481575,0.4395973154362416,16.0,0.0,0.0,26.0,0.0,0.0,34.0,0.0,0.0,-0.0009747493119626462,-0.00027054804638752046,-0.00034307547963986264,-0.029043742919896864,-0.03306228482211626,-0.027419730178315227,0.08074534161490683,0.20955230032228697,0.18012422360248448
179,1,test,2.699904160862516,1.266310994008358,1.7213620083458827,4.85392605969272,2.276591896331966,3.094689075113636,14.878305732552356,10.684564769586123,12.217731031415079,26.74842943174713,19.2088623453215,21.965210433527655,2.8142643459693306,1.2426379572011559,1.737290354433015,4.397288040577079,1.941621808126806,2.7145161788015857,16.68089989424001,11.866427861252395,13.745117500193558,26.063906084750016,18.54129353320687,21.476746094052437,2.8770292093417003,1.3033129935026913,1.808488490594655,4.848925633721966,2.196594932869704,3.048014309990991,17.76142923627735,12.936885268668272,14.850300992306403,29.934993094849467,21.803739216856638,25.0285971780445,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.38109756097560976,0.10298205945585293,0.17158339093512398,0.35474006116207946,0.38190954773869346,0.08940954773869347,0.1656033913327034,0.36363636363636365,0.3913043478260869,0.09963768115942029,0.1704386430536119,0.3791946308724832,20.0,0.0,0.0,29.0,0.0,0.0,38.0,0.0,0.0,-7.72320538803007e-05,0.00040083316508000226,0.000144461786870707,-0.005033159987783975,-0.008144528192649325,-0.009902950724274717,0.10060975609756098,0.12254907011972437,0.08231707317073171
385,1,test,2.5369006106167062,1.1765291832750149,1.6089361005534946,4.3350334609988765,2.0104427252666457,2.749335864132619,12.640432572192333,8.742791848886995,10.111077115547213,21.599860054680303,14.939605851669533,17.277719686457047,2.532327871347707,1.156452882949296,1.5981604201382018,4.084399792496302,1.8652465854020908,2.5776780969971,12.582763123956328,8.624224240334033,10.037669463161059,20.294779232187626,13.910039097312957,16.189789456711388,2.575072084908912,1.1939948260029014,1.6359724537050946,4.3893274174583725,2.0352184534140365,2.788589409724593,13.132263762408797,9.153077829496555,10.574586234136397,22.384540504105903,15.601837209369126,18.02486289909613,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3709677419354839,0.0875538933042439,0.15208362176381007,0.3656957928802589,0.3668341708542714,0.08111988513998569,0.14980579021988072,0.3535353535353535,0.3812709030100334,0.09746455910352259,0.16102618665853174,0.37583892617449666,22.0,-5.0,-5.0,31.0,-7.0,-7.0,39.0,-9.0,-9.0,5.5623926301931764e-05,0.000234684062163911,-2.4858348790499248e-05,-0.024718857463341237,-0.028252638434905997,-0.02272170057874323,0.14193548387096774,0.1018583676523366,0.00967741935483871
79,1,test,2.7230724623353697,1.257349927480866,1.6245652693357813,4.94625722627101,2.283881993878288,2.9509011655567816,15.227034938037924,10.896363767028262,12.22735020847642,27.65876877633942,19.792428871510275,22.2100660791649,2.7836328722767383,1.2228563924730909,1.7060895817322181,4.123900551521094,1.8116390999601344,2.5275401210847677,16.177685788774216,11.4151679800826,13.240231580886702,23.966941909295134,16.91135997049274,19.615157897609926,2.6210578361463264,1.1968868814690656,1.641178795348666,4.273463863282054,1.9514460023952158,2.6758349924163034,13.750261417949044,9.59584919930356,11.086127447030105,22.418904485786488,15.645406303212328,18.075207794070824,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3973333333333333,0.10572214824678206,0.16468426197458452,0.3850267379679144,0.38190954773869346,0.09619526202440776,0.16321171802249979,0.3535353535353535,0.38795986622073575,0.10749242047783092,0.17550157923519627,0.3557046979865772,19.0,0.0,0.0,27.0,0.0,0.0,36.0,0.0,0.0,-7.145503424174171e-05,-0.00019052271965583478,8.727097472113456e-05,-0.012203874546653282,-0.013119434014401854,-0.01104686036059821,0.06666666666666667,0.18039498079791869,0.0026666666666666666
359,1,test,2.688465561985216,1.2287665250837874,1.698420891037829,4.62080018466209,2.1119424649877594,2.9191609064712685,14.709088410887285,10.404424622469321,12.01773371585929,25.281245706212523,17.882604819869147,20.65547982413316,2.675303088253183,1.2012809881211333,1.673036025553178,4.180161075395598,1.8770015439392704,2.6141187899268408,14.516749028991015,10.14998560206265,11.792297694504459,22.68242035779846,15.85935250322289,18.425465147663214,2.772857703219385,1.275710855558822,1.7579590719119884,4.647247547295058,2.138062886411433,2.946300120522885,16.0043042745317,11.535383921639319,13.245220576038836,26.822856326030784,19.333045678725117,22.19869370285838,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.40121580547112456,0.11030671456203367,0.18829955925518105,0.375,0.40201005025125625,0.12701005025125622,0.19735114842097334,0.3535353535353535,0.40802675585284276,0.11469342251950942,0.19714995230123344,0.38926174496644295,21.0,0.0,0.0,32.0,0.0,0.0,41.0,1.0,1.0,5.2888860030815294e-05,8.202545473383404e-05,-0.00018203112359596629,-0.017497001683772773,-0.019173767072404146,-0.016292949368585496,0.08814589665653495,0.23520418646811947,0.00303951367781155
182,1,test,3.2646210004635026,1.5379254385758527,2.098156044252149,4.911505701590181,2.31375389642885,3.156600834432921,26.17019062091853,20.548145142109174,22.9595677592841,39.3721171395069,30.91395050397675,34.5418497092801,3.685628480522011,1.7382658361035208,2.368592885406872,5.048806137701385,2.3811860768541386,3.2446477882285922,39.87017220403504,32.859997348816655,36.137831411606726,54.6166742521028,45.01369499837897,49.503878646036604,3.230236368227649,1.5251713540767973,2.0751816481159295,4.919141677504034,2.3225959706753256,3.160175098653699,25.28563298491878,19.783889638162634,22.11143587972311,38.506040078556524,30.127750718014166,33.672237380289005,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4375,0.1288946587537092,0.20825098814229248,0.391044776119403,0.46733668341708545,0.1323366834170855,0.21276097626234336,0.41414141414141414,0.4280936454849499,0.12476031215161654,0.2016785511453273,0.37583892617449666,25.0,-1.0,-1.0,36.0,-3.0,-3.0,46.0,1.0,1.0,0.0013286428504597323,1.6090270625541928e-05,0.0005929388009387149,-0.013316899689998607,-0.010284291471855056,-0.012105883918541949,0.0744047619047619,0.23519691266495238,0.26785714285714285
511,1,test,2.7955567836255812,1.2732179399884787,1.6336025355222938,4.924283508771666,2.2427325181448428,2.877538411195233,16.371741733662173,11.788810303490544,13.175568441207407,28.838297365716855,20.765610809818206,23.208340740475432,3.0244822697968083,1.3803599114734948,1.9060161827046296,4.617530182895891,2.1074197121732747,2.9099483705414197,20.58334533253161,15.406880501039208,17.52318874487392,31.42495470615513,23.521954963418636,26.752959915838048,2.7838234707741805,1.2765521657879721,1.7518524867571836,4.41876741392727,2.0262732790285267,2.78071823294791,16.180769525246085,11.666373961484224,13.374177390220487,25.68376115118426,18.518053907117814,21.22885300034998,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.38381201044386426,0.1021953220475148,0.15116293908511547,0.3612565445026178,0.40703517587939697,0.11881462450095082,0.1883373461632033,0.3737373737373737,0.3812709030100334,0.09746455910352259,0.16881261602449393,0.3523489932885906,23.0,-1.0,-1.0,36.0,-2.0,-2.0,41.0,-2.0,-2.0,0.0006002787719906374,0.00020762169224936139,0.00016036554007287795,-0.022575686670511352,-0.023332167050352126,-0.022994184788000638,0.0731070496083551,0.12099929141746732,0.09138381201044386
222,1,test,2.6299847273954455,1.1672149072464153,1.5368234556101645,4.6367503250763304,2.057838604244865,2.709470736905124,13.873558015146548,9.555655220624804,10.889866576291833,24.459543040921876,16.846937166220034,19.199196049196978,2.8685916310931354,1.1909991055083553,1.7110191448651704,4.187725008895088,1.7386848255596425,2.4978381676863797,17.6121962551253,12.25954218599621,14.429997194713163,25.711235408942045,17.897141877366728,21.06568933534768,2.518633939601339,1.1018923935634988,1.537370116432109,4.293126033411373,1.8782256708468732,2.6205172439183677,12.41163004121843,8.287968278309105,9.743804268960313,21.156187570258687,14.1272186562087,16.608757276636894,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3935309973045822,0.11396110483146393,0.16185944305238276,0.3648648648648649,0.40703517587939697,0.134535175879397,0.1840734454301457,0.35858585858585856,0.3913043478260869,0.1229710144927536,0.177097910534189,0.3389261744966443,22.0,-13.0,-13.0,30.0,-17.0,-17.0,39.0,-20.0,-20.0,0.00047047587409651125,0.0001650520161205644,0.00018761586037281154,-0.039452880563643156,-0.03939669361817977,-0.03655087114386202,0.0673854447439353,0.36104805487729513,0.0026954177897574125
410,1,test,2.574734175505829,1.177786398722451,1.4493091164545502,4.52529036907085,2.0700488219970348,2.5472705683140577,13.127826996654363,9.084985535243547,10.046300595385976,23.073150478968273,15.967550334670474,17.65713437976929,2.5836719397816457,1.1083072268792704,1.5699136103110838,3.9146544542146144,1.6792533740595004,2.378656985319824,13.245686334709848,8.873056097893858,10.489747031305889,20.069221719257346,13.444024390748268,15.893556108039224,2.4028057285909243,1.0650158501368667,1.4927072063582938,4.095691582825439,1.815367926369659,2.544387283565273,11.054147850226856,7.243535574743253,8.56958054378188,18.842297471977595,12.346935638766908,14.607239563264567,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3950617283950617,0.12132560015831695,0.14872741754462182,0.38366336633663367,0.38190954773869346,0.10622032468104936,0.1448477781226667,0.35858585858585856,0.3846153846153846,0.11750353152690374,0.17326944468212535,0.34563758389261745,22.0,-8.0,-8.0,34.0,-12.0,-12.0,43.0,-13.0,-13.0,0.0001752891829184429,3.1975746616731294e-05,0.00012092120490940679,-0.006447477433250803,-0.009467346309755875,-0.007875670575479887,0.0691358024691358,0.1911997137433539,0.0024691358024691358
151,1,test,2.436255832085025,1.1533346174283154,1.5670250518553508,4.155238373505423,1.9671087891163141,2.6726924742304456,11.430164070578588,7.8230024274205245,9.04508857008743,19.495102171139113,13.34278586605734,15.427156139844548,2.386905463851539,1.0636552511390098,1.471570186548678,3.510155093899322,1.5641988987338378,2.164073803748056,10.879773942318792,7.1241658553380205,8.382161437993572,15.999667562233517,10.476714493144147,12.32670799704937,2.471254231869921,1.1544931968662457,1.5751255525027887,4.096001489287161,1.9135246356899094,2.6107053356399805,11.837284244088321,8.105968062898867,9.38718463777788,19.619808139372907,13.43530618160033,15.558869565377702,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.37014925373134333,0.09146072914117942,0.15962293794186966,0.37425149700598803,0.36180904522613067,0.10867621314593012,0.1581362572461641,0.35858585858585856,0.3712374581939799,0.10579505418730206,0.16545325352212226,0.37583892617449666,16.0,-4.0,-4.0,28.0,-12.0,-12.0,34.0,-10.0,-10.0,-0.00038875299495098257,-0.00011402578428960783,-0.00012624732454311535,-0.017352691150028576,-0.019925328299845724,-0.015710957227364375,0.08955223880597014,0.11311671501638389,0.0029850746268656717
193,1,test,2.4974564974152913,1.162195245337304,1.587684460734068,4.346402191634347,2.022604984979286,2.763097265918406,12.151547129183172,8.35055829623537,9.667790865661146,21.147720141948614,14.532739576321223,16.82516089880255,2.3570827391425855,0.9990501567097654,1.427811242459153,3.832654860394448,1.6244717995280737,2.321644296681549,10.560099907201407,6.671564508936165,8.027436455534948,17.170894158051066,10.848072372253926,13.052742204121866,2.463811624175787,1.141305102238604,1.562497861949762,4.24795107616515,1.967767417652766,2.693961830947866,11.749511017305945,7.996694903104396,9.286674448958657,20.257777616044734,13.787405005352408,16.011507670618375,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3980891719745223,0.10443837832372871,0.17610185696395153,0.389776357827476,0.39698492462311563,0.1069849246231156,0.17235930066304905,0.3484848484848485,0.38795986622073575,0.09629319955406912,0.17042379518854933,0.3791946308724832,19.0,-3.0,-3.0,32.0,-13.0,-13.0,39.0,-8.0,-8.0,-1.343792683040971e-05,-2.298862088428137e-05,-9.836281711124038e-06,-0.022901062768060143,-0.02158468842567629,-0.024402103352096916,0.10509554140127389,0.18836200368425862,0.0031847133757961785
365,1,test,2.612522288528984,1.2137916801397108,1.6544121103617249,4.7342945339088764,2.199578293291851,2.998050675130639,13.633394876361244,9.583339280532812,11.026629383149512,24.705820549428108,17.366493281849515,19.981958219188062,2.7531713330183414,1.2315401359688187,1.7006875004579303,4.405074132829347,1.9704642175501101,2.721100000732689,15.692318624132653,11.112629142536488,12.827560756842296,25.107709798612245,17.78020662805838,20.524097210947673,2.6781748232082965,1.2380661800686574,1.6938745057340294,4.591156839785651,2.122399165831984,2.903784866972621,14.558497200763329,10.337342809211718,11.882558279208904,24.957423772737133,17.7211591015058,20.370099907215263,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.39755351681957185,0.10747718094170922,0.16459319128549255,0.35889570552147243,0.37688442211055273,0.06861374541882337,0.12479761075829898,0.3484848484848485,0.39799331103678925,0.10250082355765733,0.16106338890108296,0.3657718120805369,16.0,0.0,0.0,27.0,0.0,0.0,31.0,0.0,0.0,0.00028432791560948945,6.167032320537808e-05,0.00015000347023007003,-0.002823674000504539,-0.004248266003576973,-0.0043266338542515825,0.0764525993883792,0.25288133525829276,0.03058103975535168
274,1,test,2.872507464302242,1.3323909693284226,1.8203716990523169,4.768920159181392,2.212027725778255,3.0221704906596716,17.681297885036127,13.016164181073513,14.817536972798035,29.35438775088522,21.609359951102626,24.59998856648994,3.087127830996538,1.3815604836386846,1.9180233297248086,4.6076534790993104,2.062030572595052,2.862721387648968,21.91404665524792,16.4095389058448,18.694938015528358,32.707532321265546,24.49184911320119,27.90289256049008,2.830805833047236,1.298020862213287,1.7852343587191402,4.565815859753607,2.0935820358278825,2.8794102559986134,16.959121540262927,12.32806530413555,14.114097622959209,27.353421839133755,19.883976296992824,22.76467358541808,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3870967741935484,0.10744816511594957,0.17399804496578686,0.361764705882353,0.39698492462311563,0.10124557625218833,0.17327874766151297,0.36363636363636365,0.38795986622073575,0.11083131864143692,0.1799509674443175,0.3523489932885906,18.0,0.0,0.0,28.0,0.0,0.0,35.0,0.0,0.0,0.0013225974210503357,-0.00028435441523242896,0.0002494499691725239,-0.027680330936270536,-0.021095393792514905,-0.025092403729876978,0.08211143695014662,0.16118716319529103,0.017595307917888565
173,1,test,3.116695775550367,1.498640918001414,2.0308012077313267,5.229122912312282,2.5143864290912608,3.4072331374158917,22.571674411258325,17.528403521989695,19.609585988393224,37.87025373444452,29.40876590911604,32.900527602748625,3.2574358094352283,1.5233125977263622,2.093336223878155,4.62047632544004,2.1607270889735632,2.969271239543482,25.982826730817102,20.318867198154518,22.779789207676355,36.855073377045535,28.821088224332648,32.3117577413849,3.1183423605335006,1.5036425231724282,2.035077004105923,5.226272112625979,2.520071267886751,3.4107435823004293,22.608871206826457,17.582492240987367,19.654560511459945,37.89196291646892,29.467864091040276,32.94060420915074,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3986710963455149,0.0868966353173225,0.15447220131789063,0.36,0.42211055276381915,0.10381481341544818,0.1700237414115654,0.3737373737373737,0.39799331103678925,0.08747578182143034,0.15438930658740102,0.35906040268456374,18.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,0.0,0.0004722467638078354,5.62745516563712e-05,0.00015479149549391184,0.0004991372202978184,9.589878044646838e-05,-4.7314887297922326e-05,0.08305647840531562,0.16551537607013173,0.016611295681063124
59,1,test,2.637754434647043,1.1849339045239067,1.645553076460762,3.9161752956109472,1.7592270238943892,2.4430910705736464,13.981771348033092,9.706615616632025,11.284605979028052,20.75821267622091,14.411048952300305,16.75383218972263,2.4891748665162887,1.0810472983922694,1.5243947599232004,3.68766646891302,1.6015515531737323,2.25836260729363,12.051328062463744,7.963034880120997,9.427117516035699,17.853819351798137,11.797088711290364,13.966100023756587,2.637754434647043,1.1849339045239067,1.645553076460762,3.9161752956109472,1.7592270238943892,2.4430910705736464,13.981771348033092,9.706615616632025,11.284605979028052,20.75821267622091,14.411048952300305,16.75383218972263,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.4024896265560166,0.1105641607175073,0.18317928172843045,0.43333333333333335,0.39698492462311563,0.10625810758050913,0.18329544215233096,0.4191919191919192,0.4024896265560166,0.1105641607175073,0.18317928172843045,0.43333333333333335,18.0,-3.0,-3.0,31.0,-6.0,-6.0,38.0,-6.0,-6.0,-7.143123131864217e-05,-0.00014719269484262995,-0.0003297190031736954,-0.04026013507254422,-0.03783869818490615,-0.032822413355372504,0.1037344398340249,0.2504272992546356,0.7385892116182573
487,1,test,2.7003949606172823,1.265346171824489,1.6547649044612431,4.157930315929539,1.948315444482895,2.5479225307185667,14.885609793626305,10.685759884229856,12.040419204739052,22.92010210901456,16.45338760416982,18.5392228759162,2.2385214619990372,0.953362995307447,1.361943304555075,3.4175900183191406,1.4555160233701478,2.0793027550459158,9.37945315238192,5.7642123453044825,6.9767890666439,14.319775805163236,8.800324191304552,10.651586361288397,2.5921500731034945,1.2229400929280847,1.6700967287410913,3.9879231893899916,1.8814462968124381,2.569379582678602,13.358462419218762,9.426219501049948,10.844014298520143,20.55148064495194,14.501876155461456,16.68309892080022,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3923705722070845,0.1274249200331714,0.17633929165967488,0.3907103825136612,0.3316582914572864,0.09665829145728644,0.15195779228923323,0.28787878787878785,0.3846153846153846,0.13419802234493383,0.19106699751861034,0.37248322147651003,22.0,-12.0,-12.0,32.0,-15.0,-15.0,37.0,-13.0,-13.0,9.317588221499533e-05,-0.00023448821797651185,-9.99244512950601e-05,-0.04089340502583294,-0.03785468833283723,-0.036948054041626044,0.0681198910081744,0.2812744676460927,0.48501362397820164
558,1,test,2.5424661545174443,1.1757837402347566,1.6192333800077052,4.220493816498957,1.9518010087896953,2.68792741081279,12.71097958875503,8.788663123501497,10.19356410258278,21.10022611733335,14.589180785012484,16.921316410287414,2.3106981357074714,1.0148726123368483,1.425226330069369,3.819335761499953,1.6774753922923114,2.3557460001146597,10.081460426273289,6.427449225230411,7.6573325873695435,16.663570952517833,10.623883016909772,12.656748078296767,2.453549009088877,1.1382630358833266,1.564584082747309,4.044311553443204,1.8762577514560328,2.5789847517812783,11.629546933778283,7.903730617227094,9.196936517023751,19.16958285787629,13.02812739103367,15.159785467621566,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.41389728096676737,0.11269246168965896,0.1892232589005688,0.43333333333333335,0.40703517587939697,0.10453517587939698,0.1824095519193304,0.41414141414141414,0.41137123745819393,0.12137123745819389,0.19161541059914844,0.41946308724832215,24.0,-3.0,-3.0,34.0,-4.0,-4.0,39.0,2.0,2.0,-0.0009333663941379789,-0.00016631416821888973,-0.0004271750084237448,-0.011799904816089501,-0.013742754884114916,-0.010796939321127574,0.0755287009063444,0.23725526611732894,0.14803625377643503
