idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
189,0,test,4.333792336035095,2.0638283477277617,2.806716447712162,6.929432665639001,3.29991805331872,4.487744480566505,76.23283962304906,66.55378737430729,71.62814714105558,121.89101094808379,106.4148792776357,114.5284277816878,4.552565325444667,2.1094618623147774,2.906265076854411,6.503664750635239,3.0135169461639677,4.151807252649158,94.87548288925574,83.36678067912612,89.68773199995293,135.5364041275082,119.0954009701802,128.1253314285042,4.333792336035095,2.0638283477277617,2.806716447712162,6.929432665639001,3.29991805331872,4.487744480566505,76.23283962304906,66.55378737430729,71.62814714105558,121.89101094808379,106.4148792776357,114.5284277816878,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4395973154362416,0.11966431711128345,0.18290088686481298,0.38383838383838387,0.44723618090452266,0.12643417589199135,0.19014102230685992,0.3939393939393939,0.4395973154362416,0.11966431711128345,0.18290088686481298,0.38383838383838387,30.0,-7.0,-7.0,40.0,-6.0,-6.0,51.0,-8.0,-8.0,0.0016415908166639865,0.0007545194330900446,0.00025868184243638196,-0.004164545041597023,-0.0051369738128368425,-0.004850856334124742,-1.1411900520324707
683,0,test,3.7901091034595784,1.7740248090580546,2.42901380197659,6.300754624222612,2.949175001045556,4.0380420529674526,44.261229065776014,36.752364276990775,40.36076591972283,73.58076933864676,61.097879466844546,67.09655990476217,3.703852530100837,1.6969326118971244,2.345671564575358,5.879131000160059,2.693543828408134,3.7232881977386634,40.60342936264782,33.16306427766184,36.71431692866416,64.44988787721877,52.6397845677172,58.27669353756216,3.7901091034595784,1.7740248090580546,2.42901380197659,6.300754624222612,2.949175001045556,4.0380420529674526,44.261229065776014,36.752364276990775,40.36076591972283,73.58076933864676,61.097879466844546,67.09655990476217,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4192307692307692,0.06414439686992468,0.1455734802282116,0.4054054054054054,0.4170854271356784,0.0611957028249015,0.1399568795563796,0.38888888888888884,0.4192307692307692,0.06414439686992468,0.1455734802282116,0.4054054054054054,23.0,0.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,1.7919072163128777e-05,-0.0001372726595684012,-2.5496130917197247e-05,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05,-1.03875732421875
270,0,test,3.4938951549033694,1.6641817626012807,2.2663872704453842,5.5166765603737415,2.627655414633601,3.5785062164927126,32.91390309244575,26.681802857811626,29.501189040263903,51.96932067228276,42.129162407070986,46.580824800416686,3.5265258328998508,1.6244568492020797,2.23032435015908,5.303046365262933,2.442792254439217,3.3538712032467366,34.005620946227126,27.30587917733493,30.3502357271633,51.13627209958966,41.061472447120195,45.6394522212982,3.4938951549033694,1.6641817626012807,2.2663872704453842,5.5166765603737415,2.627655414633601,3.5785062164927126,32.91390309244575,26.681802857811626,29.501189040263903,51.96932067228276,42.129162407070986,46.580824800416686,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.44609665427509293,0.12021211051345415,0.20386062943037242,0.3955223880597015,0.44221105527638194,0.1122362441932585,0.19683290401587772,0.3737373737373737,0.44609665427509293,0.12021211051345415,0.20386062943037242,0.3955223880597015,22.0,-7.0,-7.0,37.0,-12.0,-12.0,48.0,-10.0,-10.0,-1.773431141051534e-05,0.00033200152293045665,0.00012638794901215564,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,-0.9615731239318848
985,0,test,3.66988176404288,1.7232603811453915,2.35690200223282,5.655935424583733,2.655848352118192,3.632401909323523,39.247265148001254,32.242284740198684,35.5300314510253,60.48696158103723,49.69105059960033,54.75804847158017,3.6565351749784383,1.6773835265908639,2.3218993015086733,5.261201690616458,2.4135014771091567,3.3408623043290264,38.7269281144577,31.490326916420674,34.9283155954907,55.72219872583842,45.30982290132471,50.256569202144895,3.66988176404288,1.7232603811453915,2.35690200223282,5.655935424583733,2.655848352118192,3.632401909323523,39.247265148001254,32.242284740198684,35.5300314510253,60.48696158103723,49.69105059960033,54.75804847158017,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3946360153256705,0.07341230595664561,0.13985894526197618,0.3769230769230769,0.40201005025125625,0.09123310789536654,0.1482537898171995,0.36868686868686873,0.3946360153256705,0.07341230595664561,0.13985894526197618,0.3769230769230769,28.0,-7.0,-7.0,38.0,-3.0,-3.0,46.0,-8.0,-8.0,-2.202716442520142e-06,0.00010929798556081146,0.00019991732870913782,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,-1.232656478881836
810,0,test,3.7805335288281205,1.7590970181262504,2.3989397697127686,6.30821583007948,2.9352374662920573,4.002882057602119,43.839425094267334,36.29026349453415,39.85818338012772,73.15066861659724,60.55410245890292,66.50755017498055,4.039080512644064,1.8869739401853982,2.571702708774369,6.135702458138693,2.8664718633350708,3.90663235913053,56.77411571652893,48.171153631419614,52.43627018360352,86.24464906556686,73.17602727215652,79.65509745448169,3.7805335288281205,1.7590970181262504,2.3989397697127686,6.30821583007948,2.9352374662920573,4.002882057602119,43.839425094267334,36.29026349453415,39.85818338012772,73.15066861659724,60.55410245890292,66.50755017498055,0.8232323232323232,-0.0017676767676767513,-0.0017676767676767513,0.6868686868686869,0.0018686868686867975,0.0018686868686867975,0.5555555555555556,0.0005555555555556424,0.0005555555555556424,0.44405594405594406,0.100251406534129,0.1777768742885022,0.4035087719298246,0.4494949494949495,0.10188789659822406,0.17600501660904344,0.4365482233502538,0.44405594405594406,0.100251406534129,0.1777768742885022,0.4035087719298246,27.0,0.0,0.0,38.0,0.0,0.0,47.0,0.0,0.0,0.0007776766828513286,0.000233879118935251,0.00022605655614564853,-0.00029419353837489837,0.00015400165618917327,5.253467235455389e-06,-1.174379587173462
26,0,test,3.2897476241702126,1.5016664616514186,2.0623059861698048,5.369717089774605,2.4511071922439287,3.366215577425552,26.836090020696393,20.858119320852754,23.423602041242884,43.8034243563625,34.04583347210159,38.23336333183516,3.2639096418217797,1.4647246523108586,2.0360823352399224,5.3071701493037065,2.381666101318469,3.3107029841299553,26.151580849560403,20.106861902616657,22.73777652688885,42.52289569034212,32.694084394498624,36.971994352664794,3.2897476241702126,1.5016664616514186,2.0623059861698048,5.369717089774605,2.4511071922439287,3.366215577425552,26.836090020696393,20.858119320852754,23.423602041242884,43.8034243563625,34.04583347210159,38.23336333183516,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4563492063492064,0.13159673110168169,0.1938162248188634,0.45019920318725104,0.4522613065326633,0.12394050452765071,0.18681890252598543,0.4444444444444444,0.4563492063492064,0.13159673110168169,0.1938162248188634,0.45019920318725104,23.0,-4.0,-4.0,37.0,-8.0,-8.0,47.0,-6.0,-6.0,0.00016502604013640362,-3.4675008012922366e-05,-7.674451613660578e-06,-5.857619511928647e-05,-0.00012331829868550415,0.00012440840417138332,-1.051558494567871
439,0,test,3.913506738868825,1.87677015921266,2.5363177030408073,6.307652037941518,3.02491190367217,4.087947356665772,50.07424173588702,42.40868931987893,46.110497725276815,80.70789550372379,68.35282866851075,74.3192728042697,3.6682492889950624,1.6461494382257325,2.290803481355,5.643460444607788,2.5325375972703577,3.5243130482384606,39.183247234992045,31.62907631263551,35.218485315970256,60.281918823064686,48.66011740405463,54.1822851014927,3.913506738868825,1.87677015921266,2.5363177030408073,6.307652037941518,3.02491190367217,4.087947356665772,50.07424173588702,42.40868931987893,46.110497725276815,80.70789550372379,68.35282866851075,74.3192728042697,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.41025641025641024,0.0885013828341068,0.15568880976919952,0.4191176470588235,0.4170854271356784,0.09377715645898665,0.16332916670162168,0.3939393939393939,0.41025641025641024,0.0885013828341068,0.15568880976919952,0.4191176470588235,22.0,-9.0,-9.0,35.0,-9.0,-9.0,43.0,-10.0,-10.0,-0.0003352421069326068,-0.00030243633374522417,9.221442377265134e-05,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,-0.8137362003326416
936,0,test,3.8302292262049886,1.7391872111789577,2.3973917623252894,7.525591226135154,3.417135436048797,4.710368321751801,46.07309818530857,37.97975402711165,41.882525247668305,90.52390418099358,74.62219277157851,82.29031369084124,4.113595072348513,1.8624604162215777,2.5688746761729053,7.0924052971526095,3.211138648657893,4.429094269263631,61.16621975539488,51.66771249166148,56.479558719936676,105.45899957826704,89.08226291665774,97.37854951713221,3.8302292262049886,1.7391872111789577,2.3973917623252894,7.525591226135154,3.417135436048797,4.710368321751801,46.07309818530857,37.97975402711165,41.882525247668305,90.52390418099358,74.62219277157851,82.29031369084124,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.460431654676259,0.1354765379796702,0.20445079343223993,0.3465703971119134,0.4623115577889447,0.11644689613480941,0.20354695010947899,0.33838383838383834,0.460431654676259,0.1354765379796702,0.20445079343223993,0.3465703971119134,25.0,0.0,0.0,33.0,0.0,0.0,43.0,0.0,0.0,0.0005459766866645554,0.0011624377888687764,0.00033125340268766196,-0.008619552306134537,-0.009215665815595742,-0.008777334536319792,-0.705113410949707
490,0,test,4.238961691798469,2.0425548086165213,2.7696079760058296,6.570390622287627,3.165959953355608,4.292892362809036,69.33582249773926,60.343178737140846,64.98939729055654,107.47052487149585,93.53192704256831,100.73356580036263,4.32741922709211,2.053622214282586,2.8085054147413615,6.507397333973098,3.0881537056880997,4.223316413144904,75.74854430371168,66.0323208169196,71.18128270691847,113.9075854191153,99.2967230329618,107.03952286754655,4.238961691798469,2.0425548086165213,2.7696079760058296,6.570390622287627,3.165959953355608,4.292892362809036,69.33582249773926,60.343178737140846,64.98939729055654,107.47052487149585,93.53192704256831,100.73356580036263,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.43724696356275305,0.09381262012840963,0.17748922466638695,0.41056910569105687,0.42713567839195976,0.07124595408118284,0.16002382530347892,0.4040404040404041,0.43724696356275305,0.09381262012840963,0.17748922466638695,0.41056910569105687,22.0,0.0,0.0,34.0,0.0,0.0,43.0,0.0,0.0,-0.00013705781113579915,0.00020435462445781336,5.5141302764746345e-05,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,-0.786747932434082
707,0,test,4.129112329223369,1.9447565542968182,2.660144477383801,6.163307373767235,2.902835150898927,3.9706568302125858,62.122753899212874,53.23783108003002,57.778005497312165,92.72734589367805,79.4652919797507,86.24216997025272,4.114030244362414,1.9005787486181824,2.625996085566591,6.14034364830211,2.8366846994301227,3.9193971426367025,61.19284337493547,52.045609766079075,56.76446191309731,91.33260205214249,77.68001457623743,84.72307748223479,4.129112329223369,1.9447565542968182,2.660144477383801,6.163307373767235,2.902835150898927,3.9706568302125858,62.122753899212874,53.23783108003002,57.778005497312165,92.72734589367805,79.4652919797507,86.24216997025272,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4356435643564357,0.11218677423297896,0.187288301198541,0.36318407960199006,0.4371859296482412,0.11387765897154944,0.18676856737779046,0.36363636363636365,0.4356435643564357,0.11218677423297896,0.187288301198541,0.36318407960199006,26.0,0.0,0.0,40.0,0.0,0.0,47.0,0.0,0.0,0.0013247020430419696,0.0007234045409871488,0.00045535318279759317,0.00028791989790644124,0.00015151267732793627,9.238041772618999e-05,-1.4063477516174316
