idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
6,1,test,1.3587998799468815,0.0194905769785505,0.039601826595395684,5.1052052632289975,0.07322888207655431,0.14878971992270085,3.8915202067813057,0.07511359267662776,0.15109965033799178,14.620997348335477,0.28221249819933014,0.5677029719841684,1.3991781886400818,0.013879425775262577,0.027852267304056655,4.909397153123095,0.048699739562325206,0.09772725369844437,4.051868726458264,0.055849137704516494,0.1112966047006343,14.217083250730752,0.19596188668251457,0.39051440245836666,1.3587998799468815,0.0194905769785505,0.039601826595395684,5.1052052632289975,0.07322888207655431,0.14878971992270085,3.8915202067813057,0.07511359267662776,0.15109965033799178,14.620997348335477,0.28221249819933014,0.5677029719841684,0.29145728643216084,-0.0085427135678392,-0.01854271356783921,0.2361809045226131,-0.008819095477386907,-0.008819095477386907,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.2557251908396947,0.0023918575063613945,-0.014579377688224038,0.23754789272030652,0.2562814070351759,0.008161106283296138,0.012541841091937123,0.23232323232323238,0.2557251908396947,0.0023918575063613945,-0.014579377688224038,0.23754789272030652,15.0,-4.0,-4.0,21.0,-6.0,-6.0,23.0,-3.0,-1.0,0.0001736368584170478,-3.377096413567954e-05,0.0001430760274792874,-0.18016778070481454,-0.1780433580251426,-0.18164926157016748,0.09923664122137404,0.15655172823232336,0.003816793893129771,-0.9717879295349121
55,1,test,1.3547827525231209,0.006287843014392225,-0.024820795534701734,5.970496083793753,0.027710377935519226,-0.10938466869362795,3.875918831574971,0.024294708448191926,-0.09740725078419343,17.08108415310365,0.10706621513796222,-0.4292714889210387,1.4999636756176562,-0.06642647237684107,-0.047175566343901965,4.347720798891757,-0.19254049964301778,-0.13674077201131052,4.481526278707398,-0.30780190658753614,-0.21648478850092268,12.98993124263014,-0.8921794393841633,-0.627492140582385,1.451831909969236,0.0023695209243725923,0.009315353496601064,5.377155222108281,0.008776003423601964,0.03450130924667061,4.270931314799706,0.01010808073314795,0.03960050225509448,15.818264128887801,0.037437336048697034,0.1466685268707213,0.4321608040201005,0.0021608040201004375,-0.012839195979899465,0.3065326633165829,0.016532663316582874,0.006532663316582865,0.18090452261306533,-0.0040954773869347205,-0.019095477386934623,0.34391534391534395,-0.014076730060877951,-0.00799081444242733,0.31034482758620685,0.3417085427135679,0.013387740708555307,0.011157624516572873,0.31818181818181823,0.34448160535117056,0.003913992663357568,-0.010357104326248812,0.3221476510067114,16.0,-7.0,-7.0,24.0,-12.0,-12.0,32.0,-18.0,-18.0,0.0008077139432533164,5.305383923179952e-05,0.00021231161054805633,-0.1062846745422652,-0.1076548468712275,-0.10981887019826253,0.1164021164021164,0.07419317108800122,0.10846560846560846,-1.9113346338272095
46,1,test,1.5978264187603914,0.025382816949056863,0.04205828464543648,5.6913055296798705,0.0904111765614024,0.14980760435612606,4.942278297756181,0.12387020734760323,0.20355319382018155,17.6039246034363,0.4412138814095563,0.7250370903690246,1.5316450455918573,0.024988686702002827,0.04952164673643722,4.376128701691021,0.07139624772000808,0.14149041924696348,4.62578018594898,0.11415987871241118,0.22349661867941606,13.216514816997087,0.32617108203545975,0.6385617676554745,1.5318826614940588,0.0231228211938328,0.04029976223412257,4.9415569725614805,0.07458974578655742,0.12999923301329908,4.626879475480416,0.10575907066045964,0.18275491960246537,14.92541766284005,0.3411582924530965,0.5895319987176304,0.4321608040201005,0.007160804020100442,0.007160804020100442,0.3316582914572864,-0.008341708542713544,0.0016582914572864649,0.19095477386934678,-0.004045226130653168,0.0009547738693468366,0.35924932975871315,0.00048092279753508826,-0.00634206809074922,0.33870967741935487,0.35678391959798994,0.015931789272175423,0.01454685782837395,0.28787878787878785,0.36789297658862874,0.005622525837376657,0.014166613963489727,0.325503355704698,15.0,-6.0,-6.0,26.0,-14.0,-14.0,33.0,-17.0,-17.0,0.0006178045166618519,-9.154910477420257e-05,0.0001496971411033269,-0.08845997374114578,-0.08205413731806122,-0.08609405717390128,0.07238605898123325,0.11534307417648172,0.002680965147453083,-1.3225425481796265
87,1,test,1.492576929206227,0.02923170631213634,0.05867821202471912,6.29561294498524,0.12329783816272943,0.24750168918118742,4.448544345109033,0.1281563025257082,0.25352178743287457,18.763731917190665,0.5405567119353591,1.069341898274562,1.6163551183702856,0.0717990306300742,0.11119355354686378,5.6714214679659145,0.2519264232634182,0.39015281946267955,5.034705925314003,0.34881488453772924,0.5298245234500172,17.66563482566317,1.2239118755709804,1.8590334156140944,1.536074137896002,0.03359177051700102,0.06256930037162034,6.227327586064872,0.13618285344730108,0.2536593258308928,4.6463136320685265,0.15348554313125007,0.2818083844912245,18.836406616494028,0.6222386883699329,1.1424664236130724,0.33668341708542715,0.0016834170854271857,0.0016834170854271857,0.29145728643216084,0.0014572864321608092,0.0014572864321608092,0.25125628140703515,-0.008743718592964855,-0.003743718592964851,0.29268292682926833,0.003929127437171109,0.00928211711266913,0.25382262996941896,0.3015075376884422,0.011507537688442149,0.015317853828209271,0.24242424242424243,0.3010033444816054,0.014336677814938747,0.016874598643647598,0.25503355704697983,20.0,-10.0,-10.0,27.0,-13.0,-13.0,36.0,-15.0,-16.0,0.0007113370620958414,0.00021312940853058282,0.0001368166010760629,-0.13462891334737925,-0.13650209030824367,-0.13737251390995198,0.08231707317073171,0.18037628688522808,0.11280487804878049,-1.4793108701705933
26,1,test,1.6114495265498658,0.0751835934118179,0.10698976897111989,5.554357942576133,0.2591434496322238,0.36877324624088104,5.0100681938441,0.3628633354641382,0.5083472412415349,17.26874568942009,1.250720432876392,1.7521755974708224,1.7823184797888754,0.1081979555179784,0.16340384093286997,4.883064328188699,0.2964327548437762,0.4476817559804651,5.943620620695162,0.6095187482642883,0.8960117568020181,16.283892111493596,1.6699143788062702,2.4548267309644345,1.6716920443282495,0.0682616867689303,0.11389005160021881,5.511072673609614,0.2250385278096605,0.3754617085721499,5.321163829269319,0.3511115572640504,0.5727910207578661,17.542298338250504,1.1575106283430259,1.8883220464545047,0.457286432160804,0.0022864321608040417,0.017286432160804055,0.33668341708542715,-0.013316582914572828,-0.013316582914572828,0.24120603015075381,-0.01379396984924619,-0.01379396984924619,0.34674922600619196,0.005172719051014241,0.004833675027819173,0.26708074534161486,0.35678391959798994,0.015931789272175423,0.017885755991979946,0.25757575757575757,0.3511705685618729,-0.004422085862167191,-0.004780488167826724,0.2651006711409396,16.0,-2.0,-2.0,25.0,-5.0,-7.0,30.0,-4.0,-5.0,0.0010348393020762508,0.0003311126417427999,0.0001977821454535545,-0.08399547632939175,-0.07772481304127865,-0.08467837511058818,0.0804953560371517,0.27298729838526775,0.8761609907120743,-1.8646974563598633
17,1,test,1.9325003359148352,0.020657562930399775,0.025195073997095863,8.441015618194045,0.09023067581863309,0.11005018170429715,6.9067578849394495,0.14121320365143486,0.1718423948160357,30.168197176669484,0.6168086159491928,0.750594611319098,2.0296805003402834,0.010516459514941179,0.04365855083708614,6.7656016678009445,0.03505486504980393,0.14552850279028728,7.611654049360998,0.07962821432744516,0.32516404270449595,25.37218016453666,0.2654273810914809,1.0838801423483169,1.8585918208237349,-0.01983221312335992,-0.002076663034663806,7.638048578727677,-0.08150224571243836,-0.008534231649303337,6.414697365119403,-0.1284875299762369,-0.013335006261684157,26.361769993641378,-0.5280309451078224,-0.05480139559596253,0.4170854271356784,-0.007914572864321623,0.0070854271356783904,0.3467336683417085,0.011733668341708525,0.0017336683417085164,0.2814070351758794,-0.013592964824120646,0.0014070351758793676,0.3311688311688312,0.00035802035802046106,0.0037006004747940358,0.32321041214750545,0.3417085427135679,0.0033626780519137034,0.006149277271163878,0.3282828282828283,0.3210702341137124,-0.014489031328691615,-0.010409187465820424,0.30536912751677847,22.0,-4.0,-6.0,30.0,-4.0,-4.0,36.0,-7.0,-7.0,-8.571704240663034e-05,2.8310325575091526e-05,-5.437022819111095e-05,-0.07160501807734132,-0.07149162503518713,-0.07017103348183085,0.05411255411255411,0.12869386028124874,0.0021645021645021645,-1.20279860496521
52,1,test,1.5885142641635477,0.014202191704283607,0.001261916205221869,6.011436333011073,0.05374554899856321,0.0047754868158396135,4.896468662426028,0.06904910171862522,0.006175036144942858,18.52977356565144,0.2613034633665592,0.023368274038702452,1.6649947107383438,0.009275382639042373,0.014016356997670787,5.04543851738892,0.028107220118309684,0.04247380908385079,5.285645292525853,0.04879971470528677,0.073568704343419,16.01710694704804,0.14787792334935368,0.2229354677073303,1.6219648047547206,-0.03286321143677862,-0.043924598384465385,5.862523390679713,-0.11878269194016333,-0.15876360861854977,5.0630284124557825,-0.16915158209578873,-0.22734802289000733,18.30010269562331,-0.6113912605871903,-0.8217398417711124,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.3266331658291457,-0.0033668341708542604,0.001633165829145744,0.21105527638190957,-0.0039447236180903955,0.001055276381909609,0.36623376623376624,0.00825711253726824,0.009440022343248144,0.33072916666666663,0.37688442211055273,-0.0015616931776678555,0.01294452227749765,0.31818181818181823,0.36454849498327757,0.012294738722843479,0.014159173514979417,0.3221476510067114,15.0,0.0,0.0,22.0,1.0,0.0,31.0,0.0,0.0,0.00022326130201875407,0.00011445021306997128,0.0001407737813093097,-0.05728124484547692,-0.06411892622825821,-0.0631564030194065,0.06493506493506493,0.211268620658708,0.0025974025974025974,-2.3031744956970215
4,1,test,1.2052654825398195,-0.012979511123942133,-0.024431496411502884,5.639452072624588,-0.060731292789803604,-0.11431527333283498,3.3376450469416556,-0.04360336404402343,-0.08254794184195191,15.616882380134415,-0.2040206786751213,-0.38624283898888656,1.3076226342136894,-0.03726102779032603,-0.056236515516278285,3.962492830950574,-0.11291220542523073,-0.17041368338266105,3.697373246736349,-0.14036679290626441,-0.21388509882015594,11.204161353746512,-0.42535391789776966,-0.6481366630913801,1.2321830613441334,-0.06706298770884533,-0.04727652525238324,4.863880505305789,-0.2647223199033366,-0.18661786283835458,3.42870644854939,-0.2378247920015779,-0.1659901298033839,13.53436756006338,-0.9387820736904402,-0.6552241965923056,0.40703517587939697,-0.012964824120603069,-0.00296482412060306,0.2562814070351759,-0.013718592964824139,-0.008718592964824134,0.18090452261306533,-0.014095477386934618,-0.014095477386934618,0.35449735449735453,0.012357328077275298,0.001613679033033888,0.32625994694960214,0.3517587939698492,0.0159191949723555,0.019538426691051214,0.31313131313131315,0.35451505016722407,-0.009424849665831014,0.0007886875420850536,0.325503355704698,15.0,-6.0,-6.0,28.0,-17.0,-17.0,32.0,-18.0,-18.0,6.002139117583147e-05,0.00010044910124965322,2.2000269618120042e-05,-0.12351392379054005,-0.13225946000748845,-0.12713162673671974,0.06613756613756613,0.14141654894248068,0.0026455026455026454,-2.0089592933654785
21,1,test,2.967216098525689,0.12255926718453969,0.11488508779610962,9.080396253319579,0.3750608899382293,0.351576051809781,19.43773147452323,2.242074828663757,2.1096046249384024,59.484142102757836,6.86128923470595,6.455898490775354,3.179921617142113,0.15883665198970842,0.24319083897143878,7.310164637108306,0.3651417287119729,0.5590593999343421,24.044868772666348,3.5313326860496446,5.190761583662773,55.27556039693413,8.118006174826768,11.93278524979948,3.1828084186658647,0.10999448088691643,0.19747590799460735,8.161047227348371,0.2820371304792735,0.5063484820374553,24.114381823393444,2.5117762075291807,4.32129926993046,61.83174826511139,6.440451814177386,11.080254538283228,0.5728643216080402,0.0028643216080401768,0.0028643216080401768,0.507537688442211,-0.01746231155778899,-0.01746231155778899,0.4773869346733668,0.002386934673366814,0.007386934673366818,0.4358974358974359,0.005355563976253586,0.0038348748026167945,0.424901185770751,0.4773869346733668,0.013727786803692577,0.02162733534114647,0.4444444444444444,0.47157190635451507,0.01247340885868864,0.017734309024147965,0.4563758389261745,27.0,0.0,1.0,39.0,-1.0,0.0,43.0,2.0,3.0,0.0001350686065071828,0.0003067802958563262,0.0005225699798939503,-0.023664344368203416,-0.026949905890269577,-0.027607591247313046,0.04930966469428008,0.14217852884228485,0.16173570019723865,-2.011765956878662
39,1,test,1.7786956632640907,-0.024926688101305494,-0.028609643872886448,5.503314787193169,-0.07712359908267175,-0.08851872719645293,5.92212693104883,-0.14947422009524391,-0.171876887291031,18.32316195760407,-0.46247579208955614,-0.531790027344897,1.9174607614961918,0.014994184706021096,0.046016826391657384,4.459211073246958,0.034870196990747004,0.10701587532943524,6.8036604001686705,0.10125433060963118,0.3059885548034913,15.822466046903886,0.23547518746425844,0.7116012902406776,1.8132012270923277,-0.017448622915292145,-0.015019798302386533,5.281168622599012,-0.05082123179211351,-0.04374698534675758,6.13003970502258,-0.10789936138071354,-0.09276688594593274,17.85448457773567,-0.3142699846040209,-0.27019481343475604,0.457286432160804,-0.012713567839195972,-0.012713567839195972,0.3417085427135679,-0.003291457286432098,0.0017085427135679065,0.25125628140703515,-0.008743718592964855,-0.003743718592964851,0.3434903047091413,-0.003194778163786882,-0.0025507510093337737,0.3277777777777777,0.3467336683417085,0.009233668341708468,0.010627179157016275,0.3282828282828283,0.3511705685618729,0.0061705685618729245,0.010438049139009364,0.33221476510067116,20.0,-2.0,-2.0,28.0,-1.0,-1.0,36.0,-4.0,-4.0,0.00034866007984998766,-2.612889462577914e-05,0.00021920396222342443,-0.05145738817000911,-0.05590860806909337,-0.05481208960271644,0.0886426592797784,0.10291675358236196,0.002770083102493075,-1.3729153871536255
