idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
52,1,test,0.1894651591740092,-0.009660664782866757,0.037325791473717534,0.4298490798760333,-0.02191763322612894,0.08468288940599666,1.2086030145285518,-0.01173248915354197,0.044280520455042494,2.7420180892116517,-0.02661808476709826,0.10046143078237746,0.1432978312539153,-0.06314984493289169,0.003951889711719725,0.26054151137075504,-0.11481789987798491,0.007185254021308596,1.1540734696345107,-0.07522994105772174,0.00455177109861693,2.098315399335474,-0.1367817110140397,0.008275947452030863,0.1612253834356995,-0.030923101807827785,0.004279844259773902,0.3246148659779185,-0.06226127880770693,0.008617136093504507,1.1749497531858923,-0.03690069232883131,0.005017856475214133,2.365670643998441,-0.07429669596408983,0.010103066728619048,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.015075376884422065,-0.004924623115577953,-0.004924623115577953,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.12154696132596687,0.033271099257001335,0.04334559280201766,0.09141274238227148,0.06030150753768848,0.007669928590320008,0.02023472957441641,0.005050505050505083,0.09030100334448166,0.0135063455815434,0.01911079199854171,0.05369127516778527,10.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.00018337033288296333,-7.125367852695457e-05,5.8849468867860226e-05,-0.04359256287486113,-0.06019498127412093,-0.05561691524168255,0.027624309392265192,0.40124710835019,10,-1.609277367591858
38,1,test,0.15592530495270193,-0.04849368663378628,0.014399301398850595,0.31850595828753137,-0.09905722574584397,0.02941320712570089,1.1687389008219102,-0.058073168898901795,0.016708440064466368,2.3873629986301217,-0.11862507061665895,0.03413004525363572,0.1905917348734006,-0.04224593139048083,0.010891387754660115,0.3230368387684756,-0.07160327354318785,0.018459979245186664,1.209965364566066,-0.05221120429164028,0.013106697331797035,2.050788753501807,-0.0884935665960005,0.022214741240333957,0.1664045373544354,-0.02420036458852448,0.03613791492201093,0.3328090747088708,-0.04840072917704896,0.07227582984402187,1.1810507842562643,-0.028930512112808504,0.04191872325612511,2.3621015685125286,-0.05786102422561701,0.08383744651225022,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.13173652694610782,0.043545196602311154,0.06101939547200419,0.10810810810810811,0.13567839195979903,0.0504653593783454,0.06723097960587587,0.101010101010101,0.13043478260869568,0.036945634027727436,0.05813222421047548,0.10738255033557043,11.0,-2.0,-2.0,14.0,-5.0,-5.0,14.0,-5.0,-5.0,0.0002417926199456292,0.00011691589272285095,9.501862223083555e-05,-0.10752688234042829,-0.11083182200171082,-0.11014477183154492,0.029940119760479042,0.5133623625166771,10,-1.8586230278015137
189,1,test,0.4577242273718851,0.16614466708647163,0.20351815984092364,1.041556150040106,0.378063885309012,0.46310764943393856,1.580473091739803,0.2419329678513118,0.2910356036478434,3.596382647530368,0.5505209370494133,0.662254485851725,0.24912896105580676,-0.03491072862297809,0.02606465329188032,0.4613499278811236,-0.0646494974499594,0.04826787646644504,1.2829074675037941,-0.04557818937164382,0.033006518017039355,2.3757545694514706,-0.08440405439193288,0.06112318151303597,0.31119316514832807,0.06453782982703699,0.13358695508579954,0.6350880921394451,0.13170985678987146,0.27262643895061134,1.365052876362184,0.08531492007661212,0.17069797268699194,2.7858221966575187,0.1741120817890045,0.34836320956529,0.0653266331658291,-0.004673366834170856,-0.004673366834170856,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.13932584269662918,0.04729441733187045,0.05134930310718633,0.15990990990990994,0.11055276381909551,0.02032719990932108,0.03208865697435426,0.10606060606060608,0.1270903010033445,0.023584457931558167,0.034765495664078605,0.14093959731543626,13.0,-4.0,-4.0,16.0,-7.0,-7.0,19.0,-10.0,-10.0,-1.8859127139008906e-05,-0.00027528005302972957,-9.986045775199903e-05,-0.19681446161803295,-0.22882672391793646,-0.22202077153507327,0.9752808988764045,0.637711974083353,434,-1.4604264497756958
214,1,test,0.8126734012960298,0.32298415414689324,0.3883142751915668,1.8905349651202377,0.75136313754172,0.9033416296561712,2.2539255869475707,0.6221165351050038,0.7253151278059184,5.243342681214875,1.44723951850743,1.6873120341590315,0.7486821786578617,0.25148922330804857,0.40896453138724,1.2478036310964362,0.4191487055134143,0.6816075523120667,2.1142120262495574,0.4701123002961476,0.7096610704747,3.5236867104159293,0.7835205004935797,1.1827684507911669,0.658565495974023,0.25284062381672917,0.38254184402200003,1.3532167725493622,0.5195355283905393,0.7860448849767123,1.9320188567669248,0.4316291600808273,0.6141398226965531,3.9699017604799822,0.8869092330427959,1.261931142527164,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.20408163265306123,0.06478378440844057,0.07700440880164383,0.21363636363636362,0.15577889447236182,0.053022002241785327,0.07063699130040857,0.15656565656565657,0.17391304347826086,0.048704362343035434,0.07936354403443435,0.17114093959731547,16.0,-2.0,-2.0,20.0,-5.0,-5.0,21.0,-3.0,-3.0,-0.0006979059047419329,-7.274837938080089e-05,2.848653709283418e-05,-0.17922345963885045,-0.2181089539851344,-0.2040581646798718,0.022675736961451247,0.5250737100098277,10,-1.1345531940460205
123,1,test,0.4024515557450375,0.15577033783209496,0.15577033783209496,1.3668629057925967,0.5290492571492492,0.5290492571492492,1.4954864757419528,0.21571539609278,0.21571539609278,5.079182725538217,0.7326431440468193,0.7326431440468193,0.4726842756845099,0.17834441831512093,0.27492151988948477,0.8673105975862566,0.327237464798387,0.5044431557605225,1.6042947881344842,0.26205479182089064,0.38562155177503565,2.9436601617146496,0.48083448040530374,0.7075624803211662,0.37621057599170304,0.14611168998938617,0.22225918275219014,0.8681782522885455,0.3371808230524297,0.512905806351208,1.45675385886398,0.1980293848572281,0.2903196700507211,3.361739674301492,0.456990888132065,0.6699684693478178,0.11055276381909551,-0.004447236180904479,-0.004447236180904479,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.19964028776978415,0.05594527310702757,0.05594527310702757,0.18018018018018023,0.17085427135678388,0.05055351947708464,0.07402622461220965,0.1262626262626263,0.1705685618729097,0.05537657522850237,0.07379436832452257,0.12080536912751683,13.0,0.0,0.0,16.0,0.0,0.0,15.0,0.0,0.0,-0.0005112783260012129,0.00018473473681887817,0.00019357456700270045,-0.27597597534533946,-0.26652620023802065,-0.26433312229022343,0.017985611510791366,0.23636200099552432,10,-0.4109877645969391
154,1,test,0.7770413187952586,0.33825042454191223,0.37184602349316287,1.87685364693624,0.8170048715858496,0.8981511644373319,2.1750275231779215,0.624196557364818,0.6754321877927218,5.253528017522056,1.507674761635022,1.6314285151301124,0.17174396677959328,-0.05507908189086827,0.01658518644147175,0.3994045739060309,-0.12809088811829827,0.03857020102667852,1.1873737871580687,-0.06723405661304915,0.019530410207263316,2.761334388739695,-0.15635827119313772,0.04541955862154268,0.3708601793050905,0.12033264285214945,0.19747243358384695,0.8180739249376997,0.2654396533503297,0.4356009564349565,1.4489804617672515,0.16427749616554221,0.25965328955521505,3.196280430368937,0.3623768297769314,0.5727646093129741,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.015075376884422065,-0.004924623115577953,-0.004924623115577953,0.2021276595744681,0.07354104958509511,0.07993802125579752,0.21961620469083154,0.085427135678392,0.02778302540270272,0.03868256138790782,0.05555555555555558,0.1270903010033445,0.04862619415860325,0.06368651902336675,0.11409395973154357,12.0,-3.0,-3.0,14.0,-5.0,-5.0,15.0,-4.0,-4.0,-0.0008858250557366084,-0.0005634887355355935,-0.0007011037569380717,-0.10261627822223574,-0.08851069567543846,-0.11149765279515966,0.02127659574468085,0.25189033770929325,10,-1.7922183275222778
66,1,test,2.106724863014234,1.0102774269833545,1.2657318245969629,6.072324605158675,2.9119761130696693,3.648285847367717,8.221271353744719,5.227758886846138,5.902602993074998,23.696605666675953,15.0682462032624,17.01338509768676,2.8352074141773698,1.3095476436477158,1.8140232672246295,5.61427210728192,2.5931636507875555,3.592125281632929,17.033933013219475,12.435756703259788,14.257452434066,33.73056042221678,24.625260798534235,28.232579077358416,2.4465042565176573,1.1507509371715854,1.5802530070911756,5.7791439130338365,2.7183093004053203,3.7328811191130136,11.547907555361578,7.89416017910845,9.169927884421217,27.278521784318688,18.647622470334923,21.66124697107374,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.3324808184143222,0.11536715302479472,0.15066263659614043,0.26410256410256405,0.38190954773869346,0.1287767156584929,0.18825345424954487,0.33838383838383834,0.34782608695652173,0.10408652101328297,0.16540117038255064,0.2986577181208053,22.0,-5.0,-5.0,32.0,-6.0,-6.0,40.0,-6.0,-6.0,0.0004612647698168576,0.0014965493738568886,0.0001461446206680952,-0.045080955920069776,-0.06079084301228388,-0.05136712628481099,0.02557544757033248,0.5634411657293555,10,-0.7154614925384521
206,1,test,1.2427005692511708,0.5416017649275885,0.7414606578172275,2.7751104736651913,1.209466517997805,1.6557771745120908,3.464958200603361,1.4489915568326541,1.814191393668487,7.73769806760505,3.235784826301141,4.051323112241283,1.335330255955675,0.5013762418815766,0.7632871244034832,2.302293544751164,0.8644417963475459,1.3160122834542816,3.8012511249658023,1.4988466193415744,2.02936757809667,6.553881249941039,2.584218309209611,3.498909617408051,1.2872354490088147,0.5511220959053941,0.7939378726835652,2.49142344969448,1.0666879275588272,1.5366539471294811,3.6227574015209933,1.5349522381527119,1.985049609568949,7.01178851907289,2.9708752996504098,3.8420315023915137,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.2975206611570248,0.10219741493969325,0.14796054385497204,0.3259668508287292,0.31155778894472363,0.11105653581189157,0.15629902433704412,0.36868686868686873,0.30434782608695654,0.11236118167961096,0.15974270929051604,0.3389261744966443,16.0,-5.0,-5.0,20.0,-3.0,-3.0,27.0,-8.0,-8.0,-0.0013255939740689049,0.0003891812440351387,-0.00038202896802857914,-0.14553074131293187,-0.16548069521471387,-0.16137210737636387,0.931129476584022,-0.15926028517336865,338,-1.3303990364074707
87,1,test,1.0652051431041036,0.48189351932528235,0.6032319801282275,3.1036552730731075,1.4040782397607146,1.7576183593664183,2.9014341322165116,1.1094712096997894,1.3142314253598266,8.453818874443792,3.2326319419310403,3.829235447990861,1.2395847763872045,0.5578718374148234,0.7841329369252814,2.43055838507295,1.0938663478722026,1.537515562598591,3.4541789103064655,1.4769171484911254,1.8772931890200397,6.772899824130325,2.8959159774335794,3.6809670372941956,1.1329389660296971,0.4811323336272052,0.6978929967014977,2.719053518471273,1.1547176007052926,1.6749431920835947,3.104767911924737,1.1857632768108122,1.5597338304270687,7.451442988619368,2.845831864345949,3.743361193024964,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.2698019801980198,0.09674882815846486,0.12317441421561515,0.23573200992555832,0.2562814070351759,0.08334907620810816,0.12606437865454145,0.23737373737373735,0.26086956521739135,0.09058575887348486,0.12850026599603426,0.24161073825503354,14.0,0.0,0.0,21.0,0.0,0.0,24.0,0.0,0.0,-3.473924489214091e-05,0.0003050797893327325,1.8442683513993625e-05,-0.15986963236216845,-0.1661114575493201,-0.16301346816832218,0.024752475247524754,0.623562425065198,10,-0.9086822271347046
28,1,test,0.2586514224020642,0.09089948711171017,0.10174369703808331,0.8030027819671928,0.282204290052695,0.3158709548567946,1.2951822546132739,0.11253905239866957,0.12529459665090292,4.020990659747092,0.34938594698933345,0.38898649287044984,0.3614740216355254,0.0251166357572995,0.1134711718259322,0.73770208497046,0.05125844032101934,0.23157382005292282,1.435443731019518,0.03560451282656807,0.15398014690348516,2.9294770020806493,0.07266227107462875,0.3142451977622147,0.3596564992076523,0.0900060176900907,0.1760951760301483,0.8495822815928794,0.21261264021281268,0.41597285676412976,1.4328371493223335,0.12333047537057151,0.23134850706843535,3.384654683438583,0.291331831584027,0.5464925363821305,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.0864978902953587,0.02116596194973175,0.02295927836964995,0.06765327695560253,0.10552763819095479,0.032845933930303106,0.03874967491883463,0.08585858585858586,0.11371237458193983,0.028570471409986586,0.04363451028828025,0.09731543624161076,14.0,-5.0,-5.0,15.0,-3.0,-3.0,17.0,-3.0,-3.0,0.00047373602473631694,-4.3536337317907606e-05,7.925988700943226e-05,-0.055492696360723626,-0.06983697505915076,-0.0638245302934417,0.023206751054852322,0.218068448440747,11,-1.6530711650848389
