idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
14,1,test,1.3728778327405309,-0.05645629280569975,-0.09775302333948321,5.59161700626612,-0.22994177590654807,-0.39813991797643666,3.946692288323476,-0.22922534074648127,-0.4052874598064182,16.07454879931749,-0.9336157107486898,-1.650702049836557,1.430675188731639,-0.09199306306327992,-0.11518753831565354,4.030070954173631,-0.25913538891064736,-0.32447193891733406,4.181521555237273,-0.4029197786078065,-0.5104962568299856,11.778933958414854,-1.1349852918529777,-1.4380176248731988,1.3698004625363216,-0.09527486951616515,-0.12251652849400041,4.669774304101097,-0.32480069153238134,-0.41766998350227347,3.9345655239121893,-0.39330373138263575,-0.5128226249706236,13.413291558791554,-1.3408081751680765,-1.748258948763489,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.3128205128205128,0.007193914355039688,0.005880141364012381,0.30077120822622105,0.31155778894472363,0.009057788944723644,0.010393063487152965,0.303030303030303,0.3110367892976589,0.011036789297658833,0.013589508498546787,0.2919463087248322,14.0,-3.0,-3.0,19.0,-6.0,-6.0,30.0,-15.0,-15.0,-9.586825008330131e-05,-1.9511544793803447e-05,1.7722916135666905e-05,-0.11582802387376745,-0.11555524987059496,-0.11839586373781508
11,1,test,1.780823968204337,-0.025862204673503975,-0.05124084985924093,4.983649164750943,-0.07237557278032813,-0.1433979007254873,5.9347444452490725,-0.15548753430933893,-0.3120273532113549,16.60842661916718,-0.43513302511941987,-0.8732108765243147,2.0556864409090894,-0.028510301348565026,-0.03158377440598947,4.420831055718471,-0.06131247601841938,-0.0679220954967521,7.812198645238614,-0.22593355065037013,-0.2506765373606177,16.800427194061534,-0.48587860354918533,-0.5390893276572442,1.815848924555294,-0.039803102385358,-0.04609725571258538,4.7785498014613,-0.10474500627725813,-0.12130856766469833,6.146291701287809,-0.24957546776488204,-0.2899589931170867,16.174451845494232,-0.6567775467496908,-0.7630499818870717,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.36363636363636365,0.00896969696969696,0.01564027370478982,0.3190348525469169,0.3668341708542714,0.004334170854271346,0.0057692790073495814,0.33333333333333337,0.36454849498327757,0.012881828316610888,0.0160468301664074,0.31543624161073824,17.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,8.868826552479679e-05,0.000184322650644579,0.00010344455585035655,-0.06391083228221728,-0.06075732957113544,-0.06237265315383489
81,1,test,1.1354991669286938,0.008755323106779622,0.009691025318929958,3.6798584113429893,0.02837373229048934,0.03140610057060611,3.112726925513531,0.02713397329348366,0.030019819087968802,10.087540962312369,0.08793417271036397,0.09728645074804554,1.273202993028266,-0.016827103442267122,0.003949997201498245,3.1053731537274785,-0.041041715712846205,0.009634139515849682,3.572276233490488,-0.060619657961150875,0.014082649601660169,8.712868862171922,-0.14785282429549085,0.034347925857707295,1.1952275319567494,-0.0027889777581284747,0.005384038201772023,3.5501807879903446,-0.00828409235087646,0.015992192678530692,3.3043095209858144,-0.009228508831020221,0.017742722084428397,9.81478075540341,-0.02741141236936606,0.05270115470622372,0.36180904522613067,-0.00819095477386933,-0.00819095477386933,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.32664756446991405,0.0023618501841997652,-0.0017981833306724981,0.2844827586206896,0.31658291457286436,-0.003417085427135591,-0.0028846395036747907,0.2676767676767676,0.3210702341137124,-0.005596432552954278,-0.009673384088285442,0.28523489932885904,20.0,-6.0,-6.0,30.0,-4.0,-4.0,33.0,-2.0,-3.0,0.0005317597274687527,0.00020147163898805767,0.00022083054910952137,-0.1561987569911878,-0.1608966382477739,-0.15903032236238168
85,1,test,1.0458899816143958,-0.03553473006900787,-0.07776747069525669,6.675239000303645,-0.2267951889698443,-0.49633944531972674,2.8459302224758165,-0.10294763793002915,-0.2301540631283192,18.163731125801537,-0.6570481597298929,-1.4689244617307438,1.137195509406335,-0.023470673040115297,-0.020851526909309692,4.291303809080509,-0.0885685775098688,-0.07868500720494254,3.118011657508992,-0.07404740416298194,-0.0656978741150569,11.766081726449025,-0.2794241666527615,-0.24791650609455473,1.0713757715573906,-0.08780906033037073,-0.10781272790297636,5.184076313987374,-0.4248825499856643,-0.5216744898531109,2.919393156476221,-0.26794084731899437,-0.33234119125844774,14.126095918433329,-1.2964879708983599,-1.6081025383473282,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.3325635103926097,-0.0011547344110854896,0.005095279698572486,0.31018518518518523,0.3015075376884422,0.01005025125628134,0.01340033500837523,0.2676767676767676,0.3110367892976589,0.0050167224080267525,0.0,0.2818791946308725,15.0,-6.0,-6.0,25.0,-13.0,-13.0,29.0,-15.0,-15.0,0.00017769864704120022,0.00016432423485458425,7.896226972841168e-05,-0.22320864272044538,-0.22700491153191216,-0.22188660764228363
16,1,test,1.2346765785747764,-0.007947592846872853,-0.004156565835021331,3.9980003496707046,-0.025735062551778487,-0.013459356037211823,3.4372666552337496,-0.02742684019528152,-0.01431695922390519,11.130196788375951,-0.08881072063234008,-0.04635967748693126,1.362474887483106,-0.029261687126977298,-0.0075129299752756395,3.5854602302187,-0.07700443980783511,-0.019770868355988735,3.905847883903883,-0.11598031303578082,-0.029454869284989638,10.278547062904956,-0.3052113500941598,-0.0775128139078678,1.2081490534139971,-0.0062613912176170405,0.011283413862682057,3.855794851321267,-0.019983163460480124,0.0360108953064322,3.3472832725622284,-0.021024402401508713,0.037556501247224094,10.682818954985834,-0.06709915660056076,0.11986117419326803,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.24623115577889443,-0.0037688442211055717,-0.008768844221105576,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.32448377581120946,-0.001474926253687281,-0.000983284169124854,0.2692307692307693,0.31155778894472363,0.0,0.0016750418760469454,0.24242424242424243,0.32441471571906355,0.0050167224080267525,0.0033444816053511683,0.2516778523489933,19.0,-10.0,-10.0,24.0,-15.0,-15.0,33.0,-22.0,-22.0,0.0008035935897217576,0.00017423878788743602,0.0002496182639192344,-0.19895766878952603,-0.19398453921468395,-0.20109676599933035
3,1,test,1.478916228030002,-0.03190761704042999,-0.03873975202157087,4.207261683188799,-0.09077166916673995,-0.11020791523377937,4.388187308485136,-0.14227434729407928,-0.17333305066687377,12.48363630862151,-0.4047459879917774,-0.4931026441385207,1.5424530990905174,-0.1210160731631722,-0.1592857225710682,3.5458691933115345,-0.27819786934062574,-0.3661740748760187,4.676047019664134,-0.6015409649809929,-0.8074268704027361,10.749533378538239,-1.3828527930597545,-1.856153725063761,1.5395067928911719,-0.04568161316936892,-0.05950996882517079,4.087186175817271,-0.12127861903372228,-0.15799106767744409,4.662290229151821,-0.2179205240329276,-0.28587457754961676,12.377761670314568,-0.5785500638042329,-0.758959055441462,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.2978723404255319,-0.0010654440964711354,-0.003442118624013113,0.2804878048780488,0.29648241206030146,0.0032493293535345025,0.0009899245811695323,0.2777777777777778,0.3010033444816054,-0.0028363884065415457,-0.004892094895480259,0.28859060402684567,18.0,-4.0,-4.0,29.0,-9.0,-9.0,34.0,-6.0,-6.0,0.00013859591616834685,8.041607838303004e-05,5.1661263151672455e-05,-0.13360183298664197,-0.12659655872703457,-0.13028673727838758
20,1,test,1.7981110891515932,-0.026702953180391953,-0.040782742850188125,5.896508436497116,-0.08756644106002476,-0.13373800358079713,6.0382310054194805,-0.16341066362892498,-0.25134607730941294,19.80104581957379,-0.535869203251611,-0.8242339832488845,1.8871133747910511,-0.0321768550499717,-0.026415680559867205,5.170173629564523,-0.08815576726019714,-0.07237172756128007,6.600288596316731,-0.21583027790014775,-0.17667432815236417,18.08298245566228,-0.5913158298634151,-0.4840392552119539,1.8110807105527225,-0.026781222350426237,-0.03100078123634642,5.544124624140987,-0.0819833337257947,-0.09490035072350977,6.117054626841883,-0.1660355944334153,-0.19260347655982013,18.725677429107805,-0.5082722278573932,-0.5896024792647552,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.33333333333333337,-0.00045787545787545625,0.0009775171065493637,0.3287292817679558,0.33668341708542715,0.0016834170854271857,0.0022408214115502423,0.3282828282828283,0.3277591973244147,-0.0005741360089186465,-0.0007646650507240338,0.3221476510067114,21.0,-12.0,-12.0,31.0,-22.0,-22.0,37.0,-21.0,-21.0,0.00012361788008225815,0.00012492098819449164,4.4407380037346614e-05,-0.12114611514295515,-0.11904634074288989,-0.12210876513783031
58,1,test,1.1977828654124048,-0.03149985712758441,-0.05486505489827054,8.471275917699327,-0.22278159823567023,-0.38803111290371106,3.3127639309705543,-0.10601251436581283,-0.18683342354528154,23.42940287411059,-0.7497696668190805,-1.3213726186970618,1.229265623165542,-0.09701154708117632,-0.11539352290979821,4.917062492662168,-0.3880461883247053,-0.46157409163919283,3.4187179868975806,-0.3482753889774233,-0.4181605156940331,13.674871947590322,-1.393101555909693,-1.6726420627761325,1.2247178089035569,-0.04289866644049023,-0.055895544216200355,6.123589044517784,-0.21449333220245137,-0.279477721081002,3.403205592958655,-0.14916969642626432,-0.19564081947690415,17.016027964793274,-0.745848482131322,-0.9782040973845199,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.12562814070351758,-0.004371859296482428,0.0006281407035175768,0.2915811088295688,0.00029905754751746727,0.0012585281844075258,0.28600823045267487,0.321608040201005,0.0008060351884736638,-0.0005956325869750367,0.30808080808080807,0.3010033444816054,0.000502509757064451,0.0006696403659213201,0.2919463087248322,16.0,-6.0,-6.0,19.0,-4.0,-4.0,25.0,-8.0,-8.0,9.498427848040295e-05,7.872941049037745e-05,0.00014648453885360939,-0.19783621720416633,-0.1904062360901868,-0.19779657308507392
76,1,test,1.366826018426192,-0.022189235388295758,-0.02460851852438184,4.930792926285141,-0.0800471482231977,-0.08877465561132158,3.9228797665953143,-0.08801862413530337,-0.09773387019948121,14.151697101923284,-0.31752513005819694,-0.3525726532429889,1.3765233103927472,-0.04973844714272779,-0.055522038542171526,3.720333271331749,-0.13442823552088612,-0.15005956362749062,3.9611061235551164,-0.202001238779415,-0.2261487129662818,10.70569222582464,-0.5459492939984187,-0.6112127377467065,1.3797736509313654,-0.045724106308666856,-0.05942172438960869,4.357179950309575,-0.1443919146589474,-0.1876475507040274,3.9740020140306265,-0.18592594773525883,-0.24329909286582252,12.549480044307241,-0.5871345717955556,-0.7683129248394405,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.34285714285714286,0.0017417083564943425,0.0036587068845133075,0.30989583333333337,0.3417085427135679,0.008375209380234505,0.007818726352966876,0.2828282828282829,0.34448160535117056,0.003913992663357568,0.006328101457955926,0.30536912751677847,14.0,-4.0,-4.0,20.0,-7.0,-7.0,31.0,-16.0,-16.0,0.0005271176453119775,-9.892587199333433e-05,0.00020504742099112914,-0.13064269562480657,-0.12965388004199063,-0.13506661884445492
70,1,test,1.2096322742305234,0.02549097967342573,0.03870630841666678,4.9417903886247,0.10413997793411767,0.15812943072662655,3.352251716529804,0.08437224612314997,0.12727424125040265,13.695174695579077,0.344691493307991,0.5199618392546945,1.2557848759469672,0.06419622365956035,0.09284977245054016,4.256897884565991,0.21761431749003535,0.3147449913577631,3.5105926730584645,0.21828528640467804,0.3112828588066905,11.900314145960897,0.7399501234056878,1.0551961315481027,1.2208677639992047,0.01759379989758214,0.03117536457155401,4.756627651944954,0.06854727232824231,0.12146245936969091,3.3901282888645845,0.05912360917244097,0.10405803404945058,13.208292034537342,0.23035172404846982,0.4054209118809755,0.3065326633165829,0.0015326633165828607,-0.0034673366834171437,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.29640718562874246,0.006422133311851597,0.011546627859818193,0.2732732732732732,0.3015075376884422,0.010780720645835684,0.01603174470012836,0.26262626262626265,0.3010033444816054,0.008849755166079443,0.010680763836444118,0.2751677852348994,12.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,0.00042839105249418144,0.00016901066231006043,0.0001713048306169456,-0.10728806042681427,-0.11027092823185924,-0.10932326556453642
50,1,test,1.4496769998550922,-0.08080849385716338,-0.11096839657904001,5.310551458652838,-0.2960229519869557,-0.40650667726403444,4.261737750922155,-0.3586817115367351,-0.5001558118027472,15.611876046745445,-1.313946269813142,-1.8322034330325128,1.445676013481373,-0.09933044177152595,-0.12271939859049241,4.015766704114926,-0.2759178938097939,-0.34088721830692315,4.244720661524389,-0.44328122763773514,-0.554221027120315,11.790890726456636,-1.2313367434381544,-1.539502853111987,1.4392285717635072,-0.08356381185716266,-0.105766170507535,4.851332264371372,-0.28167577030504276,-0.3565151814860732,4.2174411086140555,-0.36756933562546834,-0.4705058703885774,14.21609362454176,-1.2389977605352858,-1.58597484400644,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.34078212290502796,0.018606390687454732,0.024066580383033775,0.31932773109243695,0.3517587939698492,0.035969320285638706,0.0445801629180963,0.31313131313131315,0.3311036789297659,0.018916700632603978,0.021871198395839286,0.30536912751677847,16.0,-7.0,-7.0,26.0,-15.0,-15.0,32.0,-20.0,-20.0,-3.9736069799473134e-05,4.696432771635595e-05,2.3708204729641976e-05,-0.08243018204018604,-0.08150701933505822,-0.08383081403798354
53,1,test,1.5928179887000538,0.005591699092205138,-0.01606679583191495,4.652039840012855,0.016331311634377066,-0.04692524496940198,4.917587126179641,0.027420931223473666,-0.07964799904488551,14.362476685984984,0.08008652928760718,-0.2326227273691881,1.863526740437677,0.051267086660614636,0.08905888364370718,4.095663165797092,0.11267491573761435,0.1957338102059496,6.446431619558225,0.32216107987111897,0.5492894424975736,14.167981581446647,0.7080463293870736,1.2072295439507101,1.6658851705014845,0.015382614954214224,0.037389232104702685,4.462192420986119,0.04120343291307371,0.100149728851882,5.290354043146424,0.08075676171691448,0.1941500964986833,14.17059118699935,0.2163127545988779,0.5200449013357584,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3460490463215259,0.004552447682070082,0.0029405419226988805,0.2786885245901639,0.35678391959798994,0.005906726615533819,0.007869061501161845,0.2727272727272727,0.3511705685618729,0.003925159546847801,0.005230635302696074,0.2751677852348994,19.0,0.0,0.0,31.0,0.0,0.0,33.0,0.0,0.0,0.0006621293291328946,0.0002793582890195105,0.00032390798839005623,-0.11240732007068122,-0.1165696129069671,-0.1212662111948708
28,1,test,1.4912492944304927,-0.002048612286004614,-0.015369515886226592,5.3037828679273185,-0.007286102187016752,-0.05466327819912653,4.442642221734123,-0.009110580274826141,-0.0688086837777977,15.800718090507212,-0.032402724184994014,-0.2447252243795237,1.5462497377535127,-0.036890804244593234,-0.04400944694728337,3.8656243443837814,-0.09222701061148308,-0.11002361736820854,4.6938340246184875,-0.176392946551025,-0.21118604512999095,11.734585061546218,-0.44098236637756294,-0.5279651128249778,1.538255892938185,-0.012266038635926346,-0.013131901283207847,5.0160518247984305,-0.03999795207367285,-0.04282141722785138,4.6564618166638185,-0.057468072819208516,-0.0615514562018733,15.184114619555931,-0.18739588962785447,-0.20071127022350055,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.2562814070351759,-0.008718592964824134,-0.013718592964824139,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.348404255319149,0.009758836992455722,0.01213837066616752,0.31999999999999995,0.36180904522613067,0.028475711892797295,0.04294427060175676,0.31818181818181823,0.35785953177257523,0.015622470002959243,0.02081837493164085,0.32885906040268453,15.0,0.0,0.0,20.0,0.0,0.0,29.0,0.0,0.0,0.00015456774151343622,0.00015684820382858984,1.5886630153656503e-05,-0.09618647827101157,-0.10025379216351205,-0.09730877250330483
71,1,test,1.236190540142118,-0.02928595090302677,-0.034622880775577736,4.519406275788388,-0.10706691727988282,-0.12657827380318754,3.442474486079623,-0.10230690427259503,-0.12127572657986274,12.585390594269589,-0.3740252414266916,-0.44337362405541114,1.3755791049441897,-0.08859921989886033,-0.10375055779255571,3.874870718152647,-0.24957526732073365,-0.292255092373396,3.9573677907257885,-0.36662107527431154,-0.43263412177665916,11.147514903452926,-1.0327354233079191,-1.2186876669765052,1.3054239549301505,-0.04909650079257677,-0.05929552081601597,4.501461913552244,-0.16929827859509228,-0.20446731315867606,3.6892528391325246,-0.18564948465353748,-0.2253719116300874,12.721561514250086,-0.640170636736336,-0.7771445228623701,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.3421828908554573,-0.005387064961921206,-0.005216520331981389,0.3195266272189349,0.3467336683417085,0.01340033500837512,0.009504953817501494,0.31818181818181823,0.3511705685618729,0.00559460862865091,0.006342982354976323,0.32885906040268453,15.0,-4.0,-4.0,24.0,-12.0,-12.0,29.0,-11.0,-11.0,0.00023888536812614858,0.00030536969013205583,0.00011948546906930804,-0.1419046233030299,-0.15379777551846896,-0.1520292744748426
60,1,test,1.1939861328080892,-0.016138617014858303,-0.021849914507299895,4.093666741056306,-0.055332401193799896,-0.07491399259645615,3.3002100989954957,-0.05369292626560895,-0.07290286883481922,11.315006053698841,-0.18409003291066028,-0.24995269314795188,1.41332271776464,-0.047138878268127016,-0.04339041232315788,3.8006921734481534,-0.1267653618291522,-0.11668502773389733,4.109587743521424,-0.19835985746724383,-0.1822418902905456,11.051458931902209,-0.5334271842700193,-0.4900829211867368,1.4146306963798208,-0.038085689694258074,-0.03679701392160184,4.360562662036767,-0.11739815689261057,-0.1134258470366909,4.114966513298245,-0.15974400925793297,-0.1542388413225293,12.684278221403867,-0.49240679142393873,-0.47543725314882757,0.33838383838383834,-0.006616161616161631,-0.011616161616161635,0.2525252525252525,-0.007474747474747523,-0.007474747474747523,0.19696969696969702,-0.008030303030302943,-0.008030303030302943,0.2853828306264501,0.0003306869416297431,-0.0010296815925137093,0.27441860465116275,0.297979797979798,0.005788362211536002,0.006033489254965829,0.2690355329949239,0.3087248322147651,0.0021921688981821896,0.0006891179290507976,0.2861952861952862,13.0,-2.0,-2.0,22.0,-9.0,-9.0,25.0,-6.0,-6.0,0.0003215570034102796,7.775115297545765e-05,0.0001556419097356781,-0.20789420362784394,-0.20148882557558867,-0.2098313750281795
51,1,test,1.3983442760642202,-0.008367727091030508,0.0035734467101022904,5.8096159098338225,-0.034764886780260795,0.014846381692486865,4.0484912306353795,-0.034018801274669386,0.014441249783410548,16.820020267485134,-0.14133584447104752,0.059998182089838537,1.2374714408844016,-0.0008494850078448746,0.006701071428808492,4.124904802948006,-0.0028316166928163966,0.02233690476269512,3.446886779455792,-0.0029293226745781276,0.023020616973041808,11.489622598185974,-0.009764408915259537,0.07673538991013906,1.3841799781925432,-0.01958223412752602,-0.021767044615793818,4.943499922116225,-0.06993655045545033,-0.07773944505640618,3.9915514032225388,-0.07893382206228727,-0.08783678297457032,14.25554072579478,-0.28190650736531175,-0.31370279633775056,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.31094527363184077,0.004493660728615012,0.004982419281889694,0.2942643391521197,0.321608040201005,0.011608040201004921,0.013787740700173079,0.24747474747474751,0.3177257525083612,0.009392419175027866,0.008069814661524344,0.2919463087248322,18.0,-5.0,-5.0,19.0,-1.0,-1.0,26.0,-6.0,-6.0,0.0005166415207116952,-2.7488180350878788e-05,0.00017442076395964243,-0.15629402338145137,-0.15168316509118895,-0.1551533747014302
12,1,test,1.7408844150919263,-0.00695633348410829,-0.02897988085281855,5.760107494230333,-0.023016593340036806,-0.09588645141234586,5.702384468038602,-0.039805979328319196,-0.1676722487902218,18.867621092235105,-0.13170703227423886,-0.5547813332455007,1.6251876063971902,0.006731411197500314,0.016025442416016444,4.577993257456874,0.018961721683099064,0.045142091312722066,5.079371870455082,0.03407652047674414,0.08075042264416332,14.30808977592981,0.09599019852604052,0.22746597927933365,1.7253596681481962,-0.0035042734758570226,0.0019350489197602627,5.176079004444589,-0.010512820427570624,0.005805146759280788,5.614540037803308,-0.019709397123224726,0.010853904829901673,16.843620113409926,-0.05912819136967329,0.032561714489705906,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3577235772357723,0.0007256056333382332,0.0019073504518035689,0.35437881873727084,0.33668341708542715,0.0016834170854271857,0.0022408214115502423,0.31818181818181823,0.34782608695652173,0.001159420289855051,0.004873811706799236,0.3422818791946308,18.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,-0.00023710865392519376,-0.00016511124329686037,-0.00015694604343270032,-0.102444465189925,-0.0948820390913756,-0.0998346748012029
59,1,test,1.4427458800420536,-0.0880740420897903,-0.16165555790141517,5.647319587593181,-0.34474696475146516,-0.6327660409283968,4.232301267699803,-0.38966365274588366,-0.7425796687061981,16.566436390710656,-1.5252548693196033,-2.9066689889356887,1.5730639379287266,-0.22650278086124387,-0.2797682516976625,4.085880358256433,-0.5883189113279057,-0.7266707836302917,4.821398050269556,-1.2256287833457966,-1.5564592183112413,12.523111818881963,-3.1834513853137576,-4.042751216392835,1.4967422073637424,-0.055930787403176474,-0.07401463181565182,5.045198451787895,-0.18853074405565096,-0.2494875229741078,4.467112413441566,-0.25696835079266034,-0.34317501699295505,15.057682292499658,-0.8661854521100913,-1.1567697202009715,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3292682926829268,0.016235405959418858,0.02721550675917317,0.3251833740831296,0.3065326633165829,0.008287049281495151,0.009370726755647985,0.33838383838383834,0.32441471571906355,0.015566635585507638,0.01518223518513695,0.33221476510067116,17.0,-5.0,-5.0,22.0,-5.0,-6.0,29.0,-7.0,-7.0,-0.0002817868291360005,0.00012791292412767837,-9.790544733447563e-05,-0.10428081494863317,-0.1103908402892877,-0.10620157016856702
40,1,test,1.1357488044259076,-0.05318999737646135,-0.11865737466944104,5.451594261244357,-0.2553119874070138,-0.5695553984133168,3.1135040758716257,-0.17009073706368394,-0.3922518890644451,14.944819564183803,-0.8164355379056829,-1.882809067509335,1.2800144075964275,-0.22321972340237362,-0.26685730981832334,4.000045023738836,-0.6975616356324172,-0.8339290931822605,3.5966915448762373,-0.8995153586441322,-1.1000628571523183,11.23966107773824,-2.810985495762914,-3.4376964286009954,1.1592360099901964,-0.0798005468273979,-0.09986168057452094,4.458600038423832,-0.3069251801053765,-0.3840833868250808,3.1874971296755574,-0.2647886511280775,-0.3347447713195426,12.25960434490599,-1.0184178889541435,-1.2874798896905482,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.3596287703016241,0.005462103634957471,0.001857509304556637,0.33720930232558144,0.37688442211055273,0.006884422110552735,0.009163956220369696,0.35858585858585856,0.36789297658862874,0.016226309921962057,0.022720945512047175,0.3389261744966443,18.0,-9.0,-9.0,29.0,-18.0,-18.0,38.0,-25.0,-25.0,-5.6840393125504885e-05,0.00023847270549260465,-2.8033089829795485e-05,-0.17942087065791767,-0.1918931940682711,-0.18746978858181151
73,1,test,1.3001436364144565,-0.004289982333477438,-0.003406980799319781,4.470493888286631,-0.014750939254341233,-0.011714772440737597,3.6698237500893702,-0.015777297020564074,-0.012524342035152625,12.618547817614989,-0.05424962898609387,-0.043064468382409515,1.3469909300463325,-0.009422860459656013,-0.002003870126930707,3.4986777403800846,-0.0244749622328726,-0.005204857472547175,3.8458357134644463,-0.03641004727160446,-0.0077142819274587104,9.989183671336225,-0.09457155135481621,-0.020037095915476755,1.343075991968002,-0.02160648888057448,-0.0165371998204622,4.111457118269394,-0.06614231289971784,-0.050624081083047834,3.8308089384263146,-0.08367099387332777,-0.06387757524383186,11.726966138039739,-0.25613569553059534,-0.1955435976851998,0.3467336683417085,-0.008266331658291493,-0.008266331658291493,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3183856502242153,0.0029494086134770336,0.0026476248087704546,0.30112359550561796,0.321608040201005,0.006608040201005028,0.0071321666569117426,0.29292929292929293,0.3177257525083612,0.004392419175027862,0.00030066926751770584,0.2986577181208053,22.0,-8.0,-8.0,30.0,-11.0,-11.0,36.0,-9.0,-9.0,-1.2399933346774884e-05,-2.8191496346621266e-05,0.00010106291132004703,-0.17286120337670763,-0.16664271182124502,-0.17275471423431377
