idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
251,1,test,0.8211252370976513,0.3055077051437953,0.4466642905446417,2.0246065006300866,0.7532747233698158,1.1013172965337348,2.2730561261254647,0.5983837798907383,0.8188488182879363,5.604558234645229,1.475404281715332,2.018993651198499,0.6476025539426947,0.20266866802417072,0.3088624712082795,1.4887415033165396,0.4659049839636109,0.7100286694443206,1.9109539238316724,0.3505668949645233,0.5077753363618926,4.392997526049822,0.8059009079644217,1.1672996238204432,0.8679301826451534,0.2581805054599292,0.43154262371232394,2.0029158061042,0.5958011664459903,0.9958675931822858,2.381975493424157,0.5420047389533684,0.8348672192173692,5.496866523286515,1.2507801668154652,1.9266166597323902,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.21118012422360244,0.051490201742982245,0.06965119860376778,0.20560747663551404,0.20100502512562812,0.04561655394768327,0.052424056845160716,0.16666666666666663,0.21404682274247488,0.04877136364397738,0.07055405299831474,0.21476510067114096,14.0,-3.0,-3.0,19.0,-5.0,-5.0,21.0,-4.0,-4.0,-0.0005002465188443494,8.532448560579914e-05,1.4937770417344654e-05,-0.2498334964096549,-0.25448525965157964,-0.2579075065630647,-2.7923781871795654
180,1,test,3.3082226488325333,1.5353814160321155,2.0318285887852756,7.326799854162849,3.400445958206096,4.499939389886407,27.336495716052863,21.448938174538394,23.752801902247644,60.542791125736706,47.50347657060344,52.60589869148098,3.6331997013571273,1.6568906701090347,2.2937415583005976,6.1579655955205554,2.8082892713712457,3.887697556441691,37.833679627344495,30.617620106011266,34.01670493666754,64.1248807243127,51.89427136612079,57.65543209604667,3.4967652387842287,1.6333014849250267,2.2170921055279282,7.040466923726635,3.2885264797148186,4.463943836633412,33.00850444714021,26.56247885346585,29.413040151371366,66.46007606806754,53.481501047246674,59.220886210814825,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4111111111111111,0.11886734379809172,0.17357445421961548,0.35376044568245124,0.39698492462311563,0.1069849246231156,0.1590481525765266,0.35858585858585856,0.41137123745819393,0.10803790412486058,0.1738573639842761,0.37248322147651003,24.0,0.0,0.0,33.0,0.0,0.0,43.0,0.0,0.0,0.0012736645632693319,0.000636256000969965,0.0005225237561281875,-0.0027482878803057886,-0.004643665579505019,-0.0034852696437415176,-0.7120287418365479
190,1,test,1.297589965233436,0.5248760209404153,0.7435648540301301,2.6274181904726714,1.062792439916617,1.5056033690299526,3.6604641826544837,1.4948284824982228,1.92022056912243,7.411871574815911,3.02679556083491,3.8881484815770944,0.6970655355022182,0.19741564362498404,0.30214888107304516,1.315217991513619,0.372482346462234,0.5700922284397077,2.0078520834631535,0.35970794243728577,0.5235916042344759,3.788400157477648,0.6786942310137469,0.9879086872348601,1.2559001932176062,0.4686665145718051,0.6824000503404326,2.4465588179563755,0.9129867166983214,1.329350747416427,3.510997528366803,1.3136879816824436,1.7365304454397308,6.839605574740525,2.5591324318489157,3.3828515170903843,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.2676923076923077,0.09104100200874388,0.10904338241083378,0.27469135802469136,0.1507537688442211,0.020427954307880247,0.033892333118010765,0.13131313131313127,0.25083612040133785,0.09056900854824934,0.10400630950033674,0.25838926174496646,14.0,-4.0,-4.0,18.0,-4.0,-4.0,21.0,-4.0,-4.0,-0.0019808018037643224,3.6859837242909815e-05,-0.0007626809778566065,-0.11141778450810058,-0.10854896180812634,-0.11492402810530988,-2.538219928741455
203,1,test,0.7202112298541599,0.25696145845475704,0.37267819859056894,1.2520595226695395,0.4467176123905776,0.6478867144728353,2.0548672141069835,0.4656369769991424,0.6392961461634541,3.572307618370602,0.8094919753985095,1.1113917617918512,0.5244631527656287,0.10449662865821435,0.1904781176367248,0.8459083109123043,0.16854294944873283,0.3072227703818141,1.689551573777241,0.16764096632739012,0.2930293291344841,2.7250831835116793,0.27038865536675827,0.4726279502169102,0.7202112298541599,0.25696145845475704,0.37267819859056894,1.2520595226695395,0.4467176123905776,0.6478867144728353,2.0548672141069835,0.4656369769991424,0.6392961461634541,3.572307618370602,0.8094919753985095,1.1113917617918512,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.19999999999999996,0.0381374722838137,0.06115214180206785,0.2276785714285714,0.20603015075376885,0.043122882583342736,0.06746587696411943,0.19191919191919193,0.19999999999999996,0.0381374722838137,0.06115214180206785,0.2276785714285714,13.0,-4.0,-4.0,16.0,-5.0,-5.0,19.0,-6.0,-6.0,0.00018961912065760048,-4.854567192180303e-05,-0.0001392477807029542,-0.13736184979718624,-0.13992360158925177,-0.14132717803378458,-3.550694227218628
220,1,test,3.5122592274735616,1.652236339137554,2.254199133406222,7.003232035386676,3.294459124704577,4.494736453882709,33.52392045558427,27.10003665382685,30.005331325069914,66.84466563568014,54.03583066126687,59.828812157260614,3.5978846334332797,1.6330903376610044,2.2514034184546206,6.098109548191999,2.7679497248491596,3.8159379973807126,36.52089758887211,29.387452529454098,32.677021656311254,61.89982642181714,49.80924157534593,55.38478246832416,3.5297528014932587,1.651505304614496,2.2580340074587526,6.966617371368273,3.2595499433180843,4.456646067352802,34.11553326343838,27.573503381067397,30.548555066096547,67.33328933573364,54.421388252106695,60.29320078834844,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.44512195121951215,0.12548724802316513,0.1956290506109929,0.4067278287461774,0.42713567839195976,0.10633367337942845,0.16169327438528192,0.38383838383838387,0.44147157190635455,0.12594569544558665,0.19453052630012546,0.40268456375838924,26.0,-5.0,-5.0,38.0,-6.0,-6.0,46.0,-6.0,-6.0,0.0005580186814334576,0.0002071544318752967,0.00010499114243621075,0.00039251620327895864,-8.686395899459853e-06,-0.0001419379254530284,-0.964181661605835
215,1,test,1.059849706262049,0.36811676598508414,0.48168976570465316,1.9570248064466675,0.6797318888189694,0.8894457534174294,2.885937218380209,0.8887636998131208,1.1031821827619677,5.328916631148572,1.6411125061665537,2.0370387281697733,0.5431460777119775,-0.056232236222616305,-0.029457494081096214,0.8621366312888532,-0.08925751781367675,-0.046757927112851205,1.7214140543910772,-0.0995723121773513,-0.05146280564021222,2.732403260938218,-0.15805128917039868,-0.08168699307970195,0.551338471297835,0.14345105846876227,0.23718058965124905,0.9787073454991153,0.25464684935283244,0.4210306325170101,1.7355744805427005,0.23193661923580988,0.36646860436793305,3.0809014447503555,0.4117218092943369,0.6505359840850882,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.22979797979797978,0.022988395939215645,0.041137178233952354,0.23037974683544304,0.16582914572864327,0.03049079986398162,0.055645506329644934,0.06565656565656564,0.16387959866220736,0.020306977627148948,0.01037570544752442,0.09731543624161076,15.0,-6.0,-6.0,17.0,-8.0,-8.0,22.0,-10.0,-10.0,0.00017151143146295218,-0.0013894005491587448,1.296912060867177e-05,-0.11194623765113221,-0.10039260483403245,-0.10853808556448019,-3.158573627471924
170,1,test,0.22019928894685895,-0.04067337501453375,0.01775334796360803,0.4371363662056163,-0.08074418151033363,0.03524368336479222,1.2463250846530132,-0.051737280137138075,0.021931190850213556,2.474186093977834,-0.10270808205002213,0.043537475169312945,0.2929054372873738,-0.09676177164233346,-0.08346304336474913,0.5800107669056906,-0.19160746859868016,-0.165273353197523,1.3403160405183003,-0.13617330912380732,-0.11666786473129909,2.654091169343169,-0.26965011707684594,-0.23102547471544366,0.22019928894685895,-0.04067337501453375,0.01775334796360803,0.4371363662056163,-0.08074418151033363,0.03524368336479222,1.2463250846530132,-0.051737280137138075,0.021931190850213556,2.474186093977834,-0.10270808205002213,0.043537475169312945,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.11610486891385763,0.02451608386712867,0.03764907812929974,0.03007518796992481,0.1507537688442211,0.06554073626276746,0.07729800924488883,0.04040404040404044,0.11610486891385763,0.02451608386712867,0.03764907812929974,0.03007518796992481,11.0,-2.0,-2.0,14.0,-5.0,-5.0,15.0,-6.0,-6.0,0.0002154024921513494,0.00044496737800154965,0.0002123874516064019,-0.06903507515421836,-0.05919572354077962,-0.06379873075363429,-2.4070634841918945
157,1,test,1.228567437820525,0.4576365744062345,0.5390157921109027,5.839146361776202,2.1750592244251368,2.5618391018304694,3.416331921155375,1.2545542839650201,1.4235100784654473,16.237173063468806,5.962656877721388,6.765671496526789,1.6832256083512427,0.651761805743508,0.9270138590499118,5.906054766144711,2.286883528924589,3.252680207192673,5.38289109640358,2.577722051819235,3.2526998786155445,18.887337180363442,9.044638778313109,11.412982030229983,1.2874025537018792,0.4828207234829224,0.6867794718337149,5.851829789553996,2.1946396521951015,3.121724871971431,3.623362831868339,1.3876014563997332,1.8001083485166771,16.469831053946994,6.307279347271514,8.182310675075804,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.2654028436018957,0.057118819933256626,0.045461494628288635,0.23040380047505937,0.31155778894472363,0.08098134784196676,0.10788500096475706,0.28787878787878785,0.274247491638796,0.07224415274063245,0.07958675748974153,0.22818791946308725,13.0,0.0,0.0,17.0,0.0,0.0,24.0,0.0,0.0,-1.6613447011740406e-05,0.0005202866751953896,-0.00015538230555811556,-0.17314369969490429,-0.17914243496093363,-0.17647004311131909,-1.187996745109558
214,1,test,1.5970145026031806,0.652133668890984,0.7714554663632135,3.715160053424241,1.5170688507884997,1.7946490322765283,4.938267210706337,2.365760406470521,2.655110434699056,11.487968984906319,5.503505787684054,6.17662532703675,1.1034057361995755,0.43504268578895344,0.634978178023468,1.839009560332626,0.7250711429815893,1.0582969633724466,3.0144148634391654,1.063373913919844,1.4169345909941353,5.024024772398609,1.7722898565330731,2.361557651656892,1.2636916856701956,0.4948697834826763,0.7183653266554405,2.596626751377114,1.016855719484951,1.4760931369632335,3.5384602881203224,1.3812369520374572,1.8132889723971866,7.270808811206142,2.8381581206249127,3.7259362446517534,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.3015873015873016,0.0920742778047422,0.10608388027742865,0.3318181818181818,0.23115577889447236,0.05822344806740465,0.08925260694121695,0.21717171717171713,0.2775919732441472,0.07725808342778662,0.1151893036112217,0.2785234899328859,14.0,0.0,0.0,21.0,0.0,0.0,24.0,0.0,0.0,-0.0005568176880794474,-0.0007830498351283579,-8.861584150595151e-05,-0.0934179764479337,-0.10639940684698335,-0.09910750090180631,-2.309274673461914
27,1,test,2.339183697305574,1.0331544874413066,1.427817661926865,5.065649463701475,2.237361042339783,3.092028976490628,10.372765789182225,6.681279335680738,7.885047264330527,22.462876907699254,14.468730746805306,17.07556593004028,2.157235903955584,0.8890499857618721,1.2602021210029681,4.109020769439208,1.6934285443083277,2.4003849923866056,8.647202895391992,5.092804155234097,6.194884691264126,16.47086265788951,9.70057934330304,11.799780364312621,2.4655386065958336,1.126710753385053,1.5389608078139771,4.997713391748311,2.283873148753486,3.1195151509742782,11.769819747639596,7.9552500993351405,9.243969345929477,23.857742731701883,16.12550695811177,18.7377757012084,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.352760736196319,0.10314358458835571,0.1456178790534618,0.3846153846153846,0.3417085427135679,0.08606944496920699,0.1246801620791772,0.38888888888888884,0.3712374581939799,0.10913395235090817,0.15655447710387982,0.412751677852349,14.0,1.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,-0.001775069302261057,0.0001470319424892457,-0.00028059431950971513,-0.03130570516901798,-0.039503441944134465,-0.04115953016333318,-2.1282591819763184
