idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
192,1,test,3.0058813138412965,1.353623190965941,1.7881543517526057,5.125235419913731,2.308021109020268,3.0489267748777147,20.20401432939893,14.985263216456918,16.824517058241277,34.44924102247744,25.55090963174682,28.686964569351485,3.0478734877276965,1.3592203858919674,1.9033462936827845,4.262760122696079,1.9010075327160383,2.6620227883675307,21.070490092037115,15.658303961891345,17.92953414900106,29.469216911940023,21.899725820827058,25.07627153706442,3.160445777687781,1.4196883763457973,1.935956983764525,4.8622242733658165,2.1841359636089184,2.97839535963773,23.5811055171169,17.879445284318308,20.17867921998146,36.278623872487536,27.50683889895124,31.044121876894554,0.6432160804020101,0.01821608040201006,0.00821608040201005,0.4773869346733668,-0.0026130653266331905,-0.0126130653266332,0.4120603015075377,-0.0029396984924623393,0.012060301507537674,0.4092140921409214,0.11557403801372246,0.1638572983970309,0.38315217391304346,0.39698492462311563,0.12380196722963188,0.17327874766151297,0.35858585858585856,0.4180602006688964,0.13091495859877955,0.19447844316055374,0.40268456375838924,21.0,-2.0,-4.0,32.0,-2.0,-2.0,41.0,-6.0,-4.0,0.0010136472062205837,-0.00011418330368001446,-1.7330912884807022e-05,-0.054569640231592054,-0.05531217745669181,-0.054999819352828716,0.07317073170731707,0.13064667706265107,0.12466124661246612
381,1,test,2.6927488245034663,1.1374336007351076,1.5912840968293687,4.701846393044913,1.9860887225271053,2.778563422961126,14.772226419759466,10.035647047503996,11.763656886516493,25.793991209631812,17.523383704709047,20.54068585883968,2.8446928189948357,1.1373526880768772,1.6192285505382844,4.444832529679431,1.7771135751201208,2.5300446102160694,17.196275488331032,11.682000783292045,13.7905285916745,26.869180450517238,18.253126223893823,21.547700924491405,2.5869394190604944,1.0651881094757625,1.5106297550524161,4.538490208878061,1.8687510692557239,2.6502276404428358,13.289037125678982,8.70879753293175,10.355204405011257,23.314100220489443,15.278592163038159,18.167025271949576,0.5979899497487438,-0.007010050251256228,-0.012010050251256232,0.5025125628140703,0.002512562814070307,0.007512562814070312,0.40703517587939697,-0.007964824120603065,-0.00296482412060306,0.40773809523809523,0.12839188424255288,0.16912423385195663,0.3850746268656716,0.4321608040201005,0.14394025264165433,0.18842123807686173,0.398989898989899,0.38795986622073575,0.10916186955963392,0.15325463818959006,0.3691275167785235,23.0,0.0,0.0,34.0,0.0,0.0,43.0,0.0,0.0,0.0007369822800342609,-0.0002965623956990644,0.00021473803483019457,-0.034769144523590256,-0.028423908364234585,-0.03384204521384504,0.0744047619047619,0.10914070445877665,0.002976190476190476
122,1,test,2.732549592540845,1.1160753188594155,1.55478036340824,5.029232378909531,2.0541263537289858,2.8615589510581105,15.372029511781868,10.33672363877405,12.124906980639338,28.29207885604025,19.02464473393997,22.315779718968106,2.7533009030207185,0.9833871340402305,1.4541035489654062,4.302032660969872,1.5365423969378598,2.2720367952584466,15.694352009624122,9.824004876085693,12.027999306456383,24.52242501503769,15.350007618883895,18.793748916338096,2.732549592540845,1.1160753188594155,1.55478036340824,5.029232378909531,2.0541263537289858,2.8615589510581105,15.372029511781868,10.33672363877405,12.124906980639338,28.29207885604025,19.02464473393997,22.315779718968106,0.5879396984924623,0.007939698492462233,-0.00706030150753767,0.4773869346733668,-0.0126130653266332,-0.007613065326633195,0.38190954773869346,0.0019095477386934512,-0.008090452261306558,0.39799331103678925,0.10750917080306643,0.15105226543056016,0.40604026845637586,0.3919597989949749,0.08368912230324554,0.12985629315190317,0.40909090909090906,0.39799331103678925,0.10750917080306643,0.15105226543056016,0.40604026845637586,22.0,-12.0,-12.0,30.0,-7.0,-9.0,37.0,-8.0,-10.0,0.0001726914573512579,3.1433614054918355e-06,-6.023429450803782e-06,-0.008836125156603813,-0.008377902539541182,-0.00966356313068406,0.08695652173913043,0.1044818434742315,0.0033444816053511705
184,1,test,3.1846607507926064,1.44282653736563,1.9813894537371937,4.942315044945903,2.2391406372231635,3.0749431959637326,24.15909106295822,18.451287906722904,20.828095267197632,37.49279705945428,28.634785603875976,32.32338281903895,2.983466838168409,1.275038837693527,1.7938402963527087,4.554911203310548,1.946624179684774,2.7386874753476467,19.756189569410544,14.235912788645638,16.470335720209036,30.162121480016097,21.73421799793227,25.145550717876393,3.1846607507926064,1.44282653736563,1.9813894537371937,4.942315044945903,2.2391406372231635,3.0749431959637326,24.15909106295822,18.451287906722904,20.828095267197632,37.49279705945428,28.634785603875976,32.32338281903895,0.6432160804020101,-0.011783919597989967,-0.0067839195979899625,0.48743718592964824,0.012437185929648265,0.0024371859296482556,0.35678391959798994,0.001783919597989958,-0.0032160804020100464,0.37809187279151946,0.07474090277388279,0.13014827702183673,0.4078014184397163,0.36180904522613067,0.05103210287024096,0.11306113203748291,0.3737373737373737,0.37809187279151946,0.07474090277388279,0.13014827702183673,0.4078014184397163,21.0,1.0,0.0,29.0,0.0,0.0,35.0,1.0,1.0,-0.0006339583098147712,-0.0003679325057244082,1.651346357240874e-05,-0.01301024264961903,-0.012302865279917086,-0.013260514293915726,0.09540636042402827,0.1446297095390104,0.29328621908127206
464,1,test,2.9159594730019265,1.231968537767787,1.7081821288786807,5.339614099912619,2.2559423873410127,3.1279698723622595,18.466522034763255,13.079509690246063,15.120482747277485,33.8153195701509,23.950790471749286,27.688156719040595,3.062950441910718,1.1074430737298402,1.6563902377882014,4.785860065485497,1.730379802702875,2.588109746544064,21.390575801232785,14.323071860427119,17.308685443362556,33.42277468942623,22.379799781917374,27.044821005253993,2.9159594730019265,1.231968537767787,1.7081821288786807,5.339614099912619,2.2559423873410127,3.1279698723622595,18.466522034763255,13.079509690246063,15.120482747277485,33.8153195701509,23.950790471749286,27.688156719040595,0.6582914572864322,-0.026708542713567818,-0.03670854271356783,0.5125628140703518,-0.012437185929648265,-0.0024371859296482556,0.39698492462311563,-0.008015075376884395,-0.008015075376884395,0.395017793594306,0.08240678116091349,0.1322959001031817,0.3928571428571429,0.3919597989949749,0.06113273132580199,0.11817014957928207,0.4040404040404041,0.395017793594306,0.08240678116091349,0.1322959001031817,0.3928571428571429,24.0,-10.0,-9.0,35.0,-9.0,-10.0,40.0,-6.0,-6.0,0.00031088449932776857,-0.0001182440437211137,6.682958060785442e-05,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.09608540925266904,0.08957629049596248,0.010676156583629894
380,1,test,3.369595869805344,1.5351926082684841,2.101861004579874,5.7181020820939175,2.6051753352434885,3.5667944320143317,29.066777921247226,22.805381307057587,25.513982041676705,49.32544132090438,38.70004100591591,43.29645437375441,3.516259221626117,1.477915401945987,2.1079530758514236,5.248148091979279,2.2058438835014735,3.1461986206737667,33.65828448990165,25.980401785032193,29.56926116457546,50.236245507315886,38.776719082137596,44.133225618769345,3.369595869805344,1.5351926082684841,2.101861004579874,5.7181020820939175,2.6051753352434885,3.5667944320143317,29.066777921247226,22.805381307057587,25.513982041676705,49.32544132090438,38.70004100591591,43.29645437375441,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5879396984924623,-0.002060301507537776,-0.012060301507537674,0.46733668341708545,-0.01266331658291453,-0.0076633165829145256,0.4301075268817204,0.10631504029853611,0.17742576287695278,0.43525179856115104,0.42713567839195976,0.10132114205110765,0.16002382530347892,0.4444444444444444,0.4301075268817204,0.10631504029853611,0.17742576287695278,0.43525179856115104,22.0,-1.0,-1.0,32.0,-1.0,-1.0,42.0,-1.0,-1.0,0.0002735675952700257,0.0002832937694745808,-6.60262013808211e-05,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,0.15053763440860216,0.07993426781234018,0.5017921146953405
489,1,test,2.827888384996735,1.2288283160511664,1.6919475062397884,5.067957274235722,2.2022260270804614,3.0321980589353514,16.90971628785848,11.961337185209262,13.795614130338066,30.304491549589073,21.436329000459295,24.723600604369906,3.0107389900896884,1.2014212675495057,1.735689778972897,4.895510552991364,1.9535305163406602,2.8222598032079627,20.302397653635023,14.19611782006584,16.723520127306987,33.0120287050976,23.08311840661112,27.192715654157702,2.862516048150321,1.2604839010126465,1.73037818151253,5.142244397874828,2.2643423371484666,3.1084637991243054,17.505516295597033,12.542408346530907,14.403234615366237,31.44703526155156,22.531272478798037,25.874074159340545,0.7135678391959799,0.003567839195979916,-0.006432160804020093,0.5678391959798995,0.00783919597989946,-0.022160804020100566,0.4371859296482412,0.0021859296482411583,0.01718592964824117,0.4088050314465409,0.08384427791435878,0.1535749059235283,0.41009463722397477,0.4371859296482412,0.1063588619790683,0.16172683115074538,0.4545454545454546,0.4180602006688964,0.09585652788091636,0.1677821139058263,0.42281879194630867,21.0,-12.0,-12.0,34.0,-24.0,-24.0,45.0,-29.0,-28.0,-0.0003885828839924014,-0.00010474346096168649,0.00017225802905773438,-0.023011982427048494,-0.025215269861590173,-0.027326604453763004,0.0880503144654088,0.04004193860150362,0.031446540880503145
376,1,test,3.654409769319579,1.597759825854026,2.2105778135586345,5.748749871034892,2.5134350476884966,3.4774586657735242,38.644705091884234,30.824975745937223,34.407804727511014,60.79196298080034,48.49075131963224,54.12689749532434,3.789592451563491,1.5911917575370302,2.2533409555606125,5.61421103935332,2.357321122277082,3.3382828971268332,44.238367324145635,35.22777604686534,39.59122955760606,65.53832196169724,52.18929784720791,58.65367341867565,3.654409769319579,1.597759825854026,2.2105778135586345,5.748749871034892,2.5134350476884966,3.4774586657735242,38.644705091884234,30.824975745937223,34.407804727511014,60.79196298080034,48.49075131963224,54.12689749532434,0.7035175879396984,-0.016482412060301543,-0.026482412060301552,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.5376884422110553,0.01268844221105525,0.002688442211055353,0.4253731343283582,0.09203980099502485,0.16730861819932596,0.38576779026217234,0.4371859296482412,0.09382753365826624,0.17341297472336648,0.41414141414141414,0.4253731343283582,0.09203980099502485,0.16730861819932596,0.38576779026217234,23.0,-8.0,-8.0,36.0,-9.0,-10.0,43.0,-11.0,-13.0,0.00028623850945119913,0.00043977688390223473,0.000144422686214518,-0.02187648852241253,-0.02414477844151186,-0.02390595609882773,0.10074626865671642,0.22150979722128833,0.2873134328358209
16,1,test,3.025109037520744,1.3598171424119219,1.859855783790259,5.241177285937102,2.355962258364841,3.222308276566843,20.5962503528393,15.309034015711227,17.389515454888123,35.68420119270994,26.52379149233689,30.12834654393407,3.1169806795970456,1.3151044459356962,1.8835047064313333,4.832528185421776,2.03892162160573,2.920162335552454,22.578106088800375,16.51709741736874,19.144963758166664,35.00481564155097,25.60790297266471,29.682114353746766,3.025109037520744,1.3598171424119219,1.859855783790259,5.241177285937102,2.355962258364841,3.222308276566843,20.5962503528393,15.309034015711227,17.389515454888123,35.68420119270994,26.52379149233689,30.12834654393407,0.7185929648241206,0.003592964824120526,-0.02640703517587939,0.5778894472361809,0.0028894472361808976,0.022889447236180915,0.4522613065326633,-0.012738693467336692,-0.007738693467336688,0.44781144781144777,0.13016438898791838,0.20145086550461688,0.402027027027027,0.42713567839195976,0.10633367337942845,0.16169327438528192,0.38888888888888884,0.44781144781144777,0.13016438898791838,0.20145086550461688,0.402027027027027,17.0,0.0,-2.0,30.0,0.0,-1.0,37.0,1.0,0.0,0.000512466561205621,0.00013868555182680725,2.0704041758352615e-05,0.0005149329265217162,0.00011139288064487829,-3.329665942342075e-05,0.12457912457912458,0.04229698233524133,0.265993265993266
220,1,test,3.2521251290508824,1.3897540625216633,1.9643084384849196,5.420208548418137,2.3162567708694386,3.273847397474866,25.84520599588336,19.406220045938774,22.22034228513121,43.07534332647227,32.34370007656463,37.03390380855202,3.236185456350033,1.30419472984034,1.8551303315000052,4.759096259338284,1.9179334262357939,2.7281328404411838,25.43650778253416,18.533268749675702,21.457409924171394,37.406629091961996,27.254806984817208,31.555014594369695,3.2521251290508824,1.3897540625216633,1.9643084384849196,5.420208548418137,2.3162567708694386,3.273847397474866,25.84520599588336,19.406220045938774,22.22034228513121,43.07534332647227,32.34370007656463,37.03390380855202,0.6783919597989949,-0.016608040201005148,-0.006608040201005139,0.5778894472361809,-0.01711055276381912,-0.01711055276381912,0.4773869346733668,-0.03261306532663322,-0.022613065326633208,0.446969696969697,0.1180472016955949,0.1913021906724678,0.43726235741444863,0.4522613065326633,0.11642170753516956,0.18681890252598543,0.43939393939393945,0.446969696969697,0.1180472016955949,0.1913021906724678,0.43726235741444863,25.0,-16.0,-16.0,39.0,-21.0,-21.0,50.0,-24.0,-25.0,5.377445847860017e-05,0.00011106366106672225,9.200234070626647e-06,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.11742424242424243,0.08711657743595223,0.003787878787878788
