idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
27,1,test,2.406714881862639,1.1557939222329028,1.5652891741169108,3.684506803676308,1.7694370871297533,2.3963447665604254,11.097444780493142,7.60388587742281,8.777772986079048,16.989387112404447,11.641000544301932,13.438136994151943,2.507503446175023,1.191061373340728,1.6192937334978907,3.5316949946127085,1.6775512300573634,2.280695399292804,12.274248455377071,8.544122233105385,9.84347448570727,17.287673880812775,12.033974976204767,13.864048571418689,2.406714881862639,1.1557939222329028,1.5652891741169108,3.684506803676308,1.7694370871297533,2.3963447665604254,11.097444780493142,7.60388587742281,8.777772986079048,16.989387112404447,11.641000544301932,13.438136994151943,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3952702702702703,0.11871040517752152,0.18403431521409053,0.3830508474576271,0.40201005025125625,0.11880203020113089,0.18164277145325958,0.398989898989899,0.3952702702702703,0.11871040517752152,0.18403431521409053,0.3830508474576271,21.0,-5.0,-5.0,35.0,-11.0,-11.0,42.0,-8.0,-8.0,0.0003218431755544643,7.395457141020856e-05,5.5941277736801024e-06,-0.010857213839329027,-0.011682278621945485,-0.009463988997933548,0.9628378378378378,-0.6297447150848887,285,-0.4914069175720215
241,1,test,2.2810141967690694,1.0611452974419822,1.4618086063932803,3.788351063639858,1.7623699676814204,2.4277990889806524,9.786600917035454,6.3998572168980985,7.517904070174362,16.253769944082276,10.62900262923427,12.485875765669702,2.25035116985125,0.9939789166027595,1.4029352642593076,3.3338535849648148,1.4725613579300139,2.0784226137174926,9.491068228224412,5.9784129069978444,7.157459439822266,14.06084181959172,8.856908010367174,10.603643614551505,2.2810141967690694,1.0611452974419822,1.4618086063932803,3.788351063639858,1.7623699676814204,2.4277990889806524,9.786600917035454,6.3998572168980985,7.517904070174362,16.253769944082276,10.62900262923427,12.485875765669702,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3639575971731449,0.10469833791388561,0.16771787919429648,0.375886524822695,0.371859296482412,0.10870140174556986,0.17152540666605143,0.38383838383838387,0.3639575971731449,0.10469833791388561,0.16771787919429648,0.375886524822695,25.0,-16.0,-16.0,32.0,-19.0,-19.0,44.0,-26.0,-26.0,1.3768008092643202e-05,4.995260712818663e-05,2.3321486470298888e-05,-0.015072425570382464,-0.016440536434120467,-0.013248724503600151,0.9540636042402827,0.1779798511742991,270,-0.6980876922607422
331,1,test,2.2450238246837753,1.041056283532491,1.438734605723797,3.8892666258606243,1.8035200404858642,2.4924557254088313,9.440640474054979,6.107324684590983,7.201058524111503,16.354912370545946,10.580294876122405,12.475073217826969,2.270665683742202,1.0325299396637906,1.4362814059720734,3.66236400603581,1.6653708704254686,2.316582912858183,9.685846378944879,6.236669060870278,7.382451019099291,15.622332869265934,10.059143646564966,11.907179063063372,2.2450238246837753,1.041056283532491,1.438734605723797,3.8892666258606243,1.8035200404858642,2.4924557254088313,9.440640474054979,6.107324684590983,7.201058524111503,16.354912370545946,10.580294876122405,12.475073217826969,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3918367346938776,0.12096097094642344,0.18423836291640128,0.3811475409836066,0.37688442211055273,0.10119519905290864,0.16987273596698016,0.3737373737373737,0.3918367346938776,0.12096097094642344,0.18423836291640128,0.3811475409836066,10.0,0.0,0.0,16.0,0.0,0.0,19.0,0.0,0.0,0.0001865567089308994,1.2223002954556001e-05,0.00015998522918690166,-0.006975973186265527,-0.005302847791237575,-0.005664184456037447,0.044897959183673466,-0.47106654763584416,11,-0.4068174362182617
240,1,test,1.943512215077087,0.9160295274309245,1.1781939988711407,3.739788656284698,1.7626628785413248,2.2671308766156804,6.983234571381443,4.1892110267712095,4.833556243072923,13.437436220688536,8.06105758181733,9.300933982882746,1.8186746012321584,0.7690885260318994,1.1168759036918623,2.7766024446292494,1.1741809557738923,1.7051540514379577,6.1636836949005795,3.3072151847319367,4.146305595874414,9.41020411435203,5.049183488140362,6.330237550953304,1.9840049526806298,0.8999398308380246,1.260470963913272,3.4404710162091847,1.5605893020312567,2.1857877986935352,7.271807991232177,4.315133595269261,5.2101015925858505,12.610071661096262,7.482890627634556,9.034858253039047,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.3631578947368421,0.09771768448717066,0.14028399444358697,0.3482849604221636,0.33668341708542715,0.07603178801274546,0.13301062910546058,0.29292929292929293,0.36454849498327757,0.10244498914020583,0.15765194325913967,0.3523489932885906,20.0,-11.0,-11.0,28.0,-13.0,-13.0,37.0,-18.0,-18.0,0.0009018299693592945,-0.00011353923117146627,0.00025252936819120906,-0.05573807570196809,-0.050753778002276206,-0.053596642775681325,0.9526315789473684,-0.17630327223221273,362,-0.7821033000946045
447,1,test,1.7810125721288215,0.778351166218606,1.1028797355133144,2.8156960664131847,1.2305361294503678,1.743600343763907,5.9358638669026,3.210337951667854,3.9656682482756445,9.384318113388872,5.075391428351083,6.269532659178637,1.542808335789221,0.583047579452724,0.872700579597964,2.188380618140739,0.827017843195353,1.2378731625503034,4.677708418247785,2.0666367019193586,2.723260505095241,6.635047401769908,2.93139957719058,3.8627808582911225,1.7690323709565092,0.7511955560093473,1.083370397891151,2.693957925314481,1.1439526233644883,1.6498026363824636,5.865175300731284,3.0979729865034122,3.8800898269225765,8.931739036646626,4.7177253601574805,5.908766233892248,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.3413897280966768,0.09704583669396183,0.14540982859918938,0.38181818181818183,0.3266331658291457,0.09355045906222836,0.1379854195854061,0.36868686868686873,0.33444816053511706,0.0973863909190903,0.14312446754290353,0.3791946308724832,17.0,-6.0,-6.0,23.0,-7.0,-7.0,31.0,-9.0,-9.0,-0.0009640922164442702,7.080254605479279e-05,-0.00046030410169526216,-0.0820453958139371,-0.09198747990445977,-0.07808146720600195,0.9667673716012085,0.41082967696906697,320,-1.2485904693603516
289,1,test,1.8052506394425225,0.8274118393940472,0.9534545491717288,3.013275503430376,1.3810934462066053,1.5914805256851414,6.081495520163004,3.422791482863358,3.7376426752483223,10.15106771034727,5.713230896208012,6.23877198424908,1.9437513990137885,0.8213499915158557,1.1873653340224748,3.0371115609590444,1.2833593617435246,1.8552583344101168,6.984905048684841,3.9126820373136737,4.854342472779049,10.913914138570064,6.113565683302615,7.584910113717262,1.8825163319994063,0.8170170717260854,1.1679293558532287,2.7820438403932113,1.2074143917134268,1.7260039741673332,6.570016421754492,3.66772880243789,4.526673863023797,9.709383874514028,5.420288870597868,6.6896658074243325,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3792325056433409,0.12669586528257426,0.154403571136987,0.35972850678733037,0.3919597989949749,0.14133323257893482,0.21165929816025042,0.36868686868686873,0.3946488294314381,0.13421477267016935,0.20332513643922456,0.37583892617449666,16.0,-7.0,-7.0,26.0,-13.0,-13.0,35.0,-20.0,-20.0,0.0003929776635537299,0.00044256400277601813,5.900660833099875e-05,-0.047420229393901,-0.04065002026828335,-0.039160325152863606,0.9751693002257337,-0.34129463130661236,432,-1.3517897129058838
10,1,test,2.2459707297431897,1.0229059007635595,1.4248157551001968,3.7561924273291276,1.7107219374838838,2.382881521460674,9.449584097997095,6.051999288759446,7.176460375756949,15.803614784581349,10.121447086373557,12.002011318076278,2.150198824936376,0.9131220992904199,1.312761973400307,3.2578770074793577,1.3835183322582119,1.9890332930307684,8.586565450799302,5.141038941603196,6.276128064020577,13.009947652726215,7.789452941823025,9.509284945485723,2.2459707297431897,1.0229059007635595,1.4248157551001968,3.7561924273291276,1.7107219374838838,2.382881521460674,9.449584097997095,6.051999288759446,7.176460375756949,15.803614784581349,10.121447086373557,12.002011318076278,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.38275862068965516,0.10737135735058456,0.17633660234103132,0.37370242214532867,0.3668341708542714,0.10367627611742924,0.15982248471069882,0.33333333333333337,0.38275862068965516,0.10737135735058456,0.17633660234103132,0.37370242214532867,16.0,-3.0,-3.0,30.0,-11.0,-11.0,35.0,-6.0,-6.0,-0.0002619851561298871,-3.296657772144063e-06,0.00014110383515932552,-0.02717926181994912,-0.029989343137974522,-0.030549500881136282,0.034482758620689655,-0.18805236557706376,10,-0.9334540367126465
38,1,test,1.9135856000189142,0.8764281334086079,1.2010227428669573,3.31307357615215,1.517397962319381,2.0793826592920457,6.777346136421874,3.956159846691508,4.73813536315261,11.733912713805037,6.8494707793464915,8.203338837697057,2.289140497090575,1.0403933726441155,1.4542751911266003,3.752689339492746,1.7055629059739599,2.384057690371476,9.866453789992688,6.380481059648702,7.561950165505541,16.17451440982408,10.459805015817546,12.396639615582856,2.011190534774802,0.8818120011172128,1.2542393652664625,3.2093465980448963,1.4071468102934246,2.001445795637972,7.472207977408593,4.378474725927325,5.340441070713015,11.923736134162649,6.986927754139349,8.521980431988855,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.34582132564841495,0.10121700910165232,0.1522729385516407,0.2947976878612717,0.35678391959798994,0.0936260248611478,0.14810278437261426,0.33838383838383834,0.35451505016722407,0.09575044248775832,0.15095553959992702,0.30201342281879195,17.0,-5.0,-5.0,30.0,-12.0,-12.0,35.0,-11.0,-11.0,0.0007030451539029092,0.0003640762584268937,0.00045156094496298155,-0.03077707431531085,-0.030835594033464808,-0.03284938775470447,0.962536023054755,-0.3635188873094482,334,-0.8342703580856323
294,1,test,2.253177517313085,1.0218699875572275,1.4228805342742072,3.8328508854293237,1.7382897070946317,2.4204435175425374,9.51793122902608,6.092225407515764,7.223931310849163,16.190828666767192,10.363405176915403,12.2885353276945,2.3888956905228365,1.050270743739162,1.4834028591244202,3.675224139265902,1.6158011442140952,2.2821582448068,10.901448720302614,7.087652994176896,8.428298251334533,16.77145956969633,10.904081529502918,12.96661269436082,2.264718083632037,1.0247915995095846,1.4298846037578552,3.860314915281881,1.7468038628004283,2.4373033018599806,9.628409812133047,6.17305038048885,7.323979529818077,16.41206217977224,10.522244966742358,12.484056016735359,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.39743589743589747,0.12543589743589745,0.1884806735553004,0.3987138263665595,0.39698492462311563,0.12380196722963188,0.18496489123413395,0.4292929292929293,0.3913043478260869,0.11918414749219708,0.1821831019973884,0.3993288590604027,17.0,-3.0,-3.0,25.0,-4.0,-4.0,34.0,-6.0,-6.0,-6.89252174537119e-05,-0.0001405803672844672,9.287854238448168e-05,-0.012576934597189116,-0.014293353526448449,-0.0126229799179578,0.035256410256410256,-0.1984978779946898,11,-0.956467866897583
130,1,test,1.863078341699956,0.8123935671748801,1.1514033313239613,2.8768121452719906,1.2544312434318001,1.7779022027796463,6.443541695724731,3.5839330608220235,4.406140625677558,9.949586441927893,5.534014285092831,6.8035994955315235,1.8611661460196347,0.7872421278987911,1.1119958513567285,2.8199487060903556,1.1927911028769562,1.6848421990253462,6.4312321560033485,3.50439017926423,4.315987897121581,9.744291145459618,5.309682089794287,6.539375601699365,1.8606204837490479,0.8110791692111874,1.1492793479023966,2.8921561923560333,1.2607448226080635,1.7864445822317048,6.427723832529359,3.571383176921903,4.3910028852613765,9.991280568698485,5.551372813868243,6.825393085898513,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.35350318471337583,0.1134395917086064,0.17024047284896904,0.31948881789137384,0.33668341708542715,0.09858817899018901,0.15137456900529356,0.28787878787878785,0.35451505016722407,0.1141143823875913,0.17097778654097262,0.31879194630872487,15.0,-3.0,-3.0,28.0,-10.0,-10.0,31.0,-5.0,-5.0,0.0009731714213621162,0.0003616725708688355,2.881820865307928e-05,-0.09166077042617715,-0.09276179975818621,-0.09005102055274605,0.03184713375796178,-0.5093800603003422,10,-1.184267520904541
