idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
149,1,test,2.295552678326862,1.1010604550267895,1.2150392380354096,6.931668871810524,3.3247707857671682,3.6689420128912364,9.929922548980972,6.628041822324097,6.983730692582492,29.984472010648425,20.014087071331588,21.088127973680464,2.695180713151255,1.2827888760599477,1.7518683789683025,5.5003688023495005,2.6179364817549957,3.57524158973123,14.808194547005874,10.702430559283952,12.239719555706547,30.22080519797117,21.84169501894684,24.979019501441933,2.5864592117085277,1.221433076810748,1.6649977508322098,6.412708789359987,3.028346471431607,4.1280935971046535,13.282657164325448,9.366831773973733,10.76969686359462,32.932207845434995,23.22354985282744,26.701727760978393,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.34273318872017355,0.1141308051882125,0.1276794252793133,0.3108695652173913,0.37688442211055273,0.10620773038122944,0.16987273596698016,0.3787878787878788,0.37792642140468224,0.1191618137252165,0.18104099315106714,0.36241610738255037,17.0,0.0,0.0,25.0,0.0,0.0,33.0,0.0,0.0,0.000950439057386311,-0.00047313625607030833,0.0005147848657873202,-0.10203527371870269,-0.08862316459860065,-0.10280114692169562,0.05422993492407809,0.17278821890873078,0.7266811279826464,-1.4187843799591064
165,1,test,1.4916598321323342,0.5142842904393486,0.5142842904393486,4.9721994404411145,1.7142809681311624,1.7142809681311624,4.444466468297311,1.7869938126117861,1.7869938126117861,14.814888227657706,5.956646042039289,5.956646042039289,1.93836019239844,0.8135712021106465,1.1814011787666758,3.6572833818838486,1.5350400039823517,2.2290588278616523,6.947349308719092,3.8677823469032284,4.815565680115201,13.108206242866212,7.297702541326847,9.085972981349435,1.8101088485123111,0.8043525186034131,1.1345345243710372,4.400183298416106,1.9552959598570774,2.7579335185930094,6.111112581542764,3.3771383039678384,4.145951290042149,14.855468795782816,8.209466283629137,10.07836939611872,0.40201005025125625,-0.002989949748743781,-0.007989949748743785,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.2972085385878489,0.07237960408149502,0.07237960408149502,0.30098684210526316,0.31658291457286436,0.09853780179090943,0.14963800639256386,0.398989898989899,0.3389261744966443,0.11279552123031267,0.1659351030680729,0.39057239057239057,24.0,-13.0,-13.0,31.0,-7.0,-7.0,33.0,-7.0,-7.0,0.0009017165346502573,-0.0004777415426450322,-2.2630945652289522e-05,-0.1940840080535038,-0.18139389203082068,-0.18094181546974308,0.041050903119868636,0.05240958478423582,0.0016420361247947454,-1.8659746646881104
168,1,test,1.2018052268368529,0.49773797260064734,0.7050481431480367,4.55151766759489,1.8850501941045796,2.67018232936916,3.3261159000352234,1.3041560694203262,1.6827326344064906,12.596779366090846,4.9391442629110225,6.372902317539475,1.7206555045468213,0.6448296108389975,0.9983287002147923,4.021532051324548,1.50710176486789,2.3333031249206195,5.588190348135878,2.6557765853518136,3.528971307712082,13.060770464829204,6.207105740182727,8.24794456802475,1.4099329759560124,0.5468780239913009,0.829499061419234,4.529784667433146,1.7569910983550305,2.664986346261794,4.095680885775769,1.725289811055732,2.3088672988237384,13.158464122385983,5.542952371689693,7.417850257923075,0.35,0.0,0.0,0.24,0.0,0.0,0.18500000000000005,0.0,0.0,0.23943661971830987,0.05940849032309192,0.10062919058830011,0.1694915254237288,0.25,0.045511221945137126,0.07890365448504988,0.21105527638190957,0.2558139534883721,0.06841760191291602,0.10664268277014011,0.19333333333333336,18.0,0.0,0.0,23.0,0.0,0.0,28.0,0.0,0.0,0.0016377816154903326,0.0002888512022943357,0.0005571243362541958,-0.18714381405567782,-0.18378336051686706,-0.19759851566873543,0.09859154929577464,0.06551752905085838,0.5126760563380282,-1.5768903493881226
25,1,test,2.149332050984528,1.0149913516118367,1.0149913516118367,5.496301861721629,2.5955500235247966,2.5955500235247966,8.579126064129767,5.470003043863436,5.470003043863436,21.938660681406468,13.987967982814954,13.987967982814954,1.9831292693931366,0.8716543509771628,1.2369733813106865,3.541302266773458,1.5565256267449334,2.2088810380547974,7.2654429777790845,4.226605850195705,5.156565324520695,12.97400531746265,7.547510446778045,9.208152365215527,1.8220521837262045,0.8145251786347525,1.1466046711926485,3.7184738443391927,1.6622962829280663,2.3400095330462216,6.184537242511108,3.4457176961004436,4.2196251404729015,12.621504576553281,7.032076930817232,8.611479878516125,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.32748538011695905,0.09483630875821025,0.09483630875821025,0.3515625,0.3517587939698492,0.12118235286709234,0.18481388578954872,0.3787878787878788,0.3311036789297659,0.10405860380455723,0.15980223287859796,0.3355704697986577,15.0,0.0,0.0,23.0,0.0,0.0,26.0,0.0,0.0,0.0003745831323561335,-7.282421714698997e-05,-0.0006483352693721848,-0.12774925898457123,-0.1243111821768963,-0.11199031453136765,0.06042884990253411,0.11520733122718045,0.12280701754385964,-1.770339012145996
134,1,test,3.0527296423940053,1.465074043571843,1.9909577523359898,7.056672144374549,3.386656665937811,4.602286398515803,21.173060498127153,16.280794459055002,18.281570643105162,48.94352390509103,37.63459009013439,42.25957271848222,3.7532857457402833,1.7995510059212845,2.4464133181783474,6.7626770193518615,3.2424342449032153,4.407951924645671,42.66102524717706,35.60603826706721,38.96642475424521,76.86671215707577,64.1550239046256,70.20977433197334,3.1498075427376917,1.5113798939885128,2.053696999713986,7.158653506222026,3.434954304519347,4.667493181168149,23.331573817994247,18.184503673795927,20.33906967465454,53.026304131805105,41.328417440445286,46.225158351487586,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3867924528301887,0.13090548265750424,0.19432383358332683,0.2996845425867508,0.4170854271356784,0.12385234442891147,0.19170980109227276,0.33333333333333337,0.3913043478260869,0.12920084198301518,0.19553126662475206,0.30201342281879195,25.0,0.0,0.0,37.0,0.0,1.0,40.0,0.0,0.0,0.002519507453421883,0.0005993953064343135,0.0004506138846072731,-0.07664573668743646,-0.07198500101057004,-0.07789256838554248,0.07861635220125786,0.13867578682980042,0.6037735849056604,-2.104276180267334
29,1,test,1.2006399245944486,0.4858164487921398,0.4858164487921398,3.8055370709367904,1.5398392704405839,1.5398392704405839,3.322242227156609,1.2784163614647048,1.2784163614647048,10.5301478778882,4.052056537508013,4.052056537508013,1.1941197357712887,0.44310352402560305,0.6787710180894332,2.567999431766212,0.9529108043561354,1.459722619547168,3.30065104629918,1.1814986159351695,1.6264288153906235,7.098174293116515,2.540857238570257,3.4976963771841363,1.0385372887432631,0.42050729754316873,0.6198315372897624,2.709227709765034,1.0969755588082664,1.6169518364080757,2.825081711890944,0.9698121698238509,1.3050886786500984,7.369778378845941,2.5299447908448283,3.404579161695909,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.25138632162661734,0.07543324244773175,0.07543324244773175,0.25,0.24120603015075381,0.07286432160804024,0.09212730318257956,0.23232323232323238,0.23076923076923073,0.0635451505016722,0.09810479375696768,0.21476510067114096,16.0,-7.0,-7.0,22.0,-12.0,-12.0,27.0,-11.0,-11.0,-0.000323097878656251,0.00024401997001676832,-6.358948990361754e-05,-0.25309401876774995,-0.2694612531859484,-0.2615646743847906,0.05730129390018484,0.07799081341499513,0.0018484288354898336,-1.5728759765625
249,1,test,1.1455488644466694,0.5266637625688633,0.6888614584694054,3.835543072924116,1.7633831336011045,2.306455776125241,3.1441666045959455,1.2873099232402327,1.5653313319616158,10.527343542173924,4.310189475134707,5.241064727550052,1.3972934794374718,0.6290350344255478,0.8815230266533396,3.4932336985936794,1.5725875860638692,2.2038075666333485,4.044239324042597,1.888231148550183,2.3693108659403235,10.110598310106493,4.720577871375458,5.923277164850808,1.306069322809899,0.5868047412121575,0.8233871385676743,3.696422611726129,1.660768135506106,2.3303409582103987,3.691634532866825,1.638711634788359,2.071219703066968,10.448022262830637,4.637863117325545,5.861942555849909,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.24866310160427807,0.06975789466168791,0.10399056983497212,0.2091152815013405,0.24623115577889443,0.06828629362350591,0.10766688198924501,0.2222222222222222,0.254180602006689,0.06219395759934343,0.11068783226252887,0.2214765100671141,18.0,0.0,0.0,22.0,0.0,0.0,29.0,0.0,0.0,-0.00014196648715699236,7.25024707483772e-05,1.3003763310123691e-05,-0.16889518725708008,-0.20722001785928335,-0.18430341660525773,0.06684491978609626,0.3082666190373429,0.01871657754010695,-1.6559967994689941
79,1,test,0.4774246180939548,0.14671326916449146,0.2469909648905285,0.8124131622814259,0.24965572874399655,0.4202940176037723,1.611917748201851,0.21995980403853999,0.35277182398605045,2.7429318588186193,0.3742962411263555,0.6002968054569258,0.23482556787651254,-0.08098527417844426,-0.026457540900674426,0.372738996629385,-0.1285480542514988,-0.04199609666773718,1.26468814725264,-0.10668267815030696,-0.033907109859681483,2.007441503575619,-0.16933758436556667,-0.053820809301081685,0.4146932503379227,0.1253874676441476,0.20535993104518607,0.6989212084347012,0.21132719265867578,0.3461122433345833,1.5139062792194231,0.17840624032178765,0.28105041452291535,2.551527436886668,0.3006846746996419,0.47368047391502577,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.1140065146579805,0.016445539048224433,0.02949947240445938,0.10130718954248363,0.0653266331658291,0.010188788554300277,0.013573711629935925,0.03535353535353536,0.10033444816053516,0.0035064014159609247,0.016908419239511807,0.08724832214765099,11.0,-2.0,-2.0,12.0,-1.0,-1.0,14.0,-3.0,-3.0,-0.0004775718640229107,-5.056481999874748e-06,-0.0002586896739645014,-0.05763851236446804,-0.06655241667302292,-0.06610305802780791,0.08143322475570032,0.19055069649517223,0.003257328990228013,-1.8319323062896729
131,1,test,0.5282669730679173,0.1221954732576056,0.24365606109904775,1.318619886262553,0.3050150572786743,0.6081957494100261,1.6959905629704126,0.1950806995782668,0.36674582869538463,4.233402800592813,0.48694562220311566,0.915443076278402,0.8379603342265278,0.243895703279722,0.4322977811750314,1.6928491600535915,0.49271859248428673,0.8733288508586493,2.311647177382685,0.5003112925839324,0.8113509807273835,4.669994297742798,1.0107298840079442,1.6390928903583504,0.5664934651165782,0.1504336897682284,0.27717568754983646,1.3930167174997823,0.36991890926613546,0.6815795595487781,1.7620774197565712,0.24610093557187795,0.42656136160954805,4.332977261696486,0.6051662350128146,1.0489213810070854,0.16582914572864327,-0.004170854271356772,0.0008291457286432324,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.11055276381909551,-0.004447236180904479,-0.004447236180904479,0.1370716510903427,0.034427794169658354,0.05106128839604218,0.08125000000000004,0.1758793969849246,0.04555358244858376,0.07237355391313827,0.1262626262626263,0.14381270903010035,0.04698466228552611,0.059274333056796635,0.08724832214765099,12.0,-2.0,-2.0,15.0,-3.0,-3.0,16.0,-2.0,-2.0,0.0017359170207011346,0.0004049406389170763,0.0002594565195235498,-0.1190218946040944,-0.1268039789403801,-0.11073767278561553,0.08411214953271028,0.08012853153068224,0.34890965732087226,-1.8131208419799805
155,1,test,0.5414875811265447,0.20127245050997827,0.30369604377448356,1.0701841170296278,0.39779043368507516,0.6002181652550818,1.7185614612216336,0.3133115909029891,0.45011671930949704,3.3965269824144095,0.6192221206035451,0.8896007602101084,0.39639000642174055,0.09044567498551459,0.17706907282736564,0.7273211127004413,0.1659553669458983,0.3248973813346158,1.4864489291458771,0.1285422174184736,0.2412180801676722,2.7274292277906,0.23585727966692405,0.44260198195903167,0.5414359837543962,0.20122085313782972,0.30359586691965057,1.0700821411208932,0.39768845777634054,0.6000201779278133,1.718472790253973,0.31322291993532847,0.44996642645569285,3.3963517350688757,0.6190468732580112,0.8893037247273932,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.15200000000000002,0.03623153692614778,0.048276595744680906,0.14457831325301207,0.10050251256281406,0.005264417324718829,0.013691160309057815,0.08585858585858586,0.15200000000000002,0.03623153692614778,0.04694680851063837,0.14457831325301207,12.0,0.0,0.0,14.0,0.0,0.0,17.0,0.0,0.0,-0.00013593056969922316,-0.0003410609702973497,-0.0002795435667183265,-0.06969665868782804,-0.07539546066107183,-0.07323856735441536,0.1,0.13872397767528058,0.58,-2.913691520690918
