idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
577,1,test,2.384624591921431,1.0556373285095584,1.4417403017373458,4.126335690922868,1.8266665537444808,2.4947761103592305,10.85498685016518,7.077770725244713,8.287611043905557,18.78338410837406,12.247318951036197,14.340817149503245,2.7202020064532504,1.134923308703754,1.6341784256495366,3.804478330703847,1.5873053268583974,2.285564231677674,15.183389077759378,10.302737662209491,12.220918482373897,21.235509199663465,14.409423303789495,17.092193681641813,2.4220026824364482,1.033559192702684,1.4700642840306237,3.8648978975049704,1.6492965841000276,2.345847261750995,11.268403766968657,7.259798008384476,8.677677111273276,17.981495372822323,11.584784055932673,13.847357092457354,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.36363636363636365,0.1015967035797064,0.1485826001955034,0.3846153846153846,0.37688442211055273,0.0918844221105527,0.14393933059640962,0.43434343434343436,0.3612040133779264,0.09287068004459309,0.14477782025916952,0.38926174496644295,21.0,0.0,0.0,36.0,0.0,0.0,39.0,0.0,0.0,-0.000649625456950449,0.00032003845053109786,0.00010463546053307525,-0.04330897044146376,-0.05608185816261457,-0.054769358096447895,0.07102272727272728,0.1925840973508685,0.002840909090909091,-1.367238998413086
145,1,test,3.0698294899429026,1.437463248883682,1.9699733045556949,4.642550016810203,2.1738976226960123,2.9792207118157554,21.538229877080706,16.422263860802968,18.534495865042214,32.57259395203831,24.835640420032078,28.030001135802756,3.052679041294648,1.3274249383310486,1.8765265500840111,4.210591781096066,1.8309309494221355,2.588312482874498,21.17198914509524,15.558041775964309,17.930112118640334,29.20274364840723,21.459367966847324,24.731189129159084,3.080548393838879,1.425788617153903,1.961959272743693,4.575071872037939,2.1175078472582713,2.9138009001143956,21.770337842378463,16.53851487702587,18.709804728243657,32.33218491442346,24.562150807464164,27.786838705312363,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3758169934640523,0.06799940388750503,0.13828987849659025,0.3868852459016393,0.3919597989949749,0.08945979899497492,0.1606786009916471,0.40909090909090906,0.37792642140468224,0.06792642140468219,0.13819279210390534,0.38926174496644295,19.0,0.0,0.0,26.0,0.0,0.0,35.0,0.0,0.0,-0.0005745856461562293,-0.0003077067213447358,8.182494189019071e-05,-0.004188238600934646,-0.005161340178425178,-0.004874039911731742,0.09477124183006536,0.16168201889161407,0.11764705882352941,-0.8037972450256348
497,1,test,2.546910793664466,1.167640689828577,1.6048431803345922,4.200939067710929,1.9259360803494339,2.6470689238852176,12.767601043988275,8.795599623390451,10.202321098188834,21.059204020831235,14.507684436281952,16.827966409081583,2.559940236165474,1.1378188984110187,1.587426776091422,3.849534189722517,1.7110058622722084,2.3871079339720636,12.935044244598643,8.789138259303051,10.290461077600026,19.451194352779915,13.216749262109854,15.474377560300791,2.5469526936500917,1.1674206554715456,1.6048628492665027,4.20100817860676,1.9255731501168598,2.6471013663188865,12.768136017496104,8.795094057046533,10.202799042186484,21.060086419663115,14.506850542369856,16.828754741997248,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4723618090452262,-0.007638190954773805,-0.007638190954773805,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3846153846153846,0.07973733583489673,0.14447617347849362,0.37192982456140355,0.3869346733668342,0.07693467336683413,0.15066179483106046,0.36868686868686873,0.3846153846153846,0.07973733583489673,0.14447617347849362,0.37192982456140355,22.0,0.0,0.0,28.0,1.0,1.0,38.0,1.0,1.0,-3.282364879723764e-05,-0.00016883214597345926,0.00014430077727833204,-0.014590817026387093,-0.015899723387581943,-0.016329353404443303,0.09090909090909091,0.21894981354591836,0.0034965034965034965,-0.8731002807617188
27,1,test,2.830391481070787,1.3204468150562485,1.8158586023279872,4.811665517820337,2.2447595855956224,3.0869596239575783,16.952095950367926,12.425615631179678,14.194021209288094,28.818563115625473,21.12354657300545,24.129836055789756,3.287224856287258,1.5707858510360582,2.1385093466603626,4.764093994619215,2.276501233385592,3.099288908203424,26.768474120160207,21.203796766592337,23.614335274598766,38.79489002921769,30.730140241438168,34.2236743110127,2.830391481070787,1.3204468150562485,1.815786097977534,4.811665517820337,2.2447595855956224,3.0868363665618075,16.952095950367926,12.425615631179678,14.19382122962088,28.818563115625473,21.12354657300545,24.129496090355495,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.42125984251968507,0.12714219546086158,0.20716062580950234,0.3399209486166008,0.44221105527638194,0.11721105527638198,0.2009464962081623,0.38888888888888884,0.42125984251968507,0.12714219546086158,0.20716062580950234,0.3399209486166008,26.0,0.0,0.0,38.0,0.0,0.0,46.0,1.0,1.0,0.001238377407313282,0.0009391890283845135,0.0005733391419038053,-0.05334404497887579,-0.05998812259757624,-0.059952493931000106,0.12992125984251968,0.04854058839772564,0.984251968503937,-0.743553876876831
624,1,test,2.802108176512797,1.2946275620798429,1.7815258319450717,4.558653600595446,2.1061851383089985,2.8983032191345197,16.479351558236164,11.964010989940723,13.704541369044428,26.809691341011074,19.463838774679687,22.295447898893173,2.6613069329629875,1.1820561635433806,1.6491858982071441,3.91368666612204,1.7383178875637948,2.425273379716388,14.314985605028031,9.925330020677038,11.56355489452476,21.051449419158867,14.596073559819171,17.005227786065824,2.762257800415792,1.2720582528225386,1.7538351787508957,4.4793369736472295,2.0627971667392515,2.8440570466230737,15.835556141698772,11.39757512261649,13.094282564339313,25.679280229781792,18.482554252891603,21.23397172595564,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3926380368098159,0.09447289919513702,0.16656879037397065,0.4461538461538461,0.38190954773869346,0.09190954773869342,0.15728392377862688,0.43434343434343436,0.3913043478260869,0.09463768115942028,0.1704386430536119,0.43624161073825507,21.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,-0.0008299107770541197,-0.0002542827367848127,-0.0004631012238130069,-0.0217369877150988,-0.02486862257323441,-0.020011355876809134,0.07975460122699386,0.19590684885218929,0.1656441717791411,-0.981391191482544
619,1,test,3.264208918976913,1.5313732965027655,1.9702671993440284,5.393040822657508,2.530095011613265,3.2552240684814384,26.159408591553042,20.502737219125354,22.51227435101278,43.219892455609376,33.8740875794245,37.194192406021116,3.3504506970132764,1.483138271216643,2.0648713399782954,4.752412336189045,2.10374222867609,2.9288955176997105,28.515582635974443,22.0447006030313,24.898819888689772,40.447634944644605,31.269078869547947,35.317475019418126,3.2321065918431944,1.4928184411584882,2.0590428362790654,5.103326197647149,2.3570817491976133,3.251120267809051,25.332967021681046,19.639677805860092,22.101087848048614,39.9994216131806,31.01001758820015,34.896454496918864,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4116094986807388,0.12082002499652833,0.17505035889579257,0.3994708994708994,0.40201005025125625,0.1020100502512562,0.17239274575874375,0.3787878787878788,0.4046822742474916,0.12801560758082497,0.20046473817645938,0.38926174496644295,16.0,0.0,0.0,29.0,1.0,1.0,31.0,1.0,1.0,-0.00045153692220827296,4.090288703614957e-05,5.636663848217655e-05,-0.018271843130296617,-0.024293707495716355,-0.02265878657167697,0.06596306068601583,0.26992206222782916,0.0712401055408971,-0.884667158126831
467,1,test,2.6401397832063522,1.1473190651043002,1.6259015951131202,4.101017129913867,1.7821689477953462,2.525567144409046,14.015162555175957,9.565533572147032,11.25790047318573,21.770219169039986,14.858462148735057,17.4872720683485,2.5226016075809716,1.063043631761162,1.5257439893961076,3.8221236478499567,1.6106721693350936,2.3117333172668295,12.460973091997877,8.156916481284334,9.751219736048622,18.880262260602844,12.358964365582324,14.774575357649429,2.6397724423150457,1.1469280081587014,1.6256029335114308,4.100446527062704,1.7815615060065162,2.525103223387756,14.010015158353683,9.560280646430858,11.252942436661895,21.762223545976052,14.850302604122597,17.479570584948142,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3836206896551724,0.08533742785259724,0.14362068965517238,0.4069264069264069,0.37688442211055273,0.07688442211055269,0.1372837565531484,0.398989898989899,0.3836206896551724,0.08533742785259724,0.14362068965517238,0.4069264069264069,20.0,0.0,0.0,30.0,1.0,0.0,38.0,0.0,0.0,-1.9391845606428176e-05,-0.00016702693044710366,-8.183149891943671e-05,8.002224209047171e-05,-1.3385908281371428e-05,-4.3536860872883665e-05,0.11637931034482758,0.06140150487592408,0.6163793103448276,-0.9703903198242188
298,1,test,2.6569912080444684,1.1589002157264603,1.630168962840507,4.501653893884258,1.9634869897021554,2.761942319207483,14.253339185122258,9.780197532508932,11.46116032302503,24.148969574793124,16.570270978645706,19.418271630093365,2.44460365226745,1.0698855831546872,1.5018049587188762,3.9113658436279204,1.7118169330474995,2.402887933950202,11.525980397206466,7.572018575405556,8.958824340272916,18.441568635530345,12.115229720648891,14.334118944436664,2.657374975673554,1.1597184386775383,1.6306591352552287,4.502304098911881,1.9648732782689504,2.762772802406948,14.258810205040907,9.78761151052978,11.466928428331025,24.158238946120264,16.582832240770202,19.42804434354174,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.4075471698113208,0.08611859838274938,0.15848584315299785,0.41287878787878785,0.39698492462311563,0.07448492462311562,0.14407311097918885,0.38383838383838387,0.4075471698113208,0.08611859838274938,0.15848584315299785,0.41666666666666663,22.0,0.0,0.0,35.0,0.0,0.0,43.0,-1.0,-1.0,-0.0004728998857020194,-0.0002803209083146195,4.268366000284805e-05,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05,0.13962264150943396,0.037465834035648266,0.9169811320754717,-0.8167595863342285
482,1,test,2.9622334721489914,1.4111262729312564,1.9132493187219037,4.90570940096632,2.3369445683993826,3.168502839999767,19.341121406785586,14.624431799155841,16.486371749848104,32.03053439324809,24.219297106538512,27.302827289430986,2.7516097244841506,1.2586773575177954,1.7349613465400602,4.01694850289657,1.8374851934566356,2.532790286919796,15.667832489302562,11.217706682516724,12.903916867299735,22.87274815956578,16.376214135060906,18.837834842773333,2.976800078197565,1.4047278395997111,1.9163456485901607,4.853478388365596,2.290317129782138,3.1244766009622182,19.62491786030535,14.808298817195347,16.737234920529914,31.99714868528046,24.143965462818503,27.28896997912486,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.39743589743589747,0.08593429999180802,0.16232951445717403,0.4115755627009646,0.3919597989949749,0.08945979899497492,0.16400638801327772,0.3939393939393939,0.3946488294314381,0.08964882943143804,0.16157446761123828,0.4093959731543624,20.0,0.0,0.0,32.0,0.0,0.0,37.0,0.0,0.0,-0.0009620288970065217,-0.00013844442039603294,-0.00011246772834969178,-0.009442650822178322,-0.011076572436091503,-0.011953943056033367,0.08012820512820513,0.25472399347624014,0.6538461538461539,-0.9219188690185547
48,1,test,2.4302885774269285,1.0916075625218986,1.509362774107395,4.1117855391061005,1.8468819841586717,2.5536786394357547,11.362160469976809,7.548150905494792,8.850545894964712,19.22354717352833,12.770655315783081,14.974166838507866,2.518363231906446,1.1048024759928354,1.5472483708576106,3.8448293616892304,1.6867213373936418,2.362211253217726,12.408270572197683,8.29770447357846,9.767383531336835,18.943924537706387,12.66825110469994,14.91203592570509,2.4203108940748166,1.0859466884676026,1.5042896227947866,4.102221854364096,1.8405876075722079,2.54964342846574,11.249356129450364,7.451775431264434,8.750029690182563,19.06670530415316,12.630127849600736,14.8305587969196,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3621794871794872,0.0986012124191038,0.15260501909438084,0.360128617363344,0.3668341708542714,0.10183417085427138,0.1655030560456191,0.3787878787878788,0.3612040133779264,0.09953734671125969,0.15254696565317616,0.35906040268456374,17.0,0.0,0.0,25.0,0.0,0.0,30.0,0.0,0.0,-0.00036947295626924915,-0.0003864964184887883,4.0699589602267404e-05,-0.026783098500128943,-0.02538856193827055,-0.0261871051323741,0.08012820512820513,0.2773681807795937,0.11217948717948718,-1.0069670677185059
