idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
302,1,test,4.442112009839525,2.1215408239136533,2.88540979963181,6.580137883734249,3.1426562671991967,4.274181805996653,84.95417639090697,74.7726882226437,80.21102288923298,125.84333605568929,110.76141199335538,118.81726287797595,4.545572919953011,2.13733479438766,2.9272316969220995,6.447621163053916,3.031680559415121,4.152101697761843,94.21438905337162,83.10002727891914,89.16967373859721,133.63743128137818,117.87237911903425,126.48180672141447,4.41789392949548,2.109143307283225,2.8679700839001234,6.52890728496869,3.116960552635308,4.238379434335158,82.92146288156555,72.85961712940309,78.21035148451983,122.5440338151215,107.67431102867451,115.58180022342832,0.864321608040201,-0.0006783919597990185,-0.0006783919597990185,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.41455696202531644,0.07332473453716482,0.15666222518321116,0.4476190476190476,0.4371859296482412,0.08129620533746429,0.16840462747795737,0.4949494949494949,0.4180602006688964,0.07415368981747739,0.15665864338302316,0.44630872483221473,24.0,-1.0,-1.0,37.0,-2.0,-2.0,46.0,-2.0,-2.0,7.622396617541675e-05,-0.0002183329766280913,-3.3923685466765875e-05,0.00043990332195509296,3.7795904697546234e-05,-9.98832418286355e-05,-0.34504270553588867
781,1,test,3.581609465774345,1.7038174047588124,2.3245453830501397,5.987168062189951,2.848172378104284,3.8858072074868013,35.93132457125039,29.392273485529262,32.41623825071305,60.06430376089618,49.13335269222802,54.188338568356144,3.605902147781801,1.6900776119721046,2.322933020041575,5.723654202828255,2.6826628761461975,3.687195269907262,36.81488134401488,30.022344165223267,33.20754686647927,58.43631959367441,47.65451454797344,52.7103918515544,3.581609465774345,1.7038174047588124,2.3245453830501397,5.987168062189951,2.848172378104284,3.8858072074868013,35.93132457125039,29.392273485529262,32.41623825071305,60.06430376089618,49.13335269222802,54.188338568356144,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4035874439461884,0.10381115759272086,0.17109862129343134,0.3918918918918919,0.39698492462311563,0.09623304492386753,0.16326205317069498,0.38888888888888884,0.4035874439461884,0.10381115759272086,0.17109862129343134,0.3918918918918919,12.0,0.0,0.0,23.0,0.0,0.0,28.0,0.0,0.0,4.228892071038814e-05,-2.2217908063048536e-05,0.0001067929428269334,0.00014239153883455202,3.608366740071034e-05,-2.7616772921845723e-06,-0.39485812187194824
735,1,test,3.5063473109701024,1.7036866112153444,2.3005444233550048,5.544921328975976,2.694202082852172,3.638070250886984,33.32631452739566,27.260549334748546,29.98687533101697,52.702078787509414,43.10970592471863,47.42110517463149,3.3873174448413352,1.6248296976478327,2.2072409800643182,5.132299158850508,2.461863178254292,3.3443045152489668,29.586478361300173,23.759563090901388,26.331855303898568,44.827997517121474,35.99933801651726,39.896750460452374,3.506763530883945,1.7041101704083004,2.3009478448772827,5.54557953721182,2.69487189738987,3.6387082198059346,33.34018849026647,27.274467815799778,30.00070655416384,52.724019007863255,43.13171654591592,47.44297780658468,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4022140221402214,0.08913851569454923,0.16540420618930118,0.44074074074074077,0.39698492462311563,0.08871424793138627,0.16159260408889198,0.4191919191919192,0.4022140221402214,0.08913851569454923,0.16540420618930118,0.437037037037037,23.0,-4.0,-4.0,34.0,-6.0,-6.0,42.0,-7.0,-7.0,-0.0005513085163895012,-0.0001237964510234671,-6.0765694495092125e-06,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05,-0.3584933280944824
130,1,test,3.587240457131894,1.7519660364032896,2.3616200530257663,6.143149282838369,3.0002418373406337,4.044274340806625,36.13422427649027,29.86737061245258,32.727945579814346,61.8798590734896,51.14787217382505,56.04660680543208,3.769868854339972,1.8185167709333716,2.4620837932959487,6.129868055837353,2.956937838916051,4.00338828178203,43.37437610165121,36.33617872164179,39.67640225352226,70.52744081569303,59.08321743356389,64.51447520897929,3.587431240591256,1.7519219491503957,2.361652986609453,6.1434759995125265,3.0001663379200534,4.044330739568689,36.14111874645359,29.872793009165548,32.73430232667024,61.89166585330178,51.157158028196,56.05749273442278,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.41025641025641024,0.08118876857450896,0.15812486336237852,0.4191176470588235,0.3869346733668342,0.05861387136182161,0.13150896385097444,0.43939393939393945,0.41025641025641024,0.08118876857450896,0.15812486336237852,0.4191176470588235,16.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,0.00029492852312246176,-0.0002247803989125258,3.1730300024082416e-06,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,-0.4844968318939209
597,1,test,3.0697249187236975,1.4264444017138158,1.9681442051076095,5.329383539450864,2.4764659751975975,3.416917022756267,21.535977715880612,16.363868812583476,18.52705921062875,37.38885020118162,28.40949446629076,32.16503335178602,3.0189457894057203,1.4304856974852038,1.951071320410275,5.031576315676201,2.384142829142007,3.2517855340171256,20.46970093000948,15.57349751308929,17.560511578542908,34.11616821668247,25.95582918848215,29.26751929757151,3.0697249187236975,1.4264444017138158,1.9681442051076095,5.329383539450864,2.4764659751975975,3.416917022756267,21.535977715880612,16.363868812583476,18.52705921062875,37.38885020118162,28.40949446629076,32.16503335178602,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.37349397590361444,0.043514096627960464,0.12517182825260775,0.38306451612903225,0.37688442211055273,0.06202296115337391,0.13822895992567874,0.3737373737373737,0.37349397590361444,0.043514096627960464,0.12517182825260775,0.38306451612903225,17.0,0.0,0.0,27.0,0.0,0.0,40.0,0.0,0.0,0.00011025219894793555,-7.497460611160335e-05,-0.0002495887195749609,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,-0.431643009185791
582,1,test,2.859708272430055,1.341344761811743,1.843099071876912,4.79093983303217,2.247187977580712,3.087789354183398,17.456433670718408,12.89168475446476,14.692626329597356,29.24519407172305,21.597757575661742,24.61491943529947,2.918300108967221,1.3550685276858607,1.8701586477537022,4.669280174347554,2.1681096442973775,2.992253836405924,18.509796065010832,13.735571426962704,15.657451070043678,29.615673704017333,21.976914283140328,25.051921712069884,2.859708272430055,1.341344761811743,1.843099071876912,4.79093983303217,2.247187977580712,3.087789354183398,17.456433670718408,12.89168475446476,14.692626329597356,29.24519407172305,21.597757575661742,24.61491943529947,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.36575875486381326,0.060311284046692615,0.1245136186770428,0.296875,0.3668341708542714,0.055276381909547756,0.12395309882747074,0.2828282828282829,0.36575875486381326,0.060311284046692615,0.1245136186770428,0.296875,22.0,0.0,0.0,32.0,-1.0,-1.0,41.0,-1.0,-1.0,0.00037639946851358066,7.59134249704874e-05,0.00042529362243548747,-9.322580442105988e-05,-0.00015080139628764755,0.00010688561932692409,-1.1792640686035156
392,1,test,3.680594191405006,1.7474128587008801,2.3842345257468787,5.510943735238847,2.616396550595372,3.5699079115237047,39.66995861940229,32.75849565262781,36.013995135105816,59.397721824726666,49.049207004204874,53.92365758067195,3.8301969184314255,1.807092449576801,2.472724742919716,5.2830302323192075,2.492541309761105,3.410654817820298,46.07160969013015,38.50984589771692,42.18525284352035,63.547047848455385,53.117028824437135,58.18655564623497,3.680594191405006,1.7474128587008801,2.3842345257468787,5.510943735238847,2.616396550595372,3.5699079115237047,39.66995861940229,32.75849565262781,36.013995135105816,59.397721824726666,49.049207004204874,53.92365758067195,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.592964824120603,-0.007035175879396949,-0.007035175879396949,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4347826086956522,0.1346017768692508,0.20586694604504985,0.40727272727272723,0.44723618090452266,0.14147176987695376,0.211843860370299,0.4242424242424242,0.4347826086956522,0.1346017768692508,0.20586694604504985,0.40727272727272723,19.0,-6.0,-6.0,34.0,-12.0,-12.0,39.0,-8.0,-8.0,0.0006065299265775272,0.00039905222221308924,0.00013302011818290346,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05,-0.7077720165252686
3,1,test,3.1491089883778027,1.504434733514506,2.0483560318731957,5.390533621282003,2.5752382791336546,3.506303560441764,23.315281136704932,18.135958643688465,20.308852254599874,39.91027535753609,31.044493913607898,34.76397650640331,3.25089193178397,1.5324063452101686,2.100985189914168,5.286003141112147,2.4917176344880794,3.416236081161249,25.81335340278855,20.237275822716395,22.655455006531245,41.97293236225781,32.90613954913235,36.83813822200203,3.1491089883778027,1.504434733514506,2.0483560318731957,5.390533621282003,2.5752382791336546,3.506303560441764,23.315281136704932,18.135958643688465,20.308852254599874,39.91027535753609,31.044493913607898,34.76397650640331,0.6683417085427136,0.0033417085427135396,0.0033417085427135396,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.40689655172413797,0.10397056205116029,0.18097912053147747,0.32871972318339104,0.40703517587939697,0.10878956184430921,0.1833289989177943,0.31313131313131315,0.40689655172413797,0.10397056205116029,0.18097912053147747,0.32871972318339104,13.0,1.0,1.0,22.0,-1.0,-1.0,29.0,1.0,1.0,0.0007405385519375673,0.0004766463362180455,0.00019772208981663755,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,-0.8477263450622559
981,1,test,3.331605274513152,1.5822502105086598,2.1569440973378504,5.591641601083477,2.655589534596406,3.62013424523955,27.983226427625844,22.232333905491224,24.74618045467701,46.96599991069367,37.31391713962562,41.533063102294165,3.604347385139668,1.7138309742073004,2.339099895277559,5.420071255849124,2.577189434898196,3.5174434515452013,36.75768741484004,30.1348995366653,33.213717690680014,55.27471791705269,45.31563840100045,49.945440136360915,3.331605274513152,1.5822502105086598,2.1569440973378504,5.591641601083477,2.655589534596406,3.62013424523955,27.983226427625844,22.232333905491224,24.74618045467701,46.96599991069367,37.31391713962562,41.533063102294165,0.778894472361809,0.008894472361808958,0.008894472361808958,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.41608391608391604,0.09845738903330525,0.17422345096763692,0.375438596491228,0.44723618090452266,0.1239279102278309,0.19181047138866292,0.40909090909090906,0.41608391608391604,0.09845738903330525,0.17422345096763692,0.375438596491228,27.0,0.0,0.0,36.0,1.0,1.0,44.0,1.0,1.0,0.00047913493044822545,0.0002601342456950749,0.00012268427987144424,-0.007673140328087413,-0.005369890122207899,-0.006615999343272172,-1.4487574100494385
107,1,test,3.690885012821726,1.78509186197629,2.41552744491893,6.28723171149632,3.040811654538922,4.11472606134466,40.08030284743244,33.35556360184767,36.50032157976856,68.27472278148836,56.81947730797499,62.176409863467825,3.628210252090053,1.7365074305806203,2.3603324511851005,6.097832356453871,2.9184998833287743,3.9669452961094134,37.64538054724646,31.014730660620593,34.092076810088216,63.26954713822935,52.12559774894218,57.297608084181874,3.6794760909737882,1.779199185288094,2.407997153650019,6.311323572711984,3.0518208247649947,4.130384006608018,39.625628408995496,32.93788234818119,36.05950567271321,67.96895984042978,56.49761763889413,61.85206875805668,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4390243902439024,0.08608321377331418,0.16605141727092942,0.42448979591836733,0.4170854271356784,0.0712207654815431,0.15164302312900058,0.40909090909090906,0.43089430894308944,0.07795313247250124,0.15927268732146782,0.42448979591836733,16.0,0.0,0.0,25.0,0.0,0.0,34.0,0.0,0.0,-0.0003364594229490405,-2.9624067308894294e-05,3.247653633442469e-05,-1.699666395538202e-05,-9.033858156382024e-05,-0.00010696492421935488,-0.13817858695983887
