idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
577,1,test,2.9186596675133334,1.290645092411091,1.7535793184689674,5.0504257972166995,2.233322145201545,3.034379899115419,18.516452617011172,13.422701205557267,15.310272130619435,32.040724381396785,23.22653689000841,26.49277481425814,3.3410100490521533,1.4253620702512049,2.0238265408134435,4.672741327345669,1.99351338496672,2.830526630508312,28.247643807001293,21.456305792392243,24.5147509115575,39.50719413566615,30.008819290059083,34.28636491126923,2.966945816066561,1.2952485884901535,1.8068841406579115,4.769445155934955,2.0821469245083644,2.904614828261911,19.43247850658495,14.111287096331534,16.242348483963248,31.238231577789783,22.684273343027574,26.110011810241993,0.6582914572864322,-0.0017085427135676845,-0.0067085427135678,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3977272727272727,0.12010687612670612,0.15921309872922773,0.37891737891737887,0.39698492462311563,0.10198492462311559,0.1607120460873419,0.4191919191919192,0.40604026845637586,0.11841485039617516,0.16996009028265646,0.39057239057239057,24.0,0.0,0.0,34.0,1.0,0.0,40.0,0.0,0.0,-0.00046674391939842066,0.00038844700260961493,0.00019141893594047869,-0.0313084900737568,-0.040446050134965716,-0.039288119076077876,-1.6002545356750488
145,1,test,3.7528672281095736,1.74547564307725,2.392372057769697,5.6755184188652175,2.6397094700724915,3.618020796725601,42.643174591634555,35.19929930548757,38.74505153273805,64.48992413611728,53.23243786593441,58.594733106160504,3.72298468884268,1.6686743179698795,2.321840229188795,5.1351512949554206,2.3016197489239714,3.2025382471569586,41.387739467497816,33.58628356165638,37.32789583116332,57.08653719654871,46.32590836090535,51.486752870570086,3.751247998979795,1.7440375086980593,2.389705838419578,5.5711603945244486,2.5901547158882074,3.5490680768607596,42.57418139412159,35.13165403265823,38.671974901220025,63.228982268497404,52.17572381087856,57.433626090920825,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.49246231155778897,-0.007537688442211032,-0.007537688442211032,0.43137254901960786,0.11704030146260458,0.18408404576581172,0.4360655737704918,0.4371859296482412,0.11718592964824126,0.18593800951512973,0.4444444444444444,0.43143812709030105,0.1147714604236344,0.1806057186552289,0.43624161073825507,18.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,-0.000584078807657271,-0.0003197306234753044,0.00014494045159537452,0.00047939258751661384,7.653115519623555e-05,-6.483767214060521e-05,-1.044579029083252
497,1,test,3.193354487399905,1.4653018900571209,2.0202588010265425,5.267199643010188,2.4169059910712276,3.332265953417343,24.37003947365117,18.740359500828767,21.138057101853786,40.196559361711984,30.910822854815265,34.865645909379516,3.1847643252937936,1.4298940104558673,1.9938421767755405,4.7891192861560805,2.1502165570764924,2.998258912444422,24.16159345835414,18.378895695123518,20.87147967587884,36.33322324564532,27.637437135524088,31.38568372312607,3.193253309285232,1.4648120200071373,2.019975297174569,5.26703275726932,2.416097987023267,3.331798334994835,24.367573883736686,18.735705274385342,21.135002184647288,40.19249255535878,30.903146056026394,34.86060705168834,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4195804195804196,0.11992885163616873,0.17712102282867948,0.4035087719298246,0.40703517587939697,0.10953517587939698,0.16410672330036202,0.38383838383838387,0.4195804195804196,0.11992885163616873,0.17712102282867948,0.4035087719298246,22.0,0.0,0.0,33.0,0.0,0.0,41.0,0.0,0.0,-1.5956379600744268e-05,-0.00011464486346692763,0.00015185982396978006,-0.012629041912123995,-0.013700587591086943,-0.014758823583575165,-0.876666784286499
27,1,test,3.3284663067165816,1.5607979300495944,2.1382250416700446,5.658392721418188,2.65335648108431,3.6349825708390755,27.895525697919,22.038345009262862,24.607651337059153,47.42239368646229,37.465186515746865,41.833007273000554,3.8013262187126946,1.8532595883074776,2.500632856360781,5.509168432916949,2.685883461315185,3.6241055889286686,44.760507369514684,37.74539571191776,41.08866566751456,64.87030053552853,54.703472046257616,59.54879082248487,3.3284663067165816,1.5607979300495944,2.138068184184558,5.658392721418188,2.65335648108431,3.6347159131137476,27.895525697919,22.038345009262862,24.60713556890432,47.42239368646229,37.465186515746865,41.83213046713734,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4330708661417323,0.12914929751428128,0.20591681914434323,0.37944664031620556,0.457286432160804,0.129786432160804,0.21602187309258436,0.43434343434343436,0.4330708661417323,0.12914929751428128,0.20591681914434323,0.37944664031620556,29.0,1.0,1.0,41.0,0.0,0.0,50.0,0.0,0.0,0.0013007534630695317,0.0009422168018768074,0.0005976245064871471,-0.00763996820132018,-0.008628053661408508,-0.006668154069127574,-0.8179817199707031
624,1,test,3.3135938309480113,1.5203435085011359,2.0962545009216704,5.390772053333332,2.4733946630839374,3.4103244865740603,27.483720043332884,21.47476825277513,24.105532519805667,44.712320667511705,34.936563276902824,39.21646335311668,3.171888643976832,1.390855634839541,1.9575272323878552,4.664542123495341,2.0453759335875605,2.878716518217434,23.85249070546893,17.916505526026583,20.484348184829994,35.077192213924896,26.34780224415674,30.1240414482794,3.263348707923742,1.4885012169032585,2.057915764192666,5.291916823660122,2.413785757140419,3.33716069869081,26.136915654861554,20.2375342957837,22.798711635102524,42.38418754842414,32.817623182351944,36.970883732598686,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.401840490797546,0.08532672932965613,0.1625329551559982,0.42153846153846153,0.3869346733668342,0.07443467336683418,0.15731736887432168,0.3939393939393939,0.4046822742474916,0.09801560758082495,0.17049803451386225,0.4161073825503355,22.0,0.0,-2.0,34.0,0.0,0.0,41.0,0.0,0.0,-0.0004980130778236344,-0.0002062485841360048,-0.0004192054841317996,-0.009704301998104903,-0.011346861803039232,-0.009201182456322954,-1.1027178764343262
619,1,test,3.8399252340811416,1.8164552573052521,2.3117347917665594,6.344224299786234,3.0010999903304163,3.819387916831707,46.52199604997652,38.95746786782603,41.91216852848911,76.86242825648296,64.36451212945171,69.24619148185158,3.96048046698052,1.7763241250669202,2.468963051303107,5.617702790043291,2.5196086880381845,3.502075250075329,52.48253601792182,43.599384968986016,48.038702469712746,74.44331350059832,61.843099246788675,68.14000350313866,3.817077885006271,1.7796755820150136,2.43443982994797,6.026965081588849,2.810014076865811,3.843852363075742,45.47114209203344,37.800484839889904,41.4857406116884,71.79654014531596,59.68497606298406,65.50380096582379,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4142480211081794,0.1116164421608109,0.16595867604464076,0.3941798941798942,0.42713567839195976,0.12463567839195977,0.19086279985618604,0.38383838383838387,0.4180602006688964,0.13139353400222975,0.2016340075501395,0.3926174496644296,17.0,0.0,0.0,31.0,0.0,0.0,35.0,0.0,0.0,-0.000411459368773736,1.94885742967428e-05,8.883181181084113e-05,-0.017641211013168956,-0.02375690108907058,-0.022330134746152197,-1.0845484733581543
467,1,test,3.0195253943720988,1.4036204967498458,1.920197430843025,4.69032944592466,2.180290504951427,2.982706675909499,20.481568709308466,15.449129002874622,17.4794209162565,31.814703395125814,23.997647051131914,27.151367156585096,2.8793630267572183,1.3027338539701185,1.812389596639092,4.362671252662452,1.9738391726819975,2.7460448433925633,17.80292957742626,12.964311432160553,14.896360338078132,26.974135723373116,19.64289610933417,22.570242936482018,3.020215671332843,1.4038165995807534,1.920931027763649,4.691401676137016,2.180595118015437,2.9838461964595346,20.495711544983646,15.460784322454492,17.493693802036724,31.836671933207928,24.015751647545976,27.173537705830377,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5025125628140703,-0.0024874371859296973,0.002512562814070307,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.3793103448275862,0.06600562379754327,0.13216748768472908,0.4112554112554112,0.3919597989949749,0.0744597989949749,0.14237577237267873,0.4040404040404041,0.3793103448275862,0.06385970105076211,0.13216748768472908,0.4112554112554112,17.0,1.0,1.0,28.0,1.0,1.0,36.0,0.0,0.0,-6.32831001577987e-05,-0.0001471131672072366,-0.0001277639790131368,8.002224209047171e-05,-1.3385908281371428e-05,-4.3536860872883665e-05,-1.2098548412322998
298,1,test,3.143591891843957,1.4106551782741594,1.9440982263962865,5.326085625671928,2.3900272447192767,3.2938224727478485,23.187002667690322,17.529759427250966,19.868566409344396,39.2849854115008,29.70010195954622,33.662666655322354,3.034547599881212,1.3197713120488792,1.853399075780622,4.855276159809939,2.1116340992782066,2.9654385212489953,20.7915696629072,15.2361371074322,17.533455585556304,33.26651146065152,24.377819371891523,28.05352893689009,3.1445420142117104,1.4119566396576195,1.9452468059394143,5.327695387135765,2.392232268464502,3.295768473757225,23.209043626712045,17.55378764742277,19.891265870508214,39.32232869239111,29.74081219244877,33.701125615001175,0.7487437185929648,-0.006256281407035158,-0.006256281407035158,0.5829145728643217,0.0029145728643216184,0.0029145728643216184,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.39245283018867927,0.05034756703078458,0.1296242945190923,0.3977272727272727,0.3919597989949749,0.03945979899497487,0.12240905024289506,0.38383838383838387,0.39245283018867927,0.05034756703078458,0.1296242945190923,0.3977272727272727,22.0,0.0,0.0,33.0,0.0,0.0,43.0,0.0,0.0,-0.0001991326443083622,-0.00012801036550152617,3.399640868102075e-05,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05,-0.9105386734008789
482,1,test,3.4956190253228088,1.6569150078389532,2.256318350399259,5.789041031354705,2.743991520918478,3.7366541993384557,32.970691330093366,26.68230798710824,29.517493617684565,54.60225601227103,44.18816084637502,48.88346826632418,3.3973002836243342,1.5772210842780243,2.165636639751413,4.959562457845743,2.3025125317927357,3.1615133427027917,29.883314573816797,23.71096729742138,26.456388592857422,43.62527675009751,34.614550799155296,38.622465099061934,3.5174598302433258,1.6556225329809136,2.2624689950816146,5.734988853657597,2.6993845646427936,3.688808144154806,33.69871918456503,27.263169250328552,30.19091295884657,54.943563887877765,44.45081942988351,49.224314606815064,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4198717948717948,0.09559064471205037,0.16561647572285865,0.41800643086816724,0.4170854271356784,0.08958542713567841,0.16084582647012102,0.41414141414141414,0.4147157190635451,0.09471571906354515,0.1627734327150434,0.41946308724832215,22.0,0.0,0.0,34.0,0.0,0.0,42.0,0.0,0.0,-0.0005491641758714721,-7.096007199119587e-05,-5.507851229417862e-05,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05,-0.9236547946929932
48,1,test,2.8994874372293578,1.311673032321926,1.8058914835413356,4.905619285690751,2.2192089681987177,3.0553731586402053,18.164832366091737,13.271789343708619,15.179843688642544,30.73293259776602,22.454432781517824,25.68265445700063,2.992538920301411,1.2889747912679566,1.8224070249432298,4.568761710383834,1.9679004446839032,2.782300801440045,19.936234801537513,14.442742745821345,16.713817169109152,30.436999697003834,22.049988924918082,25.517278120777327,2.8845425637196866,1.2873578671561834,1.7832542022546358,4.889055192745232,2.181962486705396,3.0224647495841293,17.895379727011672,12.95627198152667,14.887340756983846,30.331152079680802,21.95978301953673,25.232780944040417,0.592964824120603,-0.007035175879396949,-0.007035175879396949,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3782051282051282,0.08747030392397803,0.15586470267321328,0.3762057877813505,0.3869346733668342,0.10193467336683415,0.16896462345002883,0.38888888888888884,0.3712374581939799,0.08123745819397987,0.1481519975946458,0.36241610738255037,20.0,0.0,0.0,31.0,0.0,0.0,37.0,0.0,0.0,-0.00010783944856140764,-0.00023396279012958778,-2.8659500460850595e-06,-0.004219830013384218,-0.004190163127829827,-0.004274065499719981,-1.006593942642212
