idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
335,1,test,3.6227598482282595,1.7074875930986542,2.328027735402982,6.285848213482145,2.9626605919989895,4.0393593819574924,37.44075616904643,30.651969341588845,33.7907381189091,64.9634312337097,53.18421170527336,58.63028733214691,3.8015857157508033,1.7277074158536334,2.3903054531800594,6.082537145201285,2.764331865365813,3.8244887250880946,44.77212409578915,36.816506460668926,40.67092143510631,71.63539855326265,58.906410337070284,65.07347429617009,3.6227598482282595,1.7074875930986542,2.328027735402982,6.285848213482145,2.9626605919989895,4.0393593819574924,37.44075616904643,30.651969341588845,33.7907381189091,64.9634312337097,53.18421170527336,58.63028733214691,0.8140703517587939,-0.0009296482412060048,-0.0009296482412060048,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4022988505747126,0.054306498758268984,0.12968738560655968,0.3769230769230769,0.4170854271356784,0.0712207654815431,0.1382874304745766,0.3939393939393939,0.4022988505747126,0.054306498758268984,0.12968738560655968,0.3769230769230769,25.0,-13.0,-13.0,35.0,-13.0,-13.0,46.0,-16.0,-16.0,0.00025985940458665935,0.00017050991603083387,4.3185635394564736e-05,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.09961685823754789,-0.10035162823033204,0.36398467432950193
819,1,test,3.5038905518440773,1.6704739486219333,2.271086164819816,6.0344781726203545,2.8769273559599955,3.9113150616341272,33.244540290974655,26.989318489100256,29.813702837103552,57.254486056678566,46.48160406456155,51.345821552789445,3.513655539843793,1.6683620770108154,2.2723569074016132,5.856092566406322,2.7806034616846924,3.787261512336022,33.5707630162278,27.240805891217864,30.110659064597268,55.951271693713004,45.401343152029774,50.18443177432878,3.5038905518440773,1.6704739486219333,2.271086164819816,6.0344781726203545,2.8769273559599955,3.9113150616341272,33.244540290974655,26.989318489100256,29.813702837103552,57.254486056678566,46.48160406456155,51.345821552789445,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4089068825910931,0.06547253915674967,0.1410737735735964,0.3739837398373984,0.40201005025125625,0.051132857268800125,0.1298898499173664,0.36363636363636365,0.4089068825910931,0.06547253915674967,0.1410737735735964,0.3739837398373984,18.0,0.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,0.000636804259614379,-4.6453265597790164e-05,7.522156879950678e-06,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.10526315789473684,-0.15740319189191226,0.016194331983805668
850,1,test,3.3119346724296506,1.5316759796776267,2.100326751089347,5.901585719489005,2.7293162403830054,3.7426035192283584,27.438158002882467,21.506767374979432,24.079276873403696,48.89246239875333,38.323229099032496,42.90722208824595,3.0344943891038962,1.3772618513230581,1.9086432864086869,5.370786529387427,2.4376315952620495,3.378129710457853,20.790463356757783,15.545687334808992,17.70762381104397,36.797280277447406,27.514490858069017,31.34092709919287,3.2316434977816413,1.4926419135396627,2.0565138049730294,5.63658749613077,2.603445198034296,3.5869426830924933,25.3212381910773,19.62958024714929,22.08267525615194,44.164950333274355,34.23763996595806,38.5162940514278,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4281437125748503,0.12321097714884133,0.19507598349118493,0.3933933933933934,0.42713567839195976,0.1088399390435888,0.190073908775933,0.3484848484848485,0.43143812709030105,0.11758169971133614,0.19673289905915536,0.38590604026845643,22.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,0.00033595603535849445,-2.7733904490437162e-05,-0.0002567568745716509,-0.06013509438247944,-0.0596233441791556,-0.060338498050848344,0.0748502994011976,-0.22372739777719122,0.6497005988023952
421,1,test,3.941789307285228,1.8638876428924154,2.544511892298405,6.2046683540600815,2.9338972156639875,4.0052502008400825,51.510687338971195,43.522996877245795,47.466512982889796,81.08163747801022,68.5084210104795,74.71580747306727,3.9612177523056595,1.8389482425643302,2.5368270124402326,5.868470744156532,2.7243677667619703,3.758262240652196,52.521244889541954,44.171178332440675,48.365919492277385,77.8092516882103,65.43878271472693,71.65321406263315,3.941789307285228,1.8638876428924154,2.544511892298405,6.2046683540600815,2.9338972156639875,4.0052502008400825,51.510687338971195,43.522996877245795,47.466512982889796,81.08163747801022,68.5084210104795,74.71580747306727,0.8190954773869347,-0.0009045226130653949,-0.0009045226130653949,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42913385826771655,0.10103955571368906,0.16342705198499408,0.41501976284584985,0.4170854271356784,0.0812458281381847,0.14830412496539458,0.4040404040404041,0.42913385826771655,0.10103955571368906,0.16342705198499408,0.41501976284584985,25.0,0.0,0.0,38.0,0.0,0.0,44.0,1.0,1.0,0.00046182886754617683,7.208340476347287e-05,0.00012126702354857676,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,0.8976377952755905,0.08374402540233951,0.06299212598425197
888,1,test,3.070247731627408,1.392266058583789,1.9300487032062392,6.376668365687694,2.8916295062894077,4.008562691274497,21.547239946687768,16.192502500485475,18.419849203797156,44.751959889274595,33.63058211639291,38.25660988480948,3.0338380587163374,1.3741687925415371,1.9071870315995967,5.618218627252476,2.5447570232250687,3.531827836295549,20.776822420855364,15.519250720789174,17.69151584991596,38.47559707565808,28.739353186646618,32.76206638873326,3.070247731627408,1.392266058583789,1.9300487032062392,6.376668365687694,2.8916295062894077,4.008562691274497,21.547239946687768,16.192502500485475,18.419849203797156,44.751959889274595,33.63058211639291,38.25660988480948,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4132231404958677,0.06683138791854815,0.1288824811552084,0.4107883817427386,0.4170854271356784,0.06871449981738265,0.1382874304745766,0.4040404040404041,0.4132231404958677,0.06683138791854815,0.1288824811552084,0.4107883817427386,21.0,-5.0,-5.0,35.0,-11.0,-11.0,42.0,-7.0,-7.0,-7.393028447914924e-05,-4.687762277032196e-05,-5.867498020214572e-05,1.0723023486036709e-05,-6.835210348388188e-05,-8.884262040620428e-05,0.8801652892561983,-0.07298424366375215,0.004132231404958678
142,1,test,3.623577548134654,1.680287153101845,2.3085026459787095,5.607917634017917,2.6004444036099983,3.5726826663956217,37.47138399233876,30.489698270569846,33.74635400475958,57.99142760719093,47.18643779969142,52.22650024546125,3.5685572608029785,1.6492259187193594,2.2597331848516746,5.326204866870117,2.4615312219691927,3.3727360967935436,35.465388916604205,28.648989810694168,31.76357082175133,52.93341629343911,42.759686284618155,47.40831465933034,3.623577548134654,1.680287153101845,2.3085026459787095,5.607917634017917,2.6004444036099983,3.5726826663956217,37.47138399233876,30.489698270569846,33.74635400475958,57.99142760719093,47.18643779969142,52.22650024546125,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.44015444015444016,0.1010407600002976,0.18341503065508202,0.44573643410852715,0.46733668341708545,0.12899081875543128,0.2135804229830287,0.4696969696969697,0.44015444015444016,0.1010407600002976,0.18341503065508202,0.44573643410852715,17.0,0.0,0.0,30.0,0.0,0.0,40.0,1.0,1.0,-7.842422761830785e-05,-0.00010760845593156947,-0.0002177687006317795,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,0.09652509652509653,-0.08622534319746225,0.003861003861003861
982,1,test,4.381500036379154,2.0821998117706784,2.8361619125983184,7.3335745289750385,3.485100394169363,4.747051144490803,79.95788322670555,69.99067801778607,75.26832621697986,133.83021589718092,117.14751781700363,125.9810282780656,4.452406018199902,2.0899287354722897,2.8613847804606807,7.239684582438865,3.3982581064590076,4.652658179610863,85.83321203068132,75.21599127233095,80.92445265088983,139.56619842387207,122.30242483305845,131.5844758551054,4.381500036379154,2.0821998117706784,2.8361619125983184,7.3335745289750385,3.485100394169363,4.747051144490803,79.95788322670555,69.99067801778607,75.26832621697986,133.83021589718092,117.14751781700363,125.9810282780656,0.8793969849246231,-0.000603015075376856,-0.000603015075376856,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4595744680851064,0.10425531914893615,0.18581560283687948,0.4145299145299145,0.457286432160804,0.10301507537688437,0.18257956448911217,0.41414141414141414,0.4595744680851064,0.10425531914893615,0.18581560283687948,0.4145299145299145,29.0,0.0,0.0,39.0,0.0,0.0,52.0,0.0,0.0,0.00022377316928891218,0.000351842405355088,9.34032525819939e-05,5.923247650940766e-05,-2.987576684176929e-05,-5.7128588733412755e-05,0.11063829787234042,-0.18636728568833227,0.08936170212765958
433,1,test,3.381129462252371,1.6099203934149693,2.193438761670882,5.475248355002226,2.607032379013918,3.5519556721251053,29.40396303156578,23.526007111459005,26.124463920868212,47.615449812406524,38.09695345145943,42.304777058954336,3.4978128468568657,1.5992212662494947,2.2192763564318114,5.552083883899787,2.5384464543642773,3.5226608832250976,33.04310254232237,26.366618015323603,29.451722683557552,52.44936911479742,41.85177462749779,46.74876616437707,3.381129462252371,1.6099203934149693,2.193438761670882,5.475248355002226,2.607032379013918,3.5519556721251053,29.40396303156578,23.526007111459005,26.124463920868212,47.615449812406524,38.09695345145943,42.304777058954336,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.41600000000000004,0.09464271457085827,0.17663829787234042,0.3614457831325302,0.40703517587939697,0.09375196785934681,0.1649650590179612,0.35858585858585856,0.41600000000000004,0.09464271457085827,0.17663829787234042,0.3614457831325302,21.0,-7.0,-7.0,32.0,-8.0,-8.0,41.0,-10.0,-10.0,6.72372297193589e-05,0.0001963513891274789,0.00038358924801201424,-0.00472024539296001,-0.005356818228077209,-0.005452849796579784,0.104,-0.09844383542355627,0.388
731,1,test,3.3053438562232667,1.483605925590946,2.008623274767271,7.452813535688129,3.3452006220330883,4.52899770234149,27.257912780480297,21.075318742586866,23.600629563063972,61.460516715223086,47.520145445068465,53.21415837786399,4.101676508945754,1.8506343871860933,2.583977685763646,6.669392697472771,3.0091616051806396,4.201589732949018,60.4415334754043,50.94390510936586,55.87981768225363,98.27891622016959,82.83561806400952,90.86149216626606,3.3819148200246767,1.5408230732443595,2.1181754798521313,7.094926195855965,3.2324959578553,4.443724782906569,29.427064732832125,23.12364849260919,25.88843581712979,61.735100838109354,48.511150683795506,54.31140381216039,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4107648725212465,0.09251876219592825,0.15270035639221424,0.30965909090909094,0.42713567839195976,0.08628354806614524,0.16336272346708502,0.35858585858585856,0.3946488294314381,0.08580074929788217,0.14437074266836802,0.2953020134228188,25.0,0.0,0.0,40.0,0.0,0.0,45.0,0.0,0.0,0.001960132158900172,0.000611881331031894,0.001076833724708799,-0.009685712512792044,-0.01316066433898655,-0.0155100602887428,0.08781869688385269,-0.14148760881019606,0.3937677053824363
555,1,test,4.172297092797678,1.932324164059926,2.638853433263913,6.1852474445860315,2.864585822159013,3.911984475628081,64.86428037706793,55.471203375517874,60.230172711668935,96.15845073442526,82.23362605668878,89.28858937080746,4.172297092797678,1.932324164059926,2.638853433263913,6.1852474445860315,2.864585822159013,3.911984475628081,64.86428037706793,55.471203375517874,60.230172711668935,96.15845073442526,82.23362605668878,89.28858937080746,4.172297092797678,1.932324164059926,2.638853433263913,6.1852474445860315,2.864585822159013,3.911984475628081,64.86428037706793,55.471203375517874,60.230172711668935,96.15845073442526,82.23362605668878,89.28858937080746,0.7976190476190477,0.08761904761904771,0.08761904761904771,0.6785714285714286,0.07357142857142862,0.07357142857142862,0.6071428571428572,0.06214285714285728,0.06214285714285728,0.4821428571428571,0.12012505298855447,0.21139186900056461,0.49101796407185627,0.4821428571428571,0.12012505298855447,0.21139186900056461,0.49101796407185627,0.4821428571428571,0.12012505298855447,0.21139186900056461,0.49101796407185627,23.0,2.0,2.0,36.0,4.0,4.0,42.0,4.0,4.0,-2.0127274281490924e-05,7.764671998637035e-05,-0.00012976711718743766,3.5699890170270976e-05,6.804720801945052e-05,7.471573781625551e-05,0.1488095238095238,-0.07628994208560343,0.005952380952380952
