idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
208,1,test,3.091660880166186,1.3017412054470097,1.8078054158234373,5.243167574550842,2.2076312840914203,3.0658688338526137,22.013609597609392,16.024638216355715,18.40307639012249,37.333022124600724,27.176287033585716,31.209895632371474,3.1863297866103144,1.1752006022556012,1.7214670334589515,5.355176111950109,1.9751270626144564,2.893221904973028,24.199447119749433,16.727697551377304,19.872497780364284,40.671339697057874,28.113777397272784,33.39915593338536,3.091660880166186,1.3017412054470097,1.8078054158234373,5.243167574550842,2.2076312840914203,3.0658688338526137,22.013609597609392,16.024638216355715,18.40307639012249,37.333022124600724,27.176287033585716,31.209895632371474,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.4325259515570934,0.12337223825830235,0.1724569066779219,0.4375,0.44221105527638194,0.11389025327136937,0.1667519567788861,0.4545454545454546,0.4325259515570934,0.12337223825830235,0.1724569066779219,0.4375,17.0,-4.0,-4.0,30.0,-9.0,-9.0,38.0,-9.0,-9.0,0.0007727987648179422,0.0002302148397475353,-1.9385404248896305e-05,-0.0003149833039568506,0.00014238108104080993,-5.260203672641239e-06,0.06228373702422145,0.28966156821497363,0.21107266435986158
84,1,test,3.340515130676329,1.5404417137688542,2.119738807025884,5.827746505147292,2.687401033259795,3.6980225926918955,28.233666987985053,22.183575360859628,24.84384867946097,49.25547338664784,38.70069397193446,43.3417142723205,3.5842633066021965,1.6236669870442824,2.256147137718451,5.430701979700298,2.46010149552164,3.418404754118866,36.026807229245094,28.923245434010784,32.252879983952106,54.58607155946226,43.82309914244058,48.86799997568501,3.2544940482683007,1.4922727809671854,2.056573198279197,5.709638681172458,2.6180224227494486,3.608023154875785,25.906503777125334,20.081141055610036,22.593282704287525,45.450006626535675,35.23007202738603,39.63733807769741,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.44375,0.12549726989079557,0.1953092515592515,0.39811912225705326,0.4623115577889447,0.13399075578393216,0.20521639919128198,0.41414141414141414,0.4347826086956522,0.11758728315308131,0.18784156308942312,0.3825503355704698,24.0,0.0,0.0,35.0,0.0,0.0,44.0,0.0,0.0,0.0012775985213282811,0.0004445279231782664,0.00015563388150637055,-0.0348746615484945,-0.03769845730626731,-0.03714939460830635,0.034375,-0.6377958874947605,0.284375
210,1,test,2.8084723903797144,1.1092250143443263,1.5672497896487771,5.772013808449107,2.2796955816279105,3.22103484375669,16.584564118437836,11.11473500074841,13.124723234430954,34.08484036611457,22.84316702607802,26.974124438861164,2.8348040792080433,1.0470055005834265,1.5276794797698894,4.930094050796598,1.8208791314494377,2.6568338778606773,17.027064017716242,11.050782357453311,13.331531732965304,29.612285248202163,19.218751926005762,23.185272579070098,2.912090920835184,1.1615677928549848,1.6479090076954346,5.60017484775997,2.233784217028817,3.1690557840296822,18.395221335093602,12.637607477865217,14.855025971283982,35.375425644410775,24.30309130358696,28.567357637084584,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.39520958083832336,0.07981346723593175,0.12528926211322378,0.3783783783783784,0.3919597989949749,0.058626465661641536,0.10815345508846408,0.36868686868686873,0.4013377926421404,0.08581191618137252,0.12658807072890355,0.3926174496644296,22.0,0.0,0.0,32.0,1.0,1.0,42.0,0.0,0.0,-0.0005428435615342842,0.00023371287634539183,0.00016982255941744656,-0.020277619518459744,-0.023311087975922185,-0.023208264967924386,0.029940119760479042,-0.5892366833676499,0.005988023952095809
221,1,test,3.026643300565502,1.3027067763582059,1.8197228268104941,5.372739586802665,2.3124972361388263,3.2302772073559063,20.627874672425133,15.02131925028124,17.284701278830642,36.61752900430497,26.665063757895695,30.68290167839759,2.893350667851501,1.2031071734989136,1.6891861759307487,4.743197816150002,1.972306841801498,2.769157665460244,18.053700323699534,12.632899844950481,14.719727970472675,29.596230038851697,20.709671876968002,24.130701590938816,3.026643300565502,1.3027067763582059,1.8197228268104941,5.372739586802665,2.3124972361388263,3.2302772073559063,20.627874672425133,15.02131925028124,17.284701278830642,36.61752900430497,26.665063757895695,30.68290167839759,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4280936454849499,0.09030100334448166,0.15607580824972134,0.4261744966442953,0.4321608040201005,0.09798994974874375,0.16415410385259632,0.4191919191919192,0.4280936454849499,0.09030100334448166,0.15607580824972134,0.4261744966442953,16.0,0.0,0.0,28.0,0.0,0.0,33.0,0.0,0.0,-0.0005648138310207812,-2.279771545580783e-06,-0.00024281971190020794,0.0005070350734097673,0.00010364583054389698,-4.030577335889518e-05,0.043478260869565216,-0.2575435545870907,0.24749163879598662
128,1,test,3.0280472679526316,1.3199763863481422,1.8324872415427218,5.16762557704491,2.2526543120312605,3.1272985858663214,20.656855875302394,15.138550137576408,17.35144750705914,35.252718110546,25.83525023478608,29.61175173360392,3.070898456256022,1.2513759022612698,1.7982057485686915,4.68839458970385,1.9104975607042283,2.745352287891132,21.561265829398458,15.392353405336664,17.990812011088273,32.91796309831825,23.499776191353682,27.466888566546977,3.0280472679526316,1.3199763863481422,1.8324872415427218,5.16762557704491,2.2526543120312605,3.1272985858663214,20.656855875302394,15.138550137576408,17.35144750705914,35.252718110546,25.83525023478608,29.61175173360392,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4154929577464789,0.0938760860417337,0.1531978757792658,0.40636042402826855,0.42713567839195976,0.103827407715268,0.15334602897626692,0.4242424242424242,0.4154929577464789,0.0938760860417337,0.1531978757792658,0.40636042402826855,21.0,-9.0,-9.0,32.0,-15.0,-15.0,40.0,-14.0,-14.0,3.707632648977545e-05,0.00013878265206405396,-1.434354206534721e-05,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,0.035211267605633804,-0.22675037350726462,0.0035211267605633804
173,1,test,3.1995928597191576,1.3796225083876963,1.9074242988321601,5.203733442180607,2.243781661993176,3.1021845739248315,24.522544048894662,18.35086858368392,20.881871026255034,39.882818892707796,29.84536868555186,33.96172430643676,3.366427470906813,1.4435489036713165,2.013013978713209,4.611544480694264,1.9774642516045429,2.757553395497547,28.97482851721435,22.134207173483613,25.104213195764252,39.69154591399226,30.3208317444981,34.38933314488254,3.1995928597191576,1.3796225083876963,1.9074242988321601,5.203733442180607,2.243781661993176,3.1021845739248315,24.522544048894662,18.35086858368392,20.881871026255034,39.882818892707796,29.84536868555186,33.96172430643676,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.43050847457627117,0.11694915254237281,0.16158192090395473,0.41156462585034015,0.42211055276381915,0.1080402010050252,0.1624790619765495,0.40909090909090906,0.43050847457627117,0.11694915254237281,0.16158192090395473,0.41156462585034015,23.0,-5.0,-5.0,32.0,-3.0,-3.0,41.0,-3.0,-3.0,0.0009330007831371307,0.00026906113295245625,7.456704184758192e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.9627118644067797,-0.3005684495299331,0.4440677966101695
288,1,test,2.8187129495206613,1.2087268756848495,1.674312224292832,4.832079342035419,2.072103215459742,2.8702495273591406,16.7552719078987,11.752530349550558,13.614713172727534,28.723323270683483,20.14719488494381,23.339508296104345,3.009501776707728,1.1435004154087203,1.6558125474268854,4.776986947155124,1.815080024458286,2.6282738848045804,20.277294787575048,13.814890939395672,16.405612046773605,32.18618220250008,21.928398316501067,26.04065404249779,2.8187129495206613,1.2087268756848495,1.674312224292832,4.832079342035419,2.072103215459742,2.8702495273591406,16.7552719078987,11.752530349550558,13.614713172727534,28.723323270683483,20.14719488494381,23.339508296104345,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4147157190635451,0.10252874076638319,0.16221293819591442,0.3926174496644296,0.40703517587939697,0.08122063953854486,0.13324552646370413,0.398989898989899,0.4147157190635451,0.10252874076638319,0.16221293819591442,0.3926174496644296,22.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,0.0006065670324024497,-4.691637418223699e-08,0.00019429975273536033,0.0005070350734097673,0.00010364583054389698,-4.030577335889518e-05,0.033444816053511704,-0.3127812028213382,0.7658862876254181
404,1,test,3.7144437944038025,1.6431758944859984,2.2599961410827993,5.862797772788705,2.5935533037292515,3.5671290443036616,41.03575641834513,33.100879045368195,36.75363881950698,64.76995067111773,52.2457117905271,58.01114883943806,3.8178465760732654,1.5663483300125742,2.227670770552082,5.265995277342435,2.160480455189758,3.072649338692527,45.50610879033814,36.004147337061724,40.601497680089466,62.76704660736295,49.66089287870582,56.002065765640644,3.7144437944038025,1.6431758944859984,2.2599961410827993,5.862797772788705,2.5935533037292515,3.5671290443036616,41.03575641834513,33.100879045368195,36.75363881950698,64.76995067111773,52.2457117905271,58.01114883943806,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4329896907216495,0.08822125161358774,0.15298969072164947,0.4620689655172414,0.4371859296482412,0.07878993967330383,0.1500406875781244,0.4949494949494949,0.4329896907216495,0.08822125161358774,0.15298969072164947,0.4620689655172414,24.0,-15.0,-15.0,35.0,-22.0,-22.0,46.0,-24.0,-24.0,0.0004523556997728825,-3.2674115376574396e-05,-3.7655070235669986e-05,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.048109965635738834,0.42594783387607044,0.003436426116838488
358,1,test,3.165696012505042,1.2701507505752518,1.6075540174153338,5.835384354848004,2.3412917061294967,2.9632332118255,23.7052374340476,17.04906065891734,18.955249893076257,43.696290201009404,31.4268399242716,34.940552798297254,3.070424467657326,1.0405445718073798,1.5428807558545903,5.075081764722853,1.7199083831526942,2.5502161253794884,21.5510484568722,13.937876526548358,16.94420128765103,35.62156769730942,23.037812440575802,28.006944277109145,3.0777194413945153,1.2632124447148112,1.7750150193325,5.528837319870387,2.269243912661338,3.188649735327845,21.70883762353722,15.570788270859316,18.029604198521394,38.99791189856986,27.97147593567542,32.388510536265976,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.43107769423558895,0.10567093578752884,0.14466518201662515,0.44723618090452266,0.42211055276381915,0.10130854775128784,0.1566681487571413,0.4494949494949495,0.4347826086956522,0.12092618131668731,0.18227982782802155,0.4530201342281879,25.0,-16.0,-16.0,35.0,-26.0,-26.0,43.0,-32.0,-32.0,-0.00015628105190562813,-0.0003367345976322095,-4.3712947844956966e-05,-0.034405181955550646,-0.03834556181948212,-0.036974961417297614,0.02506265664160401,0.49127506955038125,0.015037593984962405
243,1,test,2.9557324374787135,1.2184467814492812,1.7108237440089726,5.688390728732618,2.344935315242013,3.2925287148851927,19.215791932989568,13.53389209100817,15.743174220802802,36.981335418206335,26.046358363827043,30.29818434946954,3.1182940458229678,1.2342079545220226,1.7522667190175016,5.154205034418129,2.0400131479702854,2.89630862647521,22.60777889214627,16.027441027031067,18.688031045863905,37.36822957379549,26.491638061208377,30.889307513824637,2.9773581955761927,1.2230528260990434,1.7200631067725445,5.653211763752266,2.3222522014538804,3.2659426077959712,19.635873925118013,13.856442147522923,16.119975504474436,37.28330492111015,26.309700280106814,30.607548426217285,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.40327868852459015,0.08085642993211883,0.13065055330103503,0.3782894736842105,0.3919597989949749,0.07366405964660394,0.12150904774288807,0.3787878787878788,0.4046822742474916,0.08581749962311769,0.14216836990933812,0.3825503355704698,23.0,-12.0,-12.0,29.0,-14.0,-14.0,40.0,-17.0,-17.0,0.000800574694972427,0.00019295813747422142,0.0001830599681801817,0.0004833415140721442,8.040468024717029e-05,-6.13331151724239e-05,0.03278688524590164,0.26921169253497756,0.8491803278688524
