idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
308,1,test,1.2263369451513562,0.49597408956295286,0.7253030738271401,2.399684022302345,0.9705171999472597,1.419265891377799,3.408720309827134,1.3328866109347137,1.7582935920290903,6.670150235896305,2.6081793559648405,3.4406115350198863,1.206944283932908,0.4085464983891589,0.6554367795057507,2.0631526221075354,0.6983700827165111,1.1204047512918818,3.3432529960954143,1.1212750063933377,1.607385121171109,5.714962386487888,1.916709412638184,2.7476668737967676,1.1887639341294651,0.4578632806168419,0.6875405709050653,2.4096566232354024,0.9281012444935985,1.3936633194021595,3.2830206685527217,1.2060702903590208,1.6322811786268518,6.654771625444706,2.4447370750520694,3.308678064784159,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.3481012658227848,0.11271422000919873,0.17125916055962687,0.37142857142857144,0.3668341708542714,0.12873893275903325,0.1765169755287288,0.38383838383838387,0.3612040133779264,0.12581169284370275,0.1865655261699175,0.37248322147651003,14.0,-5.0,-5.0,20.0,-9.0,-9.0,27.0,-14.0,-14.0,-4.231436467682801e-05,-0.00020830091674748757,-6.75620560038732e-05,-0.13089516775063448,-0.12374369932896911,-0.12722214773119678,0.07911392405063292,0.056574903637474284,0.006329113924050633
311,1,test,1.7295660175915362,0.7647571878464224,1.003663546363757,3.7690542695491858,1.6665517908560767,2.187174317798476,5.638206494965437,3.0139205718563966,3.5716111935205572,12.2867274485663,6.567907835779547,7.783222080677747,1.6621634655153625,0.6379870760095521,0.9561433361409677,2.7935520428829625,1.072247186570676,1.6069635901528871,5.270701499295004,2.4859005747670984,3.2447891754897813,8.85832184755463,4.177984159272434,5.4534271856971115,1.5709821908036454,0.666650233434906,0.9471218552822172,3.2503079809730595,1.3792763450377366,1.9595624592045873,4.811371558670525,2.341090440053965,2.9452535619822653,9.954561845525225,4.8436353932151,6.0936280592736525,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.3164893617021277,0.1053339832160719,0.14542386805598895,0.32799999999999996,0.321608040201005,0.1110817244115313,0.15132423385709848,0.33333333333333337,0.30434782608695654,0.09900558902518697,0.14528219761087202,0.3087248322147651,15.0,0.0,0.0,23.0,0.0,0.0,29.0,0.0,0.0,4.208833774454949e-05,-0.0004685839699237147,0.00022630935156309803,-0.10566318361309257,-0.11095606570673322,-0.11292137209613706,0.09308510638297872,0.13421560646859348,0.625
52,1,test,1.9060268449047324,0.8361824502632431,1.1756319798217714,3.8236758047174204,1.677463574003701,2.358432447325383,6.726310960839889,3.81138507424193,4.650410814496513,13.493636012904412,7.646010301375579,9.329177792496054,2.0729611864801023,0.8479141851539971,1.2304452398595045,3.4839683806388275,1.425065857401676,2.067975193041184,7.94832477614657,4.543998689275405,5.626122606259051,13.358529035540453,7.636972587017486,9.45566824581353,1.9905143952926605,0.8582379429115001,1.216945527827046,3.779457712581001,1.6295657143889244,2.310656065494391,7.319297806460495,4.216586164424302,5.15180986251052,13.897400898342713,8.00617626156513,9.781917460463013,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.375,0.1253805175038052,0.18635902636916835,0.37614678899082565,0.39698492462311563,0.12129570156547154,0.19331213664314906,0.43434343434343436,0.3812709030100334,0.11582849900335557,0.18883486296553953,0.3926174496644296,17.0,-5.0,-5.0,30.0,-12.0,-12.0,37.0,-13.0,-13.0,-0.00044416200132275685,7.028673101245825e-05,0.00018063711838768538,-0.05481690399559991,-0.062336503689871314,-0.06621203566043565,0.07621951219512195,0.11586648412224648,0.003048780487804878
408,1,test,1.3579929919872178,0.5843464954288028,0.6691019572033897,2.9259172677598992,1.2590267486050535,1.4416399657618928,3.888381452463495,1.720725241859666,1.89687565491125,8.377865351684632,3.707456318209715,4.086988126040664,1.414232079682561,0.5173633014382608,0.7809928786143304,2.244812824892954,0.8212115895845411,1.2396712358957627,4.113326545818304,1.6614129523581576,2.2296241473727823,6.529089755267149,2.6371634164415196,3.539085948210765,1.2069810884218188,0.44080098224762654,0.6680932610783143,2.2214375860524274,0.8112901513759998,1.2296194989171432,3.3433760450775987,1.1918441319045994,1.6292766179080735,6.153452843701102,2.1935781568796306,2.9986686219166994,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.32808988764044944,0.1081123343295628,0.12574384658473092,0.34009009009009006,0.3316582914572864,0.08604425636956714,0.14634944337715283,0.36868686868686873,0.32441471571906355,0.11072523324827888,0.1608996990338578,0.31543624161073824,17.0,-8.0,-8.0,21.0,-11.0,-11.0,31.0,-20.0,-20.0,-0.0005046484591880176,4.0216356541447376e-05,-4.124809909749125e-05,-0.13527954457873737,-0.14850885457911378,-0.14059530166790335,0.0651685393258427,0.10672020077269054,0.0022471910112359553
342,1,test,1.514952477567505,0.6807793992986018,0.8701243863733391,2.73965705055432,1.2311291006007428,1.57354269872188,4.549204932424336,2.24629599716175,2.643545530944693,8.226833218916909,4.062226873371951,4.780617385399983,1.4242063155261475,0.548710300129042,0.8149634745176124,2.109935282260959,0.8129041483393213,1.207353295581648,4.154559124785509,1.7544936565888976,2.315520697768537,6.154902407089643,2.5992498616131816,3.430401033731166,1.5027379491957757,0.6460413251344063,0.9122562232264075,2.6059039581429637,1.1203028759556177,1.5819472079070651,4.493976520855611,2.1386093557599732,2.689118868039308,7.793022868535742,3.7085711371560226,4.663211909894754,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.3264248704663213,0.11685177861638596,0.14753923996778762,0.37402597402597404,0.321608040201005,0.11358799007569165,0.15466313202070447,0.3787878787878788,0.3210702341137124,0.1207363442973518,0.15533052332394592,0.3791946308724832,17.0,-8.0,-8.0,24.0,-14.0,-14.0,30.0,-19.0,-19.0,-0.00011470836809726836,-0.0001321764705231191,-4.326637819725776e-05,-0.12495492374925465,-0.12478460103996447,-0.12383470935519636,0.07253886010362694,0.11587798595302021,0.03626943005181347
28,1,test,2.532192192184701,1.1567441575776307,1.6013831652108206,4.466724115406553,2.040467954981659,2.8248001175147395,12.581056020999135,8.624206889812601,10.044495527417954,22.192670248222075,15.212886687619742,17.71824055768136,2.358410877900818,1.045127772493869,1.4404811375597768,3.89819979818317,1.7274839214774693,2.3809605579500444,10.574134503061297,6.8557730360029545,8.070033622122825,17.477908269522803,11.331856257856124,13.338898548963346,2.53224973785753,1.1568017032504598,1.601591789887979,4.466825624543717,2.0405694641188235,2.8251681262620254,12.581780027164275,8.62493089597774,10.045602725670017,22.19394737710965,15.214163816507318,17.720193627889966,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3992932862190812,0.09946965306211475,0.18542724626608476,0.4078014184397163,0.3869346733668342,0.10873918464502963,0.1782535381414585,0.38383838383838387,0.3992932862190812,0.09946965306211475,0.18542724626608476,0.4078014184397163,22.0,-2.0,-2.0,32.0,-3.0,-3.0,39.0,-4.0,-4.0,-0.00021026792612375878,-8.499604707473107e-05,3.2625484232463975e-05,-0.033788698490756275,-0.03743037862308807,-0.03952508610273053,0.08833922261484099,0.09790396544094533,0.0176678445229682
433,1,test,2.649124200037843,1.1975725867731948,1.6679724818373571,4.042594154971044,1.8275096121856849,2.5453452902026723,14.141647965536281,9.871913610949795,11.47412125303962,21.580318282668085,15.064654296478302,17.509641680939076,2.560425889087216,1.1305313260849756,1.5818269037843276,3.7653321898341408,1.662546067772023,2.3262160349769525,12.941327712297614,8.763069086645306,10.280601798990169,19.03136428279061,12.886866303890155,15.118532057338484,2.6493194068162484,1.1978367700914072,1.6683328063232588,4.042892042771617,1.8279127589834196,2.5458951495337594,14.144408780533109,9.874968927291338,11.477322487570369,21.584531318270177,15.06931674453707,17.514526801841484,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.4106463878326996,0.12032380718753832,0.18940744977960222,0.4274809160305344,0.3869346733668342,0.10372665331670883,0.1665673945688375,0.4040404040404041,0.4106463878326996,0.12032380718753832,0.18940744977960222,0.4274809160305344,13.0,0.0,0.0,21.0,0.0,0.0,28.0,0.0,0.0,-0.00035669367182957705,-9.958377248733567e-05,-0.000154943208643819,-0.013742431106519959,-0.0130347775561237,-0.010771161527911133,0.09505703422053231,0.1573405157035163,0.045627376425855515
209,1,test,1.9210233576323794,0.8556702454256568,1.2035846572155693,3.3414163856999566,1.488347639013112,2.0935078583082927,6.827942322080476,3.9260788354943053,4.778764397308944,11.876481493558162,6.82899773204161,8.312153830470708,1.8902511904282633,0.77259471678367,1.1332931153092591,3.0487922426262313,1.2461205109414033,1.8278921214665473,6.6210316119443196,3.5633515655558803,4.489249984045626,10.679083245071483,5.747341234767549,7.240725780718753,1.921322707753159,0.8560811193855351,1.203939100212968,3.341937073485797,1.4890623106887788,2.094124374309829,6.8299865733974405,3.9284466957224446,4.780921540622687,11.880037251909487,6.833116373771767,8.315905952477038,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3496503496503497,0.09310584703254865,0.1577898845340706,0.39649122807017545,0.3417085427135679,0.07353811664840493,0.1363663056517983,0.4040404040404041,0.3496503496503497,0.09310584703254865,0.15662709383639617,0.39649122807017545,11.0,-2.0,-2.0,20.0,-9.0,-9.0,25.0,-14.0,-14.0,-0.0005161001863989928,-0.00043677264146635316,-7.195309005196222e-05,-0.05588713301415904,-0.05096215277197569,-0.05603227184092319,0.08741258741258741,0.09893122495135247,0.32517482517482516
106,1,test,1.9081982282734133,0.8304749797548912,1.1736020804883813,3.261687669258044,1.4195328142321977,2.0060407654859542,6.7409322290373055,3.802949355274423,4.656292293009596,11.522291135680046,6.50039017703884,7.95901124502803,2.125995353800301,0.9084568989120101,1.2945818492477983,3.2212050815156075,1.3764498468363786,1.9614876503754517,8.381235632475033,5.002375360845339,6.084672983631483,12.698841867386413,7.579356607341423,9.219201490350732,1.9080234326376404,0.8303030980866235,1.1734368516023554,3.2613888906713155,1.4192390164969029,2.0057583393668166,6.739754046476214,3.801779733887483,4.655134053581689,11.520277265488412,6.498390940482093,7.957031463680328,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.3651877133105802,0.10624393136850185,0.1710900969655178,0.36986301369863017,0.39698492462311563,0.12129570156547154,0.18496489123413395,0.4292929292929293,0.3651877133105802,0.10624393136850185,0.1722251707453134,0.36986301369863017,16.0,-5.0,-5.0,26.0,-12.0,-12.0,36.0,-13.0,-13.0,0.0003535890642744429,-0.00014645853270695857,0.00013228074288832115,-0.02529319028861643,-0.02286135630213426,-0.023953226300618802,0.08532423208191127,0.13861412085199834,0.0034129692832764505
418,1,test,2.5035228135128142,1.1568062133783314,1.5861284700251361,4.187710888057798,1.9350213023782996,2.6531603498602276,12.22548629757866,8.380705467186871,9.722725745536392,20.449904352313396,14.01863459965804,16.26346851980633,2.5525543386469343,1.1481752864553791,1.5983518041063738,3.7263566987546484,1.6761683013947142,2.333360297965509,12.839859279316054,8.766862441896361,10.243260220332695,18.744320115789858,12.798339331235564,14.953664555230212,2.503402526556747,1.1566859240592748,1.586118107222579,4.187509680785832,1.9348200911536964,2.6531430157177684,12.224015819486922,8.379234980009958,9.721530366159502,20.4474446435054,14.016174875653022,16.26146897612135,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3854545454545455,0.08418412803167796,0.15208090579311861,0.3795620437956204,0.3869346733668342,0.07615773101094447,0.15154235283261053,0.3939393939393939,0.3854545454545455,0.08418412803167796,0.15208090579311861,0.3795620437956204,14.0,-2.0,-2.0,26.0,-7.0,-7.0,34.0,-10.0,-10.0,0.0003352239283984824,0.00022950047713135558,-3.3252304162391786e-05,-0.011548062591139718,-0.010279132235507582,-0.009574600885290607,0.14545454545454545,0.06750397944506961,0.48
483,1,test,1.9219460726776905,0.8741047769519892,1.1799028372267082,2.9568401118118315,1.3447765799261373,1.8152351341949355,6.834245474749266,3.982756526824633,4.734023092459992,10.514223807306562,6.1273177335763584,7.283112449938449,1.7695498015344349,0.714745477273679,1.0582010952440828,2.3593997353792466,0.9529939696982388,1.410934793658777,5.8682109070668185,2.9967976740478677,3.831474540859207,7.824281209422424,3.9957302320638233,5.108632721145609,1.7275861913608488,0.7299529509950918,1.0551158254263142,2.540567928471836,1.0734602220516054,1.5516409197445793,5.62705486863643,2.9151989525888338,3.66798389871252,8.275080689171219,4.287057283218872,5.3940939686948814,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.35654596100278546,0.10619825585674925,0.15908750547981376,0.3854748603351955,0.3316582914572864,0.10609438168285035,0.15302723970436494,0.3434343434343434,0.34448160535117056,0.1191059793077649,0.16984311814316166,0.34563758389261745,12.0,-2.0,-2.0,18.0,-8.0,-8.0,25.0,-12.0,-12.0,2.4856250502980125e-05,-0.00033611087246351043,1.7173839995698045e-06,-0.03962150631988859,-0.037370622752561644,-0.03702553193395097,0.07242339832869081,0.0570099192226762,0.754874651810585
21,1,test,2.1628558668727114,0.9465309134208346,1.3040799440117272,4.071258102348633,1.781705248792159,2.4547387181397218,8.695936667730495,5.32117416106917,6.3356668952894,16.368821962786814,10.01632783260079,11.9259612146624,2.2194289663597324,0.9366350668900769,1.3291556690006239,3.638408141573332,1.535467322770618,2.178943719673154,9.202074671095607,5.595372245163593,6.766279414352985,15.085368313271488,9.172741385514087,11.092261335004894,2.1727326213397578,0.9671970297700356,1.3490586091813523,4.073873665012046,1.813494430818817,2.5294848922150357,8.782249844430359,5.443703147656516,6.503392820086919,16.46671845830692,10.206943401855964,12.193861537662972,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3510971786833855,0.08505649010748573,0.14984587524230109,0.3867924528301887,0.371859296482412,0.08865127643228665,0.15650036492982433,0.43939393939393945,0.35451505016722407,0.09074209524234933,0.15206788665220738,0.3993288590604027,18.0,-9.0,-9.0,30.0,-17.0,-17.0,37.0,-19.0,-19.0,-0.000315716647507837,-0.00017214344352047077,-7.338900239231365e-05,-0.03142338411275336,-0.026092860905626125,-0.028673246727758617,0.08463949843260188,0.11595754124172841,0.0219435736677116
218,1,test,1.8860482794922937,0.8010866159052625,1.1461090854792424,3.271281479119402,1.3894553168526307,1.9878841200120196,6.593262402409627,3.633936035802495,4.497454329468158,11.435771511524042,6.302928604470995,7.800669373710308,1.5843713821897172,0.602580204060569,0.903295437414191,2.5973301347372413,0.9878364000992934,1.4808121924822804,4.876225132899912,2.2069920984578637,2.9002224742892198,7.993811693278545,3.618019833537481,4.754463072605279,1.867314827312398,0.8026261103950976,1.1418748391782065,3.2569444662425546,1.3999292623170305,1.9916421613573367,6.470897572887018,3.5709614304018125,4.405257815851744,11.286449255035496,6.228421099538045,7.683589213694903,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.37254901960784315,0.1262194926910405,0.18124467178175618,0.38032786885245906,0.3316582914572864,0.10609438168285035,0.14634944337715283,0.33838383838383834,0.3745819397993311,0.13084237385609232,0.1843705938593978,0.3791946308724832,14.0,-4.0,-4.0,23.0,-12.0,-12.0,28.0,-14.0,-14.0,-0.0004910167854464327,0.00014124473651629953,-0.00022753059962444896,-0.0868300390375909,-0.09061780826902766,-0.09171661923427799,0.08496732026143791,0.08971445483635007,0.5882352941176471
457,1,test,2.3602971546702607,1.031841713807016,1.4284729881725746,3.8354828763391735,1.6767427849364007,2.3212686057804337,10.594099070761958,6.818891220477564,8.054962306953591,17.215410989988182,11.080698233276042,13.089313748799587,2.254805469056297,0.9559868268754537,1.354434766150284,3.416371922812571,1.4484648892052328,2.052173888106491,9.533438580947612,5.8684741061986685,7.072923518748711,14.444603910526684,8.891627433634344,10.716550785982895,2.360293431711685,1.0319760142623424,1.4283721877663118,3.835476826531488,1.6769610231763066,2.3211048051202567,10.59405962944339,6.819372810276608,8.054676360753824,17.215346897845507,11.081480816699486,13.088849086224965,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.4035087719298246,0.13730912219252167,0.1969743495260906,0.4401408450704225,0.3919597989949749,0.13632070125061402,0.18828701101500833,0.43434343434343436,0.4035087719298246,0.13730912219252167,0.19814121066961454,0.4401408450704225,16.0,-5.0,-5.0,29.0,-16.0,-16.0,37.0,-17.0,-17.0,-0.000496674798015435,-0.00047255055794854454,-7.830587350450826e-05,-0.005952312713129793,-0.005079996152381305,-0.0048004442153875004,0.0912280701754386,0.10853676312678792,0.17192982456140352
266,1,test,1.808742671134508,0.7874193280012862,1.1046683144370348,3.1250059021086303,1.3604423043190539,1.908560602665966,6.10276941819883,3.325902336654351,4.080795226641552,10.543893697779167,5.746237205407765,7.050482842068821,1.9783198411652079,0.8228297670186688,1.179896234452816,2.867130204587258,1.1925069087227087,1.709994542685241,7.230584243715072,4.055004938150921,5.008548879203864,10.479107599587062,5.876818750943365,7.258766491599804,1.7311250840907637,0.7022515018146511,0.977402342299856,2.9507813933365292,1.1970196053658828,1.6660267198293002,5.647003689751367,2.849091248901484,3.522107940938163,9.625574471167102,4.856405537900256,6.0035930811445954,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3448275862068966,0.08944738534606445,0.14736913068392488,0.34582132564841495,0.35678391959798994,0.10114482185362905,0.15978892794523536,0.36363636363636365,0.3377926421404682,0.08904472895182047,0.1486936432528153,0.32885906040268453,16.0,-6.0,-6.0,25.0,-11.0,-11.0,35.0,-18.0,-18.0,0.0004967437697273255,-0.00016395889427497397,0.00036918878741970036,-0.05788955726566858,-0.06569048677900291,-0.07121427530969626,0.08620689655172414,0.11551473879026276,0.21264367816091953
347,1,test,2.1619977341573713,0.9762032097644424,1.3403657646748939,3.6113816900170614,1.6306411157517782,2.2389349923899067,8.688477600877768,5.415191106335451,6.414269351716294,14.513155322136605,9.045486820079887,10.714338190855708,2.21883707640378,0.9229737317606796,1.3265737712276362,3.2391782137281457,1.3474069076798243,1.9366040455877902,9.196629667104412,5.542480264094795,6.755982332525002,13.425736740298412,8.091212064371964,9.862747930693432,2.1618248866827807,0.9759912426523092,1.3402446706692244,3.6110929671405105,1.6302870477823488,2.2387327180452403,8.686975949248504,5.413561402420285,6.412885395207382,14.510646976677668,9.042764577227178,10.712026442273782,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.36241610738255037,0.09273436533899926,0.15036253595397897,0.37037037037037035,0.3919597989949749,0.11376431027317035,0.16491472386976624,0.40909090909090906,0.36241610738255037,0.09105932346295242,0.15036253595397897,0.367003367003367,20.0,-11.0,-11.0,30.0,-17.0,-17.0,37.0,-19.0,-19.0,-5.133096949129138e-05,-0.00017285856038591984,2.725851456771894e-05,-0.03297840715140854,-0.030222291042007576,-0.030673948387970995,0.10067114093959731,0.11249652588329948,0.003355704697986577
450,1,test,2.7255454427407937,1.2216225021593168,1.7033689109069263,4.415383617240086,1.9790284534980933,2.7594576356692206,15.264737696949727,10.765432696151466,12.485500412816826,24.72887506905856,17.44000096776538,20.22651066876326,2.7480731036213646,1.1766806382946573,1.6732734796466542,4.362020799398992,1.867747044912155,2.655989650232785,15.612519174810725,10.799173227975807,12.683113315792072,24.78177646795353,17.141544806310804,20.131925898082653,2.7258146514370822,1.2220281005513005,1.703733448915514,4.415819735328073,1.9796855228931065,2.7600481872431324,15.268847650277076,10.770156266472245,12.489875296295182,24.735533193448862,17.44765315168504,20.233597979998194,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.4049586776859504,0.09980403851069264,0.17418944691671967,0.3609958506224067,0.40201005025125625,0.09123310789536654,0.16494828063522948,0.3535353535353535,0.4049586776859504,0.09980403851069264,0.17418944691671967,0.3609958506224067,19.0,0.0,0.0,25.0,0.0,0.0,39.0,0.0,0.0,4.285048226643871e-05,2.0836526842171663e-05,1.5232604503496528e-05,1.0723023486036709e-05,-6.835210348388188e-05,-8.884262040620428e-05,0.10330578512396695,0.21508630096780304,0.012396694214876033
356,1,test,2.0055276349883586,0.9113961456956998,1.2677359839289628,3.0221545467336095,1.3733941919008934,1.910367127856087,7.430013197613794,4.443425524327004,5.338701133118013,11.196379334653043,6.695853209469725,8.04495516373083,1.8636093846499127,0.7658903664609613,1.0954694465938113,2.588346367569323,1.0637366200846683,1.5214853424914045,6.446964401836537,3.4496430167320935,4.291211713170947,8.954117224772968,4.791170856572353,5.960016268292983,2.106928111011938,0.9644128156815124,1.3292048169209865,3.1291011549682253,1.4322962609131373,1.9740665597836435,8.22294248050678,5.088299470074858,6.046431136383495,12.212290812633833,7.5568804011012745,8.979848222351725,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.3834355828220859,0.12003588910079954,0.17935395016902467,0.41230769230769226,0.371859296482412,0.10870140174556986,0.17152540666605143,0.3939393939393939,0.3913043478260869,0.12085359657400008,0.18107075494510805,0.4261744966442953,14.0,-5.0,-5.0,24.0,-13.0,-13.0,29.0,-17.0,-17.0,-0.0006485026262346879,-3.809067015364866e-05,8.2260355956904e-05,-0.024056039810954388,-0.027919401623981877,-0.02893377613212067,0.12576687116564417,0.08111100530648449,0.003067484662576687
39,1,test,1.664022159080872,0.752237648339756,0.8825195477886009,3.73327251234206,1.6876627032700227,1.979953182344374,5.280507228357199,2.7917474367371997,3.095754594056694,11.846941087454235,6.263350466876724,6.945397612572791,1.6745519836634106,0.6652128630644947,0.9805348051260798,3.640330399268284,1.446114919705423,2.1315974024479996,5.336403817346526,2.59261671402957,3.3346630642757273,11.600877863796796,5.636123291368631,7.2492675310341905,1.8304269469647663,0.8089472336792234,1.1394287588929575,3.6854233831505363,1.6287528194883691,2.2941518635428677,6.236548765761135,3.4592474311369155,4.240842135875054,12.556809595492219,6.964927713698487,8.538608327265209,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.30092592592592593,0.10092592592592597,0.12301781253394162,0.2900232018561485,0.3015075376884422,0.10351255021977046,0.15292656940797478,0.297979797979798,0.3210702341137124,0.10571130256112471,0.1586675644807869,0.325503355704698,15.0,-3.0,-3.0,19.0,-4.0,-4.0,24.0,-7.0,-7.0,0.00041567399613082933,9.683386916850139e-05,5.770574033035356e-05,-0.18099321043585093,-0.17838611725924824,-0.1794678334825779,0.0763888888888889,0.1312663259861858,0.0787037037037037
377,1,test,1.818250989069473,0.7997330366185085,1.1200636219110174,3.2609936217006847,1.4343038156744987,2.0088097566882377,6.1610732364704806,3.391985434900606,4.1509674170592525,11.0497509132351,6.083452138680433,7.4446698240736575,1.6340834562171753,0.626711441914483,0.9312107130150896,2.533462722817326,0.9716456463790435,1.4437375395582785,5.124758778039665,2.3863636905363093,3.105212758803807,7.945362446573124,3.6997886674981544,4.814283346982647,1.8068885745165755,0.7820095963281135,1.104719415181247,3.2074945109761694,1.3881827153753494,1.961040381978545,6.091464777247276,3.304706595613527,4.073339178257745,10.813251083870902,5.8663430691364375,7.230779606374695,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.3677811550151976,0.11436689097877872,0.1787012763498791,0.38109756097560976,0.3668341708542714,0.10868880744575005,0.1681697301197138,0.35858585858585856,0.3712374581939799,0.11581174867812016,0.17768907109720566,0.38590604026845643,17.0,-8.0,-8.0,27.0,-13.0,-13.0,32.0,-16.0,-16.0,-0.00017038463830963837,-0.00014263215470552604,-0.00016835210182640454,-0.06938628613251918,-0.05961446664452019,-0.0664379848871981,0.07598784194528875,0.06851667191924496,0.48024316109422494
