idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
317,0,test,2.378811151103384,1.0708271780959666,1.4796151468031873,3.919632010340803,1.7644311457263084,2.438002230527979,10.792065099676398,7.093355607146929,8.334438704102148,17.782379993784975,11.687915489048919,13.732881955622856,2.80421485424904,1.29796117602652,1.7872883062276892,4.248810385225818,1.9666078424644242,2.708012585193469,16.514104835396065,12.004300904701172,13.74942026782726,25.02137096272131,18.188334704092682,20.832454951253425,2.378830522522201,1.071026299898097,1.4794123775682342,3.9196639291558992,1.7647592441502735,2.4376681221294767,10.792274159314228,7.094229451484365,8.334101764363659,17.782724467051853,11.689355346195828,13.732326770826482,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.39100346020761245,0.10602936694336373,0.17236134283131788,0.3819444444444444,0.4321608040201005,0.12138386166421078,0.18341289083145274,0.4747474747474747,0.39100346020761245,0.10602936694336373,0.17236134283131788,0.3819444444444444,17.0,-3.0,-3.0,27.0,-4.0,-4.0,37.0,-7.0,-7.0,0.0011964452396155563,-0.0001806911805689777,0.00014169674596872513,-0.01822478128297078,-0.01400166203783293,-0.015788847190237654,-1.201540470123291
311,0,test,2.3919566737355513,1.116457256999934,1.5278732650622464,4.1560247206155205,1.9398444840373852,2.6546797980456533,10.934868995185324,7.354379875338838,8.562038821823812,18.9993348791345,12.77823503340123,14.876542452918875,2.461272526549052,1.1337667438138221,1.5540206408529684,3.8457383227328936,1.771510537209097,2.428157251332763,11.719715704378352,7.94809130911602,9.24221100090436,18.312055788091175,12.418892670493783,14.440954688913063,2.3919297635672168,1.1166042748895915,1.527867000973958,4.15597796419804,1.9400999276206656,2.6546689141922526,10.934574739979194,7.35470831349849,8.561793555753658,18.99882361071385,12.778805694703625,14.87611630312198,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3898916967509025,0.11421602107522688,0.17260478198499618,0.39492753623188404,0.39698492462311563,0.13382702988627349,0.17995654398872496,0.40909090909090906,0.3898916967509025,0.11421602107522688,0.17260478198499618,0.39492753623188404,24.0,-9.0,-9.0,37.0,-14.0,-14.0,42.0,-9.0,-9.0,0.00043797795840312833,0.0003515576203073813,2.771646929796694e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,-0.6480729579925537
384,0,test,2.1953655022826783,1.0000958391502544,1.3805278151929214,3.6882140438348996,1.6801610097724273,2.3192867295241077,8.983283867604964,5.678835129241563,6.7244748588754675,15.09191689757634,9.540443017125824,11.297117762910785,2.6149759920938678,1.1908613568666204,1.6435826995951783,3.9923297589219353,1.8181089417810998,2.509286564267448,13.666888260584615,9.512710009561888,11.025265811340418,20.865478260434525,14.523221388644101,16.832466887542623,2.2502662037928007,1.0376971797107377,1.4291347500838851,3.8140105149030523,1.7588087791707419,2.422262288277772,9.490261843824722,6.128150932655764,7.217191586949017,16.085189565804615,10.386696496026719,12.232528113472911,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.36716417910447763,0.11232066196587853,0.17252664186515287,0.3562874251497006,0.37688442211055273,0.08866387073210658,0.15317824514895007,0.4242424242424242,0.37792642140468224,0.1158229155616105,0.18104099315106714,0.3657718120805369,21.0,-7.0,-7.0,32.0,-12.0,-12.0,43.0,-15.0,-15.0,0.0005888930042303477,0.00018214248602095465,0.0004581128965035021,-0.016295499958156157,-0.018254796866549405,-0.019952929790051144,-1.333507776260376
142,0,test,2.504764043685529,1.134247450619393,1.5531780770425103,3.8534831441315833,1.7449960778759892,2.3895047339115543,12.240670361557058,8.303286166003693,9.650856599348112,18.831800556241628,12.77428640923645,14.847471691304788,2.634536656678685,1.1979636806041298,1.640532877255388,3.7907002254369573,1.723688749070691,2.3604789600796954,13.936853418949102,9.730597270821864,11.234822237999136,20.05302650208504,14.0008593824775,16.16521185323617,2.504568607381609,1.134008874290773,1.5529765380860425,3.8531824728947828,1.7446290373704199,2.3891946739785266,12.238278323937198,8.300724265868475,9.648448756946472,18.82812049836492,12.77034502441304,14.84376731837919,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3706563706563707,0.0797122473423052,0.15371156962941301,0.37209302325581395,0.38190954773869346,0.06862633971864329,0.1415088799590607,0.398989898989899,0.3706563706563707,0.0797122473423052,0.15371156962941301,0.37209302325581395,23.0,-14.0,-14.0,32.0,-17.0,-17.0,40.0,-23.0,-23.0,0.00022004195997587088,0.00041017736904334944,2.5205004476833828e-05,-0.01316341283234923,-0.014806943475946355,-0.011595594823990751,-0.9123516082763672
342,0,test,2.2687938184822256,1.047202572013799,1.4148641132452,4.102637526685475,1.8936461017244346,2.558484847267227,9.667732738031242,6.275150863325102,7.318873674836038,17.482065935610898,11.347293530054198,13.234647215118017,2.258693991853994,1.0315587542503526,1.4179403270809856,3.796124356057133,1.733712192017399,2.383092986690732,9.570581743424848,6.159139191474324,7.25246834442621,16.085011333487138,10.351494439452644,12.189022427607075,2.2955988169026638,1.0725316528310667,1.4661152097644965,3.8908454523773965,1.8178502590357066,2.4849410334991466,9.930380712034617,6.532787969114711,7.638245919480432,16.831153749211218,11.07252198155036,12.946179524543107,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3879310344827587,0.13972443476970275,0.19829271581218189,0.3948126801152738,0.39698492462311563,0.1438520925429151,0.20499828021577005,0.4040404040404041,0.3946488294314381,0.14590091624279033,0.20777452464834578,0.40604026845637586,21.0,-8.0,-8.0,29.0,-8.0,-8.0,38.0,-14.0,-14.0,-2.8489912246218684e-05,6.68794691683384e-05,6.312934285929805e-05,-0.01148859992817819,-0.010664480342180482,-0.011130737357761156,-1.1035130023956299
373,0,test,1.5537408680634999,0.6980941045276197,0.9654295963667902,3.4162379342678237,1.5349120375190615,2.1227073817551863,4.729128178453021,2.3762325227699552,2.9281836384883784,10.398019007752476,5.224665098141633,6.438249923086627,1.8137862986916538,0.8043072460783696,1.1236889298665755,3.238904104806524,1.4362629394256596,2.0065873747617418,6.133627266544571,3.3894561927069926,4.139717598111273,10.952905833115304,6.052600344119629,7.392352853770128,1.655744615783669,0.7383719250217604,1.0315523378996794,3.5735495304683504,1.5936084712699865,2.226371952301466,5.236978007193029,2.7342716461519676,3.3702404640669643,11.302830231351862,5.901305711119355,7.273900282158917,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.32748538011695905,0.09828829982498821,0.15153230093807346,0.3196480938416423,0.3517587939698492,0.10363849321796947,0.16811939497151862,0.3737373737373737,0.3377926421404682,0.09405307619722947,0.15536772556649714,0.3389261744966443,15.0,-3.0,-3.0,23.0,-4.0,-4.0,31.0,-5.0,-5.0,0.00013281127833464668,0.00022610175486403666,0.00020789131696680228,-0.01866485589088729,-0.023097907770114112,-0.023220985922598025,-0.9819461107254028
174,0,test,2.22707363501854,1.0721099522311481,1.2600009530196397,4.913337710247088,2.365273502860471,2.779795916971164,9.27269105846428,6.098782910526811,6.642457409907988,20.457277180529445,13.455046833533377,14.654493667219686,2.292290926461116,1.0770411902317103,1.4792474175992996,3.788910622249779,1.7802333722838184,2.4450370538831394,9.897586370544076,6.526450516582546,7.642826434294085,16.35964689346128,10.787521515012472,12.632770965775345,2.246121861090021,1.0721090249331953,1.4612699040314006,4.615318892650728,2.2029637498627297,3.0026093918453434,9.45101233429174,6.21606439083308,7.25892993990674,19.41988835813371,12.772735049657014,14.915609465561795,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3489461358313818,0.0939753755974636,0.12118465000537981,0.34507042253521125,0.36180904522613067,0.11619501013841138,0.16815295173698208,0.35858585858585856,0.3411371237458194,0.09405865963897464,0.1487010837013255,0.3355704697986577,16.0,0.0,0.0,23.0,0.0,0.0,29.0,0.0,0.0,-8.002655106986393e-05,0.00011427039810780938,0.00017503411933541117,-0.037112693663132745,-0.04923817147740195,-0.042186346877002734,-0.6079196929931641
10,0,test,2.606418976266244,1.1796754532699762,1.6393563781914484,4.230313521688668,1.9146564948360867,2.6607354829285286,13.550439419269148,9.385325932395919,10.920232293655618,21.99285979043684,15.232727953103323,17.723937230540532,2.652035128115172,1.228771681921019,1.6850243861511132,4.048908592542247,1.8759873006427772,2.5725563147345243,14.18287325848001,10.032229493954599,11.55280252164212,21.653241616000013,15.316380906800912,17.637866445255142,2.585107066991016,1.171599788482944,1.624942022380909,4.192065514039485,1.8998915488912602,2.635041117374447,13.264709226445396,9.154362944358759,10.652581671023203,21.510339286127667,14.844912882743934,17.27445676382141,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4110032362459547,0.11859612800685937,0.19464155702098163,0.4253246753246753,0.42713567839195976,0.1339025956851928,0.2067683995939631,0.4444444444444444,0.40802675585284276,0.11754261561911994,0.19334377476274267,0.4161073825503355,22.0,-10.0,-10.0,32.0,-10.0,-10.0,41.0,-10.0,-10.0,0.0002213132942035749,-0.00015823998008507973,-1.7709139465711663e-05,-0.004207983233715851,-0.005179582588383802,-0.004889406460779178,-1.016493558883667
241,0,test,1.6927874971681076,0.6949463946075709,0.97525040177898,2.9320051386356694,1.203687056688711,1.689189691119573,5.434608566889813,2.72218889993036,3.3852290033931434,9.413054072794795,4.714987472606651,5.8634110010924285,2.0403959514047703,0.899863285476368,1.2503877897805364,2.957095581746044,1.3041496890961854,1.8121562170732413,7.693654909331708,4.56522057750897,5.490240499708715,11.150224506277839,6.616261706534739,7.9568702894329215,1.8345370833861099,0.8340902120142213,1.1545802813088213,3.0575618056435165,1.3901503533570354,1.9243004688480354,6.262234581931381,3.542737759689722,4.2884421152769905,10.437057636552302,5.904562932816204,7.147403525461652,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3490304709141274,0.11113282222809695,0.149616981178057,0.3222222222222222,0.39698492462311563,0.11628317023715073,0.17828709490692196,0.398989898989899,0.3712374581939799,0.12248954500533216,0.17768907109720566,0.3523489932885906,19.0,-2.0,-2.0,33.0,-9.0,-9.0,39.0,-3.0,-3.0,0.00042965786251031394,0.0004896633750751881,0.00030676753174374593,-0.05539528871819055,-0.06728075595201144,-0.06303606321396416,-1.2104359865188599
22,0,test,2.5250814008181677,1.187367261201352,1.6271660218008404,4.279030158272703,2.0121253588022907,2.7574130788601066,12.491912074084954,8.681588399015007,10.037430962613694,21.168928844108038,14.71191327497753,17.00953869712381,2.5856036803032216,1.205324766800861,1.6534421236453631,4.104132825878129,1.913213915556922,2.624511307373592,13.271298293603598,9.295287857750765,10.731304705501875,21.06555284698984,14.75442517103296,17.03381699286012,2.524881055928887,1.1871666667105618,1.6270283189057264,4.278690651663922,2.0117854292161015,2.7571797260498236,12.489409634027476,8.67908500789487,10.035082271332069,21.164688182214228,14.707671001402685,17.005558579562727,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.4042553191489362,0.09275089437017514,0.17312324367723808,0.37722419928825623,0.42211055276381915,0.12135867306457104,0.1933960285568075,0.3939393939393939,0.4042553191489362,0.09275089437017514,0.17312324367723808,0.37722419928825623,21.0,-3.0,-3.0,35.0,-7.0,-7.0,43.0,-8.0,-8.0,7.54256247788269e-05,-1.910963669461272e-05,3.978350084204747e-05,-0.007834006013412775,-0.008324246367292787,-0.009028132784372644,-0.7381901741027832
