idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
309,1,test,3.004191733961079,1.4123158434844376,1.8996539652408757,4.541631033105867,2.1350892457382384,2.8718298180406183,20.169906855053387,15.256950397354025,17.152077643746356,30.49215330440424,23.06491913011756,25.929905614369495,3.1744315865585326,1.4954106098440334,2.0424495393971847,4.7028616097163445,2.215423125694864,3.0258511694773107,23.91322340692218,18.552917869467812,20.811425084939284,35.42699763988471,27.48580425106342,30.831740866576716,3.004191733961079,1.4123158434844376,1.8996539652408757,4.541631033105867,2.1350892457382384,2.8718298180406183,20.169906855053387,15.256950397354025,17.152077643746356,30.49215330440424,23.06491913011756,25.929905614369495,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.39453125,0.08848836500974655,0.16595982142857146,0.3647058823529412,0.39698492462311563,0.07117038828226352,0.15324535867987688,0.3787878787878788,0.39453125,0.08848836500974655,0.16595982142857146,0.3647058823529412,20.0,-1.0,-1.0,31.0,-1.0,-1.0,43.0,0.0,0.0,0.0004674135840366789,0.0003461834069611063,0.00024137672025766933,-8.629588256159337e-05,-0.00014530477676810705,0.00011039017629776993,0.95703125,-0.584265446052996,245
473,1,test,1.4463228100623529,0.6241213154429943,0.8400924545754365,3.3565604837296115,1.4484324867827982,1.9496485266562018,4.247467020407501,1.9719631835817761,2.413960333698415,9.857329122832502,4.576442860010537,5.602209831035943,1.5235551886172636,0.6354184211733002,0.8967069085579704,3.077889269933866,1.2836735781278792,1.81152910819792,4.588509247398435,2.157912584635707,2.716807055156211,9.269715651309971,4.359419362900419,5.488499101325679,1.349164592178353,0.5679177353672163,0.8076471854862456,3.089689905751954,1.3005749664898085,1.84957370722041,3.854204352923103,1.6700104074523594,2.135591633869541,8.826422182266649,3.824451314776396,4.890667863823378,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.28260869565217395,0.07229661966845613,0.10958816779293645,0.24795640326975477,0.2814070351758794,0.08341204770720767,0.12614827056819988,0.21717171717171713,0.26086956521739135,0.07222181897365176,0.10736567200270841,0.21476510067114096,20.0,-10.0,-10.0,24.0,-8.0,-8.0,29.0,-9.0,-9.0,0.0012944821095718618,-0.0002071073139683584,0.0004377617510347301,-0.10483675526600766,-0.10257268291538146,-0.10581781724256878,0.02717391304347826,-0.2334476891003522,10
357,1,test,2.216373302661517,1.0013266781452743,1.382175313968581,3.899848106322451,1.7618972150971492,2.432024322939252,9.17399914210753,5.803547935792271,6.87103283969234,16.142227998681008,10.211707296858531,12.090014067655375,2.238562997176999,0.950234655723524,1.3559287382017402,3.6399398328081287,1.5450970011764618,2.2047621759377893,9.379842737728483,5.753123887690252,6.962583724768464,15.251776809314606,9.354672988114231,11.321274349217015,2.158389512700595,0.9745484181181829,1.3495153510413522,3.742871987342072,1.689968355118236,2.340200030707547,8.657184140390827,5.390285540082509,6.411805510621592,15.012458046920509,9.347315965460998,11.118737879690624,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3738317757009346,0.11877734335256762,0.17383177570093467,0.37187499999999996,0.3869346733668342,0.1262830442941525,0.1799229872232616,0.38383838383838387,0.36789297658862874,0.11580616523637499,0.16544581307361206,0.36241610738255037,20.0,-8.0,-8.0,26.0,-6.0,-6.0,38.0,-13.0,-13.0,4.9270003608504365e-05,1.0114983673149086e-05,-0.00015737357196333952,-0.030763008858539997,-0.034923256620775334,-0.031740188545133385,0.9626168224299065,-0.6392122721884451,309
425,1,test,2.198250204598234,1.0092394948807515,1.3947025178146566,3.861175229838349,1.7727056412672266,2.4497624535708216,9.009235380577614,5.725404442695703,6.775784907950072,15.824511886092285,10.056539409709032,11.901508206192096,2.465847988528783,1.083232227044333,1.5107310576487833,4.288431284397884,1.883882133990145,2.6273583611283193,11.773461680568662,7.788149048075479,9.174487215044767,20.47558553142376,13.544607040131268,15.95562993920829,2.2696517274106505,1.0372428066094281,1.4366546717082465,4.028967563450859,1.8412594200167365,2.5502745651625682,9.676030331045466,6.24654938925907,7.375828076788418,17.17638520303929,11.088549211702492,13.09318593512737,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.37573964497041423,0.11872339681679533,0.17298373945860324,0.35608308605341243,0.37688442211055273,0.11873905870203139,0.15818659239435906,0.38888888888888884,0.3846153846153846,0.12752022601772184,0.18105587404808754,0.3691275167785235,18.0,-9.0,-9.0,28.0,-18.0,-18.0,33.0,-16.0,-16.0,0.00013348659937673885,0.0002090595313513048,0.00036047102124614206,-0.020113838447651133,-0.020771478637525043,-0.02076820352924713,0.9615384615384616,-0.3908584262159764,325
490,1,test,2.051638938357966,0.953281770623797,1.1374218565817875,3.9276871567663765,1.8249763626806925,2.1774967975101784,7.780642655845815,4.781407921025902,5.285821409773231,14.895374453758881,9.153596245207247,10.119252698890197,2.194323808938176,0.9952906772181462,1.3774953667898258,3.6269815023771503,1.6451085573853659,2.2768518459335962,8.973930912889402,5.657022554511734,6.710620689778297,14.832943657668434,9.350450503325181,11.091935024426938,2.2250854012275654,1.0297330814007244,1.4197763486731234,4.224845698533352,1.9551893950646666,2.69577787722745,9.254273096443098,5.949551211981592,7.016885234028301,17.571404613499556,11.296616225281506,13.323199811446141,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.37264150943396224,0.11940240460475138,0.14781257492760835,0.3498817966903073,0.38190954773869346,0.1087265903452097,0.17489786159512088,0.36363636363636365,0.3812709030100334,0.12083684624876467,0.17882373949501673,0.3691275167785235,23.0,-14.0,-14.0,32.0,-16.0,-16.0,41.0,-19.0,-19.0,0.000553128645366004,0.00017457615560376638,0.00019760049094189465,-0.038425472744717304,-0.04136737720945316,-0.04108378479383212,0.9740566037735849,0.5719676195905207,413
497,1,test,1.728786626741444,0.7824873794490622,0.9881595211951005,3.5476142236256716,1.6057293099110965,2.0277856841191126,5.633813840432066,3.057655568576572,3.5365635409403895,11.561055485053302,6.274564031349841,7.257323099638091,2.1410071931821397,0.9345583816975382,1.3179942584655855,3.509847857675639,1.5320629208156367,2.1606463253534187,8.508002517042392,5.166405600389514,6.230651495823757,13.947545109905562,8.46951737768773,10.214182780038946,1.8969272760453482,0.8419468868418354,1.172191771363008,3.6017606507190156,1.598633329446523,2.2256805785373563,6.6653820648441515,3.7934632321108115,4.601197004370205,12.655788730716745,7.202778288817997,8.736450008297858,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.32061068702290074,0.0906233935032057,0.12217471439337968,0.2857142857142857,0.3517587939698492,0.09611969622548833,0.14975545507168564,0.33838383838383834,0.34782608695652173,0.10742541917688897,0.1565023939643082,0.31543624161073824,19.0,-10.0,-10.0,29.0,-16.0,-16.0,35.0,-19.0,-19.0,0.0006030841474578539,0.0008698686878692689,0.0002796590131988343,-0.0492594299006992,-0.055049721819750985,-0.05407055222132762,0.02544529262086514,-0.2892619674146163,10
475,1,test,2.2385088554890817,1.0539171605618294,1.433513821572083,4.427638839165905,2.084586148464207,2.835406014727135,9.379334910957684,6.109983254916349,7.142649519730579,18.551772728291304,12.085187467444838,14.127740594172984,2.171242692948163,1.00040902551969,1.3730762774381136,3.983931546693877,1.8356128908618161,2.519406013647915,8.769174664005119,5.544494835203228,6.547710713956421,16.090228741293796,10.17338501872152,12.014148099002607,2.2385088554890817,1.0539171605618294,1.433513821572083,4.427638839165905,2.084586148464207,2.835406014727135,9.379334910957684,6.109983254916349,7.142649519730579,18.551772728291304,12.085187467444838,14.127740594172984,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.3656716417910447,0.10868840156758108,0.1621976963816154,0.3370786516853933,0.37688442211055273,0.12124532436619184,0.16820328688517705,0.3282828282828283,0.3656716417910447,0.10868840156758108,0.1621976963816154,0.3370786516853933,20.0,-8.0,-8.0,29.0,-12.0,-12.0,35.0,-10.0,-10.0,0.0002386274105217672,0.00025736037734992755,0.00028435431604846036,-0.03329540287589339,-0.03593227229134133,-0.03670385536856102,0.041044776119402986,-0.4698748568270939,11
98,1,test,1.6904081415373835,0.7592153817592484,0.9934638233172366,3.02200323416353,1.3572765551262038,1.77605089168506,5.421693071766668,2.8841590299348683,3.4140843599251514,9.69255506697909,5.156114492194882,6.103481001941661,2.04259516475456,0.9145860298694415,1.2717875896685926,3.348516663532066,1.4993213604417073,2.0848976879812993,7.710593516895908,4.62109392048894,5.5490823852278,12.640317240812964,7.57556380408023,9.096856369225902,1.6965468721869381,0.7443417208928842,1.0395237792471632,2.9590933817214036,1.2982704434178212,1.8131228707799358,5.455077750133968,2.8636599184380684,3.5260365481517355,9.514670494419711,4.994755671694306,6.150063746776283,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3412698412698413,0.10481013189071309,0.1408788344272215,0.3129973474801061,0.38190954773869346,0.12627044999433257,0.18157565792233288,0.3535353535353535,0.3411371237458194,0.10407535412979263,0.1542628189627271,0.30536912751677847,17.0,-4.0,-4.0,27.0,-9.0,-9.0,35.0,-9.0,-9.0,0.0002894162874439603,0.0003220385307772311,0.0001779151885892525,-0.06915013550988824,-0.08412775899293212,-0.08117272539104015,0.0291005291005291,-0.22505230906166523,11
363,1,test,2.5620486814107775,1.212074900004349,1.6460267475912176,4.674615138012646,2.211505080709689,3.0032768727980104,12.96234584898874,9.105021453238173,10.463017753817827,23.650595934996996,16.612670721697718,19.09041835784305,2.4655901292021896,1.142703108596037,1.5623736090346787,3.8828191011058104,1.7995324544819482,2.460430880369573,11.770426175051561,8.016181847614284,9.302898963701358,18.536104212679625,12.623908421439818,14.650234588506077,2.568578660569746,1.2208833479410033,1.6602848779549113,4.698619501042218,2.2333231974530547,3.0371064840638615,13.047266661044242,9.198721053599403,10.567179307859753,23.866951209227274,16.826928756584277,19.330206050962968,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.40192926045016075,0.11300470186268086,0.1783998486854549,0.4032258064516129,0.3919597989949749,0.10624551328068921,0.17493141836058423,0.36868686868686873,0.39799331103678925,0.10750917080306643,0.18108563584212856,0.40268456375838924,23.0,-10.0,-10.0,31.0,-8.0,-8.0,38.0,-11.0,-11.0,-9.969890387510964e-05,0.00016139089524698242,1.9819113370589373e-05,0.00045964795473452114,5.716352994689089e-05,-8.236045698506445e-05,0.03536977491961415,-0.3502252438649216,11
86,1,test,1.871422928722139,0.820174792076511,1.1104805733401577,3.510130052836343,1.538358936433663,2.0828702981820575,6.497535354219312,3.6363152702600376,4.357243167889006,12.18708703744762,6.820446258207945,8.172652988475752,2.1575148112246483,0.9114914204582998,1.3019125735383645,3.508154164592924,1.4820998706639021,2.1169310138835193,8.649614999497638,5.173124211482409,6.2968241061603205,14.064414633329493,8.411584083711233,10.238738384000522,1.9761387016113785,0.8597326399333811,1.213925163183894,3.549949763373734,1.544429892095894,2.1807038859590913,7.2148305172073375,4.160971441147563,5.071815897748528,12.9607733842048,7.474798996073466,9.111046522901548,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.33518005540166207,0.06961988942655839,0.12012629196080182,0.2833333333333333,0.3467336683417085,0.0760569766123852,0.12636638954371182,0.303030303030303,0.3411371237458194,0.07402527065733855,0.13201587791712088,0.2986577181208053,19.0,-10.0,-10.0,27.0,-15.0,-15.0,35.0,-16.0,-16.0,0.000937118219136982,0.00033655222994393596,0.00047754728709958313,-0.043016312314519745,-0.04470530562695085,-0.04526641320565972,0.027700831024930747,-0.24581983885429104,10
166,1,test,1.908537091426539,0.8433548099439967,1.185781072237265,3.3543985243254317,1.4822599689924787,2.0841000663564047,6.743216869655843,3.84184906817023,4.683113792118215,11.851714498182996,6.752340786481011,8.23092727099565,2.1744533570041065,0.9967257374743745,1.370581052771504,3.371245514735049,1.5453112208905033,2.124931864762022,8.797374784230566,5.550387361756108,6.56319917691876,13.639340750745063,8.60525172365288,10.175502599874044,1.908537091426539,0.8433548099439967,1.185781072237265,3.3543985243254317,1.4822599689924787,2.0841000663564047,6.743216869655843,3.84184906817023,4.683113792118215,11.851714498182996,6.752340786481011,8.23092727099565,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.38754325259515576,0.12329454793194328,0.1965190868874458,0.33333333333333337,0.371859296482412,0.0761199481114847,0.15816981401162733,0.38383838383838387,0.38754325259515576,0.12329454793194328,0.1965190868874458,0.33333333333333337,19.0,-7.0,-7.0,26.0,-8.0,-8.0,35.0,-11.0,-11.0,0.0007702078563573527,0.00015904920485329467,0.00016632464793008678,-0.024189702416492764,-0.01771811882030061,-0.021405198166955408,0.9584775086505191,0.28006081417993806,277
463,1,test,2.031083941425326,0.8934044507325851,1.2512533307213305,3.4579846850848903,1.5210493496649709,2.1302983921774548,7.622344057022349,4.502822974983179,5.441241278281019,12.977281970500075,7.666198609306804,9.263885467453129,2.2601395921052685,0.9939568657846147,1.399449687195768,3.5040923908608814,1.5410183965652942,2.169689437512819,9.584426983728314,6.037141259493886,7.2196353713332755,14.859576718958625,9.359908929447885,11.19323313385004,2.031083941425326,0.8934044507325851,1.2512533307213305,3.4579846850848903,1.5210493496649709,2.1302983921774548,7.622344057022349,4.502822974983179,5.441241278281019,12.977281970500075,7.666198609306804,9.263885467453129,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.4029850746268657,0.09758470218738713,0.17345653864671684,0.3707865168539326,0.3919597989949749,0.07867659097492474,0.15155913121534215,0.38383838383838387,0.4029850746268657,0.09758470218738713,0.17345653864671684,0.3707865168539326,18.0,-9.0,-9.0,28.0,-15.0,-15.0,36.0,-19.0,-19.0,0.000543414037113771,0.0005384276957013322,5.847503867637058e-05,-0.00483708613333711,-0.0050141462265349546,-0.005510302520288057,0.9440298507462687,-0.09453763397473512,253
442,1,test,1.685330343158248,0.7641373613336617,0.9364835566441775,3.527031542898189,1.5991740654714777,1.959857340193485,5.394232585883523,2.88194687179103,3.2796725150801054,11.288960978704692,6.03129087601628,6.863644541868674,1.5779334554260904,0.6606604744983525,0.9499873287391446,3.1246207038140406,1.3082385633630744,1.881163027206227,4.844933188314548,2.3424763592691202,2.9711750257690683,9.593927105573362,4.638567048057664,5.8835149025130065,1.956480926623105,0.8777851462864625,1.2233511447852425,3.6684017374183218,1.6458471492871172,2.29378339647233,7.074387919366703,4.133546373928729,4.992802588221661,13.26447734881257,7.750399451116367,9.361504852915616,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.3382716049382716,0.11139121036367228,0.1398356323087505,0.29950495049504955,0.321608040201005,0.1010566617548897,0.15466313202070447,0.25757575757575757,0.35451505016722407,0.1258005259602124,0.1665283983318514,0.3355704697986577,16.0,-1.0,-1.0,24.0,-6.0,-6.0,29.0,-5.0,-5.0,0.001559936296384064,0.0005148741773241812,0.0005532191352959114,-0.08262863474704041,-0.07766981387240701,-0.08335420505187141,0.04197530864197531,-0.4189136902786462,17
458,1,test,2.024583524347645,0.9481334212709329,1.2378031473302973,3.3954898569776644,1.5901430473333131,2.0759568479889285,7.57295633584334,4.638711561507258,5.376642607434634,12.700832599127395,7.779722529164639,9.017328857311895,2.0518078747357404,0.9394928391769461,1.3052180244440232,3.1810974802104504,1.4565780452355754,2.023593836347323,7.781957200466928,4.740566021017267,5.672164175399036,12.065049923204539,7.349714761267082,8.794052985114783,1.9717035460256613,0.9198831910466689,1.2681947906176088,3.180167009718809,1.483682566204305,2.045475468738079,7.182902476589758,4.3200446815231786,5.1620715928837235,11.585326575144771,6.967814002456739,8.325921924006007,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.36193029490616624,0.11126005361930302,0.15567418542425027,0.3360215053763441,0.33668341708542715,0.09547738693467334,0.14572864321608037,0.28787878787878785,0.3377926421404682,0.08862876254180607,0.14715719063545152,0.30536912751677847,20.0,-3.0,-3.0,30.0,-3.0,-3.0,35.0,-5.0,-5.0,0.0006654037656971297,-0.0001079842410682253,9.982511362172551e-05,-0.005343089142370694,-0.007175652580380998,-0.006094553973307271,0.9705093833780161,-0.6593714253075575,362
251,1,test,2.896754596238546,1.3743018894162273,1.875301257983606,5.194180655324289,2.4642654568842692,3.362609152246465,18.115258537159526,13.531805250108052,15.338030452977005,32.4825325493895,24.263926655366163,27.50267529499325,3.1120136823463045,1.46589289956868,2.0026713725963026,4.900808948576858,2.308492755226268,3.1538131851910274,22.466238750302153,17.279418801389944,19.433875367675675,35.379903543782916,27.211683151795185,30.604528138071927,2.896754596238546,1.3743018894162273,1.875301257983606,5.194180655324289,2.4642654568842692,3.362609152246465,18.115258537159526,13.531805250108052,15.338030452977005,32.4825325493895,24.263926655366163,27.50267529499325,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4015444015444015,0.10867349595673292,0.1768974182324632,0.3643410852713178,0.40703517587939697,0.11129582750846967,0.1783206516723853,0.38888888888888884,0.4015444015444015,0.10867349595673292,0.1768974182324632,0.3643410852713178,22.0,0.0,0.0,37.0,0.0,0.0,43.0,0.0,0.0,0.0005116472135774541,0.0008148216770202798,0.00042585665207400954,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,0.9575289575289575,0.21762629355296484,248
438,1,test,2.0270563342580794,0.91679529203075,1.2644095846842378,3.624853680085036,1.6394456986902826,2.26106184555299,7.591705989932945,4.556555396429264,5.447762791533328,13.575756593762442,8.148193179497037,9.741881697800775,2.5147617541185707,1.158114903358967,1.5949034720539896,3.960254730895387,1.823802997415696,2.5116590111086445,12.36366283644661,8.480512173084643,9.854728032766669,19.47033517550647,13.355137280448256,15.51925674451444,2.0157145230062126,0.9135839105274697,1.251256409150822,3.599490219653951,1.6313998402276244,2.2343864449121824,7.506088738658683,4.495515177527995,5.358258558820923,13.403729890461932,8.027705674157133,9.568318855037361,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3795379537953796,0.14230566384480292,0.19951599989856295,0.3211920529801324,0.40201005025125625,0.12130829586529135,0.19666781318948667,0.38383838383838387,0.37792642140468224,0.14086465178865548,0.19661385188299152,0.31879194630872487,22.0,-11.0,-11.0,31.0,-14.0,-14.0,41.0,-16.0,-16.0,0.002051055043228524,6.077494849609306e-05,0.0003679430123006179,-0.04377286204523578,-0.03458326099758935,-0.03985855834879537,0.033003300330033,-0.537196514213531,10
57,1,test,2.369767417672826,1.0995290460483018,1.5133237145395277,3.874569727895071,1.7977299902889738,2.474284273272128,10.694904549031742,7.133203079292545,8.340133030256563,17.4861689376669,11.662787034643312,13.636117504469482,2.6621398717613363,1.216378518748435,1.6685255805164783,3.914911576119612,1.7887919393359342,2.453714088994821,14.326914079091038,10.081831159636685,11.62593510241996,21.068991292780936,14.82622229358336,17.096963385911707,2.3938465949046384,1.1082854600657037,1.524375112470893,3.9243386801715383,1.8168614099437765,2.498975594214579,10.955554576482447,7.338857733957145,8.569904913963185,17.959925535217128,12.030914317962534,14.049024449119976,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.38650306748466257,0.10166386380931802,0.17629898585200954,0.37230769230769234,0.40201005025125625,0.10125817055200814,0.1716260769624416,0.40909090909090906,0.38795986622073575,0.10248407323242192,0.17550157923519627,0.37248322147651003,21.0,-10.0,-10.0,34.0,-13.0,-13.0,40.0,-10.0,-10.0,0.0006741776867131669,0.00019935922724474163,0.00020811235222929994,-0.004258796712545809,-0.0034840244548011157,-0.004310463368391915,0.03374233128834356,-0.2580114806460045,11
126,1,test,2.7813138920738623,1.3146218303422912,1.7999810455449912,4.116895315495469,1.945900630061114,2.6643283792967933,16.1402135212178,11.805341612076893,13.472203600306736,23.890712093287732,17.474243277282135,19.94152909154314,2.595369318111519,1.1831922536685495,1.6508822357620434,3.7888603184109764,1.727287961559926,2.410047059506632,13.40153587748502,9.296653600881086,10.830041801914252,19.564285952532874,13.571757081578227,15.810280002794524,2.7813138920738623,1.3146218303422912,1.7999810455449912,4.116895315495469,1.945900630061114,2.6643283792967933,16.1402135212178,11.805341612076893,13.472203600306736,23.890712093287732,17.474243277282135,19.94152909154314,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3691275167785235,0.09274560723078484,0.1537257310642378,0.3737373737373737,0.3417085427135679,0.07604438231256538,0.1363663056517983,0.33838383838383834,0.3691275167785235,0.09274560723078484,0.1537257310642378,0.3737373737373737,16.0,0.0,0.0,27.0,1.0,1.0,34.0,1.0,1.0,-0.0002466315496399306,0.00011447216872717279,-0.00014482221504078253,-0.011551389684421487,-0.01342943331591151,-0.01215319920280411,0.03355704697986577,-0.6944841097598868,10
123,1,test,1.4965374707042944,0.6778866899185507,0.8171805005050491,3.3081354615568612,1.498486367188375,1.8063990011164242,4.466197925386468,2.1987594241895216,2.493589047361636,9.87264804559114,4.860415569261048,5.512144209957301,1.9563062434578522,0.874004108238444,1.2088636757060158,3.1300899895325633,1.3984065731815103,1.9341818811296252,7.073152250821112,4.121685840114336,4.9615594011416295,11.31704360131378,6.594697344182937,7.938495041826608,1.5715416510282796,0.7153053574297683,0.9804046403709716,3.207227859241387,1.4598068518974865,2.0008257966754526,4.814064082793384,2.459780915437323,3.0080233468074713,9.824620577129355,5.0199610519129045,6.138823156749941,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.27446300715990457,0.06945704768433847,0.09459985955482153,0.23684210526315785,0.31658291457286436,0.09603153612674908,0.14963800639256386,0.2828282828282829,0.2876254180602007,0.09563877365285511,0.13857091305463898,0.23154362416107388,23.0,-4.0,-4.0,29.0,-2.0,-2.0,34.0,-3.0,-3.0,3.1567811307494884e-05,0.0010215069451757727,-0.00020337747361930385,-0.13770021016558864,-0.14276554556624443,-0.1345594014747178,0.026252983293556086,-0.4407955117864892,11
440,1,test,1.8126900091723515,0.8073233631943444,1.0711710472997336,3.5299752810198424,1.5721560230626705,2.0859646710573756,6.126906719762543,3.3939976204761475,4.027785139990941,11.931344664800742,6.609363787243024,7.843581588403413,2.0063366199006003,0.8565029815069523,1.2206643022061239,3.1595852281899215,1.348823592924334,1.922305987726179,7.436026398154728,4.278358846809645,5.2421449678345855,11.71027779236965,6.737572987101803,8.255346406038717,1.9369560149283043,0.8553143968889705,1.1988454535625515,3.3395793360832835,1.4746799946361562,2.0669749199354337,6.937600843232195,3.9880832831006057,4.845621731406757,11.961380764193441,6.876005660518286,8.354520226563375,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.32791327913279134,0.08298770403130284,0.12654475518362218,0.2690217391304348,0.33668341708542715,0.08355058500522661,0.13301062910546058,0.25757575757575757,0.3377926421404682,0.08236693262460848,0.1386825197822925,0.27181208053691275,18.0,-4.0,-4.0,25.0,-5.0,-5.0,31.0,-6.0,-6.0,0.0008285229694263849,0.00021392262497558072,0.0002812986344322413,-0.0769807353814409,-0.07746432206100806,-0.07713154003185352,0.9701897018970189,0.5690951616710732,358
472,1,test,2.3815339478661,1.0875042313630774,1.5137329572859444,4.008668943302566,1.8305195447167328,2.5479604436303784,10.82148974007203,7.174034549012514,8.439821959103211,18.215054158754786,12.075548837157712,14.206159943583668,2.4662616908580866,1.0994360790349784,1.5492530741581914,3.85353389196576,1.7178688734921534,2.420707928372174,11.77833339674056,7.855455225199933,9.27653804032375,18.403645932407127,12.274148789374895,14.49459068800586,2.3815339478661,1.0875042313630774,1.5137329572859444,4.008668943302566,1.8305195447167328,2.5479604436303784,10.82148974007203,7.174034549012514,8.439821959103211,18.215054158754786,12.075548837157712,14.206159943583668,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.37777777777777777,0.11160402546724169,0.17334428024083193,0.3828996282527881,0.371859296482412,0.10619513608140951,0.16651705942064243,0.38383838383838387,0.37777777777777777,0.11160402546724169,0.17334428024083193,0.3828996282527881,15.0,-1.0,-1.0,26.0,-7.0,-7.0,32.0,-4.0,-4.0,0.0005215315882821428,0.0002011013226586427,0.00010764170296017466,-0.011872137393014626,-0.010273008279877871,-0.00971114142172258,0.05925925925925926,0.3586096868022874,16
