idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
704,1,test,2.513140591429737,1.2229197967835845,1.6523457972890263,3.8808361513914984,1.8884543800671676,2.551581605337476,12.343635565677161,8.710046821546037,9.978595899099048,19.061260363324596,13.450208357081294,15.409124279561116,2.3531046904417003,1.1352204966594892,1.5404359242460286,3.648224326266202,1.7600317777666499,2.388272750769037,10.518174760909542,7.138146083896871,8.264259621109055,16.307247691332623,11.066893153328483,12.812805614122567,2.513140591429737,1.2229197967835845,1.6523457972890263,3.8808361513914984,1.8884543800671676,2.551581605337476,12.343635565677161,8.710046821546037,9.978595899099048,19.061260363324596,13.450208357081294,15.409124279561116,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.36283185840707965,0.1288362734181172,0.18194950546590316,0.33333333333333337,0.3467336683417085,0.12116975856727241,0.173110963834196,0.297979797979798,0.36283185840707965,0.1288362734181172,0.18194950546590316,0.33333333333333337,14.0,0.0,0.0,26.0,0.0,0.0,31.0,1.0,1.0,0.0008629225033768167,0.00023572100524734522,-0.0001512798946560396,-0.08670160008793104,-0.08481893446331767,-0.08001780309135054,0.168141592920354,0.11173982501432154,0.7743362831858407,-0.6648719310760498
667,1,test,3.033980019515487,1.4531845360181577,1.9738331656412837,4.973422943382982,2.382118954612043,3.235587277855015,20.779772124536212,15.920952739569842,17.892977229380744,34.06304417882835,26.098270630054362,29.330893053225395,2.9849951033961335,1.3960474110749868,1.9190416166409425,4.814508231284086,2.251689372701591,3.095228413937004,19.786405349944186,14.887813960135382,16.882799135285097,31.91355701603901,24.012603161508686,27.230321185943705,3.033980019515487,1.4531845360181577,1.9738331656412837,4.973422943382982,2.382118954612043,3.235587277855015,20.779772124536212,15.920952739569842,17.892977229380744,34.06304417882835,26.098270630054362,29.330893053225395,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.4108527131782945,0.11298037275276263,0.18275992967313992,0.3891050583657587,0.3919597989949749,0.09872671628820795,0.16491472386976624,0.35858585858585856,0.4108527131782945,0.11298037275276263,0.18275992967313992,0.3891050583657587,17.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,0.00027979878903862317,0.00011680639126380204,0.000147732175559729,-0.00010015572628230274,-0.00015629801580718805,0.00010338106235963096,0.10077519379844961,0.05218532965928515,0.05813953488372093,-0.7084288597106934
514,1,test,1.8626365371641693,0.8398860214778405,1.1764830702852969,2.9217828033947755,1.3174682689848478,1.845463639663211,6.4406955385459,3.659862559181909,4.454634167703486,10.10305182517004,5.740960877148093,6.987661439534881,1.8622033515221235,0.8396242858411698,1.1758584827471634,2.921103296505292,1.3170577032802664,1.8444838945053545,6.437906125924181,3.6575498795203476,4.4514645827879535,10.0986762759595,5.737333144345643,6.982689541628162,1.8626365371641693,0.8398860214778405,1.1764830702852969,2.9217828033947755,1.3174682689848478,1.845463639663211,6.4406955385459,3.659862559181909,4.454634167703486,10.10305182517004,5.740960877148093,6.987661439534881,0.5283018867924528,0.07830188679245287,0.07830188679245287,0.37106918238993714,0.04606918238993718,0.04606918238993718,0.21383647798742134,0.02383647798742139,0.02383647798742139,0.39622641509433965,0.12036434612882241,0.1811950998542562,0.32278481012658233,0.39622641509433965,0.11722954989057788,0.1811950998542562,0.32278481012658233,0.39622641509433965,0.12036434612882241,0.1811950998542562,0.32278481012658233,15.0,3.0,3.0,22.0,3.0,3.0,27.0,4.0,4.0,0.00022126398449013237,-8.318017980687952e-05,7.134304080810807e-05,0.00012420333071716527,0.00013199984796941067,-3.7478486312636505e-05,0.15723270440251572,0.2509948477457112,0.018867924528301886,-1.3257551193237305
632,1,test,2.8731335396656505,1.3813159882840456,1.8749076986824202,4.616167887062812,2.2193143545096996,3.012351702549755,17.692371176030676,13.247203674536813,14.97890773622999,28.42574302282262,21.28384057042248,24.066111762876183,2.6687630995217098,1.2592204767750763,1.7177687549068388,4.270020959234736,2.0147527628401223,2.748430007850942,14.42211942946794,10.328036993870152,11.833837404979953,23.075391087148706,16.524859190192245,18.934139847967923,2.8731335396656505,1.3813159882840456,1.8749076986824202,4.616167887062812,2.2193143545096996,3.012351702549755,17.692371176030676,13.247203674536813,14.97890773622999,28.42574302282262,21.28384057042248,24.066111762876183,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3916666666666667,0.07565835065835069,0.1465143120960296,0.39330543933054396,0.40703517587939697,0.08623317086686566,0.15828726269074922,0.36363636363636365,0.3916666666666667,0.07565835065835069,0.1465143120960296,0.39330543933054396,17.0,-2.0,-3.0,31.0,-13.0,-13.0,36.0,-4.0,-6.0,-6.694266300853701e-05,-0.0002638377042050638,-0.0002037123696662621,2.4582867206746073e-05,-5.7358864443912694e-05,-7.978146849918488e-05,0.10416666666666667,0.050816507113286745,0.004166666666666667,-0.37171483039855957
390,1,test,2.6387898769707134,1.2776815867291977,1.7281026243379563,5.838582326210791,2.826996266700036,3.8235971451887067,13.99625616364815,10.095742355091998,11.510225686234357,30.96809434633961,22.3378236360697,25.467507227022473,2.716214246464143,1.2548087815636366,1.7374411223837263,5.325910287184594,2.460409375614974,3.4067472987916205,15.122961930852556,10.810946272685218,12.461772641642543,29.652866531083443,21.19793386801023,24.434848316946166,2.6387898769707134,1.2776815867291977,1.7281026243379563,5.838582326210791,2.826996266700036,3.8235971451887067,13.99625616364815,10.095742355091998,11.510225686234357,30.96809434633961,22.3378236360697,25.467507227022473,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.39642857142857146,0.0982142857142857,0.16190476190476188,0.35125448028673834,0.40201005025125625,0.10552763819095479,0.17085427135678388,0.33838383838383834,0.39642857142857146,0.0982142857142857,0.16190476190476188,0.35125448028673834,21.0,-6.0,-6.0,31.0,-13.0,-13.0,41.0,-13.0,-13.0,-0.00020660587196190286,0.0006702024879587973,0.0001631030043433446,-0.0002526140072118821,0.00017724280649034085,2.6280809047207754e-05,0.10357142857142858,0.0553964764418222,0.09642857142857143,-0.24523663520812988
466,1,test,2.5679312964684766,1.2128142180975598,1.6583687742205102,4.159103449494956,1.9643125986365386,2.6859469717436486,13.03882306232442,9.161608194262918,10.55558712707825,21.118093794194152,14.838432903591475,17.09616565367275,2.531882219234538,1.1891336267949957,1.630223435199552,3.9560659675539656,1.8580212918671806,2.5472241174993,12.577156838299945,8.747601899623026,10.113470391019717,19.651807559843665,13.668127968160977,15.802297485968309,2.5679312964684766,1.2128142180975598,1.6583687742205102,4.159103449494956,1.9643125986365386,2.6859469717436486,13.03882306232442,9.161608194262918,10.55558712707825,21.118093794194152,14.838432903591475,17.09616565367275,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.376425855513308,0.10507860693645787,0.15645113996337123,0.3587786259541985,0.3919597989949749,0.10624551328068921,0.17326196927878124,0.36363636363636365,0.376425855513308,0.10507860693645787,0.15645113996337123,0.3587786259541985,21.0,-7.0,-7.0,33.0,-10.0,-10.0,41.0,-9.0,-9.0,4.911195460105396e-05,-7.78848211359666e-06,0.00011725184001896776,-0.005809439963666563,-0.0054282742818401175,-0.0054984090371741345,0.12167300380228137,0.12221566004893081,0.022813688212927757,-0.3857600688934326
62,1,test,2.3019188644889326,1.0950962272710607,1.4951537487946984,3.844566061633348,1.8289827041856985,2.497141601390098,9.993339933758202,6.650493608671701,7.7526919204307285,16.690447323920765,11.107368906629695,12.948213207420952,2.2487048990158667,1.07807932478321,1.4577745067585774,3.686401473796503,1.7673431553823116,2.3897942733747177,9.475456213731706,6.25144734904692,7.270008810542461,15.533534776609354,10.248274342699869,11.918047230397478,2.357941501359657,1.1393794011585887,1.541989989458989,3.8951630326328037,1.8821792317481658,2.547265231205733,10.569172417016976,7.186851620034596,8.307846089104414,17.45957211429876,11.872202399946651,13.724010942774694,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.37106918238993714,0.123031505780832,0.18173863845688276,0.3817034700315457,0.3869346733668342,0.1363081069507941,0.1949480289594886,0.3939393939393939,0.38590604026845643,0.13464975886142128,0.19505782598274213,0.3973063973063973,23.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,-0.00037775432466215843,-0.00029231581020560066,0.00018845064882474868,-0.014465587863226048,-0.016903492684284593,-0.018118500852838615,0.07861635220125786,0.2502404225788665,0.0880503144654088,-1.2804358005523682
731,1,test,2.381763650805279,1.1622669257237832,1.5500523877505663,5.36280976858737,2.6169752069522607,3.490117956935147,10.823975753582992,7.4384922777011955,8.52672918186802,24.371403470970737,16.74860519301753,19.19889344820606,3.1117214083600055,1.506722690881501,2.0399738768502367,5.143341170842985,2.490450728729754,3.3718576476863418,22.459673412630902,17.481820194099065,19.539194740930814,37.12342712831554,28.895570568758785,32.296189654431096,2.474936248290833,1.195295489570637,1.6209443859579915,5.192173947463285,2.507612915183154,3.4005826278838978,11.880949658107896,8.285601761943505,9.531944592117336,24.925069212813767,17.382381318762597,19.997086556889514,0.6683417085427136,-0.006658291457286469,-0.0016582914572863539,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.37643678160919536,0.11388297960058702,0.17702329187312493,0.27377521613832856,0.3919597989949749,0.0912079192957268,0.16491472386976624,0.33838383838383834,0.38795986622073575,0.125856360377664,0.19329913207168126,0.2751677852348994,19.0,0.0,0.0,27.0,1.0,1.0,37.0,1.0,0.0,0.0017012418717381303,0.0004308928685709211,0.0008316371805999468,-0.03660437594027233,-0.03404354116100361,-0.040564415050399205,0.07183908045977011,0.1310112247374267,0.5229885057471264,-0.49298572540283203
82,1,test,2.2053856535271894,1.0340033832572721,1.4212657819895695,3.8187214671813074,1.7904219656401086,2.4609837030423414,9.07375021695587,5.847300834290394,6.883272027073549,15.711594335400097,10.12485647816726,11.918685791845471,2.280976419641258,1.057739263786054,1.4621710394989367,3.8660617282055223,1.792778413196702,2.4782559991507402,9.786231214344971,6.388060859481474,7.518442141516283,16.586832566686393,10.827221795731313,12.743122273756414,2.2053856535271894,1.0340033832572721,1.4212657819895695,3.8187214671813074,1.7904219656401086,2.4609837030423414,9.07375021695587,5.847300834290394,6.883272027073549,15.711594335400097,10.12485647816726,11.918685791845471,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3424124513618677,0.07833478145895512,0.13283935951193238,0.28515625,0.3417085427135679,0.08105691364088619,0.1313579584063892,0.2828282828282829,0.3424124513618677,0.07833478145895512,0.13283935951193238,0.28515625,17.0,0.0,0.0,27.0,0.0,0.0,32.0,0.0,0.0,0.0004079218676996973,9.575483741486601e-05,0.0003129445440385909,-0.0057678604325035465,-0.005395294564718434,-0.005477381695361494,0.12840466926070038,0.14642755601873927,0.10116731517509728,-0.5552079677581787
540,1,test,3.2217331020201794,1.5543438577140403,2.1081920630484614,5.266665490128796,2.5409333721912155,3.4463259473786225,25.07153407647341,19.773216963372075,22.026411854389544,40.98520241243856,32.32388162275794,36.00724812124758,3.254869197120387,1.5427170442885407,2.1089484806883005,5.007491072492903,2.373410837366986,3.2445361241358475,25.9162243955043,20.375350934172115,22.77088840890892,39.871114454622,31.346693744880177,35.03213601370603,3.2217261558070787,1.5543395839026035,2.1080487519897684,5.26665413494211,2.540926385661142,3.4460916724144113,25.0713599248598,19.773056970971012,22.025822426840435,40.984917721477395,32.323620078293935,36.00628456603257,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.40441176470588236,0.1181732325957906,0.17580540773766717,0.42435424354243545,0.40201005025125625,0.11378949887281009,0.1716260769624416,0.4444444444444444,0.40441176470588236,0.1181732325957906,0.17580540773766717,0.42435424354243545,17.0,-3.0,-3.0,24.0,0.0,0.0,34.0,-2.0,-2.0,-0.00012180942789279297,1.6654002670408162e-05,-5.066756281106649e-05,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05,0.09558823529411764,0.048621203580002374,0.022058823529411766,-0.5467493534088135
