idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
302,1,test,5.004999066020948,2.3946161812023252,3.247013650853842,7.354763885749092,3.5188491301236047,4.771433205245316,149.15694384886174,135.55268512996898,143.35620431555293,219.1836780502053,199.19244340694974,210.65958662332426,5.128126778249072,2.415621343609375,3.2973258941654153,7.1223983031237115,3.3550296439019096,4.579619297451965,168.70080785514344,153.6338302624596,162.46192657622558,234.30667757658813,213.3803198089717,225.6415646892022,4.977618643881622,2.38594326488546,3.2369061201307723,7.320027417472973,3.5087400954197934,4.7601560590158405,145.12836749976947,131.77624475912106,139.4269631380061,213.42406985260214,193.78859523400155,205.03965167353837,0.8994974874371859,-0.0005025125628140836,-0.0005025125628140836,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.45192307692307687,0.09832307692307685,0.17260537969493184,0.4758842443729904,0.44221105527638194,0.07629626830896341,0.1567352622880681,0.4949494949494949,0.45150501672240806,0.09758181138017097,0.1711935595477696,0.4731543624161074,26.0,0.0,0.0,41.0,0.0,0.0,45.0,0.0,0.0,0.000259167514730012,-0.00016375291991978184,-2.193078124749025e-05,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05,0.09935897435897435,0.14100752778866465,0.003205128205128205,-0.28753662109375
781,1,test,3.8684603820432755,1.8399144218063253,2.511316542405901,6.37321890279072,3.031225917939917,4.137348836050009,47.86862991504906,40.26560669552269,43.98354888935212,78.86270683846213,66.33686282931437,72.46210572418444,3.919461129666654,1.8235154939037477,2.517729252944233,6.076683921963804,2.827155804501934,3.9034562061150897,50.37329278994462,42.240164478021406,46.31106363158297,78.09812835650328,65.4886270977076,71.800098653617,3.8684603820432755,1.8399144218063253,2.511316542405901,6.37321890279072,3.031225917939917,4.137348836050009,47.86862991504906,40.26560669552269,43.98354888935212,78.86270683846213,66.33686282931437,72.46210572418444,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4342105263157895,0.12348842565933438,0.18202393739450673,0.4096916299559471,0.42211055276381915,0.10381481341544818,0.1616764960025504,0.4040404040404041,0.4342105263157895,0.12348842565933438,0.18202393739450673,0.4096916299559471,25.0,0.0,0.0,38.0,0.0,0.0,47.0,0.0,0.0,7.723856770158367e-05,0.0001439577570303863,0.00011557484538920728,0.00010774192953277861,8.600569800343294e-06,-2.5414557059733056e-05,0.12719298245614036,-0.10222654906012922,0.0043859649122807015,-0.4743669033050537
735,1,test,4.033658837218207,1.9176883410992485,2.6068376059985834,6.1663979925289825,2.9316384984620694,3.9851655356070297,56.46713780777238,48.16950312575029,52.30170064475402,86.32332561418076,73.6384358129286,79.95547339945155,3.9995735947828948,1.8707049711794466,2.5728406382198137,5.796483470699848,2.711166624897749,3.728754548144658,54.57487405997668,46.169522246690036,50.409804583264304,79.0940203767778,66.91235108215947,73.05768780183234,4.033658837218207,1.9176883410992485,2.6068376059985834,6.1663979925289825,2.9316384984620694,3.9851655356070297,56.46713780777238,48.16950312575029,52.30170064475402,86.32332561418076,73.6384358129286,79.95547339945155,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4226415094339623,0.08365845858650467,0.157898723988542,0.43939393939393945,0.4170854271356784,0.0812458281381847,0.15498192129260668,0.4292929292929293,0.4226415094339623,0.08365845858650467,0.157898723988542,0.43939393939393945,26.0,-3.0,-3.0,35.0,-3.0,-3.0,45.0,-4.0,-4.0,-0.00027469912372768326,-4.47124597233328e-05,-1.651745664230621e-05,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05,0.9018867924528302,-0.06706079747497336,0.0037735849056603774,-0.5192222595214844
130,1,test,4.123766012878431,1.953349080918358,2.66772583636852,6.7136922282837865,3.1801475890561073,4.343187794575579,61.79151225494971,53.02957584433494,57.502569851650485,100.59959617116813,86.33473628315505,93.61698872189439,4.233880378187742,1.9444728748029294,2.6985575377602573,6.615438090918346,3.038238866879577,4.216496152750402,68.9843990417041,59.11531049471498,64.34157486233266,107.78812350266264,92.36767264799215,100.53371072239477,4.123766012878431,1.953349080918358,2.66772583636852,6.7136922282837865,3.1801475890561073,4.343187794575579,61.79151225494971,53.02957584433494,57.502569851650485,100.59959617116813,86.33473628315505,93.61698872189439,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4172932330827067,0.0833345088800801,0.14854323308270667,0.4226415094339623,0.4170854271356784,0.07873956247402425,0.15331247221080369,0.4494949494949495,0.4172932330827067,0.0833345088800801,0.14854323308270667,0.4226415094339623,18.0,0.0,0.0,26.0,0.0,0.0,36.0,0.0,0.0,0.00013746896272163605,-2.082262473234817e-05,-0.00015260372783354998,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05,0.10526315789473684,-0.06779448976361482,0.0037593984962406013,-0.6433439254760742
597,1,test,3.515679536782573,1.5825669998227756,2.205621310707367,6.03727037695766,2.7176495376266976,3.7875841818354106,33.63877894660329,26.727791442712906,29.9323894321612,57.76590315658082,45.89806944300355,51.40113771453889,3.578601400336166,1.656133751495716,2.274026384340422,5.885468418734686,2.723724103699566,3.739927689948297,35.82340319431843,28.98559221027759,32.137280976518724,58.916175501399735,47.670519420208606,52.8538753250184,3.515679536782573,1.5825669998227756,2.205621310707367,6.03727037695766,2.7176495376266976,3.7875841818354106,33.63877894660329,26.727791442712906,29.9323894321612,57.76590315658082,45.89806944300355,51.40113771453889,0.7727272727272727,-0.002272727272727315,-0.002272727272727315,0.6313131313131313,-0.0036868686868687384,-0.0036868686868687384,0.48989898989898994,-0.005101010101010051,-0.005101010101010051,0.4354838709677419,0.09677419354838701,0.16935483870967738,0.4251012145748988,0.43939393939393945,0.10606060606060608,0.17508417508417518,0.4314720812182741,0.4354838709677419,0.09677419354838701,0.16935483870967738,0.4251012145748988,17.0,1.0,1.0,32.0,1.0,1.0,40.0,1.0,1.0,4.992620385570984e-05,5.1878898082049415e-05,-0.00013979370094780008,-3.085650767697956e-05,-0.00010133182060556578,-0.00011602607612637428,0.10080645161290322,-0.20913692564314865,0.004032258064516129,-0.5757424831390381
582,1,test,3.144593653040482,1.4359304988643031,1.9848825955818818,5.260766740306718,2.4022485075339914,3.320621197640129,23.210242145486628,17.688667098564476,20.021230443650722,38.829713274839264,29.592361309548117,33.494637094409384,3.2330066025366873,1.4345469676158944,2.0113687920387955,5.091348980372736,2.259129082859676,3.1675099087225123,25.355777226072675,19.3154412539655,21.963037375406188,39.93035783633492,30.418017722780313,34.58746043371053,3.144593653040482,1.4359304988643031,1.9848825955818818,5.260766740306718,2.4022485075339914,3.320621197640129,23.210242145486628,17.688667098564476,20.021230443650722,38.829713274839264,29.592361309548117,33.494637094409384,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3886792452830189,0.058490566037735836,0.12578616352201255,0.3522727272727273,0.38190954773869346,0.045226130653266305,0.11055276381909551,0.33333333333333337,0.3886792452830189,0.058490566037735836,0.12578616352201255,0.3522727272727273,24.0,-8.0,-8.0,35.0,-7.0,-7.0,43.0,-10.0,-10.0,0.00038403532514033937,0.0003954060596066988,0.0002870988116165325,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05,0.10566037735849057,-0.11722698095628065,0.13584905660377358,-1.3368773460388184
392,1,test,4.121866238291382,1.9237510865438932,2.631512912141377,6.138949716604187,2.865161192724948,3.9192745499977963,61.674233746909955,52.66621500709627,57.235570209034634,91.85524175071696,78.4390436275902,85.24446626877499,4.2977559028489365,1.940925033683365,2.6926589344664293,5.927939176343361,2.6771379774942963,3.7140123234019713,73.53458963883186,62.97714916882109,68.55624731769431,101.42702019149222,86.86503333630495,94.56034112785423,4.121866238291382,1.9237510865438932,2.631512912141377,6.138949716604187,2.865161192724948,3.9192745499977963,61.674233746909955,52.66621500709627,57.235570209034634,91.85524175071696,78.4390436275902,85.24446626877499,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44802867383512546,0.11350273465802352,0.18819553915097764,0.41726618705035967,0.4522613065326633,0.11140917620684876,0.18014110619877344,0.43434343434343436,0.44802867383512546,0.11350273465802352,0.18819553915097764,0.41726618705035967,24.0,-3.0,-3.0,37.0,0.0,0.0,47.0,-4.0,-4.0,0.0006902862581538299,0.00027473528506649945,0.00015110727752256422,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,0.8960573476702509,0.06722390005535582,0.5591397849462365,-0.8841590881347656
3,1,test,3.526572712706706,1.6428465284322817,2.254859110851591,5.9459656202613065,2.7699156584032654,3.801797338063729,34.00721516053701,27.42924517912179,30.44025548353778,57.3377464916031,46.24698315084488,51.32368657108115,3.5912136924078313,1.6075943646391584,2.241496936835273,5.74594190785253,2.5721509834226537,3.5863950989364373,36.278079647422594,29.009075305893475,32.42174655629045,58.04492743587615,46.414520489429556,51.874794490064716,3.526572712706706,1.6428465284322817,2.254859110851591,5.9459656202613065,2.7699156584032654,3.801797338063729,34.00721516053701,27.42924517912179,30.44025548353778,57.3377464916031,46.24698315084488,51.32368657108115,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4429065743944637,0.10957324106113031,0.19089276541862943,0.3784722222222222,0.4170854271356784,0.08625835946650551,0.15999026853801568,0.3535353535353535,0.4429065743944637,0.10957324106113031,0.19089276541862943,0.3784722222222222,22.0,-1.0,-1.0,36.0,0.0,0.0,42.0,-1.0,-1.0,0.0005885826082734428,0.0004634227690462761,0.00016717683941840292,-0.0003149833039568506,0.00014238108104080993,-5.260203672641239e-06,0.10034602076124567,-0.07825370630925525,0.17301038062283736,-1.292363166809082
981,1,test,3.745460605768322,1.7649750408799132,2.403256571164097,6.277902719895767,2.9583388469294,4.028185730076186,42.32849948039423,35.082238819583075,38.50102938815369,70.94833719725169,58.80261620327845,64.5329753949167,4.00266480347991,1.837227146256113,2.5455813211929206,5.9298737829332,2.7218179944535,3.7712315869524744,54.743837401239325,46.025420641170705,50.450417984512285,81.10198133516937,68.18580835728993,74.74135997705524,3.745460605768322,1.7649750408799132,2.403256571164097,6.277902719895767,2.9583388469294,4.028185730076186,42.32849948039423,35.082238819583075,38.50102938815369,70.94833719725169,58.80261620327845,64.5329753949167,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.44217687074829937,0.10940946837138932,0.18652076215101432,0.39931740614334466,0.4522613065326633,0.1189279731993299,0.18348000436237943,0.4191919191919192,0.44217687074829937,0.10940946837138932,0.18652076215101432,0.39931740614334466,22.0,0.0,0.0,36.0,-1.0,-1.0,42.0,0.0,0.0,0.0010987745739912953,0.0001433062591843956,7.907266581470817e-05,-0.005025161954822721,-0.003373315322829029,-0.0042109834742820595,0.9081632653061225,-0.2534242311879856,0.7278911564625851,-1.51725435256958
107,1,test,4.127785729282056,1.9875650304238857,2.6928926653444365,7.011581238780479,3.3761378598981064,4.574228637023426,62.04039649727648,53.5390828452001,57.841200557977906,105.3836872008532,90.94309962746318,98.25080642725014,4.0920402258260165,1.934683834638212,2.6441191442446486,6.763702852604986,3.1978245200631603,4.370444866520081,59.86189899293271,51.21365415722841,55.607637939049695,98.94528759162432,84.65066802847673,91.91345113892513,4.127785729282056,1.9875650304238857,2.6928926653444365,7.011581238780479,3.3761378598981064,4.574228637023426,62.04039649727648,53.5390828452001,57.841200557977906,105.3836872008532,90.94309962746318,98.25080642725014,0.8341708542713568,-0.0008291457286431214,-0.0008291457286431214,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4412955465587044,0.0675581728213307,0.16269527737970035,0.44308943089430897,0.4522613065326633,0.08133398823692395,0.17346330987156144,0.4292929292929293,0.4412955465587044,0.0675581728213307,0.16269527737970035,0.44308943089430897,21.0,-3.0,-3.0,33.0,-4.0,-4.0,43.0,-4.0,-4.0,-0.0002946335537033399,0.0001275424456948506,8.26510940879737e-05,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.1214574898785425,-0.09022643152925382,0.004048582995951417,-0.22294187545776367
