idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
6,1,test,1.2787568987780855,0.004115437859840698,0.007310169103528441,4.804472348266236,0.015462287959116416,0.027465349631828673,3.592171516125344,0.014752980347184419,0.026163634423586046,13.496301553442363,0.05542905473299342,0.09830051219147329,1.289498107517185,-0.0306209776512949,-0.03288639700643459,4.524554763218193,-0.10744202684664916,-0.11539086668924448,3.6309637449545873,-0.1129034448159798,-0.12139448826642285,12.740223666507324,-0.396152437950807,-0.4259455728646415,1.2787568987780855,0.004115437859840698,0.007310169103528441,4.804472348266236,0.015462287959116416,0.027465349631828673,3.592171516125344,0.014752980347184419,0.026163634423586046,13.496301553442363,0.05542905473299342,0.09830051219147329,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.24045801526717558,0.002362777171937447,0.004417406130119761,0.22605363984674332,0.24120603015075381,0.0031107920555156765,0.002474811452924053,0.2222222222222222,0.24045801526717558,0.002362777171937447,0.004417406130119761,0.22605363984674332,14.0,-2.0,-2.0,21.0,-5.0,-5.0,25.0,-3.0,-3.0,0.0001681750376173078,-3.40604185228235e-05,0.00013544895796063094,-0.17711641196740224,-0.17553388996816022,-0.17802144689726696,0.03816793893129771,0.6281525887969187,10,-0.7678470611572266
55,1,test,1.2218008883415707,-0.01509150225603606,-0.06058392594692186,5.3844481009471545,-0.06650789947718216,-0.2669919527195743,3.3932931764818615,-0.05159825995346434,-0.21193410268575308,14.954164114960761,-0.22739233165538408,-0.9339886618360502,1.35859319073471,-0.07488630657251538,-0.09553841827765819,3.9379512774919134,-0.21706175818120377,-0.276922951529444,3.890715954653599,-0.30254833476956655,-0.3900485191235319,11.277437549720577,-0.8769516949842515,-1.1305754177493679,1.3069344982255662,-0.03017500880021462,-0.03563733952533643,4.8404981415761705,-0.1117592918526471,-0.13199014639013473,3.6948298263536605,-0.11319069918974511,-0.13404828035081895,13.684554912420964,-0.41922481181387106,-0.4964751124104403,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.3386243386243386,0.007052343908354408,0.013111142143400145,0.29442970822281167,0.31658291457286436,0.0032997065528141967,0.006065385357505448,0.2828282828282829,0.3311036789297659,0.013908353387194983,0.015197116082157458,0.2953020134228188,16.0,-7.0,-7.0,22.0,-13.0,-13.0,31.0,-19.0,-19.0,0.0007414913386570663,4.916641772404407e-05,0.0001944520696053728,-0.16809593696238068,-0.17624046018957973,-0.1742098184505192,0.9656084656084656,-0.19690807194226442,365,-1.635492205619812
46,1,test,1.3998394648447114,-0.0015850372688657188,0.006454617138463847,4.986094855732591,-0.005645751795769094,0.022990731521766783,4.054549016939841,-0.006431707201546288,0.026086282523014148,14.441917450814291,-0.02290912850836513,0.09291685393911742,1.3653853089366126,0.01729667399629542,0.027117784363848596,3.9011008826760363,0.04941906856084399,0.07747938389671027,3.917232105785241,0.0671724817571504,0.10479927138151934,11.192091730814974,0.19192137644900065,0.29942648966148333,1.381461814494436,-0.001346625822262748,0.009946460620119169,4.456328433853019,-0.004343954265363159,0.032085356839094636,3.980716445364825,-0.005364146494914124,0.03939778032028718,12.841020791499437,-0.017303698370689347,0.12708961393641083,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.3485254691689008,0.0004665668931310707,-0.0014256549757717396,0.32258064516129037,0.3517587939698492,0.008400397979874241,0.007852283118430226,0.28787878787878785,0.36454849498327757,0.005616942395631486,0.0052603970967369795,0.325503355704698,15.0,-6.0,-6.0,29.0,-17.0,-17.0,33.0,-18.0,-18.0,0.00043795938097422886,-1.764389203073341e-05,0.00010091345263640836,-0.14623979504307716,-0.13449406043287926,-0.14088147676329754,0.02680965147453083,0.6909302056950185,10,-1.4102288484573364
87,1,test,1.3058226228487202,0.00383471594777518,0.01492471062732137,5.507892857913191,0.016174635215615574,0.06295166405626507,3.6907239190996894,0.014125776391393341,0.054673975001855446,15.567284222869203,0.05958180042010852,0.23061202276423742,1.368773257912104,-0.014938870488698797,-0.0027209035953486005,4.802713185656505,-0.052417089434031006,-0.009547030159118286,3.9305259950782805,-0.05915839842564763,-0.010709144980228125,13.791319280976424,-0.20757332780928905,-0.037575947299046675,1.3276827801828799,-0.014730040474214334,-0.009157292114482019,5.382497757498162,-0.0597163803008689,-0.037124157220873144,3.7722920222361798,-0.05597727580599976,-0.034702628540463465,15.29307576582235,-0.22693490191621635,-0.14068633192079893,0.2864321608040201,0.0014321608040200884,-0.003567839195979916,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.20603015075376885,-0.00896984924623112,-0.003969849246231116,0.25914634146341464,-0.0022518348283786516,-0.004011553273427504,0.2262996941896025,0.2562814070351759,0.0012814070351758744,-0.0032859806520121326,0.20707070707070707,0.2575250836120402,-0.00414158305462653,-0.005515981870756748,0.22818791946308725,18.0,-9.0,-9.0,25.0,-13.0,-12.0,30.0,-16.0,-16.0,0.0006090555846620103,0.0002141054276621906,8.645239394202743e-05,-0.14122450699091438,-0.13951218865305037,-0.1434032795835387,0.03353658536585366,0.6139582510075086,11,-1.1847953796386719
26,1,test,1.298290031244142,-0.018500648447237422,-0.017061372092427085,4.47495712896917,-0.06376819252026511,-0.05880728253134482,3.663027646404393,-0.06839915012754894,-0.06303245877201302,12.625754866330036,-0.23575877278006274,-0.21726081534183095,1.4093644151735545,-0.01056326433290522,0.002016278303541341,3.8612723703385057,-0.028940450227137315,0.005524050146688886,4.093352904108905,-0.04346834836924707,0.00824502372480751,11.21466549070933,-0.11909136539519771,0.0225891060953618,1.3594282578465133,-0.006768705697768551,-0.0033275677287412098,4.48163161927422,-0.022314414388247883,-0.010970003501344472,3.8939663205366406,-0.026446515389090042,-0.012979018971292167,12.837251606164749,-0.08718631446952685,-0.042787974630632775,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.3436532507739938,0.0036223388729118566,0.002767565913025738,0.26708074534161486,0.3517587939698492,-0.0016246646767673623,-0.0021644113723878755,0.2727272727272727,0.3377926421404682,0.0005639276162612283,-0.001473208805026771,0.2751677852348994,16.0,0.0,0.0,24.0,-3.0,-3.0,30.0,-2.0,-2.0,0.0004980358480902181,0.00021604325923178582,0.00013959779374827974,-0.14981451708913252,-0.15633990737054937,-0.1672837329215593,0.04024767801857585,0.3541752851344832,13,-1.912898063659668
17,1,test,1.7540916320565458,-0.052666001049582745,-0.09306227733862182,7.661739864548875,-0.2300411177920454,-0.4064890038469988,5.778196628757859,-0.31247057571858683,-0.5635480048390535,25.238726784102727,-1.3648478920538274,-2.4615351532120933,1.8754274737295793,-0.0369039128867763,-0.037421617201633284,6.251424912431931,-0.12301304295592086,-0.12473872400544472,6.52360719507129,-0.2452440313210884,-0.2487492020503348,21.7453573169043,-0.8174801044036286,-0.8291640068344499,1.715548194371737,-0.07384314913031398,-0.09651187163500086,7.050198059061932,-0.30346499642594793,-0.39662413000685337,5.559722485693375,-0.42608557073632713,-0.5633258464647453,22.848174598739895,-1.7510365920670985,-2.315037725197584,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.30952380952380953,-0.007232947232947207,-0.012079318530931471,0.30151843817787416,0.321608040201005,-0.0017002304756867925,-0.003934530750581033,0.303030303030303,0.3010033444816054,-0.004505837488344544,-0.006004441947760619,0.28523489932885904,18.0,-3.0,-3.0,26.0,0.0,0.0,36.0,-7.0,-7.0,-1.14981488166461e-05,0.00011392003105496675,-9.077962250741323e-05,-0.11793382475454539,-0.12228882430967403,-0.11809355930930554,0.021645021645021644,0.4894843923126445,10,-1.0385512113571167
52,1,test,1.4114822619921201,-0.012798928813277932,-0.04189413396893649,5.341491697342729,-0.04843516197966036,-0.1585405461961713,4.102031184925141,-0.052839025281158136,-0.17550162010460735,15.523372915501024,-0.19995944861300963,-0.6641531898076316,1.4510542537698794,-0.04405903477967299,-0.04755390493555023,4.397134102332967,-0.13351222660507034,-0.1441027422289407,4.267611289672103,-0.19223048356306283,-0.20784431974889728,12.932155423248796,-0.5825166168577667,-0.6298312719663546,1.46351061258029,-0.05291155625807087,-0.07138342989093704,5.2897973948685175,-0.191246588884594,-0.25801239719615854,4.321102649298608,-0.23479312543616793,-0.31973112332512343,15.618443310717861,-0.8486498509741018,-1.155654662620929,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.33766233766233766,-0.0021560799770916628,-0.0025136154168412528,0.3046875,0.3417085427135679,0.015894006372715763,0.016165971761981868,0.2828282828282829,0.34448160535117056,0.008922339908766563,0.006328101457955926,0.3120805369127517,16.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,0.00028322131657686564,7.507572272481547e-05,0.00013387643347822681,-0.12320259586174753,-0.1275534732883674,-0.1265419690817584,0.025974025974025976,0.4541363258211439,10,-1.917225956916809
4,1,test,1.1048472135786027,-0.032217411545402586,-0.06037052674971144,5.169593752423339,-0.15074566636676057,-0.2824744399770456,3.018763207542711,-0.09884037795388068,-0.18785781036452365,14.12483031677392,-0.4624753486977866,-0.878989013927832,1.2131211296397837,-0.1014408785558687,-0.12141744337692262,3.6761246352720716,-0.3073966016844505,-0.3679316465967353,3.3639676638032476,-0.3591522682632311,-0.4342752664255274,10.193841405464386,-1.088340206858275,-1.3159856558349308,1.1335663795471191,-0.06365555992508565,-0.0778146320508506,4.47460412979126,-0.2512719470727065,-0.30716302125335737,3.106716496501367,-0.20418974030967663,-0.2514025565903317,12.263354591452764,-0.8060121328013548,-0.9923785128565736,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.35185185185185186,0.004427809579724995,0.0038557619202780335,0.3183023872679045,0.35678391959798994,0.013425523608014966,0.016216306910176947,0.31313131313131315,0.3612040133779264,0.012289155281098307,0.010814691909628249,0.325503355704698,16.0,-7.0,-7.0,23.0,-14.0,-14.0,31.0,-21.0,-21.0,1.5317362434781036e-05,9.364012410078091e-05,2.738695353679864e-05,-0.18031909683599334,-0.18577128368536666,-0.18497875884360138,0.026455026455026454,0.3288851575306982,10,-1.8405463695526123
21,1,test,2.6601517974037154,0.007086456426718346,-0.022569143779089362,8.14070550048848,0.021686264245619924,-0.06906701831191242,14.298459402964657,0.10096723703585297,-0.3263731134432888,43.75673118497618,0.30898407478441925,-0.9987803712601817,2.879888540536315,0.039178571321687006,0.06095379682544522,6.620433426520265,0.09006568119928104,0.1401236708630922,17.812287720928797,0.6843662024911161,1.0532991789168733,40.94778786420413,1.5732556379106128,2.4213774227974056,2.827291904883241,0.011906198446586913,0.020002627927453,7.249466422777541,0.030528713965607857,0.05128878955757177,16.89963298591145,0.20001729835646742,0.33467868530533096,43.33239227156782,0.5128648675806886,0.8581504751418763,0.5577889447236181,0.0027889447236181253,0.0027889447236181253,0.4773869346733668,0.002386934673366814,0.002386934673366814,0.4371859296482412,0.0021859296482411583,0.0021859296482411583,0.4161735700197239,-0.000575198453182546,-0.003181268689953498,0.40711462450592883,0.4371859296482412,-0.006423092908149797,-0.010226424274964119,0.4242424242424242,0.4481605351170569,-0.000921267887951438,0.000997020100371726,0.43288590604026844,28.0,0.0,0.0,39.0,0.0,0.0,44.0,0.0,0.0,4.821301508946039e-05,0.0003362740732024201,0.00043352316078637315,-0.043619739931488155,-0.04602417013836568,-0.048095131730359064,0.021696252465483234,0.38746196272757566,11,-1.7723109722137451
39,1,test,1.574421763420105,-0.035609387231795075,-0.04242373608191108,4.871287849214342,-0.11017605280264764,-0.13125976462950195,4.827949114040475,-0.17501795705148915,-0.20922634151914377,14.937757087885915,-0.541508550877257,-0.6473498771788879,1.678848044357108,-0.036640269675446424,-0.03487333173507601,3.90429777757467,-0.08520992947778216,-0.08110077147692074,5.359378647328399,-0.20001093026419614,-0.1901965071859406,12.463671272856743,-0.46514169828882856,-0.4423174585719547,1.5748268692788472,-0.045684067696631914,-0.05400152210429954,4.586874376540332,-0.13306039134941283,-0.15728598671155147,4.829905340724975,-0.2257674462056789,-0.26799313580410633,14.067685458422256,-0.6575750860359584,-0.7805625314682718,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3490304709141274,0.006489034450039011,0.008854517834948505,0.3222222222222222,0.35678391959798994,0.004283919597989905,0.009030175837590582,0.3232323232323232,0.35451505016722407,0.0061817168338906825,0.008233141177212966,0.3221476510067114,16.0,-3.0,-3.0,25.0,0.0,0.0,33.0,-3.0,-3.0,0.0001539031285156857,-1.821622581664058e-05,0.0001603569603447534,-0.0843590864478223,-0.08918890592069229,-0.0884401708199194,0.027700831024930747,0.5995337080334866,10,-1.34467613697052
