idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
122,1,test,2.6489699018772086,1.1673372887474625,1.6276249543316343,4.695070791603053,2.0690047117799852,2.8848249190567588,14.139466103599828,9.739342584161768,11.362539028825815,25.060984749139006,17.2621451319281,20.139120899367136,2.677169060370413,1.1792949419222671,1.6437256195835819,4.283470496592661,1.8868719070756277,2.629960991333731,14.543862166223985,10.07169051596342,11.733134401588313,23.270179465958375,16.114704825541473,18.773015042541296,2.6489699018772086,1.1673372887474625,1.6276249543316343,4.695070791603053,2.0690047117799852,2.8848249190567588,14.139466103599828,9.739342584161768,11.362539028825815,25.060984749139006,17.2621451319281,20.139120899367136,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.39453125,0.0923870004873294,0.1646611201298701,0.3529411764705882,0.4120603015075377,0.10629589047996879,0.17833743005511704,0.35858585858585856,0.39453125,0.0923870004873294,0.1646611201298701,0.3529411764705882,24.0,-8.0,-8.0,37.0,-6.0,-6.0,46.0,-10.0,-10.0,6.848614664278865e-05,0.0005565970722648997,0.0005051847010265274,-0.022173058388151645,-0.024953000820900684,-0.026325614742714443,0.1484375,0.054804964771148004,0.4609375,-1.1789112091064453
328,1,test,2.8527040827187897,1.2856616457920644,1.7688158558605538,5.348820155097731,2.4106155858601213,3.3165297297385385,17.334592694375687,12.542139464207388,14.378441273026672,32.502361301954416,23.516511495388855,26.959577386925012,2.8250229251278522,1.2403787713991945,1.7257958355089267,4.7479376892905085,2.08467020403226,2.9004972025360116,16.861331529839312,11.983776120083093,13.859486559900342,28.33837231905767,20.140800201820326,23.29325472252158,2.8982491903346266,1.3085198722047349,1.806385551631274,5.237799741568602,2.364794949767593,3.2645522017432658,18.142353738738493,13.239931986712946,15.162531525640498,32.7873862748286,23.927587927794477,27.40216540778403,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.410828025477707,0.11353072818040977,0.17883650005397822,0.43450479233226835,0.42211055276381915,0.12386493872873139,0.1917265794750045,0.4494949494949495,0.4147157190635451,0.11922323158441317,0.18223518513696002,0.4429530201342282,16.0,0.0,0.0,26.0,0.0,0.0,36.0,0.0,0.0,-0.0006213150788825408,-0.00018076673068880694,-2.3379885462788674e-05,-0.004227727866497055,-0.005198950213634035,-0.004281074613657232,0.1178343949044586,0.05438241837357669,0.1178343949044586,-1.1192307472229004
157,1,test,2.6113350509793443,1.1725171583255394,1.626047356136218,4.426701663959637,1.9876360384448981,2.75645460906514,13.617218402593606,9.401508953336759,10.93863601467292,23.08373386963729,15.937317316618998,18.543035383162113,2.795654191564435,1.2788267827258284,1.7688101189744636,4.141709913428792,1.8945581966308565,2.6204594355177235,16.37333654895247,11.815594168878917,13.581096740224261,24.25679488733699,17.50458395389469,20.120143318850754,2.6513644937772445,1.1844451450823648,1.649923902494973,4.370381033698754,1.952382107278623,2.7196547843323726,14.17336492532612,9.837507644335806,11.451164341777746,23.362689437350745,16.215671941212868,18.875545618314966,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3892405063291139,0.09698142260083586,0.17029313790806122,0.3555555555555555,0.4120603015075377,0.10128335915164799,0.17332908280970794,0.38888888888888884,0.38795986622073575,0.09580627690520982,0.16771514986923408,0.3557046979865772,26.0,-16.0,-16.0,35.0,-17.0,-17.0,47.0,-21.0,-21.0,0.0008898982054905607,0.00020502039018121412,0.00020125931364791796,-0.007918840213954503,-0.006789376308076633,-0.0075953642957928835,0.08860759493670886,0.10066471521174786,0.27848101265822783,-1.3606140613555908
349,1,test,3.2224693645568334,1.5473533468377791,2.0998399499464186,5.205527435053346,2.4995707910456435,3.392049149913446,25.090000104838627,19.75058552499798,22.017076524905463,40.5300001693547,31.90479200191981,35.566046694078054,3.210118665945647,1.5051480142377323,2.0694219518426102,5.09542645388198,2.389123832123385,3.284796748956525,24.782026832758383,19.280802619451112,21.65307924489584,39.33655052818791,30.60444860230335,34.36996705539022,3.2224693645568334,1.5473533468377791,2.0998399499464186,5.205527435053346,2.4995707910456435,3.392049149913446,25.090000104838627,19.75058552499798,22.017076524905463,40.5300001693547,31.90479200191981,35.566046694078054,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4191176470588235,0.12737452779276848,0.2064037106285056,0.42435424354243545,0.42211055276381915,0.13639626704953345,0.21175996845664047,0.4292929292929293,0.4191176470588235,0.12737452779276848,0.2064037106285056,0.42435424354243545,22.0,-7.0,-7.0,34.0,-13.0,-13.0,45.0,-13.0,-13.0,-5.670453636496546e-05,-0.00013672700645475807,-8.880419282423963e-05,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05,0.09191176470588236,0.08934767774442204,0.003676470588235294,-0.9376654624938965
430,1,test,2.7159635901000065,1.257866221439867,1.7036530214247907,4.535269344233982,2.1004560348445627,2.8448560022835023,15.119171739237668,10.821397075580123,12.367219489864862,25.24684658848778,18.070179805633796,20.651481349104483,3.129475474896099,1.4444795139275788,2.0010866842717356,4.636259962809035,2.139969650263079,2.9645728655877557,22.861984712014532,17.469555559900108,19.771311946668327,33.86960698076227,25.880823051703864,29.290832513582707,2.7833739506636617,1.26490345744961,1.7502186943379991,4.562908115842069,2.07361222532723,2.869210974324589,16.17349757850642,11.608260287441476,13.363579705232432,26.513930456567902,19.02993489744504,21.90750771349579,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.42816091954022983,0.12973911179274056,0.20333198503387595,0.3804034582132565,0.457286432160804,0.1465094898049143,0.22523300979018634,0.43939393939393945,0.44147157190635455,0.14764853350902563,0.21900216145029228,0.38926174496644295,23.0,-12.0,-12.0,37.0,-16.0,-16.0,46.0,-17.0,-17.0,0.0008796087264766689,0.00025514149168703285,0.0005231849598812734,-0.019294288694417183,-0.022634013415822274,-0.025175519633508614,0.14367816091954022,0.07261622895736859,0.4396551724137931,-1.0069401264190674
416,1,test,3.467976211734105,1.634279436643068,2.229547236778866,5.9331641212800355,2.795996144618261,3.8144061159349274,32.07177024964806,25.814795665062352,28.62158137798202,54.86977560783162,44.16507210167294,48.96704283943912,3.5094734655447692,1.6129112528435008,2.22571324803368,5.753235189417655,2.644116807940166,3.6487102426781646,33.43066075424955,26.76771153197372,29.82047142223448,54.80436189221238,43.88149431471101,48.886018724974555,3.467976211734105,1.634279436643068,2.229547236778866,5.9331641212800355,2.795996144618261,3.8144061159349274,32.07177024964806,25.814795665062352,28.62158137798202,54.86977560783162,44.16507210167294,48.96704283943912,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.43462897526501765,0.13656901053838622,0.2090120539959225,0.4148936170212766,0.4371859296482412,0.13894031561315345,0.20680195635942655,0.41414141414141414,0.43462897526501765,0.13656901053838622,0.2090120539959225,0.4148936170212766,20.0,0.0,0.0,31.0,-1.0,-1.0,44.0,-4.0,-4.0,0.00011181453966913823,4.92416751767092e-05,7.454864055687714e-05,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05,0.12014134275618374,0.11945224739448891,0.03180212014134275,-0.6056466102600098
16,1,test,2.784570508119678,1.3081710799879838,1.6942756124642515,4.691123288453872,2.20385578340318,2.854320175953289,16.192861680443738,11.815704674975176,13.21771037803935,27.27986607426107,19.90573670468791,22.2676742404807,2.283097835407556,1.0547630523913842,1.4445892300178333,3.9027313425770194,1.8030137647715971,2.469383299175784,9.807013916117109,6.3914767285435765,7.494098981742041,16.764126352336937,10.925601245373635,12.810425609815454,2.550338447799257,1.1859411662159467,1.6300583714586199,4.298323226627961,1.998777246431371,2.747289390098798,12.811439052342987,8.898075367659871,10.301445771109664,21.59231300956683,14.996756237628993,17.361987254679207,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3994638069705094,0.13038750174962588,0.1814774922100011,0.42741935483870963,0.3869346733668342,0.14382690394327524,0.1932785798776856,0.38383838383838387,0.3946488294314381,0.13588422175197234,0.19776340117782298,0.4093959731543624,23.0,-4.0,-4.0,35.0,-9.0,-9.0,39.0,-4.0,-4.0,-0.00028715694566024987,-0.0008501781003321319,-5.078292018386095e-05,-0.012356382705214664,-0.01067198135900238,-0.012478241981161986,0.08579088471849866,0.02656273708940987,0.6246648793565683,-1.5645253658294678
223,1,test,2.1715328501700073,0.9867808456811109,1.2909122396740154,4.626845561441777,2.1025160064228214,2.750523237941794,8.771719472542927,5.501843666158718,6.359323072079151,18.68974319433862,11.722678265963175,13.549694045623191,1.925948285857501,0.8375134584858099,1.1926758474196533,3.703746703572117,1.6106028047804037,2.2936073988839487,6.861652389637367,3.892029928204944,4.779770085424325,13.195485364687244,7.4846729388556605,9.191865548892931,2.2092394097897974,1.027098341319899,1.414397934289708,4.44813303984523,2.067983237556844,2.84778107575109,9.108785704433844,5.847436198913517,6.894695722958369,18.339836988792975,11.773361474322517,13.881937697231617,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.39839572192513373,0.13270813848054097,0.18334195848427348,0.37533512064343166,0.38190954773869346,0.12376418433017211,0.18992290333134787,0.31313131313131315,0.4013377926421404,0.13923428679906868,0.2022276702839647,0.37583892617449666,26.0,-16.0,-16.0,36.0,-17.0,-17.0,41.0,-13.0,-13.0,0.00019099248856483493,-0.0002954900983181947,1.5492776718919695e-05,-0.049020002133794094,-0.04499497084412063,-0.04752227700309053,0.0855614973262032,0.0539492194891399,0.00267379679144385,-0.9869043827056885
104,1,test,3.277421758564756,1.5524443787158715,2.1173429688788907,4.934968395080265,2.3375886622043587,3.1881830910705142,26.50734219461423,20.894948119559032,23.31715757475577,39.91335433901683,31.462508088071644,35.10974301486214,3.351546841816513,1.5638966253661053,2.152024971750315,4.654926169189602,2.1720786463418134,2.9889235718754374,28.546856981166176,22.571461909274333,25.228327126271555,39.648412473841915,31.349252651769916,35.039343230932715,3.277421758564756,1.5524443787158715,2.1173429688788907,4.934968395080265,2.3375886622043587,3.1881830910705142,26.50734219461423,20.894948119559032,23.31715757475577,39.91335433901683,31.462508088071644,35.10974301486214,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4176245210727969,0.10213694937107609,0.171764648461332,0.4461538461538461,0.4120603015075377,0.09627082782332719,0.16665128648249594,0.4545454545454546,0.4176245210727969,0.10213694937107609,0.171764648461332,0.4461538461538461,21.0,-4.0,-4.0,33.0,-4.0,-4.0,45.0,-8.0,-8.0,0.0003944963790713027,-8.052537151002746e-05,-0.00016206539303403048,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.13793103448275862,0.05939019815883349,0.0038314176245210726,-0.866142988204956
56,1,test,2.717046346926421,1.2318014709771437,1.6073395450278931,4.841750836229073,2.195058545437943,2.864263833793781,15.135550991421418,10.719504327415551,12.10208213469442,26.97140840177466,19.102055104778422,21.565795652346456,3.2081545594211005,1.46376216612446,2.0346874197724514,4.935622399109385,2.2519417940376303,3.1302883381114635,24.733400061876,19.010976625826913,21.500216936642854,38.05138471057846,29.247656347426023,33.07725682560439,2.7137943761636447,1.2470247187261285,1.7190689999303363,4.498001728448029,2.066891798993583,2.849285635243651,15.086410567036765,10.751202277399216,12.382428905360374,25.005100387353753,17.819672282982125,20.523362826564156,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4053333333333333,0.13369551708832672,0.1736617790811339,0.36898395721925137,0.4120603015075377,0.10128335915164799,0.17833743005511704,0.4292929292929293,0.42140468227424754,0.1526233801039637,0.2100587423409883,0.37583892617449666,25.0,-11.0,-11.0,36.0,-10.0,-10.0,43.0,-10.0,-10.0,0.0005954090320980297,0.0005249733559992977,0.00014864615621617834,-0.027628550618850056,-0.0322157481595724,-0.029618569374245673,0.06933333333333333,0.15746375095552384,0.30133333333333334,-1.3364853858947754
