idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
14,1,test,2.010817123537557,0.9277711490887828,1.1407545943492767,3.3822112287117068,1.560518836542639,1.9187587737590346,7.469418291865178,4.515755647937013,5.082358182076345,12.563624072509631,7.5955387885802494,8.548568992446405,1.6372429940459534,0.715951656148751,1.0025010979999456,2.5454012173058183,1.1130810904187614,1.5585759257967906,5.140976253634906,2.628443428834066,3.254441097203066,7.9926115193230185,4.086408143265462,5.059638893307891,1.918096208857952,0.8663824287301685,1.1984356036561188,3.1104262846345168,1.4049444790218948,1.9434090870099225,6.807985142147686,3.945432439466771,4.754249077138179,11.039975906185436,6.397998550486655,7.709593098061911,0.3737373737373737,-0.0012626262626262985,-0.0012626262626262985,0.2727272727272727,-0.002272727272727315,-0.002272727272727315,0.21212121212121215,-0.002878787878787814,-0.002878787878787814,0.3690773067331671,0.11378465418024053,0.14815844065301065,0.395,0.297979797979798,0.09090909090909094,0.13973063973063982,0.30964467005076146,0.3511705685618729,0.11076990078224014,0.15984687556965937,0.37583892617449666,21.0,-8.0,-8.0,27.0,-6.0,-6.0,33.0,-8.0,-8.0,9.414766459391596e-06,-0.0006727553637628796,-2.4536864382856962e-06,-0.0670471947171638,-0.05108895848302897,-0.06095122805254949,0.972568578553616,0.4413985328976283,390
26,1,test,2.709784916298458,1.2721532047016808,1.7322530280033561,4.155939560747894,1.9510743450347023,2.6567196698911575,15.026043310275893,10.815331491076652,12.368155135288767,23.04512341886873,16.587244152117563,18.968776787800387,2.6602782788882795,1.204185104705603,1.667629524173909,3.773444367217418,1.7080639783058196,2.3654319491828497,14.300268007712019,10.011098294423393,11.601895666307705,20.284068096045416,14.200139424714031,16.45658959759958,2.709784916298458,1.2721532047016808,1.7322530280033561,4.155939560747894,1.9510743450347023,2.6567196698911575,15.026043310275893,10.815331491076652,12.368155135288767,23.04512341886873,16.587244152117563,18.968776787800387,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.39322033898305087,0.09761223087494275,0.17387275743074493,0.37414965986394555,0.40201005025125625,0.11701005025125621,0.1873677873560815,0.36363636363636365,0.39322033898305087,0.09761223087494275,0.17387275743074493,0.37414965986394555,17.0,-2.0,-2.0,27.0,0.0,0.0,35.0,0.0,0.0,-0.00027485815502955777,-2.861507670991101e-05,9.202145097544876e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.03728813559322034,-0.2781332973262624,11
426,1,test,2.6953228940493577,1.2964274988269566,1.7610318157054103,4.8309612527223456,2.323651473307332,3.1563848937233585,14.810300139089785,10.75957709243368,12.26489181620836,26.54523740776748,19.284925061848345,21.982975495717714,2.7775860538887316,1.2823339513496856,1.7782196067431828,4.339978209201143,2.0036467989838838,2.7784681355362233,16.080157426188226,11.619696521552953,13.363597227511486,25.125245978419102,18.155775814926486,20.880620667986694,2.6887955207552245,1.293043941282515,1.7546987516087582,4.773009800157203,2.2953442744660024,3.1148498549267893,14.713942604405107,10.675934287804168,12.169028829722976,26.119424741547526,18.95136264107249,21.601826324952025,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4097859327217125,0.13082251808756618,0.1986184200313572,0.38957055214723924,0.4120603015075377,0.1520603015075377,0.2107291866988854,0.38888888888888884,0.40802675585284276,0.12969342251950944,0.19825983021466298,0.38590604026845643,18.0,-8.0,-8.0,30.0,-14.0,-14.0,38.0,-15.0,-15.0,0.00035427368634833537,0.00011263117582452384,-2.4776909062813874e-05,0.00039646512983626536,-4.812870849413287e-06,-0.00013843336848395893,0.03669724770642202,0.3237798349441972,12
0,1,test,2.7216077964691348,1.2647952769446809,1.7338987469006093,4.703496550821018,2.185825683745423,2.9965327061820783,15.204748744617723,10.912492527077617,12.519672700024207,26.276924753518834,18.859025546795678,21.63656256363158,2.8066554644654973,1.2186023667336632,1.7189183791756126,4.284970174756484,1.8604616286010125,2.6243028689704007,16.554458552188883,11.660247456146976,13.586907398611519,25.273982522425776,17.801904513201492,20.74337007421606,2.705963971783041,1.2588005732876588,1.7249706880189364,4.4603801732687485,2.0749459999247124,2.843358276954291,14.968739180170072,10.717700287088437,12.301635062286985,24.673745901379238,17.66653893476116,20.27742043234118,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.36011904761904767,0.0678341811502049,0.13976331639375128,0.33731343283582094,0.3467336683417085,0.06173366834170846,0.12210804438164191,0.3232323232323232,0.3612040133779264,0.06953734671125977,0.14144818651888091,0.32885906040268453,21.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,0.0,0.000528301475273525,-2.547778879739749e-05,7.278682291136593e-05,0.00036092479082938667,-3.9674596296279674e-05,0.0001777382952132811,0.9464285714285714,-0.2904143435986525,318
292,1,test,2.655242219897443,1.2261883340528485,1.638712369684018,4.519018008863917,2.0868782223784055,2.7889623984045304,14.228432051321999,10.053684516201423,11.464844010551486,24.215696856576862,17.110597686227422,19.512282594880894,2.646930053842185,1.170118707477525,1.6272170188197275,3.980345945627346,1.7595770037256013,2.446942885443199,14.11065313847811,9.731692730828822,11.338254070113129,21.21902727590693,14.634124407261385,17.05000612047087,2.6454187875246755,1.2181114222845826,1.6681622732608412,4.384672023521561,2.01896920820649,2.7649098451837144,14.089344289400456,9.921881673386114,11.432187927029014,23.35250434707258,16.445107745943833,18.948377779606098,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3852691218130312,0.1094558261977554,0.15457508466738112,0.36931818181818177,0.37688442211055273,0.08365133940378577,0.13481430524911697,0.3434343434343434,0.3846153846153846,0.10247848979067675,0.1621459741593223,0.36241610738255037,22.0,-4.0,-4.0,36.0,-10.0,-10.0,42.0,-6.0,-6.0,-0.00010018995095038124,3.436797647937072e-05,0.00012894495050600195,-0.006658971230590005,-0.01029183856372029,-0.011710853420935585,0.9688385269121813,-0.4475363317123772,342
462,1,test,2.516808818960554,1.1316487304151293,1.5662086171492096,4.007346080675057,1.801848463961953,2.4937690603152465,12.388997978449279,8.393532496571204,9.80173590567822,19.726171538501763,13.364459509103662,15.606647461468231,2.451961267411347,1.0651809468025908,1.4983009848442497,3.5795054998705793,1.5550086814636361,2.187300707801824,11.611096868265651,7.609152557920421,9.01590543856695,16.950506377030145,11.108251909372875,13.16190574973277,2.5801860102078633,1.1534352606325875,1.6026747203832579,4.031540640949786,1.8022425947384177,2.50417925059884,13.199593190393946,9.034449603890266,10.541759763274111,20.62436435999054,14.116327506078541,16.471499630115797,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.3914373088685015,0.09418121130752588,0.16098045607662326,0.3711656441717791,0.35678391959798994,0.0617839195979899,0.13049440212710806,0.3232323232323232,0.3946488294314381,0.09464882943143804,0.16157446761123828,0.3791946308724832,17.0,1.0,1.0,26.0,1.0,1.0,32.0,1.0,1.0,3.5788612052601455e-05,6.542288597486767e-05,-0.0002535686009670023,0.00039646512983626536,-4.812870849413287e-06,-0.00013843336848395893,0.03058103975535168,0.4599711815710812,10
520,1,test,2.6609261338448618,1.2240311317521642,1.689879268564598,4.854174341135172,2.2329295191357663,3.082749453563297,14.309535508895413,10.10192461873012,11.668828031073787,26.10406174653042,18.428359455986463,21.286771135473998,2.67246319156396,1.1801464255701506,1.662391519503166,4.529598629769423,2.000248178932458,2.81761274492062,14.475581444996134,10.02819429693793,11.729783640044268,24.534883805078195,16.996939486335474,19.880989220414016,2.669623904942977,1.2350612975112878,1.6984610470878543,4.883458362700568,2.259258471057234,3.106940939794856,14.4345394128866,10.23673089595184,11.793525614840078,26.40464526747549,18.725727248692394,21.57352246617088,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3666666666666667,0.08925802879291256,0.15206489675516233,0.3210702341137124,0.371859296482412,0.10685929648241199,0.16054482060886788,0.303030303030303,0.36789297658862874,0.09122630992196212,0.15368653929673082,0.3221476510067114,23.0,-4.0,-4.0,31.0,-4.0,-4.0,42.0,-4.0,-4.0,0.0009506692114296225,0.0005807833202818774,0.00011897903462634618,-0.013523500977836278,-0.014632667164097946,-0.014630333248518923,0.05,0.5504655733919466,15
63,1,test,2.4366657227113233,1.08684797567202,1.5123860858948657,3.9236565996479773,1.7501039198000732,2.43532938959481,11.434850148012169,7.578127580478326,8.914797894531748,18.413040751158057,12.202728514206125,14.355110455810099,2.178974377678901,0.9255386177129397,1.3088299896068056,3.112820539541287,1.3221980253041994,1.8697571280097223,8.837237940692265,5.334882378232877,6.44998242082933,12.62462562956038,7.621260540332683,9.214260601184758,2.3914288136599464,1.064533686674515,1.4720099012818815,3.836516813358203,1.707808053488527,2.361513210612644,10.929098437568276,7.159776503351905,8.421265741652418,17.533313001446434,11.486272465270435,13.510051991955752,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.4057507987220448,0.11275716814879633,0.1819968220518433,0.4262820512820513,0.39698492462311563,0.11448492462311566,0.17568708768467967,0.4040404040404041,0.4013377926421404,0.1158619996538266,0.18109307629063875,0.41946308724832215,18.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,-0.0011564101989712911,-0.00014780172441455151,-0.00013932350402574045,-0.012903948108312413,-0.015034707635028788,-0.016216306955189275,0.03514376996805112,0.4162761236550795,11
548,1,test,2.785687783302716,1.2844776251042571,1.7579795620700334,4.518080683366594,2.0832821183282975,2.851250434004134,16.21096367351241,11.723847767400322,13.416309911686437,26.292408744104705,19.014797871505003,21.75978622492427,2.734039492799712,1.2377394271667759,1.7033606732312208,4.206214604307249,1.9042145033335012,2.6205548818941855,15.39494937244415,10.929811619244754,12.591981473937818,23.68453749606792,16.815094798838082,19.372279190673567,2.7754472036383375,1.276518364042392,1.7496086888477185,4.5007251950891956,2.070029779528203,2.837203279212516,16.045801132032445,11.568910099377053,13.256367670612882,26.020218051944504,18.76039475574657,21.4968124388317,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.41230769230769226,0.11936290703161867,0.18656714072444402,0.41666666666666663,0.4170854271356784,0.1320854271356784,0.19412369668642715,0.40909090909090906,0.4046822742474916,0.11634894091415826,0.178267179907869,0.412751677852349,18.0,1.0,1.0,28.0,1.0,1.0,42.0,0.0,0.0,-0.0004157738851453765,1.3617959389440379e-05,-0.00027685946684927074,-0.010446989400180406,-0.012200828516376383,-0.009892437053369285,0.05846153846153846,0.3228076865638433,19
437,1,test,2.578077381685126,1.2065544544667983,1.6485877665031927,4.032849618493162,1.8873958966302062,2.5788622918871376,13.171789475858912,9.230440961739237,10.638573543192196,20.604442108665012,14.439046933006377,16.641768613993506,2.5904671459602606,1.2109949664092339,1.6499436909196903,4.016228133271722,1.8775115758282692,2.5580522339840157,13.336000006824934,9.36319586009652,10.774678202533183,20.675969002829355,14.516582728831812,16.70492744578788,2.578077381685126,1.2065544544667983,1.6485877665031927,4.032849618493162,1.8873958966302062,2.5788622918871376,13.171789475858912,9.230440961739237,10.638573543192196,20.604442108665012,14.439046933006377,16.641768613993506,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3990825688073395,0.10617639031763704,0.17347281270977855,0.39170506912442393,0.39698492462311563,0.10375184191634867,0.17661764582511896,0.38888888888888884,0.3990825688073395,0.10617639031763704,0.17347281270977855,0.39170506912442393,19.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,0.00010396736431989392,0.00011003978394150643,4.264514331712858e-05,0.0001770411481381018,6.356676500196556e-05,1.9891202473587555e-05,0.05963302752293578,0.5701551187524551,13
3,1,test,2.774655112145369,1.2821535594570317,1.7617611113432088,4.8094021943853065,2.222399503058855,3.0537192596615617,16.033096421768615,11.584887379804844,13.279538126577902,27.790700464398935,20.080471458328397,23.017866086068366,2.6490161741398763,1.177109475677485,1.645048765243965,4.307343372585165,1.9139991474430649,2.6748760410470975,14.140120383826751,9.782584651960839,11.411032598208713,22.992065664758947,15.906641710505431,18.554524549932868,2.774655112145369,1.2821535594570317,1.7617611113432088,4.8094021943853065,2.222399503058855,3.0537192596615617,16.033096421768615,11.584887379804844,13.279538126577902,27.790700464398935,20.080471458328397,23.017866086068366,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.4421052631578948,0.12336620886717675,0.19939814530491928,0.426056338028169,0.4170854271356784,0.10380221911562826,0.17501531027424266,0.38383838383838387,0.4421052631578948,0.12336620886717675,0.19939814530491928,0.426056338028169,14.0,-4.0,-4.0,26.0,-11.0,-11.0,32.0,-10.0,-10.0,-0.0003357346428607039,2.8569701308041103e-05,0.00011418525775400703,-0.0002872636165145437,0.00015787518124010802,8.758024202748516e-06,0.9578947368421052,0.27432568983360184,273
580,1,test,2.496420480850685,1.1561451855830496,1.5891249596209867,3.996732296928437,1.8509713562290204,2.5441655757478854,12.138964444132263,8.318869429430874,9.661351631059809,19.43430268149254,13.318387017561744,15.467681182731221,2.430165722833527,1.0762821074340043,1.51245166961144,3.7676987950907392,1.668654430130239,2.3448863094751005,11.360764662114565,7.488329246780008,8.857203825238306,17.613588623433433,11.609812785705437,13.732098953857838,2.5316252844269034,1.186143594352096,1.625156311232907,3.935168835896741,1.8437465197182838,2.5261497065796483,12.573925744035172,8.73388994172361,10.098359950869911,19.54496229642773,13.57599472806779,15.696932566119035,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3672839506172839,0.09497625830959155,0.15929214733859542,0.3529411764705882,0.36180904522613067,0.09180904522613065,0.16214182392829368,0.33333333333333337,0.3745819397993311,0.09624860646599775,0.1648150141611513,0.35906040268456374,16.0,0.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,-0.0004955701744106931,-3.390739940723555e-05,-0.0001786964489847474,-0.012663540674900275,-0.014746034942461073,-0.011952419280493842,0.9629629629629629,-0.27289581472081575,312
353,1,test,2.1106251327748318,0.9357749171862382,1.2964851954809427,3.497607362884007,1.5507127199086235,2.148461181082705,8.253399142593462,5.015741185767741,5.9961656676605966,13.677061436297738,8.311799679272255,9.936503106408988,2.3790729372851036,1.0130348038750427,1.440588620681962,3.60465596558349,1.534901217992489,2.182710031336306,10.794890683024914,6.875100477348583,8.238786446994999,16.355894974280172,10.416818905073612,12.48300976817424,2.1106251327748318,0.9357749171862382,1.2964851954809427,3.497607362884007,1.5507127199086235,2.148461181082705,8.253399142593462,5.015741185767741,5.9961656676605966,13.677061436297738,8.311799679272255,9.936503106408988,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.35497835497835495,0.09147943489196186,0.15210065713662835,0.26521739130434785,0.35678391959798994,0.08861349353282699,0.14476388620900826,0.303030303030303,0.35497835497835495,0.09147943489196186,0.15210065713662835,0.26521739130434785,14.0,-3.0,-3.0,24.0,-10.0,-10.0,32.0,-11.0,-11.0,0.0005622066532024328,0.0004759541990387594,0.000248879327955978,-0.05431648206676609,-0.059603657272351285,-0.06148149149534454,0.0735930735930736,0.3335998581903046,17
386,1,test,1.8813187077256082,0.8194003399375613,0.8979840334640916,3.595070566989826,1.5658176536458663,1.7159856833807743,6.562152720428252,3.6702392955148673,3.8887965539205265,12.539822202599737,7.013574686166062,7.431222564576877,2.007163261257604,0.7939794389573127,1.1650749422363034,3.3733836323657207,1.3344192251383404,1.9581091466156357,7.442175866459445,4.0779972999625365,5.120966522016008,12.507858599091506,6.853776974726953,8.606666423556318,1.8249099337776231,0.725156362340114,1.065349900652984,3.298030000802933,1.3105235463977962,1.9253311457584046,6.2022363819468636,3.198810579105638,4.064900725233809,11.208860931229271,5.780982974287298,7.346206129940618,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.36305732484076436,0.12153190111195078,0.13431832190821302,0.3489361702127659,0.38190954773869346,0.10440954773869349,0.17725064590841055,0.36363636363636365,0.3745819397993311,0.12291527313266437,0.18257306077602364,0.34563758389261745,22.0,-6.0,-6.0,31.0,-4.0,-4.0,41.0,-9.0,-9.0,-0.0002774501840611362,0.000443248864206197,-0.0001022694856300487,-0.08400222684154368,-0.08792947354278002,-0.084121953314936,0.9745222929936306,0.32888743716573327,459
314,1,test,2.5928816077948795,1.1657188896796622,1.6221739573909657,3.9958791900948487,1.7964845902597535,2.4999256192668993,13.368238173117588,9.201378324993305,10.728426310644913,20.60173691062642,14.180206322763656,16.533533697911682,2.343948011568381,1.0625602330243247,1.4608303633952473,3.6340279249122185,1.6473802062392628,2.264853276581779,10.422302816457073,6.820668286406336,8.003875044141658,16.158609017762902,10.574679513808272,12.409108595568462,2.5928816077948795,1.1657188896796622,1.6221739573909657,3.9958791900948487,1.7964845902597535,2.4999256192668993,13.368238173117588,9.201378324993305,10.728426310644913,20.60173691062642,14.180206322763656,16.533533697911682,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3660714285714286,0.09273809523809529,0.15305367709213868,0.3721973094170403,0.35678391959798994,0.1036510875177894,0.15478058069982636,0.33333333333333337,0.3660714285714286,0.09273809523809529,0.15305367709213868,0.3721973094170403,20.0,-3.0,-3.0,29.0,-2.0,-2.0,37.0,-3.0,-3.0,-0.0002583297061011442,3.402785873828779e-05,0.00010965969347200065,-0.039261172532216726,-0.03937761309509824,-0.03942274903300991,0.044642857142857144,0.3851801303791346,10
253,1,test,2.692182689618495,1.2119544196201812,1.6734640389710806,3.798273252019892,1.709889181169558,2.361011279788656,14.763865713921472,10.369917140838798,11.994222105651176,20.82963999948611,14.630425733586524,16.92208080022104,2.692182689618495,1.2119544196201812,1.6734640389710806,3.798273252019892,1.709889181169558,2.361011279788656,14.763865713921472,10.369917140838798,11.994222105651176,20.82963999948611,14.630425733586524,16.92208080022104,2.692182689618495,1.2119544196201812,1.6734640389710806,3.798273252019892,1.709889181169558,2.361011279788656,14.763865713921472,10.369917140838798,11.994222105651176,20.82963999948611,14.630425733586524,16.92208080022104,0.569060773480663,0.034060773480663054,0.034060773480663054,0.48066298342541436,0.03566298342541441,0.03566298342541441,0.34806629834254144,0.02306629834254148,0.02306629834254148,0.37016574585635365,0.07620970190030973,0.15627177876311782,0.3833333333333333,0.37016574585635365,0.07620970190030973,0.15627177876311782,0.3833333333333333,0.37016574585635365,0.07620970190030973,0.15627177876311782,0.3833333333333333,22.0,1.0,1.0,33.0,2.0,2.0,38.0,2.0,2.0,-2.9135088618405946e-05,5.567221951904539e-05,1.0740140203167138e-05,-0.02485161601124375,-0.023651033742861927,-0.022707366395051665,0.1270718232044199,0.2587723759150521,23
349,1,test,2.43753184791284,1.1263030529116904,1.543012683105458,4.476473582330499,2.0684307638378217,2.8337088268351813,11.444758450196629,7.734027811064353,8.99859914304033,21.01804696514098,14.203371829124471,16.525729243822493,2.4444774466435626,1.1463891728402247,1.5725672309625067,4.074129077739271,1.9106486214003744,2.6209453849375115,11.524525845447757,7.86223716757819,9.133051119779497,19.207543075746262,13.103728612630317,15.221751866299162,2.43753184791284,1.1263030529116904,1.543012683105458,4.476473582330499,2.0684307638378217,2.8337088268351813,11.444758450196629,7.734027811064353,8.99859914304033,21.01804696514098,14.203371829124471,16.525729243822493,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.40893470790378006,0.11047844718336841,0.17236327933235152,0.403448275862069,0.40703517587939697,0.12132089016511127,0.17498175350877931,0.4040404040404041,0.40893470790378006,0.11047844718336841,0.17236327933235152,0.403448275862069,14.0,-1.0,-1.0,27.0,-6.0,-6.0,34.0,-6.0,-6.0,-0.00022075612240925034,-1.1565792618711713e-05,-5.451037955237294e-05,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.9587628865979382,-0.28247574868184777,279
30,1,test,2.5820446254031086,1.168744765332828,1.6170531717167433,4.159960785371675,1.8829776774806675,2.605252332210309,13.224148967670166,9.114655158775758,10.59938374335827,21.305573336801935,14.684722200249832,17.076784919854994,2.617610506920248,1.168685715893314,1.6299708349659903,3.8213292071828433,1.706110534150823,2.379519467103635,13.702941350685101,9.444408111140515,11.018051583799862,20.004293942605987,13.787457096555494,16.08474683766403,2.5820446254031086,1.168744765332828,1.6170531717167433,4.159960785371675,1.8829776774806675,2.605252332210309,13.224148967670166,9.114655158775758,10.59938374335827,21.305573336801935,14.684722200249832,17.076784919854994,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.4152249134948097,0.11867318935687865,0.18101136584842625,0.39236111111111116,0.42211055276381915,0.1321105527638191,0.19582103529293726,0.38888888888888884,0.4152249134948097,0.11867318935687865,0.18101136584842625,0.39236111111111116,20.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,0.0,-0.000411059944396528,1.496147438333078e-05,0.00015874565325866148,-0.016449117100628463,-0.016996637103635415,-0.018577390777232416,0.04498269896193772,0.21315541169953603,13
374,1,test,2.440494299333247,1.1271493840485753,1.5405421547465221,4.249826279873413,1.9627946170501058,2.6826682349896336,11.478713261029803,7.7601219554007805,9.019227852379858,19.988793782138107,13.513315818887566,15.705896777420097,2.570464861442349,1.1397011224745572,1.5876719121695904,4.04797615975173,1.7948049172827671,2.5002707278261265,13.071899650885676,8.890007804532768,10.3999913160185,20.585668741552247,14.000012290602786,16.3779390803441,2.426957721697871,1.1241185884923302,1.5351998408800434,4.208597205256424,1.9493385927612659,2.662196255861346,11.324377712070772,7.64464861992777,8.884963628420534,19.63764921168342,13.256616103920988,15.407451378763932,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3741721854304636,0.08869363757567816,0.1587875700458482,0.33554817275747506,0.40201005025125625,0.11201005025125621,0.1840400003344509,0.3484848484848485,0.3745819397993311,0.09124860646599775,0.16037550250743315,0.33221476510067116,17.0,-1.0,-1.0,25.0,-1.0,-1.0,35.0,-4.0,-4.0,0.0010461719518970619,0.00036263838622969984,4.604341140622276e-05,-0.00885586978938413,-0.009395921045764588,-0.009823287244722145,0.052980132450331126,0.4799632455452803,16
479,1,test,2.3834774060956034,1.0986946371417345,1.4742451050097012,4.2519320561001965,1.9599828954035963,2.629934735067557,10.842541303153586,7.228658478757202,8.360125249585042,19.342221922711172,12.89534552743119,14.913791274385376,2.665667823629924,1.1730449563436978,1.644743789050696,4.0085230430525165,1.7639773779604475,2.4732989309033018,14.377548006899888,9.92879929951088,11.60178953078183,21.6203729427066,14.930525262422377,17.446300046288467,2.6817649711796423,1.2261953389643414,1.6897999378488828,4.234365743967857,1.9360979036279078,2.668105165024552,14.610858295753093,10.323933555094598,11.91433025865255,23.069776256452254,16.30094771857042,18.812100408398763,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.38700564971751417,0.11940001591469729,0.1670643007439071,0.3087818696883853,0.39698492462311563,0.08198492462311568,0.16570372661978783,0.33333333333333337,0.3913043478260869,0.09797101449275358,0.16488925348646433,0.3489932885906041,25.0,-6.0,-6.0,38.0,-12.0,-12.0,45.0,-9.0,-9.0,0.0007222639710940754,0.0003926784223497176,0.00017556526234679292,-0.02720526507005605,-0.03704685436451083,-0.029412919285763728,0.9689265536723164,0.3271129592093401,343
594,1,test,2.2575715511235233,1.025923899775529,1.2316597209103988,3.9131240219474406,1.7782680929442503,2.1348768495780246,9.559845359266372,6.1329741830679385,6.770207381857039,16.57039862272838,10.630488583984427,11.735026128552203,1.7348012399916954,0.708929839316655,1.0104496266035854,3.183121541269166,1.3007886959938624,1.8540360121166706,5.667801159637229,2.8782759637228765,3.6044083697550566,10.399635155297666,5.281240300408947,6.613593339000103,2.0184473794901376,0.8994412314055351,1.2454618400849307,3.54113575349147,1.5779670726412898,2.1850207720788264,7.5266298571171415,4.4648201519037745,5.3604059010098375,13.204613784416038,7.833017810357498,9.404220878964628,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3614457831325302,0.0970227062094533,0.13172926309342947,0.37922705314009664,0.3065326633165829,0.08653266331658294,0.14014331223505216,0.2777777777777778,0.3411371237458194,0.1061371237458194,0.16244677968366628,0.3422818791946308,22.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,0.0003221145472200672,-0.0007348132078513475,1.705200701982747e-05,-0.05512457395866921,-0.041764870739813276,-0.05001487394824178,0.02650602409638554,0.46061835569779824,11
