text_index,membership_label,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,loss_seq_orig,nei_delta
99,1,test,3.9254321295727967,1.8454444243395272,2.5300730589737177,5.967933400244822,2.805675669524322,3.8465338376267093,50.67497148187812,42.670600980054886,46.63854780835966,77.0424363179773,64.87319010788832,70.90575967612403,3.929380723866083,1.843093744735382,2.53851381713802,5.973936547666322,2.80210187207737,3.8593665349984536,50.875461952353895,42.82051058425538,46.857129889765886,77.34724703325348,65.10110145736387,71.2380755234652,3.9254321295727967,1.8454444243395272,2.5300730589737177,5.967933400244822,2.805675669524322,3.8465338376267093,50.67497148187812,42.670600980054886,46.63854780835966,77.0424363179773,64.87319010788832,70.90575967612403,0.8118279569892473,0.02182795698924722,0.03182795698924723,0.6935483870967742,0.028548387096774208,0.023548387096774315,0.5483870967741935,0.0033870967741935765,0.013387096774193585,0.4623655913978495,0.10579722678658943,0.1927227342549923,0.44324324324324327,0.4623655913978495,0.10847819193404251,0.1927227342549923,0.4486486486486486,0.4623655913978495,0.10579722678658943,0.1927227342549923,0.44324324324324327,26.0,1.0,0.0,33.0,-4.0,-2.0,43.0,-3.0,-4.0,0.00021438421299892126,0.00017496008565492447,0.00012172330024588715,-0.00014130699092529397,-5.9858071880469765e-05,-2.5231514589663107e-05,"[11.984375, 2.986328125, 8.7109375, 5.12890625, 3.189453125, 7.21484375, 8.6953125, 2.7109375, 1.0517578125, 0.59765625, 3.26171875, 6.7421875, 10.7265625, 0.06890869140625, 6.890625, 2.939453125, 1.1259765625, 3.6328125, 2.09375, 7.80078125, 2.392578125, 3.130859375, 5.0078125, 11.1484375, 1.6416015625, 7.4140625, 2.046875, 5.27734375, 0.75048828125, 4.8046875, 5.1640625, 2.05078125, 5.47265625, 2.7890625, 0.042694091796875, 1.677734375, 2.16015625, 1.0693359375, 4.94140625, 6.55078125, 0.658203125, 2.9765625, 4.8515625, 5.515625, 3.6015625, 0.05596923828125, 3.25, 12.0, 0.411865234375, 2.076171875, 0.35986328125, 0.247802734375, 3.27734375, 4.60546875, 3.66015625, 4.9765625, 1.18359375, 2.958984375, 6.7109375, 1.5205078125, 3.1171875, 1.7744140625, 3.009765625, 6.11328125, 7.3671875, 7.0703125, 0.1531982421875, 1.6689453125, 4.38671875, 5.92578125, 3.361328125, 2.77734375, 8.4375, 7.76171875, 4.60546875, 11.75, 2.544921875, 8.671875, 6.69921875, 1.9951171875, 4.55859375, 0.451904296875, 0.488037109375, 0.58544921875, 4.4296875, 6.46484375, 0.16162109375, 6.61328125, 12.1015625, 0.203125, 7.94921875, 0.027374267578125, 5.02734375, 2.376953125, 6.640625, 5.5703125, 0.0313720703125, 1.169921875, 3.087890625, 6.09375, 3.978515625, 0.01214599609375, 5.7421875, 0.87939453125, 0.0168914794921875, 0.1536865234375, 1.466796875, 7.98046875, 0.5810546875, 3.5, 7.14453125, 5.71484375, 1.8408203125, 4.93359375, 3.197265625, 8.8671875, 1.8603515625, 5.88671875, 0.0369873046875, 4.3125, 1.056640625, 4.96484375, 4.33984375, 2.4140625, 6.73046875, 0.058349609375, 4.234375, 1.30859375, 10.0859375, 5.6015625, 3.560546875, 7.78515625, 0.0229949951171875, 5.68359375, 5.14453125, 5.2734375, 3.8046875, 10.984375, 4.6171875, 0.8642578125, 6.79296875, 6.5, 2.3515625, 2.07421875, 1.984375, 5.08203125, 2.986328125, 6.28125, 2.56640625, 2.99609375, 5.62109375, 0.16357421875, 1.408203125, 5.01171875, 2.705078125, 1.4580078125, 1.4052734375, 3.96875, 2.388671875, 4.796875, 0.5732421875, 5.78125, 2.4765625, 6.73828125, 0.57373046875, 2.591796875, 2.19140625, 5.33203125, 7.12890625, 1.6572265625, 6.33984375, 7.2734375, 0.0791015625, 0.050689697265625, 4.20703125, 0.09295654296875, 0.88525390625, 6.0078125, 1.41015625, 9.9765625, 5.9765625, 1.6640625, 4.60546875, 0.459228515625, 0.0002491474151611328, 9.6640625]",-0.8106494706164122
780,1,test,3.166129096806478,1.4551553755881979,2.009632654272912,5.699032374251661,2.6192796760587562,3.617338777691242,23.715506023664084,18.18115825698787,20.536729306859375,42.68791084259535,32.72608486257817,36.96611275234687,3.063949749697393,1.347053102198672,1.8969713942562438,5.149495377642678,2.2639547936112137,3.188187217237385,21.411962254237192,15.844737686406532,18.1996906381,35.98649118359192,26.62981123765804,30.587715358151268,3.166129096806478,1.4551553755881979,2.009632654272912,5.699032374251661,2.6192796760587562,3.617338777691242,23.715506023664084,18.18115825698787,20.536729306859375,42.68791084259535,32.72608486257817,36.96611275234687,0.7185929648241206,0.013592964824120535,0.013592964824120535,0.5025125628140703,-0.012487437185929706,-0.012487437185929706,0.4120603015075377,-0.007939698492462344,0.002060301507537665,0.3992805755395683,0.09407411234387708,0.15167292003717592,0.37545126353790614,0.40201005025125625,0.10627070188032894,0.1566010352262145,0.35858585858585856,0.3992805755395683,0.09407411234387708,0.15167292003717592,0.37545126353790614,20.0,1.0,1.0,34.0,3.0,3.0,39.0,1.0,1.0,-0.0005972987677836488,-2.4879257182094445e-05,-2.2752514779797513e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,"[14.0859375, 4.359375, 8.34375, 2.8359375, 0.226806640625, 4.4765625, 5.55078125, 9.296875, 3.107421875, 3.86328125, 7.5, 2.169921875, 1.44140625, 0.022674560546875, 4.140625, 1.5322265625, 1.5400390625, 2.953125, 2.7734375, 0.1678466796875, 3.23046875, 5.421875, 0.6162109375, 1.978515625, 3.802734375, 5.45703125, 0.09210205078125, 3.90625, 0.6982421875, 9.179115295410156e-06, 1.591796875, 0.6376953125, 1.2294921875, 0.81787109375, 5.0, 1.416015625, 4.6640625, 0.611328125, 2.248046875, 0.62451171875, 12.8828125, 10.078125, 2.640625, 1.9013671875, 1.384765625, 0.71923828125, 4.53515625, 4.6640625, 5.79296875, 3.00390625, 1.7255859375, 3.236328125, 1.89453125, 0.00014483928680419922, 1.955078125, 0.25244140625, 3.845703125, 5.4609375, 2.9140625, 3.73046875, 0.93798828125, 0.01336669921875, 1.767578125, 1.9970703125, 0.77099609375, 1.0537109375, 0.022735595703125, 5.04296875, 3.962890625, 0.290283203125, 7.02734375, 2.056640625, 0.026031494140625, 5.17578125, 3.26953125, 2.521484375, 1.05859375, 1.3427734375, 4.171875, 10.09375, 0.4326171875, 5.03125, 5.609375, 3.193359375, 2.30859375, 1.09375, 1.6513671875, 3.318359375, 1.75, 2.1640625, 4.49609375, 0.119384765625, 2.01171875, 3.41796875, 0.06951904296875, 3.8203125, 0.397216796875, 3.66015625, 1.302734375, 0.75146484375, 3.650390625, 0.019317626953125, 0.65673828125, 7.0546875, 4.640625, 1.7509765625, 9.265625, 2.279296875, 6.1015625, 1.49609375, 6.31640625, 1.404296875, 0.81103515625, 2.775390625, 3.44921875, 3.462890625, 0.1856689453125, 0.650390625, 1.146484375, 3.66796875, 5.015625, 2.08984375, 0.96923828125, 2.56640625, 1.1181640625, 9.2734375, 1.083984375, 1.337890625, 0.004344940185546875, 3.8828125, 3.072265625, 6.796875, 0.451416015625, 0.5517578125, 0.88427734375, 0.51904296875, 1.220703125, 0.0111846923828125, 6.20703125, 5.49609375, 0.354248046875, 6.4765625, 0.022430419921875, 0.04498291015625, 0.0164794921875, 1.1982421875, 1.1171875, 9.15625, 4.6171875, 6.34765625, 0.0074310302734375, 5.53515625, 0.194580078125, 7.1171875, 1.2197265625, 7.09375, 7.3359375, 0.72607421875, 1.306640625, 9.5546875, 1.7666015625, 5.1484375, 5.43359375, 1.7685546875, 1.3310546875, 9.4296875, 0.09820556640625, 8.765625, 0.439208984375, 2.208984375, 0.00734710693359375, 8.3515625, 1.8447265625, 1.1767578125, 9.46875, 0.87548828125, 3.546875, 8.7578125, 2.609375, 0.244873046875, 7.9921875, 4.07421875, 0.95263671875, 9.875, 0.006191253662109375, 0.139892578125, 0.47705078125, 11.1640625, 0.89013671875, 0.5419921875, 1.69140625, 0.006870269775390625, 4.2109375, 1.939453125, 0.982421875, 5.44140625, 3.525390625, 0.59375, 3.71484375, 1.203125, 4.83984375, 1.560546875, 0.431640625, 8.1953125, 0.00841522216796875, 0.10321044921875, 0.0011072158813476562, 0.14306640625, 0.80859375, 1.693359375, 2.537109375, 0.01020050048828125, 3.521484375, 2.953125, 6.9609375, 0.3251953125, 5.52734375, 1.9052734375, 11.3515625, 0.14111328125, 1.5693359375, 0.96484375, 9.4375, 1.9716796875, 3.703125, 4.33984375, 1.4130859375, 7.2109375, 3.16015625, 0.87109375, 6.06640625, 1.0947265625, 3.140625, 6.20703125, 1.6630859375, 8.875, 1.546875, 1.974609375, 1.8291015625, 7.43359375, 1.3935546875, 0.0301513671875, 3.78125, 3.8203125, 2.025390625, 0.75927734375, 7.25390625, 0.174072265625, 0.81884765625, 0.0012044906616210938, 2.193359375, 10.1796875, 0.01357269287109375, 6.171875, 2.24609375, 5.85546875, 1.0537109375, 7.3359375, 8.421875, 1.2109375, 2.48046875, 1.8095703125, 8.3359375, 6.7265625, 4.6171875, 2.234375, 1.2451171875, 5.26953125, 2.767578125, 2.404296875, 2.705078125, 0.76318359375, 6.86328125, 6.6015625, 3.52734375, 12.5625, 4.6171875, 0.69189453125]",-1.241632953822184
886,1,test,3.841871500921793,1.8083464226206076,2.464783311646025,6.41932959647692,3.0215408580496224,4.118372115661712,46.61262843704505,38.971654465029914,42.64928413619731,77.88439181886008,65.11719480232846,71.2620950123803,3.8009186605712277,1.740893367144523,2.425436657610806,5.985698678064925,2.74156435770791,3.8195852875760723,44.742268577256645,36.89610031296609,40.785285036137836,70.46026547599472,58.104094981048966,64.22879533250052,3.841871500921793,1.8083464226206076,2.464783311646025,6.41932959647692,3.0215408580496224,4.118372115661712,46.61262843704505,38.971654465029914,42.64928413619731,77.88439181886008,65.11719480232846,71.2620950123803,0.7889447236180904,0.013944723618090404,0.01894472361809041,0.6281407035175879,-0.0018592964824121205,0.013140703517587893,0.5125628140703518,-0.012437185929648265,-0.0024371859296482556,0.4296577946768061,0.1032820831018535,0.1654352915162498,0.4007633587786259,0.42713567839195976,0.09630861072278685,0.16503217254888802,0.3737373737373737,0.4296577946768061,0.1032820831018535,0.1654352915162498,0.4007633587786259,24.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,-2.0,3.8211521327983635e-05,-0.00012453191943642784,0.0001849784687309101,-0.00013480533558407615,-0.00018378111340844328,8.585827751517172e-05,"[8.8125, 7.00390625, 5.046875, 7.4375, 1.306640625, 7.6875, 5.7109375, 8.609375, 10.1796875, 2.63671875, 0.304443359375, 6.0390625, 1.896484375, 5.9765625, 6.41015625, 6.328125, 2.939453125, 11.2734375, 4.26171875, 6.6484375, 1.888671875, 8.390625, 0.8125, 3.611328125, 5.140625, 5.57421875, 3.6953125, 3.30078125, 0.853515625, 1.1669921875, 5.859375, 1.1845703125, 2.69140625, 4.27734375, 0.050811767578125, 5.95703125, 0.7568359375, 7.2578125, 0.383056640625, 4.87890625, 4.05078125, 2.99609375, 3.25390625, 1.962890625, 1.8740234375, 0.01126861572265625, 7.6953125, 2.0703125, 3.763671875, 0.286376953125, 0.00319671630859375, 7.73828125, 1.4033203125, 3.2109375, 7.53125, 0.066162109375, 9.09375, 3.724609375, 6.828125, 0.337890625, 2.9296875, 1.9951171875, 3.87890625, 1.189453125, 0.8076171875, 0.0535888671875, 8.6484375, 1.8662109375, 1.2822265625, 7.859375, 2.404296875, 0.028839111328125, 8.796875, 1.9814453125, 8.0859375, 1.7421875, 1.93359375, 2.384765625, 3.751953125, 2.22265625, 10.0, 1.826171875, 0.71435546875, 9.4765625, 0.00567626953125, 2.705078125, 9.7421875, 8.0234375, 1.357421875, 0.6455078125, 0.8095703125, 0.32568359375, 3.228515625, 0.04901123046875, 4.0625, 0.169189453125, 0.005039215087890625, 5.203125, 4.73046875, 1.763671875, 5.02734375, 10.5390625, 1.4404296875, 6.09765625, 4.68359375, 0.309326171875, 0.0012054443359375, 9.0546875, 4.3671875, 1.544921875, 5.98828125, 3.234375, 4.07421875, 2.3203125, 2.703125, 5.33984375, 5.79296875, 5.78125, 1.1728515625, 0.011688232421875, 0.7744140625, 4.875, 2.8203125, 6.0, 4.8515625, 0.99658203125, 6.55859375, 2.439453125, 4.65625, 0.51904296875, 0.476318359375, 4.38671875, 3.712890625, 1.9375, 4.40625, 2.939453125, 2.67578125, 0.89013671875, 0.354736328125, 7.30859375, 8.4765625, 5.765625, 6.5859375, 5.703125, 3.369140625, 0.48681640625, 8.2890625, 4.70703125, 0.85009765625, 0.0498046875, 1.353515625, 9.078125, 0.01031494140625, 9.234375, 0.68701171875, 11.65625, 0.023101806640625, 6.59765625, 0.50634765625, 2.29296875, 0.953125, 1.9970703125, 5.1328125, 1.205078125, 14.9375, 0.1378173828125, 7.671875, 2.978515625, 2.23046875, 0.98095703125, 0.79541015625, 0.76171875, 0.0223846435546875, 8.3828125, 8.1796875, 11.1328125, 4.9921875, 8.1953125, 4.44140625, 0.0882568359375, 0.53125, 2.646484375, 6.23828125, 9.5234375, 8.421875, 3.083984375, 3.98828125, 0.35009765625, 1.32421875, 1.13671875, 2.5546875, 3.9296875, 2.029296875, 2.49609375, 1.7978515625, 3.984375, 3.841796875, 3.435546875, 4.09765625, 5.62109375, 0.59375, 4.0625, 0.050384521484375, 3.19921875, 0.82080078125, 6.21875, 0.8447265625, 1.484375, 1.5908203125, 0.82861328125, 4.65625, 8.2578125, 0.40966796875, 3.447265625, 5.26171875, 0.52392578125, 5.68359375, 3.642578125, 2.5390625, 10.5390625, 1.833984375, 1.7958984375, 10.4921875, 0.382080078125, 7.58203125, 0.94384765625, 7.484375, 5.43359375, 0.09375, 6.44921875, 1.5400390625, 1.7421875, 2.5703125, 7.85546875, 0.8994140625, 2.322265625, 8.3203125, 0.623046875, 7.29296875, 7.265625, 2.96484375, 5.3671875, 6.12109375, 2.77734375, 4.42578125, 1.2421875, 2.61328125, 3.298828125, 3.091796875, 10.09375, 9.0859375, 7.8046875, 0.72021484375, 2.658203125, 4.96484375, 2.556640625, 8.875, 2.66015625, 4.15625, 1.7080078125, 1.5908203125, 0.421875, 7.76953125]",-1.0533101549619959
930,1,test,4.067396486309213,1.9147122974144817,2.6148363579922664,6.26598918161149,2.9496919176385252,4.0282614163664645,58.40470702382406,49.79677429098982,54.13066440576254,89.97481892859382,76.71394958341675,83.39048300347201,3.9487353185912473,1.820713623927475,2.50906924281312,6.122070261381778,2.8228118200425967,3.8900298338187906,51.86972665764339,43.47149056637479,47.65043999792432,80.4181808645634,67.39765979282913,73.87665115957259,4.067396486309213,1.9147122974144817,2.6148363579922664,6.26598918161149,2.9496919176385252,4.0282614163664645,58.40470702382406,49.79677429098982,54.13066440576254,89.97481892859382,76.71394958341675,83.39048300347201,0.8291457286432161,-0.010854271356783851,0.004145728643216162,0.6582914572864322,-0.0017085427135676845,-0.011708542713567693,0.5527638190954773,-0.0022361809045226,0.0027638190954772934,0.43661971830985913,0.09039827718507876,0.164956954843817,0.40636042402826855,0.4371859296482412,0.10385259631490784,0.16840462747795737,0.38383838383838387,0.43661971830985913,0.09039827718507876,0.164956954843817,0.40636042402826855,24.0,0.0,0.0,40.0,2.0,1.0,49.0,1.0,0.0,-1.3714599134655773e-05,9.804693178781795e-05,8.41563982738298e-05,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,"[7.015625, 2.728515625, 9.1484375, 5.20703125, 5.4296875, 2.306640625, 7.69140625, 4.65234375, 4.6875, 6.5, 3.36328125, 7.25, 4.93359375, 9.8359375, 2.501953125, 0.06756591796875, 2.79296875, 9.9921875, 1.63671875, 8.4921875, 0.035308837890625, 3.51171875, 9.328125, 4.03515625, 0.424072265625, 10.0390625, 0.44970703125, 1.67578125, 0.92529296875, 0.196044921875, 5.0078125, 0.25341796875, 2.6015625, 3.97265625, 0.06732177734375, 4.30078125, 0.07098388671875, 0.00847625732421875, 5.6171875, 1.3525390625, 8.2734375, 3.771484375, 10.2265625, 1.1640625, 1.84375, 8.796875, 4.08203125, 5.41015625, 9.7890625, 1.4775390625, 2.208984375, 0.57470703125, 6.2265625, 8.9609375, 0.64501953125, 3.546875, 3.4921875, 7.19140625, 2.5703125, 1.330078125, 8.015625, 1.880859375, 1.22265625, 7.78515625, 4.6328125, 1.7890625, 10.5625, 4.60546875, 8.2578125, 6.328125, 1.74609375, 2.62890625, 0.062408447265625, 6.3046875, 0.1588134765625, 12.9140625, 7.47265625, 3.611328125, 5.0859375, 4.6796875, 8.5, 0.483154296875, 3.958984375, 1.744140625, 4.23046875, 3.978515625, 7.6171875, 5.359375, 10.90625, 2.099609375, 4.88671875, 1.125, 4.10546875, 4.5625, 5.56640625, 8.171875, 2.0859375, 5.15625, 7.2265625, 3.455078125, 1.7587890625, 7.609375, 3.701171875, 7.96484375, 1.0078125, 6.3515625, 3.37109375, 1.7568359375, 2.306640625, 3.95703125, 4.34375, 0.31005859375, 3.5, 5.4296875, 1.2587890625, 1.6650390625, 4.5234375, 2.94140625, 1.8388671875, 2.3671875, 1.6376953125, 5.15234375, 0.72412109375, 1.2734375, 0.65673828125, 0.916015625, 4.5703125, 2.099609375, 7.609375, 6.65234375, 0.181396484375, 3.349609375, 9.2109375, 1.400390625, 4.234375, 3.33203125, 0.09991455078125, 0.039306640625, 5.671875, 3.5546875, 1.3837890625, 2.92578125, 0.031280517578125, 7.4140625, 0.806640625, 4.78515625, 5.703125, 1.861328125, 0.4609375, 0.008575439453125, 3.75, 2.033203125, 5.75, 7.95703125, 4.203125, 6.02734375, 10.375, 5.79296875, 2.5859375, 1.0830078125, 1.66015625, 0.11578369140625, 2.71484375, 0.2086181640625, 2.599609375, 7.09375, 0.2403564453125, 0.32763671875, 3.5234375, 1.1220703125, 8.859375, 6.77734375, 1.619140625, 1.90625, 6.078125, 3.646484375, 3.2421875, 3.505859375, 0.2135009765625, 6.33203125, 1.208984375, 4.19140625, 4.81640625, 1.0625, 4.5625, 6.2109375, 6.52734375, 1.4296875, 3.53515625, 2.85546875, 2.185546875, 3.109375, 1.009765625, 0.30615234375, 9.3515625, 12.2734375, 0.021881103515625, 1.115234375, 7.3828125, 6.3203125, 0.8935546875, 8.0234375, 0.61376953125, 7.9140625, 6.80859375, 7.1171875, 1.4638671875, 2.55078125, 8.6171875, 5.0, 13.3203125, 9.234375, 1.0751953125, 1.505859375, 0.0312042236328125, 0.953125, 0.1468505859375, 1.341796875, 2.703125, 9.0078125, 1.515625, 11.1796875, 1.025390625, 0.446044921875, 2.2109375, 7.8984375, 6.70703125, 4.94921875, 9.4609375, 0.9873046875, 8.171875, 8.171875, 1.7080078125, 7.0390625, 5.48828125, 2.244140625, 8.171875, 0.9580078125, 0.216796875, 3.48828125, 2.78515625, 6.16796875, 1.6904296875, 7.4296875, 0.6376953125, 3.95703125, 3.439453125, 1.0634765625, 2.443359375, 3.357421875, 6.23046875, 0.64892578125, 7.75390625, 2.783203125, 5.234375, 3.859375, 1.9013671875, 4.62109375, 3.216796875, 3.720703125, 5.9765625, 8.8046875, 1.4658203125, 2.52734375, 4.9140625, 5.21484375, 4.0625, 3.568359375, 3.8984375, 8.0859375, 5.90625, 4.921875, 6.78125, 3.341796875, 0.880859375, 7.765625, 2.544921875, 7.97265625, 0.94384765625, 2.53125, 2.962890625, 4.95703125, 6.6171875, 2.0078125]",-0.8212801570623691
663,1,test,3.519631677289163,1.570831310623349,2.156851199549452,7.708489096034716,3.440341814111701,4.723807908872392,33.77198718291748,26.751726394704324,29.86494552756332,73.96540854850237,58.59004865319046,65.40843703571967,3.991907918872546,1.804410471265931,2.456925762795653,7.676745997831818,3.4700201370498664,4.7248572361454855,54.158120153568056,45.2452399215749,49.51687744233106,104.15023106455395,87.01007677225941,95.22476431217511,3.5399233353975226,1.5869322808657946,2.1714475421965727,7.640122306613359,3.4250336997103483,4.686577429201236,34.4642768994854,27.414534658934997,30.53491992330737,74.38333143773828,59.16806041496763,65.90270487044756,0.7185929648241206,0.003592964824120526,0.003592964824120526,0.5829145728643217,-0.002085427135678275,0.0029145728643216184,0.5125628140703518,0.002562814070351749,-0.00743718592964826,0.41290322580645167,0.11821723546828744,0.17363283954035724,0.34304207119741104,0.4170854271356784,0.11382728177226986,0.18002365751965166,0.36363636363636365,0.41137123745819393,0.12088709722447111,0.17110427416564666,0.3389261744966443,30.0,2.0,2.0,40.0,2.0,3.0,48.0,1.0,2.0,0.002408305662092945,0.0005057487845650502,0.000314224822334392,-0.02176668648649205,-0.020649958926668432,-0.020016310159337358,"[4.12109375, 12.1875, 4.15234375, 2.029296875, 2.904296875, 9.6875, 1.8447265625, 9.515625, 11.78125, 8.8359375, 3.2109375, 2.859375, 2.890625, 3.884765625, 7.69140625, 1.3740234375, 1.2470703125, 9.7578125, 4.13671875, 7.76171875, 9.09375, 3.025390625, 5.85546875, 1.3359375, 8.4921875, 0.76953125, 3.169921875, 8.25, 9.9140625, 1.6123046875, 8.53125, 4.71875, 3.80859375, 5.140625, 0.18408203125, 0.248291015625, 0.392822265625, 7.2734375, 10.6328125, 7.41015625, 4.984375, 5.67578125, 4.35546875, 0.329833984375, 7.171875, 11.859375, 1.7109375, 1.970703125, 7.125, 2.5703125, 5.5859375, 0.0736083984375, 6.203125, 4.609375, 3.470703125, 4.8359375, 2.388671875, 3.388671875, 8.3125, 6.55078125, 7.39453125, 0.1683349609375, 12.1875, 2.859375, 7.33203125, 1.9580078125, 9.1796875, 0.00522613525390625, 0.314453125, 0.0958251953125, 0.138427734375, 0.78515625, 0.00615692138671875, 0.32958984375, 0.0262603759765625, 1.11328125, 0.139404296875, 0.223876953125, 0.1605224609375, 7.484375, 2.28125, 6.21875, 0.49609375, 3.232421875, 1.3974609375, 8.453125, 9.765625, 1.2880859375, 11.171875, 1.423828125, 1.0078125, 7.3984375, 1.2197265625, 0.0966796875, 0.8515625, 5.25, 0.1676025390625, 4.76953125, 1.9130859375, 1.7451171875, 6.96484375, 0.447265625, 11.15625, 0.5673828125, 0.8095703125, 3.763671875, 0.6328125, 6.0390625, 0.11700439453125, 10.46875, 9.453125, 11.140625, 5.2421875, 3.08203125, 10.84375, 3.357421875, 0.7021484375, 0.0850830078125, 4.74609375, 8.6328125, 2.798828125, 7.38671875, 1.208984375, 5.5625, 8.1640625, 3.615234375, 5.6171875, 12.90625, 2.404296875, 1.14453125, 9.6953125, 3.083984375, 10.421875, 6.453125, 7.0859375, 0.1173095703125, 7.27734375, 1.4150390625, 6.62109375, 0.01306915283203125, 1.515625, 3.75, 1.7978515625, 1.357421875, 8.1796875, 3.458984375, 1.384765625, 7.30859375, 0.91796875, 3.71875, 3.609375, 1.4521484375, 7.0546875, 5.0390625, 0.38671875, 8.0390625, 0.0176544189453125, 0.8125, 1.248046875, 3.626953125, 8.125, 5.8828125, 5.67578125, 1.2294921875, 1.5986328125, 0.22021484375, 0.623046875, 1.1474609375, 0.380859375, 0.01143646240234375, 10.515625, 0.058868408203125, 0.306396484375, 0.87841796875, 9.5078125, 0.0003974437713623047, 0.04669189453125, 0.0031948089599609375, 0.048370361328125, 0.3994140625, 0.0022716522216796875, 0.367919921875, 0.01041412353515625, 0.75732421875, 0.11474609375, 0.0784912109375, 0.022857666015625, 6.1875, 1.7080078125, 3.271484375, 4.0234375, 0.0097198486328125, 11.296875, 6.49609375, 5.91796875, 5.8203125, 3.970703125, 3.3359375, 0.9326171875, 2.31640625, 5.90625, 0.165771484375, 2.619140625, 2.791015625, 5.43359375, 1.5517578125, 2.888671875, 0.1124267578125, 9.25, 3.8125, 6.58984375, 0.00437164306640625, 0.10546875, 0.95263671875, 8.3203125, 0.8017578125, 12.9609375, 4.8515625, 0.2039794921875, 7.21875, 3.740234375, 0.68310546875, 0.0086669921875, 0.26220703125, 8.9140625, 7.375, 0.51953125, 0.99951171875, 0.136962890625, 1.1533203125, 1.337890625, 1.8974609375, 0.0065460205078125, 0.062255859375, 3.052734375, 0.11212158203125, 7.390625, 0.6142578125, 6.19140625, 1.8623046875, 0.12225341796875, 5.12109375, 1.2490234375, 1.296875, 1.4208984375, 6.66015625, 3.85546875, 4.37109375, 2.95703125, 6.2421875, 0.65576171875, 1.0322265625, 1.9521484375, 0.0013523101806640625, 0.0187835693359375, 3.728515625, 0.043487548828125, 2.513671875, 4.85546875, 0.08203125, 0.740234375, 2.685546875, 0.453369140625, 1.2587890625, 5.54296875, 10.1328125, 0.254638671875, 3.6875, 2.939453125, 0.34619140625, 6.31640625, 4.1015625, 0.8447265625, 1.1748046875, 0.6416015625, 7.2109375, 1.5517578125, 0.3642578125, 0.0562744140625, 0.5751953125, 10.8984375, 0.09906005859375, 0.6259765625, 0.439208984375, 3.640625, 0.01276397705078125, 0.1173095703125, 0.51220703125, 1.2607421875, 0.0039043426513671875, 0.0124053955078125, 1.7822265625, 0.02294921875, 7.359375, 0.09356689453125, 7.890625, 2.19140625, 3.31640625, 0.060455322265625, 4.875, 2.525390625, 0.79296875, 5.37109375, 0.9736328125, 0.08282470703125, 6.5390625, 0.5458984375, 0.54638671875, 6.734375, 3.662109375]",-1.2336532538936984
