idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
30,1,test,3.070496515762171,1.4092402813241074,1.9419964755229346,6.195823326448667,2.8436455676718597,3.9186714595373506,21.552601225007276,16.28667930149393,18.461584604379695,43.49007032903254,32.86419216194311,37.25284036240903,3.7621227245234965,1.7561773918577064,2.3942824282844875,6.486418490557753,3.0278920549270802,4.128073152214634,43.03969048626831,35.60657314114612,39.11282981123112,74.20636290735916,61.39064334680366,67.43591346763986,3.2552693791214042,1.4963780251002776,2.059966242288417,6.5105387582428085,2.9927560502005552,4.119932484576834,25.926597677503644,20.120600647743977,22.622038325161327,51.85319535500729,40.241201295487954,45.244076650322654,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.39644970414201186,0.1157997779972556,0.17499301122862598,0.3234421364985163,0.42211055276381915,0.10882734474376898,0.1817098849841864,0.38888888888888884,0.4046822742474916,0.11252868493196566,0.17220174032090652,0.3389261744966443,24.0,0.0,0.0,37.0,0.0,0.0,46.0,0.0,0.0,0.001355508433500558,0.000647024125336996,0.0009157256342984893,-0.008425247368014865,-0.011899796245954164,-0.013252633060377939,-1.8083395957946777
188,1,test,1.9387602910617199,0.8367658554062831,0.9036622682157702,4.9238356598392885,2.125119632777862,2.2950152843575116,6.950129490027175,3.9399658713274093,4.134747296153359,17.65112251435473,10.006262530355324,10.500945514040275,1.184879110686144,0.46086388822992186,0.6749222132864837,2.025434377241272,0.787801518341747,1.1537131851051008,3.2702914542785826,1.2075926542873523,1.605072036166626,5.590241802185612,2.064260947499748,2.7437128823361134,1.5930466085772053,0.6862370003692861,0.966646381698828,3.318847101202511,1.429660417436013,2.013846628539225,4.918711512867986,2.442302311675306,3.0478477549011247,10.247315651808306,5.0881298159902215,6.349682822710678,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.29436325678496866,0.08164167180061,0.09201721572925015,0.3263598326359832,0.23115577889447236,0.0657422450598859,0.09926930143203494,0.21717171717171713,0.28428093645484953,0.09062484296570095,0.1352264314492878,0.3087248322147651,17.0,-2.0,-2.0,24.0,-3.0,-3.0,24.0,1.0,1.0,0.00011811230959093119,-0.0010897546278805265,-0.0008625262598012308,-0.04403353596373272,-0.03625215016372518,-0.04691434382155624,-1.777550220489502
74,1,test,0.5941004911756335,0.14358469818599312,0.26350844015908753,1.3520907730204073,0.3267789682853637,0.5997088638103372,1.8114008408827285,0.2422795223070684,0.4196089444922515,4.1224984654572445,0.5513947749057424,0.9549720805685729,0.7156517918984494,0.1226366938644583,0.2603584288542711,1.555764764996629,0.2666015084009963,0.5659965844658067,2.045519500889979,0.236083675456652,0.4688836590033363,4.446781523673867,0.5132253814275041,1.0193123021811652,0.5941004911756335,0.14358469818599312,0.26350844015908753,1.3520907730204073,0.3267789682853637,0.5997088638103372,1.8114008408827285,0.2422795223070684,0.4196089444922515,4.1224984654572445,0.5513947749057424,0.9549720805685729,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.0653266331658291,-0.004673366834170856,-0.004673366834170856,0.2053231939163498,0.05352053736986018,0.0776367210971336,0.13740458015267176,0.22613065326633164,0.06071711943174518,0.09257472672209122,0.14646464646464652,0.2053231939163498,0.05352053736986018,0.0776367210971336,0.13740458015267176,15.0,-6.0,-6.0,19.0,-10.0,-10.0,23.0,-13.0,-13.0,-6.813946161509662e-05,0.0005351261985863392,0.0003926244244585499,-0.14203835875763726,-0.1509708744617888,-0.14909004224685418,-1.847294807434082
106,1,test,1.3982411349585298,0.5852290655402996,0.8030465925626673,2.8844219639396087,1.2072649905485426,1.656599260129276,4.048073686306836,1.7933846373403277,2.23468999565199,8.350743201941146,3.6995607613058334,4.609926531911023,0.768518177109148,0.17058419964027982,0.26408043975569107,1.2702779786928067,0.281957354777322,0.4364965946375059,2.156568232746741,0.3382100847183025,0.5005141114798826,3.5645755913169275,0.5590249334186819,0.8272960520328638,1.3089402543262494,0.5269471495873866,0.7266159512943534,2.600543551641555,1.0469148667299073,1.4436078502536822,3.702248191046934,1.516423687045838,1.912053637583955,7.355459982212452,3.012762292144049,3.7987820614250762,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.2660550458715596,0.06910848098606337,0.0951496542133704,0.2975460122699386,0.1959798994974874,0.015528771677938535,0.03738223672620189,0.16666666666666663,0.2575250836120402,0.0638689901228916,0.09178537282227373,0.2818791946308725,18.0,-9.0,-9.0,21.0,-12.0,-12.0,23.0,-13.0,-13.0,-0.0009027772802792378,-0.00016715041774126353,-0.00045833941733332907,-0.18282742753317027,-0.19274202207164137,-0.1812676869767671,-2.4026851654052734
29,1,test,1.875451624146141,0.8043197258146224,0.8565089572533593,5.626354872438423,2.412959177443867,2.5695268717600777,6.523764744804974,3.6050834633482545,3.753500621872459,19.571294234414925,10.815250390044765,11.26050186561738,1.925365433621047,0.7827656176094413,1.1332726913936932,3.929317211471525,1.5974808522641664,2.3128014110075377,6.857654225478946,3.722746261687664,4.649641830146143,13.995212705059073,7.597441350382987,9.489064959481924,2.015376779945399,0.9013526705905999,1.2554146975058111,4.8759115643840305,2.1806919449772577,3.0372936229979306,7.503554037336337,4.456960451536618,5.3653588935201615,18.153759767749204,10.782968834362787,12.980707000452007,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3132780082987552,0.08944381140756352,0.0992017619644443,0.2931392931392931,0.321608040201005,0.09855039609072924,0.13963809028447738,0.2828282828282829,0.3210702341137124,0.10070295531571571,0.14531939985342313,0.2953020134228188,19.0,-5.0,-5.0,31.0,-6.0,-6.0,37.0,-4.0,-4.0,0.0005385056561472862,-1.7321119304761243e-05,-5.725203635512408e-06,-0.09723491019428465,-0.1062821756843011,-0.10842954043202546,-1.6738460063934326
172,1,test,1.7233046711265267,0.7490848087125794,1.0352010572061294,6.740520802254389,2.9299646315466714,4.049077552869544,5.603014021768099,2.9539142794138407,3.6130757601942305,21.915586490206866,11.553917877707299,14.132157087341987,1.7898980960175022,0.7592072936488983,1.070361199676468,6.172062400060352,2.617956184996201,3.690900688539545,5.988842148421251,3.185840662309632,3.9353601330463093,20.651179822142247,10.98565745624011,13.570207355332101,1.7490398923688908,0.7534832620130049,1.0411907324492455,6.641923641907181,2.8613288430873607,3.953888857402198,5.7490802895294095,3.0428499974872265,3.719459119439326,21.83195046656738,11.555126572736306,14.12452830166833,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.27922077922077926,0.07824833189500935,0.1010350340803905,0.22149837133550487,0.29648241206030146,0.07843729927834653,0.10616521673475887,0.21212121212121215,0.28093645484949836,0.07893311595133479,0.10407327353692886,0.22483221476510062,18.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,0.0006410386102933401,0.00041334622795870056,-9.436048695768549e-05,-0.10247336358186665,-0.10004898466744638,-0.09730912458267227,-1.6240257024765015
14,1,test,1.7077859762797687,0.7041855862823823,0.8182356867127367,3.525751692964684,1.453802500712015,1.689260772568231,5.516733766979923,2.7886474243694432,3.0826989726971017,11.389385841506938,5.757207585794981,6.36428175008434,1.3018400105998744,0.4650403271724223,0.704485369854116,1.9004963658392326,0.6788909885728793,1.0284457954074686,3.6760544276501803,1.3670887089914814,1.858749416182863,5.366502814087854,1.9957499401335488,2.7135027973472448,1.5020815931435014,0.6211273382957663,0.880015026255072,2.6983501673236554,1.1157976137049694,1.580865316625878,4.4910278399655015,2.077826422781373,2.6282542267833184,8.067714682572758,3.7326223163737247,4.721414778652668,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.3064876957494407,0.0830240085986027,0.09925406916097534,0.2847533632286996,0.2864321608040201,0.0884371733353484,0.11614835446011362,0.16666666666666663,0.28428093645484953,0.07893869939307996,0.1129794904036816,0.22818791946308725,17.0,0.0,0.0,20.0,1.0,1.0,27.0,0.0,0.0,0.00045094746897338003,-4.054456222661562e-05,-0.00034002226556867316,-0.13742458116751877,-0.14223019304382234,-0.13023356887194737,-2.4577555656433105
208,1,test,0.9010965318957787,0.306279443489909,0.35960902840121023,2.667484435479557,0.9066682863575453,1.0645379847373575,2.4623016236514133,0.6496022727444841,0.7437402958450972,7.2890650713389515,1.9229948073959227,2.2016682929983995,0.6992417226484673,0.1835964693188198,0.2913232903283676,1.4126095407039743,0.37090195821983785,0.5885318996532679,2.0122263031928487,0.33750753209320705,0.5085417990813972,4.065103642813836,0.6818333981680951,1.0273571698614083,1.0018747347254418,0.2877574343941477,0.43768702251222047,2.348143909512754,0.6744314868612835,1.0258289590130165,2.723382665660747,0.6809995901707362,0.9653634805895492,6.382928122642375,1.5960927894626629,2.2625706576317555,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.21748878923766812,0.03495799416487977,0.05033336401772681,0.20674157303370788,0.1758793969849246,0.050566113776904564,0.06736520666772927,0.1515151515151515,0.2240802675585284,0.05880480846003089,0.06835168023928484,0.21812080536912748,17.0,-8.0,-8.0,18.0,-8.0,-8.0,22.0,-11.0,-11.0,7.2097271811878185e-06,-0.0003209628217888613,0.00027959211537917323,-0.22299494174747103,-0.24402291608622173,-0.24337624046270623,-1.9566600322723389
51,1,test,1.069437244628889,0.3961895356509364,0.47226976017391076,2.6030807657725155,0.9643514521613454,1.149535734928805,2.9137393160589986,0.9531448838953842,1.0967743928310245,7.092233609967782,2.3200174921189847,2.6696211869458457,0.7549911881212014,0.1474523446077699,0.2324388234645588,1.372711251129457,0.26809517201412714,0.42261604266283426,2.127592775183027,0.29168539663210846,0.4412664940557314,3.868350500332776,0.5303370847856517,0.8023027164649661,1.2051861066882028,0.4201152111365627,0.6272039916852301,2.363110013114123,0.8237553159540443,1.2298117484024118,3.3373801290378418,1.1448177508952977,1.5549420846368056,6.5438826059565525,2.244740688029996,3.048906048307462,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.2601809954751131,0.05001150394968934,0.06565509127178948,0.2675736961451247,0.17085427135678388,0.0004282061938766235,0.01893440491271048,0.18686868686868685,0.274247491638796,0.07558305090423845,0.0929349221171053,0.2919463087248322,13.0,-1.0,-1.0,15.0,0.0,0.0,18.0,-3.0,-3.0,9.4530640145303e-05,-0.000571667196596883,0.0003181283152582324,-0.23679793922638126,-0.21323833797805936,-0.23291741397230137,-2.5898218154907227
89,1,test,1.5277095344275045,0.6318326808167436,0.6839166743180689,4.459773175036815,1.8444804967942208,1.9965269374502634,4.607611152051747,2.1581284662463536,2.2824418368989465,13.450790319654168,6.300126578483145,6.6630289648602785,1.5941514663360825,0.5669679634982536,0.8444428245864919,3.125787188894279,1.1117018892122617,1.6557702442872388,4.924148992714423,2.1309612524666455,2.8077656916757574,9.655194103361614,4.178355396993423,5.505422924854426,1.6662541564092987,0.6649220739952288,0.9594127672921268,3.936033440336926,1.5706820645556587,2.266329371556205,5.292306469422432,2.5704012527531455,3.264729661990128,12.50151134509236,6.071813982881447,7.711959831472744,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.29850746268656714,0.06954047653108253,0.07074597686056516,0.29059829059829057,0.2814070351758794,0.04581806274480171,0.06938700178689772,0.2828282828282829,0.2976588628762542,0.06727488958743955,0.10188578167491935,0.30201342281879195,19.0,-9.0,-9.0,28.0,-12.0,-12.0,34.0,-14.0,-14.0,0.00044205795241755784,-0.00011660622905454527,0.0002980449810906068,-0.17417760158312667,-0.15675024469744425,-0.17047965801263576,-2.110299587249756
