idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
30,1,test,2.6570567456410843,1.268577235418381,1.725724433469158,5.361560933168617,2.559807635754948,3.4822653746788372,14.254273345327174,10.245523192203041,11.716385159835287,28.76308728610662,20.674002155695426,23.641991483239064,3.2693818500809533,1.5773663729955658,2.137310740314314,5.636865258760265,2.7195971948199418,3.6850185177833,26.295080016849234,20.864665457777342,23.193005428324366,45.336344856636615,35.97356113409887,39.987940393662704,2.8381328857846704,1.3546627138490164,1.8381765565644108,5.676265771569341,2.7093254276980328,3.6763531131288216,17.083838263213913,12.675621824725523,14.365675141649842,34.167676526427826,25.351243649451046,28.731350283299683,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3875739644970414,0.11726377247340769,0.19072357079625402,0.2967359050445104,0.40703517587939697,0.11129582750846967,0.1916762443268093,0.3535353535353535,0.3846153846153846,0.10247848979067675,0.17549413878668607,0.3120805369127517,26.0,0.0,0.0,31.0,0.0,0.0,43.0,0.0,0.0,0.001155821373126734,0.0006153261854387071,0.0009054552313990064,-0.013124024603063056,-0.01891011202935644,-0.020843277773399116,0.07396449704142012,0.12456885291424341,0.7544378698224852,-1.5462870597839355
188,1,test,1.2434189736292167,0.551888000191988,0.594397761276803,3.1578894568361062,1.4016203179479063,1.5095816159410873,3.467448336099444,1.4706781396260904,1.5537814975184792,8.806217996443033,3.7350555927011824,3.9461117397294716,0.6353153835954154,0.13238428106998457,0.2898404683322466,1.086009202727206,0.22629791635894803,0.4954537920209344,1.8876173711442448,0.23405644005838555,0.47495671665379935,3.226696360930333,0.40009647873228316,0.811891823339828,0.9680885506559799,0.40805460257957593,0.5859667130371757,2.016851147199958,0.8501137553741163,1.2207639854941161,2.6329069781266137,0.8821750448579024,1.1675163641666155,5.485222871097112,1.837864676787297,2.432325758680449,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.2359081419624217,0.0669821774160192,0.07461781938177658,0.2677824267782427,0.1507537688442211,0.040478079621163454,0.06561186567226784,0.14646464646464652,0.22742474916387956,0.08385212812882115,0.1117406557267272,0.23154362416107388,14.0,-5.0,-5.0,19.0,-8.0,-8.0,22.0,-8.0,-8.0,-0.0002219765793748428,-0.0006435754010180857,-0.0006821308321869164,-0.14955598648802493,-0.1457803031898699,-0.15625131167674589,0.05219206680584551,0.18116533044878325,0.2797494780793319,-1.7033841609954834
74,1,test,0.335468179676622,0.0678989129019435,0.1472056541402592,0.7634793054709329,0.1545285603975266,0.3350197645950727,1.398595025732691,0.09181088230861523,0.1914446441762523,3.1830093689088828,0.20894890456443482,0.43570160398733293,0.4338983600293002,0.022591584833225375,0.13744151764451457,0.9432573044115221,0.04911214094179428,0.29878590792285764,1.5432620030399702,0.03447385869263142,0.19817749493503167,3.3549173979129785,0.07494317107093762,0.43082064116311214,0.335468179676622,0.0678989129019435,0.1472056541402592,0.7634793054709329,0.1545285603975266,0.3350197645950727,1.398595025732691,0.09181088230861523,0.1914446441762523,3.1830093689088828,0.20894890456443482,0.43570160398733293,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.12927756653992395,0.03629843940519906,0.038253546312363884,0.08015267175572516,0.1507537688442211,0.03045301696452185,0.04557847669063175,0.101010101010101,0.12927756653992395,0.03629843940519906,0.038253546312363884,0.08015267175572516,12.0,-3.0,-3.0,14.0,-4.0,-4.0,16.0,-6.0,-6.0,2.6150639795261057e-05,0.000318244585125977,0.0002572023751509464,-0.1063661035974679,-0.10486173580139524,-0.10772949353770045,0.11026615969581749,0.08220207547811281,0.24334600760456274,-1.505229115486145
106,1,test,0.5632134718009637,0.224704319515461,0.33313234874140696,1.1618491745328057,0.4635409861702592,0.6872164175294433,1.7563072857717201,0.3534526975509633,0.4976051702171742,3.6230741492649323,0.7291351245076476,1.0265062630895168,0.41126381438393217,0.08144526139989106,0.18157971699124834,0.6797748998081523,0.13462026677667938,0.30013176362189803,1.5087233269756197,0.11800756263199252,0.25052084927680673,2.4937575652489583,0.19505382253221892,0.4140840483914161,0.5792654014083533,0.19558368840359586,0.316485523872149,1.1508584133940793,0.388576864378005,0.6287791865009583,1.7847268912207424,0.3170486667814345,0.48418648193861413,3.545815015670349,0.6298980134730487,0.9619598978912864,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.17431192660550454,0.03232719378107707,0.06037499883337838,0.17177914110429449,0.17085427135678388,0.05807231646956579,0.07068732644860354,0.11111111111111116,0.17391304347826086,0.04536546417942944,0.05711660298882815,0.17449664429530198,13.0,-4.0,-4.0,17.0,-8.0,-8.0,19.0,-10.0,-10.0,7.030353305992519e-05,9.353538031519158e-05,1.4679329072628453e-05,-0.20372481108329543,-0.2094692723318965,-0.21449590717472367,0.07951070336391437,0.144916357652077,0.0030581039755351682,-2.5869765281677246
29,1,test,1.481079458703755,0.6575522153442672,0.6995334724872417,4.443238376111266,1.972656646032802,2.098600417461726,4.397690244688767,2.119167660910375,2.212842844853052,13.193070734066302,6.357502982731125,6.638528534559157,1.537317662711762,0.6081315441869027,0.9089452464336532,3.137382985126045,1.2410847840549035,1.8549902988441902,4.6520950322841195,2.119647805528877,2.7775379358610905,9.494071494457387,4.325811848018117,5.66844476706345,1.567900764094693,0.6927574297213267,0.977251500442495,3.793308300229096,1.676026039648371,2.3643181462318426,4.796568488843476,2.397349328946018,2.9914084290266056,11.604601182685828,5.800038699062947,7.237278457322433,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.2800829875518672,0.08111925698191902,0.0914221859878398,0.26195426195426197,0.27638190954773867,0.0708681250865858,0.11778424677645316,0.23737373737373735,0.2775919732441472,0.08059698159139261,0.12964981529086572,0.25838926174496646,15.0,-3.0,-3.0,21.0,-2.0,-2.0,28.0,-4.0,-4.0,0.00026518477798713865,4.550269928640323e-05,-3.1720095495531846e-05,-0.16088366168411206,-0.16086966549140502,-0.16872897206809245,0.08713692946058091,0.0742490596787154,0.006224066390041493,-1.4779781103134155
172,1,test,1.3047562744725707,0.5816787309481901,0.8079200188042548,5.103413782430688,2.2751737704176045,3.160092225449554,3.686790419255059,1.6260248619491984,2.0432770385694443,14.420484044934343,6.36002129547218,7.9920582901007355,1.3851388590594993,0.6201519874556264,0.8633708705632142,4.776340893308618,2.1384551291573324,2.9771409329766003,3.9953806611002154,1.8464144991092266,2.3103765754893093,13.77717469344902,6.366946548652506,7.966815777549344,1.3291297948352587,0.5686834822915318,0.8067165625681224,5.047328334817439,2.1595575276893615,3.0634806173473006,3.7777545352804736,1.6385237622859625,2.0916628604371135,14.345903298533445,6.22224213526315,7.943023520647267,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.26623376623376627,0.08308951988044377,0.11612577487307507,0.19218241042345274,0.27135678391959794,0.08338685910756782,0.12110636655732754,0.1767676767676768,0.2675585284280937,0.0839191294297631,0.11294228816113039,0.19463087248322153,16.0,0.0,0.0,23.0,0.0,0.0,27.0,0.0,0.0,0.0007751308342156245,0.0003804280650274747,-9.856762865169248e-05,-0.1649312678089343,-0.16181316796657708,-0.15773652229085489,0.08116883116883117,0.10931302706623126,0.10064935064935066,-1.5624758005142212
14,1,test,1.1782006105787242,0.495594560319949,0.5743902997198667,2.4324141637754306,1.0231629632411852,1.1858380381313378,3.248523581727628,1.2694951163026225,1.4194486982824344,6.706629330018329,2.6208931433344462,2.930474731937929,0.7064598685415006,0.2200414983304353,0.3611156807425101,1.0313282752430664,0.3212284647159639,0.527176176266438,2.026803392707712,0.40032306790412053,0.6143273996919463,2.9588370696462944,0.5844132378162343,0.8968283207181695,0.9786851609645377,0.3710632146435384,0.5532399509722568,1.7581170556249182,0.666580625108153,0.9938442233034555,2.6609552130033776,0.8248952590552328,1.1306836527870283,4.780159065275528,1.481847770757903,2.0311682385395717,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.22371364653243853,0.0505292889905391,0.06633339237799085,0.2488789237668162,0.1959798994974874,0.06064155363282575,0.08078791285308007,0.15656565656565657,0.20735785953177255,0.03874350226966905,0.0638650897876124,0.20805369127516782,15.0,-4.0,-4.0,16.0,-2.0,-2.0,22.0,-7.0,-7.0,0.00010216554859499602,-0.0005625429507598723,-0.00030147505320278094,-0.17619998156631667,-0.17754604841574828,-0.1801083033996953,0.05592841163310962,0.030908783271547634,0.37360178970917224,-2.2474751472473145
208,1,test,0.6887189986315523,0.2691910776455524,0.3126507481483961,2.0387906780682377,0.7968768987255757,0.9255290359094905,1.9911632160266477,0.4699199769541127,0.5346166756427542,5.894370579893454,1.391087613897274,1.5826069802139804,0.6158436695756211,0.17610846666321606,0.28309204920765946,1.2441286254052952,0.3557746801277093,0.5719031297124434,1.8512177570146457,0.2989216364214913,0.45641694168601665,3.73983385255484,0.6038820937807907,0.9220544276485185,0.8473107321781387,0.28017675525104324,0.4322624789614015,1.9858845285425124,0.6566642701196326,1.013115185065785,2.3333633677054797,0.570156955022455,0.8189195519908221,5.468820393059718,1.3363053633338788,1.9193426999784897,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.18161434977578472,0.036037642049021046,0.04476195485887369,0.17303370786516858,0.14572864321608037,0.025427891336381125,0.04890059647150613,0.14646464646464652,0.20401337792642138,0.05543240964595397,0.0738687728096249,0.20805369127516782,12.0,-3.0,-3.0,17.0,-6.0,-6.0,19.0,-6.0,-6.0,0.00011581444101982122,-0.0001617782375711762,0.00032318791340671057,-0.22866770995295838,-0.24788259628411824,-0.24442928037138723,0.05605381165919283,0.10785806301189446,0.002242152466367713,-1.3568627834320068
51,1,test,0.8892162134502348,0.3634080562636933,0.42384391158558893,2.164410893178319,0.8845591699165725,1.0316640265517358,2.4332217772029536,0.7413962201736684,0.8406147681176019,5.922622237917079,1.8046072831699727,2.0461117707477894,0.6038993161752537,0.1615985236975419,0.2481112969868131,1.0979987566822793,0.2938154976318943,0.4511114490669328,1.8292376880790386,0.2729538995843639,0.4019327331487397,3.325886705598252,0.4962798174261165,0.7307867875431633,1.0114730505433518,0.3736021037304359,0.5600916404090208,1.983280491261474,0.7325531445694822,1.098218902762786,2.7496484043565856,0.8572009385124935,1.1791682394299654,5.391467459522717,1.680786153946066,2.3120945871175795,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.21266968325791857,0.05221770585678864,0.05626694621002026,0.22448979591836737,0.1507537688442211,0.02544048563620105,0.04891737485423775,0.15656565656565657,0.2240802675585284,0.05379646121462189,0.07836280370980764,0.25503355704697983,13.0,-3.0,-3.0,15.0,-1.0,-1.0,18.0,-4.0,-4.0,0.00010076404069902949,-0.0005049378551256027,0.00028911804706924986,-0.18973206718372415,-0.1752898900884139,-0.19455388116954353,0.05656108597285068,0.09891586546134154,0.0022624434389140274,-1.9696300029754639
89,1,test,1.1746400336013167,0.5312806943392104,0.5690215948222385,3.429073390016266,1.5509436418598068,1.6611189414065346,3.23697753095137,1.3341150159305077,1.4045924544168131,9.449561736317664,3.8946214750766375,4.100363065688833,1.216215564915957,0.4777573641274472,0.7160610715638056,2.384736401795994,0.9367791453479357,1.4040413167917758,3.3743933665218613,1.2816868738597669,1.7254173596688451,6.616457581415414,2.513111517372092,3.383171293468324,1.2893325547840329,0.5713234107601832,0.8057800851159523,3.045667452245747,1.349582860063425,1.9034175238959505,3.630362678738084,1.5800154800489707,2.0085370117015158,8.575659871034844,3.732320031611742,4.744575618192557,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.2857142857142857,0.08763121862163392,0.09705348415025827,0.28846153846153844,0.27135678391959794,0.08088059344340748,0.12277581563913054,0.2828282828282829,0.2876254180602007,0.1039860190618701,0.14746968947288142,0.2953020134228188,16.0,-3.0,-3.0,21.0,-6.0,-6.0,27.0,-8.0,-8.0,0.00039134110937247957,-8.614914279591995e-05,0.00025628713522004925,-0.20043078541692605,-0.19169006567176705,-0.20526394285638627,0.08742004264392324,0.04087603728095321,0.0021321961620469083,-1.7542935609817505
