text_index,membership_label,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,loss_seq_orig
427,1,test,2.8496698980474293,1.1312892122144165,1.6023246172220056,5.416393848771,2.1502518359820115,3.045553173159557,17.282076051824266,11.706583375741987,13.800986686458677,32.84820128999222,22.25081095531101,26.231662638091667,3.0590643756952716,1.158938260871507,1.659928471056755,5.814391863023636,2.20280463768485,3.155041349242626,21.307611913270367,14.620874227420163,17.255914512413483,40.49957441671247,27.790030446443996,32.798475810828464,2.8496698980474293,1.1312892122144165,1.6023246172220056,5.416393848771,2.1502518359820115,3.045553173159557,17.282076051824266,11.706583375741987,13.800986686458677,32.84820128999222,22.25081095531101,26.231662638091667,0.7135678391959799,0.003567839195979916,-0.006432160804020093,0.5678391959798995,-0.0021608040201005485,-0.007160804020100442,0.4371859296482412,-0.00781407035175874,0.0021859296482411583,0.41947565543071164,0.09237285169239384,0.1417670626536257,0.3721804511278195,0.42211055276381915,0.09128348509464623,0.13329586161189932,0.40909090909090906,0.41947565543071164,0.09237285169239384,0.1417670626536257,0.3721804511278195,22.0,13.0,13.0,34.0,18.0,17.0,43.0,20.0,20.0,-0.00024234528518372035,-0.0005415334783437792,-0.00011132182433308916,0.00016252502302549487,-0.00022759863213561715,-7.184004964067014e-05,"[1.859375, 5.28125, 0.00511932373046875, 0.052032470703125, 2.68359375, 11.25, 2.138671875, 0.2705078125, 1.5478515625, 4.9921875, 3.10546875, 6.08203125, 5.07421875, 0.059234619140625, 5.25390625, 3.21875, 3.080078125, 6.17578125, 7.734375, 1.521484375, 5.29296875, 1.767578125, 1.4521484375, 0.88818359375, 7.1171875, 0.015289306640625, 7.4140625, 4.25, 5.46875, 1.6181640625, 0.419189453125, 8.765625, 0.00429534912109375, 1.8154296875, 9.5234375, 0.0780029296875, 5.0, 3.666015625, 0.60498046875, 6.42578125, 5.27734375, 2.076171875, 6.32421875, 7.859375, 1.1201171875, 0.822265625, 0.01018524169921875, 1.3134765625, 6.06640625, 0.98583984375, 3.689453125, 0.1134033203125, 6.7109375, 3.03515625, 5.9296875, 3.40625, 4.55078125, 1.216796875, 4.1015625, 8.9921875, 0.0987548828125, 0.83740234375, 5.51953125, 2.40625, 1.109375, 4.19921875, 0.89697265625, 0.048004150390625, 0.0008997917175292969, 4.7890625, 1.4443359375, 2.115234375, 0.00026345252990722656, 5.984375, 4.44140625, 0.43408203125, 1.18359375, 0.97265625, 8.0234375, 6.578125, 3.22265625, 1.1669921875, 7.23046875, 8.3359375, 0.7158203125, 4.53125, 0.58984375, 2.375, 1.875, 3.94140625, 3.578125, 4.1328125, 4.94140625, 6.9375, 2.6484375, 1.701171875, 0.0006890296936035156, 3.310546875, 0.73095703125, 6.11328125, 0.61572265625, 5.6015625, 8.125, 0.0380859375, 0.011962890625, 0.341552734375, 1.23828125, 4.52734375, 0.8818359375, 6.09765625, 0.009918212890625, 0.00016188621520996094, 2.0390625, 6.0078125, 0.8935546875, 0.8125, 5.28515625, 3.859375, 2.857421875, 4.8515625, 0.0291595458984375, 0.0006213188171386719, 4.3984375, 1.9296875, 2.951171875, 4.38671875, 0.69775390625, 3.787109375, 3.466796875, 2.275390625, 4.37109375, 0.80126953125, 0.0206451416015625, 3.11328125, 0.001628875732421875, 3.060546875, 0.1248779296875, 2.158203125, 0.25927734375, 2.302734375, 7.78125, 2.650390625, 0.023956298828125, 0.0008921623229980469, 6.58984375, 2.32421875, 1.3095703125, 3.185546875, 5.89453125, 8.8125, 1.7001953125, 0.623046875, 3.154296875, 3.025390625, 2.103515625, 7.96875, 0.08099365234375, 0.365478515625, 1.380859375, 2.2109375, 2.017578125, 9.234375, 0.2327880859375, 0.4755859375, 3.01171875, 6.29296875, 2.8046875, 2.302734375, 2.57421875, 0.00534820556640625, 2.015625, 6.23046875, 1.734375, 1.876953125, 0.87939453125, 0.61865234375, 2.306640625, 0.00021827220916748047, 3.869140625, 0.1365966796875, 3.076171875, 5.2734375, 2.494140625, 0.62841796875, 2.484375, 5.4921875, 2.9140625, 4.6171875, 0.005832672119140625, 6.82421875, 0.0131072998046875, 0.1749267578125, 1.7646484375, 2.185546875, 2.771484375, 9.09375, 5.05078125, 6.9609375, 7.36328125, 0.15771484375, 2.80078125, 4.046875, 0.1705322265625, 3.064453125, 1.1025390625, 3.005859375, 6.203125, 0.319091796875, 1.2783203125, 0.650390625, 3.451171875, 0.022613525390625, 0.003429412841796875, 0.333251953125, 2.302734375, 0.130126953125, 0.91796875, 0.6767578125, 0.31787109375, 0.744140625, 1.8330078125, 8.940696716308594e-05, 2.1640625, 8.1796875, 6.30078125, 2.541015625, 2.974609375, 0.0020542144775390625, 0.0003833770751953125, 5.86328125, 4.29296875, 0.943359375, 1.779296875, 4.578125, 0.00274658203125, 1.4677734375, 4.53125, 4.58984375, 0.353515625, 0.0013723373413085938, 2.455078125, 0.2100830078125, 1.32421875, 6.74609375, 6.8984375, 2.642578125, 5.484375, 4.125, 3.546875, 7.2578125, 0.042877197265625, 3.595703125, 1.6298828125, 2.763671875, 1.578125, 1.1201171875, 1.2392578125, 0.01549530029296875, 0.006572723388671875, 1.5966796875, 1.9296875, 0.393310546875, 1.1435546875, 5.671875, 0.0489501953125, 2.669921875, 1.6630859375]"
323,1,test,2.435000632586104,1.0784540871561519,1.4334222482221148,5.300580645324629,2.34761042143138,3.120315503751799,11.415825934857509,7.533064752669072,8.693250225057367,24.850304016732505,16.39819583355402,18.92372152649683,2.592432197613932,1.0565847569158389,1.5001154007507136,5.643282283830327,2.3000046232863074,3.2654951101707606,13.362231700567309,8.716971255398008,10.38105885071558,29.087297055503228,18.9753581596164,22.597792742106474,2.395697569368675,0.9935639718132121,1.413498354116188,5.215024586979372,2.1628191337641267,3.0769445879236534,10.975851807275781,6.911990439008211,8.305529404428576,23.89255545852106,15.046223089792264,18.07971949622562,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4522613065326633,0.01226130653266333,-0.0027386934673366836,0.3517587939698492,-0.01824120603015078,-0.008241206030150772,0.3735955056179775,0.09168807223789333,0.1438789855788768,0.3464788732394366,0.3869346733668342,0.08618279366758608,0.13985620925998943,0.38888888888888884,0.3745819397993311,0.08576724864741125,0.1521125293432688,0.3523489932885906,20.0,1.0,1.0,30.0,2.0,0.0,38.0,0.0,1.0,0.0003922468509889551,-0.0003978364989174413,-0.00020475747588565352,0.06855203337799143,0.07927955433998601,0.07890485811378323,"[2.111328125, 9.03125, 0.796875, 0.0307769775390625, 0.180908203125, 1.380859375, 2.689453125, 0.0007734298706054688, 3.306640625, 0.00014483928680419922, 5.79296875, 3.833984375, 0.05499267578125, 1.1920928955078125e-07, 0.00504302978515625, 0.0032672882080078125, 1.895427703857422e-05, 5.80078125, 0.81884765625, 4.03515625, 9.40625, 3.4453125, 1.33203125, 3.6171875, 6.1171875, 4.44140625, 2.62109375, 0.72119140625, 4.19921875, 1.5810546875, 7.3515625, 5.69921875, 1.978515625, 1.099609375, 1.1376953125, 0.35400390625, 0.0704345703125, 5.37890625, 6.05859375, 10.2734375, 2.00390625, 2.2265625, 1.224609375, 4.6796875, 1.900390625, 0.09454345703125, 2.5703125, 4.00390625, 1.7880859375, 5.69921875, 0.042236328125, 5.30859375, 0.102294921875, 0.06170654296875, 0.201171875, 3.8828125, 0.392578125, 0.396240234375, 0.51416015625, 2.287109375, 1.4853515625, 1.2275390625, 1.0966796875, 4.15234375, 3.81640625, 10.0, 1.2685546875, 3.787109375, 0.10546875, 3.939453125, 1.693359375, 0.055328369140625, 0.01529693603515625, 5.614757537841797e-05, 0.0032958984375, 1.0728836059570312e-06, 3.6954879760742188e-06, -0.0, 7.832050323486328e-05, 0.00010085105895996094, 0.166748046875, 4.87890625, 0.18115234375, 1.8359375, 7.26171875, 0.353759765625, 1.0947265625, 11.125, 1.6025390625, 0.0231170654296875, 5.41015625, 3.0546875, 2.12890625, 0.009002685546875, 1.4072265625, 3.302734375, 5.7265625, 4.22265625, 0.66650390625, 12.3046875, 11.1875, 3.77734375, 0.021392822265625, 6.69140625, 7.01171875, 4.16015625, 1.2470703125, 1.6748046875, 1.927734375, 4.8125, 7.89453125, 3.18359375, 5.39453125, 2.55078125, 1.990795135498047e-05, 0.82763671875, 4.172325134277344e-06, 5.602836608886719e-06, 8.463859558105469e-06, 1.0728836059570312e-06, -0.0, 1.8477439880371094e-05, 7.152557373046875e-06, 2.43359375, 1.6708984375, 7.75, 11.3515625, 12.2890625, 3.96875, 3.24609375, 0.01430511474609375, 6.69921875, 3.41015625, 6.98828125, 7.5859375, 0.6416015625, 0.292236328125, 3.837890625, 8.671875, 2.587890625, 5.6875, 2.685546875, 4.59765625, 4.3046875, 4.76953125, 0.66357421875, 1.7861328125, 2.435546875, 1.4765625, 4.21484375, 0.1048583984375, 2.533203125, 5.16015625, 1.1982421875, 0.9853515625, 1.119140625, 0.0002868175506591797, 5.4453125, 0.420654296875, 7.7265625, 2.8125, 4.6015625, 1.4541015625, 5.13671875, 1.73828125, 0.07000732421875, 0.06451416015625, 8.1875, 3.640625, 2.240234375, 4.291534423828125e-06, 0.0899658203125, 1.0728836059570312e-06, 1.0728836059570312e-05, 3.6954879760742188e-06, 1.6689300537109375e-06, -0.0, 8.821487426757812e-06, 8.106231689453125e-06, 1.45703125, 3.2186508178710938e-06, 0.021484375, -0.0, 4.76837158203125e-07, 3.337860107421875e-06, 6.794929504394531e-06, -0.0, 1.7642974853515625e-05, 1.5497207641601562e-06, 0.89599609375, 5.57421875, 1.796875, 0.8408203125, 2.689453125, 3.431640625, 6.26953125, 0.1279296875, 7.07421875, 6.81640625, 3.654296875, 5.61328125, 0.02838134765625, 5.19140625, 0.193115234375, 3.80078125, 3.15625, 1.513671875, 5.4296875, 0.0079498291015625, 1.9248046875, 4.95703125, 0.1422119140625, 4.48046875, 1.6904296875, 3.6875, 5.9296875, 3.111328125, 6.15234375, 3.201171875, 1.53125, 0.88427734375, 5.3984375, 0.55322265625, 0.102783203125, 2.033203125, 1.1162109375, 2.916015625, 2.349609375, 0.53271484375, 0.01448822021484375, 2.181640625, 8.3984375, 12.2265625, 5.640625, 2.234375, 7.65234375, 2.224609375, 3.212890625, 0.68408203125, 1.0537109375, 5.828125, 8.46875, 3.1796875, 1.8232421875, 1.271484375, 4.78515625, 1.734375, 2.61328125, 0.395263671875, 1.5263671875, 3.62890625, 0.030059814453125, 1.6435546875, 4.76837158203125e-07, 0.1959228515625, 2.0503997802734375e-05, 2.1457672119140625e-06, 2.9802322387695312e-06, 8.344650268554688e-07, -0.0, 2.5033950805664062e-06, 1.5497207641601562e-06, 0.0738525390625, 5.41796875, 9.8515625, 1.4228515625, 3.279296875, 0.61083984375, 0.465087890625, 2.5625, 0.415771484375, 3.482421875, 0.71044921875, 1.962890625, 1.1920928955078125e-06, 0.2247314453125, 4.172325134277344e-06, 4.76837158203125e-07, 1.430511474609375e-06, 1.0728836059570312e-06, -0.0, 6.9141387939453125e-06, 1.33514404296875e-05, 1.375, 2.7418136596679688e-06, 0.007843017578125, 4.76837158203125e-07, 1.1920928955078125e-07, 3.814697265625e-06, 2.0265579223632812e-06, -0.0, 1.7642974853515625e-05, 4.5299530029296875e-06, 1.4296875, 1.9073486328125e-06, 0.004688262939453125, 3.4570693969726562e-06, -0.0, 4.410743713378906e-06, 4.172325134277344e-06, -0.0, 1.9669532775878906e-05, 1.8835067749023438e-05, 0.89404296875, 5.0067901611328125e-06, 0.017333984375, 1.0132789611816406e-05, -0.0, 1.2278556823730469e-05, 2.7418136596679688e-06, -0.0, 6.794929504394531e-06, 6.079673767089844e-06, 0.79248046875, 6.67572021484375e-06, 0.0243988037109375, 1.5854835510253906e-05, -0.0, 3.5762786865234375e-06, 1.0728836059570312e-06, -0.0, 1.811981201171875e-05, 4.0531158447265625e-06, 0.77734375, 6.421875, 0.70947265625, 6.8359375, 2.16015625, 5.13671875, 10.359375, 8.8671875, 1.2060546875, 1.2705078125, 3.18359375, 9.8828125, 7.2109375, 0.6240234375, 0.861328125, 4.08984375, 0.947265625, 9.7109375, 6.69921875, 1.9833984375, 10.578125, 4.93359375, 1.3544921875, 1.79296875, 1.9560546875, 6.5, 9.15625, 0.609375, 5.1796875, 2.89453125, 4.25390625, 3.341796875, 0.7236328125]"
26,1,test,2.502042998746962,1.0328242283794564,1.2707679499736522,5.237437157998822,2.1619740324626964,2.660053118079562,12.207408221836515,7.861569505278182,8.781813668810134,25.553331200113742,16.456342384105625,18.38265659170619,2.6968030552169187,1.0105156586831725,1.486283277503404,5.645121421283084,2.1152763010777287,3.1111836482454676,14.832238002016727,9.432840376413555,11.477009829800615,31.0477935379003,19.745427523684334,24.024414358753624,2.4517236222391543,1.0050596417471849,1.4369828460721217,5.132105406137919,2.103855415885299,3.0079848176846484,11.608337874994744,7.359421497214227,8.849689677672426,24.29931866061076,15.405213911267087,18.524739014402382,0.5979899497487438,-0.0020100502512562235,-0.012010050251256232,0.4623115577889447,-0.017688442211055255,-0.017688442211055255,0.3517587939698492,0.0017587939698492372,0.0017587939698492372,0.3523573200992556,0.06239449482044512,0.07278742762613732,0.3383084577114428,0.37688442211055273,0.06109494842634222,0.10309477269485989,0.3737373737373737,0.3712374581939799,0.06906717438763599,0.12429641258775082,0.3389261744966443,20.0,7.0,8.0,27.0,4.0,6.0,35.0,7.0,8.0,0.00031687432205494,-0.00029740579973732523,0.0001754656918572076,0.0750972960933991,0.08573211183468388,0.07961800392395713,"[2.13671875, 9.015625, 0.78173828125, 0.017822265625, 0.1502685546875, 1.376953125, 5.46875, 7.069110870361328e-05, 0.509765625, 1.1920928955078125e-07, 3.341796875, 3.953125, 0.018280029296875, 1.1920928955078125e-07, 0.004932403564453125, 0.0029392242431640625, 5.340576171875e-05, 7.76953125, 0.76611328125, 6.71484375, 1.75390625, 1.3681640625, 2.69140625, 8.8515625, 3.703125, 4.80859375, 4.3984375, 9.8984375, 6.1640625, 0.580078125, 2.76171875, 4.34375, 2.732421875, 0.96875, 2.390625, 3.080078125, 0.7255859375, 0.004547119140625, 2.302734375, 9.5234375, 1.376953125, 1.767578125, 6.21875, 1.9677734375, 1.3974609375, 0.18896484375, 0.21142578125, 2.777576446533203e-05, 0.01702880859375, 2.384185791015625e-07, 1.919269561767578e-05, -0.0, 0.0005273818969726562, 0.00015437602996826172, 2.2109375, 8.344650268554688e-07, 0.0732421875, 1.1920928955078125e-06, 0.00040793418884277344, -0.0, 1.2755393981933594e-05, -0.0, 6.663799285888672e-05, 8.344650268554688e-07, 0.373046875, 2.9453125, 10.65625, 0.162353515625, 7.28125, 3.802734375, 3.962890625, 0.56494140625, 5.90625, 0.1309814453125, 6.140625, 6.2578125, 0.44482421875, 1.470703125, 2.482421875, 1.4814453125, 6.63671875, 3.359375, 2.96875, 13.9375, 6.22265625, 5.21875, 6.30078125, 8.59375, 0.315673828125, 4.2890625, 2.6171875, 4.72265625, 6.98046875, 1.130859375, 1.939453125, 4.359375, 0.654296875, 1.587890625, 0.09417724609375, 6.93359375, 6.3984375, 0.342529296875, 3.794921875, 2.044921875, 4.40625, 1.8359375, 2.068359375, 4.7421875, 5.06640625, 1.2490234375, 8.5078125, 1.28515625, 0.03314208984375, 0.004802703857421875, 2.359375, 2.291015625, 3.658203125, 1.314453125, 1.361328125, 7.5625, 0.0016546249389648438, 0.81005859375, 0.69921875, 5.9609375, 0.2320556640625, 6.72265625, 2.796875, 4.8671875, 7.64453125, 6.19140625, 1.6650390625, 9.3671875, 8.953125, 4.52734375, 2.09765625, 2.353515625, 0.00010406970977783203, 0.1824951171875, 1.2993812561035156e-05, 0.00038552284240722656, -0.0, 2.2649765014648438e-06, -0.0, 8.940696716308594e-06, 3.5762786865234375e-07, 0.77880859375, 2.158203125, 5.33984375, 3.162109375, 3.443359375, 2.732421875, 0.1280517578125, 3.765625, 0.923828125, 1.935546875, 0.375244140625, 0.95703125, 8.71875, 1.3701171875, 1.177734375, 2.560546875, 7.99609375, 4.71875, 2.06640625, 5.40234375, 1.2958984375, 4.2890625, 0.008453369140625, 0.5009765625, 2.212890625, 4.29296875, 2.86328125, 4.82421875, 0.8681640625, 6.6484375, 1.5224609375, 0.029876708984375, 2.490234375, 9.8828125, 1.6552734375, 0.9453125, 0.4296875, 11.953125, 3.95703125, 9.578125, 0.27685546875, 0.0110626220703125, 2.48828125, 3.087890625, 0.3681640625, 1.7881393432617188e-05, 4.08984375, 5.7220458984375e-06, 0.00013566017150878906, -0.0, 2.5033950805664062e-06, -0.0, 3.814697265625e-06, 9.5367431640625e-07, 0.7333984375, 4.75390625, 3.849609375, 0.05950927734375, 3.193359375, 11.203125, 1.482421875, 3.8671875, 3.169921875, 9.4921875, 4.1640625, 0.032867431640625, 1.751953125, 2.462890625, 0.022552490234375, 1.15625, 0.2379150390625, 4.55078125, 1.9775390625, 0.0235137939453125, 0.001209259033203125, 2.40625, 2.69921875, 0.00215911865234375, 0.1378173828125, 3.7109375, 1.7119140625, 1.77734375, 4.0390625, 3.552734375, 2.49609375, 5.375, 0.10174560546875, 0.05133056640625, 2.681640625, 2.544921875, 1.2021484375, 2.103515625, 0.56005859375, 1.5139579772949219e-05, 0.31005859375, 1.0132789611816406e-05, 4.9591064453125e-05, -0.0, 1.430511474609375e-06, -0.0, 8.344650268554688e-06, 8.344650268554688e-07, 1.3369140625, 9.5367431640625e-07, 0.113037109375, 2.7418136596679688e-06, 0.0001246929168701172, -0.0, 2.86102294921875e-06, -0.0, 1.049041748046875e-05, 2.384185791015625e-06, 1.3369140625, 9.298324584960938e-06, 0.03558349609375, 1.9431114196777344e-05, 4.57763671875e-05, -0.0, 5.9604644775390625e-06, -0.0, 2.7298927307128906e-05, 2.384185791015625e-06, 0.332763671875, 0.83935546875, 0.00020778179168701172, 1.79296875, 3.37890625, 0.87744140625, 0.11505126953125, 5.16796875, 6.015625, 1.45703125, 8.9453125, 3.845703125, 1.703125, 10.421875, 7.70703125, 0.063720703125, 2.20703125, 9.75, 1.1591796875, 2.517578125, 0.58935546875, 0.62353515625, 3.0234375, 2.421875, 1.408203125, 8.0234375, 0.4990234375, 0.57275390625, 2.173828125, 0.275634765625, 7.3828125, 3.50390625, 3.16015625, 2.04296875, 1.16015625, 2.34765625, 8.344650268554688e-07, 1.6552734375, 6.0546875, 8.8203125, 4.73046875, 14.1796875, 5.0078125, 1.7763671875, 6.92578125, 1.2392578125, 1.28515625, 2.572265625, 9.140625, 5.7578125, 1.66015625, 0.9755859375, 3.951171875, 5.62109375, 3.46484375, 0.3388671875, 6.58203125, 4.0859375, 5.234375, 8.2109375, 2.376953125, 1.306640625, 0.219482421875, 1.4781951904296875e-05, 0.1829833984375, 1.0728836059570312e-06, 5.412101745605469e-05, -0.0, 2.1457672119140625e-06, -0.0, 2.300739288330078e-05, 2.384185791015625e-06, 2.189453125, -0.0, 0.00782012939453125, 7.867813110351562e-06, 4.6372413635253906e-05, -0.0, 3.4332275390625e-05, -0.0, 0.0002180337905883789, 1.7404556274414062e-05, 1.42578125, 1.0728836059570312e-06, 0.1702880859375, 1.0848045349121094e-05, 4.57763671875e-05, -0.0, 2.777576446533203e-05, -0.0, 0.00021886825561523438, 1.800060272216797e-05, 0.361328125, 1.8310546875, 2.09765625, 0.10430908203125, 0.055938720703125, 1.4462890625, 4.59375, 5.16015625, 1.365234375, 2.63671875, 0.6416015625, 1.3056640625, 4.29296875, 2.400390625, 1.6875, 1.60546875, 1.44140625, 8.1640625, 1.595703125, 1.5546875, 10.4296875, 0.017852783203125, 3.580078125, 9.8515625, 0.366943359375, 0.986328125, 8.2421875, 3.015625, 0.73681640625, 0.138916015625, 6.7109375, 13.265625, 2.130859375, 9.3359375, 2.353515625, 0.179443359375, 0.023223876953125, 4.89453125, 5.47265625, 0.343017578125, 0.202880859375, 7.48828125, 1.1669921875, 10.796875]"
314,1,test,3.1731496984392753,1.3791340096356859,1.9170709467321365,5.646018084119538,2.4539074102483234,3.4110641672889046,23.882588969099615,17.869036368574264,20.37096446634326,42.49453761398414,31.794561262704548,36.24626780907973,3.3135584730598793,1.4102939693299084,1.9793509601613626,5.895848869306544,2.509350648876665,3.521879639459528,27.48274829421374,20.77499206005395,23.68576260261609,48.900338344187205,36.96515828616496,42.14432242396518,3.1731496984392753,1.3791340096356859,1.9170709467321365,5.646018084119538,2.4539074102483234,3.4110641672889046,23.882588969099615,17.869036368574264,20.37096446634326,42.49453761398414,31.794561262704548,36.24626780907973,0.7537688442211055,0.01376884422110547,-0.016231155778894557,0.5829145728643217,-0.0070854271356783904,-0.012085427135678284,0.4522613065326633,-0.012738693467336692,-0.017738693467336697,0.4513618677042801,0.11932303275282374,0.1874550113006579,0.46484375,0.4371859296482412,0.1063588619790683,0.17174352564156337,0.4747474747474747,0.4513618677042801,0.11932303275282374,0.1874550113006579,0.46484375,21.0,6.0,6.0,35.0,13.0,12.0,44.0,10.0,10.0,-0.0001138956039731948,-0.00019727126866045267,4.408320017107548e-05,0.004768754845984269,0.005395294564718434,0.004707169498407104,"[2.859375, 2.21484375, 0.2666015625, 0.05609130859375, 3.802776336669922e-05, 1.1826171875, 0.01139068603515625, 0.01456451416015625, 5.5703125, 7.33984375, 0.1861572265625, 0.11297607421875, 4.3125, 8.2421875, 3.291015625, 3.412109375, 0.6982421875, 5.54296875, 0.07122802734375, 2.4375, 4.796875, 2.5390625, 0.9287109375, 1.9296875, 3.74609375, 2.38671875, 4.828125, 2.2578125, 3.03125, 0.96826171875, 3.654296875, 1.2314453125, 1.3037109375, 4.43359375, 1.9990234375, 4.921875, 2.654296875, 0.900390625, 4.8671875, 5.84375, 4.91796875, 2.623046875, 10.234375, 1.890625, 1.92578125, 4.76953125, 2.65234375, 6.14453125, 2.478515625, 11.59375, 1.4501953125, 4.51171875, 5.3671875, 3.783203125, 0.1527099609375, 3.828125, 3.18359375, 1.7666015625, 5.28515625, 8.84375, 7.5703125, 2.58203125, 4.765625, 9.984375, 0.92529296875, 1.0185546875, 2.71875, 0.358154296875, 1.220703125, 4.5625, 0.58203125, 0.1961669921875, 3.857421875, 1.2099609375, 4.1875, 3.478515625, 0.125244140625, 2.896484375, 1.693359375, 4.515625, 2.208984375, 3.244140625, 1.1103515625, 2.931640625, 4.6953125, 0.494873046875, 0.7412109375, 4.34765625, 10.1953125, 4.55078125, 1.3095703125, 3.580078125, 5.21484375, 3.779296875, 3.173828125, 0.11016845703125, 3.328125, 1.578125, 0.05279541015625, 8.1953125, 1.7509765625, 6.42578125, 2.189453125, 1.01953125, 4.93359375, 8.9609375, 0.634765625, 10.3984375, 1.3037109375, 8.2421875, 3.16796875, 1.017578125, 2.296875, 4.796875, 1.5791015625, 1.7861328125, 5.40625, 0.52197265625, 0.67529296875, 5.85546875, 5.46484375, 0.89892578125, 0.359130859375, 3.353515625, 3.41796875, 7.578125, 4.8984375, 1.021484375, 4.86328125, 5.328125, 1.1318359375, 6.19140625, 4.94921875, 1.4345703125, 2.177734375, 0.00196075439453125, 0.0011987686157226562, 0.32373046875, 5.4921875, 7.02734375, 0.0272064208984375, 1.2314453125, 0.128662109375, 2.537109375, 0.6318359375, 5.328125, 0.10992431640625, 0.27294921875, 4.4375, 6.0625, 1.7236328125, 0.223388671875, 2.48046875, 5.6015625, 7.7578125, 3.9140625, 1.3681640625, 0.1041259765625, 4.04296875, 1.5263671875, 4.47265625, 3.248046875, 4.85546875, 0.89111328125, 2.9453125, 0.9931640625, 0.03912353515625, 4.44921875, 5.046875, 0.4091796875, 2.6875, 6.70703125, 3.447265625, 1.12109375, 0.6806640625, 7.01953125, 1.8212890625, 6.37109375, 0.205078125, 0.3291015625, 8.5078125, 8.1640625, 10.0859375, 0.22802734375, 8.421875, 1.388671875, 1.2216796875, 0.1466064453125, 0.023956298828125, 1.1328125, 6.08984375, 1.2958984375, 1.4326171875, 7.078125, 0.55517578125, 6.53125, 11.9765625, 3.900390625, 10.3125, 4.07421875, 2.349609375, 3.5546875, 0.33544921875, 0.161376953125, 3.591796875, 1.1279296875, 0.00347137451171875, 7.05078125, 3.56640625, 3.173828125, 11.8515625, 2.484375, 6.953125, 5.8046875, 0.004550933837890625, 2.892578125, 1.7890625, 0.347412109375, 2.3359375, 4.07421875, 4.43359375, 5.29296875, 1.9521484375, 0.03668212890625, 0.33837890625, 0.007778167724609375, 7.152557373046875e-05, 3.98828125, 2.197265625, 8.7265625, 2.572265625, 1.2822265625, 9.34375, 4.5078125, 0.11993408203125, 0.004726409912109375, 0.0010366439819335938, 4.203125, 0.388427734375, 4.1953125, 1.0078125, 0.99951171875, 0.1982421875, 3.3359375, 0.93017578125, 4.765625, 0.72900390625, 0.356689453125, 4.10546875, 1.5556640625, 6.08984375, 1.5673828125, 0.978515625, 1.685546875, 3.466796875, 3.408203125, 6.83984375]"
