idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
28,1,test,1.384192451001463,-0.036067031031558505,-0.0640105908954387,4.729324207588332,-0.12322902269115765,-0.2187028522260821,3.99160118939097,-0.146592898573235,-0.26385956640737485,13.637970730419148,-0.5008590701252196,-0.9015201852251984,1.4914617368334775,-0.09407770173830676,-0.12165009888276312,3.7286543420836935,-0.23519425434576702,-0.30412524720690737,4.443586127582573,-0.4383380389525646,-0.574817274471453,11.10896531895643,-1.095845097381412,-1.4370431861786326,1.4192143761880094,-0.06112445186092508,-0.07970478306605222,4.529407583578753,-0.19507803785401556,-0.2543769672320817,4.133871496311425,-0.26056289001480426,-0.34297619871795604,13.193206903121569,-0.8315836915366095,-1.0946048895253906,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.32065217391304346,0.004505633885906413,0.004914148497598636,0.3024523160762943,0.3266331658291457,0.025881286129897596,0.029471229268210775,0.30808080808080807,0.32441471571906355,0.007219390176492646,0.01518223518513695,0.3087248322147651,15.0,-6.0,-6.0,20.0,-7.0,-7.0,30.0,-15.0,-15.0,8.38924034938439e-05,0.00011208097494301457,6.004138614030102e-05,-0.1417717225135231,-0.15024472746826056,-0.14479719715939954,0.02717391304347826,0.4596502416409003,10,-1.1518762111663818
8,1,test,0.9101716018801429,-0.008227891208213545,-0.004474379375375759,3.673584176263227,-0.03320895849098271,-0.018059242057239633,2.484748884382697,-0.020528581154438452,-0.011142618723309461,10.028805738171126,-0.08285632152695044,-0.04497322014829663,0.9450249117796132,-0.005645215439169515,0.0028818586870281715,3.000079085014645,-0.01792131885450665,0.00914875773659718,2.572877472746546,-0.014565521704537954,0.007403995536816588,8.167864992846178,-0.046239751442977095,0.02350474773592559,0.8960671841357704,-0.010513014706389767,-0.008429706613550136,3.5371073057990934,-0.041498742262064514,-0.03327515768506606,2.449948941500922,-0.025892213387614937,-0.020739642532917824,9.67085108487206,-0.10220610547742659,-0.08186700999836027,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.218562874251497,0.00481100579110838,0.007407495765441197,0.19819819819819817,0.23115577889447236,0.005591869120036286,0.010788500096475695,0.19696969696969702,0.22073578595317722,0.005376854400589548,0.008277498967637742,0.19798657718120805,15.0,-6.0,-6.0,16.0,-6.0,-6.0,20.0,-8.0,-8.0,0.00041177649283830476,8.398010882572071e-05,0.00014183093318794927,-0.15970277617070483,-0.1587697842254876,-0.16180087458591075,0.029940119760479042,0.6427892328144629,10,-0.9322291612625122
86,1,test,1.9995750288928653,-0.036793787089340446,-0.03716092682606509,5.19889507512145,-0.0956638464322852,-0.09661840974776936,7.385916630718498,-0.27681719189004905,-0.2796310024675037,19.203383239868092,-0.7197246989141277,-0.7270406064155104,1.9325827889297398,-0.06118105903731519,-0.0791414626261675,4.294628419843866,-0.13595790897181192,-0.1758699169470388,6.90732739142872,-0.4357928107758431,-0.5688696932013668,15.349616425397155,-0.968428468390762,-1.2641548737808144,1.9743596738768174,-0.03522788029688795,-0.04706517489341677,4.815511399699555,-0.08592165926070194,-0.11479310949613808,7.202006544101238,-0.25823322383875524,-0.3470670183388034,17.565869619759116,-0.6298371313140372,-0.8465049227775694,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3521850899742931,0.0030194930551660226,0.010054102682015453,0.3402061855670103,0.3417085427135679,0.008375209380234505,0.012827073598375871,0.31818181818181823,0.34782608695652173,0.007258474268708737,0.009672583063307094,0.33221476510067116,19.0,-10.0,-10.0,30.0,-18.0,-18.0,35.0,-17.0,-17.0,2.6993167578265135e-05,-0.0002624338566150138,-6.58094898537468e-05,-0.12499421837240554,-0.12249188454583404,-0.12436363833443931,0.9717223650385605,0.4129149777145458,378,-1.381116509437561
24,1,test,1.1528121915042355,-0.05664859848992143,-0.07230716059006181,4.399237328498922,-0.21617626090406805,-0.2759307737459835,3.167086852833388,-0.18459005465745149,-0.2374855485557532,12.085894656789483,-0.7044126223709632,-0.9062666910403454,1.201935036585588,-0.09697375978478551,-0.12406640899600618,3.292972702974214,-0.26568153365694647,-0.3399079698520717,3.3265476903291598,-0.3387472112161185,-0.4394071757367204,9.11382928857304,-0.928074551277037,-1.2038552759910157,1.1800332517456464,-0.09138930080916507,-0.12025052341685072,4.069080178433264,-0.3151355200316033,-0.4146569772994848,3.2544824183120697,-0.3114392486323352,-0.4158556523204444,11.222353166593345,-1.073928443559776,-1.4339850080015317,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.34441087613293053,0.01711072530336799,0.022802835931925558,0.2848484848484848,0.321608040201005,0.030881223158398474,0.03279334904908515,0.24242424242424243,0.34782608695652173,0.027291863250344717,0.03859360642259513,0.28859060402684567,13.0,-2.0,-2.0,18.0,-5.0,-5.0,26.0,-12.0,-12.0,0.0005462087833636936,0.00020409001678486398,0.00012084334586661337,-0.121057289126,-0.12119399776908413,-0.1269995599813294,0.030211480362537766,0.488842188353406,10,-1.1668727397918701
74,1,test,2.265550694353932,-0.007254116425478685,-0.0099816835294404,7.04837993799001,-0.022568362212600057,-0.031054126536036897,9.636429867706235,-0.07015794347617188,-0.09666945260545745,29.980004032863842,-0.21826915748142284,-0.30074940810586526,2.305041438090073,-0.013902087367654303,-0.016534865240434904,6.0658985212896654,-0.03658444044119502,-0.04351280326430196,10.024593643832736,-0.1403359981172052,-0.16713326009728924,26.380509589033515,-0.36930525820316973,-0.4398243686770762,2.2856700495396223,-0.06784375830860911,-0.08741054683826555,6.657291406426085,-0.19760317953963824,-0.25459382574252043,9.832272126742383,-0.6902066829173794,-0.8981253169777386,28.637685806045777,-2.0103107269438247,-2.6158989814885594,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3847874720357942,0.0004299301363528407,-0.00035426794465542866,0.38565022421524664,0.40201005025125625,0.0010075439855921076,0.0013422706185350908,0.4040404040404041,0.3913043478260869,-0.0026856354794222437,-0.003578855733423647,0.3926174496644296,19.0,-10.0,-10.0,29.0,-10.0,-10.0,35.0,-16.0,-16.0,0.00016509510533913618,3.627728414454673e-05,3.527396193435579e-05,-0.2600259722747946,-0.2674200854943338,-0.2650354363473433,0.9753914988814317,0.8527293265202376,436,-0.7127723693847656
6,1,test,1.1282086391230528,-0.023670433193922813,-0.03199887386319644,4.238841029848041,-0.08893319900002439,-0.12022434037172403,3.0901160261576757,-0.07401693554619238,-0.10047927122520095,11.610007355420981,-0.27809220069497975,-0.3775149761746839,1.107573075891246,-0.08935555488472136,-0.11056759608368827,3.8862213189166535,-0.3135282627534077,-0.38795647748662576,3.027003165794644,-0.28293209582941126,-0.35389252604490506,10.62106373963033,-0.992744195892671,-1.2417281615610705,1.1282086391230528,-0.023670433193922813,-0.03199887386319644,4.238841029848041,-0.08893319900002439,-0.12022434037172403,3.0901160261576757,-0.07401693554619238,-0.10047927122520095,11.610007355420981,-0.27809220069497975,-0.3775149761746839,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.2022900763358778,0.004194838240639709,0.006858604254659562,0.1877394636015326,0.1959798994974874,0.0029974433571364756,0.0023238060083388135,0.1767676767676768,0.2022900763358778,0.004194838240639709,0.006858604254659562,0.1877394636015326,14.0,-3.0,-3.0,20.0,-5.0,-5.0,21.0,-4.0,-4.0,0.0001619363920853068,-8.147988896013137e-05,0.00014726815213001674,-0.2178180638687932,-0.22307052414632622,-0.22110249437139728,0.03816793893129771,0.6420798511826429,10,-0.7291451692581177
5,1,test,1.1882540702762576,-0.07730402703092731,-0.07421574808601039,4.046789805374802,-0.2632712618694786,-0.2527536326325448,3.2813472016408904,-0.2637234768740462,-0.2527921978468344,11.175154148984541,-0.8981525957691563,-0.860924371912331,1.0309423892603715,-0.15576379182047084,-0.20667951885305635,2.8244996966037577,-0.42675011457663237,-0.5662452571316612,2.803706773259911,-0.47256519546359055,-0.6436986887197356,7.681388419890167,-1.2946991656536717,-1.763558051286946,1.0484600483603688,-0.07762892505146213,-0.10303824582258869,3.418891462044681,-0.25313779908085454,-0.3359942798562674,2.8532538601896347,-0.23031909000041173,-0.3096744982271411,9.304088674531418,-0.751040510870908,-1.009808146392853,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.3222222222222222,0.008768685467714588,0.012349299446073658,0.3147632311977716,0.31155778894472363,0.013312174909635877,0.017734750547394706,0.26262626262626265,0.3210702341137124,0.0022054594893384794,0.0073883653706645624,0.2919463087248322,11.0,-1.0,-1.0,18.0,-7.0,-7.0,24.0,-12.0,-12.0,-0.00017709249384056038,-0.0002016660647030045,2.2049757515859578e-05,-0.18841573371613496,-0.18442464325418584,-0.1857629656393085,0.027777777777777776,0.4292209658162905,10,-2.6215157508850098
79,1,test,1.1980048098092666,-0.0800975310266896,-0.10616681251364257,4.519745418825869,-0.30218613978251074,-0.40053842902874237,3.313499261961437,-0.2763217391266015,-0.37113629733278763,12.500929033763603,-1.0424865612503602,-1.400196030846427,1.2403980490530855,-0.27639168707737927,-0.35117053922175656,3.5953566639219874,-0.8011353248619688,-1.0178856209326277,3.456989242225447,-1.1005814385838448,-1.454457685090004,10.020258673117239,-3.1900911263299854,-4.215819377072474,1.209345391203617,-0.14073404171944692,-0.18711034421431005,4.371127920013073,-0.5086772592269169,-0.6763024489673857,3.351290150345517,-0.5064417991065695,-0.6895625551475382,12.113096928959699,-1.8305125268912157,-2.492394777641705,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.3413897280966768,0.020122759770884957,0.026816863775068756,0.2848484848484848,0.3467336683417085,0.023425397665016723,0.027868893717334586,0.2676767676767676,0.34782608695652173,0.027291863250344717,0.02969483000435269,0.28523489932885904,14.0,-3.0,-3.0,25.0,-12.0,-12.0,28.0,-12.0,-12.0,0.0002518479497542718,0.00012182320108674249,7.525322219428914e-06,-0.12964678874459512,-0.1356588831004215,-0.1366875795309035,0.030211480362537766,0.597760010895415,10,-1.1092692613601685
62,1,test,1.5354699309851452,-0.2065368388003357,-0.3052543790615845,4.334749728242679,-0.5830693833824858,-0.8617565931969349,4.643507145196784,-1.065281013748029,-1.6575934138116262,13.108977863747844,-3.007370246504051,-4.679513714375899,1.4734093775384542,-0.06438817911509553,-0.08440845296912047,3.4668455942081278,-0.15150159791787177,-0.19860812463322475,4.364088631853171,-0.290239448423808,-0.3843593809355488,10.268443839654521,-0.6829163492324888,-0.9043750139659963,1.5473428831326748,-0.07029094571694294,-0.09068653223163525,4.001748835687952,-0.18178692857830114,-0.23453413508181598,4.698967873103196,-0.3421801013179291,-0.44605294401175666,12.152503120094472,-0.8849485378911961,-1.1535852000304043,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.33606557377049184,0.014539688211908763,0.01739499703539893,0.3178082191780822,0.31155778894472363,0.006557788944723586,0.005401382954707046,0.2828282828282829,0.3311036789297659,0.002770345596432522,0.0025798165546271346,0.31543624161073824,16.0,-6.0,-6.0,19.0,-4.0,-4.0,30.0,-14.0,-14.0,6.934670051781805e-05,-1.8289079473169105e-05,-3.30333499576006e-06,-0.08858211601806776,-0.0938871708783795,-0.09352545410375068,0.0273224043715847,0.1777282208168396,10,-1.1550036668777466
76,1,test,1.271117356635866,-0.06994243653465415,-0.10414542156299356,4.430751928845019,-0.24379935020650922,-0.3630211837338635,3.564833528260563,-0.25825951878996545,-0.39128263916331063,12.425991155651106,-0.9002188940678799,-1.3638994850835395,1.2524502437688247,-0.2281446601903021,-0.3041891220254891,3.3850006588346617,-0.6166071897035192,-0.822132762231051,3.49890563458358,-0.8966542046224433,-1.2439497957570884,9.456501715090758,-2.4233897422228186,-3.3620264750191566,1.3040031682621338,-0.055296231300646426,-0.07341813495772098,4.075009900819168,-0.17280072281451986,-0.22943167174287815,3.6840149197478778,-0.20944966329899417,-0.2806498462721687,11.512546624212117,-0.6545301978093576,-0.8770307696005286,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.3342465753424657,0.00866517999362848,0.012643447287724707,0.30494505494505497,0.3417085427135679,0.04095666301431977,0.04287715707082995,0.2727272727272727,0.32441471571906355,0.0005415938492805417,0.002946417610053542,0.30201342281879195,14.0,-5.0,-5.0,21.0,-9.0,-9.0,28.0,-14.0,-14.0,0.00046392507345103856,-5.71177113724478e-05,9.097289711363718e-05,-0.13423038859337222,-0.12399619038082843,-0.13014798687003815,0.0273972602739726,0.7418937161214282,10,-1.257079005241394
