idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
6,1,test,1.354302208842212,0.022271491991568082,0.03291909944088678,5.0883068703643115,0.08367717705403432,0.12368175932790315,3.8740567307189755,0.08532731319608278,0.12545420993990364,14.555384573987007,0.3205869052938528,0.4713493887742093,1.3671586483567204,-0.023527825394108692,-0.0069547957391395965,4.797047888970949,-0.08255377331266178,-0.02440279206715612,3.92418485086256,-0.09342223751447731,-0.027387029287072817,13.769069652149334,-0.32779732461220235,-0.09609483960376508,1.354302208842212,0.022271491991568082,0.03291909944088678,5.0883068703643115,0.08367717705403432,0.12368175932790315,3.8740567307189755,0.08532731319608278,0.12545420993990364,14.555384573987007,0.3205869052938528,0.4713493887742093,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.2557251908396947,-0.0071319520174482065,-0.018386484287208904,0.24137931034482762,0.2562814070351759,0.008161106283296138,0.012541841091937123,0.23737373737373735,0.2557251908396947,-0.0071319520174482065,-0.018386484287208904,0.24137931034482762,15.0,-4.0,-4.0,22.0,-7.0,-7.0,24.0,-3.0,-3.0,0.00018205163413941684,-2.13723924257088e-05,0.00013920556839429676,-0.1791556118654123,-0.1737991428509531,-0.17932462886595335,0.04198473282442748,0.5382450855972825,11,-1.0277338027954102
55,1,test,1.3515464389134968,0.011956585960602562,-0.0280576577228977,5.956233724979247,0.052692396268237296,-0.12364944508114206,3.863395418487219,0.04591796136039328,-0.10993284355409161,17.02589376286809,0.20235938785568663,-0.4844714849651268,1.4979450361213493,-0.06580152077974577,-0.04320437752401762,4.341869669916955,-0.19072904573839367,-0.12523007977976164,4.472488817514417,-0.30419506299605015,-0.1974660796778851,12.96373570294034,-0.8817248202784072,-0.5723654483416958,1.4515636728758796,0.009695935257049593,0.00790632716243489,5.3761617513921465,0.03591087132240567,0.029282693194203624,4.269785846233347,0.04119951046618375,0.03362522264903589,15.8140216527161,0.1525907795043846,0.12453786166309655,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.35449735449735453,0.0017892963731801492,0.0025911961395832517,0.31564986737400536,0.3417085427135679,0.008375209380234505,0.009488175434769874,0.30808080808080807,0.34782608695652173,-0.001088771140306366,-0.004787928616337034,0.3221476510067114,15.0,-6.0,-6.0,24.0,-12.0,-12.0,28.0,-14.0,-14.0,0.0008097443696651517,7.508010789334662e-05,0.00021398423389623836,-0.10001255655027919,-0.10205083508635493,-0.10416224976660793,0.0291005291005291,0.22398810026423235,11,-1.9263817071914673
46,1,test,1.5899392967249688,0.00799051721157018,0.03414467907766916,5.663212352144174,0.028461461305973046,0.12162009500045912,4.903451263741441,0.03902498915533137,0.16460065996404527,17.46562640608856,0.1390032947056561,0.586291874538599,1.5423812974038436,0.030752774495066415,0.04825169617841252,4.406803706868125,0.08786506998590404,0.13786198908117875,4.675711283654506,0.14160259863839997,0.22025444318428278,13.359175096155731,0.4045788532525698,0.6292984090979505,1.5438220720227347,0.029824978955788506,0.05597134604044207,4.980071200073338,0.09620960953480218,0.18055272916271647,4.682452785123178,0.13759201707705593,0.25488355925829964,15.104686403623154,0.4438452163775999,0.8222050298654828,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.353887399463807,-0.008897071754399133,-0.01170399838565539,0.33333333333333337,0.3467336683417085,0.005881538015893972,0.009504953817501494,0.28787878787878785,0.3712374581939799,0.007297558360924827,0.015286401464280286,0.33221476510067116,16.0,-7.0,-7.0,26.0,-14.0,-14.0,30.0,-14.0,-14.0,0.0006188009463014101,-9.992722527968165e-05,0.000156337583938683,-0.08562874215850336,-0.07582966807013136,-0.08297243851995173,0.02680965147453083,0.6921763310399216,10,-1.4064064025878906
87,1,test,1.518657599643963,0.05216444165135381,0.08473938452069762,6.405619875421332,0.2200269397858392,0.3574263782988405,4.566091556232935,0.2320817835787503,0.3709872034538595,19.259540025649176,0.9789090615052416,1.5648049991835862,1.6041867948656705,0.05536837648207227,0.09850813440467632,5.628725596019897,0.19427500520025376,0.34564257685851274,4.97381322724242,0.2679067435761624,0.4666017684785393,17.451976235938318,0.9400236616707467,1.637199187643997,1.534173685970115,0.022046974959182064,0.06296092934958719,6.2196230512301955,0.08937962821290046,0.25524701087670465,4.6374919216515895,0.10112383487792087,0.2829790172029174,18.80064292561455,0.4099614927483266,1.147212231903719,0.3316582914572864,0.0016582914572864649,0.0016582914572864649,0.2864321608040201,-0.00856783919597992,-0.00856783919597992,0.2562814070351759,0.0012814070351758744,0.0012814070351758744,0.28963414634146345,0.003919860627177751,0.00623333662486425,0.25688073394495414,0.3015075376884422,0.014007537688442206,0.021973427871470497,0.24747474747474751,0.29431438127090304,0.007647714604236411,0.011295513346374686,0.25838926174496646,19.0,-8.0,-8.0,26.0,-12.0,-12.0,34.0,-14.0,-14.0,0.0006976036189772348,0.00018792744449845798,0.00011322423906180353,-0.12831992736710074,-0.1304807600566038,-0.13276664714472375,0.042682926829268296,0.46250532970755165,14,-1.4714943170547485
26,1,test,1.6181809045951063,0.08466439090182898,0.11371561532696628,5.577559713710792,0.2918219431084319,0.3919559507014583,5.043906618732243,0.40946132701560867,0.5421607639387531,17.385380260311134,1.4113347867346508,1.8687243352782552,1.795155618658018,0.1395281893220821,0.18581331444261062,4.918234571665803,0.3822690118413208,0.5090775738153717,6.020411537276523,0.7840471969755898,1.0208895555183872,16.494278184319242,2.148074512261891,2.796957686351746,1.6929700390551004,0.08670924621619025,0.13558097649824052,5.581219908972858,0.2858546578555723,0.4469702521920018,5.435600701142954,0.45146109060049344,0.6891882342581459,17.919562751020727,1.4883332657159123,2.272049123927953,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.34674922600619196,0.008263909159205829,0.004833675027819173,0.27329192546583847,0.3668341708542714,0.025982040528456873,0.027936007248261396,0.2676767676767676,0.3612040133779264,0.007280808035689312,0.010814691909628249,0.2818791946308725,16.0,-2.0,-2.0,25.0,-7.0,-7.0,32.0,-7.0,-7.0,0.0009988207363041304,0.0003135160716703957,0.00018871766819888845,-0.08383918666286849,-0.0789883014654782,-0.08684332475988832,0.030959752321981424,0.42347530494085384,10,-1.818771243095398
17,1,test,1.919064922766252,0.01282051245762017,0.01175183704521654,8.382330747554478,0.05599903082903879,0.05133113728240879,6.814583327403315,0.08680879479695935,0.07961514441976192,29.76558566592203,0.3791742640659628,0.3477529421353758,2.020972103329759,0.004085304968270087,0.028769292399070556,6.736573677765864,0.013617683227566957,0.09589764133023593,7.545656527386722,0.030763426324928567,0.21399026544186395,25.15218842462241,0.10254475441643152,0.7133008848062161,1.8803186265122531,0.0028849513528561577,0.02972357686101912,7.727336821283232,0.011855964463793,0.1221516857302154,6.555593315289017,0.018885313100479806,0.19198825811953757,26.94079444639322,0.07761087575539705,0.7889928415871417,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3311688311688312,0.002520182520182601,0.0037006004747940358,0.32321041214750545,0.33668341708542715,-0.0016624475762270219,0.0011241516430231524,0.3282828282828283,0.3277591973244147,-0.004461169954383282,-0.004832571307398448,0.3120805369127517,22.0,-6.0,-6.0,29.0,-3.0,-3.0,36.0,-6.0,-6.0,-0.00010098465686728574,5.67509292450359e-05,-5.500995763098842e-05,-0.08454121278726046,-0.08145137345516851,-0.07896562142962438,0.021645021645021644,0.45258761979012235,10,-1.2278803586959839
52,1,test,1.5715806772182515,0.00032520823620307837,-0.015680528675905636,5.9473543275122065,0.0012306899919058978,-0.05934003989117276,4.814251961038878,0.001565379837882297,-0.07608498334119851,18.21863977412752,0.005923888406105249,-0.28792944676179033,1.6519397221617962,0.009205790620353316,0.019384604371586844,5.005877945944837,0.027896335213192458,0.05874122536844517,5.217089723371611,0.047807047184504015,0.10015732889656537,15.80936279809579,0.14486983995304215,0.3035070572623191,1.616900381037224,-0.047374413791289705,-0.05840228185463503,5.844218244712858,-0.17123282093237258,-0.2110925850167531,5.037451911067813,-0.24438953070885638,-0.3029593377385975,18.20765750988366,-0.8833356531645435,-1.0950337508624024,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.35324675324675325,0.0004581669951320144,-0.003546990643764847,0.31770833333333337,0.38190954773869346,0.010982229442954128,0.017969647905638375,0.3232323232323232,0.36454849498327757,0.002278044232025489,0.006372744149017229,0.325503355704698,15.0,0.0,0.0,23.0,0.0,0.0,30.0,1.0,1.0,0.00028263588996784144,0.00013085381872325963,0.0001591180658599234,-0.07507065070291574,-0.08826556829278953,-0.08255689171424407,0.025974025974025976,0.5118314719170226,10,-2.3544468879699707
4,1,test,1.2118309020365357,7.60127561836299e-05,-0.017850020687049994,5.670171751504284,0.00035566462461211756,-0.08352046716533224,3.359630178640231,0.0002553650440129118,-0.06050789518670996,15.719751082773428,0.00119485619359061,-0.2831171885896673,1.3259933557941685,-0.024763142114784698,-0.032283922876714,4.018161684224753,-0.07503982459025593,-0.09783006932337557,3.765924400414789,-0.09442036868975556,-0.12356262425893316,11.411892122469057,-0.28612232936289494,-0.3744321947240401,1.2377108435168314,-0.04413705535173573,-0.04303742487157103,4.885700698092755,-0.1742252184936932,-0.16988457186146455,3.447712072009144,-0.15558002460111586,-0.15161991251176898,13.609389757930831,-0.6141316760570366,-0.5984996546517198,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.35449735449735453,0.005752308262215844,0.001613679033033888,0.32625994694960214,0.36180904522613067,0.018450649236155692,0.026249779783726668,0.3282828282828283,0.35451505016722407,-0.004416502420422019,0.0007886875420850536,0.32885906040268453,16.0,-7.0,-7.0,29.0,-19.0,-19.0,32.0,-18.0,-18.0,4.0487634796201356e-05,8.411701475636342e-05,1.019590047161721e-05,-0.12747660728901788,-0.13451000001226188,-0.12989649290015048,0.031746031746031744,0.3025894421053642,12,-2.021827220916748
21,1,test,2.947151293415995,0.1025129494311372,0.09484213482884218,9.018993114791117,0.3137143271748055,0.29023978610272216,19.051603922132212,1.8562651755652517,1.723855725106091,58.302498749657616,5.680618730043058,5.275413905746348,3.1903997695625725,0.18273748163297077,0.2662700166010299,7.334252343822006,0.4200861646734957,0.6121149806920227,24.298139158203767,4.058109941533459,5.680122434256699,55.85779116828452,9.328988371341282,13.057752722429193,3.1600804946893035,0.10479418612847846,0.1873683169682101,8.102770499203341,0.2687030413550726,0.48043158196976865,23.572493313227785,2.345231109367731,4.027636411887087,60.44229054673791,6.013413100942898,10.327272850992529,0.5829145728643217,0.0029145728643216184,0.0029145728643216184,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.4723618090452262,0.002361809045226204,0.002361809045226204,0.4339250493096647,0.0033831773884823724,0.0018624882148455812,0.424901185770751,0.4723618090452262,0.011208926839712419,0.018271658794808854,0.4494949494949495,0.47157190635451507,0.010803959776885641,0.015509614919587356,0.4563758389261745,27.0,0.0,0.0,38.0,0.0,0.0,43.0,0.0,0.0,0.0001060083292432357,0.0003259663495000315,0.0005155710934285879,-0.020533993627046776,-0.023356526618862006,-0.023868823896565416,0.021696252465483234,0.4705784492497467,11,-2.0287952423095703
39,1,test,1.773913175775734,-0.02755260195599818,-0.03338945453316855,5.488517689152271,-0.08524822143650734,-0.10330754308553036,5.893872051255397,-0.1646493537191409,-0.20011545450578883,18.235740876533793,-0.5094279149258902,-0.6191606370179095,1.9026178403116352,-0.003531074085127761,0.02077111526351283,4.424692651887524,-0.008211800197971186,0.04830491921747182,6.7034199757849855,-0.023712112533420537,0.1378014101147249,15.589348780895316,-0.05514444775213967,0.3204683956156398,1.7923209384133585,-0.035055486058178875,-0.039492931925606545,5.220352247805899,-0.10210335745100618,-0.11502795706487312,6.003369761031785,-0.21418326064228577,-0.24183462093766916,17.485542993296463,-0.6238347397348143,-0.7043726823427257,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3434903047091413,-0.005957209103013339,-0.0025507510093337737,0.3305555555555556,0.3467336683417085,0.0017336683417085164,0.0023077116029397438,0.33333333333333337,0.3511705685618729,0.002837235228539514,0.007108415398720869,0.3355704697986577,20.0,-4.0,-4.0,28.0,-1.0,-1.0,36.0,-4.0,-4.0,0.0003537661089219025,-1.7356412315953333e-05,0.00021476083555727767,-0.039911269531639704,-0.046014253425537,-0.043038223073253334,0.027700831024930747,0.6256867565418495,10,-1.3762989044189453
