text_index,membership_label,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,loss_seq_orig
632,1,test,3.23200120499981,1.4764275346047249,1.5552547333468068,6.46400240999962,2.9528550692094497,3.1105094666936135,25.330297400926995,19.543530914377392,19.98217005062438,50.66059480185399,39.087061828754784,39.96434010124876,4.111704763455607,1.8793344715072884,2.610426784134833,6.229855702205464,2.8474764719807393,3.955192097173989,61.05070591905865,51.72877029658915,56.563285681389914,92.50106957433128,78.37692469180173,85.70194800210592,3.4938408479244014,1.5989230780949693,2.1926217590069665,6.352437905317093,2.9071328692635805,3.986585016376303,32.91211568633751,26.26011429940367,29.238343092094052,59.840210338795465,47.74566236255213,53.16062380380737,0.6884422110552764,-0.006557788944723697,-0.006557788944723697,0.5879396984924623,-0.012060301507537674,-0.00706030150753767,0.542713567839196,-0.007286432160804046,-0.01228643216080394,0.4188911704312115,0.1279075638738344,0.13443369242534642,0.3868312757201646,0.5125628140703518,0.2075628140703517,0.28128161606702395,0.4949494949494949,0.4448160535117057,0.1631493868450391,0.21951083708551256,0.4161073825503355,29.0,20.0,17.0,44.0,20.0,19.0,46.0,16.0,12.0,0.0009651943644342047,0.0010537638631550545,0.0009002680912349357,-0.0367806737894707,-0.03996577449427541,-0.044001436200435506,"[9.3203125, 0.326904296875, 11.15625, 2.361328125, 5.5859375, 5.70703125, 5.7578125, 8.59375, 11.0859375, 7.27734375, 1.328125, 1.708984375, 0.0007910728454589844, 10.0546875, 0.04034423828125, 1.0556640625, 5.01171875, 0.00018656253814697266, 0.00027251243591308594, 0.0031871795654296875, 0.02117919921875, 5.171875, 3.8046875, 6.3828125, 4.79296875, 10.328125, 0.046142578125, 1.89453125, 0.2010498046875, 5.0859375, 0.1129150390625, 0.039947509765625, 0.253173828125, 7.06640625, 0.092041015625, 0.63525390625, 0.80859375, 0.1881103515625, 9.90625, 0.53125, 3.18359375, 0.62841796875, 10.28125, 0.174072265625, 6.71875, 3.83203125, 1.13671875, 5.625, 9.2890625, 0.06060791015625, 9.5078125, 2.740234375, 0.81201171875, 1.1064453125, 0.08892822265625, 0.2493896484375, 5.421875, 0.6181640625, 8.4375, 0.145263671875, 6.40234375, 0.07537841796875, 0.033843994140625, 0.02362060546875, 4.9609375, 0.230712890625, 5.5546875, 1.41796875, 8.203125, 1.5859375, 5.13671875, 4.54296875, 0.083984375, 1.7236328125, 0.10772705078125, 8.4453125, 1.568359375, 1.0751953125, 9.484375, 1.0693359375, 5.6640625, 0.133544921875, 4.625, 0.66015625, 9.09375, 6.44921875, 5.97265625, 2.955078125, 4.5859375, 0.12200927734375, 0.4169921875, 6.5078125, 6.24609375, 0.10089111328125, 11.390625, 8.8125, 4.75390625, 9.7734375, 10.5078125, 5.16015625, 7.92578125, 4.79296875, 8.4765625, 4.0234375, 5.54296875, 9.2109375, 5.8984375, 8.4765625, 6.20703125, 5.08984375, 3.251953125, 13.125, 7.953125, 9.375, 7.51953125, 4.69140625, 6.0625, 5.24609375, 0.005138397216796875, 3.685546875, 8.7734375, 9.7578125, 0.58740234375, 2.58203125, 4.41015625, 7.57421875, 9.9375, 5.11328125, 5.99609375, 6.44921875, 4.546875, 2.1015625, 2.166015625, 5.31640625, 1.330078125, 10.109375, 5.9765625, 7.578125, 11.0703125, 0.55908203125, 0.76171875, 8.1484375, 1.603515625, 1.939453125, 7.6640625, 0.6220703125, 4.5, 3.931640625, 5.46484375, 6.9765625, 9.53125, 6.05859375, 4.16015625, 7.9609375, 3.1875, 8.09375, 0.12200927734375, 8.3984375, 0.50634765625, 0.70361328125, 2.669921875, 9.65625, 4.5234375, 6.1953125, 5.93359375, 0.2041015625, 0.38623046875, 1.669921875, 0.72802734375, 0.0006489753723144531, 0.99853515625, 0.0142974853515625, 6.75, 4.3671875, 3.072265625, 0.05621337890625, 0.14453125, 0.049468994140625, 6.390625, 5.21484375, 0.46435546875, 1.8359375, 6.6171875, 4.87890625, 1.6904296875, 0.90380859375, 9.0625, 0.3046875, 8.7890625, 2.318359375, 0.87646484375, 6.43359375, 1.3740234375, 0.7744140625, 9.0703125, 1.83984375, 0.006809234619140625, -0.0, 0.0017709732055664062, 4.5299530029296875e-05, 0.0009045600891113281, 0.00010514259338378906, 0.316162109375, 5.960464477539062e-07, 0.00010538101196289062, 1.5854835510253906e-05, 0.0007138252258300781, 2.384185791015625e-07, 6.592273712158203e-05, 0.00739288330078125, 0.0013275146484375, 0.0002741813659667969, 2.086162567138672e-05, 0.0004856586456298828, 0.0010328292846679688, 0.01149749755859375, 0.1953125, 0.0011816024780273438, 0.0164947509765625, 0.2509765625, 0.0011386871337890625, 1.47265625, 6.08203125, 1.1044921875, 0.1304931640625, 9.4609375, 4.03515625, 6.52734375, 0.2177734375, 0.01641845703125, 1.8212890625, 0.0027523040771484375, 5.57421875, 9.203125, 8.796875, 0.1702880859375, 4.98828125, 1.0546875, 2.857421875, 2.142578125, 7.49609375, 2.548828125, 1.544921875, 10.3359375, 9.3515625, 4.109375, 2.265625, 5.34375, 3.005859375, 0.21142578125, 4.84375, 1.1142578125, 1.6728515625, 0.01261138916015625, 2.380859375, 0.1456298828125, 3.933906555175781e-05, 0.6650390625, 0.0029430389404296875, 5.62890625, 14.171875, 1.53515625, 5.65234375, 0.08392333984375, 6.79296875, 5.1328125, 0.64697265625, 12.3203125, 3.34375, 3.203125, 1.4775390625, 0.0013866424560546875, -0.0, 0.002094268798828125, 7.867813110351562e-05, 0.010162353515625, 0.00409698486328125, 0.0004401206970214844, 0.0007529258728027344, 0.002750396728515625, 0.0181121826171875, 8.344650268554688e-06, 0.005229949951171875, 0.01226806640625, 0.10028076171875, 0.0007314682006835938, 0.025634765625, 0.06915283203125, 0.06317138671875, 1.6826171875, 0.0012607574462890625, 9.34375, 6.99609375, 0.460205078125, 2.025390625, 3.79296875, 3.693359375, 4.140625, 6.10546875, 1.4921875, 0.58056640625, 3.373046875, 4.578125, 7.76953125, 2.61328125, 8.5, 6.515625, 0.59423828125, 2.80859375, 2.8671875, 1.244140625, 0.147216796875, 0.166259765625, 1.9013671875, 0.0016613006591796875, 2.6875, 7.5859375, 8.1171875, 4.7734375, 0.5, 4.8046875, 6.31640625, 1.40625, 3.41796875, 2.046875, 5.27734375, 0.2939453125, 0.2958984375, 3.572265625, 4.671875, 0.1943359375, 2.927734375, 2.5703125, 5.98828125, 3.591796875, 3.69921875, 0.455078125, 0.0914306640625, 2.630859375, 0.86279296875, 0.83447265625, 2.55078125, 1.875, 11.3828125, 4.2890625, 6.94140625, 2.025390625, 5.35546875, 1.041015625, 5.62109375, 3.5625, 5.4765625, 0.31201171875, 3.453125, 8.3203125, 0.46240234375, 9.046875, 3.353515625, 5.1875, 3.384765625, 6.54296875, 0.8828125, 0.061065673828125, 8.2265625, 0.70166015625, 4.13671875, 5.66015625, 1.751953125, 1.2724609375, 4.85546875, 3.712890625, 2.06640625, 2.18359375, 1.8291015625, 0.480224609375, 1.5029296875, 0.376953125, 4.2265625, 6.94140625, 1.28125, 3.478515625, 6.08203125, 3.787109375, 1.9970703125, 8.375, 7.66015625, 5.52734375, 1.4384765625, 6.66015625, 2.734375, 9.9296875, 0.275634765625, 6.80859375, 0.33154296875, 0.385986328125, 6.203125, 2.791015625, 4.19140625, 5.79296875, 4.9765625, 2.91015625, 2.146484375, 4.875, 0.50830078125, 2.48046875, 1.4501953125, 1.09765625, 8.7734375, 2.189453125, 1.9736328125, 0.1990966796875, 3.572265625, 11.2265625, 6.01953125, 4.5390625, 1.4248046875, 2.8203125, 2.63671875, 4.3828125, 4.05078125, 0.169677734375, 7.34765625, 2.265625, 7.3671875, 0.0219268798828125, 1.3837890625, 0.3310546875, 1.4306640625, 4.3359375, 2.689453125, 1.5390625, 4.828125, 1.748046875, 1.6845703125, 0.0091705322265625, 0.11981201171875, 1.13671875, 3.681640625, 3.578125, 0.79833984375, 0.191162109375, 0.00279998779296875, 0.73974609375, 0.0010461807250976562, 8.390625, 9.7109375, 5.99609375, 3.275390625, 0.63623046875, 2.849609375, 2.75390625, 0.216064453125, 0.06024169921875, 0.00823211669921875, 0.0014009475708007812, 0.0009579658508300781, 0.0016231536865234375, 5.984306335449219e-05, 0.02752685546875, 1.625, 0.11480712890625, 0.08209228515625, 0.004878997802734375, 0.349365234375, 2.140625, 0.321533203125, 0.13671875, 0.025177001953125, 0.7744140625, 0.0006527900695800781, 0.004024505615234375, 0.004306793212890625, 0.0167236328125, 0.0016260147094726562, 0.04547119140625, 0.2578125, 10.3125, 0.20703125, 0.98193359375, 2.279296875, 0.135986328125, 0.056549072265625, 0.0634765625, 0.12261962890625, 0.01500701904296875, 0.07427978515625, 0.07916259765625]"
115,1,test,3.4136821794852934,1.5970825487312397,2.162533726720814,6.105239282541006,2.856320712153948,3.8676083958660716,30.376891747828,24.225984254925734,26.882537993683247,54.327902549000086,43.327241071309494,48.078385257933505,3.21784949901715,1.4889438858927795,2.04341914395941,5.3630824983619165,2.481573143154632,3.405698573265683,24.974355016029815,19.339870788584122,21.738056138660692,41.62392502671636,32.23311798097354,36.23009356443448,3.406875733848956,1.5882734186486838,2.1596867605928427,6.093066216306788,2.840565921813993,3.8625167064448926,30.170835137613384,24.00759697484584,26.69028985034218,53.959378226885484,42.93666382039738,47.73455684772736,0.7437185929648241,0.00371859296482413,0.008718592964824134,0.5829145728643217,-0.01708542713567829,-0.002085427135678275,0.4522613065326633,-0.0027386934673366836,-0.012738693467336692,0.42805755395683454,0.08934787653747966,0.166721038443708,0.41877256317689526,0.4371859296482412,0.1046859296482412,0.18593800951512973,0.4040404040404041,0.44244604316546765,0.10194425105077232,0.17633625796260366,0.42599277978339345,23.0,0.0,0.0,36.0,2.0,2.0,45.0,1.0,2.0,-0.0006492325541964496,-5.518423739428347e-05,7.380086203557272e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,"[8.3203125, 1.876953125, 0.053741455078125, 2.4453125, 3.67578125, 1.6796875, 2.529296875, 3.87890625, 3.638671875, 12.65625, 4.41796875, 7.921875, 9.890625, 1.26171875, 0.76171875, 0.1348876953125, 6.4609375, 6.77734375, 7.78515625, 5.47265625, 0.351318359375, 7.05078125, 6.60546875, 2.791015625, 3.48046875, 4.02734375, 1.9931640625, 4.078125, 2.953125, 3.74609375, 2.701171875, 2.615234375, 0.00728607177734375, 7.88671875, 12.4296875, 4.609375, 0.366455078125, 4.890625, 1.25390625, 2.99609375, 3.05078125, 0.1165771484375, 0.69677734375, 0.029541015625, 0.0361328125, 8.109375, 0.23974609375, 0.919921875, 4.328125, 2.13671875, 6.7109375, 4.8828125, 4.3359375, 1.927734375, 5.82421875, 1.6591796875, 4.7890625, 0.81005859375, 6.10546875, 3.544921875, 0.43701171875, 1.169921875, 4.44140625, 3.62890625, 1.7646484375, 1.8876953125, 2.12890625, 0.0010347366333007812, 0.12371826171875, 0.0006542205810546875, 1.4580078125, 3.009765625, 4.4765625, 0.59130859375, 0.982421875, 0.845703125, 2.017578125, 4.19140625, 3.55078125, 0.04705810546875, 2.349609375, 3.5859375, 0.7578125, 6.98828125, 3.177734375, 6.41015625, 0.93115234375, 0.7392578125, 0.000843048095703125, 0.10247802734375, 0.005756378173828125, 0.331298828125, 3.53125, 2.369140625, 7.12109375, 2.642578125, 3.26953125, 4.40625, 6.328125, 1.6064453125, 3.087890625, 5.65234375, 0.170166015625, 5.54296875, 3.62109375, 5.375, 2.4921875, 8.6640625, 1.1884765625, 4.32421875, 0.04449462890625, 0.032989501953125, 5.95703125, 2.85546875, 7.5234375, 0.19287109375, 0.76513671875, 2.03515625, 4.6796875, 3.0703125, 6.25390625, 2.376953125, 1.142578125, 4.16015625, 3.771484375, 1.17578125, 0.71484375, 8.5703125, 0.6923828125, 0.003345489501953125, 1.8515625, 3.234375, 5.0, 3.103515625, 1.3603515625, 0.85107421875, 8.21875, 1.8046875, 5.296875, 3.9453125, 10.5625, 3.400390625, 4.890625, 0.47314453125, 7.28125, 2.126953125, 1.525390625, 0.350830078125, 0.0015010833740234375, 0.0350341796875, 0.00917816162109375, 1.5986328125, 3.189453125, 0.484619140625, 4.46484375, 1.1552734375, 1.9296875, 0.1983642578125, 4.91796875, 1.3544921875, 3.939453125, 1.9091796875, 6.80078125, 11.921875, 1.9990234375, 6.14453125, 1.0224609375, 1.130859375, 0.12445068359375, 0.0079803466796875, 6.8046875, 5.04296875, 2.490234375, 0.689453125, 5.93359375, 7.9921875, 8.421875, 4.890625, 11.5703125, 1.9208984375, 2.591796875, 2.095703125, 3.189453125, 0.0104522705078125, 0.0133209228515625, 1.1494140625, 0.08734130859375, 1.41015625, 2.548828125, 0.0626220703125, 2.115234375, 9.2109375, 5.37109375, 7.43359375, 5.01953125, 0.91015625, 0.1304931640625, 2.560546875, 3.962890625, 3.169921875, 6.828125, 3.31640625, 2.6953125, 2.640625, 0.36962890625, 4.99609375, 0.10614013671875, 4.74609375, 0.182373046875, 3.140625, 2.296875, 8.875, 4.4921875, 2.2890625, 6.328125, 12.328125, 5.0, 9.4609375, 10.171875, 2.826171875, 2.1953125, 0.6982421875, 4.91015625, 1.7275390625, 9.328125, 2.955078125, 5.21875, 3.666015625, 1.623046875, 0.5556640625, 2.80859375, 6.02734375, 3.91796875, 0.57666015625, 0.346923828125, 8.0546875, 2.41015625, 4.3828125, 2.1953125, 0.7412109375, 1.873046875, 4.70703125, 1.125, 5.62890625, 10.7109375, 0.032012939453125, 1.8515625, 8.3828125, 6.50390625, 4.8671875, 5.03515625, 4.23828125, 7.16015625, 1.0703125, 1.2119140625, 0.0030536651611328125, 2.822265625, 5.9921875, 3.841796875, 2.294921875, 2.052734375, 0.345947265625, 0.06597900390625, 0.07830810546875, 5.28515625, 0.7880859375, 11.4609375, 1.533203125, 1.2587890625, 6.04296875, 6.55078125, 3.435546875, 6.9921875, 3.6171875, 0.401123046875, 5.8671875, 1.9501953125, 7.8046875]"
400,1,test,3.8584669089015526,1.7258295433554691,2.368926658474708,6.757646464761283,3.0225854433352692,4.148893650477804,47.39263841321962,38.955549230599075,42.95758237812502,83.00257666845647,68.22601716077297,75.23510283903664,3.764295613945429,1.6300882242381745,2.2800731835267807,6.604027392886718,2.8598039021722363,4.000128392152247,43.13331265292094,34.68296663237896,38.72177884861998,75.6724783384578,60.847309881366584,67.9329453484561,3.8486088271125105,1.7241231039481861,2.3768537386097517,6.6738881395014635,2.9898088507772016,4.121711685450437,46.927733209325716,38.55914060137913,42.570858073198494,81.37757203929316,66.8655617364956,73.8222972367604,0.7386934673366834,0.008693467336683414,-0.01630653266331661,0.5628140703517588,-0.017185929648241283,-0.012185929648241167,0.4824120603015075,-0.017587939698492483,-0.0025879396984924696,0.42721518987341767,0.09230207770912069,0.15774150566289136,0.41587301587301584,0.40201005025125625,0.07870177957456448,0.1465843407353965,0.3787878787878788,0.4247491638795987,0.0992065929280127,0.1655723006982861,0.412751677852349,22.0,-1.0,-3.0,34.0,1.0,-1.0,42.0,-1.0,-5.0,0.000674650814222368,0.00014863123253717006,-3.7669278366185484e-05,0.00043990332195509296,3.7795904697546234e-05,-9.98832418286355e-05,"[1.3798828125, 4.37890625, 7.20703125, 10.875, 2.580078125, 11.8515625, 7.8125, 6.65625, 11.03125, 9.1640625, 7.76953125, 11.703125, 3.1015625, 3.228515625, 0.00012731552124023438, 0.544921875, 0.00933837890625, 7.85546875, 3.453125, 0.267578125, 0.57373046875, 0.11932373046875, 7.18359375, 7.19140625, 1.63671875, 0.08013916015625, 5.5, 4.69921875, 10.6796875, 2.029296875, 5.55078125, 1.357421875, 7.46875, 4.18359375, 5.56640625, 2.146484375, 0.69482421875, 0.13134765625, 1.3984375, 0.00865936279296875, 0.003055572509765625, 3.71875, 3.833984375, 8.03125, 1.34375, 4.8125, 12.6484375, 1.9189453125, 0.09075927734375, 7.53125, 1.1416015625, 4.68359375, 12.4375, 3.38671875, 2.86328125, 3.41796875, 5.72265625, 8.0078125, 2.86328125, 0.32373046875, 1.470703125, 6.86328125, 3.390625, 0.9609375, 1.14453125, 1.2412109375, 1.46484375, 0.007289886474609375, 10.0703125, 5.72265625, 7.34765625, 7.1328125, 3.203125, 1.9345703125, 0.07342529296875, 8.921875, 4.83984375, 8.4765625, 0.442626953125, 1.716796875, 0.3916015625, 0.34326171875, 0.028289794921875, 5.62109375, 6.97265625, 7.07421875, 2.830078125, 5.8046875, 0.80322265625, 1.1416015625, 0.258544921875, 0.270751953125, 0.007198333740234375, 4.7421875, 0.4345703125, 5.17578125, 3.91015625, 8.359375, 0.7763671875, 6.70703125, 7.3203125, 4.58984375, 4.88671875, 8.625, 4.921875, 2.6640625, 3.244140625, 0.196044921875, 6.15625, 6.88671875, 3.3125, 14.65625, 1.2314453125, 0.322509765625, 8.71875, 6.484375, 0.038360595703125, 2.115234375, 3.251953125, 5.2734375, 2.31640625, 3.359375, 6.640625, 0.356689453125, 1.4462890625, 8.65625, 2.99609375, 8.2109375, 0.0280303955078125, 6.8515625, 1.5263671875, 11.828125, 1.212890625, 3.32421875, 0.59130859375, 0.431884765625, 0.041046142578125, 10.8125, 5.64453125, 4.109375, 1.6484375, 7.51953125, 0.07421875, 2.330078125, 5.20703125, 0.5322265625, 5.14453125, 2.33984375, 2.6796875, 8.7265625, 1.8271484375, 1.3115234375, 1.853515625, 1.087890625, 2.681640625, 0.263427734375, 0.841796875, 7.6875, 3.3671875, 3.3984375, 7.9609375, 1.328125, 4.2421875, 0.09906005859375, 2.0078125, 0.66015625, 0.64599609375, 2.42578125, 0.394287109375, 0.149658203125, 0.22265625, 1.72265625, 3.04296875, 1.60546875, 0.67041015625, 0.002170562744140625, 6.20703125, 6.62109375, 0.237548828125, 0.619140625, 0.0091094970703125, 3.677734375, 0.003780364990234375, 8.2109375, 4.6875, 0.78857421875, 8.2578125, 1.5625, 1.09375, 0.54248046875, 0.98583984375, 1.150390625, 11.28125, 2.900390625, 0.9580078125, 7.6484375, 2.912109375, 1.5087890625, 7.5546875, 4.0703125, 2.033203125, 8.265625, 4.3984375, 0.5712890625, 4.4921875, 0.12359619140625, 2.02734375, 5.39453125, 4.7109375, 9.0390625, 1.8203125, 5.80078125, 9.9765625, 3.7265625, 0.0008034706115722656, 3.99609375, 7.13671875, 6.53125, 1.5341796875, 3.1953125, 3.638671875, 1.8876953125, 1.2705078125, 1.7880859375, 10.7109375, 8.4609375, 4.46875, 5.87109375, 0.7998046875, 0.6083984375, 0.56103515625, 0.00601959228515625, 2.212890625, 0.006702423095703125, 6.2578125, 5.8515625, 3.90234375, 6.4296875, 0.0209808349609375, 0.038909912109375, 0.01290130615234375, 0.134765625, 11.34375, 3.490234375, 7.015625, 2.83984375, 0.25732421875, 6.84375, 3.541015625, 5.140625, 12.03125, 3.654296875, 3.49609375, 6.4375, 3.923828125, 8.109375, 0.08843994140625, 3.640625, 0.87548828125, 8.625, 3.39453125, 0.5625, 2.359375, 4.42578125, 2.662109375, 4.91796875, 5.46484375, 2.259765625, 6.421875, 8.28125, 0.052734375, 0.2119140625, 0.4501953125, 0.00530242919921875, 2.349609375, 5.5546875, 8.2734375, 0.032073974609375, 10.7421875, 0.3662109375, 1.3154296875, 6.04296875, 0.1915283203125, 7.27734375, 0.54541015625, 6.55859375, 10.2734375, 1.96875, 5.2109375, 6.07421875, 5.9609375, 0.346923828125, 4.359375, 3.087890625, 7.3203125, 9.390625, 2.296875, 8.34375, 1.91015625, 3.087890625, 0.90673828125, 2.9140625, 4.75390625, 5.125, 1.068359375, 5.44140625, 12.046875, 8.6171875, 1.357421875, 2.255859375, 2.306640625, 2.296875, 3.63671875, 4.4140625, 4.078125, 4.234375]"
526,1,test,3.9640383095576843,1.815508599943255,2.4777800923495117,6.629512345294748,3.0362816240430304,4.14387360272246,52.66959318177701,44.09734774473279,48.249069287387286,88.0853541143512,73.74901260757035,80.69240898063046,4.030920920060508,1.8569799360498114,2.5266370112625314,6.3982871746992185,2.9475872000790653,4.010534938511954,56.31274691350682,47.519878511955625,51.81181751344632,89.38531256112194,75.42837859040574,82.24098018007352,3.9640383095576843,1.815508599943255,2.4777800923495117,6.629512345294748,3.0362816240430304,4.14387360272246,52.66959318177701,44.09734774473279,48.249069287387286,88.0853541143512,73.74901260757035,80.69240898063046,0.8542713567839196,0.014271356783919664,0.01927135678391967,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5125628140703518,-0.0024371859296482556,-0.01743718592964827,0.41034482758620694,0.0649840028439389,0.13574528525211083,0.3667820069204152,0.42713567839195976,0.07963567839195973,0.14760156857498807,0.3434343434343434,0.41034482758620694,0.0649840028439389,0.13574528525211083,0.3667820069204152,23.0,0.0,-1.0,37.0,1.0,0.0,46.0,2.0,2.0,7.805102158235948e-05,0.0004998700265909926,0.00011679538945469118,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,"[8.3828125, 7.8828125, 6.2734375, 3.177734375, 10.0078125, 1.001953125, 2.466796875, 9.3984375, 4.8828125, 8.796875, 2.599609375, 3.765625, 6.296875, 7.109375, 4.40234375, 10.7890625, 8.8671875, 4.6875, 1.1962890625, 11.3828125, 1.232421875, 4.5, 7.73828125, 3.392578125, 1.501953125, 3.7578125, 0.0340576171875, 3.919921875, 0.304931640625, 2.92578125, 6.45703125, 4.54296875, 3.09765625, 0.318359375, 1.283203125, 3.216796875, 3.439453125, 7.65625, 1.04296875, 6.5390625, 1.7412109375, 5.1015625, 6.671875, 4.45703125, 7.3359375, 0.006168365478515625, 6.92578125, 4.55859375, 12.28125, 0.032806396484375, 2.0078125, 1.8857421875, 1.88671875, 13.7578125, 6.6953125, 1.4150390625, 2.466796875, 6.98046875, 2.43359375, 5.0546875, 4.859375, 1.0419921875, 1.31640625, 3.080078125, 2.685546875, 2.09765625, 6.42578125, 7.15234375, 0.939453125, 1.9580078125, 2.33984375, 4.7109375, 4.12109375, 12.3359375, 0.91357421875, 2.927734375, 8.6640625, 2.134765625, 8.953125, 2.482421875, 1.73828125, 1.4208984375, 5.5859375, 2.77734375, 6.41796875, 5.8984375, 1.3369140625, 0.07476806640625, 7.3984375, 0.031341552734375, 1.1865234375, 7.90234375, 6.48046875, 3.58203125, 0.293701171875, 5.9140625, 1.3388671875, 0.288330078125, 1.9580078125, 1.1357421875, 2.75, 3.474609375, 3.9296875, 4.6171875, 3.1484375, 10.65625, 1.630859375, 5.59375, 0.01331329345703125, 1.794921875, 0.3427734375, 0.697265625, 6.34375, 1.501953125, 6.87890625, 5.33984375, 0.263671875, 2.392578125, 2.0703125, 5.66015625, 11.0390625, 4.05078125, 5.82421875, 3.853515625, 3.052734375, 6.2890625, 5.34375, 6.26953125, 0.03900146484375, 4.71875, 7.453125, 2.724609375, 2.18359375, 1.458984375, 6.23046875, 2.005859375, 2.421875, 4.6796875, 5.65625, 2.755859375, 3.060546875, 10.84375, 3.07421875, 7.32421875, 0.9140625, 10.8515625, 4.52734375, 2.666015625, 1.3701171875, 2.486328125, 7.1328125, 11.4921875, 2.1484375, 1.001953125, 2.716796875, 4.125, 3.298828125, 0.15283203125, 1.2587890625, 5.1796875, 11.2734375, 0.712890625, 7.3203125, 1.220703125, 3.064453125, 0.00537872314453125, 0.242431640625, 2.8203125, 2.33203125, 10.171875, 6.0703125, 9.171875, 0.1563720703125, 10.34375, 0.71630859375, 2.224609375, 2.873046875, 0.72412109375, 1.875, 1.451171875, 3.298828125, 1.9638671875, 2.36328125, 0.2783203125, 8.0625, 4.86328125, 2.01171875, 9.9921875, 0.08892822265625, 0.2105712890625, 5.69921875, 0.70556640625, 0.5009765625, 1.9169921875, 1.8505859375, 3.6796875, 0.0235595703125, 5.2421875, 2.2265625, 10.2890625, 3.34375, 3.724609375, 6.16015625, 8.4375, 5.40234375, 4.94140625, 1.3046875, 1.40625, 6.16015625, 0.57373046875, 0.86962890625, 0.010284423828125, 0.2449951171875, 0.57568359375, 3.35546875, 3.3359375, 2.390625, 0.06744384765625, 1.994140625, 7.0546875, 2.26953125, 0.2646484375, 0.042236328125, 6.71484375, 2.5078125, 8.359375, 2.830078125, 6.5546875, 6.375, 0.0274505615234375, 8.375, 2.6953125, 0.31494140625, 3.380859375, 3.81640625, 8.5859375, 5.296875, 3.048828125, 7.83984375, 3.697265625, 0.2373046875, 9.109375, 1.3876953125, 2.19140625, 3.0234375, 5.69921875, 7.53125, 8.8671875, 1.9404296875, 12.2734375, 0.7890625, 3.259765625, 3.1015625, 1.4072265625, 0.71240234375, 1.3583984375, 1.1162109375, 0.0333251953125, 1.0712890625, 0.004913330078125, 5.109375, 7.70703125, 7.62890625, 0.935546875, 2.8984375, 5.76171875, 2.66796875, 8.90625, 5.453125, 1.55859375, 1.46875, 6.82421875, 10.515625, 0.04638671875, 0.74462890625, 8.9296875, 1.9423828125, 6.171875, 1.01953125, 0.2322998046875, 6.1171875, 4.35546875, 6.265625, 2.77734375, 5.20703125, 0.9580078125, 9.1015625, 4.14453125, 3.005859375, 0.9697265625]"
