idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
82,1,test,3.10600369577705,1.401959800728717,1.8922945326007008,6.2120073915541,2.803919601457434,3.7845890652014016,22.331621885122868,16.8354936062808,18.96567551380121,44.663243770245735,33.6709872125616,37.93135102760242,3.0282211483423436,1.3361131846608238,1.8552832998102033,5.456254321337555,2.4074111435330154,3.3428527924508162,20.660448009744034,15.229531186888012,17.428975726810364,37.22603244998925,27.440596733131553,31.403559868126777,3.184287899712655,1.437998830366579,1.9812777924059846,6.084626559960487,2.747768465668622,3.7858811319859575,24.15008499882945,18.416797679928067,20.819959111413304,46.14665923343207,35.19133314635937,39.78336135938848,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4192634560906515,0.10101734576533328,0.16999659392056354,0.38636363636363635,0.42713567839195976,0.1389151270135136,0.2017600523485541,0.36868686868686873,0.4247491638795987,0.1159010837460428,0.1833698535347711,0.3959731543624161,20.0,-1.0,-1.0,31.0,-3.0,-3.0,38.0,-2.0,-2.0,0.0005681437975087447,-0.00027768914898585834,0.00011927963991095316,-0.008324663206463079,-0.007642932013223636,-0.008098935800810558,-1.0891132354736328
86,1,test,3.0502098217565266,1.3627489601613516,1.8061242931227153,5.721118940289443,2.5560369097326907,3.3876528192249893,21.11977534603283,15.71403799696876,17.65001499443464,39.61325738478697,29.473998730065755,33.105209471426626,3.416890939276422,1.527610936460143,2.095750402993607,5.555920226465727,2.483920221886411,3.40772423250993,30.47452044640258,23.859915976852623,26.72682712554884,49.55206576650826,38.79661134447581,43.4582554886973,3.1813437607774766,1.4280834103909095,1.9702660205293705,5.714988791815826,2.56541930010343,3.5394000368791088,24.079088356568864,18.305693040855772,20.721987570362007,43.255847347129695,32.88447851650738,37.225127371907796,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.40443213296398894,0.09737819105527523,0.14930016815460478,0.36111111111111116,0.42211055276381915,0.11383987607208979,0.1817098849841864,0.4040404040404041,0.41137123745819393,0.09918425916103202,0.16443019185196484,0.37583892617449666,23.0,-13.0,-13.0,33.0,-10.0,-10.0,42.0,-13.0,-13.0,0.0005159874895866656,0.00039759707975686417,0.00035784775920898616,-0.002957937503415664,-0.003632841501161721,-0.0032727839427089123,-1.1100666522979736
179,1,test,3.0184867865853495,1.3612022845064693,1.8719920607174045,5.041688740837151,2.2735757076351297,3.1267326851982595,20.460307435535608,15.215258865401122,17.31316547813242,34.17424323016488,25.413594537345663,28.917665582394154,3.359560412977209,1.5218467405735052,2.1174948059683785,5.290646319649148,2.3966090402732365,3.3346374897139817,28.776538305692824,22.494379549460348,25.31377952437014,45.317383158571374,35.42421976292968,39.86421972341754,2.9824335826280524,1.3334855488446604,1.8388905558916837,5.0265734538675035,2.2474475542325734,3.0992537458848597,19.735786919472346,14.534281779063614,16.597920681950036,33.262562223829796,24.49598052651171,27.974023621264102,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4188311688311688,0.14492517207265987,0.1963689658074107,0.32573289902280134,0.42211055276381915,0.11885240740041059,0.1883876813113985,0.3282828282828283,0.4180602006688964,0.14093165308959754,0.19225374905599313,0.31879194630872487,25.0,-2.0,-2.0,38.0,-6.0,-6.0,46.0,-6.0,-6.0,0.0028023965064902286,0.0004711680335530893,0.000312202552626947,-0.02933063302886385,-0.023713332272530252,-0.026773415850093407,-1.990600347518921
315,1,test,3.0066670641066535,1.314549589570332,1.8359133367395706,5.000562064514224,2.1863035279169734,3.0534137600510753,20.219895877667803,14.788927401904807,16.995473819666145,33.62887945970014,24.596321363167995,28.266156457971064,3.172878384590149,1.2936417754730187,1.8613871829537596,4.7712456911130054,1.9453259781549153,2.799078470607157,23.876110170892886,17.327606285471475,20.1644056836528,35.903925069011855,26.05655080522026,30.322414561883907,3.06535302635818,1.3494565775318281,1.8798627727208683,5.025168895669148,2.2122238975931605,3.081742250362079,21.442030253056583,15.880371232057191,18.169739572363113,35.15086926730587,26.03339546238884,29.786458315349364,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4126984126984127,0.1084194903529293,0.1761619818641994,0.39171974522292996,0.3919597989949749,0.086195387967406,0.14988968213353915,0.398989898989899,0.40802675585284276,0.10251757388289284,0.17443387487397732,0.40268456375838924,19.0,-8.0,-8.0,29.0,-11.0,-11.0,38.0,-12.0,-12.0,0.0003452667982670418,0.0001209634643900367,0.0002862086165368426,0.00044385224850973515,4.166942974936916e-05,-9.637868485956602e-05,-1.1160573959350586
388,1,test,3.5321651683377393,1.6704889080033225,2.2535425545968164,5.520996907266646,2.611079509356544,3.5224291281310594,34.19793179254476,27.76341813605792,30.606242618918536,53.45352401807671,43.39597339284728,47.83948733677807,3.7256790812890133,1.7208733096596989,2.370034918899223,5.644968304983353,2.6073838025146947,3.5909619983321552,41.49940464744343,34.07475296873936,37.6201456227134,62.877885829459736,51.62841358899903,57.00022064047484,3.6155707708569276,1.7233967060423807,2.337741842628713,5.739001223582425,2.735550327051398,3.710701337505893,37.17255688391909,30.53878161157489,33.58371725098696,59.00405854590332,48.47425652630935,53.3074876999793,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.43641618497109824,0.1146268631817765,0.19203690833375708,0.4057971014492754,0.4321608040201005,0.10634626767924837,0.18007399266784674,0.40909090909090906,0.4381270903010034,0.11425396843122038,0.19786012700845612,0.4093959731543624,25.0,-3.0,-3.0,37.0,-3.0,-3.0,44.0,-2.0,-2.0,0.0007711482624346956,9.555913142451907e-05,0.00025617891302352904,-0.0028987036050720505,-0.0035747386254163516,-0.004035159168681801,-1.5496296882629395
365,1,test,3.2129493879420417,1.4117049390915426,1.9518033621258197,5.406220227615052,2.3753837597887633,3.2841721242955413,24.852277244011677,18.795096616419777,21.322813216623544,41.817304823756174,31.625282330622497,35.87850607108513,3.1987235096830817,1.3486000050348492,1.9085592008087253,5.243809032267348,2.2108196803849993,3.1287855750962716,24.50123463835158,18.14062959997036,20.867851134488426,40.16595842352718,29.738737049131736,34.20959202375151,3.2129493879420417,1.4117049390915426,1.9518033621258197,5.406220227615052,2.3753837597887633,3.2841721242955413,24.852277244011677,18.795096616419777,21.322813216623544,41.817304823756174,31.625282330622497,35.87850607108513,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4535714285714286,0.13806340718105425,0.20416525279945708,0.4408602150537635,0.44221105527638194,0.12642158159217143,0.19346314208773419,0.4242424242424242,0.4535714285714286,0.13806340718105425,0.20416525279945708,0.4408602150537635,24.0,-15.0,-15.0,36.0,-21.0,-21.0,48.0,-26.0,-26.0,7.503915360703867e-05,0.0005892453365094298,-0.00013923560223303875,-0.0002526140072118821,0.00017724280649034085,2.6280809047207754e-05,-1.3203558921813965
261,1,test,3.3960015457288355,1.5724385001934178,2.1479500633307396,5.5511563728259805,2.5703321637777017,3.511072218906016,29.84452917222377,23.650640886296912,26.360980587823775,48.78432653151962,38.65970144875457,43.09006442240425,3.6010450621945176,1.6114114177606715,2.23881629071255,5.334881573621507,2.3872761744602538,3.316764875129703,36.6365018673172,29.323647700648483,32.73161515679063,54.276299062692146,43.44244103799775,48.4912817137639,3.4994091413491546,1.6284721577343428,2.233891011217517,5.554617684681197,2.584876440848163,3.545858747964312,33.09589118682058,26.601512511067988,29.550962191936414,52.53316061400092,42.224623033441254,46.90628919354986,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4070796460176991,0.10369231170252968,0.17057326721495125,0.3698224852071006,0.4120603015075377,0.09627082782332719,0.15663459199167795,0.38383838383838387,0.4147157190635451,0.10419818984818618,0.18223518513696002,0.3791946308724832,24.0,-5.0,-5.0,36.0,-3.0,-3.0,46.0,-7.0,-7.0,0.00034014333746470386,0.0002933074220867803,0.00040066820194726985,0.0003490780111610192,-5.1295171446419374e-05,0.00017032920177317834,-0.8425257205963135
407,1,test,2.370744900297103,0.9990711008706576,1.268542812510679,5.644630714993102,2.378740716358709,3.0203400297873313,10.705363743404313,6.763420544471776,7.694574992911776,25.48896129381979,16.10338224874232,18.32041664978994,2.64992187730032,1.1252325199180069,1.5826251559979116,4.953125004299663,2.1032383549869285,2.9581778616783394,14.152932936856478,9.55921659328676,11.245423877387172,26.4540802558065,17.86769456689114,21.019483882966675,2.4311192207113157,1.0785020874704487,1.4881532687217462,5.064831709815241,2.246879348896768,3.100319309836971,11.371602293117936,7.504068143809331,8.804016821753919,23.69083811066237,15.633475299602775,18.341701711987334,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.37593984962406013,0.0980925404876396,0.13156057298671897,0.3417085427135679,0.371859296482412,0.10118260475308871,0.14815311952080934,0.3484848484848485,0.3946488294314381,0.12920642542476024,0.18775227770730019,0.3489932885906041,26.0,-17.0,-17.0,34.0,-14.0,-14.0,46.0,-21.0,-21.0,0.0003172705190870547,0.0004454649251160462,9.239441506058331e-05,-0.06967618818345844,-0.08021954759348482,-0.0754516469299551,-0.6998822689056396
104,1,test,3.9197407207269777,1.8323394696908095,2.5070084176603595,5.902138326611886,2.7590398911436327,3.774920720844909,50.38737868134066,42.32344690485356,46.28021658268717,75.87065065811065,63.72840855788295,69.6863031302531,4.0688944390071695,1.8470967384932964,2.563474208342297,5.651242276398847,2.5654121367962452,3.560380844919857,58.492260071074014,49.268362295052974,53.986213259552244,81.23925009871391,68.42828096535135,74.98085174937812,3.9197407207269777,1.8323394696908095,2.5070084176603595,5.902138326611886,2.7590398911436327,3.774920720844909,50.38737868134066,42.32344690485356,46.28021658268717,75.87065065811065,63.72840855788295,69.6863031302531,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.45210727969348663,0.12132334087895513,0.20115186568074772,0.44999999999999996,0.44221105527638194,0.09634639362224662,0.1834464475969162,0.45959595959595956,0.45210727969348663,0.12132334087895513,0.20115186568074772,0.44999999999999996,26.0,-7.0,-7.0,39.0,-8.0,-8.0,50.0,-8.0,-8.0,0.0005061768570076201,-2.5867316750954796e-05,-0.0001348872583537501,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,-1.0147895812988281
358,1,test,2.9835013614152914,1.3432551826936379,1.8542968024771864,5.123499720126784,2.3067418844163,3.184342152945116,19.7568716289939,14.600432867494117,16.663676562070606,33.92803086026178,25.072994662502992,28.616156609210257,3.2028846213566,1.432168832864316,1.9967952214647768,5.004507220869687,2.2377638013504937,3.1199925335387135,24.603399423947863,18.728342268955238,21.263003300162858,38.442811599918535,29.26303479524256,33.22344265650446,3.035403840916611,1.3754143380448383,1.8776077229515578,5.1447522727400194,2.331210742448879,3.1823859711043356,20.809379881874975,15.550124244798637,17.62646910118054,35.27013539300843,26.356142787794298,29.87537135793312,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.42201834862385323,0.1365221654177463,0.19312719908163556,0.3742331288343558,0.4522613065326633,0.15652195816173597,0.22354678232565162,0.3939393939393939,0.4280936454849499,0.15430399606925704,0.20896127618572857,0.37583892617449666,26.0,-4.0,-4.0,38.0,-6.0,-6.0,47.0,-3.0,-3.0,0.0009083959901656939,0.00011475232216757681,0.0004563167271745381,0.00039646512983626536,-4.812870849413287e-06,-0.00013843336848395893,-2.0920286178588867
