idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
149,1,test,1.6041496379594764,0.7424160822614455,0.8559035182319805,4.655179341529461,2.154462356366548,2.4837984450653554,4.9736284191643785,2.606367501816456,2.8603381129728174,14.433274628163295,7.5635762797810875,8.30058903372504,1.9757959074634717,0.9094221881355278,1.2613770657788073,3.817314423157581,1.7570389848443693,2.437029476601773,7.212357739378998,4.307531078392371,5.169358708068895,13.934555244042917,8.322317326214385,9.987401775783592,1.7776218073540484,0.8103051396839974,1.1311276780268709,4.199106631544996,1.914106629174797,2.6719551449453647,5.915770833421207,3.2848953672489207,4.006933884487541,13.974261811231198,7.759595355706113,9.465198152332775,0.38888888888888884,-0.0011111111111111738,-0.0011111111111111738,0.2828282828282829,-0.002171717171717158,-0.002171717171717158,0.23232323232323238,-0.0026767676767676107,-0.0026767676767676107,0.2573363431151241,0.07357084142403048,0.09018091789518279,0.2375565610859729,0.2828282828282829,0.08887362287866074,0.12175445732492718,0.2791878172588832,0.27090301003344486,0.07724691654429627,0.11406207566192095,0.25838926174496646,14.0,-1.0,-1.0,22.0,-2.0,-2.0,28.0,-5.0,-5.0,0.000511639604783728,-0.00011417009022129913,0.00010681287910370359,-0.17953900173001802,-0.17152496160432218,-0.1783681067923073,0.07900677200902935,0.07806019844852262,0.781038374717833,-1.481008529663086
165,1,test,1.262092854597306,0.5761272983191634,0.6034802442337347,3.29621059365573,1.5046728908229214,1.5761106378657646,3.532807408065817,1.5471192041465762,1.6006975232655118,9.226640624257001,4.0406145172126005,4.180545127251948,1.5398945343976387,0.6099819956131132,0.9157730771031571,2.654990576547653,1.0516930958846777,1.5789190984537191,4.664098343106619,2.1298108270485336,2.7974929987525625,8.041548867425206,3.6720876328423007,4.823263790952696,1.2840621376786667,0.5817594246220863,0.8126749776008824,2.8118149000262775,1.2739257473476342,1.7795802429216403,3.6112794855445682,1.5928843403722923,2.009064304180783,7.907911282214383,3.4880678986254576,4.399410885067407,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.27142857142857146,0.07570991699432073,0.07983521854489595,0.26993865030674846,0.3015075376884422,0.0709310965856853,0.13623207858994468,0.3232323232323232,0.2876254180602007,0.08395263008023413,0.135233871897798,0.2818791946308725,16.0,-6.0,-6.0,23.0,-9.0,-9.0,28.0,-9.0,-9.0,0.0007661901486169177,9.761140541898473e-05,0.0002041854626155736,-0.18170659053378113,-0.17988664452856007,-0.19692477438226508,0.05102040816326531,0.09701588839659303,0.0020408163265306124,-1.5125987529754639
168,1,test,0.8701133525071307,0.3749727203010617,0.5336246786540173,3.1179061798172185,1.343652247745471,1.9121550985102285,2.3871814311888597,0.7464524690222352,0.9871584188750702,8.554066795093414,2.6747880139963423,3.5373176676356684,1.2228208779280254,0.48092098940651484,0.7246060122245576,2.811082477995461,1.1055654928885401,1.6657609476426611,3.396756065941028,1.296834722504451,1.7509753586954198,7.808634634347191,2.9812292471366693,4.025230709644644,1.0018005235411378,0.4472730897308804,0.6309309535310081,3.1201912139458354,1.3930693107243046,1.965087032351786,2.723180567706873,0.9820625708732753,1.274186498927608,8.481572809837031,3.058715715532389,3.968560033118279,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.1982507288629738,0.046867904991066967,0.0789936418639513,0.14035087719298245,0.23115577889447236,0.06323597939572545,0.08758315785941395,0.18181818181818177,0.20805369127516782,0.053949838678852946,0.08193761984659642,0.15488215488215484,15.0,-5.0,-5.0,22.0,-11.0,-11.0,25.0,-7.0,-7.0,0.001059219323056154,0.0001480248747354243,0.000573724989586423,-0.2192448689263653,-0.2099499438259924,-0.22633488885106434,0.07580174927113703,0.07411482183142491,0.5043731778425656,-1.105634331703186
25,1,test,1.863187899449402,0.8861151031878903,0.9337888484547103,4.491943104118113,2.136327006200508,2.2512632138487327,6.444247674323384,3.7875794345708655,3.9112611499104744,15.536379294037069,9.131441508099066,9.429624653497035,1.6848658549941944,0.7498819929190174,1.056139257941759,2.8801125726396486,1.2818495605453288,1.8053662528918955,5.391727610503972,2.8445552591725667,3.51650646440714,9.216628394023884,4.862487622517207,6.011122161379726,1.6423744528842306,0.7518032232244551,1.045693744523715,3.1787892636468977,1.4551030126924938,2.023923376497513,5.167424763351933,2.7309036964087334,3.351344079982191,10.001467283906967,5.285620057565291,6.486472412868757,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3251028806584362,0.10619229484137549,0.1110266343241253,0.331958762886598,0.33668341708542715,0.12114456996763268,0.17474685615053565,0.3232323232323232,0.3177257525083612,0.10403627003757654,0.15643542992771609,0.30536912751677847,13.0,0.0,0.0,21.0,1.0,1.0,25.0,0.0,0.0,0.0003581599500267103,7.949236901434541e-05,-0.00030114464729077636,-0.13435848313833887,-0.12814245813741465,-0.11950148953253148,0.051440329218107,0.17874224171818595,0.08641975308641975,-1.2377063035964966
134,1,test,3.358048681553009,1.6080211195555731,2.189819104399672,5.536242420938744,2.6510618457537825,3.610242307253513,28.733068773863565,22.978307487327832,25.516775378190577,47.37073500555885,37.88315558721616,42.068197245125,3.3352302971047973,1.5713621291424684,2.157241729719785,5.423138694479345,2.555060372589379,3.507710129625666,28.084850338815233,22.249885919230824,24.837015511377313,45.66642331514672,36.17867629143223,40.38539107541027,3.358048681553009,1.6080211195555731,2.189819104399672,5.536242420938744,2.6510618457537825,3.610242307253513,28.733068773863565,22.978307487327832,25.516775378190577,47.37073500555885,37.88315558721616,42.068197245125,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4320987654320988,0.1323041042411337,0.19680464778503992,0.3842975206611571,0.4170854271356784,0.11883981310059066,0.18503200476506076,0.35858585858585856,0.4320987654320988,0.1323041042411337,0.19680464778503992,0.3842975206611571,23.0,0.0,0.0,35.0,0.0,0.0,43.0,1.0,1.0,9.550220302336443e-05,-0.00012123213485831163,-9.972267020876124e-05,-0.009067957411999394,-0.010262524612229207,-0.010950393001787795,0.11522633744855967,0.08744300408956636,0.00411522633744856,-0.8151934146881104
29,1,test,0.9526819390341483,0.4176118436882057,0.44622941316600007,2.858045817102445,1.252835531064617,1.3386882394980002,2.5926536825433684,0.885085751919187,0.9332595989242267,7.7779610476301055,2.6552572557575616,2.7997787967726806,0.9992327244246882,0.32819439310199816,0.5461203057784623,2.039250458009568,0.6697844757183637,1.1145312362825763,2.7161969571429565,0.7599294368574889,1.1429959234389784,5.543259096210115,1.5508764017499774,2.3326447417122007,0.9731692734163383,0.38438415101747714,0.5767925476248087,2.354441790523399,0.9299616556874448,1.3954658410277632,2.6463180887545574,0.8445199677360975,1.1598889004561501,6.402382472793284,2.0431934703292676,2.806182823684234,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.2551867219917012,0.09456496033367012,0.10073901915690164,0.23492723492723488,0.2562814070351759,0.08585534187226862,0.13441162406355656,0.21212121212121215,0.25083612040133785,0.08556066130284035,0.1251409034936627,0.2214765100671141,13.0,-3.0,-3.0,21.0,-10.0,-10.0,22.0,-9.0,-9.0,0.00015079821715604732,0.0001031013512081354,-5.696165789304566e-05,-0.24064799907108814,-0.23350715393288635,-0.24048574611938367,0.08713692946058091,0.057595699952732594,0.002074688796680498,-1.0275654792785645
249,1,test,0.6405452526576021,0.27468176844918873,0.3783754634243293,2.139068550159332,0.9172859056468321,1.2635657677656502,1.8975152225080483,0.45575681607898333,0.5977680157307248,6.3366563393846755,1.5219768903922013,1.9962161259264573,0.7875462254660077,0.3051270475615031,0.4606024777891646,2.0193492960666863,0.7823770450294951,1.181031994331191,2.1979964161300245,0.5780077096611156,0.8112729475604679,5.635888246487242,1.4820710504131167,2.08018704502684,0.7113329912572074,0.2891528963964853,0.4270676932231851,2.0519220901650215,0.8340948934514001,1.2319260381438033,2.036704359079607,0.5114211634658055,0.7079189509282398,5.87510872811425,1.4752533561513612,2.0420738969083834,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.1900826446280992,0.05115554696647606,0.07766817737492226,0.149171270718232,0.2160804020100503,0.07071699348874705,0.09421061903843098,0.1515151515151515,0.2006688963210702,0.052087928040602804,0.08720949698847846,0.15771812080536918,15.0,-3.0,-3.0,18.0,-1.0,-1.0,22.0,-3.0,-3.0,0.0002649194054437154,0.00020557289130355126,0.00011595341296846612,-0.20321048079419768,-0.2173871543896735,-0.2053782321778792,0.06887052341597796,0.27200214158796493,0.02203856749311295,-1.4844995737075806
79,1,test,0.41816773659634376,0.14253037512207772,0.23220735381340932,0.753255790425202,0.25674345717354397,0.4182807962731611,1.5191754743553214,0.20180542609213203,0.3148009288906475,2.7365280067857443,0.36351705892092623,0.5670586268758679,0.1882692537939369,-0.03291648769777808,0.00019097922615973761,0.3137820896565615,-0.05486081282963018,0.00031829871026622936,1.2071585036024601,-0.040396628193848816,0.00023052018388636242,2.0119308393374338,-0.06732771365641455,0.00038420030647756676,0.41816773659634376,0.14253037512207772,0.23220735381340932,0.753255790425202,0.25674345717354397,0.4182807962731611,1.5191754743553214,0.20180542609213203,0.3148009288906475,2.7365280067857443,0.36351705892092623,0.5670586268758679,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.12915129151291516,0.037070260205364525,0.05430466574604398,0.11111111111111116,0.07537688442211055,0.027757836803062874,0.033640657377035366,0.030303030303030276,0.12915129151291516,0.037070260205364525,0.05430466574604398,0.11111111111111116,12.0,-3.0,-3.0,14.0,-5.0,-5.0,15.0,-4.0,-4.0,-0.0005951230144606273,-0.0002143364871314305,4.40595327973064e-05,-0.07572742958811629,-0.06635107990792477,-0.07140422804766144,0.09225092250922509,0.17094161360016602,0.8782287822878229,-0.8497010469436646
131,1,test,0.37522396568254274,0.09758105944275886,0.18844942796666872,0.8641521633900984,0.22473213689847493,0.43400474319596427,1.4553173192578353,0.13530257524870692,0.24996182704873382,3.3516398867756205,0.3116059308758099,0.5756696622940538,0.5659489519486499,0.1436935242350822,0.2685035604457416,1.1549978611196938,0.293252090275678,0.5479664498892687,1.761118206574409,0.2357201026979554,0.41470335892052623,3.5941187889273656,0.48106143407746016,0.8463333855520943,0.3802417154666034,0.10112002435523226,0.19176545050102978,0.8774808818460078,0.23335390235822828,0.4425356550023764,1.4626380889574966,0.1406698830957247,0.2552296641915106,3.375318666824992,0.3246228071439803,0.58899153274964,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.11055276381909551,-0.004447236180904479,-0.004447236180904479,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.12541254125412538,0.043040218354619575,0.06174624048573896,0.05960264900662249,0.1507537688442211,0.045490610949484256,0.06227296750866185,0.08585858585858586,0.1270903010033445,0.045287295994997256,0.06702356018020772,0.06040268456375841,12.0,-1.0,-1.0,14.0,-2.0,-2.0,18.0,-5.0,-5.0,0.001461663621695621,0.0005241766184284153,0.00011608210324588099,-0.09680814634487445,-0.10315902114137376,-0.10648572527484212,0.1353135313531353,0.08405910899683208,0.19471947194719472,-1.1130584478378296
155,1,test,0.34312431957308553,0.06697291868247074,0.1510058850354267,0.6109286665569571,0.11924446497122831,0.26886413677039384,1.409343960075393,0.09129655760301314,0.19752993097479177,2.509319733792773,0.16255240743951127,0.3516996331990194,0.37212459310796386,0.08554103747606373,0.16644927522843891,0.6150819720792792,0.14139014458853516,0.27512276897262633,1.4508137314246896,0.11894428298623039,0.22245941686555315,2.3980392254953546,0.196602120638397,0.367701515480253,0.34312431957308553,0.06697291868247074,0.1510058850354267,0.6109286665569571,0.11924446497122831,0.26886413677039384,1.409343960075393,0.09129655760301314,0.19752993097479177,2.509319733792773,0.16255240743951127,0.3516996331990194,0.09547738693467334,-0.009522613065326646,-0.009522613065326646,0.055276381909547756,-0.00972361809045219,-0.00972361809045219,0.045226130653266305,-0.009773869346733743,-0.009773869346733743,0.12844036697247707,0.016312220519387854,0.029355001118818502,0.11059907834101379,0.13567839195979903,0.027908968400901735,0.043858692460633786,0.11616161616161613,0.12844036697247707,0.016312220519387854,0.029355001118818502,0.11059907834101379,11.0,0.0,0.0,14.0,0.0,0.0,16.0,0.0,0.0,-0.0001688814944019855,0.00018261333016476736,8.592411731827344e-05,-0.06095082227961335,-0.06586630709323504,-0.06863445539439206,0.11467889908256881,0.11921949009461041,0.48623853211009177,-1.6929640769958496
