idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
202,1,test,0.4117242445992084,0.1320700648100705,0.1320700648100705,1.354066365927878,0.4343480741079859,0.4343480741079859,1.5094181487280411,0.18674582231280623,0.18674582231280623,4.964129205709868,0.6141640680340954,0.6141640680340954,0.11282354647842882,-0.027714054172315872,0.0050083467651704655,0.20328566933050235,-0.049935232742911506,0.00902404822553235,1.1194343873804717,-0.03145796567222714,0.005592499314963639,2.01699889618103,-0.05668101922923796,0.010076575342276684,0.4503016704686754,0.14669539337924303,0.23832452873285154,0.9066476586617627,0.2953598524414289,0.4798480444285602,1.5687853703315529,0.2140498096876653,0.3326657411250258,3.1586282624125226,0.43097277118321875,0.6697967942114613,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.14169381107491852,0.031234378034840304,0.031234378034840304,0.1468189233278956,0.09547738693467334,0.005251823024898905,0.020352178253538078,0.08080808080808077,0.14715719063545152,0.025287407663832195,0.04927065003478415,0.1778523489932886,12.0,-3.0,-3.0,12.0,-3.0,-3.0,13.0,-4.0,-4.0,-0.00016764691238564983,0.00042768273666513913,-0.00020565322375699243,-0.20866809941330278,-0.19468365177966396,-0.2143945612357787,0.04071661237785016,0.04287712691986053,0.0016286644951140066,-1.1922410726547241
176,1,test,1.074480882363662,0.4456261865854044,0.47736429178817263,2.373625949221544,0.9844287576386659,1.0545411173138721,2.9284722842681985,1.053010909345742,1.111599831080963,6.469261500701566,2.3261968270092304,2.4556250813879457,0.45079160488348724,0.14770243087007712,0.2459296830714168,0.7155422299737892,0.23444830296837638,0.39036457630383614,1.5695541605869554,0.21551895677473154,0.3421985783591821,2.491355810455485,0.34209358218211383,0.5431723466018765,0.61415485415186,0.22095160340395403,0.34527515411255216,1.2121477384576183,0.4360886909288565,0.6814641199589844,1.8480940303551712,0.36637451102890206,0.5395963110016304,3.647554007279943,0.7231075875570436,1.064992719082165,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.21855670103092784,0.0671663817724314,0.07388416926162189,0.23553719008264462,0.10050251256281406,0.030327073966322837,0.0404023456179059,0.04040404040404044,0.14046822742474918,0.02694568986214485,0.0403569927195212,0.11073825503355705,12.0,0.0,0.0,14.0,-1.0,-1.0,17.0,0.0,0.0,-0.0005948832990307388,-9.85510003989921e-05,-0.0008747699586811386,-0.14780870949433877,-0.15295438701145292,-0.1564470312833044,0.05567010309278351,0.2114613599872406,0.4020618556701031,-1.320217490196228
95,1,test,1.6388971615526229,0.7757610179247385,0.8577903476823981,6.4855503059732005,3.0698918914457605,3.3945036835636784,5.149487326935963,2.7789037884090773,2.9655992409916316,20.377885746763685,10.996858581482075,11.735661953667739,2.2759517038792905,1.0403133831600173,1.450217632112175,5.911562867218936,2.702112683532512,3.766799044447207,9.737181517703482,6.29660750810941,7.453625073169274,25.291380565463587,16.35482469638808,19.360065125114996,1.9467652055643696,0.9412236906791196,1.2753418727837198,6.020923316178463,2.911001105193153,3.9443563075785146,7.00598795521861,4.272600913316995,5.048967124082091,21.6680039852122,13.21422962881545,15.615362239429148,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.2943722943722944,0.07599391599391603,0.0861611506772797,0.2364425162689805,0.3668341708542714,0.0911449477966273,0.15314468838348672,0.31818181818181823,0.3277591973244147,0.09236687679019107,0.15200836306412546,0.28859060402684567,15.0,0.0,0.0,26.0,0.0,0.0,30.0,0.0,0.0,0.0007600704165136299,0.00043188889056007144,0.0006184126887334673,-0.09224537740844774,-0.0959638749848919,-0.10953122080789246,0.07575757575757576,0.06383056025003722,0.9069264069264069,-0.25615596771240234
257,1,test,1.95985684427844,0.8939047377862541,1.2301750302548338,4.157272093923964,1.8961615650011447,2.6094621853890407,7.098310828609804,4.1947086216881875,5.023890377453086,15.057022969778371,8.897866773277972,10.656737164294427,2.2241884399563228,0.9825768997034674,1.3928983894385323,3.8348076550971086,1.694098102937013,2.401548947307815,9.245976093483518,5.784789278891466,6.94969694706482,15.941338092212964,9.973774618778393,11.982236115629,2.0060496892316615,0.9157764746677557,1.2775729995878775,4.093978957615636,1.8689315809546034,2.6072918358936277,7.433893080197869,4.4588062816218965,5.3619710579396775,15.171210367750753,9.099604656371216,10.942798077427913,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.3581661891117478,0.0992248443334931,0.15582014805602928,0.33045977011494254,0.3668341708542714,0.0961574791249481,0.1581530356288957,0.36868686868686873,0.34448160535117056,0.08237809950809882,0.14314678888843424,0.32885906040268453,19.0,0.0,0.0,26.0,0.0,0.0,36.0,0.0,0.0,0.0007313926943812501,0.00032517512254475665,0.00033533732725275685,-0.011641256542056944,-0.012155435252307,-0.011545617129437247,0.14040114613180515,0.04594940691852211,0.4584527220630373,-0.9515699148178101
234,1,test,1.105842394119416,0.4432947537478804,0.4432947537478804,4.565549312864446,1.8301740547591065,1.8301740547591065,3.021768917308048,1.0820411436516522,1.0820411436516522,12.475588815743228,4.4672841502189655,4.4672841502189655,1.2344628230367474,0.5050448920853677,0.7391007936954501,3.4290633973242985,1.4029024780149104,2.0530577602651396,3.4365319989717302,1.3626588800377242,1.7954397438986753,9.545922219365918,3.785163555660346,4.987332621940766,1.3839897255234719,0.5917670602875548,0.851675116959919,3.880345024832164,1.6591599821146397,2.387874159700708,3.9907920721490124,1.7824927865664435,2.287922845805938,11.18913665088508,4.9976433268218035,6.414736950857769,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.266897746967071,0.07334935987029678,0.07334935987029678,0.2465277777777778,0.3015075376884422,0.09599375322728931,0.13623207858994468,0.29292929292929293,0.30434782608695654,0.09399724177977786,0.13860811529719008,0.3120805369127517,13.0,0.0,0.0,19.0,0.0,0.0,25.0,0.0,0.0,0.0012178070739348383,0.00042714374263619207,9.381706330216782e-05,-0.269007073795934,-0.2628412529236126,-0.26831868400296255,0.045060658578856154,0.05005521419107002,0.6187175043327556,-0.8938895463943481
92,1,test,0.19894154181166812,0.025211084532910544,0.061367998223723186,0.8930264765768213,0.1131697572366207,0.2754741253598241,1.2201106383575706,0.030375800126013486,0.07262454524419848,5.476941087738428,0.1363535916767722,0.326003514207291,0.3583525044035533,0.044597430239042446,0.14646353862563533,0.874030498545252,0.10877422009522553,0.35722814298935446,1.4309699547950598,0.06241545365451873,0.19495931681565093,3.4901706214513655,0.152232813791509,0.47551052881866074,0.24546199814004283,-0.001115535330021039,0.08039956181171667,0.8872120414700343,-0.00403205540971463,0.29060082582548197,1.2782117082454705,-0.00142668593112516,0.09874495025923546,4.620042318959531,-0.005156696136597638,0.35690945876832103,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.0653266331658291,-0.004673366834170856,-0.004673366834170856,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.1389578163771712,0.04973848552215265,0.06368899917287008,0.06467661691542292,0.18592964824120606,0.060616365033186015,0.08910160149663182,0.07070707070707072,0.14381270903010035,0.04865411136732911,0.07151015063188015,0.05369127516778527,13.0,-4.0,-4.0,15.0,-6.0,-6.0,18.0,-9.0,-9.0,0.0005424441347796367,0.0005211853459318836,0.00017082993481809465,-0.058230730460850255,-0.05504833856888236,-0.05955763303276518,0.11910669975186104,0.046532433861530796,0.04962779156327544,-1.2292040586471558
135,1,test,1.039519208090818,0.48161081194134947,0.6255242431114489,3.8048421500023144,1.7627890883678519,2.289540190805983,2.827857076651458,1.080842462939618,1.3150075670147323,10.350505999005822,3.956093286681903,4.813183036549069,0.9817454095505127,0.3994081643023507,0.590987563529346,2.8049868844300363,1.1411661837210019,1.6885358957981316,2.6691108702356776,0.8788931475376993,1.1910103280902609,7.626031057816222,2.5111232786791406,3.40288665168646,1.0316279517468652,0.4333032946326587,0.6311510883805862,3.516913471864313,1.4771703226113364,2.1516514376610893,2.8056295484627523,0.9865608661313368,1.3130932846278256,9.5646461879412,3.363275679993193,4.476454379413041,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.24468085106382975,0.0693820462829533,0.10391838772072126,0.21333333333333337,0.24623115577889443,0.048236168310222705,0.09765018749842702,0.1717171717171717,0.23745819397993306,0.047140998654390476,0.09730246539261378,0.19798657718120805,16.0,0.0,0.0,22.0,-1.0,-1.0,26.0,-1.0,-1.0,0.0010557393490062033,-7.748736971704556e-06,0.0002500708897801965,-0.15355404634256775,-0.1617692486346698,-0.15626401678500734,0.06648936170212766,0.08299275742625871,0.013297872340425532,-0.7280020713806152
252,1,test,1.3854156118638035,0.6205162955753296,0.6583156440841391,4.288611384495596,1.9208338831185365,2.0378433313687365,3.996486546923881,1.847708530106312,1.927415022392983,12.371289565636982,5.719658252431004,5.966392999254711,2.3327631494631444,1.0302315902858583,1.4521565231293767,3.8879385824385744,1.7170526504764307,2.420260871882295,10.30638029385189,6.6277828167720205,7.894017628494849,17.17730048975315,11.046304694620035,13.156696047491415,1.8560299202887764,0.8216961232948792,1.1615153942206633,4.005819971846281,1.7734448704206032,2.5068677573107845,6.398284581444626,3.585053153486641,4.395548019942115,13.809247298081928,7.737524791697788,9.486794287644855,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.30515463917525776,0.10124114792911976,0.10574114943918733,0.2272727272727273,0.371859296482412,0.08363874510396585,0.14982256860261234,0.3535353535353535,0.34782608695652173,0.09406982652246498,0.15761474101658846,0.2785234899328859,18.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,0.0010423581228936269,0.0012085404389683596,0.0010398512769206462,-0.15997176933414536,-0.16301185565607756,-0.1756846898881399,0.05154639175257732,0.21784591882045493,0.41649484536082476,-0.6361842155456543
198,1,test,1.6265024762309421,0.734010481241056,0.959409390366972,4.502347434204492,2.0318261147397347,2.655756428407126,5.0860549760460625,2.644849426455685,3.1374902066983816,14.078789861228955,7.321249861638201,8.684936659121606,1.849529493499647,0.8492778220138508,1.178713665755479,3.8134628731951485,1.7510882928120637,2.4303374551659367,6.356827890021853,3.6378618614430076,4.400995597838495,13.106861628911037,7.500746106068058,9.074217727502052,1.7335256740948946,0.7930923856625822,1.1040008136792303,4.297997539078251,1.9663447578411128,2.737192100031149,5.660576114758209,3.0994852457547264,3.783857450695153,14.03448623493771,7.684674163028248,9.381464753789636,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3175853018372703,0.08691688768261763,0.13478960291253916,0.2763157894736842,0.3316582914572864,0.09857558469036909,0.14968834154075883,0.29292929292929293,0.3311036789297659,0.08903356206833013,0.15424049761719638,0.2919463087248322,17.0,1.0,1.0,24.0,1.0,1.0,30.0,1.0,1.0,0.0005083230370825736,0.00010281448518112394,0.00013743995822507155,-0.1420861019155195,-0.1457097489538235,-0.14356886523488477,0.06561679790026247,0.1855962705197844,0.028871391076115485,-1.3995068073272705
56,1,test,0.8796007586743236,0.2666240769530328,0.2666240769530328,5.562427654854771,1.6860798771125127,1.6860798771125127,2.4099373677378146,0.5640194286612146,0.5640194286612146,15.239984877884847,3.566751434581395,3.566751434581395,1.7324947032645182,0.7397476402432863,1.0652255274569389,4.331236758161295,1.8493691006082158,2.663063818642347,5.6547432331827965,2.9561056063226494,3.705835310962764,14.13685808295699,7.390264015806624,9.26458827740691,1.4513535234016361,0.617736211344866,0.8927294584543491,4.947796102505578,2.1059189023120433,3.043395881094372,4.268888647258877,1.967259235381262,2.520623302197354,14.553029479291627,6.706565575163394,8.593033984763707,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.2111613876319759,0.04302844530548522,0.04302844530548522,0.1570996978851964,0.31658291457286436,0.09798994974874375,0.14405360134003353,0.2828282828282829,0.2675585284280937,0.0752508361204014,0.12263099219620965,0.24161073825503354,17.0,-3.0,-3.0,24.0,-4.0,-4.0,30.0,-6.0,-6.0,0.0036980752783197673,0.0006627647616803138,0.0005040412987030695,-0.2478673286839186,-0.23272095125794845,-0.2391228744215752,0.03770739064856712,0.16443170170315255,0.3076923076923077,-1.3082771301269531
