idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
99,1,test,3.3967703497538,1.6365212054834632,2.218090063090881,5.164195572389924,2.488044434352908,3.3722182259999576,29.867482588583425,24.053596878295018,26.61740039399993,45.40828653711464,36.56928956293633,40.46710466404868,3.3967703497538,1.6365212054834632,2.218090063090881,5.164195572389924,2.488044434352908,3.3722182259999576,29.867482588583425,24.053596878295018,26.61740039399993,45.40828653711464,36.56928956293633,40.46710466404868,3.3967703497538,1.6365212054834632,2.218090063090881,5.164195572389924,2.488044434352908,3.3722182259999576,29.867482588583425,24.053596878295018,26.61740039399993,45.40828653711464,36.56928956293633,40.46710466404868,0.7473118279569892,0.037311827956989285,0.037311827956989285,0.6075268817204301,0.03252688172043017,0.03252688172043017,0.489247311827957,0.02424731182795703,0.02424731182795703,0.4408602150537635,0.10842053676958119,0.1980030721966206,0.3891891891891892,0.4408602150537635,0.10842053676958119,0.1980030721966206,0.3891891891891892,0.4408602150537635,0.10842053676958119,0.1980030721966206,0.3891891891891892,20.0,1.0,1.0,33.0,2.0,2.0,36.0,3.0,3.0,0.00018044702854401102,0.0001921577499794845,0.00013356199902620953,-0.00014130699092529397,-5.9858071880469765e-05,-2.5231514589663107e-05,0.053763440860215055,0.7844800693745715,10,-0.6681511402130127
780,1,test,2.6519197071198937,1.2301475132540063,1.6998083204659844,4.773455472815808,2.214265523857211,3.0596549768387717,14.181236351601138,10.03677763137631,11.590061491874424,25.526225432882047,18.06619973647736,20.862110685373963,2.5072375398185387,1.133470332677628,1.584916651103422,4.21384460473704,1.9049921557607195,2.6637254640393646,12.270985088585935,8.320781151821407,9.75586415149233,20.6235043505646,13.984506137514972,16.396410338642575,2.6519197071198937,1.2301475132540063,1.6998083204659844,4.773455472815808,2.214265523857211,3.0596549768387717,14.181236351601138,10.03677763137631,11.590061491874424,25.526225432882047,18.06619973647736,20.862110685373963,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.34892086330935257,0.049100396522997136,0.11207875804619472,0.3574007220216606,0.3517587939698492,0.05100691427060111,0.10968867710841346,0.3484848484848485,0.34892086330935257,0.049100396522997136,0.11207875804619472,0.3574007220216606,19.0,-1.0,-1.0,30.0,-4.0,-4.0,39.0,-3.0,-3.0,-0.0007207842875344357,-0.0001505150113304011,-6.307875667225875e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,0.046762589928057555,0.36158250395716446,13,-1.0157556533813477
886,1,test,3.4052329045284835,1.62717133115428,2.216992442431489,5.689756245541263,2.7188179204096823,3.7043418025437536,30.121310296595126,24.20293733605675,26.84000774781136,50.3292779639311,40.44035099189229,44.846595224191134,3.3914251567131313,1.6240640440085794,2.211721410019372,5.340827018445876,2.5575811716670542,3.483025842550192,29.70826104255274,23.852879777980455,26.45485081598278,46.78466305913817,37.563590201544024,41.66118238737446,3.4052329045284835,1.62717133115428,2.216992442431489,5.689756245541263,2.7188179204096823,3.7043418025437536,30.121310296595126,24.20293733605675,26.84000774781136,50.3292779639311,40.44035099189229,44.846595224191134,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4106463878326996,0.09945094191239601,0.1742367797416755,0.38167938931297707,0.4170854271356784,0.09878968778730746,0.17334586119243967,0.3737373737373737,0.4106463878326996,0.09945094191239601,0.1742367797416755,0.38167938931297707,21.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,7.669497341714556e-05,1.1962131214445447e-05,0.00020589534282771578,-0.00013480533558407615,-0.00018378111340844328,8.585827751517172e-05,0.9429657794676806,-0.33452544653024147,248,-0.8290228843688965
930,1,test,3.7070605855592538,1.7801239147095156,2.420665051837857,5.710877118293985,2.7423530577957402,3.7291326474258875,40.73389657698142,33.8654588804048,37.114180707291226,62.752219051025435,52.17111232927226,57.17590000852972,3.5903785360518414,1.7030765451914545,2.327525377118549,5.566478350467971,2.640428752234813,3.608566476152789,36.24779442682947,29.646260792607833,32.712299988622206,56.19813089430926,45.963195027298966,50.716744168406514,3.7070605855592538,1.7801239147095156,2.420665051837857,5.710877118293985,2.7423530577957402,3.7291326474258875,40.73389657698142,33.8654588804048,37.114180707291226,62.752219051025435,52.17111232927226,57.17590000852972,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.41901408450704225,0.09212480506943244,0.16023188310189007,0.4134275618374559,0.44221105527638194,0.10887772194304857,0.1784381003515072,0.4040404040404041,0.41901408450704225,0.09212480506943244,0.16023188310189007,0.4134275618374559,25.0,0.0,0.0,35.0,0.0,0.0,44.0,0.0,0.0,-3.2015995797064135e-05,-6.517689130145904e-06,7.932022138717696e-05,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,0.035211267605633804,0.3708716606466104,10,-0.6995470523834229
663,1,test,3.058941893039211,1.4486723304054938,1.9730697724275534,6.699513582642216,3.172796441944427,4.321300698767388,21.305002260190804,16.300842279608148,18.342980327192556,46.66095565436155,35.70114048562066,40.17371043490765,3.4692534753425637,1.6111371297457722,2.2170278862670134,6.671641298735699,3.098340634126485,4.263515165898102,32.112760526768774,25.701112466342956,28.614640849469527,61.755308705324566,49.42521628142876,55.02815547974909,3.0711102912258545,1.4394293942630312,1.9684056939638126,6.628295592573787,3.106682145891434,4.248357612871538,21.56583374329985,16.453372722927423,18.5535316627316,46.5449649135968,35.51087638041889,40.04359351668691,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4,0.1181964573268921,0.1800429184549357,0.3236245954692557,0.42713567839195976,0.13139633002103246,0.1934128069395391,0.3535353535353535,0.4046822742474916,0.11920648125917777,0.1822128637914293,0.325503355704698,20.0,0.0,0.0,32.0,0.0,0.0,42.0,0.0,0.0,0.0024339598597801896,0.0006083130549462063,0.0002454805058009309,-0.018269752729334954,-0.017293079087626673,-0.01997639014291064,0.05161290322580645,0.30315531083741887,16,-1.1449880599975586
514,1,test,2.6064747527519367,1.210920126062699,1.6719656929344162,4.060085672555902,1.8862409655976657,2.6044080986093787,13.55119523623776,9.513982138301623,11.005232001021161,21.108592579524203,14.81985679235445,17.142765232359885,2.6064747527519367,1.210920126062699,1.6719656929344162,4.060085672555902,1.8862409655976657,2.6044080986093787,13.55119523623776,9.513982138301623,11.005232001021161,21.108592579524203,14.81985679235445,17.142765232359885,2.6064747527519367,1.210920126062699,1.6719656929344162,4.060085672555902,1.8862409655976657,2.6044080986093787,13.55119523623776,9.513982138301623,11.005232001021161,21.108592579524203,14.81985679235445,17.142765232359885,0.6335403726708074,0.09854037267080751,0.09854037267080751,0.4720496894409938,0.07204968944099377,0.07204968944099377,0.34782608695652173,0.05282608695652169,0.05282608695652169,0.39751552795031053,0.10339788089148705,0.16864954856886727,0.30625,0.39751552795031053,0.10339788089148705,0.16864954856886727,0.30625,0.39751552795031053,0.10339788089148705,0.16864954856886727,0.30625,20.0,2.0,2.0,28.0,3.0,3.0,35.0,4.0,4.0,0.00035569100673742577,0.00027625917913810534,6.495664977763561e-05,0.00010453589948422604,0.00011778815020324629,-5.06235837560709e-05,0.07453416149068323,0.6566191377235437,12,-1.4720027446746826
262,1,test,2.800733897645595,1.3325903838531818,1.814148087830497,4.707616551361745,2.2398859643489657,3.049312743374666,16.456719888319263,12.11555155203667,13.774658134677379,27.661295131430254,20.36443771512547,23.15314877956411,2.810965672210233,1.3039408546120386,1.7991827921897732,4.646224251587163,2.1552741398546096,2.9738558548591296,16.6259657022822,12.112682742964198,13.875465243809337,27.480935045094547,20.02096321151107,22.934653295552625,2.800733897645595,1.3325903838531818,1.814148087830497,4.707616551361745,2.2398859643489657,3.049312743374666,16.456719888319263,12.11555155203667,13.774658134677379,27.661295131430254,20.36443771512547,23.15314877956411,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4152542372881356,0.11504282079764938,0.19553592742898063,0.4212765957446809,0.4120603015075377,0.11882721880077074,0.19503192087314702,0.4242424242424242,0.4152542372881356,0.11504282079764938,0.19553592742898063,0.4212765957446809,20.0,-7.0,-7.0,28.0,-2.0,-2.0,36.0,-4.0,-4.0,9.327215929282424e-05,2.6369458333225717e-05,4.494853669353183e-05,-0.004623226486913268,-0.005279865554792984,-0.0056459264793753405,0.9533898305084746,-0.4860641025745999,225,-0.8573596477508545
39,1,test,3.583473828374123,1.7310717963454898,2.345631003128945,5.509591011125215,2.661522886881191,3.606407667310754,35.998376073676475,29.623261698876565,32.550208936639756,55.347503213277584,45.54576486202272,50.04594624008362,3.5234246948855605,1.6958808204532907,2.30093187385605,5.106412601283422,2.457798290512016,3.3346838751536967,33.90032817050981,27.681733932653035,30.50468625106707,49.130910392043205,40.118454974859475,44.20969021893779,3.583473828374123,1.7310717963454898,2.345631003128945,5.509591011125215,2.661522886881191,3.606407667310754,35.998376073676475,29.623261698876565,32.550208936639756,55.347503213277584,45.54576486202272,50.04594624008362,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40816326530612246,0.07211438546905524,0.1490045136100573,0.42622950819672134,0.40201005025125625,0.07870177957456448,0.1499232388990025,0.4242424242424242,0.40816326530612246,0.07211438546905524,0.1490045136100573,0.42622950819672134,20.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,-0.00020804403599098805,3.6869293243074485e-05,-0.00020194982572912265,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,0.061224489795918366,0.24789133238172137,15,-0.3458077907562256
47,1,test,3.2087158503868767,1.5197737267427764,2.0624545291217546,5.667950626230834,2.684563809282861,3.643167854361056,24.747286592711234,19.333535996671397,21.60087910700877,43.71418507617605,34.15120957076262,38.156297400701625,3.3158325070711836,1.5418060662738893,2.122589864036467,5.480714887720965,2.5484397789651068,3.5084129984073833,27.54531611226932,21.650776453661397,24.24755877381823,45.52944811945342,35.7864073614238,40.07860954350121,3.2087158503868767,1.5197737267427764,2.0624545291217546,5.667950626230834,2.684563809282861,3.643167854361056,24.747286592711234,19.333535996671397,21.60087910700877,43.71418507617605,34.15120957076262,38.156297400701625,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.39004149377593356,0.07534170081527103,0.13900701101731283,0.3208333333333333,0.3869346733668342,0.07365146534678402,0.13484786201458043,0.31313131313131315,0.39004149377593356,0.07534170081527103,0.13900701101731283,0.3208333333333333,17.0,-2.0,-2.0,29.0,-4.0,-4.0,35.0,-3.0,-3.0,0.000703895697707958,0.0002717060564580557,-0.00011589570844026412,-0.006995640617497578,-0.007055513042204531,-0.005668579359142889,0.04149377593360996,0.43204058295808456,10,-0.3094162940979004
151,1,test,2.4562363106271494,1.1574895910341945,1.5884029357722595,3.468730667679562,1.6346227048956181,2.243164451281435,11.66084106269044,7.996140172192096,9.279096151888986,16.467599974028484,11.292259021797996,13.10406708472872,2.4562363106271494,1.1574895910341945,1.5884029357722595,3.468730667679562,1.6346227048956181,2.243164451281435,11.66084106269044,7.996140172192096,9.279096151888986,16.467599974028484,11.292259021797996,13.10406708472872,2.4562363106271494,1.1574895910341945,1.5884029357722595,3.468730667679562,1.6346227048956181,2.243164451281435,11.66084106269044,7.996140172192096,9.279096151888986,16.467599974028484,11.292259021797996,13.10406708472872,0.5108695652173914,0.03086956521739137,0.03086956521739137,0.3913043478260869,0.021304347826086922,0.021304347826086922,0.29891304347826086,0.013913043478260834,0.013913043478260834,0.3532608695652174,0.1147784847413692,0.16914534609951348,0.2786885245901639,0.3532608695652174,0.1147784847413692,0.16914534609951348,0.2786885245901639,0.3532608695652174,0.1147784847413692,0.16914534609951348,0.2786885245901639,21.0,1.0,1.0,31.0,2.0,2.0,38.0,1.0,1.0,0.0014503629928054429,0.0006081849155770331,0.00021258362775238986,-0.05193831986501429,-0.05192669926713478,-0.05193292294932217,0.059782608695652176,0.22218433374851798,11,-1.1183652877807617
