idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
30,1,test,1.3220800917732047,0.6027767045455527,0.8409430248313148,2.667768756613788,1.216317278815133,1.6969028893917604,3.7512161413731735,1.698213576782745,2.1333031092773718,7.569418285270868,3.4267523960080393,4.304700916934697,2.1091766346168637,0.9847062722145803,1.3535095364258614,3.6365114389945927,1.6977694348527248,2.333637131768727,8.241452763381353,5.16286688116686,6.112421440707545,14.209401316174748,8.901494622701485,10.538657656392319,1.4596880984252667,0.6405193802822486,0.9120606887647886,2.9193761968505334,1.2810387605644973,1.8241213775295773,4.304616702213256,2.036003505728191,2.575471109166987,8.609233404426512,4.072007011456382,5.150942218333974,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.28106508875739644,0.10528960869831228,0.15015957694637283,0.16617210682492578,0.36180904522613067,0.12371380713089253,0.17983909530960307,0.26262626262626265,0.3076923076923077,0.11904456144856812,0.17198596731410976,0.18120805369127513,18.0,-1.0,-1.0,26.0,-3.0,-3.0,30.0,-2.0,-2.0,0.0025546994234247676,0.0004339330611009773,0.0013041238670094984,-0.12548143909998366,-0.09906885041857372,-0.11857331541469174,-1.506772518157959
188,1,test,0.24684360781330614,0.049553964212603246,0.058233544290434064,0.6269044007956981,0.12585133768280188,0.1478947156582452,1.2799789184222874,0.06188211486240913,0.07240893334297027,3.250740110278825,0.1571609266346896,0.18389570372817854,0.2089148656462404,-0.054229967561580106,0.005031216543456701,0.3571194284551118,-0.09270079925056429,0.00860037015975501,1.2323400795879274,-0.06867505591447864,0.006184598721923118,2.106564238611842,-0.11739325797346778,0.010571963627219017,0.1812855301042115,-0.0016047280755324966,0.04854502284829332,0.3776781877171073,-0.0033431834906926805,0.10113546426727776,1.198757411760743,-0.0019252239917553204,0.056803780562119766,2.4974112745015478,-0.004010883316157177,0.11834120950441607,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.10647181628392488,0.02617984548100516,0.02827044775997567,0.10251046025104604,0.08040201005025127,0.017745368446241194,0.025310190350752104,0.06565656565656564,0.0735785953177257,0.01514787745462054,0.021298283860551104,0.06375838926174493,11.0,-2.0,-2.0,14.0,-5.0,-5.0,15.0,-5.0,-5.0,-3.1455650118862474e-05,4.948321416870163e-05,-0.00014145424854175007,-0.16313468838741385,-0.17429222693188828,-0.18658279732341954,-1.5988894701004028
74,1,test,0.09810197806732822,-0.03758598808409931,0.0008310836320143816,0.2232665707739194,-0.08554052460519154,0.0018914317142396386,1.1030752688570082,-0.042249188976283714,0.000916366959291981,2.510447163605605,-0.09615332663567999,0.0020855248039062246,0.1286973542182937,-0.0698735141916787,-0.007864648669846874,0.2797768569962906,-0.15189894389495373,-0.017097062325754087,1.1373458591465695,-0.08231260046073108,-0.008980091945517854,2.4724909981447163,-0.17894043578419794,-0.019521939011995393,0.09810197806732822,-0.03758598808409931,0.0008310836320143816,0.2232665707739194,-0.08554052460519154,0.0018914317142396386,1.1030752688570082,-0.042249188976283714,0.000916366959291981,2.510447163605605,-0.09615332663567999,0.0020855248039062246,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.07984790874524716,0.03240957857446913,0.04065701114726994,0.01908396946564883,0.09045226130653261,0.03531441669500379,0.043707687016048435,0.025252525252525304,0.07984790874524716,0.03240957857446913,0.04065701114726994,0.01908396946564883,11.0,-2.0,-2.0,11.0,-2.0,-2.0,14.0,-3.0,-3.0,0.00010367550505967702,4.333550413427658e-05,0.00011172581532072033,-0.054397932963108464,-0.04295828018365233,-0.04664162801162319,-0.8782352209091187
106,1,test,0.07684854712422139,-0.06658765602415458,-0.030863606285924994,0.15853033620594098,-0.1373632149429101,-0.06366831988543017,1.0798785133005318,-0.07435465871522484,-0.03384860338964457,2.227673914230028,-0.15338571106033783,-0.06982604975977003,0.09343089524427045,-0.08537304763047035,-0.041856953895896165,0.1544312318087115,-0.14111247542226507,-0.06918504776181186,1.0979347282084637,-0.09785155055562544,-0.04693155749318034,1.8147681457991136,-0.1617381000919429,-0.0775728223027774,0.08193797406952287,-0.06063001050140697,-0.02366936219694718,0.16279067695931698,-0.12045697450610654,-0.047025222907842085,1.0853884855109008,-0.0678429947288346,-0.025996904568384105,2.1564009645911937,-0.13478740674602907,-0.05164947927493557,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.005025125628140725,-0.004974874371859284,-0.004974874371859284,0.13149847094801226,0.06279618087167638,0.07351271306398377,0.08895705521472397,0.09547738693467334,0.022795682674021656,0.035377219989765174,0.05555555555555558,0.12374581939799334,0.05029005979866108,0.0647914256271368,0.09060402684563762,11.0,-2.0,-2.0,11.0,-2.0,-2.0,12.0,-3.0,-3.0,0.00018119675665065243,6.044737627459098e-05,3.3966437211017376e-05,-0.04570568696556798,-0.05342535034364182,-0.04689698857301339,-1.9192091226577759
29,1,test,0.9526819390341483,0.4176118436882057,0.44622941316600007,2.858045817102445,1.252835531064617,1.3386882394980002,2.5926536825433684,0.885085751919187,0.9332595989242267,7.7779610476301055,2.6552572557575616,2.7997787967726806,0.9992327244246882,0.32819439310199816,0.5461203057784623,2.039250458009568,0.6697844757183637,1.1145312362825763,2.7161969571429565,0.7599294368574889,1.1429959234389784,5.543259096210115,1.5508764017499774,2.3326447417122007,0.9731692734163383,0.38438415101747714,0.5767925476248087,2.354441790523399,0.9299616556874448,1.3954658410277632,2.6463180887545574,0.8445199677360975,1.1598889004561501,6.402382472793284,2.0431934703292676,2.806182823684234,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.2551867219917012,0.09456496033367012,0.10073901915690164,0.23492723492723488,0.2562814070351759,0.08585534187226862,0.13441162406355656,0.21212121212121215,0.25083612040133785,0.08556066130284035,0.1251409034936627,0.2214765100671141,13.0,-3.0,-3.0,21.0,-10.0,-10.0,22.0,-9.0,-9.0,0.00015079821715604732,0.0001031013512081354,-5.696165789304566e-05,-0.24064799907108814,-0.23350715393288635,-0.24048574611938367,-1.0054080486297607
172,1,test,0.9075614394691262,0.4088207947413029,0.5703403305853938,3.5498289214678476,1.5990585515830706,2.230824837352996,2.4782717431165655,0.8316254913737675,1.0772229292842601,9.693493273709098,3.252813630816382,4.213441584162486,0.9340459088533903,0.40687230883617265,0.5802147683404927,3.220847961563415,1.4030079615040436,2.0007405804844574,2.544784342913195,0.8506471169395788,1.120269719552088,8.775118423838604,2.9332659204813067,3.8629990329382347,0.9336322513706568,0.38674542157522873,0.562981539700504,3.545438929255659,1.4686534996527674,2.1379045811411546,2.54373189152001,0.8158663948183955,1.095054912477142,9.65974136020257,3.0982268157660586,4.158436376495477,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.23376623376623373,0.07655391610010731,0.11605565061288603,0.17589576547231267,0.25125628140703515,0.07832395057996744,0.12604760027180972,0.16161616161616166,0.24080267558528423,0.08220501281399872,0.11510745867760908,0.18120805369127513,14.0,0.0,0.0,22.0,-3.0,-3.0,23.0,-1.0,-1.0,0.0005021686268012213,0.00032941828334940513,-8.904878604719879e-05,-0.13822268089510636,-0.14115551145679284,-0.13632243074762052,-0.8793857097625732
14,1,test,0.7600538382639838,0.305128255032947,0.3610159066371489,1.5691434080288698,0.6299422039389874,0.7453231620895978,2.138391344675463,0.5623352510077613,0.6480011942172144,4.414743421265473,1.160950195628927,1.337808917093604,0.3001534515647868,0.02648751427638718,0.10182918392846776,0.4381802212624624,0.038667904053119984,0.14865574296126677,1.3500659614159007,0.03529045002091857,0.13070823344648086,1.9708992137458403,0.051518905140027105,0.19081493933792815,0.5283747942056379,0.15669413184424225,0.2579709837339072,0.9491762770161161,0.28148646439085434,0.4634209288633063,1.6961734364611123,0.24600362292129696,0.38567990154738707,3.0470181493313397,0.4419226759065218,0.6928381464923121,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.18344519015659955,0.052718933173359295,0.06418810315757706,0.20852017937219736,0.10050251256281406,0.025314542638002036,0.0370634474542999,0.09090909090909094,0.14381270903010035,0.02027347697667803,0.03480269790662982,0.15771812080536918,13.0,-4.0,-4.0,15.0,-5.0,-5.0,15.0,-3.0,-3.0,-0.00018617104584960406,-0.0005226957702568905,-0.00029414876022621617,-0.2116662735530026,-0.2237355149767395,-0.22463020152994018,-1.8671648502349854
208,1,test,0.40681119127260457,0.14526053785745835,0.16785231207974366,1.204268890720889,0.4300096716707541,0.4968873079446715,1.5020204843115352,0.20307774852033833,0.2320941691964704,4.4463785197831545,0.6011639310502734,0.6870602227206777,0.28599779690406707,0.012371105369517299,0.07610755397758345,0.5777733270789234,0.02499213205963091,0.1537526342981484,1.3310895227311474,0.016365609679738657,0.09754686023737591,2.689069742891207,0.03306183773684612,0.19706436411591088,0.5115302076215686,0.14096810714121655,0.2536924488954673,1.1988989241130514,0.3303940011122263,0.5945916770987515,1.6678413868884834,0.21929277114906887,0.3737125464090143,3.909003250519883,0.5139674323806305,0.8758887806461275,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.14573991031390132,0.027038902475155502,0.03625799438037247,0.15280898876404492,0.13567839195979903,0.03542776539338299,0.053875386951451776,0.13636363636363635,0.16387959866220736,0.03700146844517893,0.06043132280013841,0.1912751677852349,11.0,-2.0,-2.0,14.0,-5.0,-5.0,14.0,-3.0,-3.0,0.00045553502137237015,-0.0001526212618273863,0.00015543024316728873,-0.1576910210216811,-0.1662059259252202,-0.1563962479974852,-1.011556625366211
51,1,test,0.6881065351571004,0.28722281460351207,0.339571451485171,1.6748966762340411,0.6991192685129443,0.8265393022413777,1.9899440746630466,0.496800438173272,0.5729538193904211,4.8436550828336795,1.209245022586591,1.3946073735711901,0.5016529301506653,0.14980539360176703,0.2558554973197073,0.9120962366375731,0.2723734429123037,0.4651918133085587,1.6514487453400497,0.22975699417678364,0.37280820862734854,3.0026340824364537,0.4177399894123339,0.677833106595179,0.8477791054873642,0.3189153296998447,0.4860084316202512,1.6623119715438515,0.6253241758820485,0.9529577090593161,2.334456508806711,0.6374534719623683,0.8985868870334692,4.57736570354257,1.2499087685536634,1.7619350726146457,0.11055276381909551,-0.004447236180904479,-0.004447236180904479,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.20135746606334837,0.05785464120459127,0.06841513957263479,0.1882086167800453,0.12562814070351758,0.025377514137101542,0.03714733936795833,0.11616161616161613,0.2006688963210702,0.0470795807951937,0.08053541467479652,0.21476510067114096,12.0,-1.0,-1.0,13.0,-1.0,-1.0,16.0,-2.0,-2.0,0.00028144490150004795,-0.00034496791910803394,0.00031249381326797077,-0.17643260632959512,-0.18991253813101006,-0.19502730428714665,-1.1054350137710571
89,1,test,0.8548858426014452,0.3856243017149095,0.4137738661068596,2.4956294784017343,1.1257355391677482,1.2079112861504597,2.3511059691134557,0.7522928700410263,0.796671216361434,6.863477052691454,2.196134465337157,2.3256861595644347,0.827705819860028,0.2770298020735563,0.43969054552880676,1.6229525879608393,0.5431956903403066,0.8621383245662879,2.2880634845123136,0.553638360638768,0.8140111852330665,4.486398989239831,1.0855654130171928,1.5961003632020914,0.9488233167499529,0.39930137969251933,0.5717515596167357,2.2413149214565817,0.9432316055728804,1.350594235315124,2.582668887433765,0.8502442755734196,1.1246599592752666,6.1007926474813345,2.008451044661621,2.656677069154173,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.2409381663113006,0.07267405555517703,0.07573777530445802,0.25213675213675213,0.2211055276381909,0.06571705646024606,0.09255794833935949,0.25757575757575757,0.2441471571906354,0.0772022490103349,0.10844081681243745,0.2751677852348994,14.0,-5.0,-5.0,20.0,-7.0,-7.0,26.0,-11.0,-11.0,0.0002718587939614215,-0.00023867026474147545,0.00022236821695716612,-0.2721588409000475,-0.26456385388974013,-0.2686619581648797,-1.3466417789459229
