idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
248,1,test,1.34944478770808,0.552905768128661,0.5645924104973186,3.3770025340634366,1.3836536307943377,1.4128996001390186,3.8552844350634734,1.6374327463202212,1.6632011196701693,9.64789773196789,4.097696018429499,4.162181696461027,0.26414035126990487,-0.042730667688883006,-0.01914333519778383,0.4675050464954069,-0.07562950033430615,-0.03388200919961737,1.3023109644723965,-0.0568546856927461,-0.02517073252681068,2.304975158358224,-0.10062776228804626,-0.044549969074000995,1.0136930376335183,0.3475251555705079,0.5366535663972449,1.9619865244519705,0.6726293333622733,1.0386843220591837,2.75575936893825,0.8089965853909877,1.1444623262528977,5.333727810848226,1.5657998426922344,2.2150883733927054,0.0653266331658291,-0.004673366834170856,-0.004673366834170856,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.2655935613682092,0.08468903875514389,0.08670793086967554,0.2963709677419355,0.1306532663316583,0.025390108436921466,0.033825219587084066,0.101010101010101,0.21404682274247488,0.06045750721659837,0.08167752352111779,0.24496644295302017,14.0,-5.0,-5.0,15.0,-6.0,-6.0,17.0,-7.0,-7.0,-0.0009437540563719418,-0.0010332080323708986,-0.0012014437348892841,-0.10156711727205314,-0.09587058852435604,-0.10843850255055276,0.02012072434607646,-0.4981828554792319,0.3380281690140845,-2.648810863494873
193,1,test,1.0272420751314868,0.4019650634632198,0.5699510615254356,1.9660460908145674,0.7693238631845729,1.0908334886149067,2.7933513484517487,0.9245877934031452,1.2135627911262459,5.346215494718909,1.7695753132020458,2.3226466664601655,0.7440250031233039,0.23902814314955467,0.3588165261393011,1.282801729522938,0.4121174881888875,0.6186491829987951,2.1043886620468943,0.4474083445559063,0.6344679279054806,3.628256313873956,0.7713936975101832,1.0939102205266908,1.0272420751314868,0.4019650634632198,0.5699510615254356,1.9660460908145674,0.7693238631845729,1.0908334886149067,2.7933513484517487,0.9245877934031452,1.2135627911262459,5.346215494718909,1.7695753132020458,2.3226466664601655,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.26736111111111116,0.07845296553052195,0.11609090325891713,0.28222996515679444,0.18592964824120606,0.048085036712383955,0.06405986526958674,0.19696969696969702,0.26736111111111116,0.07845296553052195,0.11609090325891713,0.28222996515679444,13.0,0.0,0.0,16.0,0.0,0.0,20.0,0.0,0.0,-0.001630637226689346,-0.0006944313410427568,6.692140272435655e-05,-0.06304198929223093,-0.058256469008239,-0.06145968847490302,0.034722222222222224,-0.32897829613266916,0.4618055555555556,-3.0468454360961914
217,1,test,1.5353727021163492,0.4190456974705312,0.5056260964224768,7.078876247652221,1.9320212157062384,2.3312024235057347,4.643055684197687,1.5894380276300795,1.8426995337134424,21.40693041766934,7.328145853704999,8.49581469227882,1.656496351934038,0.5858135026662097,0.8284731672395845,6.13517167382977,2.1696796395044804,3.068419137924387,5.240916312977675,2.3235453683928124,2.952126562336875,19.410801159176575,8.605723586640048,10.933802082729168,1.6479556355185427,0.5091365642225358,0.7608091835281319,6.505088034941616,2.009749595615273,3.0031941455057836,5.1963457362480945,2.0732676821491065,2.768154939442111,20.511891064137213,8.183951376904368,10.92692739253465,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.26544622425629294,0.042589081399150075,0.053325012135080785,0.2178899082568807,0.27135678391959794,0.058324202465963815,0.08103958859405536,0.18181818181818177,0.28093645484949836,0.0555608288060927,0.08182633249132265,0.2214765100671141,16.0,1.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,0.0007047557708499028,0.0007163877448598054,9.235032161678879e-05,-0.15334930841894678,-0.1668859234012734,-0.16296211729342858,0.02288329519450801,-0.9068956578100337,0.08466819221967964,-0.5729241371154785
229,1,test,1.3666854437731206,0.518529019722071,0.7554652258660979,2.7836783271943317,1.0561449972253227,1.5387389876536472,3.9223283478917392,1.586990839109769,2.0796498510648393,7.989036880368451,3.232398518922965,4.235851230389734,0.5412266226586828,0.09693679241671332,0.19138379270599848,0.9930763718507941,0.17786567415910703,0.3511629223963275,1.718113046567132,0.15873067026272558,0.29926851536134547,3.1525010028754714,0.2912489362618822,0.5491165419474231,1.2294961763714138,0.42511791099597196,0.6305095669393938,2.3644157237911805,0.817534444223023,1.2125183979603726,3.419506274157017,1.1841999747826266,1.599233056466567,6.575973604148109,2.277307643812743,3.0754481855126286,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.23867069486404835,0.054658628499040796,0.0838968255173147,0.28181818181818186,0.15577889447236182,0.027959345600181318,0.04058690782795449,0.12121212121212122,0.24080267558528423,0.062171623832362743,0.09063582352744215,0.2651006711409396,14.0,-3.0,-3.0,17.0,-3.0,-3.0,19.0,-4.0,-4.0,-0.001300208980148808,-0.00023224687542870137,-0.001132063241665751,-0.14321867222269136,-0.15878547203975613,-0.14569412009580862,0.04229607250755287,-0.34419161354598765,0.6827794561933535,-2.773049831390381
10,1,test,2.346498346493149,1.0215208351172254,1.1872391470227435,6.128501563782106,2.6679720634826354,3.100789301635871,10.448917102572674,6.686816352993585,7.261346055638463,27.290112903189808,17.4643909454656,18.964927345314575,2.9261029308219264,1.3055886330592075,1.8135348226041332,5.001885351832353,2.2317754411268504,3.1000595258190313,18.6547896501819,13.599099872182105,15.612628680377064,31.888529316550258,23.24632456783266,26.688254154490707,2.889978349195886,1.3083583488512083,1.8096529259751633,5.897914998358951,2.67011907928818,3.6931692366840063,17.99292003614599,13.13009282070367,15.047282062038862,36.72024497172651,26.796107797354427,30.70873890212013,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.34537246049661396,0.09847279871532877,0.12152104309680944,0.30995475113122173,0.42211055276381915,0.15143386103449585,0.20341272304762548,0.3737373737373737,0.42140468227424754,0.1593011764311758,0.21117108939326867,0.3825503355704698,18.0,0.0,0.0,30.0,0.0,0.0,37.0,0.0,0.0,0.0005759524932951989,0.000985202572142748,0.0006948811929876888,-0.09417041327326015,-0.10003337747287233,-0.11065233585076406,0.9616252821670429,-0.4046011580524679,0.5711060948081265,-1.2342140674591064
263,1,test,1.26996754847471,0.5479807416217263,0.7648039115827279,2.5317417579270023,1.0924261236200865,1.524673604381051,3.5607370091334882,1.5022179789846306,1.9034803225262222,7.098501521433857,2.9947442290725856,3.794680126842598,0.2870483148085984,0.010764953043895464,0.030223537840161352,0.5172041708263033,0.01939631179080259,0.054456824937227644,1.3324885908516995,0.014267246215472262,0.0396700155303098,2.4008803438769357,0.025706749937787876,0.07147750546001763,1.2445741816214315,0.5265593251341739,0.743323373918606,2.440341532591042,1.0324692649689684,1.4574968116051097,3.4714562746855235,1.4210973634296105,1.8206714804536626,6.806777009187301,2.786465418489432,3.569944079320907,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.21753246753246758,0.07490685975288902,0.10522145241367709,0.24429967426710097,0.10552763819095479,0.032845933930303106,0.043758022164243626,0.08585858585858586,0.21070234113712372,0.0704686182656713,0.09946763590909258,0.2348993288590604,11.0,-2.0,-2.0,13.0,-3.0,-3.0,16.0,-6.0,-6.0,-0.003162741017473135,9.619803339219315e-05,-0.0006729301442191705,-0.051562201636245586,-0.05958117780833838,-0.054243519135028784,0.9448051948051948,0.37375045510408167,0.5844155844155844,-2.808138370513916
242,1,test,3.2361134653658703,1.4875795070895155,2.0595377638210115,6.648742210660789,3.0562997145657325,4.23141395112317,25.434676649218563,19.68850427973838,22.191427336541413,52.25669929748541,40.45092697473522,45.5932961641669,3.4559709805756547,1.6017690763308774,2.198243555076005,6.116762797479035,2.834989515629872,3.890696557656646,31.689043194244384,25.302444095789458,28.17162439305968,56.08680211370688,44.78308689520259,49.86128211161006,3.3954899167333634,1.56018284303418,2.1610562919524394,6.746006457086153,3.0997010126506894,4.2934893217598145,29.829263751192055,23.5622054524251,26.392832091495904,59.26343791627561,46.812328713427355,52.436090248005115,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3846153846153846,0.08624019997727528,0.1464264082374318,0.33827893175074186,0.3919597989949749,0.07867659097492474,0.13820353856091816,0.33838383838383834,0.3913043478260869,0.08746461493794,0.14881269042897904,0.3523489932885906,24.0,0.0,0.0,33.0,0.0,0.0,43.0,0.0,0.0,0.0010261801887534961,0.00037985187789962106,0.0005538152871873174,0.0003530269377165496,-4.742164639548463e-05,0.0001727988995874341,0.029585798816568046,-0.5292625411104012,0.46745562130177515,-1.100853443145752
93,1,test,1.0785808520807725,0.41581688768670433,0.5853254170804552,2.205559562908759,0.8502922254619147,1.1969154362093926,2.940503579069682,1.0003561503095673,1.3028648008396673,6.012952831559158,2.045600076594564,2.664191483768294,1.1257788915642444,0.40724844358924595,0.6095697497896413,1.705725593279158,0.6170430963473421,0.9235905299843048,3.0826169384210917,1.0312006069887256,1.4069535464525105,4.670631724880442,1.5624251621041298,2.131747797655319,1.1452136999834304,0.43741441809056136,0.6207673787621917,2.2023340384296737,0.8411815732510795,1.1937834206965223,3.1431129682641736,1.1135930291485359,1.4535898320099214,6.044448015892641,2.1415250560548764,2.7953650615575407,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.22327044025157228,0.042736688289248925,0.05904449882897811,0.2208201892744479,0.20603015075376885,0.050641679575823995,0.07581312237313442,0.20707070707070707,0.23076923076923073,0.04879928085270313,0.06836656113630524,0.2348993288590604,18.0,-9.0,-9.0,24.0,-9.0,-9.0,26.0,-8.0,-8.0,-0.0011882243063624342,-0.00035402471231099717,-0.00010735322510568018,-0.05557875060633588,-0.060229186816664004,-0.06883962394100118,0.031446540880503145,-0.6715916723717428,0.20125786163522014,-2.59674072265625
111,1,test,1.6490333279341678,0.7245495528269981,0.8817327543928001,3.3141547858969616,1.4561678817791375,1.772067779560164,5.201948817293693,2.6813820721418034,3.0480048317507102,10.454648354756104,5.3889239693776725,6.125746296006305,0.8674288474114585,0.31625039391381204,0.4481990765723343,1.4628672935159344,0.5333375287190559,0.7558611545584283,2.380781624472796,0.6454848445214239,0.8599918766878178,4.015046976865139,1.0885718988115536,1.4503252835667437,1.43894547066075,0.6051811432898375,0.8572996567070611,2.5695454833227678,1.080680613017567,1.5308922441197519,4.216247315375457,1.9142795038524598,2.4272669774023146,7.529013063170459,3.4183562568793926,4.334405316789847,0.15656565656565657,-0.008434343434343461,-0.008434343434343461,0.12121212121212122,-0.008787878787878789,-0.008787878787878789,0.11111111111111116,-0.008888888888888835,-0.008888888888888835,0.2944038929440389,0.09877813352727094,0.12138336508480141,0.324390243902439,0.1717171717171717,0.028140345520698107,0.040844688495695225,0.1624365482233503,0.2675585284280937,0.0872580275933692,0.12184106457937294,0.2953020134228188,13.0,0.0,0.0,16.0,1.0,1.0,19.0,1.0,1.0,-0.0003440253211575618,-0.0016110526407090663,0.00014438753363140954,-0.06223589836164045,-0.0486251125504813,-0.058247382567654604,0.024330900243309004,-0.6589990259891763,0.29927007299270075,-2.7077038288116455
37,1,test,2.2745051049086897,0.9742019603345162,1.0477653291953077,5.234626581153491,2.242062884789006,2.411364226521258,9.72310590428197,6.052696740671863,6.313012181128782,22.37710019119439,13.929890584991224,14.528989756569109,1.828553125376719,0.6831698367554258,1.0105881985455967,2.9256850006027504,1.093071738808681,1.6169411176729545,6.224873528121292,3.0812274784091804,3.958989625412552,9.959797644994067,4.9299639654546885,6.334383400660083,2.0577920343327225,0.8215377605511238,1.1891430506432634,3.907200065188714,1.559881823831248,2.257866551854298,7.82866528927507,4.385971394775855,5.44497701387774,14.864554346724818,8.327793787549094,10.338563950400772,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.35,0.08881373569198747,0.09584555229716518,0.36534446764091855,0.321608040201005,0.06847520812080443,0.1079185577302203,0.3282828282828283,0.3377926421404682,0.06901133997018438,0.12533435515492874,0.3489932885906041,13.0,0.0,0.0,21.0,0.0,0.0,27.0,0.0,0.0,0.00023342035722788966,-0.0011627880623139295,-0.00064683987757604,-0.10018938273683897,-0.09404686084477465,-0.08267104847162976,0.041666666666666664,-0.20758041051576795,0.20208333333333334,-2.34810733795166
