idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
149,1,test,1.5081409031108548,0.7104453182553057,0.7876401284912216,4.55399409958964,2.145266255123864,2.3783643095617277,4.5183229810678895,2.297904718154645,2.4628607047709044,13.643563511459902,6.93877110972187,7.436873500680771,1.8393683011207753,0.8464116386610627,1.1727332510569117,3.7158955578197483,1.7099225023455813,2.3691580829432564,6.29256200089593,3.5933586818222154,4.344889539601319,12.712246466456424,7.259310468327708,8.777554625457212,1.6674577402190272,0.7765239726705796,1.07224047908748,4.100305918571378,1.9094851786981462,2.636656915788885,5.298680038598081,2.8612754803117,3.485255149690488,13.029541078519872,7.035923312241885,8.570299548419232,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.28199566160520606,0.09022968110683116,0.10408754821322175,0.2717391304347826,0.31155778894472363,0.0935126761627687,0.14127398260081714,0.33333333333333337,0.29096989966555187,0.0856276626037823,0.12634253592806577,0.2986577181208053,16.0,-4.0,-4.0,24.0,-6.0,-6.0,28.0,-4.0,-4.0,0.0004751295170525869,-0.00025457178265246393,0.00041615598191939424,-0.16174079856240997,-0.1531256867683748,-0.16312958442723513,0.05422993492407809,0.07765783737752499,0.2299349240780911,-1.5498119592666626
165,1,test,1.0489920640281816,0.3498983006430333,0.3498983006430333,3.496640213427272,1.1663276688101112,1.1663276688101112,2.8547722398125637,0.8428436421164802,0.8428436421164802,9.51590746604188,2.8094788070549344,2.8094788070549344,1.3756101665435776,0.5501252396589285,0.8214472459649952,2.595490880270901,1.037972150299865,1.5499004640848963,3.957490714807834,1.6745031358076954,2.2170072628649597,7.46696361284497,3.159439878882444,4.18303257144332,1.2168015013824391,0.5183973912242786,0.7485405310761785,2.967808539957169,1.2643838810348262,1.8257086123809234,3.3763711260116818,1.365829583017117,1.7791569522373398,8.235051526857761,3.3312916658954075,4.339407200578878,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.25779967159277506,0.06620631870909954,0.06620631870909954,0.26315789473684215,0.27135678391959794,0.06333673379428462,0.10775077390290344,0.36868686868686873,0.2775919732441472,0.08059698159139261,0.12408808002946425,0.3221476510067114,17.0,-3.0,-3.0,23.0,-6.0,-6.0,26.0,-5.0,-5.0,0.0005664870072768834,-0.0004548740739514946,-6.740958480951309e-05,-0.25503832648981817,-0.24163312123723557,-0.24115620300924157,0.041050903119868636,0.04960058172162734,0.0016420361247947454,-1.7188564538955688
168,1,test,0.8821753567010757,0.3717735572131682,0.5225523518994639,3.341004542399819,1.4079934719988074,1.9790280561298847,2.4161499817896073,0.7501895392517086,0.9833608236928197,9.150525462947876,2.8411433614213655,3.7242175876025945,1.3027300947312654,0.4687135882882366,0.7399581304572114,3.0652472817206244,1.1028555018546742,1.7410779540169679,3.6793278819711186,1.3767794891392189,1.923795847933302,8.657242075226161,3.2394811509158092,4.526578465725416,1.0230302908196025,0.39931457946930704,0.6031316871041426,3.3000977123212984,1.288111546675184,1.945586087432718,2.781611096125189,0.9157629656903741,1.2598038539299716,8.972939019758675,2.954074082872175,4.063883399774102,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.21126760563380287,0.059368871456587646,0.09005548442168165,0.14689265536723162,0.24623115577889443,0.060767496631024764,0.09765018749842702,0.20707070707070707,0.22742474916387956,0.06047984098357906,0.1017295322562044,0.17114093959731547,18.0,-8.0,-8.0,25.0,-8.0,-8.0,29.0,-7.0,-7.0,0.0013660343912889283,0.0002842016878350584,0.0004928770452797397,-0.2190733371736302,-0.20611994341581763,-0.22391157655610883,0.09859154929577464,0.05325793504194761,0.504225352112676,-1.0594966411590576
25,1,test,1.8136317663665662,0.8432529405068634,0.8432529405068634,4.637844417474701,2.156378166271282,2.156378166271282,6.132679496094323,3.493735525854176,3.493735525854176,15.682573437773543,8.934229155666898,8.934229155666898,1.6332243298214855,0.6809468270614504,0.9856840836973157,2.9164720175383665,1.2159764768954469,1.760150149459492,5.120357853247928,2.5287525218900795,3.209522993077214,9.143496166514156,4.515629503375142,5.731291059066454,1.4703355855900504,0.6156962058685992,0.8964853412792234,3.000684868551123,1.25652286911959,1.8295619209780067,4.350694926631624,2.0001683464646196,2.575606491473041,8.878969238023721,4.081976217274733,5.256339778516409,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.30604288499025345,0.08903408733629448,0.08903408733629448,0.341796875,0.33668341708542715,0.11863830430347222,0.16639961074152065,0.3535353535353535,0.31438127090301005,0.09401399210501338,0.1408551307472815,0.31879194630872487,15.0,0.0,0.0,22.0,0.0,0.0,24.0,0.0,0.0,0.00020399624615928554,3.947056558022952e-07,-0.0006363527718010877,-0.1607110522034585,-0.1582928168622706,-0.14456666760026415,0.056530214424951264,0.11395474396213097,0.1286549707602339,-1.2723829746246338
134,1,test,2.6044137125572657,1.2380242503241312,1.691408739339201,6.020347639896868,2.861809680097086,3.9098506365884433,13.523294440377523,9.602126857479544,11.031495356523909,31.260369032466883,22.196220779246193,25.500340715442945,3.14478955064355,1.486754249407951,2.035181642441718,5.6662874786370265,2.678836485419731,3.6669939503454376,23.214789421675267,17.965801394812036,20.181620541064206,41.8284494084239,32.370813323985644,36.36328025416974,2.6768332668154264,1.2655446946879934,1.7336677932625864,6.08371197003506,2.8762379424727125,3.9401540755967877,14.538979250915585,10.437742510915145,11.970881439774773,33.043134661171784,23.722142070261693,27.20654872676085,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3647798742138365,0.11203262146658377,0.18067945580379463,0.27760252365930604,0.40201005025125625,0.1238145615294517,0.18331222053506258,0.30808080808080807,0.3712374581939799,0.11414229959631716,0.18547550046316785,0.2785234899328859,19.0,0.0,0.0,29.0,0.0,0.0,38.0,0.0,0.0,0.0019296244412667736,0.0004536435222054527,0.00035397558062001525,-0.07714369665110787,-0.07152862166897656,-0.07849515296521847,0.07861635220125786,0.18394222435380037,0.6037735849056604,-1.8132612705230713
29,1,test,0.17992461736251722,-0.0075598744022326025,-0.0075598744022326025,0.5702873836870429,-0.023961707169649515,-0.023961707169649515,1.1971271171208713,-0.009084425942687213,-0.009084425942687213,3.7944029092369136,-0.028793911467464905,-0.028793911467464905,0.2217289539466135,-0.057936382349981524,0.012729568857159063,0.47683646010024405,-0.12459437064512158,0.027375416897116256,1.248233003379548,-0.07445407952167504,0.015788762692486413,2.6843720502785975,-0.16011630004661281,0.03395432837093848,0.1821125958932344,-0.04136009835345572,0.024982794644173134,0.47507633711278535,-0.10789590874814531,0.06517250776740818,1.1997492731161057,-0.05066222326634273,0.029601782466428972,3.1297807124767973,-0.13216232156437213,0.07722204121677123,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.19038817005545283,0.06819853173678225,0.06819853173678225,0.18148148148148147,0.16080402010050254,0.05276381909547745,0.07202680067001677,0.14646464646464652,0.15719063545150502,0.061872909698996614,0.07803790412486067,0.14093959731543626,12.0,-3.0,-3.0,15.0,-6.0,-6.0,16.0,-7.0,-7.0,-3.8925406071817255e-05,3.5862354733935975e-05,7.541157133149451e-05,-0.18010594004103386,-0.19008947760134376,-0.1680787159532211,0.04805914972273567,0.028829001996090217,0.0018484288354898336,-1.809035062789917
249,1,test,0.559410965656806,0.2320821479651855,0.3181178057910715,1.8730277867973415,0.7770607632762907,1.0651265818897484,1.74964159771806,0.3623840406978447,0.4767474556266804,5.858174992359575,1.2133394219793905,1.5962526416071885,0.6182573812782484,0.23778703083393687,0.3620448527313644,1.565208560198097,0.6019924831238906,0.9165692474211755,1.8556914599214094,0.3927189225051979,0.5636641684762451,4.697953063092175,0.9942251202663233,1.4269978948765694,0.6233585810851919,0.21904618299573314,0.3519521570340837,1.7810245173862629,0.6258462371306663,1.0055775915259537,1.8651818985702122,0.36690996742578297,0.553373786146186,5.329091138772036,1.048314192645095,1.5810679604176747,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.18181818181818177,0.042966379414977496,0.06647116324535673,0.1581769436997319,0.16582914572864327,0.03800959685646277,0.04896771000243294,0.15656565656565657,0.17391304347826086,0.03200987152500545,0.060453644145669116,0.16778523489932884,14.0,-1.0,-1.0,17.0,1.0,1.0,19.0,-2.0,-2.0,-0.00017437044895351464,4.228215178293926e-05,-2.1388712258767095e-05,-0.16149932297341385,-0.1876517251584655,-0.1766090172157102,0.06684491978609626,0.23984981037666367,0.00267379679144385,-1.6703903675079346
79,1,test,0.3977187714552659,0.12730386029654378,0.21138179555255915,0.6767811138575796,0.21662756337754413,0.3596994090065647,1.4884253833378527,0.17791730096484892,0.283597193291375,2.532790155072147,0.3027543021943284,0.48258527919195293,0.19475500680042032,-0.01030694422720324,0.05500306887150325,0.3091349314292386,-0.01636022893206862,0.08730645852619562,1.2150132800321842,-0.012587833725827835,0.06502478508781118,1.928592507987594,-0.019980688453694828,0.10321394458382738,0.353271880691632,0.11525736776542078,0.1878096224191271,0.5954020461094921,0.19425399061587773,0.3165330714929108,1.4237181722997538,0.15499056665833244,0.24377974333532615,2.399525009493967,0.26122005616572874,0.410864735958415,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.10097719869706845,0.016424353168613126,0.03597178157897529,0.09150326797385622,0.05025125628140703,0.002632208662359359,0.011853927399937958,0.025252525252525304,0.09030100334448166,0.018514692826952395,0.026897221364503898,0.08053691275167785,12.0,-1.0,-1.0,13.0,-1.0,-1.0,14.0,-2.0,-2.0,-0.0003848620148099434,3.232733433470747e-05,-0.00021807837270858052,-0.05765352827984316,-0.06656715041195715,-0.06611477796792231,0.08143322475570032,0.20243963007075663,0.003257328990228013,-0.8717678785324097
131,1,test,0.3727328864439886,0.08600145767595813,0.17691044547431753,0.9303875149997236,0.2146703052066552,0.44159041428473067,1.451696520219378,0.11963010950630615,0.23538560104702766,3.62361456984992,0.2986115911707796,0.5875516553266888,0.5880085698861759,0.1369191601571627,0.2786879834193202,1.1878961007801534,0.2766043639538641,0.5630060271097379,1.8003994732922204,0.23037782226392234,0.43790037402487636,3.637170653115597,0.465409741947318,0.8846472202522757,0.40032481391039354,0.10846856029631124,0.20150813533102688,0.984405280107525,0.26672596794174896,0.4955118081910497,1.4923093417602475,0.1533988015058152,0.2723510408498768,3.6696131354760184,0.37721016763725057,0.6697156742210084,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.11557788944723613,-0.004422110552763869,-0.004422110552763869,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.10280373831775702,0.0312640804639468,0.0458089196649073,0.07499999999999996,0.14070351758793975,0.035440359693202916,0.0572310634977895,0.11616161616161613,0.1070234113712375,0.03189820269010224,0.05029371170494157,0.08053691275167785,12.0,-3.0,-3.0,15.0,-3.0,-3.0,19.0,-7.0,-7.0,0.0013313947062253198,0.0003630771472883002,0.00019149967712084234,-0.1219941781695042,-0.13048580784300734,-0.11968950555960589,0.1277258566978193,0.07991035626297957,0.18691588785046728,-1.2663853168487549
155,1,test,0.2912823982755942,0.0808721958223553,0.14434334921721895,0.5756841099777492,0.1598340248142613,0.2852770130198579,1.3381424197092662,0.10395819817855934,0.17985905729258356,2.6446751759608333,0.20546069088833407,0.35546947543652374,0.2585620117050175,0.027253750009823885,0.09734130132401389,0.47442570955049085,0.05000688075197046,0.17860789233764018,1.295066456641952,0.03481879098247753,0.12012219404769242,2.376268727783398,0.06388768987610538,0.2204076955003531,0.29128529881262305,0.08087509635938414,0.14437752737074655,0.5756898425351842,0.15983975737169626,0.2853445619689558,1.3381463010465333,0.10396207951582648,0.17989916640609493,2.6446828469502353,0.20546836187773598,0.355548746204172,0.0653266331658291,-0.004673366834170856,-0.004673366834170856,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.11199999999999999,0.020183632734530943,0.03753191489361696,0.11646586345381527,0.08040201005025127,0.015239102782080849,0.01863239402354011,0.08080808080808077,0.11199999999999999,0.020183632734530943,0.03753191489361696,0.11646586345381527,11.0,0.0,0.0,15.0,-3.0,-3.0,14.0,0.0,0.0,-2.921560098668464e-05,-0.00015869062707989272,-0.00013483208462060998,-0.04783520429822197,-0.051983072281039044,-0.04898954965352731,0.1,0.08552898201326922,0.516,-1.9846718311309814
