idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
152,1,test,2.2959135633664536,1.0752671882976559,1.1550000801158458,4.813362646005109,2.254288228097717,2.4214475363832206,9.93350675617768,6.544128921114762,6.803880835495562,20.82550977830233,13.71970887847744,14.264276488451223,2.6886216493629256,1.2380378315696687,1.7166532563639558,5.9090585700284075,2.720962267186085,3.772864299701001,14.711384493115903,10.445780369170201,12.06824240854996,32.3327131716833,22.957759053121322,26.523609689120793,3.0236730016502733,1.4457812577864764,1.9688067137425205,6.29931875343807,3.012044287055159,4.101680653630251,20.566694625157144,15.721963522360408,17.69510346338974,42.84728046907738,32.75409067158418,36.86479888206196,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.33668341708542715,-0.008316582914572823,-0.008316582914572823,0.3459119496855346,0.12078105963317864,0.13379073756432247,0.2647058823529411,0.3668341708542714,0.1262326670948729,0.1848642209377438,0.24747474747474751,0.38795986622073575,0.11750911496864891,0.18773739681027968,0.33221476510067116,19.0,0.0,0.0,26.0,0.0,0.0,31.0,1.0,1.0,0.0017334454343273192,0.000574436304350841,0.0010310752452635174,-0.06673420583079714,-0.06642383458089807,-0.07912456476740726,-1.2389638423919678
154,1,test,1.2185210351221563,0.5336117644620697,0.5336117644620697,3.194002107214137,1.3987096250293645,1.3987096250293645,3.3821819045637787,1.3985900471710233,1.3985900471710233,8.865416204386875,3.6660011842513196,3.6660011842513196,0.26617625557518887,-0.030444372116358587,0.03735115531317196,0.7715253784788084,-0.08824455685901034,0.1082642182990492,1.3049650457828244,-0.04033978544324701,0.04784289633628913,3.7825073790806507,-0.11692691432825209,0.13867506184431644,0.36061008532413685,0.0951008523941051,0.16757475348661033,0.9091010554390004,0.23975004805236577,0.4224573617309504,1.4342041346006156,0.13010923981699407,0.22127848694664354,3.615640675463737,0.3280064869335986,0.5578449250755719,0.055276381909547756,-0.00972361809045219,-0.00972361809045219,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.015075376884422065,-0.004924623115577953,-0.004924623115577953,0.22393822393822393,0.05776031582483199,0.05776031582483199,0.3230174081237911,0.20100502512562812,0.03809775695520201,0.05743240409056971,0.18686868686868685,0.1806020066889632,0.03702938565390479,0.059356177990409265,0.18791946308724827,11.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,-0.0023448549472344957,6.037843901029714e-05,-0.0016994509588177,-0.14658513681583196,-0.1586392873391702,-0.13671034402432003,-2.262457847595215
88,1,test,0.5402616229632148,0.19838091220826926,0.30634693787277467,0.9679687411424265,0.3554324677064824,0.5488715970220546,1.716455867717558,0.3088634908508008,0.45291917862667685,3.075316762993958,0.5533804211076845,0.8114801950394628,0.07969338790738659,-0.08198117753182779,-0.038146643565118654,0.13859719636067233,-0.1425759609249179,-0.06634198880890202,1.0829549696754708,-0.09252266834389467,-0.042109152444995246,1.8833999472616885,-0.1609089884241648,-0.07323330859999166,0.5419709405895394,0.18446023730538924,0.29706136201797817,0.9678052510527488,0.32939328090248066,0.5304667178892466,1.7193923449582345,0.2896264754016984,0.44188655087471096,3.070343473139704,0.5171901346458898,0.7890831265619838,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.005025125628140725,-0.004974874371859284,-0.004974874371859284,0.005025125628140725,-0.004974874371859284,-0.004974874371859284,0.1333333333333333,0.02535991140642302,0.045943952802359855,0.1806020066889632,0.12562814070351758,0.028128140703517546,0.044097358673567455,0.08080808080808077,0.13377926421404684,0.028779264214046862,0.048318664879973605,0.18120805369127513,10.0,-1.0,-1.0,14.0,-5.0,-5.0,14.0,-5.0,-5.0,-0.0018315116708179462,-0.00010461135457540839,-0.0003689687132868084,-0.052864824983333,-0.06216027162499982,-0.061420601814249576,-2.829440116882324
192,1,test,0.42708932872007777,0.1325125091825407,0.21358143904119567,0.8613767921938646,0.26725837526141627,0.4307625652572429,1.5327895777397895,0.1902314836394121,0.29477631198311616,3.0914126876886767,0.3836691158794885,0.5945207640558356,0.19039483044057784,-0.12836690405929754,-0.0376860736286207,0.3227031024416574,-0.21757102382931787,-0.06387470106545878,1.2097271404766803,-0.1656964293997918,-0.04645981148069622,2.0503849838587804,-0.28084140576235894,-0.07874544318762045,0.17272547869050447,-0.03737898738198836,0.02605817015520842,0.3364782052412425,-0.0728162091856916,0.0507626691335229,1.1885397807975842,-0.04526716339270109,0.030571128146043902,2.3153372353199693,-0.08818278582993733,0.05955414573904649,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.13687150837988826,0.022506096943347154,0.041074831938050504,0.12605042016806722,0.1758793969849246,0.07562877041850857,0.08405969748575937,0.0505050505050505,0.15384615384615385,0.03531526903814053,0.0604090014546077,0.06711409395973156,11.0,-2.0,-2.0,13.0,-4.0,-4.0,15.0,-5.0,-5.0,0.00019167517862037382,-0.0005331488566958479,0.00011422540745643456,-0.07067374055145903,-0.09147830033300619,-0.07982894193140799,-1.6846791505813599
188,1,test,0.7936863136263184,0.3001637929848538,0.300034012648797,2.0224899971594508,0.7648843861847543,0.7645536769020105,2.2115338258148007,0.5734575993662663,0.5732449954875081,5.635482134817411,1.4612980450856128,1.460756282917406,0.49134656973472685,0.04459685134539587,0.13741754433824055,0.8121430904706229,0.07371380387668747,0.22713643692271168,1.6345157281378946,0.07129272378776097,0.2098616595040288,2.7016788894841235,0.11783921287233223,0.3468787760397172,0.5372251567006733,0.14958088610081627,0.2517635125344304,1.0673347484119338,0.29718056841221785,0.5001924090088022,1.7112518123518692,0.23774629054136853,0.3808757656294741,3.399838037785171,0.47234362359212323,0.7567068191314057,0.11055276381909551,-0.004447236180904479,-0.004447236180904479,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.14371257485029942,0.03603560575757758,0.037163210236418665,0.17000000000000004,0.12060301507537685,0.005314794523998412,0.020436070167196507,0.14646464646464652,0.12374581939799334,0.026917772653419103,0.042544484581530595,0.14429530201342278,13.0,1.0,1.0,16.0,0.0,0.0,18.0,0.0,0.0,-0.0008625946559775291,-0.0004997827342684158,-0.0007578762710063569,-0.20007142248286547,-0.20860329171676506,-0.2221890045540884,-2.280677318572998
122,1,test,1.2899378478805128,0.5831989383904466,0.8113308536599029,4.532214060120721,2.0490773511015687,2.8506219182645234,3.632560777385099,1.6051917446214312,2.018736008934205,12.7630513800017,5.639862886507731,7.092856247606666,1.0048498375773904,0.44006581345844875,0.6231488315000686,3.4649994399220363,1.5174683222705132,2.1487890741381674,2.7314970738105044,0.9724292483414607,1.2667230126999103,9.418955426932774,3.3532043046257263,4.36801038862038,1.2897223089193208,0.583348424902989,0.8111241695870726,4.531456761067884,2.0496025739834747,2.849895730981606,3.6317779033816304,1.605148776909044,2.0179674251056268,12.760300741611134,5.639711918869614,7.090155817938689,0.2160804020100503,-0.008919597989949679,-0.003919597989949675,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.26640926640926643,0.07565782132256127,0.11621671185214189,0.2558139534883721,0.2160804020100503,0.05818566516794499,0.08920227179302187,0.18686868686868685,0.26640926640926643,0.07373103904895817,0.11621671185214189,0.2558139534883721,12.0,0.0,0.0,14.0,0.0,0.0,17.0,0.0,0.0,-0.0003551562066995304,-0.00011375795936504994,0.00010153282548028168,-0.17886649972523827,-0.17905088237329192,-0.18167819195405777,-1.3659101724624634
219,1,test,0.8809706818331248,0.30882577587118587,0.30882577587118587,3.9284766701003044,1.3771342005515104,1.3771342005515104,2.413241059134149,0.6411771706859697,0.6411771706859697,10.761267537768575,2.859175235207064,2.859175235207064,1.3336716772712356,0.46768141246785944,0.7414157304321274,3.334179193178089,1.1692035311696487,1.8535393260803184,3.7949516763853897,1.417592540594613,1.9868889650544537,9.487379190963473,3.543981351486532,4.967222412636134,1.086897594342308,0.4084626723912892,0.6257128571753399,3.155168744741263,1.185731447038791,1.8163897504410351,2.9650609666384087,0.9942700909022812,1.3791091581746913,8.607312903154215,2.8862791959202134,4.003433381497404,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.20965058236272882,0.05129281110173178,0.05129281110173178,0.18833333333333335,0.24120603015075381,0.0632611679953653,0.0993028581974984,0.23232323232323238,0.22818791946308725,0.059008689982350204,0.09649149089165865,0.2087542087542088,12.0,0.0,0.0,15.0,0.0,0.0,17.0,1.0,1.0,0.0018855787024443364,0.0002045416366149827,0.0002548153185421645,-0.22823194136991676,-0.2408780755451314,-0.23479049712571953,-2.0453197956085205
120,1,test,2.000021925115998,0.860098847423346,1.0991982326938705,15.056768832477042,6.4750837758851905,8.275096129148196,7.389218106618746,4.262690250419412,4.927588204406072,55.628264613978864,32.09081905504425,37.09637157656646,2.1095907130406175,0.890313446273298,1.2848853688138133,9.589048695639171,4.046879301242265,5.840388040062789,8.244866077792212,4.860125492886921,5.963657582755132,37.4766639899646,22.091479513122366,27.10753446706878,2.038532794071228,0.8727669118223209,1.2498219114502511,12.740829962945174,5.454793198889505,7.8113869465640695,7.679333765180831,4.470954582052219,5.478775945509214,47.9958360323802,27.94346613782637,34.24234965943259,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4723618090452262,-0.0026381909547738003,0.002361809045226204,0.5050251256281407,0.2176976475854807,0.2704210200562932,0.49874055415617125,0.507537688442211,0.21179834007128373,0.29885655321683535,0.4949494949494949,0.5050167224080268,0.21119368401069782,0.30034486478844946,0.49664429530201337,23.0,-10.0,-10.0,19.0,1.0,1.0,29.0,-9.0,-9.0,0.00020998802901993916,0.00018763690071170022,7.01051215076665e-05,-0.281835635025911,-0.2912298733613854,-0.2885216215179556,-2.0455379486083984
150,1,test,2.760487065548359,1.2019664031018853,1.6996174969548277,5.196210946914558,2.2625249940741368,3.1992799942679104,15.807540381855164,11.05575383506612,12.918658403445233,29.755370130550897,20.810830748359756,24.317474641779263,2.760338138785748,1.2019107523218493,1.699299776957918,5.195930614184938,2.262420239664658,3.198681933097258,15.805186391331697,11.05384305143119,12.915816748033013,29.75093908956555,20.807233979164593,24.31212564335626,2.760169296978104,1.2017419115930632,1.698998240925289,5.195612794311725,2.2621024218222363,3.1981143358593673,15.802518040362173,11.051174705587691,12.912764968959193,29.745916311269973,20.80221121051801,24.306381118040832,0.6020942408376964,0.007094240837696386,0.007094240837696386,0.5026178010471204,0.002617801047120394,0.002617801047120394,0.39790575916230364,0.007905759162303627,0.007905759162303627,0.4136125654450262,0.11596243489672331,0.18404734805372192,0.3421052631578947,0.4136125654450262,0.11857340095416458,0.18404734805372192,0.3421052631578947,0.4136125654450262,0.11857340095416458,0.18404734805372192,0.3421052631578947,18.0,1.0,1.0,29.0,0.0,0.0,36.0,1.0,1.0,0.00018931853180652284,-9.421462765794782e-05,-4.435192763896271e-05,-0.04040902968855509,-0.04023139554993449,-0.04013959284006763,-0.7092156410217285
145,1,test,2.012267239263643,0.9002127974136758,0.9002127974136758,6.396135153373723,2.861390677493469,2.861390677493469,7.480257670071875,4.439658954769591,4.439658954769591,23.776533308442747,14.111773106231917,14.111773106231917,1.980128385149335,0.8087298229051834,1.179548073430245,6.187901203591672,2.527280696578698,3.6860877294695156,7.24367290549346,4.017170957169574,5.016840094707911,22.63647782966706,12.55365924115492,15.677625295962223,2.248938718340864,0.9898128484657647,1.3942843043779982,6.3054356588996185,2.7751762106516766,3.909208330031771,9.477672017546423,5.9553308608050814,7.127110098729718,26.572912198728286,16.69718932936004,19.982551678681446,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3227016885553471,0.10764792511448684,0.10764792511448684,0.29887218045112784,0.2562814070351759,0.05578015390234381,0.10269209150929937,0.21212121212121215,0.3210702341137124,0.10738075164292771,0.15977991153306725,0.30536912751677847,17.0,0.0,0.0,23.0,0.0,0.0,26.0,0.0,0.0,0.0006203348432394409,0.0003173093577234868,8.043742507552364e-05,-0.10572127924227814,-0.10738728070780645,-0.0914422161006403,-1.57220458984375
