idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
427,1,test,2.467041743981099,1.108280576242557,1.532346799240284,4.689128988559819,2.106519109453938,2.9125456893361426,11.787524706879596,7.896155146523346,9.241088171493988,22.404656889671855,15.00829488842735,17.56462148908077,2.6014229025984137,1.1185990092250957,1.572458159843493,4.563899829120024,1.962454402149291,2.758698526041216,13.482909258993685,9.077540835882857,10.684741747480025,23.65422677016436,15.925510238390977,18.745160960491273,2.467041743981099,1.108280576242557,1.532346799240284,4.689128988559819,2.106519109453938,2.9125456893361426,11.787524706879596,7.896155146523346,9.241088171493988,22.404656889671855,15.00829488842735,17.56462148908077,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.40823970037453183,0.0942210087857468,0.16913633798349825,0.39097744360902253,0.4120603015075377,0.10378962481580833,0.16498183740069294,0.41414141414141414,0.40823970037453183,0.0942210087857468,0.16913633798349825,0.39097744360902253,26.0,-17.0,-17.0,35.0,-23.0,-23.0,46.0,-28.0,-28.0,0.00011305401991290073,0.00031269695135942863,5.109453179509051e-05,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.09737827715355805,0.027285750168078722,0.3445692883895131,-0.8005917072296143
323,1,test,2.1194634248348545,0.9558980786525897,1.279039369133857,4.61371001625636,2.080826915115698,2.7842503340291884,8.326668405320916,5.1253416139332,6.009318951619971,18.125735492070532,11.156993635208249,13.081261376392256,2.296674682040322,0.9687864359480463,1.3757704712657717,4.029253828140916,1.6996253262246426,2.413632405729424,9.941070211645275,6.168003032366794,7.42950986819837,17.440474055518028,10.821057951520691,13.03422783894451,2.0888714105621715,0.8722871297097203,1.23141302301459,4.351815438671191,1.8172648535619178,2.5654437979470632,8.07579576144372,4.700157972906606,5.71863368008105,16.82457450300775,9.791995776888761,11.91382016683552,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.351123595505618,0.1000717020974834,0.14486748602370203,0.3211267605633803,0.36180904522613067,0.08611982216848657,0.14478066459174,0.35858585858585856,0.36454849498327757,0.10578388730381183,0.15542724915457906,0.31879194630872487,21.0,-1.0,-1.0,32.0,-2.0,-2.0,36.0,0.0,0.0,-0.00034195409625253995,0.0003278895654593671,0.0001966843763717877,-0.082375934290142,-0.08916804837475212,-0.09176089284553335,0.08707865168539326,0.11417400968453904,0.3792134831460674,-0.40543651580810547
26,1,test,2.057474076585014,0.9184203970086919,1.1374849325049352,4.30683692715205,1.9224965823394382,2.381056542652818,7.826176500177982,4.70236566015197,5.316913350749356,16.382255471875155,9.843293920732622,11.129704630584145,2.256953068491816,0.9430340915166686,1.3174967180930934,3.825344183884434,1.5983628669774048,2.2330452849035485,9.553934588992652,5.833207969710289,6.995344525301768,16.1931094728689,9.886793169000489,11.856516144579267,2.060061579915237,0.8934666975745236,1.2512620111381585,4.120123159830474,1.7869333951490471,2.502524022276317,7.846452979350921,4.63541294681513,5.6012418325986335,15.692905958701841,9.27082589363026,11.202483665197267,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.36228287841191065,0.09462488584685491,0.1335438754793593,0.345771144278607,0.3919597989949749,0.12880190425813276,0.18327866376959923,0.38383838383838387,0.3745819397993311,0.10413118854724424,0.16879773512747343,0.3489932885906041,20.0,-11.0,-11.0,30.0,-14.0,-14.0,37.0,-18.0,-18.0,-0.00018190350812968462,0.0003404161681795502,-0.00011282274970243824,-0.07975217264292311,-0.09077413066762752,-0.08458165563510978,0.06947890818858561,0.09352015933831807,0.004962779156327543,-0.5479655265808105
314,1,test,2.852198586180599,1.3111098984384506,1.794290229218303,5.074946449893756,2.332871405497381,3.1925991664711875,17.32583233213067,12.656161013557117,14.445492291152375,30.828032701308363,22.519238217225766,25.70301386977457,2.9366236838925865,1.3506488868639233,1.8527495395419307,5.019869545115533,2.3088015160067066,3.1670932299862065,18.852088130121935,13.968038113895311,15.895978338504593,32.225791675422116,23.876988228880876,27.1726125444523,2.852198586180599,1.3111098984384506,1.794290229218303,5.074946449893756,2.332871405497381,3.1925991664711875,17.32583233213067,12.656161013557117,14.445492291152375,30.828032701308363,22.519238217225766,25.70301386977457,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3891050583657587,0.0648332137055645,0.134253829387751,0.421875,0.40201005025125625,0.07619551391040413,0.1432454425717905,0.4545454545454546,0.3891050583657587,0.0648332137055645,0.134253829387751,0.421875,22.0,-10.0,-10.0,36.0,-17.0,-17.0,41.0,-14.0,-14.0,0.0001455091489134921,0.00016174077947391928,-7.06059426631457e-05,-0.004768754845984269,-0.005395294564718434,-0.005477381695361494,0.10116731517509728,0.06256040031899297,0.0038910505836575876,-0.8197846412658691
251,1,test,3.289439556838459,1.5895462645645237,2.152527610215552,6.047508108341475,2.922319671007086,3.957339221857822,26.827823971364275,21.354460660952295,23.710696340575183,49.321922531969705,39.25935459975076,43.591203272288226,3.3619220635886466,1.593107740596967,2.1797122067886328,5.846820980154169,2.770622157559943,3.7908038378932747,28.844578747228674,22.980682196615586,25.58300489120568,50.164484777789,39.96640382020102,44.49218241948814,3.289439556838459,1.5895462645645237,2.152527610215552,6.047508108341475,2.922319671007086,3.957339221857822,26.827823971364275,21.354460660952295,23.710696340575183,49.321922531969705,39.25935459975076,43.591203272288226,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.39915966386554624,0.09307999929531563,0.16731608844655188,0.3628691983122363,0.40703517587939697,0.10127076485182807,0.1683039571815672,0.36363636363636365,0.39915966386554624,0.09307999929531563,0.16731608844655188,0.3628691983122363,22.0,0.0,0.0,34.0,0.0,0.0,41.0,0.0,0.0,0.00019187578230333744,0.0002859329226141131,9.845601234254456e-05,3.8442710928343615e-05,-4.636562540305533e-05,-7.072031659394185e-05,0.1092436974789916,0.1521662674322792,0.1092436974789916,-0.24818992614746094
390,1,test,2.1832235012966414,0.9794039427527983,1.2624727006130907,5.727223294497354,2.5692582881802863,3.3118290707863958,8.874868348651027,5.542045795452887,6.3636932743521175,23.28133272283112,14.53838040861956,16.693798110115488,2.255657678492424,0.9682579364161832,1.3696800240878937,4.650840574211183,1.9964081163220273,2.8240825238925646,9.541566530130607,5.918213885787782,7.116212138951067,19.673333051815685,12.202502857294396,14.672602348352715,2.099108492404114,0.933355332334135,1.2930093555622626,4.881647656753754,2.170593796125895,3.0069985013075873,8.158892954275066,4.950554588460847,5.9197366683555135,18.974169661104806,11.512917647583365,13.766829461291891,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3638743455497382,0.11256544502617793,0.15761823606782221,0.33333333333333337,0.371859296482412,0.10301507537688437,0.17085427135678388,0.3232323232323232,0.36789297658862874,0.11036789297658856,0.17614269788182835,0.31543624161073824,20.0,-11.0,-11.0,32.0,-18.0,-18.0,40.0,-20.0,-20.0,0.0004976657820591949,5.427014943612683e-05,0.0002465680238831015,-0.10218578465580563,-0.11089717539575705,-0.109602419628688,0.14136125654450263,0.07683495217227454,0.028795811518324606,-0.5116956233978271
299,1,test,3.0920650117365365,1.3830908658772358,1.9210412043017393,5.334900900531348,2.386318747464245,3.3144725003797615,22.022507790124312,16.499215312245305,18.797214762384403,37.99658034211589,28.466955996479577,32.43181420270548,3.1372285589508895,1.4115107180372293,1.941369488972506,5.3627838614545125,2.4128388342516742,3.318580323029925,23.039924500882204,17.423373127565448,19.733527523714045,39.38448632629437,29.783543807804193,33.73252568156248,3.0920650117365365,1.3830908658772358,1.9210412043017393,5.334900900531348,2.386318747464245,3.3144725003797615,22.022507790124312,16.499215312245305,18.797214762384403,37.99658034211589,28.466955996479577,32.43181420270548,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4508196721311475,0.10317141037245625,0.18923929065975786,0.411522633744856,0.44221105527638194,0.09133386229392582,0.1717603040242951,0.40909090909090906,0.4508196721311475,0.10317141037245625,0.18923929065975786,0.411522633744856,24.0,-8.0,-8.0,39.0,-13.0,-13.0,42.0,-6.0,-6.0,-0.00011275729287793025,7.100705724221266e-05,0.0001679203081687947,-0.0074057771692839225,-0.008385048515219928,-0.008943128758621022,0.11065573770491803,0.1515365797912771,0.3401639344262295,-0.5815598964691162
166,1,test,2.6711617197230226,1.2673287750283107,1.726393716599941,4.6487068602914485,2.205572177535458,3.00449735209382,14.456754137626989,10.38598098707353,11.884537574475054,25.15954449366023,18.075049784133494,20.68303500530189,2.648204499729124,1.2237074870615121,1.688531864109662,4.3413188520149575,2.006077847641823,2.7680850231305936,14.128647866550448,9.972880847746156,11.517806229596367,23.16171781401713,16.348984996305177,18.881649556715356,2.69458793753345,1.2665842704911257,1.7335446117177171,4.727347258830614,2.2220776675282905,3.0413063363468718,14.799419211494115,10.629053773246616,12.184996465769583,25.96389335349845,18.647462760081783,21.3771867820519,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.4012738853503185,0.09443763733759991,0.1714010039943863,0.389776357827476,0.40201005025125625,0.09373937355952688,0.16327883155342648,0.38888888888888884,0.4013377926421404,0.09415916159038751,0.167744911663275,0.3926174496644296,17.0,1.0,1.0,30.0,1.0,1.0,34.0,1.0,1.0,-0.00015027543783316562,0.00026955740058995186,4.83024151632532e-05,0.0004478011750661537,4.5542954798527546e-05,-9.287412789138472e-05,0.07961783439490445,0.12738629688316566,0.0031847133757961785,-0.7002174854278564
63,1,test,2.646824331345973,1.1712595847138831,1.6312172546612744,4.791087080790812,2.1201281090390545,2.9527097141336998,14.109161403861467,9.735656406022606,11.348122352728327,25.539368110787215,17.6227704564713,20.541537929622162,2.7351033378711533,1.1911417863872262,1.6462085661559902,4.376165340593845,1.9058268582195614,2.633933705849584,15.411335928291976,10.728229991627718,12.440347291647974,24.65813748526716,17.165167986604345,19.904555666636757,2.646824331345973,1.1712595847138831,1.6312172546612744,4.791087080790812,2.1201281090390545,2.9527097141336998,14.109161403861467,9.735656406022606,11.348122352728327,25.539368110787215,17.6227704564713,20.541537929622162,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.4175438596491228,0.11106399975420156,0.18417163094433864,0.4014084507042254,0.40703517587939697,0.09375196785934681,0.1666345080997642,0.4040404040404041,0.4175438596491228,0.11106399975420156,0.18417163094433864,0.4014084507042254,24.0,-13.0,-13.0,38.0,-18.0,-18.0,43.0,-16.0,-16.0,0.0003009142066823992,7.430860996597074e-05,3.893734388183093e-05,-0.022720748763473075,-0.022265279964446272,-0.023863634150508517,0.09473684210526316,0.13345558975000296,0.20701754385964913,-0.776310920715332
431,1,test,2.908194898219003,1.3117941165827018,1.8121101398618333,4.790868437592358,2.161008202580977,2.9852130198776514,18.323692566071195,13.388455143674717,15.331265582458155,30.185872490422547,22.055718210369402,25.256242775312646,3.2272006952823893,1.4596569102509198,2.0197688246557353,4.482223187892208,2.027301264237389,2.8052344786885217,25.20899046263542,19.352539484241966,21.86410694338689,35.012486753660305,26.878527061447173,30.36681519914846,2.9084075626275037,1.2896296243463303,1.7937477562617357,4.716336588044601,2.091291282723779,2.908780145289301,18.32758977769672,13.280670877676492,15.279058865749892,29.720415855724408,21.5362230448808,24.77685221472955,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.41346153846153844,0.1366615384615384,0.19704362801377728,0.37942122186495175,0.4170854271356784,0.12385234442891147,0.19671814833768175,0.4191919191919192,0.41137123745819393,0.1359121389606981,0.19557590931581348,0.37583892617449666,22.0,-3.0,-3.0,33.0,-3.0,-3.0,43.0,-4.0,-4.0,0.0009158866218852951,0.00012411169920555567,0.00020826686965178751,-0.004204034307158544,-0.0034342096606447825,-0.004265621547125953,0.08653846153846154,0.14520992325506382,0.7660256410256411,-1.0594196319580078
