idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
76,1,test,2.113211638025017,0.9083511082581579,1.262878770540902,4.105668325305747,1.7647964389015636,2.453593039908038,8.274774234284466,4.938480502331885,5.934348460365447,16.076704226609824,9.594762118816236,11.5295912944243,2.0950300751198214,0.8157666699624964,1.1901195387221148,3.741125134142538,1.4567261963616005,2.125213462003776,8.125685347498228,4.53169391272335,5.653974562483167,14.510152406246835,8.092310558434551,10.09638314729137,2.249129996025395,0.9739664488671054,1.3592937179864757,4.040353286273165,1.7496403273061776,2.441845002370915,9.479485058096255,5.9001983136851095,7.044754058373478,17.02901507442441,10.59915864733852,12.65524681144936,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.37688442211055273,0.01188442211055274,0.021884422110552748,0.29145728643216084,-0.0085427135678392,-0.0085427135678392,0.3569321533923304,0.07710888387833925,0.1331833800851665,0.3698224852071006,0.3668341708542714,0.08111988513998569,0.12643350307463863,0.3737373737373737,0.3612040133779264,0.06571152589879448,0.12538643829450036,0.3993288590604027,20.0,-4.0,-4.0,29.0,-4.0,-6.0,37.0,-6.0,-7.0,-0.00030828348477901756,-2.685821309316556e-05,2.2539285452678217e-05,-0.053345120421056436,-0.05032654993436925,-0.05832386266551559,0.07669616519174041,0.08936564069807329,0.0029498525073746312,-1.1632659435272217
27,1,test,3.1988730611443246,1.4426244694738475,1.9845227443359679,5.219213941867056,2.3537557133520672,3.2379055302323687,24.504899107800547,18.71422569114663,21.136793955756673,39.981677491674574,30.533736653976078,34.48634803307668,3.2668915590892578,1.3884322288122422,1.943591761556688,4.63388873629682,1.9694074167549536,2.7568677468889193,26.22967908343395,19.686263233849623,22.473884770685096,37.20521855806234,27.92377763666613,31.87785073856042,3.1972628260905567,1.4461073791467238,1.9815534507735673,5.156875525952511,2.3324312566882646,3.1960539528605927,24.46547221207193,18.70421655514818,21.09278649614108,39.46043905172892,30.16809121798093,34.020623380872706,0.6984924623115578,-0.011507537688442149,-0.006507537688442255,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4371859296482412,-0.012814070351758744,-0.01781407035175875,0.4077669902912622,0.0889967637540453,0.1596548004314995,0.39935064935064934,0.4120603015075377,0.09798994974874375,0.14070351758793975,0.41414141414141414,0.40802675585284276,0.09364548494983271,0.15384615384615374,0.3993288590604027,25.0,-8.0,-9.0,39.0,-14.0,-14.0,45.0,-10.0,-10.0,0.0006280591014068026,0.0002458006269918411,4.9712267132539885e-06,-0.00860420470577683,-0.010123765309177912,-0.008218116196869296,0.08414239482200647,0.11279816802352044,0.35275080906148865,-0.9175906181335449
238,1,test,3.191042824768392,1.431675891523959,1.9569124248642689,5.3184047079473205,2.3861264858732647,3.2615207081071147,24.313769228041455,18.505010330032334,20.878379421946,40.52294871340243,30.841683883387226,34.79729903657667,3.1281258787937585,1.3220846265316246,1.8520430156474088,4.703948689915426,1.9880971827543221,2.7850270911991104,22.83115107771182,16.74484554805113,19.248572324804513,34.33255801159672,25.180218869249813,28.945221541059418,3.2421399682988468,1.4623838306429864,1.9989466703450505,5.433754136813709,2.4509226211893624,3.350189950298967,25.58842160955329,19.660011083342276,22.121755703908,42.885622809307186,32.94973924582504,37.07556821884022,0.6532663316582914,0.003266331658291377,-0.011733668341708636,0.5326633165829145,-0.007336683417085488,-0.012336683417085381,0.42211055276381915,-0.02788944723618081,-0.02788944723618081,0.4043887147335423,0.09452955980396482,0.15934179085450162,0.4308176100628931,0.4120603015075377,0.10378962481580833,0.15997349015528395,0.4545454545454546,0.40802675585284276,0.09917867571928685,0.16664744550801514,0.44630872483221473,26.0,0.0,0.0,36.0,0.0,-1.0,43.0,-1.0,2.0,-0.0011367667181040367,-0.00034102203671087703,4.647228450195003e-05,-0.00892300154084058,-0.007713606581799759,-0.008486797884270203,0.10344827586206896,0.08736175714613913,0.03134796238244514,-1.01609468460083
326,1,test,2.5249209779772044,1.0964663038853069,1.4886517055533914,5.165930276780947,2.2433448516274095,3.0457471676839503,12.489908246795096,8.31766152013037,9.671226605854379,25.554065148615255,17.01774425957708,19.78710730852965,2.527331549926676,1.0330809206535831,1.4643254300352955,4.2476160502969345,1.7362704548799717,2.461051142916463,12.520052386978739,8.06405627863306,9.624991565671555,21.04210485206511,13.553035762408507,16.176456412893373,2.62878312030555,1.1235356138488655,1.569514049217675,4.9913603550105385,2.1332954693332895,2.9800899668690035,13.856897461197967,9.351628885831726,10.972635433092945,26.310564799742977,17.756257378161507,20.834117910935973,0.6030150753768844,-0.016984924623115627,-0.006984924623115618,0.48743718592964824,-0.002562814070351749,0.00743718592964826,0.3417085427135679,-0.023291457286432116,-0.03829145728643213,0.3830985915492958,0.09617876032566708,0.14653945176434957,0.3615819209039548,0.39698492462311563,0.08620798226722592,0.14656756235266488,0.36868686868686873,0.39799331103678925,0.10750917080306643,0.17107451237160576,0.3825503355704698,23.0,-2.0,-2.0,35.0,-2.0,-2.0,41.0,-1.0,-3.0,0.0005270001910881873,2.658662836316943e-05,-3.4512094281812254e-05,-0.06803356504541913,-0.07280155939309818,-0.07002247851225096,0.08169014084507042,0.07506947237904019,0.23661971830985915,-0.6207289695739746
249,1,test,3.753161630187817,1.6971596726806686,2.3367002528427188,6.21689349785712,2.811246083581475,3.870607780782417,42.65573067903565,34.84106676656121,38.53322407522448,70.6567317996296,57.7121964844879,63.828039879206194,3.8587053041615174,1.7070339990116845,2.375124271468335,5.9364696987100265,2.6262061523256683,3.654037340720515,47.4039379403979,38.804719628613185,42.995232776606066,72.92913529291985,59.6995686594049,66.14651196400933,3.753161630187817,1.6971596726806686,2.3367002528427188,6.21689349785712,2.811246083581475,3.870607780782417,42.65573067903565,34.84106676656121,38.53322407522448,70.6567317996296,57.7121964844879,63.828039879206194,0.7638190954773869,-0.0061809045226131065,-0.001180904522613102,0.6381909547738693,-0.006809045226130683,0.013190954773869334,0.507537688442211,0.007537688442211032,0.002537688442211028,0.43122676579925645,0.10594795539033453,0.1623296158612143,0.40671641791044777,0.44221105527638194,0.10552763819095479,0.16582914572864327,0.40909090909090906,0.43122676579925645,0.10594795539033453,0.1623296158612143,0.40671641791044777,25.0,0.0,0.0,40.0,-1.0,1.0,49.0,0.0,0.0,0.00022502955502853368,0.0003281625745568636,2.6284686407951865e-05,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,0.17100371747211895,0.0594669949148653,0.07806691449814127,-0.5427186489105225
175,1,test,2.2860325873083682,0.9590423291668801,1.3151492883354483,4.494572544538487,1.8855747488704764,2.5857172448629155,9.835837342964632,6.066156811738505,7.195561760591193,19.338256470913517,11.926681189180792,14.147206173365738,2.5117670356508985,0.9593233099293259,1.3712728028051113,4.117650878116227,1.5726611638185668,2.2479882013198544,12.326692532478434,7.6036947295816635,9.198378433720348,20.207692676194156,12.465073327183056,15.079308907738277,2.1131046057323264,0.8532143167324642,1.1896306065129714,4.254573031675825,1.7178811746291225,2.39522940908652,8.273888613622525,4.748853882558331,5.755865791381351,16.658836134810453,9.561450770251673,11.588991526271176,0.5577889447236181,0.007788944723618019,-0.00221105527638199,0.4321608040201005,0.022160804020100455,0.012160804020100446,0.321608040201005,-0.01339195979899499,0.0016080402010050232,0.34870317002881845,0.0681276304604731,0.12387423552246457,0.35260115606936415,0.371859296482412,0.09115754209644711,0.11643358696655226,0.38383838383838387,0.34448160535117056,0.06902250685367473,0.1164504596337067,0.31879194630872487,21.0,-1.0,0.0,29.0,1.0,2.0,35.0,1.0,2.0,-1.4982726939818414e-05,-0.00034500073413784224,0.0004480661540967751,-0.06071316332077892,-0.06507687553790298,-0.07183270528674779,0.7463976945244957,0.057933111150999944,0.002881844380403458,-0.9657166004180908
10,1,test,2.6215769189533527,1.0629806884325521,1.4844038253428589,5.22791211163372,2.119781256583519,2.960177395887212,13.757400795046863,9.005255151330907,10.639459029467272,27.434816701750428,17.95815416806105,21.21706073899578,2.7815902400650603,1.0603654660672843,1.5055654561372416,4.837548243591409,1.8441138540300597,2.6183747063256373,16.144674453158295,10.55330201332324,12.562303767583032,28.077694701144864,18.353568718823027,21.847484813187886,2.6462877385089087,1.0956648233556754,1.517742037472397,5.364096767247788,2.2209422095047473,3.0765041300116156,14.10159255979054,9.387186616759152,11.010434797657378,28.58430924281866,19.028080979917195,22.31844891417036,0.6231155778894473,-0.006884422110552735,-0.01188442211055274,0.4773869346733668,-0.007613065326633195,-0.0026130653266331905,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.38888888888888884,0.0950292397660818,0.13277940697295532,0.375366568914956,0.42211055276381915,0.12060301507537696,0.13567839195979903,0.43434343434343436,0.39799331103678925,0.09866220735785947,0.14381270903010024,0.3926174496644296,21.0,-12.0,-12.0,35.0,-23.0,-23.0,42.0,-23.0,-23.0,-0.00030521840424025857,0.00024232301847611074,0.0003753072718669173,-0.006536408545101402,-0.010351695117701176,-0.011368624538087069,0.07602339181286549,0.10199459710294549,0.6286549707602339,-0.6464378833770752
38,1,test,3.6737225960614923,1.5811552941292017,2.1899385119512647,5.723273097022115,2.4632735108539143,3.411693681776707,39.398297159248465,31.29259890980754,34.988696710734445,61.37839978493445,48.750575143700175,54.50870645461787,3.305442444182865,1.1947329326180989,1.7497222065853417,4.860944770857154,1.756960195026616,2.573120892037267,27.260600214956398,19.006504631148417,22.52210207401453,40.08911796317117,27.950742104630024,33.12073834413901,3.6737225960614923,1.5811552941292017,2.1899385119512647,5.723273097022115,2.4632735108539143,3.411693681776707,39.398297159248465,31.29259890980754,34.988696710734445,61.37839978493445,48.750575143700175,54.50870645461787,0.6733668341708543,-0.016633165829145646,-0.011633165829145753,0.5376884422110553,-0.012311557788944771,-0.017311557788944665,0.46733668341708545,-0.01266331658291453,-0.01266331658291453,0.45084745762711864,0.12089821904843845,0.18816425582328544,0.4897959183673469,0.4321608040201005,0.09882747068676712,0.15336280735899865,0.4494949494949495,0.45084745762711864,0.12089821904843845,0.18816425582328544,0.4897959183673469,24.0,-12.0,-13.0,33.0,-10.0,-9.0,42.0,-13.0,-13.0,-0.0008980240099257901,-0.00017605734631527702,-0.00036717160847924313,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.0847457627118644,0.11251032802889738,0.5898305084745763,-0.470379114151001
467,1,test,3.353425196367783,1.3845739247166788,1.9567004182375913,5.615977136085806,2.318744283561667,3.276883832952111,28.600528491183375,21.438084432881524,24.558588477458954,47.89727060571674,35.902334170729304,41.1282385345397,3.535285445434467,1.3596185088686,1.9789169939125293,5.276545440946966,2.0292813565202983,2.95360745360079,34.304805466900355,25.496747887534692,29.563234769753443,51.20120218940351,38.05484759333536,44.124230999632005,3.353425196367783,1.3845739247166788,1.9567004182375913,5.615977136085806,2.318744283561667,3.276883832952111,28.600528491183375,21.438084432881524,24.558588477458954,47.89727060571674,35.902334170729304,41.1282385345397,0.7236180904522613,-0.0013819095477386467,-0.011381909547738656,0.6080402010050252,0.0030402010050252226,-0.001959798994974782,0.5125628140703518,0.012562814070351758,0.012562814070351758,0.44043321299638993,0.11250528506846202,0.17032516977910306,0.42391304347826086,0.4623115577889447,0.11895316179896975,0.1684885193916158,0.45959595959595956,0.44043321299638993,0.11250528506846202,0.17032516977910306,0.42391304347826086,27.0,-5.0,-4.0,37.0,-5.0,-5.0,47.0,-7.0,-6.0,0.00048538902509455797,-4.068797237712931e-06,0.00017784897508948288,-0.033354055463105325,-0.031447076732681545,-0.03385421232707575,0.09025270758122744,0.07287662528114643,0.8303249097472925,-0.4873969554901123
130,1,test,3.12842425928277,1.3659003302406896,1.8851672436626794,5.061720149850774,2.2099960399399925,3.050158236937369,22.83796446417532,17.010838361396416,19.371077663631322,36.95131329035108,27.52315420270881,31.34196835463944,2.9999856558883513,1.1969212208083952,1.7316024033525694,4.61536254752054,1.8414172627821466,2.6640036974654913,20.085248816069843,14.01703416530699,16.53014860176491,30.900382793953604,21.564667946626138,25.430997848869094,3.12842425928277,1.3659003302406896,1.8851672436626794,5.061720149850774,2.2099960399399925,3.050158236937369,22.83796446417532,17.010838361396416,19.371077663631322,36.95131329035108,27.52315420270881,31.34196835463944,0.6884422110552764,-0.006557788944723697,-0.006557788944723697,0.5628140703517588,-0.017185929648241283,-0.012185929648241167,0.4371859296482412,0.0021859296482411583,0.0021859296482411583,0.4355400696864111,0.0993031358885017,0.15795586527293837,0.46853146853146854,0.4371859296482412,0.09798994974874375,0.15242881072026804,0.4494949494949495,0.4355400696864111,0.0993031358885017,0.15795586527293837,0.46853146853146854,20.0,-8.0,-8.0,29.0,-6.0,-6.0,39.0,-10.0,-8.0,-0.0004615564865201489,-0.00022240505055544233,-7.732290327106256e-05,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,0.10452961672473868,0.04098307052675654,0.313588850174216,-1.0879807472229004
