idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
385,1,test,2.485683622541704,1.1717910989279658,1.600884295550176,4.476903298663822,2.1104839684992935,2.8833131129532745,12.009327296102681,8.288699101244449,9.58682908340134,21.629702388141926,14.928570961918766,17.266600768491664,2.374368155165839,1.075119914538454,1.4912766255054997,3.8924068117472768,1.7624916631777934,2.4447157795172125,10.744222359532994,7.077683083497195,8.325857752129403,17.61347927792294,11.60275915327409,13.648947134638366,2.5766506183323252,1.1933288320069921,1.6430614312919576,4.4941580552308,2.0813874976866145,2.8658048220208565,13.153009849570966,9.164882493845218,10.60938749980261,22.941296249251682,15.985260163683517,18.504745639190595,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.39520958083832336,0.14408850460513956,0.19899444139609224,0.4144144144144144,0.3919597989949749,0.14383949824309517,0.19997315458762932,0.40909090909090906,0.3946488294314381,0.14757036532459333,0.19553870707326237,0.42281879194630867,20.0,0.0,0.0,29.0,0.0,0.0,37.0,0.0,0.0,-0.0007879498071103208,7.584733096025705e-06,-0.00013755398813312546,0.00036882264394222375,-3.19275461979629e-05,0.00018267769083823993,0.0748502994011976,0.13806707094792742,0.014970059880239521,-1.2076356410980225
237,1,test,2.8790034245814167,1.307887250726412,1.800934762463283,4.953316450987903,2.250215953113144,3.0985026658529775,17.796528756158175,12.9845125120575,14.857530887868904,30.618872456247292,22.339813452421907,25.562335751178175,3.1784891817057983,1.4734884404202684,2.036992501960349,5.00549477433984,2.3204542368823127,3.2078622078115733,24.010450707288207,18.50906096197761,20.878999067414213,37.811733397304266,29.148127499177342,32.88031349199089,2.8796087583924894,1.308562546972383,1.801889170852012,4.954357925929934,2.251377798207143,3.100144722521784,17.80730485797434,12.995625262470357,14.869332740082566,30.63741270595585,22.35893290499558,25.582640801260062,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.42391304347826086,0.13277380297193175,0.19981665793609216,0.42181818181818187,0.4321608040201005,0.13140892432085238,0.20845462705849782,0.45959595959595956,0.42391304347826086,0.13277380297193175,0.19981665793609216,0.42181818181818187,27.0,-13.0,-13.0,40.0,-13.0,-13.0,46.0,-11.0,-11.0,0.0011000362771831605,0.00019715285066259735,-8.226028191553629e-05,-0.00957595240289777,-0.007547045004660191,-0.008336101934611762,0.09057971014492754,0.18153449217062487,0.0036231884057971015,-1.033829927444458
460,1,test,1.8878470878881144,0.8099545706452702,1.06326185158374,4.10821269693834,1.7625715940746507,2.3138027792987073,6.605133091521706,3.6666528670539296,4.324198571243995,14.373670307118257,7.979136636827584,9.410045754468465,1.8218936394664913,0.7076551047817501,1.0526451853582564,3.503641614358637,1.3608752015033652,2.0243176641504927,6.1835567973563546,3.1363098746783167,4.025413097238502,11.89145537953145,6.031365143612147,7.741179033150965,1.756537036996417,0.7304283009630828,1.053258927310322,3.874714052197979,1.6112388991832707,2.323365280831592,5.792343950252217,3.002156622805519,3.7719791087969172,12.77722930202695,6.622404315012174,8.320542151757905,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.337696335078534,0.09325189063408956,0.1275301571704206,0.3569553805774278,0.3417085427135679,0.09860077329000894,0.1447135510608133,0.36363636363636365,0.32441471571906355,0.0823445988576278,0.1308663286222893,0.33221476510067116,18.0,-6.0,-6.0,26.0,-11.0,-11.0,34.0,-12.0,-12.0,-1.6546382784227018e-05,-0.0002924446423745687,-7.435202790790416e-05,-0.028336448139716808,-0.030229293646954147,-0.030063423666637057,0.1099476439790576,0.04846734364229769,0.002617801047120419,-1.1231085062026978
26,1,test,2.5142225604463047,1.1458231563250576,1.580360728968662,4.452561741125578,2.029195198631526,2.798739391525507,12.3569982245989,8.427941396919929,9.812682275797691,21.88362255417794,14.925460462701773,17.377766935351218,2.797663359404524,1.2537220425882525,1.7632710272912224,4.114210822653711,1.8437088861591948,2.5930456283694445,16.406266399902854,11.723255223372096,13.592870294287657,24.126862352798312,17.240081210841318,19.989515138658316,2.6340765415083918,1.2050122715081215,1.6669951748748493,4.515559785442957,2.0657353225853514,2.8577060140711703,13.93044233629619,9.755651449722219,11.300185845022446,23.880758290793466,16.723973913809516,19.371747162895616,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4113924050632911,0.13651088847561343,0.19139240506329114,0.40634920634920635,0.4371859296482412,0.14395284694147426,0.21347975268663855,0.4747474747474747,0.43143812709030105,0.14930123226559322,0.21119341073879938,0.4261744966442953,24.0,-13.0,-13.0,35.0,-16.0,-16.0,44.0,-16.0,-16.0,0.0004782304444918134,0.00014631822208579161,0.0004513145822193145,-0.004434248038850619,-0.006229307876202128,-0.007607154085442325,0.07911392405063292,0.11738005040863939,0.75,-1.175182819366455
320,1,test,2.25395930054967,1.0182185909621553,1.2312748786283751,4.50791860109934,2.0364371819243106,2.4625497572567503,9.525375097474559,6.084448793366333,6.744725907758363,19.050750194949117,12.168897586732665,13.489451815516725,2.2849326148785605,0.9944956662351387,1.3864412471403267,3.410347186385911,1.484321889903192,2.0693152942392934,9.825024141265448,6.190649897511464,7.3691288691271035,14.664215136217086,9.239775966435019,10.998699804667318,2.094834352770573,0.9238324500616064,1.2975858016979998,3.855523348657496,1.7003051228127726,2.388194727051533,8.124095124898888,4.898872745544706,5.90466924213125,14.952322315764825,9.016330206523998,10.867489402695554,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3747016706443914,0.1148685359602436,0.14694018481838944,0.36602870813397126,0.37688442211055273,0.11623279303787104,0.17488108321238915,0.3535353535353535,0.3745819397993311,0.12082567936527433,0.1865952879639584,0.3389261744966443,17.0,-2.0,-2.0,27.0,-4.0,-4.0,35.0,-4.0,-4.0,5.872488228026286e-05,0.000318598265608128,-0.00019112575126799364,-0.0722943959942075,-0.07316239203912467,-0.06661003273703336,0.059665871121718374,0.22307971569843793,0.002386634844868735,-1.2938225269317627
422,1,test,2.494889914211471,1.1886748053708824,1.4327734126403093,6.019647176731166,2.8680235129588154,3.4569823618937696,12.120399161444938,8.428226400600703,9.227912694016569,29.24398634883517,20.335546257263324,22.265021907074857,3.277006694111969,1.5274565168852814,2.099121148694752,5.2854946679225305,2.463639543363357,3.3856792720883098,26.496342222138086,20.744327515360002,23.248841975800264,42.7360358421582,33.45859276670968,37.498132219032684,2.881397656909535,1.3498915543996466,1.8544391357138639,5.576898690792648,2.61269333109609,3.5892370368655424,17.839188829319067,13.21405131887694,15.046629434350217,34.52746225029497,25.57558319782634,29.122508582613325,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3695652173913043,0.12589814863376514,0.162331590802839,0.3389830508474576,0.44723618090452266,0.14147176987695376,0.221860554861117,0.4696969696969697,0.41137123745819393,0.1375815880425011,0.21337346215229847,0.40268456375838924,21.0,0.0,0.0,32.0,0.0,0.0,44.0,0.0,0.0,-0.00010562230065395831,0.0012650690101794052,3.0199490852128678e-05,-0.039654228583910545,-0.04996233227747915,-0.046700779751736476,0.06038647342995169,0.1355940225385815,0.7342995169082126,-1.0351636409759521
199,1,test,2.8082217391545408,1.3028138209199673,1.7221149377036677,4.9177471604333105,2.281482576347885,3.01576108707915,16.580407698050273,12.074416366574244,13.617690553685813,29.03554649515024,21.144671723283125,23.84724757248329,2.991292811555568,1.3507146221624844,1.8861139705291887,4.7106973410323905,2.1271096412007626,2.9702582213058086,19.911407556928076,14.753256518501523,16.89164307863215,31.356547333745002,23.233474832285864,26.601012722255355,2.7620858127967987,1.254286632164574,1.7423170578865232,4.76221691861517,2.162563158904438,3.0039949273905573,15.832832856294928,11.316053623973534,13.06027930586105,27.29798768326712,19.510437282712992,22.517722941139745,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.40821917808219177,0.12641343252815618,0.18241272646928852,0.3873626373626373,0.4120603015075377,0.12885228145741234,0.19670136995495002,0.38383838383838387,0.41137123745819393,0.1325732407970921,0.19335121521125287,0.3825503355704698,21.0,-10.0,-10.0,32.0,-16.0,-16.0,40.0,-18.0,-18.0,0.0003919384291545637,0.00012114889571804712,0.00033897949386672567,-0.008126494368831061,-0.006414696047101209,-0.007396931808674623,0.0684931506849315,0.13941901158035067,0.09041095890410959,-1.1953644752502441
345,1,test,2.360597462418548,1.059416803197281,1.2665518551676775,4.469397862179118,2.0058291473868524,2.3980048457841363,10.597281038559911,6.923649623568286,7.610949848506674,20.064185433006767,13.108776620622624,14.41006504650597,2.337762306261449,1.0030054452394501,1.4306954578457658,3.7705843649378212,1.6177507181281454,2.3075733191060737,10.358032506145491,6.558960374544795,7.880986190993236,16.70650404217015,10.578968346039993,12.711268049989092,2.2197657649645883,0.9603167504647205,1.3586687215240947,4.214745123350484,1.823386235059596,2.5797507370710657,9.20517443897606,5.681694872697762,6.839419832775208,17.478179314511507,10.78802823929955,12.986240188813685,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.38588235294117645,0.12148752332895552,0.14834569604968084,0.3820754716981132,0.35678391959798994,0.09613229052530825,0.14977223345441737,0.3484848484848485,0.34782608695652173,0.10074762284967698,0.15094065870290663,0.3355704697986577,17.0,-7.0,-7.0,28.0,-12.0,-12.0,34.0,-12.0,-12.0,-0.00012107988478077372,0.00027367193842406975,-0.00012228063672374881,-0.02285909288716592,-0.028578212998723984,-0.025891381986207662,0.0611764705882353,0.19328756114477336,0.002352941176470588,-1.1360242366790771
174,1,test,2.3224803297634358,1.0214892714182922,1.4370228003267038,4.369166120367463,1.9216766918556623,2.7033991431146114,10.20094466036832,6.52800970308495,7.776851428554721,19.1905271423179,12.280818253928562,14.630201749968567,2.6219879902473897,1.148599719442348,1.6258021125914035,4.1618856988053805,1.823174157844997,2.5806382739546088,13.76305723011366,9.399060708943749,11.055123514085494,21.846122587482,14.919143982450397,17.547815101723007,2.3292159372170964,1.0136024558252188,1.4339746209680113,4.367279882282056,1.9005046046722858,2.6887024143150215,10.269886139982153,6.542849388246195,7.821959697362642,19.256036512466537,12.267842602961615,14.666174432554953,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3766666666666667,0.12874653355518584,0.17378418329637846,0.3812709030100334,0.3919597989949749,0.13882696691477436,0.17993976560599323,0.4242424242424242,0.37792642140468224,0.1291785082160345,0.17325456378510495,0.3825503355704698,19.0,-7.0,-7.0,32.0,-15.0,-15.0,38.0,-15.0,-15.0,0.0007883972232969412,-0.0001078492094142398,6.180016335195882e-05,-0.024259268255130806,-0.019851576239743984,-0.023545448783816703,0.09,0.1418360985731773,0.5866666666666667,-1.3214833736419678
63,1,test,2.5015545282463996,1.1220650971238162,1.5279760086241923,3.888879528627591,1.7443457405068932,2.375368816900491,12.20144671915946,8.228574034724836,9.554045413131396,18.968187912754445,12.792019023415031,14.852577148798153,2.900433486065197,1.317228239440254,1.8427294861401162,4.08511758600732,1.8552510414651469,2.595393642450868,18.1820253160077,13.311483208424123,15.302273832646359,25.608486360574226,18.748567899188906,21.552498355839944,2.5534807629775855,1.1812670589684628,1.6255987420727385,3.811165317876993,1.7630851626394968,2.426266779213042,12.851759949038383,8.90768790227245,10.322613128190872,19.181731267221465,13.295056570555895,15.406885265956523,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3746478873239436,0.12148333036191827,0.16252667520273145,0.3728813559322034,0.40703517587939697,0.12883968715759242,0.1933456934086123,0.4444444444444444,0.3846153846153846,0.13252857326313083,0.18550526225720887,0.38926174496644295,22.0,-9.0,-9.0,31.0,-6.0,-6.0,42.0,-11.0,-11.0,0.0005277333783687326,0.0002708617379969987,0.00032180107749402636,-0.011475012496970471,-0.017709676312419376,-0.01486862606030126,0.07323943661971831,0.12098747421495346,0.447887323943662,-1.78975248336792
