idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
354,1,test,2.6199003583380307,1.2208460936506238,1.6678706241905177,4.275331903441732,1.99225983414415,2.7217449196955155,13.734355002936589,9.682988368955343,11.143391710494065,22.412656241055863,15.801360140548006,18.18454581327878,2.629872089551742,1.1907681011775963,1.6432297042546615,3.9546948715063786,1.7906287235753329,2.4710221116611453,13.871995415492803,9.655079697258355,11.189781918622067,20.860143481944064,14.51891683798249,16.82673972725123,2.6199003583380307,1.2208460936506238,1.6678706241905177,4.275331903441732,1.99225983414415,2.7217449196955155,13.734355002936589,9.682988368955343,11.143391710494065,22.412656241055863,15.801360140548006,18.18454581327878,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.41554054054054057,0.12211726903969744,0.193068630428181,0.40338983050847455,0.40201005025125625,0.10627070188032894,0.17663442420785058,0.3787878787878788,0.41554054054054057,0.12211726903969744,0.193068630428181,0.40338983050847455,18.0,-6.0,-6.0,28.0,-2.0,-2.0,36.0,-6.0,-6.0,9.9980560828875e-05,0.0001485258743923687,-7.804171332557927e-06,-0.00036349275698022154,0.0001152664056931485,-2.979210245257491e-05,0.9628378378378378,0.5082423046438778,285,-0.8125877380371094
608,1,test,3.4122304779797723,1.6189025082702488,2.1952715313918656,5.459568764767636,2.5902440132323985,3.5124344502269853,30.332825561557996,24.323407174227576,26.95592280025003,48.53252089849279,38.91745147876412,43.129476480400044,3.5498727950615825,1.6670177634697427,2.2698386635133048,5.298317604569526,2.4880862141339444,3.387818900766126,34.80888934334178,28.236647282812765,31.21212685679507,51.95356618409221,42.144249675839944,46.585263965365776,3.373124405987748,1.591768750426092,2.1652192278611326,5.44052323546411,2.5673689523001486,3.492289077195376,29.169522260805994,23.23162154796703,25.823055208381803,47.047616549687085,37.47035733543069,41.6500890457771,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.40836012861736337,0.09214825060773257,0.1613013050879516,0.3935483870967742,0.42713567839195976,0.11134620470774925,0.185065561530524,0.4191919191919192,0.41137123745819393,0.09417591191562302,0.16554253890424508,0.38926174496644295,24.0,0.0,0.0,32.0,0.0,0.0,45.0,0.0,0.0,0.0005813126237514049,-0.0003424341895309998,0.00015424474915178186,-0.009161446491713576,-0.010752068345392551,-0.011602912210928906,0.9614147909967846,-0.7045025153891457,299,-0.7480721473693848
335,1,test,2.530315719655777,1.1475851450857202,1.5822399030093084,3.991271819695125,1.810178949093547,2.495795085103969,12.557470151030193,8.571699926228275,9.97673108749541,19.807914226327387,13.520836193157695,15.737105584442164,2.5236419766066804,1.1167875821473794,1.557975498882656,3.766629815830866,1.6668471375334017,2.3253365654965013,12.47394384844968,8.3908524612234,9.84740624638667,18.617826639477133,12.52366038988567,14.697621263263686,2.530315719655777,1.1475851450857202,1.5822399030093084,3.991271819695125,1.810178949093547,2.495795085103969,12.557470151030193,8.571699926228275,9.97673108749541,19.807914226327387,13.520836193157695,15.737105584442164,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.39015151515151514,0.10713264722698679,0.1640208618851835,0.3840304182509505,0.3919597989949749,0.10195979899497487,0.16400638801327772,0.38383838383838387,0.39015151515151514,0.10713264722698679,0.1640208618851835,0.3840304182509505,25.0,-10.0,-10.0,33.0,-8.0,-8.0,40.0,-8.0,-8.0,-9.010982306739706e-05,-0.00028277497404965735,2.4504176798836806e-05,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.06439393939393939,0.36468496416224633,17,-0.5277988910675049
223,1,test,1.7472402057213317,0.7810133700838133,0.9838291092488332,3.973723439297657,1.7762475502477582,2.2375084884630603,5.738743051181594,3.1107332355434374,3.5931605100139152,13.05154133925871,7.074696158550219,8.17187361706022,1.3019183951029223,0.4889951722944309,0.7343029080102947,3.5668997126107462,1.33971280080666,2.0117887890693007,3.6763425846430424,1.4218538482558714,1.9122869657140669,10.072171464775458,3.8954899952215643,5.23914237181936,1.3986958181761209,0.60430121385336,0.8481345156249239,3.514370164997144,1.5183702768248288,2.131027060267666,4.049914695981956,1.836813906466066,2.315688525682841,10.175836084862224,4.615187882633224,5.818410665371171,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.3173803526448362,0.10228601302219475,0.14044975635940127,0.3257575757575758,0.25125628140703515,0.08333648190828824,0.12437815119000672,0.20707070707070707,0.2516778523489933,0.07412341348802176,0.11998142377756471,0.24242424242424243,16.0,-3.0,-3.0,27.0,-6.0,-6.0,28.0,-3.0,-3.0,9.46684197647842e-05,-0.0010935138533276476,9.415850443707124e-06,-0.10801281656091444,-0.10170824176807614,-0.10725351786882609,0.9622166246851386,-0.36158099905550994,382,-0.7746766805648804
447,1,test,2.3995667854559293,1.0786008905990694,1.496555884020688,4.153096359442955,1.866809233729159,2.590192876189653,11.018402014548736,7.271363139052293,8.551382120856776,19.07031117902666,12.58505158682128,14.800469055329039,2.4468796683198084,1.0783636215942456,1.5058519965313717,3.7644302589535514,1.6590209562988396,2.3166953792790332,11.552243589996374,7.6227284401670925,8.989629998711274,17.772682446148266,11.727274523333987,13.830199998017344,2.453589238605457,1.1292648389154556,1.5440225800202119,4.1822543839865745,1.9248832481513443,2.6318566704889976,11.630014794240312,7.8703703144278325,9.146768587471527,19.823888853818712,13.41540394504744,15.591082819553737,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.39171974522292996,0.10918006268324743,0.16867534775992787,0.3738019169329073,0.371859296482412,0.08435929648241203,0.15056145954397604,0.36363636363636365,0.3846153846153846,0.09747014254526776,0.16103362710704194,0.3825503355704698,15.0,-1.0,-1.0,25.0,-1.0,-1.0,32.0,0.0,0.0,5.388038508248268e-05,-3.1882967632207695e-05,0.0002174340601548473,-0.00421983001338333,-0.005192328378823774,-0.005671512140851931,0.03184713375796178,-0.45923193831404624,10,-0.792670726776123
31,1,test,2.34199727017835,1.0433381816537028,1.383991325620876,4.076400908942506,1.8159990048595116,2.408928297896714,10.401991416558877,6.737611653644013,7.795497621764065,18.105352984482195,11.727258019786039,13.568578407693114,2.2547469437502095,0.9252043566363648,1.3377155714986104,3.5789634027781103,1.4685783438672457,2.123358049997795,9.532880649863298,5.753566364776077,7.031028363065164,15.1315565870846,9.132645023454092,11.160362481055815,2.3780064715147184,1.0366326475363556,1.4561224463988296,4.053420121900088,1.7669874673915151,2.4820268972707322,10.783384438215087,6.959090633638976,8.269362025936333,18.380768928775716,11.862086307339162,14.095503453300566,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.38586956521739135,0.10402674678920709,0.15908559649793874,0.3760217983651226,0.3668341708542714,0.11433417085427144,0.1621752690239885,0.3434343434343434,0.36789297658862874,0.09622630992196213,0.15701617303701942,0.3657718120805369,15.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,-0.00014122543901119784,-2.382939025452118e-05,-1.858393832810391e-05,-0.03655250382938835,-0.03608151172225149,-0.03469447985319185,0.03260869565217391,0.4002796177143978,12,-0.9061014652252197
204,1,test,2.67107974340814,1.2555313610680534,1.7080156876075387,4.480991700690158,2.106273922666078,2.8653596507951598,14.45556907477183,10.336824581242794,11.835857945213524,24.250599486092632,17.34101172918873,19.855783547434708,2.628676346846313,1.1730497342753805,1.6299612697235575,4.17250213785129,1.8619837051990165,2.5872401106723135,13.85541799130721,9.568248973192985,11.140626702339079,21.992726970328903,15.187696782846006,17.683534448157268,2.676503839025366,1.2507390445194837,1.7103627187106296,4.536447184788756,2.1198966856262436,2.898919862221406,14.534190495929014,10.373151530040936,11.906405931346608,24.634221179540702,17.581612762781248,20.180349036180694,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3921568627450981,0.09688769471899694,0.1671568627450981,0.3639344262295082,0.3668341708542714,0.07788944723618096,0.1507537688442211,0.3232323232323232,0.3946488294314381,0.09915634195230616,0.16884237781853484,0.3657718120805369,20.0,-8.0,-8.0,30.0,-8.0,-8.0,38.0,-10.0,-10.0,0.00019184748665171026,0.00019722983791738963,-1.3477392241252052e-05,-0.004196136454046595,-0.005167962013235439,-0.004253038157908229,0.0915032679738562,0.1817690490458708,28,-1.0227367877960205
260,1,test,2.4304584518631707,1.1449955052864202,1.5431164174122696,4.659497695008398,2.1951018803004847,2.958350258795898,11.364090774531196,7.74774903175011,8.935425019749422,21.78640607051008,14.853419414460152,17.130345203608005,2.5674425821942797,1.175939948202893,1.6200453123483274,4.351597596939457,1.9931185562760896,2.7458395124547916,13.032452360228458,9.011564922220323,10.453463854943188,22.088902305471965,15.27383885122089,17.717735347361337,2.4952984070024775,1.166549064013258,1.5922663267671044,4.403467777063196,2.0586159953175147,2.80988175311842,12.125351268507664,8.349033713545781,9.65827912574117,21.397678709131174,14.733588906257264,17.04402198660207,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.3959537572254336,0.10879647006814641,0.17210233982562906,0.35942028985507246,0.4170854271356784,0.11633354743643032,0.18503200476506076,0.36868686868686873,0.4046822742474916,0.10918978676835966,0.18332521084370956,0.37583892617449666,20.0,-6.0,-6.0,31.0,-9.0,-9.0,37.0,-6.0,-6.0,0.0006828811378365899,0.0001804036373181248,0.00020152808339101645,-0.019143447521797086,-0.01912427625854196,-0.018910785764282068,0.028901734104046242,-0.29327176323130844,10,-0.7383522987365723
547,1,test,2.627437985045814,1.2369744377988297,1.687693032628288,4.287632316256081,2.018579164979409,2.7540924763219867,13.838270590471264,9.821559033373724,11.278942005958534,22.582232776758055,16.027489191824156,18.405746020712556,2.69270244555499,1.229229299589756,1.6947535466398576,3.930952475262759,1.794495327868257,2.47409276881731,14.771541315318798,10.45060056007694,12.058829243647315,21.564293890976344,15.256351182594068,17.604130282696808,2.627437985045814,1.2369744377988297,1.687693032628288,4.287632316256081,2.018579164979409,2.7540924763219867,13.838270590471264,9.821559033373724,11.278942005958534,22.582232776758055,16.027489191824156,18.405746020712556,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.41216216216216217,0.0951301216899868,0.18070148800485875,0.4067796610169492,0.42211055276381915,0.11383987607208979,0.20007382488401948,0.4292929292929293,0.41216216216216217,0.0951301216899868,0.18070148800485875,0.4067796610169492,19.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,-0.0004715842048705661,-0.000211941675009255,-3.402137866035415e-05,-0.011214845140107954,-0.012088496289933914,-0.013044475834549374,0.07432432432432433,0.2511849252266722,22,-0.6420896053314209
554,1,test,2.748966554973519,1.2399917779382637,1.7118209647640716,4.485155958114689,2.0231444797940092,2.792971047772959,15.626474434422459,11.104382170303627,12.805321650032406,25.49582670879454,18.117676172600653,20.892893218473926,2.6271628410752226,1.1302342666814666,1.582709656121204,4.041788986269573,1.7388219487407177,2.43493793249416,13.834463597514482,9.366518584017497,10.992619461937043,21.28379015002228,14.410028590796149,16.911722249133913,2.707307893045736,1.1790296332185226,1.6514884051617684,4.414088956052831,1.9223309237258523,2.6926441388507096,14.988869510789893,10.378637147940065,12.11453984343101,24.438374202374828,16.921691002076194,19.75196713602882,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.40129449838187703,0.09806869193026413,0.1682117916149597,0.35064935064935066,0.40703517587939697,0.10703517587939693,0.16410672330036202,0.30808080808080807,0.40802675585284276,0.10136008918617612,0.17273263820578388,0.3489932885906041,24.0,0.0,0.0,35.0,0.0,0.0,41.0,1.0,1.0,0.00039700634509425996,0.0003493263509908836,-0.00016094467760025075,-0.028164857795754727,-0.027597997686346076,-0.026746223195846852,0.9644012944983819,0.8512082420790672,298,-1.0808043479919434
