idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
427,1,test,2.2993980973949584,1.0028675235930995,1.405637369191746,4.423147729016692,1.9291271113561712,2.7038996615702344,9.968180774806617,6.311592403179848,7.52387602103901,19.174903295982176,12.141049275561237,14.473011512693098,2.415807762108008,1.0102791274706218,1.445307181626658,4.275765950633643,1.7881046503904812,2.5580658081887755,11.198812681576543,7.121130906145324,8.559547388150857,19.82090740102043,12.60377151530146,15.149641394957268,2.2992489751081617,1.002627797540275,1.4055287894995134,4.422860875728895,1.9286659716573347,2.7036907964678143,9.96669440772226,6.30977472040921,7.522488750402448,19.172044103743517,12.137552760787162,14.470342943482489,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.3876811594202898,0.09111696412191728,0.1527414003841452,0.37090909090909085,0.38190954773869346,0.0786514023752849,0.1415088799590607,0.38383838383838387,0.3876811594202898,0.09111696412191728,0.1527414003841452,0.37090909090909085,21.0,-11.0,-11.0,32.0,-15.0,-15.0,41.0,-17.0,-17.0,0.0003207623055752654,0.00035148458083866953,4.527908781585324e-05,-0.004892525508221723,-0.004045358330668769,-0.004143679472548456,0.09420289855072464,0.07738222155895669,0.35144927536231885,-0.6133630275726318
323,1,test,1.8910363499128866,0.823355275998499,1.0400385781967398,4.325473949800741,1.8833068956747279,2.378938816794842,6.6262322190982745,3.7176054361413957,4.2842497687143855,15.156554156328237,8.503488296461354,9.799605792806469,2.074525798552516,0.7772666083125643,1.1748778506521236,3.607870954004376,1.351768014456634,2.0432658272210844,7.9607705549157,4.301516962049931,5.5020331997936776,13.844818356375132,7.480899064434663,9.568753390945528,2.051951284658267,0.8543979515703635,1.226146696284351,4.131445539580404,1.7202643320208661,2.4687517374852708,7.783073290373422,4.471069658548514,5.499355811509579,15.670617363167965,9.002153674929897,11.072528479549488,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.32997481108312343,0.10104399347306059,0.13838145819944792,0.3282828282828283,0.3467336683417085,0.10863843024647035,0.1580859220979689,0.36363636363636365,0.35785953177257523,0.10911161858392748,0.1665358387803617,0.3657718120805369,16.0,-7.0,-7.0,26.0,-11.0,-11.0,36.0,-17.0,-17.0,9.658577398483554e-05,0.0004056890667316844,6.526288014897618e-05,-0.09668184430143345,-0.10000303360023555,-0.10431226156207707,0.07052896725440806,0.164712763453754,0.10831234256926953,-0.6727629899978638
26,1,test,1.7668325188839065,0.7843988539965698,0.8655437171980955,3.8212889361907747,1.6964905446902558,1.871989899986579,5.852286964104408,3.1813384317498765,3.3895118687211228,12.657271806086278,6.880569166342756,7.330804739327079,2.0334287565782856,0.7950693952215178,1.158356609490124,3.306388222078513,1.2927957645878334,1.8835066820977626,7.640238015682383,4.190289315719401,5.241189643604496,12.423151245012004,6.8134785621453675,8.522259583096742,1.7680437177642587,0.7155319073209705,1.0372315583830098,3.608252485233181,1.4602691986142253,2.1167990987408363,5.8593795419169155,2.994541523645254,3.782612953510562,11.957917432483502,6.1113092319290905,7.719618272470536,0.4974874371859297,0.0024874371859296973,0.0024874371859296973,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.34913793103448276,0.11124772651349246,0.12333147942157952,0.3520518358531317,0.3668341708542714,0.11370133877407085,0.1698391792015168,0.4191919191919192,0.3511705685618729,0.12078659527305824,0.17541973430158364,0.3523489932885906,19.0,0.0,0.0,26.0,0.0,0.0,33.0,0.0,0.0,-3.403213338480705e-05,0.0002211294953938351,0.00036084267984111206,-0.09054512052692854,-0.09553912617618288,-0.09944244897264376,0.06896551724137931,0.14802532620965317,0.0021551724137931034,-0.8481806516647339
314,1,test,2.8328582211580726,1.2356806591296905,1.7434521065716961,5.04903982274432,2.2023696101495167,3.1073772239577173,16.993963982559,12.05489147518597,14.021455763574505,30.288561655989508,21.485588887746424,24.990621837119185,2.970720830769521,1.3039205599618167,1.8309493411575362,5.078155266272686,2.228924034122764,3.129827933602626,19.5059750366214,14.21077757310034,16.379921088858595,33.3435470711477,24.2919274753852,27.999865109159998,2.8328502139714677,1.2354093165469437,1.7435301356710302,5.04902555143214,2.201885992757138,3.10751629623,16.99382790926302,12.053454598008353,14.021575422844311,30.288319130795312,21.483027922980874,24.990835107382377,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4061302681992337,0.09637883416481685,0.16281816628840573,0.42307692307692313,0.42211055276381915,0.09880228208712738,0.1716931904933684,0.45959595959595956,0.4061302681992337,0.09637883416481685,0.16281816628840573,0.42307692307692313,18.0,-8.0,-8.0,31.0,-13.0,-13.0,35.0,-9.0,-9.0,0.00024231416293499255,0.0002683489443068628,-0.00013025919503679948,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.09578544061302682,0.09709742934966627,0.0038314176245210726,-0.5839619636535645
251,1,test,3.193857558661121,1.5449959882226363,2.092265177859657,5.935042392472634,2.8710161670908834,3.8879888344478664,24.382302424455492,19.18124700413732,21.373348813388855,45.30884545016926,35.64389207068037,39.717404094171414,3.2278494745031954,1.5387368797753862,2.0989325833627674,5.764016918755705,2.747744428170332,3.748093898862084,25.225350838387133,19.810677275748937,22.13304545610358,45.045269354262736,35.376209420980246,39.52329545732782,3.1927875696800334,1.5438873920268883,2.091259215338688,5.933054066492031,2.868956098569651,3.8861194867711055,24.35622758191259,19.154971359455164,21.34746661732703,45.26039141205804,35.59506488843637,39.669308044796686,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4170212765957447,0.10491936576771921,0.18081194137650847,0.3632478632478633,0.42211055276381915,0.11133361040792944,0.1817098849841864,0.35858585858585856,0.4170212765957447,0.10491936576771921,0.18081194137650847,0.3589743589743589,21.0,0.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,-1.4543338500560211e-05,0.00012329333015071226,0.00014527354099569176,5.923247650940766e-05,-2.987576684176929e-05,-5.7128588733412755e-05,0.10638297872340426,0.18268672704833286,0.16170212765957448,-0.34104204177856445
390,1,test,1.8968844971619048,0.8457953925672455,0.9863625870516782,5.4017240647656894,2.408556415919971,2.8088471022001436,6.665096933340541,3.804331838899574,4.179477468497106,18.980077359843925,10.833527753157728,11.901823254660634,2.1539989433109534,0.8818894705354461,1.2497643358610455,4.3959162108386804,1.7997744296641756,2.550539460940909,8.619257493417456,5.050885481275129,6.149216844762229,17.590321415137666,10.307929553622714,12.549422132167816,2.010077610821882,0.8699315362251645,1.1990317192088398,4.711119400363786,2.0389020380277296,2.810230591895718,7.463896603990487,4.3366714640155735,5.213636319293904,17.493507665602703,10.164073743786501,12.219460123345087,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.38190954773869346,-0.008090452261306558,-0.008090452261306558,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3496503496503497,0.12147805628597252,0.14730430859463117,0.3130841121495327,0.35678391959798994,0.1086636188461102,0.16646672427244735,0.33838383838383834,0.34782608695652173,0.10575597009508597,0.16317647627799003,0.3221476510067114,16.0,-4.0,-4.0,28.0,-11.0,-11.0,33.0,-8.0,-8.0,-0.0002699826913701946,0.00031671611454736886,4.101864019867817e-05,-0.10934080188073292,-0.12097616895580021,-0.12036226150833418,0.07226107226107226,0.07617364267701505,0.06526806526806526,-0.5311267375946045
299,1,test,2.9196557228277635,1.281138966197654,1.8018587652573717,4.930544432589932,2.16351282371127,3.0428740737790054,18.534905216423986,13.387376407277088,15.476795584964602,31.300667749590176,22.607821085136806,26.136310424940223,2.9336128478335586,1.2401113342020622,1.7658526021760794,5.057953185919929,2.1381229900035557,3.044573452027723,18.795412946049723,13.356922593506564,15.580628703992877,32.405884389740905,23.029176885356144,26.86315293791876,2.9191229887148644,1.2806098902077323,1.8010656821232651,4.929644782266824,2.162619351013058,3.041534761201541,18.525033669824122,13.377523690936197,15.466127758864646,31.283997256987757,22.591182391978347,26.11829522192374,0.7185929648241206,0.003592964824120526,0.003592964824120526,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4409448818897638,0.11285057933573628,0.18701818031908313,0.42292490118577075,0.4371859296482412,0.10385259631490784,0.18509911829598746,0.4292929292929293,0.43700787401574803,0.10891357146172054,0.18308117244506739,0.42292490118577075,23.0,-5.0,-5.0,37.0,-6.0,-6.0,41.0,-4.0,-4.0,-0.00011333878145999343,0.00010379806199124415,2.9001768943260152e-05,-0.008769820071997891,-0.009908669994099562,-0.010302022787462839,0.0984251968503937,0.2015801242531995,0.16141732283464566,-0.33530735969543457
166,1,test,2.4143521522841414,1.1471390934509065,1.544740713528249,4.3885880268081525,2.085164289658158,2.807888067819577,11.182523438089158,7.631580946521998,8.796539865451326,20.326566041109977,13.87198828300092,15.989543817929752,2.35141440488154,1.059641532413975,1.4815875832422503,4.0541627670371385,1.8269681593344402,2.5544613504176734,10.500411059085614,6.861178323628715,8.113913531079561,18.104156998423473,11.829617799359852,13.989506088068211,2.532410719684928,1.1944611855744904,1.6347960350146251,4.748270099409241,2.2396147229521697,3.0652425656524223,12.58380562814307,8.77258491828671,10.130062454314508,23.594635552768256,16.448596721787585,18.993867101839705,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44723618090452266,0.002236180904522711,0.002236180904522711,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.382183908045977,0.10528290374181637,0.17397276435096232,0.3746397694524496,0.38190954773869346,0.09619526202440776,0.16655061618610578,0.36868686868686873,0.3812709030100334,0.10080345726712858,0.1721496571813349,0.38926174496644295,16.0,-5.0,-5.0,21.0,-5.0,-5.0,29.0,-9.0,-9.0,-0.00027089637912287135,0.00013128295717971744,-6.98122635048971e-05,-0.013151111734311272,-0.011976601080632143,-0.012759673594245236,0.07758620689655173,0.09721366700820633,0.0028735632183908046,-1.0927889347076416
63,1,test,2.5139306730478066,1.075555926180741,1.5335604676545183,4.691603103203868,2.0072476838914466,2.8619950128839093,12.353391898879998,8.139550209628151,9.687949078272531,23.054419276253757,15.190370773382476,18.08005783397358,2.652981496394596,1.140060186949369,1.5981205998399108,4.313791051048124,1.8537564015436896,2.5985700810405055,14.19630183302919,9.656327722795824,11.32472615298187,23.08341761468161,15.701345890724918,18.41418886663719,2.5141146058665846,1.075851610636723,1.5340420976488924,4.69194636636248,2.0077995026532474,2.8628938510262767,12.355664302051782,8.142293490196478,9.691014858144863,23.058660130580716,15.195490398901708,18.08577932125124,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.38013698630136983,0.08611989228427586,0.15690236215558395,0.3745704467353952,0.37688442211055273,0.08114507373962543,0.15484769423075306,0.3939393939393939,0.38013698630136983,0.08611989228427586,0.15804131431959312,0.3745704467353952,21.0,-9.0,-9.0,28.0,-6.0,-6.0,37.0,-9.0,-9.0,0.000622426897254231,-2.2158938536731883e-05,4.011826013431596e-05,-0.04303787201413822,-0.03985789880027113,-0.04269422955899227,0.08561643835616438,0.16278598068289377,0.3561643835616438,-0.590069055557251
431,1,test,2.500081101526082,1.059830452580435,1.4638262218647093,4.347431669156191,1.842956402763022,2.545471213390356,12.183482019621172,7.961728157074731,9.364840947003762,21.186054940523515,13.84477851944522,16.284674159075507,2.7112703691606503,1.1015828939410817,1.5806973857935362,3.8186906607896485,1.551525202733918,2.2263343461880796,15.048380375539976,10.04713240589572,11.950949607465924,21.194901937380248,14.150890712529185,16.83232339079708,2.644447949054136,1.1767236676325512,1.6252403527967998,4.407413248423561,1.961206112720919,2.708733921328,14.075672449587499,9.73632369015928,11.30467430511361,23.45945408264583,16.227206150265467,18.841123841856017,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.3920454545454546,0.14665538362346875,0.18969941348973607,0.37891737891737887,0.39698492462311563,0.14134582687875474,0.19998993297036105,0.38888888888888884,0.3946488294314381,0.13755367083377534,0.19442636002098201,0.38926174496644295,16.0,-3.0,-3.0,29.0,-8.0,-8.0,36.0,-7.0,-7.0,-0.00011160728818730923,0.0003472659250635625,3.744187182432653e-05,-0.028777114721767028,-0.03272593097871468,-0.03495759598414239,0.07102272727272728,0.20969730829614333,0.10227272727272728,-0.8786075115203857
