idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
582,1,test,3.297895462482691,1.5701760512007588,2.1316541745314916,5.331312871992743,2.5383156889877547,3.4459901681545357,27.055639354756522,21.42783480037913,23.84573452724785,43.73761387919189,34.639815843099946,38.548544935240045,3.305598875942588,1.5028802548963731,2.08049164097023,5.008483145367557,2.2770912952975344,3.152260062076106,27.264864972182174,21.198748432406287,23.860333824162037,41.31040147300329,32.11931580667619,36.15202094570005,3.3313888498845436,1.5722462477102623,2.142278448648211,5.260087657712438,2.4824940753319935,3.382544918918229,27.97717082355355,22.169714864493965,24.693012499259243,44.17448024771613,35.004812943937836,38.98896710409354,0.7085427135678393,-0.006457286432160814,-0.006457286432160814,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4120603015075377,-0.007939698492462344,-0.0029396984924623393,0.405144694533762,0.0974523868414543,0.16608386208979187,0.38064516129032255,0.3919597989949749,0.0744597989949749,0.14237577237267873,0.3535353535353535,0.40802675585284276,0.09469342251950941,0.16829312655206585,0.38590604026845643,21.0,0.0,0.0,29.0,0.0,0.0,38.0,1.0,1.0,-1.0361421778523223e-05,0.000280201793314679,0.00011744962852853241,0.00045964795473452114,5.716352994689089e-05,-8.236045698506445e-05,0.10610932475884244,0.16547016762607347,0.003215434083601286,-1.0079197883605957
77,1,test,2.7397611864142126,1.2080470699398345,1.6727089267805173,4.592663260463131,2.0250500016332484,2.803962940845954,15.483287035487205,10.857187331783873,12.576488663662891,25.954643007464103,18.199909400100136,21.081975216544734,2.6801099936439834,1.1333710045455543,1.6067456466024939,4.357902428689404,1.8428796821878932,2.6125945473211285,14.586697651673093,9.890566600579419,11.66149328543783,23.718207563696087,16.082222114763283,18.96177769989891,2.7402073792734623,1.208493262799084,1.673231954613729,4.593411213811006,2.0257979549811234,2.8048396927050945,15.49019710909826,10.86409740539493,12.583622072471071,25.966226367852574,18.211492760488607,21.09393295385324,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.4152249134948097,0.1255697410810166,0.19019621085416683,0.4097222222222222,0.40201005025125625,0.11701005025125621,0.1873677873560815,0.3939393939393939,0.4152249134948097,0.1255697410810166,0.18904810522844917,0.4097222222222222,21.0,1.0,1.0,31.0,0.0,0.0,40.0,1.0,1.0,-0.000812939084628327,-0.00022423251792495893,0.0001073346321658457,-0.013066098399755255,-0.014238139234679537,-0.015366838216433365,0.08650519031141868,0.16385253299491617,0.33217993079584773,-1.2714054584503174
177,1,test,3.20999731269411,1.4949345847964879,1.883541081677542,5.780967382583373,2.692266451323304,3.392117966539647,24.779019635692812,19.221995553826332,21.0113516786902,44.62517888094678,34.617390140918715,37.83988797690041,3.240896067716402,1.5260850005635587,2.086874765719384,5.839452374263787,2.7497027037181234,3.7601347130078984,25.556611945140933,20.000986172136543,22.385693418370458,46.04794945070438,36.037812922768545,40.33458273580263,3.1407325694880606,1.4602722603663136,1.9994846519951284,5.780489391695817,2.687617657115915,3.680033101831525,23.12079824759134,17.752771893586345,19.990125497797685,42.55361640660983,32.673813301079164,36.79164202048654,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4201030927835051,0.11161980229507318,0.1659486450806703,0.4082687338501292,0.4321608040201005,0.1396608040201005,0.21751854112492575,0.398989898989899,0.4147157190635451,0.11804905239687846,0.191630258464211,0.3926174496644296,21.0,1.0,1.0,30.0,0.0,0.0,39.0,1.0,1.0,0.0004417823280674033,-1.963610627659532e-05,0.00034236307362990826,-0.0321745209424531,-0.029096332199916475,-0.03373081745817785,0.07731958762886598,0.08246278982986202,0.002577319587628866,-1.077759027481079
625,1,test,3.6557550611237897,1.7079109876636847,2.342520312726749,5.5614146142627865,2.5982050131479455,3.5636213268077137,38.69672848239489,31.683177912896152,34.978546819831415,58.86842737215393,48.198877037703724,53.21204463016907,3.5956444178414517,1.6177053823293794,2.257819454519617,5.100204848002059,2.294617563587772,3.202580786552649,36.43917447753781,29.2113431569806,32.628428504881015,51.68677230856427,41.4345293006817,46.281458872171655,3.655594509051349,1.707921877334083,2.342007241908383,5.561170370152585,2.598221579348659,3.562840804179775,38.69051614115584,31.67816788392403,34.97102351880018,58.85897668282219,48.19125539788443,53.20059960838751,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4491228070175438,0.12219973009446694,0.19999591528296867,0.471830985915493,0.457286432160804,0.13228643216080405,0.20770240553850783,0.4747474747474747,0.4526315789473684,0.12745675377254317,0.20466883156669313,0.471830985915493,23.0,1.0,1.0,35.0,0.0,0.0,45.0,0.0,0.0,-7.826043508886047e-05,-4.379590723256655e-05,-4.008160632408808e-05,-0.0002872636165145437,0.00015787518124010802,8.758024202748516e-06,0.08771929824561403,0.05363173269143596,0.007017543859649123,-0.850435733795166
176,1,test,3.069480892918515,1.3794447910677219,1.91538919090936,4.4093336636369145,1.9815833903433147,2.7514717742428108,21.530723022744542,16.111046660797776,18.35958125541332,30.929054500926682,23.143646393685692,26.37368418436358,3.0698315171746597,1.3801469453902815,1.9157156873338046,4.409837338163599,1.9825920406003252,2.7519407889477674,21.538273540108563,16.120502022528612,18.36705525907943,30.93990087904484,23.15722909585459,26.384420649947433,3.070432281363648,1.3807366705657405,1.9158905259815031,4.410700340689051,1.983439185495231,2.7521919460527946,21.55121685109367,16.13338552633053,18.378647579511373,30.958494047999636,23.17573635131608,26.401073110250465,0.6777777777777778,0.02777777777777779,0.02777777777777779,0.5222222222222221,0.022222222222222143,0.022222222222222143,0.4388888888888889,0.018888888888888844,0.018888888888888844,0.4222222222222223,0.11282995702885212,0.17589869281045756,0.4245810055865922,0.41666666666666663,0.11003683241252293,0.1703431372549019,0.4245810055865922,0.41666666666666663,0.10727440147329648,0.1703431372549019,0.4245810055865922,23.0,1.0,1.0,33.0,2.0,2.0,40.0,3.0,3.0,-5.0835347211893735e-05,3.0009217212681675e-06,-9.286941158478992e-06,-0.01521736902318871,-0.014173459852051096,-0.013563022483512377,0.16666666666666666,0.2236883266687388,0.26666666666666666,-1.4267711639404297
526,1,test,3.2503705461204935,1.4135878371405977,1.995301683082499,5.454644824524046,2.3722278646267503,3.348437307241895,25.799898198378227,19.52358518066378,22.29181825531091,43.29638088463472,32.763717659504735,37.409258221556236,3.2906879268560822,1.407226111815882,2.0146786301696586,5.265100682969732,2.2515617789054114,3.2234858082714544,26.861335935761826,20.285104737382845,23.279020730796518,42.978137497218924,32.45616757981256,37.24643316927443,3.2503705461204935,1.4135878371405977,1.995301683082499,5.454644824524046,2.3722278646267503,3.348437307241895,25.799898198378227,19.52358518066378,22.29181825531091,43.29638088463472,32.763717659504735,37.409258221556236,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6030150753768844,0.0030150753768843908,-0.0019849246231156137,0.44221105527638194,0.00221105527638199,-0.0027889447236180143,0.415807560137457,0.09046509438403239,0.14670835831305562,0.40689655172413797,0.4120603015075377,0.06956030150753767,0.14084565924464254,0.398989898989899,0.415807560137457,0.09046509438403239,0.14670835831305562,0.40689655172413797,26.0,0.0,0.0,35.0,0.0,0.0,45.0,0.0,0.0,0.00010373957658571304,0.00011184005762093416,2.8405333256448235e-05,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.1134020618556701,0.09282378198476685,0.003436426116838488,-1.0420708656311035
488,1,test,2.835256492749861,1.2610054184609996,1.761980105339175,5.421470185460882,2.4112468474625866,3.3691916879120707,17.034769034850882,12.207643928923755,14.109821957196027,32.57324078961351,23.342994810036636,26.980267661395104,2.8162304715032174,1.1953532244890126,1.7021149724315625,4.855569778453823,2.0609538353258836,2.93468098695097,16.713728899847922,11.656203829988701,13.666856873999938,28.81677396525504,20.096903155152937,23.563546334482655,2.8355054155146187,1.2616533743722929,1.7622916075992845,5.421946166152953,2.4124858442389114,3.3697873307472803,17.039009904458638,12.213810597196947,14.114245862788625,32.581350020012124,23.354786479775242,26.988726886278247,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.507537688442211,-0.007462311557788981,-0.007462311557788981,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4113475177304965,0.10039345412625622,0.1795828118481435,0.37722419928825623,0.4321608040201005,0.12466080402010049,0.19921571250595738,0.38383838383838387,0.4113475177304965,0.10039345412625622,0.1795828118481435,0.3736654804270463,23.0,0.0,0.0,33.0,-1.0,-1.0,42.0,-1.0,-1.0,-0.0001222308650062799,0.00024520768563170153,7.602596126431792e-05,-0.00026647385093347964,0.00016949575638847136,1.9271695109068787e-05,0.12056737588652482,0.17537787796485424,0.014184397163120567,-1.1772847175598145
544,1,test,3.282503997495597,1.4586213462322093,1.9866131560073037,5.328343698260294,2.3677155806280976,3.224781355565344,26.642401752835177,20.44653354835393,22.988151870863692,43.24743354297431,33.18995445756057,37.315651176425256,3.328419292511888,1.46843823036037,2.0385455798348904,5.017844236438377,2.21378187758874,3.073261896872297,27.894214242792547,21.470599121965176,24.261886432961397,42.05264116905846,32.36855473690204,36.57663181938877,3.232562652879758,1.4189375396914754,1.972894593970434,5.158344658850678,2.264262031422567,3.1482360542081396,25.344523035803782,19.211884341383772,21.82027158648941,40.443387823091136,30.657262246888994,34.819582318866075,0.6919191919191919,-0.0030808080808081284,-0.0030808080808081284,0.5808080808080809,-0.009191919191919196,-0.009191919191919196,0.4747474747474747,-0.0002525252525252819,-0.0002525252525252819,0.43965517241379315,0.11014227843098512,0.173770519432366,0.43515850144092216,0.4494949494949495,0.12788690929394453,0.19196986588290932,0.4365482233502538,0.44147157190635455,0.1114715719063546,0.1806502622504167,0.4295302013422819,18.0,0.0,0.0,30.0,1.0,1.0,38.0,0.0,0.0,0.0003365429875267115,-7.323853695625128e-05,-2.4970404251494187e-05,-0.011615878474628971,-0.013480247137627188,-0.010554475198868651,0.08045977011494253,0.17073871184288025,0.0028735632183908046,-1.1490998268127441
311,1,test,3.7233866704049166,1.7873016222381697,2.429426602328697,5.728287185238333,2.749694803443338,3.7375793881979953,41.40437992001987,34.47281886591749,37.757178759629724,63.6990460307998,53.03510594756536,58.08796732250727,3.8274453750510484,1.8334403067765517,2.4936491775657705,5.2168604769531415,2.4990042537570805,3.39887798859992,45.94501590148456,38.60012417591212,42.149591647482026,62.62368605750293,52.612498020592554,57.4504708071844,3.7184579931134123,1.7814903811585654,2.4239750208531627,5.6987018947714425,2.7302130693495177,3.714849292313427,41.200813162451354,34.26313186321151,37.55170436660263,63.14207460991065,52.509770133560835,57.549653437574435,0.8131313131313131,-0.0018686868686867975,-0.0018686868686867975,0.6515151515151515,-0.003484848484848535,0.0015151515151514694,0.5101010101010102,-0.004898989898989847,-0.004898989898989847,0.44015444015444016,0.10553905553905552,0.1930353620494466,0.3798449612403101,0.40909090909090906,0.07240749200548191,0.15491030708422004,0.37055837563451777,0.43410852713178294,0.10013169315494896,0.1886072417847392,0.377431906614786,18.0,0.0,0.0,33.0,0.0,0.0,38.0,1.0,1.0,-7.679208149334975e-05,0.0004005978233028095,0.0002103721479553839,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,0.10038610038610038,0.12448985012433646,0.19305019305019305,-0.4183778762817383
203,1,test,3.7995768310768723,1.7666283277945984,2.423625071112592,6.036891107243965,2.80687648020157,3.850734250041834,44.68227234299562,37.04570269585903,40.72342954447881,70.99264590536868,58.85941595839532,64.70270785493335,3.941702611617495,1.7756821125420106,2.466647584227255,5.436831188437925,2.4492167069544974,3.402272529968628,51.50622177911212,42.78272207974429,47.13494547287323,71.04306452291327,59.01065114447489,65.01371789361825,3.8562895062598157,1.7678134585812075,2.441744430535701,6.0569992244918565,2.776670353792472,3.8352006762340847,47.28955782184191,39.21695429920955,43.17494361959198,74.2767923903276,61.59731041760662,67.81404757003975,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.41666666666666663,0.1019701810436634,0.17943262411347516,0.38585209003215437,0.4321608040201005,0.12466080402010049,0.19089624495188084,0.3939393939393939,0.4180602006688964,0.09472686733556301,0.17388705971440133,0.38590604026845643,23.0,0.0,0.0,35.0,1.0,0.0,42.0,0.0,0.0,0.00016210770212501547,-0.00017707679365835672,0.00018533828551281606,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05,0.08333333333333333,0.23314808806723367,0.00641025641025641,-0.9546041488647461
473,1,test,3.011488902424971,1.3959847943081682,1.8989314801821167,4.807330908458211,2.228452790913957,3.0313218124008103,20.317628382213144,15.287205220668442,17.2754999206905,32.43364530738612,24.40342851739733,27.577403543120614,3.256332968586243,1.424000120055004,2.0118127632859952,4.685371177821933,2.048921036050366,2.8946946234330873,25.954187603228863,19.705741255196795,22.482918699925342,37.34415482478973,28.353584539851504,32.3495233092451,3.123695153418774,1.4487478321301581,1.9932522996561572,4.685542730128161,2.173121748195238,2.9898784494842365,22.730216289578795,17.391702373946845,19.633188562721188,34.095324434368194,26.08755356092027,29.44978284408178,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.40922190201729103,0.13767017787935998,0.20785337806812187,0.38150289017341044,0.42713567839195976,0.13713567839195973,0.21082952198596971,0.3939393939393939,0.4147157190635451,0.13804905239687848,0.21160806090594242,0.38926174496644295,22.0,0.0,0.0,36.0,0.0,0.0,43.0,1.0,1.0,0.00011274737137522954,0.0004386036977813118,-1.9441368132753992e-05,-0.02513708760948319,-0.02944027121699655,-0.026676017535019803,0.07492795389048991,0.1888654699678735,0.01729106628242075,-1.2040457725524902
483,1,test,2.83426299868437,1.311264964924948,1.8045562819398162,5.378270148105883,2.4882437587431236,3.4243086072954343,17.017853497042307,12.431900047807513,14.217609047594788,32.2929147684839,23.590653705176912,26.979197891520233,3.0262335801357287,1.4451136343491746,1.9620519367135902,5.086106857370973,2.428762410670882,3.2975662801909085,20.619424741921826,15.759028597509223,17.720958707434235,34.6544953645745,26.485762348755003,29.783123878040737,2.692660787456434,1.239579062044425,1.7102244729205918,5.211601524109226,2.399185281376306,3.3101118830721123,14.770925973811927,10.494653446029993,12.099970364373233,28.58888898157147,20.312232476187077,23.41929747943206,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.40445859872611467,0.11398240824992423,0.17612878900095608,0.4057507987220448,0.4371859296482412,0.13468592964824122,0.19259358355839096,0.43939393939393945,0.39799331103678925,0.11799331103678923,0.17157821669716666,0.38590604026845643,16.0,1.0,1.0,29.0,0.0,0.0,38.0,0.0,0.0,0.0007676582313904677,-1.6580806288326402e-05,9.465797897850187e-05,-0.027137979469083362,-0.02556756045030628,-0.029904527406229953,0.10509554140127389,0.07817853763797743,0.041401273885350316,-0.6337461471557617
427,1,test,3.1649004107713536,1.3472421755991462,1.8450399831887618,5.172267800936518,2.2017429999374936,3.015273676229782,23.686385006554016,17.52896268810095,19.943486071204067,38.70969401534059,28.646869578239055,32.59282677377331,2.9796168992418566,1.2071578891502632,1.7337886525150075,4.349805692323878,1.7622742907303115,2.5310783248394273,19.680275671848054,13.794968058511252,16.204463234098323,28.730329447953363,20.138639501476277,23.65615070671288,3.0001289022820536,1.2744778910629841,1.7801346283900374,4.787439737684128,2.0337413155260387,2.840640364452187,20.088126161609125,14.471950128163238,16.700957823334985,32.05552047065286,23.093537438558357,26.650464611704763,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4204545454545454,0.1088398145763585,0.16043499511241444,0.4273504273504274,0.4321608040201005,0.12216080402010043,0.180912883886989,0.4191919191919192,0.42140468227424754,0.1097380156075809,0.1705722738391754,0.412751677852349,16.0,0.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,-0.00022456964086169096,-0.0001920289906962849,-0.00010418779121734881,-0.04475155589286839,-0.04975196672906179,-0.041838064278969966,0.07102272727272728,0.3511874845205249,0.15625,-1.4229040145874023
