idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
52,1,test,0.39425283637314085,0.12732642593575977,0.19527399988110092,0.8944611225215633,0.288871828841755,0.4430278872302477,1.4832755272733253,0.17733118835158468,0.26311938443094673,3.3651813525013567,0.40232013357265783,0.5969521034277103,0.17843302145571774,-0.06542493628427587,0.012485604629583702,0.3244236753740322,-0.1189544296077743,0.022701099326515817,1.1953428182703039,-0.08082023026105611,0.014831793195589249,2.1733505786732796,-0.1469458732019202,0.02696689671925334,0.2983675577790683,0.05874751567809813,0.1260380095414778,0.6007400492196007,0.11828358861362043,0.2537678044459285,1.3476570386854203,0.07689081776808426,0.1595877438355502,2.7134034335948063,0.15481372704983443,0.32131760503802065,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.015075376884422065,-0.004924623115577953,-0.004924623115577953,0.1629834254143646,0.04022480472470946,0.04959144105463831,0.14404432132963985,0.055276381909547756,-0.004873994030301865,0.010201256700866579,0.010101010101010055,0.12374581939799334,0.025248323571615994,0.039207443424689625,0.09395973154362414,10.0,0.0,0.0,10.0,0.0,0.0,12.0,-2.0,-2.0,-0.00011846572453517406,-0.0002696772644702548,-2.2478713032910917e-05,-0.06503820590096021,-0.08970425237823743,-0.08547826033728967,0.027624309392265192,0.44800192286271845,10,-1.492746114730835
38,1,test,1.0889051077744478,0.44762779653597584,0.6549763530326955,2.224287872588049,0.9143616575582432,1.3379090138167864,2.971019345117387,1.0721145217358075,1.4277104343597267,6.06885049155076,2.18999002915546,2.9163597287226124,0.7882697439815619,0.2951430462098109,0.4516831232558363,1.336050413528071,0.5002424512030693,0.7655646156878582,2.1995872826755183,0.5621593159532698,0.7994271357702449,3.728114038433082,0.9528123999207967,1.354961247068212,1.0162608082118405,0.42717123191777384,0.615902418300335,2.032521616423681,0.8543424638355477,1.23180483660067,2.7628446195227236,0.9604978505331778,1.2704851711411724,5.525689239045447,1.9209957010663556,2.540970342282345,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.2694610778443114,0.08261503898033529,0.1250387670873393,0.28228228228228225,0.20100502512562812,0.05814788226848522,0.09249083480843279,0.1767676767676768,0.2575250836120402,0.08390237910452769,0.12404343733840284,0.2651006711409396,14.0,-1.0,-1.0,18.0,-5.0,-5.0,22.0,-6.0,-6.0,-0.0007870588565176367,5.34488199235946e-05,-0.0006960416169531676,-0.12674132630239443,-0.1194379621679511,-0.1269377222426118,0.029940119760479042,0.5051701569782511,10,-1.3906335830688477
189,1,test,0.5074991663636829,0.19578156109431516,0.23493095663481212,1.1548195316234824,0.44550294004114566,0.5345877890771744,1.6611317818791609,0.29536282926812696,0.347798743931353,3.7799223199903356,0.6721011319060439,0.7914195907825685,0.2715060760492248,-0.001278106691350256,0.06975607753565136,0.5027890297207865,-0.0023668642432412845,0.12917792136231726,1.3119388432372598,-0.0016778698341068932,0.0883967607045717,2.429516376365296,-0.003107166359457292,0.16369770500846625,0.35394541854626776,0.1146505541897466,0.18510875329807103,0.7223375888699343,0.23398072283621757,0.3777729659144307,1.4246774233928283,0.1543243601904447,0.24075067664359406,2.9075049456996496,0.31494767385805034,0.49132791151753885,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.035175879396984966,-0.00482412060301507,-0.00482412060301507,0.1573033707865169,0.03384658066306012,0.04684393774643869,0.18018018018018023,0.13567839195979903,0.02540270273674139,0.045528141542436784,0.1262626262626263,0.15384615384615385,0.030306921792731534,0.050397877984084904,0.1610738255033557,13.0,-4.0,-4.0,17.0,-7.0,-7.0,19.0,-8.0,-8.0,-4.353326717201372e-05,-0.0003254195461201498,-0.00010586404830961063,-0.18132324763002794,-0.2069965923196726,-0.20693152827543804,0.9752808988764045,0.6661539135761211,434,-1.577976942062378
214,1,test,0.8228246057598151,0.3562707604213963,0.41994938221416994,1.9141498723465171,0.8287982952960904,0.9769348786245426,2.276922170460456,0.6824323148437637,0.7808019710178029,5.29683999654485,1.587553069268124,1.8163919536308888,0.6535538319283088,0.23884367190809852,0.3698315585301641,1.0892563865471814,0.3980727865134974,0.6163859308836068,1.922360449887734,0.4084285707776736,0.5942964090709446,3.2039340831462235,0.680714284629456,0.9904940151182409,0.6145495847620243,0.23798724015891054,0.35955393793807183,1.2627731193740224,0.48901487703885727,0.7388094615165859,1.848823673636209,0.3915572843493569,0.5583676703577101,3.7989527540470043,0.8045697623616919,1.1473308295021436,0.16080402010050254,-0.004195979899497493,-0.004195979899497493,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.23582766439909297,0.07387975952933079,0.09115513262978703,0.26136363636363635,0.1959798994974874,0.058135287968665295,0.09080460734389806,0.18686868686868685,0.22073578595317722,0.06881591950910382,0.10616403956830511,0.21140939597315433,15.0,-4.0,-4.0,19.0,-3.0,-3.0,22.0,-3.0,-3.0,-0.0006763541694656944,-0.00019067531778168932,-7.591712634460681e-05,-0.15894278694728925,-0.19652560353851234,-0.18128829835489002,0.022675736961451247,0.4998077085788994,10,-1.3865727186203003
123,1,test,0.4740464126549507,0.18059625219617148,0.18059625219617148,1.6100234868829728,0.6133665394711435,0.6133665394711435,1.6064815463708948,0.2654352057606848,0.2654352057606848,5.456159886149929,0.9015085951750086,0.9015085951750086,0.5363534483652522,0.21870693429727328,0.32237339282118216,0.9841347676426646,0.4012971271509601,0.5915108125159306,1.7097607498632563,0.3358702254537189,0.4711627984784075,3.1371756878224883,0.6162756430343466,0.8645188962906558,0.4296731668642408,0.1651178269585883,0.25282810692965363,0.9915534619944018,0.38104113913520365,0.5834494775299698,1.5367551789472929,0.23390365806980595,0.34330901277313486,3.5463581052629833,0.5397776724687828,0.7922515679380036,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.19964028776978415,0.05301272178737948,0.05301272178737948,0.19279279279279282,0.17085427135678388,0.04554098814876384,0.06400953012139154,0.14646464646464652,0.1605351170568562,0.03699588500343387,0.06598561761302968,0.13422818791946312,14.0,0.0,0.0,16.0,0.0,0.0,19.0,-1.0,-1.0,-0.0004857852286938684,0.00015956184110683632,0.00016152692730964687,-0.30218692581837825,-0.29655895946264543,-0.30479431568360127,0.017985611510791366,0.23128121693120432,10,-0.4794308543205261
154,1,test,0.8018432148400935,0.35533755369035996,0.3903879318001641,1.9367597650753026,0.8582768604521,0.9429370045019349,2.2296468614549125,0.6668053264440255,0.7206346335947558,5.3854547268987885,1.6105913269494154,1.7406098072981022,0.1656766012299346,-0.06256702395931446,-0.004225295749186675,0.38529442146496423,-0.14550470688212663,-0.009826269184155023,1.1801913675637123,-0.07620000917314296,-0.0049972074736970296,2.7446310873574706,-0.17720932365847197,-0.01162141272952777,0.3846061742456379,0.14212856949381059,0.21986797776403433,0.8483959726006719,0.3135189032951704,0.4850028921265463,1.4690356634250754,0.1946329551461703,0.2899512735668226,3.2405198457906077,0.42933740105772866,0.6395983975738733,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.03015075376884424,-0.0048492462311557905,-0.0048492462311557905,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.21276595744680848,0.08311664820132492,0.08959880202158854,0.23027718550106613,0.08040201005025127,0.022757899774561996,0.0319879866779641,0.0505050505050505,0.1270903010033445,0.05196509232220925,0.06257417197108639,0.12751677852348997,12.0,-3.0,-3.0,13.0,-4.0,-4.0,15.0,-6.0,-6.0,-0.0009121639688050736,-0.0005927162968821287,-0.0007256065360373999,-0.0963882194858745,-0.0841527451459716,-0.10461570434718226,0.02127659574468085,0.31236794154678804,10,-1.9389348030090332
66,1,test,2.149159102596722,1.0417319863035976,1.299809011370858,6.1946350604258456,3.0026392546397815,3.7465083268924735,8.577642446406534,5.551081068535105,6.2395156574933415,24.72379293376001,16.000174844601183,17.98448630689257,2.784081931316704,1.3219088354871005,1.8061092057122288,5.513033527359809,2.617641258390298,3.576453872697482,16.184952156215274,11.869625190693606,13.5258920266548,32.049410210327274,23.504208298403178,26.783944607237224,2.491693837190836,1.198616350008753,1.628107049598925,5.8858909539941004,2.8313772047450856,3.8459221644069093,12.081723270689517,8.437739640286502,9.710071202254579,28.539503789030356,19.931668441621657,22.937176068317903,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3273657289002557,0.10897492430255462,0.1445700299755246,0.2615384615384615,0.35678391959798994,0.09613229052530825,0.16312782610884136,0.31818181818181823,0.34448160535117056,0.1007420394079318,0.16316903582947984,0.2919463087248322,21.0,-3.0,-3.0,29.0,-2.0,-2.0,37.0,-7.0,-7.0,0.00037905853536070785,0.001393186162513449,0.0001001426619474106,-0.02835142317440642,-0.04087659514016906,-0.03330297048053055,0.02557544757033248,0.6301781443999952,10,-0.8036057949066162
206,1,test,1.305783277686633,0.5607172119685867,0.7680757861240416,2.915982288821683,1.2521537739666597,1.715212184964117,3.690578709825533,1.5839981066818098,1.9785013019763067,8.241537732371128,3.5372718455961882,4.4182483062538385,1.4253227850407053,0.5508293859490407,0.8139672198352627,2.4574530776563885,0.9497058378431738,1.4033917583366597,4.159200153696319,1.7615398243550522,2.316272238434342,7.171034747752275,3.0371376281983666,3.9935728248867974,1.3583389684111093,0.5659764598871749,0.8198906085518568,2.629043164666663,1.0954383094590483,1.5868850488100454,3.8897269735190045,1.6811188505094963,2.176380671813298,7.528503819714202,3.2537784203409608,4.212349687380577,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.2837465564738292,0.09392537353022534,0.13418643917177642,0.3287292817679558,0.29648241206030146,0.09848742459162974,0.14456254561622806,0.38383838383838387,0.29096989966555187,0.09564435709460029,0.14747712992139173,0.3489932885906041,18.0,-6.0,-6.0,23.0,-5.0,-5.0,28.0,-7.0,-7.0,-0.0014361552276149936,0.0004670841054449849,-0.00042537157682413264,-0.11537818537100097,-0.1403640886378561,-0.13237093910985553,0.027548209366391185,0.15986339145399409,10,-1.4403111934661865
87,1,test,1.0672733640752954,0.47506170941436443,0.5969602068871788,3.1096813845359326,1.384172606567033,1.739344487692859,2.9074411489129766,1.0994585188443065,1.3069458275512205,8.471321333163708,3.203458274330533,3.8080076270377283,1.2262489974424002,0.5142989356931302,0.7477447355290301,2.4044097989066673,1.0084292856728045,1.4661661480961374,3.4084205338679108,1.3704589967834275,1.7947615488431572,6.68317751738806,2.6871745034969163,3.5191402918493275,1.1268079865561933,0.45428896308784494,0.6741553499424774,2.704339167734864,1.0902935114108279,1.6179728398619457,3.0857908769365237,1.1266245811315092,1.5133130065398814,7.405898104647656,2.7038989947156216,3.6319512156957154,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.25742574257425743,0.07571993293272472,0.10395555684600721,0.2382133995037221,0.2361809045226131,0.05823604236722457,0.09594718165116067,0.24242424242424243,0.254180602006689,0.06887175392655542,0.11513722047165009,0.23825503355704702,14.0,0.0,0.0,17.0,0.0,0.0,22.0,0.0,0.0,-0.00013566233365611667,0.00024402746645296915,-1.1500266269039906e-05,-0.2199606806266976,-0.2226514607817034,-0.22208640033050564,0.024752475247524754,0.4520208876907631,10,-1.0744543075561523
28,1,test,0.2645240182273428,0.0895834168613818,0.10208375382998067,0.8212346971110316,0.2781184510402377,0.31692668672706426,1.3028107140203375,0.11163525370461591,0.1264326693219786,4.044673785357257,0.34658003601106246,0.3925197250192145,0.34604773526974786,0.02977481552951,0.10734216421524323,0.7062198678974446,0.06076492965206126,0.2190656412555984,1.4134700865831602,0.041465434896335696,0.1438654133998476,2.8846328297615513,0.08462333652313392,0.2936028844894847,0.36000547865765314,0.09029677475433956,0.1743565906924805,0.8504066424983933,0.21329946792363674,0.411865962265702,1.433337267303018,0.12375434852898404,0.229337819844325,3.3858360644953183,0.2923331067613799,0.5417428815220275,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.06030150753768848,-0.0046984924623114654,-0.0046984924623114654,0.055276381909547756,-0.004723618090452297,-0.004723618090452297,0.07594936708860756,0.006402475623907833,0.010455720949800074,0.07399577167019022,0.085427135678392,0.01023916575357997,0.02031862148807484,0.08585858585858586,0.10367892976588633,0.023545373839342076,0.03471341252450699,0.10402684563758391,14.0,-5.0,-5.0,16.0,-6.0,-6.0,17.0,-5.0,-5.0,0.0004509917313849424,-8.702481476635906e-05,6.912337714853762e-05,-0.05349830263950528,-0.06684836127538918,-0.06142042349724308,0.02109704641350211,0.2790001343343812,10,-1.8899683952331543
