idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
615,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1780721236726133,0.9205539775576586,1.3032600757192196,6.4060944813900385,2.7075116986989953,3.83311786976241,8.829268103305278,5.312585348340666,6.430843640490588,25.9684355979567,15.62525102453137,18.914246001442905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,1.0,0.0,0.0,1.0,0.3015075376884422,0.0759436279140061,0.1245459350173237,0.21717171717171713,1.0,0.0,0.0,1.0,20.0,0.0,0.0,28.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
204,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3486207546432265,1.624564076234246,2.1925992997659347,5.489542220726601,2.663219797105321,3.5944250815834993,28.463448478902116,22.856219365094642,25.2861812832696,46.66139094901986,37.46921207392565,41.45275620208131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,1.0,0.0,0.0,1.0,0.4321608040201005,0.09130867369428597,0.16671840001342264,0.4040404040404041,1.0,0.0,0.0,1.0,29.0,0.0,0.0,39.0,0.0,0.0,49.0,1.0,1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
466,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077525559877646,0.0,0.0,4.808633687308822,0.0,0.0,21.704629089161,0.0,0.0,33.91348295181406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482412060301508,-0.3517587939698492,-0.3517587939698492,0.5276381909547738,-0.4723618090452262,-0.4723618090452262,0.44723618090452266,-0.5527638190954773,-0.5527638190954773,1.0,0.0,0.0,1.0,0.4371859296482412,-0.5628140703517588,-0.5628140703517588,0.3939393939393939,1.0,0.0,0.0,1.0,21.0,-12.0,-12.0,34.0,-25.0,-25.0,41.0,-32.0,-32.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
76,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.528612914045889,1.705087276813181,2.3100860092644067,5.737581974058356,2.7724996370946036,3.7562374134380594,34.076667550788386,27.883010963375728,30.694465793910787,55.40921552973722,45.338229208741026,49.90970047790372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,1.0,0.0,0.0,1.0,0.4120603015075377,0.11882721880077074,0.17499853189151093,0.36868686868686873,1.0,0.0,0.0,1.0,22.0,-3.0,-3.0,35.0,-5.0,-5.0,42.0,-1.0,-1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
807,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5086765540926073,1.7023879603101888,2.302964500805971,5.525474888334815,2.680925921748329,3.6267157493007423,33.40403009039101,27.316218978478872,30.064894215952936,52.60477179589135,43.01766768264389,47.346290103862884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,1.0,0.0,0.0,1.0,0.40201005025125625,0.11128323320864975,0.18331222053506258,0.31818181818181823,1.0,0.0,0.0,1.0,21.0,-2.0,-2.0,31.0,0.0,0.0,41.0,-1.0,-1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
537,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8297452300528985,1.820540413038545,2.487600264259877,5.631978279489556,2.6772653132919775,3.6582356827351132,46.05080437856554,38.59341937525531,42.223560363756135,67.72177114494932,56.75502849302251,62.09347112317079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,1.0,0.0,0.0,1.0,0.42211055276381915,0.09880228208712738,0.1733626395751714,0.43939393939393945,1.0,0.0,0.0,1.0,28.0,-6.0,-6.0,36.0,-4.0,-4.0,46.0,-3.0,-3.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
569,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4855272749754196,1.6212388230841643,2.2407863531819316,5.53258297615146,2.5733949572764514,3.5568037352094155,32.639632634934685,26.188288823978414,29.167597480772745,51.808940690372516,41.56871241901336,46.29777377900436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,1.0,0.0,0.0,1.0,0.42713567839195976,0.08628354806614524,0.17170996887610002,0.3939393939393939,1.0,0.0,0.0,1.0,21.0,-7.0,-7.0,34.0,-13.0,-13.0,45.0,-15.0,-15.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
854,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943881415137372,0.0,0.0,4.826035106782577,0.0,0.0,18.989409236236522,0.0,0.0,31.130179075797578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592964824120603,-0.40703517587939697,-0.40703517587939697,0.4974874371859297,-0.5025125628140703,-0.5025125628140703,0.40703517587939697,-0.592964824120603,-0.592964824120603,1.0,0.0,0.0,1.0,0.40703517587939697,-0.592964824120603,-0.592964824120603,0.4040404040404041,1.0,0.0,0.0,1.0,21.0,-12.0,-12.0,33.0,-24.0,-24.0,42.0,-33.0,-33.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
426,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.816156276563433,1.8407739567525592,2.4964039086924945,5.738580867012681,2.7680811379737733,3.75399084013909,45.42925480837784,38.21987939433699,41.68676030775565,68.31466888477871,57.47350284862706,62.686857605647596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,1.0,0.0,0.0,1.0,0.4170854271356784,0.10380221911562826,0.17501531027424266,0.3535353535353535,1.0,0.0,0.0,1.0,26.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
582,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9183978674299027,0.0,0.0,4.669436587887844,0.0,0.0,18.511605642668027,0.0,0.0,29.618569028268844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934673366834171,-0.3065326633165829,-0.3065326633165829,0.507537688442211,-0.49246231155778897,-0.49246231155778897,0.3517587939698492,-0.6482412060301508,-0.6482412060301508,1.0,0.0,0.0,1.0,0.3668341708542714,-0.6331658291457286,-0.6331658291457286,0.2828282828282829,1.0,0.0,0.0,1.0,22.0,-13.0,-13.0,32.0,-23.0,-23.0,41.0,-32.0,-32.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
507,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1142948164009585,0.0,0.0,4.683150099851066,0.0,0.0,22.517545749418613,0.0,0.0,33.86097105175731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6281407035175879,-0.3718592964824121,-0.3718592964824121,0.4773869346733668,-0.5226130653266332,-0.5226130653266332,0.3869346733668342,-0.6130653266331658,-0.6130653266331658,1.0,0.0,0.0,1.0,0.38190954773869346,-0.6180904522613065,-0.6180904522613065,0.3484848484848485,1.0,0.0,0.0,1.0,21.0,-12.0,-12.0,33.0,-24.0,-24.0,40.0,-31.0,-31.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
27,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7818085418239846,0.0,0.0,5.955604002872417,0.0,0.0,43.89535658010227,0.0,0.0,69.12654579543666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688442211055276,-0.23115577889447236,-0.23115577889447236,0.6331658291457287,-0.3668341708542713,-0.3668341708542713,0.49246231155778897,-0.507537688442211,-0.507537688442211,1.0,0.0,0.0,1.0,0.3919597989949749,-0.6080402010050251,-0.6080402010050251,0.3282828282828283,1.0,0.0,0.0,1.0,17.0,-8.0,-8.0,26.0,-17.0,-17.0,36.0,-27.0,-27.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
732,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447348562131247,0.0,0.0,3.546881974103257,0.0,0.0,11.557661635668731,0.0,0.0,16.750234254592364,0.0,0.0,2.5758023070435065,0.0,0.0,4.154519850070172,0.0,0.0,13.14185673415933,0.0,0.0,21.19654311961182,0.0,0.0,0.6030150753768844,-0.39698492462311563,-0.39698492462311563,0.4321608040201005,-0.5678391959798995,-0.5678391959798995,0.3266331658291457,-0.6733668341708543,-0.6733668341708543,1.0,0.0,0.0,1.0,0.37688442211055273,-0.6231155778894473,-0.6231155778894473,0.30808080808080807,0.3846153846153846,-0.6153846153846154,-0.6153846153846154,0.34563758389261745,15.0,-6.0,-6.0,28.0,-19.0,-19.0,35.0,-26.0,-26.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
311,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3328978363567865,0.0,0.0,5.554829727261311,0.0,0.0,28.01941986445662,0.0,0.0,46.6990331074277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336683417085428,-0.2663316582914572,-0.2663316582914572,0.5678391959798995,-0.4321608040201005,-0.4321608040201005,0.4321608040201005,-0.5678391959798995,-0.5678391959798995,1.0,0.0,0.0,1.0,0.40703517587939697,-0.592964824120603,-0.592964824120603,0.38383838383838387,1.0,0.0,0.0,1.0,16.0,-7.0,-7.0,28.0,-19.0,-19.0,35.0,-26.0,-26.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
857,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8347113767316174,1.8120893328780325,2.477831080886977,6.7275638188274,3.1791040927684784,4.347072071731539,46.28006823556654,38.721951547260886,42.396010963950246,81.1931021676606,67.93324832852788,74.37896660342149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,1.0,0.0,0.0,1.0,0.40201005025125625,0.06867671691792288,0.1499232388990025,0.398989898989899,1.0,0.0,0.0,1.0,24.0,-2.0,-2.0,34.0,-3.0,-3.0,45.0,-2.0,-2.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
142,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1742910696844575,1.4983379306180178,2.0494312489021236,4.846245907915202,2.2875388253710196,3.128902670079578,23.909863431592125,18.56597724244548,20.830078334800174,36.50360829250706,28.345003423580884,31.80164631267202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,1.0,0.0,0.0,1.0,0.4321608040201005,0.10885253334340872,0.19176013624046773,0.3939393939393939,1.0,0.0,0.0,1.0,15.0,0.0,0.0,25.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
815,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2050867134871326,1.5223812518831008,2.0803587043450147,5.087439227757353,2.4164781775922233,3.3021566735635153,24.657638073537523,19.27754614237687,21.578258901517298,39.13910805323416,30.599279591074392,34.25120460558301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,1.0,0.0,0.0,1.0,0.40703517587939697,0.07620810821022406,0.14994001728173423,0.3282828282828283,1.0,0.0,0.0,1.0,20.0,0.0,0.0,32.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
174,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125623718635343,1.5154751864679155,2.051094758566335,5.342946527581783,2.5905558743041293,3.5061448864381797,22.774095292238936,17.770540930822193,19.845482210358554,38.93007742263066,30.3769930441405,33.92390121428813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,1.0,0.0,0.0,1.0,0.3919597989949749,0.0962204506240476,0.15155913121534215,0.3434343434343434,1.0,0.0,0.0,1.0,22.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
10,1,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15,0.0
