idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
769,1,test,3.966673341515946,1.8664547098449207,2.5534984019258915,6.28235291386039,2.956060702619253,4.0441893608880335,52.808562256606585,44.64060676548017,48.699581775589024,83.63734454694989,70.70106909343617,77.12960789323017,3.9230055305826004,1.7795994325323181,2.4797491149941706,5.899256436966316,2.6760893722290495,3.7289460375852186,50.55215272345653,42.02371581747985,46.31769016385537,76.01827477211508,63.19355762027044,69.65066190053439,3.966673341515946,1.8664547098449207,2.5534984019258915,6.28235291386039,2.956060702619253,4.0441893608880335,52.808562256606585,44.64060676548017,48.699581775589024,83.63734454694989,70.70106909343617,77.12960789323017,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.40068493150684936,0.06735159817351599,0.13872593378475373,0.415807560137457,0.3919597989949749,0.04860140300499993,0.12484794590649406,0.40909090909090906,0.40068493150684936,0.06735159817351599,0.13872593378475373,0.415807560137457,21.0,0.0,0.0,34.0,0.0,0.0,43.0,1.0,1.0,-0.0002465780597152592,-4.948203150282894e-05,3.744301567635317e-05,-0.000335773069539691,0.00013076050589333477,-1.577387457896151e-05,-0.8097167015075684
895,1,test,4.101862151165063,1.92642664715902,2.58971919648134,7.250766428827132,3.405299628816449,4.57778645842661,60.45275501738086,51.64673567346174,55.916313242729856,106.8609305862793,91.29473477632126,98.84196785331035,4.694751588543456,2.223828357483112,3.0313425871023028,7.0597768248773765,3.344102793207687,4.558409905416996,109.37163609953902,97.5382693577347,104.09436566209753,164.4686257135925,146.67408925975144,156.5328806948835,4.193156960815889,1.9968486122827809,2.7046461031160463,7.2295809669239475,3.4428424349703124,4.663182936406977,66.23155167574394,57.23979395848692,61.80105870607959,114.1923304754206,98.68929992842573,106.55354949324068,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.4355300859598854,0.09504367680394832,0.17160046719155697,0.35344827586206895,0.44723618090452266,0.08633392526542494,0.17010763332522383,0.38383838383838387,0.44147157190635455,0.10758175554575355,0.18451940282960255,0.3557046979865772,29.0,0.0,0.0,36.0,1.0,1.0,48.0,0.0,0.0,0.0013890714807431354,0.0007941461941266651,0.0008601262763397885,-0.002910550384740418,-0.003586359200565603,-0.004042568262121016,-0.4158201217651367
743,1,test,3.3646501514026554,1.5536495614683208,2.1419558249743176,6.91366469466299,3.1924306057568232,4.401279092412981,28.923376726041177,22.806812181765586,25.52705049747551,59.43159601241337,46.86331270225806,52.45284348796337,3.314054545445658,1.5011268482089826,2.08494829732403,6.435057369797394,2.9148094139980243,4.048443295774816,27.496385108871745,21.36802192342529,24.078211936887353,53.3910390463529,41.49130470568017,46.753809586189035,3.3646501514026554,1.5536495614683208,2.1419558249743176,6.91366469466299,3.1924306057568232,4.401279092412981,28.923376726041177,22.806812181765586,25.52705049747551,59.43159601241337,46.86331270225806,52.45284348796337,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4147157190635451,0.11755378250261017,0.18890926745064185,0.38590604026845643,0.3919597989949749,0.09872671628820795,0.16658417295156924,0.3484848484848485,0.4147157190635451,0.11755378250261017,0.18890926745064185,0.38590604026845643,25.0,1.0,1.0,35.0,0.0,0.0,45.0,0.0,0.0,0.0002604367465117824,0.00040292626643283327,6.755770661868078e-05,-0.012564817510995141,-0.014649196816217902,-0.015227356347572218,-0.914252758026123
892,1,test,3.5249557608649846,1.657651559018368,2.2655437957094913,5.809284633827768,2.7318838542481485,3.7337174286832395,33.95227156389725,27.481442746945685,30.428922537808567,55.95486095726083,45.290645867871376,50.148224294153785,3.5523117463193348,1.6002166058287193,2.228759744224512,5.507460071812922,2.480955978029022,3.4554414639139717,34.89389014205367,27.85046103612755,31.137148481386546,54.09905448380414,43.17900935833729,48.27464880835123,3.5249557608649846,1.657651559018368,2.2655437957094913,5.809284633827768,2.7318838542481485,3.7337174286832395,33.95227156389725,27.481442746945685,30.428922537808567,55.95486095726083,45.290645867871376,50.148224294153785,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.435374149659864,0.11618909023711355,0.18537414965986398,0.3822525597269625,0.42211055276381915,0.09378975075880658,0.1650153941661564,0.3484848484848485,0.435374149659864,0.11618909023711355,0.18537414965986398,0.3822525597269625,22.0,0.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,-0.00037602048300651436,0.00018307228594490182,6.362024437204489e-05,-0.0003496329132595122,0.00012301345579235345,-2.278298851532412e-05,-1.4963679313659668
846,1,test,3.5804823557535808,1.6789901567493624,2.2987198128397948,5.657557755500132,2.6529899714382186,3.6322313064761387,35.89084882985861,29.194970255246705,32.287864282559845,56.71150699082631,46.131278966853905,51.01839328625477,3.680132161432774,1.6699467909636212,2.326253691018305,5.5340333254628185,2.5111981819001823,3.4981258511553466,39.651634143077544,32.186933188884275,35.77921865131407,59.62651750838728,48.4014032915553,53.80333631776551,3.5804823557535808,1.6789901567493624,2.2987198128397948,5.657557755500132,2.6529899714382186,3.6322313064761387,35.89084882985861,29.194970255246705,32.287864282559845,56.71150699082631,46.131278966853905,51.01839328625477,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4491228070175438,0.11462193136080123,0.19708080001637696,0.40492957746478875,0.4623115577889447,0.12897822445561136,0.21857199184570597,0.40909090909090906,0.4491228070175438,0.11462193136080123,0.19708080001637696,0.40492957746478875,25.0,-9.0,-9.0,38.0,-8.0,-8.0,48.0,-12.0,-12.0,0.0004062046252791648,0.00046509821108851087,7.492870591015132e-05,-0.0002872636165145437,0.00015787518124010802,8.758024202748516e-06,-1.2453382015228271
364,1,test,4.182824532190959,1.9798226237414975,2.6913126793460576,6.426339508547928,3.0417274855664824,4.1348349346316695,65.5507421600723,56.49859569138853,61.10693333209622,100.70977659138381,86.80238792586056,93.88247030112964,4.182824532190959,1.9798226237414975,2.6913126793460576,6.426339508547928,3.0417274855664824,4.1348349346316695,65.5507421600723,56.49859569138853,61.10693333209622,100.70977659138381,86.80238792586056,93.88247030112964,4.182824532190959,1.9798226237414975,2.6913126793460576,6.426339508547928,3.0417274855664824,4.1348349346316695,65.5507421600723,56.49859569138853,61.10693333209622,100.70977659138381,86.80238792586056,93.88247030112964,0.8273809523809523,0.10238095238095235,0.10238095238095235,0.7261904761904762,0.10119047619047616,0.10119047619047616,0.5476190476190477,0.0726190476190477,0.0726190476190477,0.3928571428571429,0.03677405680373047,0.11617730095990975,0.3532934131736527,0.3928571428571429,0.03677405680373047,0.11617730095990975,0.3532934131736527,0.3928571428571429,0.03677405680373047,0.11617730095990975,0.3532934131736527,25.0,2.0,2.0,33.0,3.0,3.0,40.0,4.0,4.0,0.00014307880170874498,0.0003545749994424501,0.0003252147415431717,3.5699890170270976e-05,6.804720801945052e-05,7.471573781625551e-05,-0.5835680961608887
499,1,test,4.14540528565002,1.9294915190488409,2.6641319437883046,5.803567399910028,2.7012881266683766,3.729784721303626,63.1432077526041,53.97342342541598,58.744664787181534,88.40049085364574,75.56279279558237,82.24253070205415,4.14540528565002,1.9294915190488409,2.6641319437883046,5.803567399910028,2.7012881266683766,3.729784721303626,63.1432077526041,53.97342342541598,58.744664787181534,88.40049085364574,75.56279279558237,82.24253070205415,4.14540528565002,1.9294915190488409,2.6641319437883046,5.803567399910028,2.7012881266683766,3.729784721303626,63.1432077526041,53.97342342541598,58.744664787181534,88.40049085364574,75.56279279558237,82.24253070205415,0.8129496402877698,0.20794964028776985,0.20794964028776985,0.6834532374100719,0.1834532374100719,0.1834532374100719,0.5755395683453237,0.15053956834532367,0.15053956834532367,0.41726618705035967,0.0731801655449833,0.14996308442506134,0.3405797101449275,0.41726618705035967,0.0731801655449833,0.14996308442506134,0.3405797101449275,0.41726618705035967,0.0731801655449833,0.14996308442506134,0.3405797101449275,23.0,4.0,4.0,31.0,5.0,5.0,39.0,6.0,6.0,9.06856206808233e-05,0.00010861726981172303,7.779012517152626e-05,-7.930174658099531e-05,5.129940302328606e-05,-4.7620163844186436e-05,-0.9062294960021973
913,1,test,3.3908248820774993,1.5906394287933145,2.155467531087079,5.7522922106671865,2.698406173845801,3.656596704522723,29.690433278292833,23.639663782850498,26.250825830051735,50.36769931138963,40.10300106019281,44.53265096169491,3.597869523206548,1.6293715582352017,2.249781299937081,5.578092284041159,2.5261574546282195,3.4880330231582644,36.520345753998285,29.36043178805004,32.670287714927184,56.620691091470206,45.52004928379851,50.651608860352226,3.3908248820774993,1.5906394287933145,2.155467531087079,5.7522922106671865,2.698406173845801,3.656596704522723,29.690433278292833,23.639663782850498,26.250825830051735,50.36769931138963,40.10300106019281,44.53265096169491,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4119718309859155,0.10968712096834077,0.17075403239106768,0.392226148409894,0.40703517587939697,0.09876449918766761,0.15828726269074922,0.4191919191919192,0.4119718309859155,0.10968712096834077,0.17075403239106768,0.392226148409894,14.0,0.0,0.0,25.0,0.0,0.0,35.0,0.0,0.0,0.00016516509879472153,0.00015486366510215758,-6.799001137227448e-05,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,-0.9639649391174316
928,1,test,2.6630082664282426,1.2163805923358142,1.3465667878108625,6.328076344450618,2.890471407560878,3.1998313875299362,14.33936089846414,10.09059878073892,10.60923689269589,34.074460691711174,23.978175453199185,25.210609317179408,3.1854659899994355,1.4347131235818924,1.98517950368741,5.353724352940228,2.411282560641836,3.3364361406511094,24.17855274488653,18.419615990493412,20.85748451783597,40.63622310064963,30.95733779914859,35.054595828295746,2.8611925820443145,1.308052594749931,1.8002701708640028,5.722385164088629,2.616105189499862,3.6005403417280055,17.48236366235379,12.756076272504796,14.593329023913778,34.96472732470758,25.51215254500959,29.186658047827557,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3760869565217392,0.09269933437190203,0.10433720090101584,0.3159041394335512,0.40201005025125625,0.10125817055200814,0.1666177297170326,0.33838383838383834,0.3745819397993311,0.09244504497462325,0.14655079408186722,0.3087248322147651,16.0,0.0,0.0,25.0,0.0,0.0,33.0,0.0,0.0,0.00022156103707972086,0.0008052095933933997,0.0003418425114544422,-0.01035673537011661,-0.00915113345295282,-0.009694781366955674,-1.0610852241516113
38,1,test,3.96306195221548,1.8648372465118794,2.55271887239263,6.519876114935145,3.0679580507130924,4.199634273936263,52.618193933862734,44.466508515240356,48.52083304905487,86.56541582667741,73.15457852507285,79.82459630650963,3.9696683596126996,1.8494674017431723,2.5419865895427303,6.202606811894843,2.8897928152237067,3.9718540461605163,52.96696194278647,44.63415007922464,48.79793871650858,82.76087803560385,69.7408594987885,76.24677924454465,3.96306195221548,1.8648372465118794,2.55271887239263,6.519876114935145,3.0679580507130924,4.199634273936263,52.618193933862734,44.466508515240356,48.52083304905487,86.56541582667741,73.15457852507285,79.82459630650963,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.42125984251968507,0.10102408613461633,0.17518654409036571,0.44664031620553357,0.42211055276381915,0.08877721943048578,0.1616764960025504,0.4545454545454546,0.42125984251968507,0.10102408613461633,0.17518654409036571,0.44664031620553357,28.0,-6.0,-6.0,41.0,-8.0,-8.0,47.0,-6.0,-6.0,3.4061080364734444e-05,-0.0003619173092958398,-0.000335188739264362,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,-0.8332464694976807
