idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
385,1,test,2.8777745916640347,1.3189496792750037,1.821763449490355,4.961680330455232,2.2740511711637996,3.140971464638543,17.77467322695454,13.021440729427532,14.89979262919246,30.645988322335416,22.450759878323332,25.689297636538726,2.7828158051943226,1.2416404429088657,1.7332751687741366,4.3481496956161285,1.940063192045102,2.708242451209588,16.16447293287643,11.494396855133033,13.308134214203399,25.25698895761942,17.959995086145366,20.79395970969281,2.8777745916640347,1.3189496792750037,1.821763449490355,4.961680330455232,2.2740511711637996,3.140971464638543,17.77467322695454,13.021440729427532,14.89979262919246,30.645988322335416,22.450759878323332,25.689297636538726,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.4147157190635451,0.14760386597506425,0.20336977913028587,0.43288590604026844,0.40201005025125625,0.1288270928577725,0.18498166961686557,0.4191919191919192,0.4147157190635451,0.14760386597506425,0.20336977913028587,0.43288590604026844,22.0,-4.0,-4.0,30.0,-1.0,-1.0,41.0,-2.0,-2.0,-0.0008657392998027278,-0.00032329030672223935,-4.58013979585473e-06,0.0005070350734097673,0.00010364583054389698,-4.030577335889518e-05,0.11036789297658862,0.07156583350817886,0.1939799331103679,-0.9263362884521484
237,1,test,3.032025956606005,1.389960733531631,1.9153995747810417,5.186862013816562,2.3777944623937333,3.27665839207826,20.739206789076643,15.57337970046467,17.684674812212336,35.47839148823174,26.64125332406535,30.25302860957079,3.4082863162543413,1.614205414423252,2.209645593240146,5.453258106006946,2.5827286630772033,3.5354329491842336,30.213423617032472,24.199478841748697,26.897816587028096,48.341477787251954,38.71916614679792,43.036506539244954,3.032025956606005,1.389960733531631,1.9153995747810417,5.186862013816562,2.3777944623937333,3.27665839207826,20.739206789076643,15.57337970046467,17.684674812212336,35.47839148823174,26.64125332406535,30.25302860957079,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.42435424354243545,0.11127873709676328,0.1887714214565459,0.39629629629629626,0.44723618090452266,0.13645923854863296,0.2068355131248899,0.4494949494949495,0.42435424354243545,0.11127873709676328,0.1887714214565459,0.39629629629629626,28.0,-2.0,-2.0,42.0,-7.0,-7.0,49.0,-3.0,-3.0,0.0011541968329247547,0.0005998150940899058,2.3396987445117004e-05,-0.014208933982044591,-0.01276681265247337,-0.012502557659239244,0.09225092250922509,0.09498091792977634,0.0036900369003690036,-1.02250075340271
460,1,test,2.223357241950583,1.0005206315617037,1.3762195114585956,4.760439738900328,2.1422190209511323,2.94662950612914,9.23829404968553,5.841484543992296,6.905334322860783,19.780151063437117,12.507227643271847,14.785040973487199,2.1086350805079332,0.8788826433475654,1.2706904955048517,4.0550674625152565,1.6901589295145492,2.4436355682785615,8.236990779085804,4.816608107264757,5.925380008064358,15.840366882857316,9.26270789858607,11.394961553969917,2.1318341004980508,0.9265495711436025,1.304609902443061,4.668249855105221,2.0289406667378156,2.856810005349769,8.430314684995857,5.092606065942274,6.14335291642249,18.460543105830343,11.15169211520206,13.452597627202532,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3793103448275862,0.11388710235986743,0.1681666498129234,0.3861671469740634,0.3668341708542714,0.1111950731099105,0.1665002810379108,0.3484848484848485,0.3812709030100334,0.12417574441237067,0.17882373949501673,0.37248322147651003,17.0,-7.0,-7.0,30.0,-16.0,-16.0,37.0,-20.0,-20.0,0.0003589384168545555,-0.00016993178253534266,1.2622204012718805e-05,-0.0075821304997480965,-0.007825938808243116,-0.008228299050075272,0.10344827586206896,0.10161637776398125,0.014367816091954023,-1.1673638820648193
26,1,test,2.7799863024849114,1.2792957708653343,1.7459934824378711,4.7750352960329066,2.197378618192221,2.999000569834461,16.11880015900703,11.634015271900115,13.306527814590172,27.686409684882662,19.983132114087255,22.855918363884292,3.203108088950139,1.4881292610446843,2.051762512910951,4.608788617194445,2.1411931813592586,2.952176277569714,24.608898100775168,19.052340233627653,21.44645274202382,35.4084864759355,27.41343918507576,30.85820538420694,2.7799863024849114,1.2792957708653343,1.7459934824378711,4.7750352960329066,2.197378618192221,2.999000569834461,16.11880015900703,11.634015271900115,13.306527814590172,27.686409684882662,19.983132114087255,22.855918363884292,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.41237113402061853,0.1259217343636717,0.17808541973490422,0.3896551724137931,0.4522613065326633,0.1339655671842923,0.20184394426221253,0.45959595959595956,0.41237113402061853,0.1259217343636717,0.17808541973490422,0.3896551724137931,21.0,-9.0,-9.0,35.0,-16.0,-16.0,43.0,-17.0,-17.0,0.0012333570046655815,1.2383837104819043e-05,0.0001165876869535836,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.15120274914089346,0.05345996688329308,0.7422680412371134,-1.2141714096069336
320,1,test,2.6704808613868343,1.2439740469417115,1.6318713000706542,4.9136847849517755,2.2889122463727496,3.0026431921300043,14.446914486142642,10.282786800569841,11.621628590949342,26.582322654502462,18.92032771304851,21.383796607346788,2.6829204939206113,1.1855568795883173,1.6804251484010233,3.916672253898702,1.730739970201923,2.4531753991255814,14.627751232985812,10.157862062102371,11.902677882071671,21.35438136202308,14.82899571109835,17.376172090615576,2.595872378757718,1.200282569295982,1.6501484942413573,4.475642032340893,2.0694527056827274,2.8450836107609607,13.408279358831434,9.37092421804663,10.833602886223762,23.117723032467993,16.156765893183845,18.67862566590304,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3760217983651226,0.10255241061002063,0.15119286385876873,0.36612021857923494,0.3869346733668342,0.10122038765254848,0.1765840890596555,0.35858585858585856,0.3745819397993311,0.10079229038363824,0.1621236528137916,0.3557046979865772,16.0,-5.0,-5.0,28.0,-6.0,-6.0,35.0,-7.0,-7.0,0.0005637721531199325,-0.0002452644930132345,0.00024327459638479463,-0.007651720680106777,-0.007147996873541729,-0.00827100133222114,0.0681198910081744,0.061792006840021084,0.0027247956403269754,-1.0766971111297607
422,1,test,3.120783795946082,1.4897730414866877,1.9745300530831933,7.007042862595919,3.34496211201728,4.433378798432075,22.664136741795033,17.555100651125823,19.517753100743732,50.887401363653,39.416169386490054,43.822879603556686,3.667015120519178,1.7355602733290492,2.369288697267799,6.1630506227213075,2.9169080224017634,3.981997810534116,39.134918335608305,32.235377614772595,35.47395461918479,65.772971992619,54.177105234911934,59.620091796949225,3.3350865540232553,1.5915267538380875,2.155679607315353,6.6701731080465105,3.183053507676175,4.311359214630706,28.080813626014603,22.363152657425385,24.828368868271223,56.161627252029206,44.72630531485077,49.656737736542446,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4101123595505618,0.13241249980301617,0.19701363032280028,0.3802816901408451,0.44723618090452266,0.1189153788995101,0.2018271658794809,0.45959595959595956,0.4247491638795987,0.12925667640046679,0.20450444752809704,0.412751677852349,22.0,0.0,0.0,37.0,0.0,0.0,43.0,0.0,0.0,0.0004165375824328017,0.0006432921725237137,0.00035389473190907225,-0.009069111821419895,-0.0141024602117783,-0.011636836424179009,0.0702247191011236,0.04128037247165499,0.7724719101123596,-0.8900494575500488
199,1,test,3.1858232657352916,1.4878454865549293,2.036640188072921,5.288466621120584,2.4698235076811828,3.3808227122010486,24.187192698441372,18.724303652118692,21.031578733543842,40.150739879412676,31.08234406251703,34.91242069768278,3.304732833921909,1.5036297480216354,2.0906467584731265,5.163645053002982,2.3494214812838052,3.2666355601142603,27.24126267519381,21.18493824800654,23.87404739825842,42.56447292999032,33.101466012510215,37.30319905977878,3.159266821805644,1.4556425290812034,2.0041303657556266,5.265444703009407,2.4260708818020054,3.340217276259378,23.553320815747007,18.05949824132985,20.378864253969283,39.25553469291168,30.09916373554976,33.96477375661548,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.40785498489425986,0.1197705203392071,0.1827293567535564,0.38181818181818183,0.3919597989949749,0.09872671628820795,0.16157582570616025,0.3737373737373737,0.4013377926421404,0.1158619996538266,0.18331777039519936,0.37248322147651003,23.0,-10.0,-10.0,35.0,-13.0,-13.0,42.0,-14.0,-14.0,0.0006755930013101858,-4.4259777623220866e-05,0.0001379312339845931,0.0003806694236105912,-2.030697104693502e-05,0.00019008678427478998,0.13293051359516617,0.043828925550274046,0.02416918429003021,-1.0722744464874268
345,1,test,2.6036883549767964,1.176438092211949,1.504138432852356,4.631445645258265,2.092650246976094,2.6755642169631773,13.513488772979798,9.346264122602044,10.510674553463797,24.037818739033188,16.625151849421147,18.69640727021671,2.5985986599054063,1.1566164164184778,1.618177687426492,4.15775785584865,1.8505862662695645,2.589084299882387,13.444883972632303,9.215813411193121,10.779305831826054,21.511814356211683,14.745301457908994,17.246889330921686,2.5696229823101335,1.1595065208668522,1.6019142224185206,4.4559936109424285,2.010704949480091,2.777885934829805,13.060899322474368,8.96446686974687,10.428992108238921,22.648958362672314,15.545318271237345,18.084957413131075,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.4181818181818182,0.1367291592972527,0.1728250244379277,0.40625,0.3919597989949749,0.12378937292981196,0.16658417295156924,0.36363636363636365,0.4046822742474916,0.13256207391360175,0.1799881696868687,0.3825503355704698,22.0,-3.0,-3.0,35.0,-10.0,-10.0,43.0,-10.0,-10.0,0.0004256502158018909,4.2991957458283144e-05,0.000256057392738695,-0.00305271174076438,-0.0037258061023575095,-0.0033320566902155235,0.06493506493506493,0.05594308319669645,0.0025974025974025974,-0.9429059028625488
174,1,test,2.4618693306135064,1.0984077399407297,1.5278010164023845,4.453317770026979,1.9869286505934216,2.763665532855268,11.726712165895647,7.817008467466932,9.181870805540154,21.212651306460913,14.140321049430627,16.609244004926133,2.7147244535709847,1.2439480246906531,1.713545858117672,4.1764991593399765,1.9137661918317743,2.636224397104111,15.10044862389082,10.74783529976747,12.378961152120691,23.23145942137049,16.53513123041149,19.044555618647216,2.4618693306135064,1.0984077399407297,1.5278010164023845,4.453317770026979,1.9869286505934216,2.763665532855268,11.726712165895647,7.817008467466932,9.181870805540154,21.212651306460913,14.140321049430627,16.609244004926133,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3710247349823321,0.09765612828039205,0.14423272558162703,0.35815602836879434,0.3869346733668342,0.09871412198838803,0.15321180191441353,0.398989898989899,0.3710247349823321,0.09765612828039205,0.14423272558162703,0.35815602836879434,21.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,0.0007066022497218657,0.00035887849114929075,-8.747537688406594e-07,-0.014689337684437476,-0.013901625618408353,-0.012900452330158352,0.1166077738515901,0.08096316439453219,0.5759717314487632,-1.2486495971679688
63,1,test,2.74331976359688,1.2528323809757962,1.72558693043375,4.284804202189412,1.9568048617145766,2.695202443725095,15.538483659920118,11.099225050588904,12.771569069366388,24.269631621208564,17.33593245996743,19.947974546438928,3.1811420427946535,1.499511191600956,2.049894014950101,4.512258216730006,2.126966229221215,2.907651085035604,24.074231661295215,18.69991812761323,20.97470928380166,34.14784632807832,26.524706563990403,29.751360686243494,2.804350812030883,1.3190114375207453,1.773223781665081,4.2490163818649735,1.998502178061735,2.686702699492547,16.51635020909316,12.099886215314635,13.712125708519933,25.024773044080547,18.333160932294902,20.77594804321202,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4036697247706422,0.11970025912178728,0.18902069119994025,0.35889570552147243,0.40201005025125625,0.09875190488784769,0.17663442420785058,0.3939393939393939,0.41137123745819393,0.1309037917152891,0.2000252975249347,0.3657718120805369,21.0,0.0,0.0,31.0,0.0,0.0,42.0,0.0,0.0,0.0016564698517850924,6.135005367354089e-05,0.0005991832458377664,-0.022457892353476616,-0.02136605610768516,-0.02573079379416665,0.0764525993883792,0.053878510143878455,0.48623853211009177,-1.9727966785430908
