idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac
28,1,test,1.6120045328837715,0.008234858928986899,0.0072863547124137895,5.5076821540195535,0.028135768007372164,0.024895045267414595,5.012849585198497,0.04111060682363643,0.03639265429372607,17.12723608276153,0.14046123998075544,0.12434156883689695,1.7311766791205065,0.011396880198677684,0.01163167385175079,4.327941697801266,0.028492200496693876,0.029079184629376975,5.647295054591122,0.06399617412117031,0.06530694337534193,14.118237636477803,0.1599904353029249,0.16326735843835394,1.654817784388937,0.01128442163058585,0.015285273458289339,5.281333354432777,0.03601411158697676,0.04878278763283905,5.232126460192774,0.05870964580590865,0.07936637012257819,16.698275936785446,0.18737121001885626,0.25329692592312014,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3695652173913043,0.007285705858061431,0.007883887968039405,0.34059945504087197,0.35678391959798994,0.003400460951373363,0.007869061501161845,0.31313131313131315,0.3745819397993311,0.005633692720867001,0.009732106651388905,0.3422818791946308,15.0,-4.0,-4.0,21.0,-6.0,-6.0,29.0,-11.0,-11.0,0.00026401156198528283,0.00017224666305070183,0.00011011408745770607,-0.08294967207332071,-0.07744224649512166,-0.08045457733467476,0.02717391304347826,-0.5344949657070328,0.005434782608695652
8,1,test,1.4203211042600112,0.06262953392786397,0.10581797143981309,5.7326213244229365,0.2527818538052333,0.42709663171490764,4.1384491005567625,0.2512395138444852,0.4155483621215281,16.703378899837535,1.0140390016614766,1.677213268803758,1.482367965120017,0.0742241301629476,0.13281448247632777,4.705930048000054,0.2356321592474524,0.42163327770262793,4.403360348984181,0.31500066251787295,0.5476568412521572,13.978921742806925,1.0000021032313438,1.7385931468322458,1.4037734172993708,0.04450189499123436,0.0992445811685494,5.541210857760674,0.1756653749653987,0.3917549256653263,4.070530835243051,0.17717478978693535,0.38457883813903937,16.06788487595941,0.6993741702115859,1.5180743610751541,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.3083832335329342,0.003450498106925215,-0.02129804136746427,0.2792792792792793,0.321608040201005,0.013337363509275613,0.019437756394661054,0.2727272727272727,0.3076923076923077,0.007191472967766788,-0.01266364336442194,0.2751677852348994,15.0,-4.0,-4.0,21.0,-7.0,-7.0,25.0,-6.0,-6.0,0.0006824850166242719,0.0001504676378432714,0.0002266846697362465,-0.1510948316144578,-0.15013668597687335,-0.15060756425203525,0.03293413173652695,-0.6314572109482032,0.008982035928143712
86,1,test,2.578505949102037,0.0589362170947938,0.0979485527789592,6.704115467665296,0.15323416444646387,0.2546662372252939,13.177435685454983,0.7541854989252066,1.2295133953620976,34.261332782182954,1.9608822972055364,3.196734827941455,2.477617941409618,0.10384621528938043,0.13941816650216587,5.505817647576929,0.23076936730973419,0.30981814778259054,11.91285347805826,1.175037374184507,1.5502886661584991,26.473007729018356,2.61119416485446,3.4450859247966648,2.5233921471797864,0.04129566304858212,0.1192569184496195,6.154614993121431,0.10072112938678579,0.29087053280395025,12.470827879453497,0.5045025295017034,1.401973764296116,30.416653364520727,1.230493974394399,3.419448205600286,0.48743718592964824,-0.007562814070351753,-0.007562814070351753,0.40703517587939697,-0.007964824120603065,-0.007964824120603065,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4267352185089974,0.004398889882553214,0.010312931118968138,0.4201030927835051,0.40201005025125625,0.011032606642233711,0.013028414191156079,0.38383838383838387,0.42140468227424754,0.004042411823496295,0.006499231773691383,0.412751677852349,28.0,-19.0,-19.0,38.0,-25.0,-25.0,43.0,-23.0,-23.0,-0.00017283800618937283,-0.00030053986525462647,-9.423526803873802e-05,-0.06747352393755968,-0.06254027289583508,-0.06565741041028161,0.9717223650385605,-0.4107197566158331,0.13110539845758354
24,1,test,1.4271026664901276,0.0030553859120245885,0.005996772367436121,5.445955003157729,0.01165963359531208,0.022884234781480828,4.166609628931991,0.012711171705031887,0.024911440715121635,15.900165480522082,0.04850700006977604,0.09506434847609668,1.4985976917528319,0.027600268850527243,0.03426830791600999,4.10574710069269,0.07561717493295106,0.09388577511235585,4.475408765284441,0.1218334333414246,0.15076667254051745,12.261393877491619,0.3337902283326688,0.4130593768233357,1.4630340398039046,0.021449834235723664,0.02181636153823696,5.044944964841051,0.07396494564042655,0.07522883289047222,4.319043820041941,0.09165625407704336,0.09320542311455693,14.893254551868763,0.3160560485415296,0.32139801073985197,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3595166163141994,0.009592031095496556,0.008762847469978241,0.2727272727272727,0.36180904522613067,0.015944383571995346,0.017902534374711676,0.2222222222222222,0.36789297658862874,0.017308669409997646,0.016391308068050336,0.27181208053691275,15.0,-5.0,-5.0,21.0,-8.0,-8.0,29.0,-12.0,-12.0,0.000789904846255255,0.0003342629805840803,0.00019723770892388307,-0.09832468243583392,-0.09555919619503683,-0.09746173317119577,0.03927492447129909,-0.4125091486297405,0.07250755287009064
74,1,test,2.424065024602705,0.1436512392108087,0.1776143140735842,7.541535632097304,0.44691496643362694,0.5525778660067067,11.29166705138448,1.5109403572318723,1.8375462459061946,35.129630826529485,4.700703333610267,5.7168105428192675,2.5013234727053923,0.16820872057806247,0.2735507670191417,6.58243019132998,0.4426545278370062,0.7198704395240574,12.198627832958872,1.8886231512026725,2.9194522418556748,32.10165219199703,4.970060924217563,7.682769057514935,2.4610100795879983,0.1899034853353876,0.31674789968586836,7.16799052307184,0.5531169475787987,0.9225666981141796,11.716640304189694,2.0265223921614197,3.1808992321172447,34.1261368083195,5.9024924043536515,9.264755045001689,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3937360178970917,0.0004399285116167828,0.002729175277345841,0.3901345291479821,0.40703517587939697,-0.0014861273787484253,0.006367396246675816,0.40909090909090906,0.3946488294314381,0.0006588461259289247,0.01088909639473068,0.3959731543624161,21.0,-3.0,-3.0,32.0,-10.0,-10.0,38.0,-9.0,-9.0,0.00026636599746944646,0.00012055311710478774,5.239001444378306e-05,-0.19196476380834326,-0.19704829650853295,-0.19843706130716132,0.9753914988814317,-0.6936605681943447,0.0022371364653243847
6,1,test,1.3543148414447101,0.022297639997916452,0.03292805229665685,5.088354332856554,0.0837754188493145,0.12371539648601093,3.874105670446827,0.08542745878605684,0.12548935573451558,14.555568447535936,0.3209631665818993,0.4714814365453943,1.3671833487307559,-0.023525300897669466,-0.006952618297376256,4.797134556950021,-0.08254491543041897,-0.024395151920618474,3.9242817808932595,-0.09341440243467458,-0.02737910124448728,13.76940975752021,-0.32776983310412255,-0.096067021910482,1.3543148414447101,0.022297639997916452,0.03292805229665685,5.088354332856554,0.0837754188493145,0.12371539648601093,3.874105670446827,0.08542745878605684,0.12548935573451558,14.555568447535936,0.3209631665818993,0.4714814365453943,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.2557251908396947,-0.0071319520174482065,-0.01965551982020375,0.24137931034482762,0.2562814070351759,0.008161106283296138,0.012541841091937123,0.23737373737373735,0.2557251908396947,-0.0071319520174482065,-0.01965551982020375,0.24137931034482762,15.0,-4.0,-4.0,22.0,-7.0,-7.0,24.0,-3.0,-3.0,0.00018213567599102348,-2.1380110665609948e-05,0.0001391799292907924,-0.1791556118654123,-0.1737991428509531,-0.17932462886595335,0.04198473282442748,-0.5383167108464312,0.003816793893129771
5,1,test,1.5691750035883545,0.003915846021679936,0.0473273824253424,5.344077134862226,0.013336041639872676,0.161180991090081,4.802684361561769,0.018769798645495328,0.2220036174668083,16.356311835130175,0.0639235595379617,0.7560689236369598,1.4894268336482495,-0.005187013097659676,0.004531256939893202,4.080621462049999,-0.014210994788108167,0.012414402575050332,4.434553053850011,-0.02306184410955847,0.020048642222280755,12.149460421506879,-0.06318313454673685,0.05492778691035838,1.4548847487913836,0.0029067114067624633,0.007720925385606092,4.744189398232773,0.009478406761182612,0.025176930605237402,4.283989702158372,0.01243424160305473,0.032949002765736424,13.969531637472954,0.04054644000996177,0.10744240032305363,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.35,0.0004854368932039055,4.887585532742378e-05,0.3259052924791086,0.33668341708542715,0.005856349416254236,0.007801947970235146,0.2828282828282829,0.34782608695652173,-0.001088771140306366,-0.0014508874594960641,0.3087248322147651,13.0,-2.0,-2.0,21.0,-7.0,-7.0,27.0,-8.0,-8.0,0.00011181766121250603,-0.00014313836682461253,0.00014963178429021638,-0.12266769599944904,-0.11820157477307092,-0.12042786401049987,0.027777777777777776,-0.48437537625033417,0.002777777777777778
79,1,test,1.4395205389823718,-0.004691747497169052,-0.011415667403772645,5.430918397069856,-0.017700683739319878,-0.04306819975059728,4.21867264294034,-0.01983945126883757,-0.04843489611802454,15.915901334729464,-0.07484883887788563,-0.18273165353618204,1.485990030578881,-0.04684199654215182,-0.06038448568300203,4.307217479938785,-0.13577390302073056,-0.17502749473333967,4.419338527943603,-0.21193563362286394,-0.27508122282527125,12.809676892590156,-0.6143061844140973,-0.7973368777544092,1.4573360932157398,-0.027936589918192034,-0.04279571710281216,5.267479854996649,-0.1009756262103334,-0.15468331482944198,4.29450411839139,-0.12166534514685168,-0.18777572374474083,15.522304042378517,-0.4397542595669339,-0.6787074352219538,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3987915407854985,0.017192747421999277,0.02492219405183016,0.32727272727272727,0.4120603015075377,0.023589123562675507,0.028087012692846525,0.303030303030303,0.39799331103678925,0.01568947130390108,0.024244701470604646,0.3221476510067114,16.0,-6.0,-6.0,26.0,-13.0,-13.0,35.0,-16.0,-16.0,0.00023899169178675508,8.164550724934085e-05,3.679477915859685e-05,-0.05244587589658245,-0.052509336303559806,-0.054048405661297316,0.030211480362537766,-0.47224105135313377,0.006042296072507553
62,1,test,1.8217898530432166,-0.015283813362146015,-0.038800706845762534,5.143052892822004,-0.04314738079928926,-0.10953738009534497,6.182915061415556,-0.09522436186619565,-0.24461643168306146,17.454844827226992,-0.2688256984991817,-0.6905710032898718,1.7764519003076111,0.020654285581979348,0.029154926578836227,4.179886824253202,0.04859831901642142,0.06859982724432001,5.908853978265787,0.12079143305224704,0.16978514082891838,13.903185831213618,0.2842151365935237,0.3994944490092198,1.834952322973942,-0.011804602647982332,-0.011659710713618487,4.745566352518815,-0.030529144779264605,-0.03015442425935877,6.264835449592327,-0.0743921139420376,-0.0734736775366045,16.202160645497397,-0.19239339812595802,-0.19001813156018343,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.36612021857923494,0.0037223984157471746,0.007371440475618107,0.3506849315068493,0.36180904522613067,0.006809045226130683,0.014055301465731307,0.33333333333333337,0.3612040133779264,-0.002129319955406883,0.0004936915133315622,0.3422818791946308,14.0,-1.0,-1.0,23.0,-6.0,-6.0,30.0,-5.0,-5.0,7.942893567645255e-05,1.0777316334956446e-05,-1.4639885290971209e-05,-0.06406769404688539,-0.06325458800887951,-0.06368093369008765,0.9672131147540983,0.1448868801591635,0.00273224043715847
76,1,test,1.5892319955421716,0.014390968460011644,0.01615510328767833,5.5396086701755705,0.050162804346326695,0.05631207431705043,4.899984273110633,0.07001055105176057,0.07852376447552967,17.079945180557065,0.24403677795185175,0.2737114076004197,1.5826598743938418,-0.034899308080565294,-0.02517159450767359,4.277459119983356,-0.09432245427179797,-0.06803133650722604,4.867886573360822,-0.17288511168160614,-0.12408765717496006,13.156450198272493,-0.4672570585989355,-0.33537204641881146,1.639717566187512,0.03124542921508322,0.044255063827253194,5.1241173943359755,0.09764196629713506,0.1382970744601666,5.153713723646957,0.15854026990019499,0.22310476051299766,16.10535538639674,0.49543834343811,0.6972023766031175,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3616438356164383,0.0032307029214998506,0.00387257461937085,0.32417582417582413,0.36180904522613067,0.0034130552511932866,0.004546941720287578,0.29292929292929293,0.36454849498327757,0.005616942395631486,0.00859743825357795,0.325503355704698,13.0,0.0,0.0,21.0,-4.0,-4.0,30.0,-10.0,-10.0,0.0006241458307824094,-3.897720002385223e-06,0.00012978210196988197,-0.07076229730265915,-0.06441251247920476,-0.06837207804542178,0.0273972602739726,-0.6561395857978021,0.005479452054794521
