text_index,membership_label,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,loss_seq_orig,nei_delta
868,1,test,5.854941021954572,2.811676122744878,3.8098599628165917,10.042335550314487,4.822558413062417,6.534633227362635,348.9543188034036,327.9807105144174,341.2245337211721,598.5229138969771,562.549193350678,585.2648648002382,5.902405245220242,2.811461538825203,3.840253139660387,9.15101588406239,4.358855098953803,5.95388083668277,365.91652924541677,343.9187015713518,358.05365589727234,567.3124484425066,533.2072892579097,555.121947127554,5.854941021954572,2.811676122744878,3.8098599628165917,10.042335550314487,4.822558413062417,6.534633227362635,348.9543188034036,327.9807105144174,341.2245337211721,598.5229138969771,562.549193350678,585.2648648002382,0.9547738693467337,-0.00022613065326626547,0.004773869346733739,0.8090452261306533,-0.010954773869346734,-0.005954773869346619,0.7236180904522613,-0.0013819095477386467,0.0036180904522613577,0.47777777777777775,0.09999999999999998,0.19012345679012344,0.4237918215613383,0.44723618090452266,0.07788944723618096,0.16917922948073705,0.40909090909090906,0.47777777777777775,0.09999999999999998,0.19012345679012344,0.4237918215613383,30.0,4.0,1.0,42.0,3.0,-1.0,49.0,0.0,-1.0,0.00032279406715528616,0.00045326061606139524,0.0002440962866988257,-0.0001833147886074471,0.00021597805698636563,6.13263787334617e-05,"[7.62890625, 13.203125, 12.8203125, 4.109375, 0.60205078125, 8.7890625, 1.5185546875, 12.34375, 2.802734375, 6.3984375, 1.49609375, 6.2578125, 3.484375, 12.4609375, 10.125, 7.34765625, 8.8828125, 6.609375, 5.14453125, 8.8515625, 3.74609375, 10.125, 4.3984375, 2.404296875, 10.8984375, 4.45703125, 10.5234375, 2.396484375, 7.390625, 1.3173828125, 7.8671875, 1.9658203125, 1.2041015625, 6.51171875, 12.703125, 8.3125, 12.40625, 9.2890625, 2.392578125, 5.5546875, 11.3046875, 5.09375, 1.2177734375, 6.40625, 9.9375, 5.85546875, 5.578125, 1.12109375, 9.0234375, 2.294921875, 4.16015625, 10.71875, 4.34375, 9.078125, 12.6328125, 3.59375, 0.428466796875, 10.671875, 7.4765625, 0.95166015625, 8.34375, 4.96875, 3.23046875, 10.671875, 1.9658203125, 6.76171875, 3.376953125, 1.4345703125, 1.568359375, 6.2734375, 2.267578125, 5.22265625, 9.7890625, 6.5703125, 8.2734375, 9.5546875, 12.3046875, 1.64453125, 5.87109375, 7.63671875, 0.447021484375, 13.6484375, 9.7421875, 3.09375, 14.171875, 5.7734375, 5.765625, 4.02734375, 8.9765625, 14.0390625, 5.2265625, 5.05078125, 11.7734375, 6.5390625, 6.02734375, 2.412109375, 4.6953125, 2.240234375, 7.3359375, 9.984375, 1.86328125, 9.859375, 6.26953125, 4.71484375, 6.3984375, 13.21875, 2.484375, 3.84375, 1.642578125, 5.3359375, 6.35546875, 7.49609375, 1.1083984375, 9.4765625, 3.484375, 1.6123046875, 5.43359375, 9.734375, 5.00390625, 8.5390625, 8.53125, 7.9453125, 2.34765625, 6.24609375, 9.296875, 1.8017578125, 9.5859375, 1.3173828125, 1.9326171875, 4.484375, 0.057525634765625, 4.16015625, 4.87109375, 1.4111328125, 2.275390625, 3.5390625, 5.3359375, 3.314453125, 1.9404296875, 7.38671875, 10.796875, 2.908203125, 9.1328125, 7.921875, 2.384765625, 2.099609375, 6.25390625, 6.1015625, 7.38671875, 6.6328125, 7.18359375, 3.115234375, 2.53125, 2.33984375, 0.1002197265625, 1.2216796875, 0.5341796875, 12.046875, 10.03125, 11.46875, 5.4765625, 3.30859375, 2.365234375, 9.7421875, 4.25390625, 3.9140625, 3.662109375, 12.28125, 1.6591796875, 0.6640625, 9.8515625, 4.5625, 11.6171875, 2.638671875, 10.6484375, 11.6484375, 1.8037109375, 8.453125, 11.0390625, 1.99609375, 2.26953125, 7.70703125, 17.453125, 5.1796875, 1.9228515625, 3.296875, 3.908203125, 0.1539306640625, 1.28125, 5.71484375, 5.390625, 5.94140625, 0.98193359375, 3.466796875, 2.865234375, 5.13671875, 9.75, 5.87890625, 2.654296875, 6.8203125, 7.18359375, 2.099609375, 3.470703125, 1.3955078125, 5.6484375, 3.607421875, 5.1640625, 14.3515625, 12.0703125, 3.541015625, 10.875, 7.72265625, 3.12109375, 8.2109375, 5.91796875, 1.6953125, 8.5234375, 3.271484375, 2.875, 7.8359375, 4.015625, 9.75, 10.640625, 3.408203125, 3.32421875, 7.43359375, 8.578125, 6.51171875, 1.087890625, 9.890625, 13.5703125, 11.453125, 2.259765625, 5.66015625, 3.416015625, 6.62890625, 9.8125, 0.06512451171875, 8.296875, 10.4765625, 4.80859375, 0.037353515625, 3.9921875, 5.9765625, 6.29296875, 6.1953125, 4.2734375, 8.1875, 4.98828125, 2.265625, 6.23828125, 0.9580078125, 6.65625, 3.94921875, 2.99609375, 7.3515625, 2.783203125, 7.3671875, 3.76171875, 7.58203125, 1.732421875, 5.9296875, 2.505859375, 9.8515625, 6.18359375, 1.0791015625, 9.640625, 1.0537109375, 6.47265625, 4.32421875]",-0.05364309593483263
798,1,test,3.710211171250399,1.7342612308467107,2.381008244150774,6.215808325861058,2.905450633496437,3.9889618635772703,40.862434587365215,33.648965821752604,37.08440376623877,68.45784495805341,56.372942740338786,62.12841669928314,3.8265661977643344,1.779838618723998,2.4460847767124174,6.026088500416274,2.802895462557477,3.8521020105707358,45.90463983852573,38.1621170277313,41.9278241490103,72.29077139925312,60.09782209091543,66.02806952600046,3.710211171250399,1.7342612308467107,2.381008244150774,6.215808325861058,2.905450633496437,3.9889618635772703,40.862434587365215,33.648965821752604,37.08440376623877,68.45784495805341,56.372942740338786,62.12841669928314,0.8090452261306533,-0.0009547738693467256,0.00404522613065339,0.6432160804020101,-0.0067839195979899625,-0.0067839195979899625,0.507537688442211,0.007537688442211032,-0.0024623115577889765,0.41634241245136183,0.07847833478145894,0.15114189498693753,0.39453125,0.40703517587939697,0.0737018425460636,0.14493167003632523,0.3939393939393939,0.41634241245136183,0.07847833478145894,0.15114189498693753,0.39453125,28.0,1.0,1.0,39.0,-1.0,0.0,44.0,-1.0,-1.0,0.00019196692061929113,0.00025826613282660914,0.00019941746188389256,-9.322580442105988e-05,-0.00015080139628764755,0.00010688561932692409,"[2.111328125, 5.4375, 7.05078125, 7.95703125, 11.4921875, 3.412109375, 2.5078125, 0.75634765625, 8.8125, 0.37890625, 1.9404296875, 8.078125, 0.65478515625, 6.6875, 3.1875, 2.474609375, 1.98828125, 8.6484375, 1.0908203125, 0.2119140625, 8.375, 0.00621795654296875, 7.1953125, 0.67236328125, 9.453125, 4.07421875, 0.026519775390625, 3.072265625, 1.99609375, 6.6640625, 2.25, 3.591796875, 3.158203125, 2.8515625, 6.9375, 1.390625, 1.4794921875, 6.45703125, 7.90234375, 1.27734375, 0.677734375, 2.05078125, 5.7734375, 3.74609375, 2.908203125, 3.693359375, 3.453125, 6.12890625, 6.17578125, 0.95166015625, 9.703125, 5.26953125, 3.06640625, 5.57421875, 9.1796875, 9.546875, 0.057220458984375, 6.8984375, 4.48046875, 5.5078125, 2.29296875, 5.046875, 2.529296875, 1.8056640625, 3.923828125, 1.6171875, 0.0033893585205078125, 3.10546875, 1.14453125, 0.08154296875, 1.6337890625, 1.8095703125, 11.0234375, 11.2109375, 0.383056640625, 6.26171875, 2.341796875, 1.91796875, 10.109375, 1.7451171875, 0.62548828125, 0.0130157470703125, 1.7861328125, 1.607421875, 6.6875, 8.2265625, 2.962890625, 1.083984375, 5.203125, 1.6455078125, 7.85546875, 3.07421875, 6.0625, 4.5078125, 1.123046875, 0.01279449462890625, 1.623046875, 8.3671875, 6.16796875, 1.74609375, 4.484375, 2.044921875, 6.82421875, 4.33203125, 0.137451171875, 1.1875, 5.5234375, 0.326904296875, 0.06341552734375, 8.65625, 3.529296875, 5.91796875, 2.466796875, 5.4453125, 6.72265625, 2.060546875, 0.002300262451171875, 2.9921875, 1.6435546875, 0.06787109375, 1.064453125, 1.9677734375, 2.916015625, 6.59765625, 2.78125, 6.63671875, 6.7734375, 2.3125, 7.99609375, 0.0036163330078125, 2.01953125, 1.208984375, 0.00373077392578125, 5.125, 9.4609375, 0.76806640625, 7.484375, 2.904296875, 2.513671875, 7.37890625, 6.91015625, 2.1875, 1.3056640625, 0.006214141845703125, 0.9130859375, 3.33984375, 6.078125, 2.173828125, 2.501953125, 2.603515625, 13.28125, 3.14453125, 4.2421875, 7.671875, 6.1328125, 6.50390625, 1.3681640625, 1.6103515625, 9.5234375, 9.53125, 10.0859375, 1.328125, 9.0703125, 4.04296875, 3.005859375, 0.87548828125, 1.1572265625, 0.00785064697265625, 6.00390625, 3.48046875, 0.96875, 3.80078125, 4.76171875, 1.4501953125, 7.5546875, 5.0078125, 0.728515625, 0.93408203125, 0.1844482421875, 3.798828125, 6.1015625, 0.2293701171875, 0.05596923828125, 2.451171875, 5.41796875, 2.046875, 3.8359375, 0.2958984375, 8.1953125, 0.435791015625, 0.2076416015625, 0.0134124755859375, 2.71875, 4.109375, 3.212890625, 5.6171875, 2.05078125, 4.4921875, 5.328125, 8.8828125, 7.06640625, 2.484375, 0.68115234375, 3.833984375, 6.24609375, 2.01171875, 2.162109375, 0.72900390625, 1.083984375, 3.357421875, 5.2890625, 6.58203125, 0.00799560546875, 3.80859375, 3.068359375, 1.73046875, 3.1171875, 1.701171875, 2.73828125, 1.6904296875, 7.73046875, 4.6015625, 6.83203125, 3.291015625, 6.13671875, 0.908203125, 0.7138671875, 1.74609375, 0.1112060546875, 0.019134521484375, 2.763671875, 6.28515625, 3.6796875, 6.578125, 1.89453125, 0.5263671875, 0.00653839111328125, 1.5361328125, 4.03125, 9.359375, 0.038177490234375, 5.79296875, 1.0458984375, 4.16015625, 6.375, 1.5048828125, 2.662109375, 6.50390625, 3.40625, 3.49609375, 0.81494140625, 0.175537109375, 4.3203125, 7.34375, 5.09765625, 5.59765625, 0.80322265625]",-0.6624628170918863
164,1,test,3.5039893424409065,1.6912867379925434,2.2683143461732413,6.805268557633166,3.2847304415557663,4.405403895460427,33.24782470118306,27.120840810853295,29.80712450433643,64.57222152709107,52.67270735992169,57.8898699051162,3.6079692708787006,1.7442801548094518,2.3326502510579665,6.620127102529725,3.2005140455219294,4.280092203776086,36.89106094473051,30.443582496779264,33.31121767581851,67.69002008207433,55.859784397760116,61.12150032260276,3.5039893424409065,1.6912867379925434,2.2683143461732413,6.805268557633166,3.2847304415557663,4.405403895460427,33.24782470118306,27.120840810853295,29.80712450433643,64.57222152709107,52.67270735992169,57.8898699051162,0.7336683417085428,0.008668341708542804,0.013668341708542808,0.6130653266331658,-0.016934673366834185,-0.001934673366834172,0.507537688442211,0.007537688442211032,0.012537688442211037,0.4145299145299145,0.09043609789878448,0.1730526418026418,0.3991416309012875,0.40703517587939697,0.0837269052027052,0.15327891544534022,0.40909090909090906,0.4145299145299145,0.09043609789878448,0.1730526418026418,0.3991416309012875,26.0,-2.0,1.0,36.0,-1.0,2.0,47.0,-2.0,0.0,0.000414558190712053,0.00037569935042449775,2.973958581086733e-05,-0.006947131164473319,-0.007017036705565083,-0.00703293215639178,"[10.1953125, 7.05859375, 11.671875, 2.607421875, 2.65234375, 9.046875, 0.41357421875, 7.34375, 8.953125, 2.1328125, 0.6962890625, 4.27734375, 0.82763671875, 0.032562255859375, 0.120849609375, 0.0188751220703125, 4.8046875, 0.505859375, 0.020050048828125, 0.6611328125, 0.059173583984375, 4.73828125, 1.2822265625, 7.23828125, 10.59375, 3.806640625, 3.390625, 2.3203125, 11.8359375, 5.77734375, 4.42578125, 8.1875, 0.1214599609375, 10.109375, 0.8291015625, 2.990234375, 2.92578125, 0.003452301025390625, 4.39453125, 4.1328125, 2.078125, 5.77734375, 0.1279296875, 6.5, 3.72265625, 3.1953125, 3.873046875, 0.39013671875, 2.89453125, 3.177734375, 3.98046875, 3.244140625, 3.712890625, 0.49658203125, 2.29296875, 6.13671875, 1.61328125, 1.3212890625, 3.861328125, 1.296875, 1.88671875, 5.35546875, 3.083984375, 1.005859375, 0.580078125, 5.36328125, 5.19921875, 0.51220703125, 1.3896484375, 3.337890625, 0.52392578125, 0.052764892578125, 6.09765625, 3.2265625, 5.1953125, 6.44140625, 1.17578125, 2.83984375, 6.07421875, 7.90234375, 3.439453125, 0.76220703125, 0.06683349609375, 2.9375, 1.0537109375, 0.0130767822265625, 0.09735107421875, 0.019775390625, 1.822265625, 0.05902099609375, 0.0010995864868164062, 0.99755859375, 0.01129913330078125, 2.478515625, 0.04095458984375, 6.82421875, 3.48046875, 3.455078125, 1.578125, 0.022216796875, 0.6025390625, 9.046875, 2.220703125, 3.5078125, 0.08514404296875, 8.015625, 9.1015625, 1.8759765625, 2.111328125, 0.5302734375, 0.0080718994140625, 0.5654296875, 0.1964111328125, 2.73046875, 3.20703125, 3.91796875, 0.0247650146484375, 4.203125, 9.609375, 1.201171875, 4.5078125, 0.78515625, 9.2109375, 2.919921875, 7.40625, 0.494873046875, 9.78125, 7.3984375, 1.4033203125, 8.6640625, 4.8203125, 8.46875, 3.48046875, 12.96875, 11.3046875, 2.494140625, 3.08203125, 3.79296875, 5.68359375, 0.5361328125, 2.224609375, 10.46875, 4.80859375, 0.0650634765625, 0.378662109375, 1.6396484375, 0.05487060546875, 5.94140625, 1.455078125, 3.767578125, 6.30078125, 0.2005615234375, 1.7119140625, 7.78125, 4.68359375, 4.06640625, 3.54296875, 4.25, 6.41015625, 0.8154296875, 9.7265625, 3.95703125, 6.62890625, 11.2578125, 2.857421875, 2.794921875, 7.21484375, 4.859375, 0.66455078125, 1.515625, 6.63671875, 2.728515625, 9.078125, 3.533203125, 3.787109375, 5.41015625, 6.296875, 1.6337890625, 2.150390625, 5.10546875, 6.00390625, 5.80078125, 0.22412109375, 5.66796875, 0.2548828125, 0.6640625, 7.86328125, 1.3037109375, 0.00019752979278564453, 7.15625, 4.703125, 2.490234375, 11.96875, 1.5546875, 0.391845703125, 0.407470703125, 1.087890625, 0.0203399658203125, 5.5, 5.89453125, 0.0458984375, 6.578125, 6.15625, 1.673828125, 7.296875, 4.9921875, 1.783203125, 1.455078125, 1.955078125, 4.3828125, 1.830078125, 6.80078125, 3.490234375, 0.52880859375, 1.9814453125, 0.00749969482421875, 2.169921875, 0.033477783203125, 0.019439697265625, 2.19921875, 5.5703125, 11.6015625, 0.56201171875, 1.1318359375, 1.416015625, 2.587890625, 0.27197265625, 0.765625, 6.72265625, 0.03448486328125, 1.1044921875, 2.986328125, 0.466796875, 0.701171875]",-0.8470100128752556
244,1,test,4.1419188719001605,1.991760952636235,2.6991924692809217,6.565882757159914,3.157393782872213,4.278833516644189,62.92344771469413,54.33723349594489,58.691228880512796,99.74796541136172,86.13686446232174,93.03893669126745,4.3387200017670295,2.052408685157348,2.80896305234547,6.198171431095757,2.93201240736764,4.012804360493529,76.60941663532725,66.77083737418346,71.9923621271804,109.44202376475322,95.38691053454781,102.8462316102577,4.1419188719001605,1.991760952636235,2.6991924692809217,6.565882757159914,3.157393782872213,4.278833516644189,62.92344771469413,54.33723349594489,58.691228880512796,99.74796541136172,86.13686446232174,93.03893669126745,0.7889447236180904,0.0039447236180903955,-0.001055276381909609,0.7035175879396984,-0.0064824120603015345,-0.001482412060301641,0.5678391959798995,-0.01716080402010045,-0.01716080402010045,0.46402877697841727,0.12650633532671174,0.21522494922722113,0.4296028880866426,0.4723618090452262,0.12649714739109086,0.21860554861116943,0.4444444444444444,0.46402877697841727,0.12650633532671174,0.21522494922722113,0.4296028880866426,23.0,-1.0,-3.0,35.0,0.0,-3.0,42.0,-4.0,-5.0,0.0006733002127182322,0.00014646641504566008,8.099203573828218e-06,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,"[6.453125, 7.375, 4.5859375, 0.69921875, 7.72265625, 5.94921875, 7.96484375, 6.13671875, 8.71875, 2.06640625, 4.55078125, 0.09136962890625, 3.0625, 1.232421875, 2.140625, 7.359375, 5.21484375, 4.93359375, 0.80712890625, 9.03125, 4.546875, 11.40625, 0.5078125, 1.5849609375, 1.65234375, 9.6953125, 3.36328125, 2.361328125, 2.078125, 5.23828125, 1.5478515625, 0.2056884765625, 0.0240478515625, 10.0234375, 4.640625, 7.40625, 9.7890625, 3.91015625, 0.025421142578125, 6.3359375, 1.0126953125, 5.9609375, 8.40625, 0.48486328125, 10.7890625, 0.505859375, 2.6796875, 0.02734375, 0.0222930908203125, 2.50390625, 3.486328125, 5.640625, 4.47265625, 8.3828125, 6.515625, 8.6640625, 4.171875, 1.3544921875, 4.3359375, 6.41015625, 11.3828125, 7.625, 2.744140625, 1.5068359375, 9.0546875, 4.95703125, 5.46484375, 6.64453125, 0.73779296875, 8.46875, 0.436767578125, 0.2088623046875, 4.4765625, 2.322265625, 4.8046875, 0.1693115234375, 13.625, 2.587890625, 2.5859375, 6.640625, 0.499267578125, 0.0006160736083984375, 6.71484375, 3.31640625, 12.5, 6.296875, 5.9375, 7.80078125, 2.7265625, 1.951171875, 1.1376953125, 0.640625, 4.57421875, 4.38671875, 4.75, 0.5625, 5.19140625, 1.5703125, 2.609375, 1.0625, 4.4921875, 0.00421905517578125, 3.279296875, 7.48828125, 8.109375, 0.39404296875, 0.33349609375, 4.46484375, 4.6796875, 6.24609375, 7.16796875, 2.244140625, 4.046875, 2.205078125, 9.3046875, 2.642578125, 8.640625, 2.806640625, 8.4453125, 0.53564453125, 3.802734375, 0.6884765625, 1.0263671875, 0.01534271240234375, 3.6875, 1.822265625, 9.28125, 8.2109375, 0.036407470703125, 4.1640625, 2.58984375, 1.501953125, 4.44921875, 0.90380859375, 5.5546875, 5.5078125, 5.29296875, 8.234375, 4.02734375, 1.125, 6.09375, 12.3203125, 12.1953125, 6.38671875, 0.0126190185546875, 8.515625, 5.0234375, 2.8515625, 2.5703125, 2.068359375, 0.0057830810546875, 8.5859375, 2.998046875, 8.484375, 3.548828125, 9.90625, 9.75, 0.279296875, 5.33984375, 1.7255859375, 14.890625, 3.388671875, 8.421875, 2.95703125, 0.450439453125, 6.28125, 12.0234375, 0.7060546875, 7.12109375, 9.40625, 1.4375, 5.08203125, 8.2265625, 2.771484375, 6.9921875, 0.35693359375, 1.537109375, 0.016937255859375, 5.0625, 0.89892578125, 0.0150909423828125, 6.7421875, 2.375, 3.8203125, 1.900390625, 4.34375, 6.90625, 0.377197265625, 2.6484375, 5.578125, 3.12890625, 0.1614990234375, 3.01953125, 6.2890625, 0.814453125, 0.2354736328125, 2.96875, 7.0703125, 3.271484375, 0.05621337890625, 0.10919189453125, 8.6875, 0.476318359375, 3.095703125, 1.4365234375, 5.5859375, 9.984375, 0.431640625, 6.3125, 4.55859375, 7.78125, 2.1640625, 0.08935546875, 1.033203125, 6.51171875, 5.265625, 2.802734375, 0.88134765625, 0.0042877197265625, 3.6640625, 2.60546875, 9.890625, 0.0010442733764648438, 6.421875, 3.37890625, 6.453125, 4.09765625, 6.91796875, 1.5546875, 6.1640625, 4.359375, 6.12890625, 9.828125, 1.1630859375, 6.296875, 8.2421875, 5.81640625, 0.0689697265625, 0.78564453125, 3.861328125, 6.18359375, 6.57421875, 7.85546875, 2.400390625, 0.9111328125, 3.900390625, 1.9541015625, 3.650390625, 0.1962890625, 2.755859375, 1.0107421875, 6.88671875, 0.0218353271484375, 5.828125, 3.998046875, 11.0625, 0.01186370849609375, 0.27392578125, 0.006931304931640625, 2.65625, 3.232421875, 2.76953125, 1.4169921875, 0.00807952880859375, 2.298828125, 7.234375, 10.546875, 0.037261962890625, 0.032196044921875, 0.008941650390625, 0.9619140625, 4.55078125, 0.022430419921875, 0.159423828125, 0.0031585693359375, 6.37109375, 7.640625, 4.30078125]",-1.1172960061821149
829,1,test,4.027497096454606,1.9278726901658891,2.630269395715213,5.996495676943525,2.8703882275803236,3.916178878064872,56.120271689943486,47.95716836350898,52.07629838194915,83.55684896058251,71.40289511900225,77.5358220353465,3.9389187570792346,1.8612074004668595,2.5497540708762316,5.5477728972946965,2.621418873896985,3.5912029167270867,51.36303534743522,43.37686486071629,47.351537553793996,72.34230330624679,61.09417586016379,66.69230641379436,4.027497096454606,1.9278726901658891,2.630269395715213,5.996495676943525,2.8703882275803236,3.916178878064872,56.120271689943486,47.95716836350898,52.07629838194915,83.55684896058251,71.40289511900225,77.5358220353465,0.778894472361809,-0.006105527638191055,-0.0011055276381910506,0.6180904522613065,-0.02190954773869347,-0.01190954773869346,0.5125628140703518,-0.00743718592964826,-0.00743718592964826,0.40823970037453183,0.0942210087857468,0.1554377078465119,0.443609022556391,0.4170854271356784,0.09377715645898665,0.16165971761981868,0.46464646464646464,0.40823970037453183,0.0942210087857468,0.1554377078465119,0.443609022556391,25.0,2.0,2.0,36.0,0.0,2.0,45.0,3.0,3.0,0.0002650952852336667,-0.0007078952661423745,-0.00037144025942167415,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,"[10.1796875, 4.08984375, 8.1328125, 6.7421875, 2.546875, 0.630859375, 9.34375, 1.0244140625, 1.033203125, 0.24853515625, 0.1011962890625, 1.6015625, 0.0382080078125, 1.544921875, 4.16796875, 0.0166168212890625, 0.3623046875, 0.0001119375228881836, 2.03125, 0.0297393798828125, 7.37890625, 0.254638671875, 0.010101318359375, 1.6103515625, 1.689453125, 0.921875, 1.740234375, 0.270751953125, 1.8134765625, 6.31640625, 1.9921875, 0.4794921875, 0.0928955078125, 2.3046875, 1.39453125, 3.62890625, 3.4140625, 0.54541015625, 1.1396484375, 0.01410675048828125, 0.043243408203125, 0.8310546875, 2.5078125, 0.0288848876953125, 2.32421875, 0.607421875, 1.5263671875, 0.3837890625, 0.1209716796875, 0.2568359375, 1.0859375, 0.01953125, 7.0, 8.078125, 10.6875, 0.08941650390625, 5.24609375, 6.0703125, 6.3359375, 5.30859375, 4.421875, 1.490234375, 6.94140625, 8.84375, 2.6640625, 0.1536865234375, 1.4794921875, 1.8828125, 7.9140625, 9.75, 4.95703125, 8.734375, 3.626953125, 5.26171875, 5.39453125, 7.30078125, 1.03125, 2.146484375, 5.7109375, 1.6826171875, 4.9296875, 1.169921875, 1.65234375, 2.98046875, 11.0, 3.9609375, 8.3984375, 3.1484375, 5.82421875, 4.015625, 4.22265625, 0.826171875, 0.057098388671875, 4.70703125, 2.591796875, 5.93359375, 3.2734375, 7.12890625, 9.9609375, 12.0625, 1.115234375, 0.693359375, 3.859375, 7.87890625, 10.5390625, 7.4453125, 1.34765625, 2.59765625, 8.8984375, 1.3271484375, 1.931640625, 9.5390625, 1.7998046875, 0.640625, 8.1328125, 4.41796875, 1.2392578125, 8.8671875, 1.681640625, 2.515625, 2.38671875, 1.435546875, 0.82861328125, 7.8515625, 0.50341796875, 0.83056640625, 6.35546875, 7.17578125, 4.55859375, 3.501953125, 2.876953125, 8.3359375, 3.66015625, 11.78125, 2.55078125, 6.8125, 3.61328125, 1.1123046875, 7.6171875, 4.58984375, 6.5078125, 10.0, 3.51171875, 7.0546875, 12.15625, 13.3203125, 3.419921875, 7.1953125, 4.3125, 1.3603515625, 2.333984375, 5.640625, 9.0703125, 8.34375, 9.703125, 3.990234375, 4.19921875, 2.302734375, 5.2734375, 0.890625, 4.71484375, 1.4521484375, 8.3203125, 2.234375, 2.21875, 5.51171875, 2.15234375, 7.48046875, 3.947265625, 6.8828125, 0.0011434555053710938, 5.4765625, 0.560546875, 0.54541015625, 0.423828125, 0.0179443359375, 7.29296875, 0.5078125, 8.7890625, 1.1611328125, 6.12109375, 6.97265625, 3.93359375, 11.21875, 3.41015625, 5.05859375, 6.32421875, 0.1099853515625, 3.802734375, 0.00836944580078125, 3.09375, 2.18359375, 3.076171875, 4.0234375, 8.609375, 2.720703125, 4.24609375, 1.7470703125, 5.66015625, 6.59765625, 2.841796875, 0.268310546875, 1.4873046875, 10.1640625, 4.921875, 7.16015625, 6.19921875, 4.15234375, 9.078125, 6.84375, 1.787109375, 8.171875, 0.92578125, 1.080078125, 0.0229949951171875, 8.4609375, 0.82666015625, 2.443359375, 2.375, 2.154296875, 2.14453125, 9.9609375, 7.31640625, 8.703125, 3.646484375, 7.78515625, 1.8203125, 6.390625, 2.607421875, 2.095703125, 8.296875, 0.83251953125, 11.15625, 1.76953125, 2.853515625, 2.490234375, 0.6083984375, 1.7666015625, 3.4296875, 0.89501953125, 8.7890625, 1.185546875, 5.69140625, 2.0390625, 12.0390625, 0.32958984375, 2.478515625, 7.12109375, 0.8095703125, 2.5, 6.45703125, 1.26171875, 3.427734375, 1.2939453125, 8.8125, 2.662109375, 9.296875, 1.0029296875, 1.8662109375, 8.15625, 0.70458984375, 2.015625, 1.25, 10.3203125, 3.658203125, 8.1328125, 1.400390625]",-0.989509300792708
