idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
313,1,test,2.492550456448446,0.8938300204125185,1.2668204521378383,4.438980307270548,1.5918208790492603,2.25607911981851,12.092077141537752,7.145378385914446,8.685425095560948,21.534766594761056,12.72519633896,15.467863793779895,2.485236402732044,0.6930071611362143,1.116331809339161,4.107828764846354,1.1454663820433293,1.8451765443622494,12.00395768782227,6.001138391453704,8.072915441322388,19.841252376565738,9.919237010667281,13.34366188648329,2.5257332576158453,0.903712075662275,1.2969909641741917,4.405348705143916,1.5762419924342002,2.2621935421642876,12.50005766647789,7.43674380661623,9.083128328253114,21.802426162461433,12.971064778981795,15.84266568881357,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.4082278481012658,0.09227208190853275,0.1313857428381079,0.4095238095238095,0.4120603015075377,0.07120817118172318,0.11155946678299677,0.41414141414141414,0.40802675585284276,0.09583977755568085,0.13438938099188613,0.4093959731543624,19.0,-9.0,-9.0,27.0,-10.0,-10.0,40.0,-16.0,-16.0,-7.082754908818154e-05,-4.341516110725101e-05,7.457284450964452e-05,0.00043990332195509296,3.7795904697546234e-05,-9.98832418286355e-05,-0.48853635787963867
203,1,test,2.8824510283915923,1.2391172358737428,1.6852577616824127,5.398876529368379,2.320886251319074,3.15651453775436,17.85799002267689,12.685605565310592,14.547178717334793,33.4482987726329,23.76034058264523,27.247096645166753,2.4405239155544107,0.9455722825695132,1.3650038924727539,4.0339238273626625,1.5629293926768812,2.2562047809467005,11.479053222174576,7.019932348909219,8.547536261464616,18.973641689544753,11.603193965139203,14.128159109858869,2.7310576825636286,1.1136763576124695,1.5466616573600043,5.088927358814215,2.075173337166092,2.881978243527958,15.34911292657487,10.309237700976212,12.080400921086351,28.600831540201625,19.209759691260025,22.510063828111214,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.37677053824362605,0.0825696895873318,0.14118891556522917,0.40056818181818177,0.38190954773869346,0.0987015276885681,0.1548644726134848,0.35858585858585856,0.36454849498327757,0.08074215107676674,0.1420790845272153,0.37583892617449666,19.0,0.0,0.0,31.0,0.0,0.0,34.0,1.0,1.0,-0.0006200621457458458,-0.0001426631021699571,-0.0002632989614157408,-0.086933793830414,-0.08664963673932569,-0.09185441823211615,-0.5702793598175049
110,1,test,3.5038082400146795,1.5608676817248777,2.1846538183105695,5.455296373693741,2.4302117069893665,3.401423033572153,33.241803984662546,26.262560285907643,29.501546625369684,51.75622645713282,40.88980905274227,45.93278778380343,3.4732327587041425,1.4857070237190586,2.114756513957598,5.343435013390988,2.2857031134139363,3.2534715599347663,32.24080088590604,24.943345318504527,28.350539908270044,49.60123213216314,38.374377413083884,43.61621524349238,3.5038082400146795,1.5608676817248777,2.1846538183105695,5.455296373693741,2.4302117069893665,3.401423033572153,33.241803984662546,26.262560285907643,29.501546625369684,51.75622645713282,40.88980905274227,45.93278778380343,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4163265306122449,0.08027765077517768,0.13817184947248917,0.41393442622950816,0.40703517587939697,0.0737018425460636,0.13157607738190114,0.398989898989899,0.4163265306122449,0.08027765077517768,0.13817184947248917,0.41393442622950816,21.0,0.0,0.0,35.0,0.0,0.0,41.0,0.0,0.0,0.00014297084821807043,-0.00028134809390387887,-0.00017863136409813056,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,-0.4150271415710449
480,1,test,3.594067340984679,1.5970806584986879,2.213430848686148,5.742476310176638,2.5517601582716463,3.536543143710828,36.38175239021343,29.01492835048858,32.40431996311357,58.12950381900023,46.35904753206556,51.774500052795986,3.6409467045386235,1.452014104660671,2.098865617755764,5.558697258837593,2.216815426962856,3.204374988940097,38.12791551539394,29.202234759938577,33.453607719245966,58.21055803876937,44.583564518990194,51.07421025839079,3.594067340984679,1.5970806584986879,2.213430848686148,5.742476310176638,2.5517601582716463,3.536543143710828,36.38175239021343,29.01492835048858,32.40431996311357,58.12950381900023,46.35904753206556,51.774500052795986,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4385964912280702,0.1005929886011,0.1737190116481402,0.45070422535211263,0.44221105527638194,0.10135892495056742,0.1567352622880681,0.45959595959595956,0.4385964912280702,0.1005929886011,0.1737190116481402,0.45070422535211263,23.0,-7.0,-7.0,36.0,-10.0,-10.0,45.0,-10.0,-10.0,0.00014034613537745793,-0.00020427236506078314,2.100814081228474e-05,-0.0002872636165145437,0.00015787518124010802,8.758024202748516e-06,-0.8266780376434326
428,1,test,2.7450119201365433,1.2779683747411905,1.7242017682905981,4.433258687920051,2.0639489244646456,2.784626330009229,15.564799465613676,11.228403652014048,12.789357082458704,25.13751650784556,18.134135475553204,20.65511190782063,2.739308879004052,1.1926674545190343,1.6571060772837243,3.9989910642394917,1.7411203715606338,2.4191329595382833,15.476285413589512,10.780612516356202,12.52511216780794,22.593117392101476,15.738120461833871,18.284835281471445,2.787867025786818,1.2875139652857701,1.7442775436013778,4.311134575958997,1.9910009772460362,2.6973364076309965,16.246329815961587,11.763058158876813,13.406939129354061,25.123190437054003,18.190296121974455,20.732380096939274,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.402332361516035,0.1155783586048269,0.17163832437038495,0.38888888888888884,0.3869346733668342,0.09871412198838803,0.13985620925998943,0.36868686868686873,0.39799331103678925,0.10917861988486943,0.16328808300564357,0.38926174496644295,22.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,0.00014172962152767072,1.6864458197137082e-05,-8.150455840918902e-05,-0.010782524998306009,-0.009591310650658436,-0.009796760663019377,-1.2895588874816895
227,1,test,2.8409016972002776,1.16465389292153,1.6241121572422523,4.964403975915637,2.0352032674285327,2.8380949818475725,17.131205735156843,11.785744656630563,13.754874995111642,29.93634941598115,20.595291167647346,24.036296708629436,2.5327497642842967,0.852992864161408,1.2745593178987396,3.9885823059595222,1.3432958490730833,2.0071800281869914,12.588072822824573,7.223821059167052,9.069025006165448,19.823736728857597,11.376096156168586,14.281929143567638,2.8163823080700774,1.1566171986751315,1.6348181475416927,4.720193812407951,1.9384645787851364,2.73991868303077,16.716266847735277,11.45819122091861,13.456798298023395,28.016089688941804,19.20367243729376,22.55329323691072,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3884057971014493,0.08739277249942323,0.13816141782481195,0.4156976744186046,0.3517587939698492,0.06353824259140306,0.10301088078120146,0.35858585858585856,0.3846153846153846,0.08077565172723766,0.13544964490459477,0.4093959731543624,19.0,-8.0,-8.0,28.0,-13.0,-13.0,38.0,-17.0,-17.0,-0.0008532418342270046,-0.00010553209128460759,-0.0003095017367161208,-0.01484386567208773,-0.01711657451781612,-0.013466886366350295,-0.9562177658081055
478,1,test,3.206331810486392,1.4183046790973548,1.9454574030503322,5.469624853182669,2.419460923166076,3.318721452262332,24.68835834560227,18.710710633543425,21.159852855332055,42.11543482485094,31.91827108075055,36.09621957674292,3.7430130417023473,1.5907921101353009,2.2332181718177226,5.3856302758307155,2.288909510986044,3.2132635565722625,42.22502444864029,33.62107848020055,37.69922212790395,60.75543086135294,48.3756524894972,54.24348507612079,3.3084363327377218,1.4730099329144994,2.0250613261086774,5.483596131609483,2.441452927482595,3.356455236644216,27.34233770935938,21.074531542197278,23.733538793742284,45.31879178346858,34.93016277712256,39.33735711669992,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4119496855345912,0.09012864942784082,0.1514894344885661,0.3817034700315457,0.44221105527638194,0.08882759662976536,0.1667519567788861,0.46464646464646464,0.40802675585284276,0.07747583765584776,0.14662519856696954,0.38926174496644295,23.0,-6.0,-6.0,33.0,-7.0,-7.0,42.0,-6.0,-6.0,0.0006306699906532396,0.0002515352178300435,0.0005568557177050503,-0.008518782475724684,-0.012334491202490305,-0.014941413690686467,-0.8614006042480469
5,1,test,3.098201752569701,1.3584117122614103,1.8895662775438145,5.349689982697994,2.3455804721035536,3.262729348802363,22.158069741777048,16.46192240600423,18.809157882232086,38.260517939217515,28.424934340802338,32.47792479043802,3.1673388744718465,1.4090760633225743,1.9365573985035731,4.94896699136226,2.2016813489415226,3.025870935161833,23.74421387473163,17.941865016382856,20.320309684824757,37.100334179268174,28.034164088098212,31.75048388253868,3.098201752569701,1.3584117122614103,1.8895662775438145,5.349689982697994,2.3455804721035536,3.262729348802363,22.158069741777048,16.46192240600423,18.809157882232086,38.260517939217515,28.424934340802338,32.47792479043802,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.44043321299638993,0.11791069047386737,0.18353045189194817,0.3804347826086957,0.4623115577889447,0.13900328711225296,0.20354695010947899,0.38383838383838387,0.44043321299638993,0.11791069047386737,0.18353045189194817,0.3804347826086957,24.0,-2.0,-2.0,33.0,0.0,0.0,44.0,-2.0,-2.0,0.0003447150253452259,0.0005373734982368772,0.000181050584364698,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,-0.9886236190795898
378,1,test,3.3857105182458276,1.4817884804528068,2.0553107152601693,5.139964672777344,2.249554532500893,3.1202385470011893,29.538973241196807,22.826804978455844,25.75641787896692,44.844140723682195,34.65416507092001,39.10171211677361,3.369164717856364,1.2825572395400977,1.881877135396811,4.5223687488004884,1.7215533416645603,2.5260095777138396,29.05424842454847,20.996715037351308,24.62917185368748,38.99899117389056,28.183510117250073,33.05929107877514,3.3857105182458276,1.4817884804528068,2.0553107152601693,5.139964672777344,2.249554532500893,3.1202385470011893,29.538973241196807,22.826804978455844,25.75641787896692,44.844140723682195,34.65416507092001,39.10171211677361,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4486301369863014,0.12726261561878005,0.18894904359222398,0.4639175257731959,0.4522613065326633,0.11140917620684876,0.18014110619877344,0.4747474747474747,0.4486301369863014,0.12726261561878005,0.18894904359222398,0.4639175257731959,22.0,-6.0,-6.0,35.0,-10.0,-10.0,46.0,-11.0,-11.0,0.00019686412844591766,-0.00015080393410522272,2.3971796833269905e-07,-0.000335773069539691,0.00013076050589333477,-1.577387457896151e-05,-0.9907734394073486
102,1,test,2.4161010629217814,1.0243641986980125,1.373182380124218,4.128923882176189,1.750556658807871,2.3466590909165035,11.20209778418743,7.180268422471111,8.364611120434343,19.143491049033916,12.270505660936546,14.294452806751647,2.4753285987892344,0.9853321210144255,1.4044031745748378,3.6671534796877543,1.4597512903917411,2.080597295666426,11.88561206921759,7.448532178636015,8.96753335769193,17.608314176618652,11.034862486868171,13.285234603988048,2.4384832605470383,1.0109085292743107,1.390602026602925,3.933037517011352,1.6304976278617915,2.242906494520847,11.455652319442166,7.28707531651406,8.60404948585495,18.47685857974543,11.753347284700098,13.877499170733792,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.40220385674931125,0.12434966142606507,0.17150981960366118,0.41436464088397795,0.42211055276381915,0.13639626704953345,0.1883876813113985,0.4545454545454546,0.41137123745819393,0.1375815880425011,0.19112652110669226,0.4261744966442953,23.0,-8.0,-8.0,35.0,-11.0,-11.0,45.0,-10.0,-10.0,-0.00011305937229618593,0.00019792120643908451,4.3433586519640645e-07,-0.028208160628159895,-0.03719498406962796,-0.035719535541591796,-1.0531060695648193
