idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
156,1,test,2.1106098193584377,0.9837591872408846,1.233400017771657,4.517845883599683,2.1057764224183257,2.640142740743655,8.253272755823435,5.167350280796708,5.849090561986928,17.66646492597881,11.0609227632189,12.52021547322607,3.3215185831394956,1.542909464570017,2.130374680205851,5.23073792620393,2.4297786843622315,3.3549207562296868,27.702387010352616,21.78077258579281,24.411543549717226,43.62580631551593,34.300429268965054,38.44337566884602,2.740388755315063,1.2538945730605349,1.7330611430833895,4.952509798762162,2.2660745296274727,3.1320382103916677,15.493006914541517,11.07143980795017,12.754733414751922,27.999410086520815,20.008626158946093,23.05072303870829,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.359493670886076,0.1268767303045336,0.16203521536310428,0.2766497461928934,0.44221105527638194,0.12140905026385063,0.20014093841494618,0.43939393939393945,0.4046822742474916,0.12755372666819276,0.1899992931573915,0.36241610738255037,21.0,-9.0,-9.0,33.0,-14.0,-14.0,42.0,-15.0,-15.0,0.0007591236776941731,0.0027833344337704867,0.00029790637152913576,-0.04830008389089091,-0.0730551458940294,-0.058265821906083204,0.0759493670886076,0.14515660868412067,0.7088607594936709,-1.6628029346466064
198,1,test,2.090614532096652,0.8973843366152177,1.2430161322605593,4.134511421017961,1.7747153919652914,2.4582553677108274,8.089885131117889,4.792168841421503,5.755850433681969,15.998990706233144,9.477250110967667,11.383078511304006,1.76305509953965,0.7189510631957075,1.0471783671731458,3.358200189599333,1.3694305965632525,1.9946254612821825,5.830222122434675,2.989370039590231,3.7842424496770537,11.105184995113666,5.694038170648059,7.208080856527721,1.7879215742265406,0.7345205181133516,1.0591334670290173,3.7248366129719597,1.5302510794028157,2.206528056310453,5.977016761829202,3.1096300657224103,3.904449406204446,12.452118253810838,6.478395970255021,8.134269596259262,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.3541076487252125,0.11082617772096925,0.1488290563498459,0.40340909090909094,0.3417085427135679,0.11865089860329214,0.15806914371523728,0.36363636363636365,0.34782608695652173,0.11076431734049497,0.15539004691202785,0.3657718120805369,17.0,-7.0,-7.0,25.0,-10.0,-10.0,31.0,-13.0,-13.0,0.0002457922408456526,-0.0005278920628683595,8.993897112466912e-05,-0.06556329560874197,-0.053537845881530544,-0.06021812878971122,0.0708215297450425,0.047581570394609515,0.7988668555240793,-1.2110285758972168
370,1,test,2.54191746141951,1.1600523293849616,1.488034885128607,4.83215992665887,2.205247992494184,2.828739583610817,12.7040070750467,8.721684813112018,9.835239341916513,24.150191667415513,16.579836476410968,18.696692610375948,2.4882240033155942,1.079022523811618,1.525033752417083,4.181889081202679,1.8134832332968367,2.563081936835433,12.039874344412135,7.9471883391672,9.419832599290746,20.2350829317851,13.356619057423863,15.831651427379404,2.375237882339985,1.0417088623919122,1.4636005127045095,4.4259090975279225,1.9410724143948674,2.7272059242941173,10.753570966463597,6.959160629111986,8.265177346770878,20.037709875398008,12.967380054245938,15.400951577833936,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3942558746736292,0.11785431013647141,0.16062928620833106,0.39267015706806285,0.3919597989949749,0.12128310726565161,0.17660086744238723,0.3737373737373737,0.3946488294314381,0.12586752726115424,0.18663993065501983,0.37248322147651003,16.0,-6.0,-6.0,25.0,-11.0,-11.0,32.0,-13.0,-13.0,0.0005102895301150464,-0.00018640413442048184,0.00015343989465246887,-0.008276072026501602,-0.009376139244504422,-0.008646018250699328,0.0835509138381201,0.12124750892353664,0.0026109660574412533,-1.533369779586792
383,1,test,2.0106524189289154,0.8620728662369876,1.2001519223944666,4.853298942242209,2.0808655391927284,2.8969184333659537,7.468188145556802,4.314478097895581,5.219154807129405,18.026661040999176,10.414257477678987,12.597959879277873,2.308541298465728,0.9154304368747896,1.3427698880356007,4.085913802594209,1.6202308617252914,2.376583872629382,10.059739789334344,6.032380646581488,7.432926563112327,17.804849184662558,10.676779905453962,13.15562223559704,1.9808107275362976,0.8794347539462273,1.2199506931929749,4.62705005885432,2.054304620546265,2.8497285723804646,7.248617257232718,4.240314734973568,5.108501254726306,16.932316874317053,9.90511020122732,11.933139649712231,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.332378223495702,0.08202056970457183,0.13198721665308222,0.3247126436781609,0.35678391959798994,0.1086636188461102,0.15645002978162936,0.35858585858585856,0.325503355704698,0.08597236742999115,0.13353906999041232,0.303030303030303,21.0,-12.0,-12.0,29.0,-15.0,-15.0,37.0,-17.0,-17.0,0.0008416222695580153,5.5896804525628194e-05,0.0004494211033734526,-0.036151770858674936,-0.03274402231820517,-0.038175961723218244,0.07449856733524356,0.24828913802279556,0.2607449856733524,-0.9159035682678223
8,1,test,2.0916830580300334,0.9757630622641824,1.0483840405052365,4.236544498891338,1.976333660009657,2.123421912548741,8.09853400312768,5.046158943171239,5.259967939404673,16.402962938538266,10.220610062863779,10.653663877268785,1.6695065556925126,0.669610241228401,0.9980206947910782,3.1500123692311557,1.263415549487549,1.8830579147001476,5.309547184837526,2.591547188275362,3.352403981040273,10.018013556297218,4.889711675991248,6.325290530264665,2.0453479459371526,0.9316068132582147,1.291114774414067,3.8835720492477583,1.7688736960599014,2.451483748887469,7.731848335145628,4.686116742303816,5.60586769950876,14.680724686985371,8.897690017032563,10.644052594003977,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2160804020100503,-0.008919597989949679,-0.008919597989949679,0.37316561844863727,0.1375635242077996,0.14149406419643784,0.4012605042016807,0.3517587939698492,0.10614475888212993,0.16478049680791262,0.38383838383838387,0.3946488294314381,0.14590091624279033,0.19887574823010323,0.4295302013422819,18.0,-9.0,-9.0,27.0,-15.0,-15.0,34.0,-20.0,-20.0,-0.00083592754092916,-0.0005097641271452798,-0.0002199412407179037,-0.095633524504521,-0.09485150811838228,-0.09733001738359359,0.06079664570230608,0.0737507532231809,0.35429769392033544,-1.462817907333374
475,1,test,2.2779131024165067,1.0437881213207567,1.4498547915146993,4.797194480585755,2.198176308476825,3.05333658080579,9.756298753419197,6.320927562992352,7.467428604862997,20.546377507200692,13.31162228497727,15.72610792282406,2.4282581651696287,1.0513629172524706,1.5043499970466154,4.150868658409622,1.7972015679529414,2.571538456489941,11.339114004919292,7.376534323339877,8.819997698108677,19.383100863109902,12.60946038177757,15.076919142066117,2.3059552961300356,1.06454478045465,1.4752838811898703,4.706031216591909,2.1725403682747957,3.010783430999735,10.033758886559037,6.5732677856538135,7.738899860802597,20.4770589521613,13.41483221562003,15.793673185311423,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.362776025236593,0.10293350555155367,0.17284947749262658,0.3575949367088608,0.3869346733668342,0.11375171597335043,0.1849313344686706,0.38383838383838387,0.36454849498327757,0.10745333638561483,0.17544949609562466,0.36241610738255037,18.0,-7.0,-7.0,29.0,-14.0,-14.0,35.0,-15.0,-15.0,0.0008864157737617233,-0.00011076451406709503,0.00013483584800636454,-0.05861875817942952,-0.051254905703281395,-0.05606095070168582,0.07886435331230283,0.27599127986870364,0.2807570977917981,-0.6846168041229248
133,1,test,2.1984938346731133,0.9677561535088965,1.355340932798899,4.368801850952982,1.9231051768446026,2.693305699792684,9.011430568664048,5.587676324686829,6.687748788731788,17.90732997619138,11.103715773416136,13.289757208377274,2.1620027004062092,0.865294043599975,1.2579256823967067,3.930914000738562,1.5732618974545,2.287137604357649,8.688520750126703,5.031281144271796,6.218869323125658,15.797310454775822,9.147783898675993,11.307035132955743,2.176407064785972,0.9319654042762959,1.3224437152761768,4.295540259445997,1.8394054031769,2.6100862801503486,8.814579084421723,5.34358282049989,6.465640994242104,17.39719556135866,10.546545040460305,12.761133541267307,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.3656957928802589,0.11367640677363533,0.16655693389209958,0.37662337662337664,0.3467336683417085,0.10613216458231,0.1497386766889539,0.3535353535353535,0.3612040133779264,0.11078665110747565,0.1643185851243113,0.37248322147651003,11.0,0.0,0.0,20.0,-1.0,-1.0,25.0,0.0,0.0,-0.00014056000172344994,0.00013109924726790968,-6.49839537399949e-05,-0.013860502772621963,-0.0166404082291276,-0.015224459022640247,0.08090614886731391,0.1610627648054486,0.003236245954692557,-1.0709757804870605
242,1,test,2.1192684928976653,0.9570858016168562,1.3142637686382976,4.164823299085846,1.880881662307908,2.582814014889176,8.325045429908345,5.128141910066184,6.088338364329011,16.360524062254658,10.077913666738759,11.964908437724837,1.7920935428547413,0.7624712163052556,1.0713615091367283,3.5139089075583163,1.4950416005985403,2.1007088414445656,6.00200477661297,3.201996630369803,3.9460671009951245,11.768636816888176,6.2784247654309855,7.737386472539459,2.119806631488997,0.9577344527047782,1.3142790269811209,4.1658808584044635,1.882156402706781,2.582844000849854,8.329526663783067,5.132976422209051,6.0916497624420884,16.369330660999765,10.087414534080393,11.971416054886188,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.33333333333333337,0.11603843311160389,0.16051206302314136,0.3348214285714286,0.31155778894472363,0.09601894182692916,0.14127398260081714,0.28787878787878785,0.33333333333333337,0.11603843311160389,0.16051206302314136,0.3348214285714286,15.0,0.0,0.0,20.0,0.0,0.0,24.0,0.0,0.0,0.0002162980992479901,-4.5263113300730834e-05,-0.00026852562135241953,-0.12371902530911871,-0.12394190258087612,-0.12324201416757319,0.68,0.08256740999683158,0.0044444444444444444,-1.8072726726531982
282,1,test,2.6787197714536775,1.194332915398116,1.6614298683620035,4.64417096470963,2.0706481906014678,2.880467168225249,14.566432990369188,10.154173757174767,11.80074367811643,25.254229977385634,17.60457343699531,20.4592775011131,3.168702010828909,1.4690744168853858,2.026538810773014,4.559283468818575,2.1137761394034333,2.915883180968366,23.776602546006607,18.304693305907364,20.643063034286257,34.210938915117424,26.337688209938655,29.702248970196056,2.679352187703487,1.1952492024143335,1.6623274998574802,4.645267402349832,2.0722367828840214,2.882023416912672,14.575647952832936,10.164641053289767,11.810692046291077,25.270206214083135,17.622720879372196,20.47652526368808,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.40068493150684936,0.12889005971197753,0.19339563765719103,0.3883161512027491,0.4371859296482412,0.13894031561315345,0.22182699809565354,0.4797979797979798,0.40068493150684936,0.12889005971197753,0.19339563765719103,0.3883161512027491,22.0,-11.0,-11.0,30.0,-7.0,-7.0,41.0,-14.0,-14.0,0.0014724955472071376,-5.898984627128846e-05,6.531482667286549e-05,-0.018386765374715175,-0.014121611006049584,-0.016198397802487108,0.08561643835616438,0.05671398954905522,0.6917808219178082,-1.267103672027588
254,1,test,2.6050593703708076,1.1735604853327892,1.5519445796657254,4.483125428079995,2.0196157189448,2.670788346401481,13.532028680459533,9.34706140244242,10.665462700498576,23.28767726404664,16.08564055304045,18.35451720550918,2.698548949786751,1.1802129873780043,1.665692486255409,4.216482734041799,1.8440827927781318,2.602644509774077,14.858156144391401,10.293532977065425,12.049077728912364,23.215868975611563,16.083645276664726,18.826683951425565,2.5447393812308863,1.1312107676000125,1.5806589768498451,4.1266044019960315,1.8343958393513713,2.563230773270019,12.739907394383282,8.629473416618465,10.11753237164457,20.659309288189107,13.993740675597511,16.40680925131552,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3517587939698492,-0.008241206030150772,-0.008241206030150772,0.3929539295392954,0.11419885511439687,0.16323740950019472,0.4130434782608695,0.40201005025125625,0.10125817055200814,0.16494828063522948,0.45959595959595956,0.3946488294314381,0.11084248552492726,0.16661768371397423,0.412751677852349,21.0,-12.0,-12.0,31.0,-16.0,-16.0,39.0,-18.0,-18.0,0.00036758564705553857,-1.7323387523070274e-05,0.00014870773462042524,-0.0021071543058059916,-0.0036638297015612054,-0.0026958953894542503,0.06775067750677506,0.1594255277965568,0.0027100271002710027,-1.5212743282318115
