idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
816,1,test,5.6445022401061244,2.758215208207982,3.7157305160051823,7.80528825389675,3.8140944676000994,5.138158604163416,282.7327881487128,264.8061632560511,275.8517349316746,390.96643361189194,366.17727262750816,381.4512272102063,5.6445022401061244,2.758215208207982,3.7157305160051823,7.80528825389675,3.8140944676000994,5.138158604163416,282.7327881487128,264.8061632560511,275.8517349316746,390.96643361189194,366.17727262750816,381.4512272102063,5.6445022401061244,2.758215208207982,3.7157305160051823,7.80528825389675,3.8140944676000994,5.138158604163416,282.7327881487128,264.8061632560511,275.8517349316746,390.96643361189194,366.17727262750816,381.4512272102063,0.9034090909090909,0.098409090909091,0.098409090909091,0.7897727272727273,0.08977272727272734,0.08977272727272734,0.7159090909090908,0.08090909090909082,0.08090909090909082,0.47159090909090906,0.10227272727272729,0.20265151515151514,0.48,0.47159090909090906,0.10227272727272729,0.20265151515151514,0.48,0.47159090909090906,0.10227272727272729,0.20265151515151514,0.48,28.0,2.0,2.0,40.0,3.0,3.0,48.0,4.0,4.0,2.152603802324707e-06,-0.0001362825967397134,-9.895072950685094e-05,-4.296983476148597e-05,1.1200416952128478e-05,3.029473674498462e-05,0.14772727272727273,0.16875173158249931,0.011363636363636364,-0.7613310813903809
736,1,test,3.3244159063724195,1.5837630960388844,2.1594021870252154,6.507966731966346,3.1004175863134087,4.227304281379871,27.782766165814,22.081702244224047,24.57679929914033,54.38829647714435,43.227739139116565,48.11220879746963,3.3565043068991685,1.5851488788047159,2.169470778264361,6.273839825979754,2.962895100569562,4.055085566849272,28.68872839861099,22.80991212228376,25.41138377471646,53.623791399272875,42.63534976127805,47.49791359760085,3.3244159063724195,1.5837630960388844,2.1594021870252154,6.507966731966346,3.1004175863134087,4.227304281379871,27.782766165814,22.081702244224047,24.57679929914033,54.38829647714435,43.227739139116565,48.11220879746963,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4434782608695652,0.1311138357068754,0.20937421462679062,0.42358078602620086,0.44221105527638194,0.13394037858465258,0.20848818382396128,0.4191919191919192,0.4434782608695652,0.1311138357068754,0.20937421462679062,0.42358078602620086,22.0,-8.0,-8.0,38.0,-15.0,-15.0,46.0,-14.0,-14.0,0.00023948725911481801,1.0065889586833853e-05,9.306274121604725e-05,9.388208581206925e-05,-2.3926692396258886e-06,-3.447570896586427e-05,0.10869565217391304,0.08710240340626292,0.4391304347826087,-0.2428913116455078
889,1,test,3.1183811438889557,1.5027256249635559,2.0395882138271464,5.169947685921164,2.491360904544843,3.3814225650292165,22.60974807171868,17.57856319207078,19.668620810454424,37.48458232942834,29.14340739738051,32.6085029225955,3.274988105056407,1.5624487974946821,2.130926736651041,5.198393817549853,2.4800774563407657,3.3824233915095894,26.442910941758,20.89989188974661,23.30341779580225,41.97287451072698,33.17443157102636,36.98955205682896,3.1183811438889557,1.5027256249635559,2.0395882138271464,5.169947685921164,2.491360904544843,3.3814225650292165,22.60974807171868,17.57856319207078,19.668620810454424,37.48458232942834,29.14340739738051,32.6085029225955,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4143426294820717,0.09823924976040166,0.1746075301443233,0.376,0.4170854271356784,0.08625835946650551,0.17668475935604566,0.3939393939393939,0.4143426294820717,0.09823924976040166,0.1746075301443233,0.376,24.0,-8.0,-8.0,34.0,-6.0,-6.0,45.0,-10.0,-10.0,0.0003490593754761775,0.0001661074322607804,0.00016501220619177286,-5.164627325804361e-05,-0.00011782167916685182,0.0001279129611404528,0.099601593625498,0.12998838628817683,0.00796812749003984,-0.49699902534484863
853,1,test,3.1401829033540603,1.5294109500774236,2.064654663821181,5.383170691464103,2.6218473429898683,3.5394079951220236,23.108093019940153,18.101418364585932,20.176551972465123,39.61387374846883,31.03100291071874,34.58837480994021,3.0774327305931806,1.4631341356716712,1.9990102908696572,5.044971689497017,2.398580550281428,3.2770660506059954,21.70261435748756,16.678251783648815,18.762576553628087,35.5780563237501,27.3413963666374,30.75832221906244,3.1401829033540603,1.5294109500774236,2.064654663821181,5.383170691464103,2.6218473429898683,3.5394079951220236,23.108093019940153,18.101418364585932,20.176551972465123,39.61387374846883,31.03100291071874,34.58837480994021,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.40167364016736407,0.08434587398782334,0.13602690859573685,0.39915966386554624,0.39698492462311563,0.07868918527474467,0.1332119696982409,0.3787878787878788,0.40167364016736407,0.08434587398782334,0.13602690859573685,0.39915966386554624,26.0,-11.0,-11.0,37.0,-12.0,-12.0,46.0,-11.0,-11.0,7.360722386020434e-05,-0.00016833816459632688,-0.00010053892407519155,3.151278906887711e-05,-5.1862244922595835e-05,-7.525089254567519e-05,0.1087866108786611,0.05838369004821943,0.0041841004184100415,-0.5458195209503174
27,1,test,3.678227586442294,1.758705139618999,2.3945189066573236,5.910677855670276,2.8261273341854434,3.847839630351075,39.57618650300775,32.75848462644219,35.966183227147205,63.59641530541129,52.64080188526548,57.79536957888395,3.700190843701311,1.7303493806003083,2.3816467551458933,5.736729990234591,2.682712217984974,3.6924755893734775,40.45502420995846,33.28548444831708,36.71704895722313,62.72096776737745,51.60540224545283,56.92565729802035,3.678227586442294,1.758705139618999,2.3945189066573236,5.910677855670276,2.8261273341854434,3.847839630351075,39.57618650300775,32.75848462644219,35.966183227147205,63.59641530541129,52.64080188526548,57.79536957888395,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3862815884476535,0.054151624548736566,0.12755716004813478,0.3405797101449275,0.37688442211055273,0.03768844221105527,0.11222780569514235,0.3232323232323232,0.3862815884476535,0.054151624548736566,0.12755716004813478,0.3405797101449275,20.0,0.0,0.0,29.0,-2.0,-2.0,37.0,-2.0,-2.0,9.182666539899624e-05,0.00038588302532829963,0.00022152672193540717,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,0.09025270758122744,0.23093808766977442,0.13357400722021662,-0.6610291004180908
170,1,test,3.6729216927591484,1.785869617963941,2.413538674077626,5.687781592787024,2.7655466655327317,3.737537032428781,39.36675556551621,32.766871554462334,35.84350852648231,60.962232904313666,50.74184109291024,55.50623320386689,3.6792556055000905,1.761045141008216,2.39827352013923,5.293892957554087,2.533877900731246,3.4507532663873812,39.616892496651445,32.808129459407006,36.01671882882695,57.002723016764676,47.20594166821152,51.822617019894906,3.6729216927591484,1.785869617963941,2.413538674077626,5.687781592787024,2.7655466655327317,3.737537032428781,39.36675556551621,32.766871554462334,35.84350852648231,60.962232904313666,50.74184109291024,55.50623320386689,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.45185185185185184,0.1228315191346615,0.20677796022623607,0.43494423791821557,0.44221105527638194,0.11639651893552982,0.1917936930059312,0.4191919191919192,0.45185185185185184,0.1228315191346615,0.20677796022623607,0.43494423791821557,27.0,0.0,0.0,39.0,0.0,0.0,48.0,0.0,0.0,-0.00013913819010841457,-6.54729621365052e-05,-6.100935750436659e-05,-0.0001833147886074471,0.00021597805698636563,6.13263787334617e-05,0.09259259259259259,0.20300996461569132,0.2518518518518518,-0.686802864074707
950,1,test,3.4549774933132475,1.6637835468377797,2.255695647422264,4.754285268576349,2.2894799234263465,3.1039914464528593,31.657576167106566,25.660968344354977,28.339842744018025,43.56298942653125,35.31124703795855,38.99756138279403,3.4299814054923368,1.6241558961771803,2.219917764747075,4.543021729128923,2.1511998624863318,2.940288430128577,30.876068619044673,24.79107602524174,27.522370541441944,40.89545512456248,32.835862285088396,36.45347091581715,3.4687853353511233,1.6431008679536212,2.2471970838127966,4.773557800941913,2.261147983422415,3.0924730511185277,32.09773077761845,25.890688694226913,28.705159063442668,44.17118914351163,35.62938811132144,39.50251247262753,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4330218068535826,0.14375275553165412,0.20815134053233908,0.421875,0.4321608040201005,0.13642145564917318,0.20010738164948283,0.4191919191919192,0.4347826086956522,0.1442984684619294,0.21008850413502933,0.42281879194630867,23.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,4.188666328910671e-06,3.375249648924785e-05,7.168730153965745e-05,0.00042015868917300025,1.8428279449089757e-05,-0.00011740602667131839,0.0778816199376947,0.1229771648287579,0.003115264797507788,-0.6450386047363281
645,1,test,3.7253462396981902,1.8096095529089014,2.4454003795401134,5.673659502988623,2.756014548970453,3.724316669989253,41.485594218052505,34.69365373078836,37.88914920871842,63.182083148183416,52.83803585436159,57.70473873741599,3.875908581680389,1.8830701921721396,2.544857312868785,5.61725881402955,2.729087235032087,3.68819900415766,48.22649610200914,40.89016850888616,44.44147573137883,69.89347261160746,59.26111378099445,64.40793584257803,3.7253462396981902,1.8096095529089014,2.4454003795401134,5.673659502988623,2.756014548970453,3.724316669989253,41.485594218052505,34.69365373078836,37.88914920871842,63.182083148183416,52.83803585436159,57.70473873741599,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4242424242424242,0.1047717248095319,0.19628272650942669,0.42205323193916355,0.4170854271356784,0.08375209380234505,0.17668475935604566,0.43434343434343436,0.4242424242424242,0.1047717248095319,0.19628272650942669,0.42205323193916355,24.0,0.0,0.0,33.0,1.0,1.0,45.0,0.0,0.0,0.00022500019016199503,-0.00022563401016109855,-0.00020745232043998784,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.12121212121212122,0.07387526309685158,0.1590909090909091,-0.5312416553497314
916,1,test,3.6854025658867613,1.7923304022675834,2.4177041779968125,7.903141057957166,3.8435529737515957,5.184632292815387,39.86116596598302,33.221430231855365,36.3084996805762,85.48005590483025,71.24151149720095,77.86156042612451,3.6854025658867613,1.7923304022675834,2.4177041779968125,7.903141057957166,3.8435529737515957,5.184632292815387,39.86116596598302,33.221430231855365,36.3084996805762,85.48005590483025,71.24151149720095,77.86156042612451,3.6854025658867613,1.7923304022675834,2.4177041779968125,7.903141057957166,3.8435529737515957,5.184632292815387,39.86116596598302,33.221430231855365,36.3084996805762,85.48005590483025,71.24151149720095,77.86156042612451,0.7604166666666666,0.015416666666666634,0.015416666666666634,0.6145833333333333,0.019583333333333286,0.019583333333333286,0.47916666666666663,0.01416666666666666,0.01416666666666666,0.41145833333333337,0.0919778138528139,0.1709739042675894,0.3403141361256544,0.41145833333333337,0.0919778138528139,0.1709739042675894,0.3403141361256544,0.41145833333333337,0.0919778138528139,0.1709739042675894,0.3403141361256544,22.0,1.0,1.0,33.0,0.0,0.0,42.0,1.0,1.0,0.0007738889208618887,0.00032558658291207234,0.00013297667772498346,-0.0002003092846232235,-0.00010249316518251561,-5.854726539311628e-05,0.13541666666666666,0.10104854966242995,0.796875,-0.3913695812225342
466,1,test,3.1064505625730536,1.5031067238513605,2.035104102527953,4.974132495899184,2.4068150608908288,3.2586636242932254,22.341603375476442,17.371981088015538,19.4222957895745,35.77397841103896,27.81648505504328,31.09950430109781,3.0207590947489122,1.4367319773300637,1.9611278584001135,4.75710093661246,2.2625700430394704,3.088390328189155,20.506852421398584,15.632305712099118,17.621545624605538,32.29425578173005,24.617804271022234,27.750465550559902,3.1064505625730536,1.5031067238513605,2.035104102527953,4.974132495899184,2.4068150608908288,3.2586636242932254,22.341603375476442,17.371981088015538,19.4222957895745,35.77397841103896,27.81648505504328,31.09950430109781,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.42307692307692313,0.1390078251882475,0.20568561872909707,0.39768339768339767,0.4170854271356784,0.12635861009307192,0.19504869925587875,0.38383838383838387,0.42307692307692313,0.1390078251882475,0.20568561872909707,0.39768339768339767,24.0,-7.0,-7.0,39.0,-10.0,-10.0,44.0,-4.0,-4.0,4.414457885448462e-05,-0.0001413262793825338,7.942230603532149e-05,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05,0.10384615384615385,0.12722160256546808,0.0038461538461538464,-0.61470627784729
