idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
192,1,test,1.2626016393043167,0.4712336176077062,0.667825163440431,2.415411831712606,0.9014903989016991,1.277578573538216,3.534605303779993,1.328192520656306,1.7219795697066633,6.761853624622596,2.5408900395164116,3.294221785525791,1.0515567657796698,0.32866015593164444,0.5301581512532514,1.8611624173091503,0.5816993910294592,0.9383330110677016,2.862103276118495,0.8017105469714223,1.1777214722215241,5.065669515253974,1.4189567203034028,2.0844627826929636,1.1507160034348576,0.4410944062484413,0.6155639782041548,2.198820388729027,0.8428555533409705,1.1762369010270473,3.1604549963953334,1.1272332601597546,1.4527471591961894,6.039085980373248,2.153948904763862,2.775949985725202,0.2562814070351759,0.0012814070351758744,-0.00371859296482413,0.18592964824120606,-0.009070351758793893,-0.004070351758793889,0.1507537688442211,-0.019246231155778948,0.005753768844221074,0.23778501628664495,0.0426630650671328,0.0676875081609678,0.16013071895424835,0.24623115577889443,0.05826123096686431,0.07427790035318493,0.101010101010101,0.22742474916387956,0.032099206592927976,0.06613442658323443,0.14429530201342278,17.0,-8.0,-8.0,23.0,-10.0,-10.0,29.0,-13.0,-13.0,0.0009172990118704981,0.0005689467292528508,-0.0004102877411589081,-0.1357441456848223,-0.13281524847209258,-0.12493805243037404,0.08469055374592833,0.1984214646710581,0.003257328990228013,-3.1083147525787354
141,1,test,3.8076489631813772,1.70321984673653,2.319717871061425,7.964090197799216,3.5624598321054135,4.851928982220079,45.0444132061194,36.84199415954127,40.61648813931803,94.21503220211233,77.05882747873517,84.95357061200869,3.987149997935467,1.7105777788226315,2.4097990891831325,7.594571424638985,3.2582433882335833,4.590093503205965,53.901052139374656,44.15782667722178,49.05894052884336,102.668670741666,84.11014605185099,93.44560100732068,3.8076489631813772,1.70321984673653,2.319717871061425,7.964090197799216,3.5624598321054135,4.851928982220079,45.0444132061194,36.84199415954127,40.61648813931803,94.21503220211233,77.05882747873517,84.95357061200869,0.7336683417085428,-0.0063316582914572095,-0.0063316582914572095,0.6432160804020101,-0.001783919597989958,-0.0067839195979899625,0.5477386934673367,-0.01226130653266333,-0.007261306532663214,0.4725274725274725,0.14345983084557123,0.21065171126072468,0.4411764705882353,0.4824120603015075,0.1365473986473722,0.21863910537663278,0.46464646464646464,0.4725274725274725,0.14345983084557123,0.21065171126072468,0.4411764705882353,27.0,-9.0,-8.0,41.0,-11.0,-10.0,46.0,-11.0,-8.0,0.000441293537588017,0.0004999308334727587,0.00010158236485078681,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,0.09157509157509157,0.25412178149551434,0.018315018315018316,-1.3553454875946045
243,1,test,1.6121507351441213,0.6902156081948387,0.9639150858461669,5.239489889218394,2.2432007266332255,3.132724029000042,5.01358252871634,2.4994316420005127,3.1014184057860814,16.294143218328102,8.123152836501665,10.079609818804764,1.5630909855506052,0.6092215216872673,0.8863676401877546,4.736639350153349,1.8461258232947495,2.685962546023499,4.7735534496305725,2.1778190976419993,2.806132848353334,14.465313483729007,6.599451811036362,8.503432873797982,1.7257609919438588,0.7273708514809447,1.027129412639047,5.229578763466239,2.2041540953968024,3.1125133716334754,5.616793738523794,2.9028844414657535,3.6057948073412587,17.020587086435736,8.796619519593191,10.926650931337146,0.31155778894472363,-0.018442211055276325,-0.003442211055276312,0.24623115577889443,0.011231155778894442,0.011231155778894442,0.19095477386934678,-0.01904522613065318,-0.014045226130653177,0.2901234567901234,0.08981529038026204,0.12379902147184829,0.2693498452012384,0.2814070351758794,0.09093084469968893,0.12781771965000288,0.23232323232323238,0.2976588628762542,0.09064717673268163,0.12413272272052567,0.28523489932885904,18.0,-8.0,-6.0,26.0,-10.0,-10.0,29.0,-8.0,-8.0,-0.00038607674081759077,0.0005750094625774108,-0.00020649318803498234,-0.11288618017884033,-0.1272290329225818,-0.11417160641028445,0.09567901234567901,0.11716567537023437,0.0030864197530864196,-2.0164413452148438
131,1,test,0.9837446894062267,0.3450753627738995,0.5384662865587646,2.2655938301476737,0.7947190172974656,1.2401041751050335,2.674452507766099,0.7804935467626515,1.1135278065385126,6.159345169400712,1.7975002895139847,2.5644882817250587,1.3896006205781872,0.47715115075890846,0.7459462705365749,2.835919633833035,0.9737778586916497,1.522339327625663,4.013246924650916,1.5228316592639577,2.1098229618637054,8.19029984622636,3.107819712783587,4.305761146660624,0.9964663792290718,0.37167268201297343,0.5574555568048545,2.2995377982209346,0.8577061892607076,1.2864359003188948,2.7086934022369307,0.8408328293924161,1.1575213274978298,6.25083092823907,1.9403834524440366,2.6712030634565296,0.29145728643216084,-0.0035427135678391952,0.006457286432160814,0.2160804020100503,-0.013919597989949684,-0.008919597989949679,0.18090452261306533,-0.014095477386934618,-0.0040954773869347205,0.21122112211221122,0.05636115506114037,0.08718160509794115,0.11258278145695366,0.2562814070351759,0.06831148222314576,0.10603098967290547,0.1515151515151515,0.21404682274247488,0.05878805813479537,0.08946395288707998,0.11409395973154357,13.0,-3.0,-3.0,20.0,-8.0,-8.0,25.0,-11.0,-11.0,0.0027849317714428922,0.0009074176800002102,0.0003037482256738362,-0.15424843514803976,-0.1458616581210448,-0.1491549728217585,0.15181518151815182,0.10755872578627472,0.36633663366336633,-1.815293550491333
195,1,test,1.030081116325462,0.3692229219218457,0.507718804308775,2.249010437310592,0.8061367128626964,1.108519389407492,2.801293056082524,0.8648395810381,1.1152872352636551,6.116156505780178,1.888233085266518,2.4350437969923138,0.6202918730820405,0.20214386481746527,0.2894287297537377,1.1381502258386063,0.37090617397700043,0.5310618894563993,1.8594706920918547,0.3403251882386711,0.4673014404719611,3.4118728295263385,0.6244498866764605,0.8574338357283691,0.8380735791895777,0.3050372578571484,0.4385112844624013,1.6116799599799572,0.586610111263747,0.8432909316584641,2.3119089746052013,0.6078103222048705,0.8207371136147719,4.445978797317695,1.1688660042401358,1.5783406031053304,0.1507537688442211,0.0007537688442210699,0.0007537688442210699,0.10050251256281406,-0.004497487437185921,0.0005025125628140836,0.07537688442211055,0.0003768844221105905,0.0003768844221105905,0.23469387755102045,0.04615884570388673,0.07242603786382595,0.22250639386189264,0.18090452261306533,0.05308497374088483,0.07239033229587,0.09595959595959591,0.1806020066889632,0.02534324208128369,0.04489566631076525,0.15100671140939592,15.0,-3.0,-1.0,18.0,0.0,0.0,20.0,-2.0,-1.0,0.0008685465066580058,-0.0007865188810187794,0.00030746998163979966,-0.06127392608684712,-0.0637115250348188,-0.06364857207160268,0.08673469387755102,0.06816863802664666,0.5739795918367347,-2.880612850189209
174,1,test,2.0960880672386737,0.9301536756735247,1.284017597181926,3.915107022141201,1.737356003413193,2.398308730368541,8.134286807892472,4.925366937427318,5.881719773494249,15.193351796350884,9.19967962450505,10.98597084129673,0.7147943518476377,0.2386308392395579,0.3331037950984315,1.3115492694452067,0.4378547508982713,0.6111996240338192,2.0437663422668195,0.4338801111321047,0.5790075869810374,3.7500299858106776,0.7961102956552377,1.0623992421670407,2.049015399553046,0.9060453828090791,1.2544462224001791,3.703039878710324,1.637431414715203,2.267071486265384,7.7602565914195685,4.624187867560349,5.546769420910712,14.024560104975123,8.356966025711474,10.024282085983215,0.14572864321608037,-0.01927135678391967,-0.014271356783919664,0.12562814070351758,0.005628140703517581,-0.004371859296482428,0.085427135678392,-0.004572864321607972,0.00042713567839203215,0.3179012345679012,0.10988890791150674,0.14952341115927692,0.32198142414860687,0.16080402010050254,0.02797193990000124,0.03893423712888322,0.08080808080808077,0.30434782608695654,0.10401393627059596,0.14639454466315227,0.2953020134228188,14.0,1.0,0.0,19.0,-1.0,0.0,21.0,1.0,-1.0,-0.002781786405371903,4.150407245920174e-05,-0.0013205477392036987,-0.11144779181431419,-0.11852751609455847,-0.1137593071599694,0.07716049382716049,0.2835564784609757,0.5709876543209876,-2.0546653270721436
58,1,test,2.707760325480968,1.179628724101457,1.5166208396692005,7.836094275255529,3.413774034899671,4.389008793588141,14.995652495829546,10.386096212923972,11.704823571218695,43.39650949550672,30.056732979825437,33.87305003186017,2.749333166017726,1.175391184434709,1.6294640729156744,7.430630178426286,3.1767329309046186,4.403956953826147,15.632204322788136,10.80657101545754,12.567751303792082,42.249200872400365,29.206948690425783,33.96689541565428,2.687653005206021,1.1599700065865248,1.592509422266311,7.82811554914375,3.378553417242305,4.638376958057217,14.697141295895218,10.089652408906172,11.707529386050782,42.80720765794724,29.387337113318946,34.099600153545964,0.5125628140703518,0.007562814070351753,-0.0024371859296482556,0.4120603015075377,-0.012939698492462348,-0.017939698492462353,0.371859296482412,-0.008140703517588,-0.003140703517587995,0.3700787401574803,0.11581923819155637,0.1569800109297188,0.3157894736842105,0.38190954773869346,0.12627044999433257,0.17823675975872688,0.2727272727272727,0.3712374581939799,0.11581174867812016,0.1743520299403648,0.30536912751677847,22.0,-1.0,-1.0,34.0,-6.0,-6.0,39.0,-2.0,-3.0,0.0016248219074133567,-6.136618950730615e-05,0.0005271100893864003,-0.09063266422609573,-0.0841961632758137,-0.08796997283651375,0.09448818897637795,0.0938996822693994,0.08661417322834646,-1.0231235027313232
237,1,test,1.8914434323982827,0.7958588881756763,0.8746781620897695,4.7692847838429815,2.006762465346194,2.2055056882801174,6.628930191290191,3.6379996876395864,3.8646914697716785,16.71488311674785,9.173235771521323,9.744840318940415,1.7225514981576546,0.6484700744495144,0.9659213518300465,3.048763713553371,1.1477346450433883,1.7095953129735335,5.598795571873324,2.6714928575935524,3.467712901936904,9.909372693581105,4.7283059426434555,6.137544959180362,1.8366791228676194,0.7721100755757231,1.0913412133447529,3.7739981976731904,1.5865275525528557,2.2424819452289446,6.275662912521028,3.3760737835437875,4.168509570646775,12.895197765454167,6.9371379113913445,8.565430624616662,0.371859296482412,0.0018592964824120095,-0.003140703517587995,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.2160804020100503,-0.008919597989949679,0.0010804020100503298,0.33974358974358976,0.10174999315874456,0.11100458681103842,0.3683083511777302,0.31658291457286436,0.08099394214178668,0.12125737200191278,0.35858585858585856,0.34448160535117056,0.1024114884897348,0.15204556530667668,0.38590604026845643,17.0,-1.0,-1.0,26.0,-3.0,-4.0,31.0,-4.0,-5.0,-0.00015233031543361778,-0.0006243668387582472,9.2334466500875e-05,-0.06643312338645035,-0.05458588840984291,-0.06724612078963066,0.053418803418803416,0.09781510209865343,0.0876068376068376,-1.9775269031524658
251,1,test,0.816953928050823,0.2963087703754115,0.4424924960037148,2.0143215172550826,0.7305933803912816,1.0910311161007624,2.2635942544576206,0.5804810815811239,0.8093862406108547,5.581228581601614,1.4312625141275044,1.9956622573840161,0.6316431493232006,0.18598336177356667,0.30735662367688427,1.452053216834944,0.42754795810015334,0.7065669509813431,1.8806983099234433,0.3191781823575355,0.49765478212968217,4.323444390628605,0.7337429479483575,1.1440339819073153,0.8697937542316622,0.2656078337159016,0.43013081068398523,2.0072163559192204,0.6129411547290038,0.9926095631168892,2.3864186140242394,0.5566565833481358,0.8342346573101349,5.507119878517475,1.284592115418775,1.9251569014849266,0.15577889447236182,0.0107788944723618,0.005778894472361795,0.09045226130653261,-0.019547738693467376,-0.014547738693467371,0.0653266331658291,-0.004673366834170856,0.0003266331658291488,0.2080745341614907,0.04218306129327365,0.06654560854165603,0.20249221183800625,0.20603015075376885,0.055654210904144796,0.05577973339149844,0.15656565656565657,0.22073578595317722,0.05712977593648272,0.07835536326129733,0.20805369127516782,14.0,-1.0,-3.0,16.0,-1.0,-2.0,17.0,-1.0,-2.0,-0.0005323362770423355,7.926852400430058e-05,2.447477562747268e-06,-0.24137968691606204,-0.250249300635768,-0.25109986277275675,0.07763975155279502,0.09772592602244275,0.003105590062111801,-2.7851455211639404
12,1,test,2.3277970376112584,1.0059982371595302,1.2717034879229288,5.467616297645049,2.3629260919328496,2.9870244716329255,10.255324535756424,6.505163430535587,7.380207016467443,24.088087863055787,15.279569918234753,17.33490485263283,2.0581513203158974,0.7919276758348499,1.1923880296134126,3.708380757325941,1.4268967132159456,2.148446900204347,7.831478524328173,4.284047648717875,5.454658926256878,14.110772115906617,7.719004772464641,9.828214281543922,2.268310324598196,0.9713667738700871,1.3797082412450365,4.792204911122949,2.052183325077649,2.9148765660106406,9.663059578193106,6.004960808081666,7.231331656958485,20.414914601816424,12.686536918482394,15.277461247095394,0.46733668341708545,-0.01266331658291453,0.012336683417085492,0.3517587939698492,-0.008241206030150772,-0.01824120603015078,0.2864321608040201,0.006432160804020093,0.006432160804020093,0.3771712158808933,0.10827406594285116,0.1445221445221445,0.3731343283582089,0.3467336683417085,0.081069507940706,0.14306088036174192,0.29292929292929293,0.3745819397993311,0.11247843395625934,0.16768538807519318,0.3523489932885906,19.0,-7.0,-7.0,28.0,-11.0,-10.0,35.0,-12.0,-13.0,0.0003521807319673838,-0.00038469651327130633,9.763733622810303e-05,-0.06988451790386918,-0.05838808205546275,-0.06554288498168592,0.09925558312655088,0.16908977634289335,0.2655086848635236,-1.825340747833252
