idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
52,1,test,0.23530482367098315,0.029960992529071723,0.07818424355733977,0.4983703287862958,0.06345670889584293,0.16559247090515222,1.2652944016392689,0.03734720276404624,0.095157701028314,2.679865109089912,0.07910053619126645,0.20154187240266497,0.13691102736113492,-0.08685329342294071,-0.02019479103783267,0.23605349545023263,-0.14974705762575985,-0.03481860523764252,1.1467261167327856,-0.10405008600110044,-0.023393310781553822,1.9771139943668719,-0.17939670000189722,-0.040333294450954904,0.17904899180553943,0.00819242715509716,0.03672091627276075,0.33571685963538644,0.01536080091580716,0.06885171801142642,1.1960793408189692,0.009758764307921775,0.04312449804918206,2.2426487640355672,0.018297683077353355,0.08085843384221647,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.11968085106382975,0.01875123618999175,0.03268182858093627,0.1146666666666667,0.055276381909547756,0.01016359995466054,0.011870705782669577,0.015151515151515138,0.09030100334448166,0.0135063455815434,0.02133548610310232,0.06375838926174493,10.0,0.0,0.0,11.0,-1.0,-1.0,11.0,-1.0,-1.0,0.000298316002074233,-0.00023737440956007335,2.9937091029597287e-05,-0.057697009066728144,-0.08040156597736203,-0.0686364570240443,0.06648936170212766,0.1575590103897924,0.0026595744680851063,-1.8287467956542969
38,1,test,0.16371352938312933,-0.06812508804136944,-0.003842523542001597,0.32552341307575716,-0.13545802389621137,-0.007640366577700841,1.1778768396517785,-0.08303938284832668,-0.004534726302630965,2.342057436982025,-0.1651131914774866,-0.009016723229649859,0.10641083499268117,-0.07860554026012076,-0.07743497341982644,0.1716303790204535,-0.12678312945180767,-0.12489511841907489,1.1122787456815242,-0.09095939761362604,-0.08955175097507917,1.7939979769056842,-0.1467087058284291,-0.14443830802432123,0.16681813550653726,-0.06118003151840587,-0.007641771800078495,0.322873810657814,-0.11841296422917263,-0.014790526064668075,1.1815393657093995,-0.07454365735198398,-0.009063641237400333,2.2868503852439988,-0.14427804648771092,-0.017542531427226393,0.025125628140703515,-0.004874371859296511,-0.004874371859296511,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.005025125628140725,-0.004974874371859284,-0.004974874371859284,0.19941348973607043,0.08667556879902794,0.0918866080156403,0.2264705882352941,0.17085427135678388,0.08062870744700945,0.09572906267564862,0.16161616161616166,0.1806020066889632,0.07876561269897986,0.07937842493145486,0.21476510067114096,11.0,-2.0,-2.0,12.0,-3.0,-3.0,13.0,-4.0,-4.0,6.968492429344418e-05,-1.2150452799484923e-05,-8.109781032085936e-05,-0.09774275373887853,-0.1048221134161833,-0.1152777680612358,0.07331378299120235,0.07287102399798813,0.002932551319648094,-2.256373882293701
189,1,test,0.4988245520305488,0.1874632892876903,0.1874632892876903,1.2611790560772367,0.47396378801038674,0.47396378801038674,1.6467844231850404,0.2815020654308382,0.2815020654308382,4.163568164279159,0.711722203164761,0.711722203164761,0.2734048180007368,-0.0022818772013499244,0.06748630534891625,0.47138761724264966,-0.003934271036810211,0.1163556988774418,1.314432242968964,-0.00300279767277023,0.08577916273434738,2.2662624878775244,-0.0051772373668455,0.14789510816266782,0.45197129382010404,0.1343852603014314,0.23286647947704506,0.9100093164163169,0.27057434960019744,0.468858683510829,1.5714068388427824,0.19759940557412392,0.3264450791446398,3.1639063869317767,0.3978511521626653,0.6572719714321607,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.14953271028037385,0.05178099962543736,0.05178099962543736,0.16666666666666663,0.11557788944723613,0.025352325537461695,0.03544433352069187,0.11616161616161613,0.14381270903010035,0.033629069631102015,0.054824944847675416,0.16442953020134232,15.0,-6.0,-6.0,16.0,-7.0,-7.0,17.0,-5.0,-5.0,-0.00041922674100812755,6.785520573665862e-05,-0.0003247294463816885,-0.19429824527470085,-0.18088209010466905,-0.20039602785472166,0.04672897196261682,0.08328057296909788,0.11214953271028037,-1.8003666400909424
214,1,test,0.7296013543136091,0.30591060277043924,0.32933224290771546,1.7287598592356943,0.7248423641999078,0.7803389597961139,2.0742535506032795,0.5466644344487872,0.5820273318957541,4.914856935173288,1.2952984875362885,1.3790893923244218,0.56809771603726,0.15032862281819076,0.27925422726072485,0.9390044893177851,0.24847706250940615,0.46157723514169396,1.7649065027522797,0.24633651694370973,0.4300237147124488,2.9172008309955038,0.4071677966011733,0.7107829995247088,0.5609984704447718,0.18894196180414152,0.30686787708708907,1.092854163204101,0.36806875676131456,0.5977945657540695,1.7524213679971836,0.30170641109005514,0.46308119546118065,3.4138078597347734,0.5877397618637437,0.9021062249243781,0.14572864321608037,-0.004271356783919655,-0.004271356783919655,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.19999999999999996,0.056399583766909456,0.06021505376344083,0.2275574112734864,0.16080402010050254,0.0455157995491241,0.0689843206013373,0.16161616161616166,0.1806020066889632,0.05372387647193477,0.08494016019285644,0.1778523489932886,15.0,-5.0,-5.0,17.0,-5.0,-5.0,20.0,-5.0,-5.0,-0.00023646220064397317,-0.0003072264794324816,-0.00044753240210411975,-0.16570206313293356,-0.17169000631015408,-0.18754292189195132,0.052083333333333336,0.06266464870340288,0.2708333333333333,-1.5929553508758545
123,1,test,0.2941982027336553,0.015359110150064859,0.015359110150064859,1.6340180432085825,0.08530665000545579,0.08530665000545579,1.3420498752619308,0.020455202886415558,0.020455202886415558,7.453933065149068,0.11361106316531444,0.11361106316531444,0.43687126405169024,0.11923888402905164,0.21904805287219312,0.9817331776442477,0.26795254837989135,0.4922428154431306,1.5478567994165968,0.17398569350079285,0.3044895646558434,3.478329886329431,0.390979086518636,0.6842462127097608,0.3295723131819318,0.10393712756734455,0.17773067398139045,0.8450572132870046,0.26650545530088343,0.4557196768753601,1.3903733569279222,0.13725493067687355,0.22639746324483134,3.565059889558775,0.3519357196842914,0.580506316012388,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.0653266331658291,-0.004673366834170856,-0.004673366834170856,0.045226130653266305,-0.004773869346733739,-0.004773869346733739,0.15958668197474168,0.011981598885787648,0.011981598885787648,0.14252873563218393,0.13567839195979903,0.028178391959798987,0.03418088780006523,0.11111111111111116,0.14381270903010035,0.030479375696767064,0.05613235386916804,0.10402684563758391,12.0,0.0,0.0,14.0,-1.0,-1.0,15.0,-1.0,-1.0,0.0004713465518730788,0.00027217673757498406,-0.00014774497442055613,-0.22438509936822593,-0.23307936207365287,-0.2540538834573214,0.0539609644087256,0.07492554360238109,0.001148105625717566,-0.6785510182380676
154,1,test,0.783115580582425,0.31569186277001393,0.31569186277001393,2.0527120521327205,0.8274953372607943,0.8274953372607943,2.1882794167374695,0.5924019548525652,0.5924019548525652,5.7359445317512465,1.5528111846893005,1.5528111846893005,0.06328534926153384,-0.14201095223526372,-0.10823300674183589,0.18343579496096768,-0.41162594850801076,-0.3137188601212635,1.0653307872169981,-0.1625580491506291,-0.12177514583580495,3.0879153252666613,-0.4711827511612441,-0.35297143720523216,0.13758955634462802,-0.018819476159120357,0.02585752124691161,0.34686442775956644,-0.047444057544000884,0.06518702835355866,1.1475044676760917,-0.021799921112153564,0.02929128906652534,2.8928684059061136,-0.054957784316353564,0.0738435858819968,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.19691119691119696,0.06103631910083529,0.06103631910083529,0.23017408123791105,0.0653266331658291,0.010188788554300277,0.01858205887534492,0.030303030303030276,0.06020066889632103,0.000100501951412868,0.0023586221777448513,0.057046979865771785,11.0,-2.0,-2.0,12.0,-3.0,-3.0,12.0,-3.0,-3.0,-0.0018044212904715575,7.032584186519907e-05,-0.0012678492197388484,-0.08766735008485327,-0.07528678633461716,-0.07285469072441986,0.04826254826254826,0.044669238356555487,0.49613899613899615,-2.014477252960205
66,1,test,2.2623211481270236,1.0863667205543746,1.3202151685265533,6.578380643489927,3.1589386909737134,3.8389235396871415,9.60535877176233,6.364123779681262,7.039980403850301,27.930475861152875,18.505608153683106,20.470865004103715,2.9555002194495836,1.417514687308217,1.9260999408093902,5.629524227523016,2.7000279758251753,3.668761792017886,19.211330197726454,14.556127135623132,16.411943718415685,36.59300990043134,27.725956448805967,31.26084517793464,2.6486299501936985,1.2590656780907203,1.7209116651164686,6.112222961985458,2.9055361802093542,3.971334611807235,14.13466018523028,10.12155913333457,11.605927442430014,32.618446581300645,23.35744415384901,26.782909482530805,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3251833740831296,0.09807714697690251,0.13065746987980598,0.2818627450980392,0.35678391959798994,0.10615735318194985,0.15478058069982636,0.3535353535353535,0.3511705685618729,0.10910045170043714,0.15984687556965937,0.32885906040268453,22.0,0.0,0.0,34.0,0.0,0.0,39.0,0.0,0.0,0.00036683967188446434,0.0015661282212494874,0.00020973200146349853,-0.040949999961842565,-0.05221808595166788,-0.047636381210613976,0.06601466992665037,0.09448089025145351,0.6528117359413202,-0.7332661151885986
206,1,test,1.2088402354159662,0.5328852998563907,0.6654471048715659,3.0594104723490503,1.3486603267970383,1.6841562530700125,3.3495976542530626,1.3836882575664418,1.6277582671064081,8.477376779282443,3.5019270716187725,4.1196351204544905,1.331352336265457,0.484297081654393,0.7584083393376914,2.335705853097293,0.8496440029024441,1.3305409462064763,3.7861600886334696,1.4533927667828586,2.0126795940179494,6.642386120409596,2.549811871548875,3.5310168316104376,1.3634021637973524,0.5846915385716708,0.8397182652425139,2.8404211745778176,1.2181073720243143,1.749413052588571,3.9094713638576093,1.7308100211135442,2.2212358674125827,8.144732008036687,3.6058542106532183,4.627574723776215,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.24623115577889443,-0.0037688442211055717,0.0012311557788944327,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.2762836185819071,0.1053434476417362,0.1296560525995024,0.2867647058823529,0.3015075376884422,0.09850001889144966,0.15292656940797478,0.33838383838383834,0.29096989966555187,0.10733050066722127,0.1530388651827932,0.31879194630872487,18.0,-2.0,-2.0,25.0,0.0,0.0,28.0,-2.0,-2.0,-0.0008274507376724083,-0.00016267444898878235,-0.00020905540131048477,-0.13307149124895545,-0.1565688712049953,-0.14693887274125572,0.33496332518337407,0.032406452526554254,0.0024449877750611247,-1.4512323141098022
87,1,test,1.155447090329598,0.5236303500778151,0.6588326846666249,3.3904359876824697,1.536491976140742,1.933217074715206,3.1754428099781697,1.2944179995507812,1.532294002303084,9.317722697892147,3.798219239557766,4.496220357122918,1.3117977755913433,0.5682204957872536,0.8142839647397906,2.559291738653699,1.108587045702583,1.5886520488550815,3.712842573609266,1.6093958845516885,2.0682152445757263,7.243683060276902,3.1398998139782943,4.035047388927152,1.2064164068434977,0.5076160890587553,0.738975495174395,2.942479041081702,1.2380880220945254,1.802379256522915,3.341488635158502,1.3301503424423076,1.7455837337493256,8.149972280874396,3.244269127908068,4.257521301827625,0.2777777777777778,-0.0022222222222222365,-0.0022222222222222365,0.202020202020202,-0.0029797979797979712,-0.0029797979797979712,0.15656565656565657,-0.0034343434343434565,-0.0034343434343434565,0.24688279301745641,0.05634730111210151,0.08950253886300874,0.23750000000000004,0.23737373737373735,0.045937969111772614,0.0830113212663548,0.23857868020304573,0.23745819397993306,0.05548824406340547,0.09062838307893195,0.23154362416107388,14.0,0.0,0.0,19.0,0.0,0.0,21.0,0.0,0.0,-0.00014708404413115694,0.00021200174599527116,-5.2573923351389454e-05,-0.1984184884644904,-0.19509639969659354,-0.1977863018225854,0.0773067331670823,0.09469549454825639,0.0024937655860349127,-1.0697041749954224
28,1,test,0.26040209967131106,0.08548042433021574,0.08949698995544875,0.8509872538278139,0.27934779192880965,0.29247382338381944,1.2974516866879044,0.10629877037522917,0.1110735187689833,4.240038191790537,0.3473816025334284,0.36298535545419375,0.07948453800077429,-0.06645752209813896,-0.035356881219699404,0.20122667848297288,-0.16824689138769355,-0.08951109169544152,1.082728818247863,-0.07440032391259455,-0.03896672586542982,2.7410856158173744,-0.18835525041163192,-0.09864993889982232,0.3678692338502856,0.12003961685699571,0.19863125742753063,0.8900062109281103,0.2904184278798283,0.48055949377628376,1.4446531148962032,0.16341150309883679,0.26025114976479435,3.4951285037811366,0.39535041072299215,0.629639878463212,0.02010050251256279,-0.004899497487437232,-0.004899497487437232,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.01005025125628145,-0.004949748743718563,-0.004949748743718563,0.07815631262525047,0.020098254567192386,0.02146032044538737,0.07630522088353409,0.055276381909547756,0.000138537298018937,0.006862358537260582,0.025252525252525304,0.11371237458193983,0.030239920491789585,0.05030859260196208,0.11409395973154357,10.0,-1.0,-1.0,10.0,-1.0,-1.0,11.0,-2.0,-2.0,0.00027983638624174404,-0.000329350889113548,1.4881895988218095e-06,-0.05700843806977418,-0.07078541572548414,-0.05822723315407674,0.050100200400801605,0.04596925506978902,0.002004008016032064,-1.8731647729873657
