idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
602,1,test,3.569270658701248,1.6780252478927409,2.28751230373158,5.635690513738814,2.6495135493043285,3.6118615322077585,35.49069887748164,28.86308122752639,31.88772941924922,56.03794559602365,45.57328614872588,50.349046451446135,3.5500235701334923,1.6115965173173807,2.2268788825985335,5.3788235911113516,2.441812905026334,3.3740589130280805,34.81413805181288,27.86632422488853,31.058926255132704,52.7486940178983,42.22170337104322,47.058979174443486,3.569270658701248,1.6780252478927409,2.28751230373158,5.635690513738814,2.6495135493043285,3.6118615322077585,35.49069887748164,28.86308122752639,31.88772941924922,56.03794559602365,45.57328614872588,50.349046451446135,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.40892193308550184,0.08610189597975049,0.1518143929124487,0.39925373134328357,0.4170854271356784,0.08876462513066585,0.15999026853801568,0.4040404040404041,0.40892193308550184,0.08610189597975049,0.1518143929124487,0.39925373134328357,27.0,0.0,0.0,39.0,-1.0,-1.0,47.0,0.0,0.0,-1.997926099851302e-05,0.00015144996687638257,0.00014857975265791004,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,0.10408921933085502,0.14813337086840492,0.007434944237918215,-1.0494413375854492
328,1,test,3.085011228759215,1.3193897656290683,1.8349747893938195,6.188169582393484,2.646540647526543,3.6807435481370145,21.86771238797365,16.022508579755716,18.377242242312114,43.8640583782295,32.13926720998059,36.862585909579,3.633136878633373,1.594305808542332,2.231209629110445,5.9075396400542655,2.5923671683615157,3.6279831367649513,37.831302887198085,30.149678219263265,33.76828000221569,61.51431363772046,49.0238670231923,54.90777236132632,3.1297598073233104,1.4044114439197797,1.9201321331516974,6.057599627077375,2.718215697909251,3.716384773841995,22.868486039843926,17.2540094726234,19.516249743834035,44.261585883568884,33.39485704378722,37.77338660096909,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4088235294117647,0.10632720048371769,0.1563773454587314,0.3480825958702065,0.42713567839195976,0.09630861072278685,0.16837107071249402,0.398989898989899,0.4147157190635451,0.10920653709359518,0.16332528524819467,0.34563758389261745,21.0,0.0,0.0,33.0,0.0,0.0,41.0,0.0,0.0,0.0009694604168049078,0.0004764063114157628,0.0008125228929997208,-0.01674718480473114,-0.01711432587838413,-0.020284760808962687,0.08235294117647059,0.21233871642648774,0.5852941176470589,-1.1110661029815674
109,1,test,3.1904066294342726,1.4715700564207814,1.9997868855438556,5.506024344346245,2.5396450973713485,3.4512451089224605,24.298305840892652,18.720270789700418,21.00918685362836,41.93417298347603,32.307564104805564,36.25779021513282,3.1009583383068517,1.4325848087724096,1.9658264043573563,4.961533341290963,2.2921356940358555,3.1453222469717703,22.219234625181162,16.915699889417326,19.107650585784338,35.55077540028986,27.065119823067718,30.57224093725494,3.076882284685768,1.4160831467378745,1.9232161611191327,5.366655147707735,2.4699124652404785,3.3544467926496497,21.69067152947628,16.427156090351996,18.520879044586284,37.83256662117956,28.65201643666046,32.30385879869701,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.43437499999999996,0.1228485202492211,0.1854123443983402,0.4106583072100314,0.4321608040201005,0.1296608040201005,0.19755181899514207,0.3787878787878788,0.44147157190635455,0.1298049052396879,0.19618855303843008,0.3959731543624161,24.0,0.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,0.00029217463494365166,6.283728183677861e-05,-0.00020507136817997354,0.0004241076157285306,2.2301804499136324e-05,-0.00011390146970313708,0.078125,0.1676919249915223,0.003125,-1.0258166790008545
397,1,test,3.7021982996584453,1.674303180267585,2.296012726176273,6.26200398113657,2.8319642363383153,3.8835415254181527,40.53631745831242,32.9382409869036,36.455956015233724,68.56428552948843,55.71268189784837,61.66264560290962,3.735609690772531,1.7137478912497386,2.347605879875297,5.882849906728395,2.6988155767712416,3.697017133661885,41.913572092718425,34.36119923614213,37.90672844584029,66.00562534286367,54.11212478132619,59.695635347779984,3.7021982996584453,1.674303180267585,2.296012726176273,6.26200398113657,2.8319642363383153,3.8835415254181527,40.53631745831242,32.9382409869036,36.455956015233724,68.56428552948843,55.71268189784837,61.66264560290962,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4576271186440678,0.11303252404947317,0.17978684867781358,0.4285714285714286,0.4723618090452262,0.13486180904522616,0.20946663433640755,0.4292929292929293,0.4576271186440678,0.11303252404947317,0.17978684867781358,0.4285714285714286,26.0,0.0,0.0,38.0,0.0,0.0,49.0,0.0,0.0,-0.00020850954740344902,0.00015179873984019898,-1.4422083974133542e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.0847457627118644,0.1663182643830371,0.010169491525423728,-0.8714115619659424
52,1,test,3.174024672324515,1.3346010215835364,1.7057763512263977,5.733721988715253,2.4108921680218725,3.081402440925106,23.90349475543428,17.610584453982433,19.561871409150985,43.18050665497805,31.81266869106504,35.337574158466296,2.789077889300888,1.1736255617509828,1.6296790163564512,4.68752586437124,1.9724799357159375,2.7389563300108426,16.266013818888716,11.235851128763318,13.07799752173856,27.337838351073472,18.883783409686245,21.97982776762783,2.950237596523664,1.2596726036176196,1.7350534316077797,5.429885146976068,2.3184158348790542,3.1933498741247477,19.110493775747152,13.687950237305031,15.739578964344522,35.17268793082298,25.192546449027667,28.968550241124888,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.40664961636828645,0.10690471840910276,0.14174248049340865,0.41538461538461535,0.3517587939698492,0.08925879396984926,0.13545263756385917,0.3282828282828283,0.38795986622073575,0.11129319955406913,0.1537756264871064,0.37583892617449666,20.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,-1.2087371517952895e-05,-0.001220144783799291,-7.655023485462344e-05,-0.032366389913097926,-0.025700032699838005,-0.02967604508844346,0.08951406649616368,0.1778105469164296,0.9309462915601023,-1.382741928100586
280,1,test,3.865871751149846,1.7401683460284656,2.338191230621754,5.874774538865268,2.6444479668904193,3.5532338351806563,47.74487594660416,39.36608684765126,43.13739847737957,72.55553200619322,59.822699663679636,65.55377585208772,4.093443838176879,1.8374082467118127,2.5153727156897823,5.685338664134554,2.5519558982108514,3.493573216235809,59.94598088909489,50.40080779575263,55.10038066715431,83.25830679040958,70.00112193854532,76.52830648215877,3.845312804905472,1.7473258204752558,2.359478981942189,5.79695397724443,2.6341595283546564,3.557003490365109,46.773312984585466,38.62356516468769,42.3546647370609,70.51253213756603,58.22648014777038,63.85125337245361,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.452449567723343,0.12726971160823508,0.18949746606156392,0.44219653179190754,0.4522613065326633,0.1339655671842923,0.20184394426221253,0.4494949494949495,0.45150501672240806,0.13264024209803416,0.19788988880249703,0.43624161073825507,16.0,-2.0,-2.0,29.0,1.0,1.0,37.0,-1.0,-1.0,0.0006030530979280885,0.00015092370330499637,0.00011706520903526805,0.00031748659871144724,-8.228337184501555e-05,0.00015057161927245488,0.08645533141210375,0.15263348316732914,0.002881844380403458,-1.1471574306488037
340,1,test,4.0951028268545695,1.8558870631346291,2.54857894817365,5.854717322768642,2.6533385355752896,3.643671464967014,60.0455131312663,50.659545547190675,55.35039215824065,85.84631955485729,72.42731902449917,79.13376378873468,4.0951028268545695,1.8558870631346291,2.54857894817365,5.854717322768642,2.6533385355752896,3.643671464967014,60.0455131312663,50.659545547190675,55.35039215824065,85.84631955485729,72.42731902449917,79.13376378873468,4.0951028268545695,1.8558870631346291,2.54857894817365,5.854717322768642,2.6533385355752896,3.643671464967014,60.0455131312663,50.659545547190675,55.35039215824065,85.84631955485729,72.42731902449917,79.13376378873468,0.7417582417582418,0.04175824175824183,0.04175824175824183,0.6318681318681318,0.03686813186813187,0.03686813186813187,0.5604395604395604,0.035439560439560425,0.035439560439560425,0.46703296703296704,0.13643187413679214,0.197942057942058,0.3812154696132597,0.46703296703296704,0.13643187413679214,0.197942057942058,0.3812154696132597,0.46703296703296704,0.13643187413679214,0.197942057942058,0.3812154696132597,21.0,1.0,1.0,34.0,2.0,2.0,41.0,3.0,3.0,-7.021753573857147e-07,0.00022721303631464273,0.00016905261303561218,-0.0001019721284594155,-3.143467634814101e-05,-3.0210140558040166e-06,0.14285714285714285,0.2529827194605279,0.027472527472527472,-1.601332187652588
278,1,test,3.773005051513019,1.7431883092701836,2.3825198037623028,6.202200084678936,2.8655150289372884,3.916470910294197,43.51062022991714,35.89792908368047,39.493821507209695,71.52430722726105,59.010294384132266,64.92135042281046,3.996202126904695,1.7871582754094422,2.4812312780121326,6.0093265066236015,2.6874560532472818,3.7311748541535827,54.39118644756404,45.28418186756542,49.84189793944944,81.79125781588577,68.09651408656454,74.9502224653375,3.773005051513019,1.7431883092701836,2.3825198037623028,6.202200084678936,2.8655150289372884,3.916470910294197,43.51062022991714,35.89792908368047,39.493821507209695,71.52430722726105,59.010294384132266,64.92135042281046,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42677824267782427,0.07469490934449097,0.1577075075876717,0.39075630252100846,0.4321608040201005,0.08966080402010046,0.14929890718149819,0.4242424242424242,0.42677824267782427,0.07469490934449097,0.1577075075876717,0.39075630252100846,27.0,-9.0,-9.0,42.0,-14.0,-14.0,49.0,-13.0,-13.0,0.0002886854947170091,0.0004566185978467454,0.0002845664623479631,3.151278906887711e-05,-5.1862244922595835e-05,-7.525089254567519e-05,0.17573221757322174,0.12232372033040236,0.7949790794979079,-0.9768543243408203
444,1,test,3.563327459387961,1.6823200415879822,2.292887412275406,5.890398453273976,2.7809780279311536,3.7902832733532223,35.28039613486174,28.720285828557834,31.717976284802997,58.32065483517961,47.47639085945275,52.43175671569475,3.580843578480025,1.6536760681812828,2.2740054214558714,5.466936761038206,2.5246962872996686,3.4717640022227045,35.903815761961624,29.033792375998814,32.20934188280599,54.81498589612462,44.32640057404399,49.17456776000914,3.5993188560123084,1.70502286862343,2.3167370743997058,5.965721860793881,2.8260047546244698,3.8398957034249266,36.573314264405184,29.925447689518307,32.96737680332856,60.61875292442848,49.60018954063808,54.64206099999209,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4117647058823529,0.10620915032679734,0.1805211293150354,0.4285714285714286,0.4120603015075377,0.10706030150753765,0.17079574243931805,0.43939393939393945,0.42140468227424754,0.1180713489409142,0.19276983210776588,0.4395973154362416,23.0,0.0,0.0,34.0,0.0,0.0,43.0,0.0,0.0,-0.00029490095072967176,-6.343288790654471e-05,-0.00018835043869308874,0.00041226083606016317,1.0681229349884802e-05,-0.0001244151406112337,0.11455108359133127,0.1400633272263514,0.0030959752321981426,-1.3330824375152588
511,1,test,3.755532931173816,1.5850665649687263,2.0578045951586565,6.615250667755712,2.792043857559591,3.624756718077633,42.75700027814965,33.99463071711739,37.29547374222032,75.315083058759,59.88045043749117,65.69477943583762,4.009194409923573,1.8235150952961483,2.498626371273775,6.120907496066524,2.7839925119025164,3.8146967500362976,55.102462681468054,46.20577252864598,50.57315979865172,84.12589722361535,70.54316416587173,77.21093099030797,3.813278025287078,1.7595310870454495,2.4004942065578514,6.052822262360442,2.7929064873737297,3.810308264377542,45.2986859928114,37.50162444371972,41.191312305530936,71.90267617906571,59.52638800590431,65.38303540560466,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4543080939947781,0.13097041472489546,0.17962578705440668,0.4345549738219895,0.4723618090452262,0.15155980403269487,0.22695279402018442,0.4494949494949495,0.4581939799331104,0.1393292053087365,0.21570232253600252,0.43624161073825507,30.0,1.0,1.0,40.0,0.0,0.0,46.0,0.0,0.0,0.0006116515844290488,0.00042471612741703147,0.0001320390314163088,-0.0073922069197918105,-0.005884225022423806,-0.006723890861350945,0.06527415143603134,0.11943044095232613,0.185378590078329,-1.0150463581085205
