idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
755,1,test,4.02508385947465,1.9217542557381853,2.604600727390487,6.081376700728004,2.903520016821824,3.9352119685573665,55.9850034577731,47.79159811892498,51.845883758986886,84.5860378329398,72.20687107098449,78.33236785325194,4.084436302808062,1.9634814570258516,2.664471543509983,5.834909004011518,2.804973510036931,3.806387919299976,59.408439940048225,51.069343701784376,55.271465292256146,84.86919991435461,72.95620528826339,78.9592361317945,4.02508385947465,1.9217542557381853,2.604600727390487,6.081376700728004,2.903520016821824,3.9352119685573665,55.9850034577731,47.79159811892498,51.845883758986886,84.5860378329398,72.20687107098449,78.33236785325194,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4223826714801444,0.0944547435522165,0.1750837519123173,0.4094202898550725,0.42211055276381915,0.08877721943048578,0.1716931904933684,0.4040404040404041,0.4223826714801444,0.0944547435522165,0.1750837519123173,0.4094202898550725,26.0,0.0,0.0,35.0,0.0,0.0,45.0,0.0,0.0,0.00046795976184176155,0.0002802553569203855,1.2483707037082302e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05,0.04332129963898917,-0.5584360351322621,12,-0.8679647445678711
248,1,test,4.1981726442829945,1.9365735007136053,2.6615892479035734,7.402041241235806,3.4144848565213564,4.692802094987879,66.56458266532529,56.96615650338478,61.915902256023465,117.36386943623144,100.44032857175739,109.16751187246243,4.467568891132297,2.0020988895066414,2.7897959286643426,7.148110225811675,3.2033582232106266,4.463673485862948,87.14460725219574,75.3755949449914,81.79098727971004,139.43137160351318,120.60095191198624,130.86557964753604,4.1981726442829945,1.9365735007136053,2.6615892479035734,7.402041241235806,3.4144848565213564,4.692802094987879,66.56458266532529,56.96615650338478,61.915902256023465,117.36386943623144,100.44032857175739,109.16751187246243,0.8793969849246231,-0.000603015075376856,-0.000603015075376856,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.42322097378277157,0.07490636704119857,0.1485642946317104,0.33834586466165417,0.42713567839195976,0.0879396984924623,0.15242881072026793,0.3484848484848485,0.42322097378277157,0.07490636704119857,0.1485642946317104,0.33834586466165417,24.0,-10.0,-10.0,38.0,-10.0,-10.0,49.0,-12.0,-12.0,0.0004278425315894299,0.0013161146518904526,0.000555604093041532,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.052434456928838954,-0.28314768490432285,14,-0.7014732360839844
637,1,test,4.162798317723304,1.9774730963966047,2.6824420238564803,6.67302845906399,3.1699191846759645,4.299995003066417,64.25106617000336,55.357525717886155,59.85655503061613,102.99542767955312,88.7389482613351,95.95096007420375,4.2911135802915945,2.0008216426212813,2.740632580281316,6.652889271769914,3.102049058327568,4.249042760126072,73.0477677791376,63.1699468108137,68.33403083422796,113.25235314594977,97.9379020322693,105.94423385151622,4.230316436410349,2.008578243817034,2.7251298604740857,6.714787994302141,3.188219434630213,4.325602953133469,68.73898024888459,59.51563135150817,64.23398617351448,109.10949245854697,94.46925611350503,101.95870821192776,0.8391959798994975,-0.0008040201005025116,-0.0008040201005025116,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4559748427672956,0.10275663240622812,0.1861003657798479,0.42271293375394325,0.4522613065326633,0.10138411355020716,0.18014110619877344,0.4242424242424242,0.46488294314381273,0.11429863596518164,0.1912455682828561,0.43288590604026844,30.0,-5.0,-5.0,40.0,-7.0,-7.0,49.0,-4.0,-4.0,0.0006447220868007525,0.00012626865257662337,0.0001424160813389634,0.0004320054688413677,3.0048854599229458e-05,-0.0001068923557658863,0.03459119496855346,0.4396746582670782,11,-0.895543098449707
652,1,test,3.5718428252173253,1.663018438370911,2.2845669468196323,6.6645360031494,3.1029490374481634,4.262667595895168,35.58210436944418,28.83694992615177,31.95920049909459,66.39099961615804,53.80552852074659,59.6311911751399,3.4807179225749105,1.551496680580899,2.174032668124477,5.89952190266934,2.629655390815083,3.684801132414368,32.48303401019807,25.59888694129687,28.789124982422376,55.05598984779334,43.38794396829978,48.795127088851494,3.5689928380143283,1.6360794438887736,2.2640829937272153,6.650297213691296,3.048595237059827,4.218788187069347,35.48084019667638,28.571228829396524,31.7934835542241,66.11336682610506,53.23831458893763,59.242515939548014,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.42950819672131146,0.12181588902900375,0.18959543772458298,0.3848684210526315,0.4170854271356784,0.10380221911562826,0.17501531027424266,0.3434343434343434,0.4280936454849499,0.11924556535139397,0.18782668219240262,0.3825503355704698,24.0,-3.0,-3.0,37.0,-2.0,-2.0,46.0,-2.0,-2.0,0.0002471702238103142,0.00026016850765265984,3.272715860072432e-05,0.0004833415140721442,8.040468024717029e-05,-6.13331151724239e-05,0.036065573770491806,0.6323376639717867,11,-1.1082603931427002
255,1,test,4.09541197474223,1.9257808387768334,2.6340110084417243,7.061055128865915,3.3203117909945403,4.541398290416766,60.06407894445744,51.3090249239483,55.75208268428011,103.5587568007887,88.46383607577295,96.12428049013813,4.21569238595627,1.9707540064151936,2.6944682179684913,7.026153976593784,3.2845900106919896,4.49078036328082,67.74105259068236,58.301218739038376,63.163226796485766,112.90175431780393,97.1686978983973,105.27204466080961,4.09541197474223,1.9257808387768334,2.6340110084417243,7.061055128865915,3.3203117909945403,4.541398290416766,60.06407894445744,51.3090249239483,55.75208268428011,103.5587568007887,88.46383607577295,96.12428049013813,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.45783132530120485,0.12316198662385014,0.19614908231055062,0.4193548387096774,0.4623115577889447,0.11644689613480941,0.200208051945873,0.4242424242424242,0.45783132530120485,0.12316198662385014,0.19614908231055062,0.4193548387096774,24.0,-3.0,-3.0,38.0,-5.0,-5.0,46.0,-2.0,-2.0,4.586317457364538e-06,0.00018249613014766902,0.0002796472157128895,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,0.9558232931726908,-0.6219237361355209,238,-0.586036205291748
568,1,test,4.817630283868135,2.290014437556842,3.130985542949059,6.253654695405752,2.972614894905516,4.064260079789644,123.67167649600263,111.14806419738404,118.27034908119467,160.53534929769572,144.27873717929657,153.52401082655075,4.817630283868135,2.290014437556842,3.130985542949059,6.253654695405752,2.972614894905516,4.064260079789644,123.67167649600263,111.14806419738404,118.27034908119467,160.53534929769572,144.27873717929657,153.52401082655075,4.817630283868135,2.290014437556842,3.130985542949059,6.253654695405752,2.972614894905516,4.064260079789644,123.67167649600263,111.14806419738404,118.27034908119467,160.53534929769572,144.27873717929657,153.52401082655075,0.8805970149253731,0.2555970149253731,0.2555970149253731,0.7686567164179104,0.2286567164179104,0.2286567164179104,0.6417910447761195,0.19679104477611953,0.19679104477611953,0.4626865671641791,0.1020917716251456,0.17803310181764442,0.45112781954887216,0.4626865671641791,0.1020917716251456,0.17803310181764442,0.45112781954887216,0.4626865671641791,0.1020917716251456,0.17803310181764442,0.45112781954887216,18.0,3.0,3.0,25.0,5.0,5.0,29.0,5.0,5.0,-2.9901495175865393e-05,-0.00015061949204800193,-4.29334338178337e-06,-1.5738226426087465e-05,9.48436626417859e-05,-9.664159380307069e-06,0.917910447761194,-0.7126190722883898,123,-0.26216936111450195
749,1,test,4.450293087568439,2.0615619794470934,2.84126302841792,7.62462801716271,3.5320467480037614,4.867898195541191,85.65204387306143,74.75238919173127,80.65408272367512,146.7465087335668,128.0722751886305,138.18356830280004,4.506693240985199,2.0707388736774073,2.8530024194458186,7.7701607603193095,3.5702394373748403,4.918969688699688,90.62165851941813,79.19493972136456,85.39542515009923,156.244238826583,136.5429995195941,147.23349163810212,4.450293087568439,2.0615619794470934,2.84126302841792,7.62462801716271,3.5320467480037614,4.867898195541191,85.65204387306143,74.75238919173127,80.65408272367512,146.7465087335668,128.0722751886305,138.18356830280004,0.864321608040201,-0.0006783919597990185,-0.0006783919597990185,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.430327868852459,0.062229709343256556,0.15648590699959797,0.3868312757201646,0.4321608040201005,0.07125854838100276,0.16004060368621065,0.3787878787878788,0.430327868852459,0.062229709343256556,0.15648590699959797,0.3868312757201646,25.0,0.0,0.0,37.0,0.0,0.0,48.0,0.0,0.0,0.0002768458096553795,5.986849104860848e-05,0.0002686210297904633,-3.136820234672655e-06,-7.934534252473924e-05,-9.790377231322367e-05,0.9549180327868853,-0.29205234950904047,233,-0.35646867752075195
294,1,test,3.715795465157582,1.7732063153346955,2.4057043656868045,6.256920105845993,2.9858506342087456,4.0508957383500395,41.09126075349771,34.114469189195574,37.384749395444274,69.1923810107284,57.444364247613194,62.95109414329648,3.9751657888517906,1.8731363347113543,2.5555425659593984,6.115639675156601,2.881748207248237,3.931603947629844,53.25894591333043,45.076186305102915,49.12338395173436,81.9368398666622,69.34797893092757,75.5744368488221,3.715795465157582,1.7732063153346955,2.4057043656868045,6.256920105845993,2.9858506342087456,4.0508957383500395,41.09126075349771,34.114469189195574,37.384749395444274,69.1923810107284,57.444364247613194,62.95109414329648,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4346153846153846,0.13327181455780301,0.20699390123942552,0.36679536679536684,0.4321608040201005,0.10885253334340872,0.19342958532227073,0.38383838383838387,0.4346153846153846,0.13327181455780301,0.20699390123942552,0.36679536679536684,24.0,0.0,0.0,38.0,-1.0,-1.0,43.0,1.0,1.0,0.0004286313792535388,0.0006708086356666287,0.000709518979083846,-0.012074002301490694,-0.013636495009737182,-0.014207053449237783,0.9576923076923077,0.5870164853115784,249,-0.9354681968688965
527,1,test,3.4629759645747566,1.6337832144410713,2.2354598544844286,5.148495239367779,2.428987433859292,3.323515535870655,31.911803740898833,25.68294735592884,28.499061616870446,47.44409759708853,38.1834969539473,42.37028629764809,3.4629759645747566,1.6337832144410713,2.2354598544844286,5.148495239367779,2.428987433859292,3.323515535870655,31.911803740898833,25.68294735592884,28.499061616870446,47.44409759708853,38.1834969539473,42.37028629764809,3.4629759645747566,1.6337832144410713,2.2354598544844286,5.148495239367779,2.428987433859292,3.323515535870655,31.911803740898833,25.68294735592884,28.499061616870446,47.44409759708853,38.1834969539473,42.37028629764809,0.7604790419161677,0.08547904191616762,0.08547904191616762,0.6107784431137724,0.07577844311377246,0.07577844311377246,0.4610778443113772,0.0710778443113772,0.0710778443113772,0.3892215568862275,0.045937974796675274,0.12480803799954754,0.35542168674698793,0.3892215568862275,0.045937974796675274,0.12480803799954754,0.35542168674698793,0.3892215568862275,0.045937974796675274,0.12480803799954754,0.35542168674698793,22.0,1.0,1.0,31.0,2.0,2.0,34.0,3.0,3.0,0.0002822216693318397,0.0002654255295974612,0.00020598958538411665,4.5533605786296505e-05,7.51530569029768e-05,8.026836295105255e-05,0.08383233532934131,-0.4468587815553129,14,-0.42791199684143066
181,1,test,3.9760850220918655,1.8777767425914953,2.560755993058155,6.550345196651343,3.093516813115477,4.218681347538116,53.307925815273336,45.15555910088161,49.190084682885825,87.82139060593109,74.39088903158061,81.03751130449781,3.8193639438955027,1.7765774039501152,2.4310184201472484,6.062482450627782,2.8199641332541514,3.8587593970591243,45.5752107087872,37.86314143437842,41.566997637981345,72.34160429966222,60.100224499013365,65.97936133012912,3.9760850220918655,1.8777767425914953,2.560755993058155,6.550345196651343,3.093516813115477,4.218681347538116,53.307925815273336,45.15555910088161,49.190084682885825,87.82139060593109,74.39088903158061,81.03751130449781,0.8341708542713568,-0.0008291457286431214,-0.0008291457286431214,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.390625,0.0377984892787524,0.11400162337662334,0.4274509803921569,0.40201005025125625,0.051132857268800125,0.12321205359015441,0.4191919191919192,0.390625,0.0377984892787524,0.11400162337662334,0.4274509803921569,19.0,1.0,1.0,34.0,1.0,1.0,40.0,0.0,0.0,-0.00037285341317161083,-0.0003522840631404724,-0.00018515336694657975,-8.629588256159337e-05,-0.00014530477676810705,0.00011039017629776993,0.04296875,0.3093285598090966,11,-0.7959654331207275
244,1,test,4.156899824416895,2.0067419051529694,2.7146261692681106,6.589630971660873,3.1811419973731727,4.30329943878297,63.87319721060824,55.286982991859006,59.642894069103264,101.25353421454375,87.64243326550377,94.5475423027262,4.383943373234428,2.096217701444728,2.8541864238128682,6.262776247477754,2.9945967163496117,4.077409176875527,80.15348613424881,70.3009817823722,75.53643162610194,114.50498019178401,100.42997397481744,107.9091880372885,4.156899824416895,2.0067419051529694,2.7146261692681106,6.589630971660873,3.1811419973731727,4.30329943878297,63.87319721060824,55.286982991859006,59.642894069103264,101.25353421454375,87.64243326550377,94.5475423027262,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.47122302158273377,0.13370057993102824,0.2260077105779491,0.4223826714801444,0.46733668341708545,0.12397828742711048,0.2135804229830287,0.43434343434343436,0.47122302158273377,0.13370057993102824,0.2260077105779491,0.4223826714801444,26.0,0.0,0.0,39.0,-1.0,-1.0,47.0,0.0,0.0,0.0006767808432212125,0.00016940262087847686,2.821269387545932e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,0.960431654676259,0.6458534786314183,267,-1.088829517364502
752,1,test,3.534090993504871,1.6162915744883706,2.2373231005458596,5.446657884107507,2.4909905442114884,3.448109719664795,34.263854487672866,27.457889586547786,30.606398234597314,52.80664632806054,42.31745336279718,47.169860808614686,3.487893410663509,1.5725598262270113,2.1987598772510024,5.205811060691804,2.3471042182492705,3.2817311600761228,32.716953874756626,25.927750682940736,29.087313643884336,48.831274439935264,38.69813534767274,43.4139009610214,3.534090993504871,1.6162915744883706,2.2373231005458596,5.446657884107507,2.4909905442114884,3.448109719664795,34.263854487672866,27.457889586547786,30.606398234597314,52.80664632806054,42.31745336279718,47.169860808614686,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4444444444444444,0.11174845974081149,0.18839348903043163,0.4346153846153846,0.4371859296482412,0.0963337993224267,0.18509911829598746,0.4191919191919192,0.4444444444444444,0.11174845974081149,0.18839348903043163,0.4346153846153846,23.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,0.00020617341478598,-1.943589282503017e-06,-9.91096559381548e-05,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.04597701149425287,0.4724617105127208,12,-1.3521227836608887
537,1,test,4.241184254337971,2.03382160967005,2.755915975619976,6.947215925817412,3.331474661238671,4.514291812825359,69.49009707841326,60.39839039362491,65.07394706547935,113.82733693212478,98.93478671839172,106.59352065326985,4.422439210977986,2.1162790537910428,2.8720924280898696,6.4561156364642125,3.0894584726876535,4.192835661445065,83.29922213200419,73.26340750843185,78.58611780884664,121.60470384234188,106.95387957435307,114.7242595749586,4.241184254337971,2.03382160967005,2.755915975619976,6.947215925817412,3.331474661238671,4.514291812825359,69.49009707841326,60.39839039362491,65.07394706547935,113.82733693212478,98.93478671839172,106.59352065326985,0.8341708542713568,-0.0008291457286431214,-0.0008291457286431214,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.45112781954887216,0.09653119665956633,0.18487781954887217,0.42641509433962266,0.4623115577889447,0.10391556781400735,0.19353025561866088,0.4494949494949495,0.45112781954887216,0.09653119665956633,0.18487781954887217,0.42641509433962266,32.0,0.0,0.0,40.0,0.0,0.0,50.0,0.0,0.0,0.0003253615868789653,0.0002718510418276906,-6.442473225138483e-05,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05,0.03759398496240601,0.48172300747999947,10,-1.0262789726257324
543,1,test,4.214904663137314,2.001171680654083,2.715325677375225,6.4744411835820594,3.073964746571736,4.170964184834109,67.6877124291659,58.53790363292654,63.20790981659568,103.97390878294556,89.91904784851603,97.092562501781,4.042713424069198,1.8881420910420732,2.5980633653149,5.90177142199883,2.756411811740253,3.7927932340363504,56.980746157953334,48.35655367795256,52.74037815445991,83.18357103350851,70.59350901890885,76.99325278023345,4.214904663137314,2.001171680654083,2.715325677375225,6.4744411835820594,3.073964746571736,4.170964184834109,67.6877124291659,58.53790363292654,63.20790981659568,103.97390878294556,89.91904784851603,97.092562501781,0.8140703517587939,-0.0009296482412060048,-0.0009296482412060048,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44107744107744107,0.10494298729592844,0.17679972551193157,0.42229729729729726,0.4522613065326633,0.11140917620684876,0.19182724977139454,0.398989898989899,0.44107744107744107,0.10494298729592844,0.17679972551193157,0.42229729729729726,27.0,-13.0,-13.0,38.0,-13.0,-13.0,48.0,-16.0,-16.0,-0.0001614658778223577,0.00025022761486123723,-3.656533178475279e-06,-0.004160596115041493,-0.005133100287787684,-0.004847351777157449,0.037037037037037035,0.3907243845383968,11,-1.0635347366333008
891,1,test,4.0829053415238645,1.9151260548904974,2.62458883857151,6.092625587351674,2.857804682945406,3.916484899008264,59.3175575050413,50.57870152267981,55.01884094837798,88.51531897125335,75.47495356752222,82.10065385042932,4.224249893696464,1.9523193090638005,2.676345309929482,6.352255479242802,2.9358185098703764,4.024579413427793,68.32323463341731,58.62512886694229,63.62162660566035,102.74170621566513,88.15808852171773,95.67161895588023,4.0829053415238645,1.9151260548904974,2.62458883857151,6.092625587351674,2.857804682945406,3.916484899008264,59.3175575050413,50.57870152267981,55.01884094837798,88.51531897125335,75.47495356752222,82.10065385042932,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4355400696864111,0.08597485229510682,0.17482164558444124,0.42307692307692313,0.44221105527638194,0.09384012795808616,0.1684214058606891,0.43939393939393945,0.4355400696864111,0.08597485229510682,0.17482164558444124,0.42307692307692313,24.0,0.0,0.0,36.0,1.0,1.0,42.0,0.0,0.0,0.0006961530676203276,0.00022536826219055937,8.745434140636769e-05,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,0.05574912891986063,0.4495837947023946,16,-1.1986680030822754
437,1,test,3.668862331570603,1.7124570577471363,2.3541435464843756,5.739631254911067,2.6789972375798765,3.6828626033958027,39.207275598247335,32.133422855888384,35.48357192125701,61.33653544511087,50.27007870092969,55.511109447365264,3.6504222304377723,1.663039822066227,2.2964849271541956,5.616034200673496,2.5585228031788105,3.5330537340833774,38.490914654207586,31.19450493144952,34.618271330428406,59.216791775703975,47.99154604838387,53.25887896988986,3.668862331570603,1.7124570577471363,2.3541435464843756,5.739631254911067,2.6789972375798765,3.6828626033958027,39.207275598247335,32.133422855888384,35.48357192125701,61.33653544511087,50.27007870092969,55.511109447365264,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4448818897637795,0.11089367758303292,0.19226408871665912,0.3952569169960475,0.4522613065326633,0.12644677019181116,0.19516614793500053,0.38383838383838387,0.4448818897637795,0.11089367758303292,0.19226408871665912,0.3952569169960475,26.0,-4.0,-4.0,37.0,-2.0,-2.0,49.0,-4.0,-4.0,-5.391235963823144e-05,-0.0001560397345230291,8.464394883214314e-05,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,0.047244094488188976,0.47580339356484325,12,-0.7853527069091797
670,1,test,4.168260611020601,1.9934714813819294,2.6981267063113648,7.09057375679048,3.3910683351768696,4.5897481471492245,64.60298460393429,55.80265540601729,60.25316704081092,109.89529446212735,94.92516925045332,102.49587654224902,4.342983226680277,2.0381856735007196,2.7825892128169025,6.340121498803323,2.9754535379572546,4.062174033309347,76.93671699070501,66.91456789588963,72.17602033457855,112.31637516891242,97.68550057794107,105.36645304318036,4.210311825857513,2.0117613040276243,2.7271176910678543,7.017186376429189,3.352935506712708,4.545196151779757,67.37754659596126,58.36560518044071,62.97054682102759,112.29591099326878,97.27600863406785,104.95091136837932,0.8592964824120604,-0.0007035175879396283,-0.0007035175879396283,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.46474358974358976,0.12394358974358977,0.20035126564977312,0.43086816720257237,0.4723618090452262,0.1189783503986096,0.19356381238412435,0.43939393939393945,0.47157190635451507,0.13267374274850507,0.20572096085952063,0.4395973154362416,26.0,0.0,0.0,38.0,0.0,0.0,49.0,0.0,0.0,0.0004631482695636746,-1.4625790769239104e-05,0.0001423987167776841,-0.004219830013384218,-0.00344303877372365,-0.004274065499719981,0.9551282051282052,-0.30701136616134844,298,-1.0036320686340332
217,1,test,3.826357631065585,1.8090242730812154,2.467430057543225,6.499566387015514,3.0728631487954887,4.191251056648765,45.89506665769539,38.376816959399775,42.0030494970566,77.95874336375654,65.18801784884344,71.34764572102765,3.9639336140311543,1.845730701851107,2.530718684684506,6.1936462719236784,2.883954221642355,3.9542479448195405,52.66407919963639,44.34790005290231,48.47192416685108,82.28762374943186,69.29359383265987,75.73738151070482,3.826357631065585,1.8090242730812154,2.467430057543225,6.499566387015514,3.0728631487954887,4.191251056648765,45.89506665769539,38.376816959399775,42.0030494970566,77.95874336375654,65.18801784884344,71.34764572102765,0.8341708542713568,-0.0008291457286431214,-0.0008291457286431214,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.45344129554655865,0.10394634605160913,0.18291639648868518,0.35365853658536583,0.44723618090452266,0.08884019092958528,0.17177708240702683,0.3535353535353535,0.45344129554655865,0.10394634605160913,0.18291639648868518,0.35365853658536583,27.0,-3.0,-3.0,39.0,0.0,0.0,47.0,-2.0,-2.0,0.0006870181093499425,0.0002557400619076806,0.00017451227457178372,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.05263157894736842,0.5587766222854349,13,-0.628795862197876
133,1,test,4.514745857668858,2.180181137720744,2.947252642251308,8.255535282594483,3.9866169375465024,5.389261974402391,91.35434606545724,81.02938136552888,86.55973201346508,167.0479470911218,148.16801163982424,158.28065282462188,4.320521066536257,2.049910606750891,2.792235812949176,7.579861520239048,3.596334397808581,4.898659320963468,75.22781677915106,65.5425052761994,70.6175521733304,131.9786259283352,114.98685136175337,123.89044240935158,4.514745857668858,2.180181137720744,2.947252642251308,8.255535282594483,3.9866169375465024,5.389261974402391,91.35434606545724,81.02938136552888,86.55973201346508,167.0479470911218,148.16801163982424,158.28065282462188,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.44705882352941173,0.11568627450980384,0.1895424836601307,0.4251968503937008,0.44723618090452266,0.128140703517588,0.19262981574539373,0.4040404040404041,0.44705882352941173,0.11568627450980384,0.1895424836601307,0.4251968503937008,26.0,1.0,1.0,37.0,1.0,1.0,48.0,0.0,0.0,-0.0005124815588682573,-0.0005347836330687187,-5.934025340344007e-05,-0.009151116474324539,-0.010328484046471686,-0.010743125072163906,0.050980392156862744,0.41565294297954913,13,0.059618473052978516
864,1,test,3.5348771797036225,1.658199479572894,2.267015538068661,5.80418104815533,2.722722602261665,3.7223835378164427,34.290802849013936,27.759034567456773,30.737556530186215,56.30465159159078,45.5796493515031,50.47030887055268,3.627806821660181,1.6776483600679297,2.3069677390027854,5.455348604000272,2.5227794888239545,3.469124419553061,37.63019631828554,30.60039487242069,33.88363258290296,56.58676138088051,46.01563138709878,50.95283095173377,3.5348771797036225,1.658199479572894,2.267015538068661,5.80418104815533,2.722722602261665,3.7223835378164427,34.290802849013936,27.759034567456773,30.737556530186215,56.30465159159078,45.5796493515031,50.47030887055268,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4339622641509434,0.13076075755960637,0.19807769702421818,0.3787878787878788,0.4371859296482412,0.1264089872923515,0.19344636370500246,0.3737373737373737,0.4339622641509434,0.13076075755960637,0.19807769702421818,0.3787878787878788,24.0,0.0,0.0,37.0,0.0,0.0,43.0,1.0,1.0,0.00022941955736966078,0.0002810830358444533,0.00017949798617675802,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05,0.03773584905660377,0.4972659841233761,10,-1.0966193675994873
547,1,test,4.083913977114146,1.9471562993905311,2.6483089141440526,6.636360212810486,3.1641289865096125,4.303501985484084,59.37741748804924,50.905493147546956,55.175230660676355,96.48830341808001,82.7214263647638,89.65974982359907,4.020150569815132,1.8767792510003836,2.578759438100424,5.955778621948343,2.7804137051857527,3.8203843527413683,55.70949336344168,47.181353064822964,51.48292191669609,82.53258276065434,69.89830083677477,76.27099543214236,4.083913977114146,1.9471562993905311,2.6483089141440526,6.636360212810486,3.1641289865096125,4.303501985484084,59.37741748804924,50.905493147546956,55.175230660676355,96.48830341808001,82.7214263647638,89.65974982359907,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.44966442953020136,0.10795588681663348,0.18850371524448706,0.44107744107744107,0.4522613065326633,0.10639664487852796,0.18514945344418243,0.4292929292929293,0.44966442953020136,0.10795588681663348,0.18850371524448706,0.44107744107744107,18.0,0.0,0.0,28.0,0.0,0.0,39.0,0.0,0.0,-0.00036995070572411003,5.6628238466492816e-05,0.00014149875948257746,0.0005109839999661858,0.00010751935559483172,-3.6801216390713876e-05,0.9630872483221476,0.5197530010081108,287,-0.9883460998535156
