idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
25,1,test,3.493615656528467,1.618274593036275,2.2246326409730184,5.94152322538855,2.7521676752317608,3.783388845192208,32.904704995506165,26.381661482526923,29.347471924020986,55.960382645418655,44.866771228787286,49.910666537450666,3.6013591892168453,1.6165491318673164,2.2613970675494337,5.716443157487056,2.5659510029639945,3.5895191548403713,36.64801219031438,29.37034727511508,32.829113341208426,58.17144792113394,46.619598849389014,52.10970371620385,3.493615656528467,1.618274593036275,2.2246326409730184,5.94152322538855,2.7521676752317608,3.783388845192208,32.904704995506165,26.381661482526923,29.347471924020986,55.960382645418655,44.866771228787286,49.910666537450666,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4257028112449799,0.12309760082413823,0.1987335188551268,0.41129032258064513,0.4371859296482412,0.12390272162819105,0.20012416003221445,0.4292929292929293,0.4257028112449799,0.12309760082413823,0.1987335188551268,0.41129032258064513,29.0,-18.0,-18.0,42.0,-19.0,-19.0,50.0,-19.0,-19.0,-6.981837164213214e-05,0.0002868291546844837,0.00024442905056439956,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,0.1285140562248996,0.08932089659954871,0.3092369477911647,-0.6481027603149414
286,1,test,3.3794888520651334,1.5472385190253402,2.1202721834614806,5.560957846519876,2.5459850762797926,3.4889134870715366,29.35576214051894,23.107831364836407,25.833101145158786,48.304984262970315,38.02399764266731,42.508436275896194,3.576953606908625,1.6373109855588923,2.2393003267351546,5.545664506835077,2.538466644277352,3.471783452302565,35.76442223354798,28.80815772760898,31.954330445599535,55.44871664115966,44.66381043040152,49.5415975900768,3.334318789859884,1.5160205209710964,2.078442721690143,5.466096376819482,2.485279542575568,3.4072831503117103,28.059262457800187,21.89789792001402,24.54834963139509,45.998790914426536,35.898193311498396,40.24319611704113,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4419354838709677,0.13436704586774706,0.19837325211131107,0.4239482200647249,0.44221105527638194,0.13394037858465258,0.1884547948423252,0.43434343434343436,0.44147157190635455,0.13596238993640464,0.1934181792478451,0.41946308724832215,26.0,-12.0,-12.0,41.0,-13.0,-13.0,48.0,-13.0,-13.0,0.0011862607823198035,2.952438880761546e-05,0.00013817308041740655,0.0004635968812909397,6.103705499693746e-05,-7.885590001688314e-05,0.10967741935483871,0.04520788344169555,0.3548387096774194,-1.530935287475586
373,1,test,3.3800519909905713,1.523680606383195,2.0829092563265674,5.734317059342213,2.584950680480943,3.5336918229221865,29.37229816846967,22.97182842808456,25.713470691276342,49.8306153007371,38.97210693520813,43.6233507747524,2.841048388207365,1.2086505055945025,1.7015753041092339,5.073300693227437,2.1583044742758966,3.0385273287664885,17.133718913304566,12.017591017352645,14.008597658109155,30.59592663090101,21.459983959558294,25.015352960909205,3.3246721934592762,1.5027835005103847,2.049804493276517,5.765327503108572,2.605982948861939,3.5545742657974286,27.789887442526112,21.606361232166634,24.211659462648992,48.1905562587158,37.46767843728318,41.985536640431775,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4294117647058824,0.12544700699663125,0.18381489582134225,0.4513274336283186,0.4170854271356784,0.12886487575723227,0.17668475935604566,0.36868686868686873,0.41137123745819393,0.114209300897259,0.1699919271133663,0.43624161073825507,24.0,-9.0,-9.0,34.0,-5.0,-5.0,42.0,-7.0,-7.0,-0.0004993725060681059,-0.0003559179594791078,-0.0003058264459800611,0.00034512908460637703,-5.516869649557776e-05,0.0001678595039624753,0.09411764705882353,0.043286955429141113,0.4852941176470588,-1.1877670288085938
437,1,test,3.113295853687134,1.3158859413202115,1.844740093874871,6.150191809124276,2.599480203098823,3.6442104921945306,22.495062792495627,16.46106417047973,18.93934924463438,44.438099504193815,32.51817584597836,37.41392918265196,3.3997981885382855,1.3710293379450342,1.94771958842215,5.528127135834611,2.2293159966585923,3.1670237210116263,29.95805355871337,22.35333550975908,25.686068517273572,48.71228220929003,36.34688700773834,41.765965068737515,3.1449394084410582,1.3494963192852092,1.8754315004367117,5.933847940454827,2.5462194703494516,3.5385500008239847,23.21826859957207,17.196126122808682,19.659167873192605,43.808053961456736,32.445520986431475,37.09276957206152,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.41744548286604366,0.0939618125705538,0.15941439478314212,0.38749999999999996,0.4371859296482412,0.10886512764322864,0.16339628023254837,0.43939393939393945,0.4247491638795987,0.10588438925522481,0.17002168890740743,0.3959731543624161,25.0,-9.0,-9.0,34.0,-6.0,-6.0,45.0,-10.0,-10.0,0.0005150679553323139,0.0001624591333288334,0.00029497621420358826,-0.004247472499276483,-0.005219443054173212,-0.004301384536141484,0.08099688473520249,0.09215377300106624,0.7320872274143302,-0.8933451175689697
463,1,test,3.0188379943370385,1.3389784609088433,1.852813187573018,5.13966721820673,2.2796532024334106,3.154473085171784,20.46749451611424,15.102692173314324,17.258284497404127,34.846557119207155,25.71281135836426,29.382775505074115,3.2727747078086704,1.4352421131314088,1.975212354133197,5.074069314432047,2.2251815707463702,3.0623447350902278,26.384447001288354,20.10342570109352,22.724083888357466,40.90611938184241,31.168101862160498,35.231137811406924,3.0188379943370385,1.3389784609088433,1.852813187573018,5.13966721820673,2.2796532024334106,3.154473085171784,20.46749451611424,15.102692173314324,17.258284497404127,34.846557119207155,25.71281135836426,29.382775505074115,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4328358208955224,0.10881347452680734,0.16856783082108073,0.37453183520599254,0.457286432160804,0.1264593644916311,0.17348008825429317,0.4191919191919192,0.4328358208955224,0.10881347452680734,0.16856783082108073,0.37453183520599254,23.0,-12.0,-12.0,33.0,-12.0,-12.0,45.0,-18.0,-18.0,0.0006572465665109623,0.0008311368306373549,0.00019606315353408641,-0.0048449839864490585,-0.005020768061346104,-0.004119864993095135,0.11567164179104478,0.05614373374987153,0.8208955223880597,-1.3798680305480957
7,1,test,3.3952749579594164,1.5309248008602137,2.107695778593583,6.1567652570997415,2.776076972226521,3.8219550118496977,29.822852378343466,23.371110473593696,26.19884951108753,54.078772312729484,42.379613658783235,47.507247113438716,3.2571306868927814,1.4052779007156782,1.9647492370607407,5.520560486258952,2.3818269503655563,3.3300834526453236,25.97489999403958,19.6032861629455,22.333451829854308,44.02525422718573,33.22590875075509,37.85330818619374,3.3952749579594164,1.5309248008602137,2.107695778593583,6.1567652570997415,2.776076972226521,3.8219550118496977,29.822852378343466,23.371110473593696,26.19884951108753,54.078772312729484,42.379613658783235,47.507247113438716,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.39852398523985244,0.07439875503727422,0.1396282797183801,0.37777777777777777,0.40703517587939697,0.08623317086686566,0.14827056819993123,0.3535353535353535,0.39852398523985244,0.07439875503727422,0.1396282797183801,0.37777777777777777,25.0,-7.0,-7.0,38.0,-12.0,-12.0,45.0,-9.0,-9.0,0.00022182484953167138,0.0003053686630164919,0.00018017935768762988,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05,0.12546125461254612,0.09309066293907342,0.007380073800738007,-0.8801271915435791
318,1,test,3.014960589147983,1.344290059336234,1.8490199270576293,6.10673546082203,2.7228295469358117,3.7451486420657716,20.38828740493751,15.07255644641387,17.179347412796343,41.29602162273967,30.52912706980644,34.79638520553654,3.6930772012986486,1.6952708863075066,2.307050742948393,6.479082809295876,2.974159449662293,4.047457443769112,40.1682628026606,32.79539819931009,36.16933427020817,70.47063649589579,57.535786314579106,63.45497240387398,3.050476102783624,1.372368353593271,1.885143889542101,6.141898193524075,2.763157758912626,3.7955917239102708,21.12539989032552,15.769987296900153,17.918411780158152,42.534362195286285,31.75165227563789,36.07733915468084,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4006309148264984,0.11559154474775823,0.18132346466910065,0.33544303797468356,0.40703517587939697,0.09625823352350726,0.17164285534517332,0.3939393939393939,0.4013377926421404,0.12087034689923559,0.18331777039519936,0.3355704697986577,24.0,-5.0,-5.0,39.0,-8.0,-8.0,47.0,-8.0,-8.0,0.0017580131955820903,0.00027223068853007425,0.0005862871053922705,-0.03724117692781004,-0.031049215416735443,-0.03734896034914392,0.12933753943217666,0.054311085949671344,0.668769716088328,-1.4192016124725342
214,1,test,3.8838745586176673,1.825351979558127,2.4880282778338945,6.431362172334631,3.0226258586231345,4.119960804155051,48.61220147815575,40.77781490916466,44.57381073876546,80.4976239530751,67.52455372055223,73.81039627709549,4.088601633324873,1.8666403297562315,2.583392307436295,6.388440052070115,2.916625515244112,4.036550480369211,59.65641181176347,50.431004854439436,55.15131524682716,93.21314345588041,78.7984450850616,86.17393007316743,3.9173641517091804,1.8256443877802666,2.5005996073246974,6.492868759738973,3.0259299244976794,4.144640233134857,50.26777178160046,42.16894050904684,46.14401518019791,83.31674880928252,69.89327156195608,76.48179311635012,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4592833876221498,0.1292020868091417,0.21009595533612602,0.4411764705882353,0.46733668341708545,0.12648455309127093,0.2102415248194227,0.45959595959595956,0.46488294314381273,0.13433202494681773,0.21238016227618206,0.44630872483221473,26.0,-8.0,-8.0,39.0,-10.0,-10.0,48.0,-8.0,-8.0,0.0005131256130429984,0.00010301455256873185,-6.9010814496798395e-06,0.0004754436609601953,7.265763014618898e-05,-6.834222911056287e-05,0.08143322475570032,0.1648591183560767,0.23452768729641693,-0.9004757404327393
110,1,test,2.854496157719886,1.2651577494536015,1.7581099490066263,5.41992941339219,2.4021982584562056,3.3381834474809366,17.36568543653916,12.465179715010033,14.372356248768288,32.97282044912499,23.66806275001905,27.289284016648647,3.0021541777596896,1.284238327270859,1.8170609141357075,5.221137700451634,2.233457960471059,3.1601059376273173,20.128851376885443,14.555949784599918,16.857859505088783,35.00669804675729,25.31469527756507,29.318016530589187,2.854496157719886,1.2651577494536015,1.7581099490066263,5.41992941339219,2.4021982584562056,3.3381834474809366,17.36568543653916,12.465179715010033,14.372356248768288,32.97282044912499,23.66806275001905,27.289284016648647,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4280936454849499,0.14094840341483306,0.203399540924327,0.41946308724832215,0.4321608040201005,0.12890265865669193,0.19509903440407372,0.4242424242424242,0.4280936454849499,0.14094840341483306,0.203399540924327,0.41946308724832215,20.0,-10.0,-10.0,33.0,-12.0,-12.0,38.0,-9.0,-9.0,3.458587493906511e-05,-0.00017439094211158215,0.00018690500707374641,-0.0041605961150406046,-0.0051342255030784045,-0.004849508012949144,0.18729096989966554,0.035727166311643764,0.0033444816053511705,-1.4871189594268799
234,1,test,3.6681933707805254,1.6728862648546452,2.2940967789973046,6.4026647926350995,2.9199469350190173,4.004241650613477,39.181056239025764,31.826594959273315,35.22955095143975,68.3887527081177,55.55187483800434,61.491579842513026,3.61813869198504,1.5727095854526505,2.207162675434515,5.789021907176064,2.5163353367242407,3.5314602806952236,37.26813574509345,29.535659863068968,33.16818066920225,59.629017192149526,47.25705578091035,53.06908907072361,3.6681933707805254,1.6728862648546452,2.2940967789973046,6.4026647926350995,2.9199469350190173,4.004241650613477,39.181056239025764,31.826594959273315,35.22955095143975,68.3887527081177,55.55187483800434,61.491579842513026,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4111498257839721,0.10680199969701554,0.17476512126485277,0.42307692307692313,0.42211055276381915,0.11885240740041059,0.1817098849841864,0.43434343434343436,0.4111498257839721,0.10680199969701554,0.17476512126485277,0.42307692307692313,24.0,-14.0,-14.0,33.0,-9.0,-9.0,43.0,-15.0,-15.0,-0.0006856673944982825,-0.00035166317021252766,0.00014988227256962922,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,0.1289198606271777,0.039195699662558536,0.36585365853658536,-1.1255221366882324
