idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
885,1,test,3.7101854555782965,1.8048979090717443,2.4357946801355235,5.380853760136945,2.6176297160806588,3.532614506863215,40.86138379590702,34.14004374826565,37.28486195459662,59.26095427710491,49.51304590391742,54.07395184058457,3.4886309648033267,1.6659128677023978,2.2696857955301546,4.778946527127845,2.282072421510134,3.1091586240139106,32.741093300501575,26.55243632038225,29.357476592834136,44.85081274041312,36.37320043887979,40.215721360046764,3.7101854555782965,1.8048979090717443,2.4357946801355235,5.380853760136945,2.6176297160806588,3.532614506863215,40.86138379590702,34.14004374826565,37.28486195459662,59.26095427710491,49.51304590391742,54.07395184058457,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.41295546558704455,0.07558172821330722,0.16261899183199746,0.4512195121951219,0.39698492462311563,0.056132794297301114,0.1415592151072559,0.40909090909090906,0.41295546558704455,0.07558172821330722,0.16261899183199746,0.4512195121951219,14.0,0.0,0.0,25.0,0.0,0.0,35.0,0.0,0.0,-0.00028346173641333503,-0.0004315351536509032,-0.00035290481210030803,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.10931174089068826,0.05678933889299269,0.7044534412955465,-0.5662446022033691
456,1,test,3.15301019520312,1.5099459329850422,2.0539219972407903,5.288276593220423,2.532504254690102,3.444869172587401,23.406416524021573,18.235425993127453,20.404988456350527,39.25759733459314,30.58473346948592,34.223556588182845,3.1453346145601393,1.511596977647208,2.0502308986214697,4.9925946262859355,2.3993602819796953,3.2543347597166186,23.22744641484201,18.104459570915218,20.237953689482914,36.86896256324128,28.73723741415113,32.123736015052245,3.15301019520312,1.5099459329850422,2.0539219972407903,5.288276593220423,2.532504254690102,3.444869172587401,23.406416524021573,18.235425993127453,20.404988456350527,39.25759733459314,30.58473346948592,34.223556588182845,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4053030303030303,0.08772269003837996,0.16978665750706046,0.376425855513308,0.40201005025125625,0.08120804523872494,0.16494828063522948,0.36363636363636365,0.4053030303030303,0.08772269003837996,0.16978665750706046,0.376425855513308,20.0,-3.0,-3.0,32.0,-9.0,-9.0,41.0,-8.0,-8.0,-5.351192309446794e-05,0.00018265204379295212,0.0001518423939896942,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.1893939393939394,0.04308902380611535,0.041666666666666664,-0.4855923652648926
320,1,test,2.265994188997429,1.0734818099500987,1.4689319407126242,4.213070677321146,1.9958809947961096,2.73112531199162,9.640704520557755,6.345354536421012,7.421692084504989,17.924569145629604,11.797659175123513,13.798849727487054,2.1964436143861343,1.0340353300227647,1.4191185878129309,3.9222207399752396,1.8464916607549369,2.5341403353802336,8.992974077298989,5.7953492767822326,6.8173293943531235,16.05888228089105,10.348837994253987,12.173802489916293,2.265994188997429,1.0734818099500987,1.4689319407126242,4.213070677321146,1.9958809947961096,2.73112531199162,9.640704520557755,6.345354536421012,7.421692084504989,17.924569145629604,11.797659175123513,13.798849727487054,0.6030150753768844,-0.006984924623115618,-0.0019849246231156137,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.372,0.07659081836327342,0.1366276595744681,0.37349397590361444,0.35678391959798994,0.05603203989874184,0.11638325181835718,0.3535353535353535,0.372,0.07659081836327342,0.1366276595744681,0.37349397590361444,11.0,0.0,0.0,21.0,0.0,0.0,25.0,0.0,0.0,-0.00011212166143158883,6.117338179685314e-05,3.646360556280828e-05,-0.00938787658141127,-0.01059468956169951,-0.01103148780954033,0.144,0.05682093546852458,0.004,-0.6593055725097656
827,1,test,2.3576282261160353,1.1084111167189254,1.5225595593694887,3.598485187229738,1.6917853886762546,2.323906695879746,10.565861875535573,7.078250405408594,8.260889557732606,16.12684181002798,10.803645355623644,12.608726167065555,2.392190057770279,1.1023059191329687,1.5312457452126242,3.5972782823613216,1.6576028859142384,2.3026251807708635,10.93742131685462,7.3050556363204615,8.572028006852106,16.44725010053326,10.985046069654828,12.89026767947685,2.356231868704049,1.1065595078948796,1.5210385569310048,3.596353904864075,1.6889592488921847,2.32158516584206,10.551118451931636,7.061918880292867,8.24585881288683,16.104338689790392,10.778718290973323,12.5857845038799,0.5276381909547738,-0.007361809045226098,-0.002361809045226204,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.3465346534653465,0.09468280161349463,0.155745179781136,0.2885572139303483,0.3417085427135679,0.08606944496920699,0.1463830001426163,0.29292929292929293,0.3465346534653465,0.09468280161349463,0.155745179781136,0.2885572139303483,20.0,-9.0,-9.0,27.0,-11.0,-11.0,35.0,-12.0,-12.0,0.00123956332623276,0.000667504892166603,0.00044620967541621334,0.00028791989790644124,0.00015151267732793627,9.238041772618999e-05,0.18316831683168316,0.07352571017749494,0.7227722772277227,-0.9527866840362549
52,1,test,2.342904036908796,1.108122160566435,1.518686034602497,3.9668216497926707,1.8761856686839113,2.57132027022645,10.411427873992048,6.973799263196689,8.131330836632054,17.627814389827808,11.807490815994395,13.7673326334511,2.7076307472084933,1.2685799456488263,1.745975603077743,4.0412399212067065,1.893402903953472,2.60593373593693,14.993709510971536,10.777018071086687,12.377686724110646,22.378670911897814,16.085101598636847,18.47415928971738,2.3770663229314777,1.1396453494314138,1.5514218899328216,3.983910038432644,1.9100201387118667,2.6001484188818234,10.773251218725312,7.326538390239925,8.489899460204462,18.055728299539627,12.279114620513841,14.228881776878985,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3919597989949749,-0.008040201005025116,-0.0030402010050251116,0.41692789968652033,0.1446274302029522,0.2146338433778655,0.35220125786163525,0.4371859296482412,0.1464591126056347,0.22015754901385054,0.4040404040404041,0.42140468227424754,0.1509539310221607,0.2178451717069505,0.3557046979865772,24.0,-1.0,-1.0,37.0,-3.0,-3.0,47.0,-4.0,-4.0,0.001012108128683559,0.0003504362216037401,0.00039334544812700065,-0.0019097079779957227,-0.0034701534490721997,-0.004298597398502579,0.08150470219435736,0.09347246435532146,0.7460815047021944,-0.7209007740020752
925,1,test,3.0412685405043542,1.4570983142892557,1.9816704368843752,5.482850326543061,2.6268814680144326,3.57258895663662,20.931779210311078,16.056534860581728,18.046568010021996,37.73616533689884,28.94699242471072,32.534657820884725,3.0644142427190673,1.4650189889814424,1.9936357306813581,4.942603617288818,2.3629338531958752,3.215541501098965,21.421910271498074,16.47187226942492,18.504260229778495,34.5514681798356,26.567535918427293,29.845581015771764,3.0412685405043542,1.4570983142892557,1.9816704368843752,5.482850326543061,2.6268814680144326,3.57258895663662,20.931779210311078,16.056534860581728,18.046568010021996,37.73616533689884,28.94699242471072,32.534657820884725,0.7135678391959799,-0.006432160804020093,-0.0014321608040201994,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4117647058823529,0.09865315989409462,0.17317278932433466,0.3307086614173228,0.4170854271356784,0.10129595345146791,0.17668475935604566,0.31818181818181823,0.4117647058823529,0.09865315989409462,0.17317278932433466,0.3307086614173228,18.0,-2.0,-2.0,30.0,-2.0,-2.0,37.0,-1.0,-1.0,0.0003888221076565332,-2.956435758704763e-05,0.00018197630857368975,-7.936596070123869e-05,-0.0001398081572467902,0.00011389473326595123,0.10196078431372549,0.2141047751544286,0.03529411764705882,-0.4253220558166504
942,1,test,3.6911905262056335,1.7640528607599173,2.4049852472239777,6.0341018781684905,2.88375108375723,3.931502829294287,40.09254978709012,33.22273143290596,36.473522519993615,65.54051552021319,54.31021365978041,59.624381125498545,3.5789013386282242,1.696053137958572,2.32100058914164,5.4639715093560675,2.589394103753545,3.5435123498345646,35.83414961623941,29.261952450031167,32.31612110916757,54.70862536830444,44.674736564933085,49.33758947964514,3.6911905262056335,1.7640528607599173,2.4049852472239777,6.0341018781684905,2.88375108375723,3.931502829294287,40.09254978709012,33.22273143290596,36.473522519993615,65.54051552021319,54.31021365978041,59.624381125498545,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4411764705882353,0.10477941176470584,0.19852941176470584,0.4095940959409594,0.4522613065326633,0.1105527638190954,0.20268006700167496,0.38888888888888884,0.4411764705882353,0.10477941176470584,0.19852941176470584,0.4095940959409594,26.0,0.0,0.0,42.0,1.0,0.0,49.0,0.0,0.0,-0.000226163658089481,-0.00016614925847634432,0.00010089712664444459,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05,0.09191176470588236,0.3387288329529837,0.4632352941176471,-0.4794776439666748
968,1,test,3.2353585538746534,1.5590093302372592,2.116757407367595,5.019707816920675,2.4188265972165963,3.2841811896127533,25.415482965218516,20.06947972596565,22.35491304669117,39.43250690361176,31.138101877861857,34.68398630274509,3.366176910337468,1.592915388118287,2.1806749811555286,4.843420014874055,2.2919645872205567,3.13766184338925,28.967569477136987,23.077536937414116,25.6952405904446,41.6799560822115,33.20508911858146,36.971569194884324,3.2354062819317,1.5589765179825672,2.1167170809842757,5.019781867724334,2.418775688506286,3.284118622618027,25.416696025787626,20.070262200427777,22.35585659862336,39.43438898546444,31.13931589884552,34.685450237864124,0.7236180904522613,-0.006381909547738651,-0.0013819095477386467,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.42352941176470593,0.11041786577644763,0.1836337142418898,0.3858267716535433,0.4371859296482412,0.11387765897154944,0.19678526186860845,0.3939393939393939,0.42352941176470593,0.11041786577644763,0.18493749520668767,0.3858267716535433,21.0,0.0,0.0,32.0,0.0,0.0,39.0,0.0,0.0,4.188151094191322e-05,0.00043056280450307077,0.00022151788528566732,-7.936596070123869e-05,-0.0001398081572467902,0.00011389473326595123,0.09803921568627451,0.20349644610710163,0.3215686274509804,-0.39080357551574707
737,1,test,2.730772909793851,1.2769085305144137,1.7569256535935511,3.7771438378457,1.7661912384685348,2.430140156372388,15.344742539486292,11.065121860421446,12.696629684285046,21.224503699476365,15.305028367685736,17.561693395085857,2.730696807934017,1.277170471435023,1.7569560111451823,3.777038575460135,1.7665535492746107,2.4301821462568873,15.343574820473723,11.06540059178764,12.695743866802733,21.222888536730007,15.305413902659538,17.560468152213126,2.730772909793851,1.2769085305144137,1.7569256535935511,3.7771438378457,1.7661912384685348,2.430140156372388,15.344742539486292,11.065121860421446,12.696629684285046,21.224503699476365,15.305028367685736,17.561693395085857,0.6462585034013606,0.13125850340136058,0.13125850340136058,0.5306122448979591,0.11061224489795907,0.11061224489795907,0.36734693877551017,0.07734693877551013,0.07734693877551013,0.41496598639455784,0.09293208808947306,0.1756883340243547,0.34246575342465757,0.41496598639455784,0.09293208808947306,0.1756883340243547,0.34246575342465757,0.41496598639455784,0.09293208808947306,0.1756883340243547,0.34246575342465757,16.0,2.0,2.0,25.0,3.0,3.0,30.0,5.0,5.0,0.00019577891381840468,0.00016680658593243246,0.00010879046827683691,-0.00018100337882831496,-1.837141236826767e-05,4.1392098335535366e-05,0.23809523809523808,0.09179843717942619,0.11564625850340136,-0.6931741237640381
32,1,test,2.5115969134889067,1.1958444815957463,1.6297868167800431,4.153163523612376,1.9774421819851233,2.6950069584663465,12.32459566726128,8.597041005919301,9.909328047239669,20.379886953052967,14.21602205553976,16.386013045435533,2.518802531219752,1.1943170707014572,1.6314701808812129,3.9051202034414763,1.851654373180554,2.529411133149167,12.41372271441285,8.653472654380048,9.985080478989254,19.246081727771863,13.41623667345744,15.48074492866551,2.5115969134889067,1.1958444815957463,1.6297868167800431,4.153163523612376,1.9774421819851233,2.6950069584663465,12.32459566726128,8.597041005919301,9.909328047239669,20.379886953052967,14.21602205553976,16.386013045435533,0.6532663316582914,0.003266331658291377,-0.0017336683417086274,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3650793650793651,0.06944444444444453,0.1335978835978836,0.3944223107569721,0.36180904522613067,0.05778894472361806,0.12897822445561136,0.398989898989899,0.3650793650793651,0.06944444444444453,0.1335978835978836,0.3944223107569721,18.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,0.00010340487243409453,-0.0001533712035287087,-0.0001144476524100671,-5.857619511928647e-05,-0.00012331829868550415,0.00012440840417138332,0.1111111111111111,0.14193302812468556,0.3253968253968254,-0.4587368965148926
