idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,nei_delta
30,1,test,2.6569962325180776,1.2685442435428118,1.7256821033410366,5.361438826331121,2.5597410628631736,3.482179958527449,14.253410800828751,10.24477097199136,11.715568761325224,28.761346794529445,20.67248428276828,23.64034410767411,3.2693284767955992,1.577329270527499,2.1372679826274243,5.6367732358544815,2.719533225047412,3.68494479763349,26.293676599492915,20.86335039698529,23.1916349411715,45.33392517153951,35.97129378790568,39.985577484778446,2.8380706872429737,1.3546262588388678,1.838130459496806,5.6761413744859475,2.7092525176777356,3.676260918993612,17.082775706432443,12.674672749542292,14.3646563509491,34.165551412864886,25.349345499084585,28.7293127018982,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3875739644970414,0.11726377247340769,0.19072357079625402,0.2967359050445104,0.40703517587939697,0.11129582750846967,0.1916762443268093,0.3535353535353535,0.3846153846153846,0.10247848979067675,0.17549413878668607,0.3120805369127517,26.0,0.0,0.0,31.0,0.0,0.0,43.0,0.0,0.0,0.0011559128309023446,0.0006153150696581074,0.0009054763507952881,-0.013124024603063056,-0.01891011202935644,-0.020843277773399116,-1.5396122932434082
188,1,test,1.2434289034821544,0.551887933187015,0.5943983766534817,3.1579146755102334,1.401620147776546,1.5095831788024932,3.46748276752244,1.4706926095213757,1.5537981040541249,8.806305441326831,3.7350923416415887,3.946153915058095,0.6353398663314742,0.1324144067278562,0.28986722323867714,1.0860510535580756,0.22634941321001056,0.4954995269037217,1.8876635857478503,0.23411198555071122,0.4750061410594426,3.2267753602527356,0.400191428291814,0.8119763095033208,0.9681043517230745,0.4080647757355277,0.5859782451542914,2.0168840660897387,0.850134949449016,1.220788010738107,2.6329485811951145,0.8822067949349219,1.1675517115425331,5.485309544156489,1.8379308227810873,2.432399399046944,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.10552763819095479,-0.0044723618090452,-0.0044723618090452,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.2359081419624217,0.0669821774160192,0.07461781938177658,0.2677824267782427,0.1507537688442211,0.040478079621163454,0.06561186567226784,0.14646464646464652,0.22742474916387956,0.08385212812882115,0.1117406557267272,0.23154362416107388,14.0,-5.0,-5.0,19.0,-8.0,-8.0,22.0,-8.0,-8.0,-0.00022193922431639585,-0.000643550398605321,-0.0006821218257969147,-0.14955598648802493,-0.1457803031898699,-0.15625131167674589,-1.7020630836486816
74,1,test,0.3354666600209225,0.0679005792308317,0.14720660856731163,0.7634758469441685,0.15453235273223764,0.3350219367393989,1.3985929003514037,0.09181292031483612,0.19144550538120853,3.183004531834229,0.20895354278548917,0.43570356397102605,0.43389563883968335,0.02259735637653315,0.13744221164592546,0.9432513887819203,0.04912468777507206,0.29878741662157704,1.5432578035371451,0.0344824728701445,0.1981778891449062,3.354908268559011,0.07496189754379223,0.43082149814110027,0.3354666600209225,0.0679005792308317,0.14720660856731163,0.7634758469441685,0.15453235273223764,0.3350219367393989,1.3985929003514037,0.09181292031483612,0.19144550538120853,3.183004531834229,0.20895354278548917,0.43570356397102605,0.10050251256281406,-0.004497487437185921,-0.004497487437185921,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.04020100502512558,-0.00479899497487446,-0.00479899497487446,0.12927756653992395,0.03629843940519906,0.038253546312363884,0.08015267175572516,0.1507537688442211,0.03045301696452185,0.04557847669063175,0.101010101010101,0.12927756653992395,0.03629843940519906,0.038253546312363884,0.08015267175572516,12.0,-3.0,-3.0,14.0,-4.0,-4.0,16.0,-6.0,-6.0,2.6165056963233793e-05,0.0003182342611374275,0.0002572089413410404,-0.1063661035974679,-0.10486173580139524,-0.10772949353770045,-1.5015003681182861
106,1,test,0.5632220554060163,0.2247100100334829,0.3331388066622043,1.1618668815922852,0.46355272510051815,0.6872297395295787,1.7563223612845131,0.35346371447747016,0.4976175701238543,3.623105248435977,0.7291578512491208,1.0265318427712216,0.411276574110865,0.08144995651143505,0.18158877471444562,0.6797959902658925,0.13462802729162815,0.30014673506519934,1.508742577996108,0.11801559801950123,0.25053544241840053,2.493789385117534,0.19506710416446493,0.4141081692866124,0.5792749633757167,0.19559246840818761,0.3164948571356765,1.150877410680232,0.38859430809573703,0.6287977294086289,1.784743956802619,0.31706458469313015,0.4842032500818765,3.5458489207999055,0.6299296384631723,0.9619932120831982,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.07537688442211055,-0.004623115577889414,-0.004623115577889414,0.05025125628140703,-0.004748743718593018,-0.004748743718593018,0.17431192660550454,0.03232719378107707,0.06037499883337838,0.17177914110429449,0.17085427135678388,0.05807231646956579,0.07068732644860354,0.11111111111111116,0.17391304347826086,0.04536546417942944,0.05711660298882815,0.17449664429530198,13.0,-4.0,-4.0,17.0,-8.0,-8.0,19.0,-10.0,-10.0,7.035027720560561e-05,9.353815723861281e-05,1.4682205840023746e-05,-0.20417385233004337,-0.2097953338478189,-0.21488991728450912,-2.588639736175537
29,1,test,1.4810274592079067,0.6575190697052974,0.6995000813316548,4.44308237762372,1.9725572091158923,2.0985002439949643,4.397461572958605,2.1189819477139333,2.2126548291284536,13.192384718875815,6.3569458431418,6.637964487385361,1.537273230864175,0.6081441690218518,0.9089387203586771,3.1372923078860713,1.2411105490241872,1.8549769803238305,4.651888335698675,2.11958559785882,2.777402294463979,9.493649664691173,4.325684893589429,5.668167947885672,1.5678656372338233,0.6927463992862797,0.9772312849932238,3.7932233158882824,1.6759993531119672,2.3642692378868317,4.796400003408716,2.397238655421244,2.991266860875811,11.60419355663399,5.799770940535268,7.236935953731802,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.2800829875518672,0.08111925698191902,0.0914221859878398,0.26195426195426197,0.27638190954773867,0.0708681250865858,0.11778424677645316,0.23737373737373735,0.2775919732441472,0.08059698159139261,0.12964981529086572,0.25838926174496646,15.0,-3.0,-3.0,21.0,-2.0,-2.0,28.0,-4.0,-4.0,0.00026511230282094217,4.5542868050051305e-05,-3.17305750569528e-05,-0.16088366168411206,-0.16086966549140502,-0.16872897206809245,-1.500590443611145
172,1,test,1.3047117319974033,0.5816553452939863,0.8078893775231193,5.103239559331615,2.275082299947364,3.1599723753752387,3.6866262041416626,1.6259042456225385,2.0431356700956487,14.419841735187008,6.359549517688157,7.991505342526018,1.3850955663613937,0.6201353720700662,0.8633440946890809,4.776191608142738,2.138397834724367,2.9770486023761418,3.99520769403557,1.8462988599218537,2.3102314391107006,13.77657825529507,6.366547792833978,7.966315307278278,1.3290866162864658,0.5686618327740384,0.8066869604500232,5.047164365644807,2.1594753143317913,3.0633682042405947,3.777591420843492,1.6384067029194878,2.0915226369515096,14.345283876620858,6.221797606023372,7.942491026398139,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.26623376623376627,0.08308951988044377,0.11612577487307507,0.19218241042345274,0.27135678391959794,0.08338685910756782,0.12110636655732754,0.1767676767676768,0.2675585284280937,0.0839191294297631,0.11294228816113039,0.19463087248322153,16.0,0.0,0.0,23.0,0.0,0.0,27.0,0.0,0.0,0.0007750734477663452,0.00038040331863785565,-9.857563804631055e-05,-0.16320065273448847,-0.16027688222998293,-0.15616775377388947,-1.5598827600479126
14,1,test,1.178229806940561,0.4956050533135298,0.5744031955512815,2.4324744401353517,1.0231846261956743,1.1858646617832909,3.248618428182134,1.2695529479128007,1.4195137296031581,6.706825142053439,2.6210125376264273,2.9306089901484556,0.7064884146254267,0.2200774902588844,0.3611481099641519,1.031369948358287,0.32128100767720347,0.5272235181958421,2.0268612508332695,0.4003930365042099,0.6143907426456559,2.958921534063167,0.5845153817579707,0.8969207921834395,0.9787186651325545,0.3710721683868542,0.5532561028027774,1.758177242753092,0.6665967096769836,0.9938732385678636,2.6610443675874356,0.8249393370343223,1.1307462533521262,4.780319223210962,1.4819269527562677,2.031280694644538,0.17085427135678388,-0.004145728643216162,-0.004145728643216162,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.08040201005025127,-0.004597989949748693,-0.004597989949748693,0.22371364653243853,0.0505292889905391,0.06633339237799085,0.2488789237668162,0.1959798994974874,0.06064155363282575,0.08078791285308007,0.15656565656565657,0.20735785953177255,0.03874350226966905,0.0638650897876124,0.20805369127516782,15.0,-4.0,-4.0,16.0,-2.0,-2.0,22.0,-7.0,-7.0,0.00010218339736477034,-0.0005625182320824716,-0.00030147969198357537,-0.17619998156631667,-0.17754604841574828,-0.1801083033996953,-2.245894432067871
208,1,test,0.6886979838657806,0.26918000515698587,0.3126385147425071,2.0387284687947282,0.7968441212263093,0.9254928217874219,1.991121372637716,0.4698932581119739,0.5345876226570208,5.894246712377875,1.3910085190467045,1.5825209756800556,0.6158255757997982,0.17610417133935974,0.2830772140594312,1.2440920723228248,0.3557660027057773,0.5718731597160227,1.8511842617985794,0.29890956034110716,0.4563879915989706,3.7397661854516757,0.6038576976588024,0.921995942624183,0.8472676456572619,0.28015825846965436,0.4322369828374027,1.9857835445092074,0.6566209182882523,1.0130554285251625,2.333262833361877,0.5700997769321416,0.8188456570806872,5.468584765691898,1.3361713521847065,1.9191695087828604,0.1306532663316583,-0.004346733668341707,-0.004346733668341707,0.09547738693467334,-0.004522613065326642,-0.004522613065326642,0.085427135678392,-0.004572864321607972,-0.004572864321607972,0.18161434977578472,0.036037642049021046,0.04476195485887369,0.17303370786516858,0.14572864321608037,0.025427891336381125,0.04890059647150613,0.14646464646464652,0.20401337792642138,0.05543240964595397,0.0738687728096249,0.20805369127516782,12.0,-3.0,-3.0,17.0,-6.0,-6.0,19.0,-6.0,-6.0,0.00011579489451911003,-0.0001617915183260338,0.0003231524048901616,-0.22867361719945922,-0.24789741940552057,-0.24443756066897615,-1.3448448181152344
51,1,test,0.8892378761218145,0.36341367225344423,0.42385365800468877,2.1644636215492516,0.8845728396059109,1.0316877499784456,2.4332744878581187,0.7414217824245899,0.8406485007524724,5.922750539127179,1.8046695033741393,2.0461938782051936,0.603959093740837,0.1616164490947828,0.24815327479780697,1.098107443165158,0.29384808926324135,0.4511877723596489,1.8293470387232302,0.2729981150144354,0.4020166778889005,3.3260855249513273,0.49636020911715484,0.7309394143434553,1.0115113995944378,0.37361815688580813,0.5601179780415697,1.9833556854792898,0.7325846213447218,1.0982705451795485,2.7497538527856236,0.8572641926598112,1.179254824051148,5.391674221148281,1.680910181685904,2.3122643608846034,0.12562814070351758,-0.004371859296482428,-0.004371859296482428,0.09045226130653261,-0.0045477386934673625,-0.0045477386934673625,0.07035175879396982,-0.004648241206030135,-0.004648241206030135,0.21266968325791857,0.05221770585678864,0.05626694621002026,0.22448979591836737,0.1507537688442211,0.02544048563620105,0.04891737485423775,0.15656565656565657,0.2240802675585284,0.05379646121462189,0.07836280370980764,0.25503355704697983,13.0,-3.0,-3.0,15.0,-1.0,-1.0,18.0,-4.0,-4.0,0.00010066355476680767,-0.0005049200401373744,0.00028916456999686054,-0.18973206718372415,-0.1752898900884139,-0.19455388116954353,-1.9691722393035889
89,1,test,1.1746091151288323,0.5312682532934134,0.5690075027049606,3.428983131121436,1.550907323278909,1.6610778029275248,3.2368774500978277,1.334050094754752,1.4045232056660473,9.449269574819745,3.8944319536318837,4.100160910950573,1.2162106049120727,0.4777764802021044,0.7160717077804728,2.3847266762981816,0.9368166278472634,1.404062172118574,3.374376629559164,1.2817205204564295,1.7254263402990857,6.616424763841498,2.513177491091038,3.3831889025472264,1.2893009086117697,0.5713074471827915,0.805758447725698,3.0455926975081176,1.3495451508254919,1.903366411950468,3.630247793473224,1.5799327492964395,2.0084383588549795,8.575388488519426,3.7321246046372583,4.744342579972393,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.2857142857142857,0.08763121862163392,0.09705348415025827,0.28846153846153844,0.27135678391959794,0.08088059344340748,0.12277581563913054,0.2828282828282829,0.2876254180602007,0.1039860190618701,0.14746968947288142,0.2953020134228188,16.0,-3.0,-3.0,21.0,-6.0,-6.0,27.0,-8.0,-8.0,0.000391348165729428,-8.6145982659865e-05,0.0002563024538346307,-0.20043078541692605,-0.19169006567176705,-0.20526394285638627,-1.7557913064956665
