idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx,nei_delta
277,1,test,1.378009984545269,0.5478435402399003,0.8145903568891607,2.364375026114514,0.9399841795695132,1.3976655597150862,3.966999377232921,1.6732988953555483,2.2103299811065034,6.806535773568065,2.8710286309784676,3.7924609149511594,1.5620040128936312,0.621040976254642,0.8944488684398973,2.3488782148776406,0.9338962048941983,1.3450358923908228,4.768367546532255,2.2059195848068,2.8189022180556673,7.1704775135823375,3.3171723079801505,4.238950703843108,1.3803848597177302,0.5428054102459583,0.8000781610793292,2.379973896065052,0.9358713969757901,1.379445105309188,3.9764317014261357,1.6656648275539543,2.1898454111116226,6.855916726596786,2.8718359095757835,3.7755955363993494,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.1959798994974874,-0.004020100502512558,-0.004020100502512558,0.3538461538461538,0.09578163771712156,0.15834973624124082,0.33333333333333337,0.371859296482412,0.08865127643228665,0.16150871217523333,0.398989898989899,0.3612040133779264,0.10410885478026366,0.16988032038571288,0.3422818791946308,22.0,-13.0,-13.0,33.0,-21.0,-21.0,40.0,-21.0,-21.0,0.0002687511677486584,0.0001311627893338837,0.0002495881052015573,-0.0586037093908951,-0.05843639523811461,-0.06371507503463025,0.03076923076923077,-0.26134817554806516,10,-0.5944597721099854
219,1,test,2.0085832222361177,0.9785617378011766,1.320553180662186,3.770301467437629,1.836853317883773,2.4788037357681256,7.4527509721268785,4.651624957464644,5.462959109594708,13.989521377847101,8.731541819598437,10.254493077228055,2.0862316604034916,0.9612294652107727,1.3262339415357847,3.2095871698515253,1.4788145618627269,2.040359910055053,8.054505790765594,4.974282180170542,5.91623444795415,12.391547370408606,7.652741815646987,9.101899150698692,2.0005024845299597,0.9504994386386754,1.2993803630808383,3.7984224389809365,1.8047457695671052,2.4671779045838704,7.392769918301616,4.535110096130562,5.37675626743556,14.036904908167626,8.610968536956765,10.209030887535874,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3970149253731343,0.1377004693373668,0.2083356800901155,0.36227544910179643,0.3869346733668342,0.13380184128663364,0.1899396817140796,0.33838383838383834,0.38795986622073575,0.137542503950285,0.20553494964676466,0.3489932885906041,16.0,-3.0,-3.0,24.0,-6.0,-6.0,30.0,-3.0,-3.0,0.0006383767103527438,0.00013156971885515693,0.0003337106233060295,-0.10605368673281657,-0.10292358238718968,-0.10177959145515825,0.029850746268656716,0.28924351632828127,10,-0.6302502155303955
229,1,test,1.8880671057430582,0.863180518376147,1.1945962393855911,3.26823311871313,1.4941604294698216,2.067839104433538,6.606586498618014,3.8198071119632893,4.60593902223917,11.435962594099017,6.612063772755167,7.972853512180082,1.9299457960720183,0.856119576785928,1.1964081701402285,3.015540306362529,1.3376868387280128,1.8693877658441074,6.889136813185064,3.96258106418418,4.8067023466110435,10.764276270601663,6.191532912787782,7.5104724165797565,1.8880671057430582,0.863180518376147,1.1945962393855911,3.26823311871313,1.4941604294698216,2.067839104433538,6.606586498618014,3.8198071119632893,4.60593902223917,11.435962594099017,6.612063772755167,7.972853512180082,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3762711864406779,0.1271186440677966,0.17740112994350277,0.34353741496598644,0.37688442211055273,0.12311557788944716,0.17755443886097144,0.33333333333333337,0.3762711864406779,0.1271186440677966,0.17740112994350277,0.34353741496598644,17.0,-8.0,-8.0,31.0,-17.0,-17.0,33.0,-14.0,-14.0,0.0008106565578068814,0.0002934526691076602,5.882165238932918e-06,-0.030150792745275545,-0.027617755409762523,-0.028982631091872157,0.04067796610169491,-0.2307867547903647,12,-0.794829249382019
434,1,test,2.0846903047259286,0.9498393041913822,1.3190882753506714,3.6022222177249508,1.6412664447424623,2.279306946377999,8.042100495477214,4.9313904812332945,5.891811973562944,13.896276591449599,8.521152669778118,10.180704513141851,2.1059170035441523,0.94104933375483,1.3211715241099662,3.5098616725735874,1.5684155562580502,2.201952540183277,8.214632403855823,5.009133733034883,6.022783404770833,13.691054006426373,8.348556221724806,10.037972341284723,2.0846903047259286,0.9498393041913822,1.3190882753506714,3.6022222177249508,1.6412664447424623,2.279306946377999,8.042100495477214,4.9313904812332945,5.891811973562944,13.896276591449599,8.521152669778118,10.180704513141851,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.3589743589743589,0.07112787709802626,0.13028117715617715,0.3562231759656652,0.371859296482412,0.08865127643228665,0.14481422135720334,0.36868686868686873,0.3589743589743589,0.07112787709802626,0.13028117715617715,0.3562231759656652,15.0,-6.0,-6.0,27.0,-17.0,-17.0,33.0,-18.0,-18.0,-1.833119963222833e-06,-6.937973965220807e-05,5.754825882774934e-05,-0.00559888669824371,-0.005262250480942754,-0.005631236025740449,0.9529914529914529,0.36069027532665127,223,-0.3348836898803711
9,1,test,1.8557226279387333,0.8485683531268333,1.165923313396839,3.6154596027082215,1.6532452397126234,2.271540248514531,6.396318739598899,3.658519843937875,4.403003275925523,12.461793406459924,7.1278059028444805,8.578265003096277,1.759876063997079,0.7466282501968666,1.0726633648078865,2.7934540698366335,1.1851242066616932,1.7026402615998202,5.811717068782759,3.0571843565057626,3.82355088301888,9.224947728226601,4.8526735817551785,6.0691283857442535,1.857713587961719,0.8322023925811952,1.1566733038721333,3.4402103480772572,1.5411155418170281,2.1419875997632096,6.409066240174894,3.6205456650595704,4.39321756779202,11.868641185509063,6.704714194554759,8.135588088503741,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.3875739644970414,0.13498903096676074,0.19662908260727763,0.3916913946587537,0.371859296482412,0.13627032405133432,0.18154210115686942,0.36363636363636365,0.3913043478260869,0.14255643463743917,0.20331769599071425,0.3959731543624161,11.0,-2.0,-2.0,23.0,-13.0,-13.0,27.0,-16.0,-16.0,-5.591892550142749e-05,8.873750021455747e-05,-3.552122742208695e-05,-0.04686264947372276,-0.04271458000806927,-0.0437763203506627,0.029585798816568046,0.5009478388872809,10,-0.6543936729431152
252,1,test,2.0115492347708774,0.9111205237163003,1.26624962947868,3.4007406952480026,1.5403474047358445,2.1407314177926855,7.474888739146635,4.469434519903899,5.3678161086142415,12.637104719220279,7.556060569561289,9.074871432242862,1.8856527566698311,0.80523881151298,1.144436611127643,2.857049631317926,1.220058805322697,1.7339948653449133,6.590655132306394,3.6447563930811206,4.492169104596077,9.985841109555142,5.522358171335031,6.806316825145571,1.985507762790453,0.8963126373498831,1.2444543712045275,3.327666641548245,1.5021999508657258,2.08567771710256,7.282744353377634,4.310863235205108,5.184599834778756,12.205716793370335,7.224910450064426,8.689273466109647,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.3836065573770492,0.11355745754071533,0.17422814952535892,0.4375,0.35678391959798994,0.0986385561894686,0.15645002978162936,0.4242424242424242,0.37792642140468224,0.1058062210707924,0.1721422167328246,0.4295302013422819,19.0,-8.0,-8.0,26.0,-10.0,-10.0,36.0,-14.0,-14.0,-0.0007661820743028076,-0.00032531126080366274,-0.0001172251511361333,-0.0041921875274901765,-0.005164088488184504,-0.004875388232906452,0.9606557377049181,-0.24493972741662443,293,-0.3195383548736572
462,1,test,2.302991594167977,1.0639169755855808,1.4710703502298186,3.513038025001999,1.6229242000458015,2.2440056189946382,10.0040658380673,6.5516486546735555,7.706336837839096,15.260439414000965,9.994040320688473,11.755429074669806,2.1668100673018276,0.9092700419639688,1.3064542920757534,3.051845165213842,1.2806620309351675,1.840076467712329,8.730390217462062,5.213630519369847,6.366388620148749,12.296324249946567,7.343141576577249,8.966744535420773,2.302991594167977,1.0639169755855808,1.4710703502298186,3.513038025001999,1.6229242000458015,2.2440056189946382,10.0040658380673,6.5516486546735555,7.706336837839096,15.260439414000965,9.994040320688473,11.755429074669806,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.34944237918215615,0.05445165562000398,0.126945469417014,0.39925373134328357,0.35678391959798994,0.06856336821954379,0.14309443712720527,0.38383838383838387,0.34944237918215615,0.05445165562000398,0.126945469417014,0.39925373134328357,20.0,-11.0,-11.0,28.0,-15.0,-15.0,35.0,-16.0,-16.0,-0.00010390651548997291,-0.00034602794563391763,-3.12242999836976e-05,-0.012951625328435412,-0.011089570572890395,-0.01198238912741001,0.040892193308550186,-0.43132990226434403,11,-0.35481882095336914
363,1,test,1.84807106565152,0.8386526586932297,1.1668867749012688,3.220923857278364,1.461651776579629,2.033716950542212,6.3475636724398425,3.6035590156081674,4.371346910296626,11.062896686252298,6.2804885700599495,7.618633186516977,1.9410573352563414,0.8098237359591967,1.1746333250352137,2.9862420542405252,1.2458826707064565,1.8071281923618672,6.966112594545045,3.866634938334423,4.8140558500296695,10.717096299300069,5.948669135899112,7.406239769276414,1.842724543183018,0.82966189982364,1.1587120056375344,3.1954760864445397,1.4387200574976415,2.0093271774061288,6.313716842689553,3.5596941412282614,4.33190294050638,10.94864192373911,6.172880013690627,7.511970417063088,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.36184210526315785,0.10896854204476702,0.1572469192675342,0.3531353135313532,0.3668341708542714,0.1011700104532689,0.1564835865470927,0.3787878787878788,0.36454849498327757,0.11079223454922082,0.15765194325913967,0.3523489932885906,12.0,-1.0,-1.0,26.0,-14.0,-14.0,33.0,-11.0,-11.0,0.00034856502960219256,0.00014229757452204354,6.825746200287614e-05,-0.03302495597884114,-0.03589877436488109,-0.03398958400283991,0.03618421052631579,-0.39998564393999925,11,-0.5249123573303223
371,1,test,1.9708966172710944,0.8839195454013182,1.2442726822765915,3.3871690608377603,1.5190979121972403,2.1383982780833883,7.177108723927335,4.21181209220959,5.109021910880887,12.334528560719338,7.238390630832561,8.780329113172177,2.119216575692632,0.9654616867801711,1.3477923358363468,3.071328370569032,1.3992198359132917,1.9533222258497782,8.324613228037302,5.154539362932968,6.161768757534356,12.064656852227975,7.470346902801403,8.930099648600514,2.1315398917122477,0.9975281088517549,1.373215080661856,3.4013934442216716,1.5918001736996088,2.191300660630621,8.42783477717167,5.3197342306416955,6.293137574767886,13.448672516763303,8.488937602087812,10.042240810799818,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.3724340175953079,0.1074266969510912,0.17595307917888559,0.3529411764705882,0.371859296482412,0.09867633908892826,0.16150871217523333,0.35858585858585856,0.38795986622073575,0.11417021680504291,0.18106331449659785,0.3791946308724832,18.0,-6.0,-6.0,25.0,-10.0,-10.0,35.0,-12.0,-12.0,0.00033807880707677803,0.00017029049879796455,0.00013304056592868105,-0.023918267916018365,-0.03333511512832921,-0.031923906671950775,0.967741935483871,0.20956554772731673,330,-0.25001204013824463
169,1,test,1.7595853170774747,0.8104425512519923,1.1230504780516644,3.498710339770328,1.6114613519080314,2.233042229614356,5.8100275755667745,3.2265335251527616,3.920106935087058,11.552496690952541,6.415549218617701,7.7946312313940345,1.508630600573822,0.6179716396576883,0.9111622186673523,2.873582096331089,1.1770888374432158,1.735547083175909,4.520536134212097,2.083801298837602,2.7030244086076793,8.610545017546851,3.9691453311192415,5.148617921157483,1.688807252782123,0.7569479965183825,1.064214141111011,3.355246197580377,1.503870191758376,2.1143327306841284,5.413020488066671,2.873794624980055,3.5455345434793566,10.754345340529811,5.7095257449934875,7.044108364528524,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.20100502512562812,-0.003994974874371837,-0.003994974874371837,0.33431085043988273,0.0912654624457393,0.15249266862170097,0.37058823529411766,0.33668341708542715,0.09608191332602867,0.15972181441430866,0.3282828282828283,0.3277591973244147,0.08568908046297896,0.146446627802724,0.35906040268456374,17.0,-8.0,-8.0,26.0,-16.0,-16.0,31.0,-18.0,-18.0,-0.00036897901673402364,-7.256402795659386e-05,-0.00043211632958951916,-0.09448921652996578,-0.09303986712611856,-0.08727162082480255,0.967741935483871,0.4066644175212771,330,-0.3020888566970825
