idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,flat_frac,nei_delta
302,1,test,4.3992717713363865,2.1270600634180026,2.8715684587667445,6.464657579475536,3.1256798115015725,4.219722664760521,81.39157539987802,71.69074288678664,76.78399291563876,119.60358262986772,105.34836865523108,112.8328158807274,4.529290706847078,2.157370388633709,2.931791101601116,6.290681537287609,2.996347761991263,4.071932085557107,92.69279139761214,81.97483697966108,87.75212803928935,128.73998805223908,113.85394024952927,121.87795561012409,4.366633163273715,2.110187747371959,2.8487084000077374,6.421519357755463,3.103217275546998,4.189277058834907,78.77795219810031,69.22886645787757,74.21520561405664,115.84992970308868,101.80715655570229,109.14000825596564,0.8442211055276382,-0.0007788944723617908,-0.0007788944723617908,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4455128205128205,0.10951282051282052,0.20031026187742607,0.4662379421221865,0.44221105527638194,0.09634639362224662,0.1851158966787192,0.4949494949494949,0.45150501672240806,0.11260685311639806,0.20456397111617897,0.4664429530201343,25.0,-4.0,-4.0,40.0,-10.0,-10.0,48.0,-8.0,-8.0,0.00013947818918153706,-0.00014658299185288297,-4.213159616742564e-05,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05,0.11538461538461539,0.13932535717310515,0.003205128205128205,-0.31633663177490234
781,1,test,3.4212220882896203,1.6366987818218994,2.2290976849526003,5.636401857685778,2.6964318060231296,3.672398344274428,30.6067963821774,24.650056650800796,27.312724665807018,50.42414655768795,40.61052498585167,44.99722265086192,3.4782255426780924,1.6377596612413006,2.2495336143550926,5.392597740586189,2.539162265490388,3.4876490145040187,32.4021747570897,26.10270237234737,28.985417508582785,50.235929855953025,40.46930600363933,44.93863179625237,3.4212220882896203,1.6366987818218994,2.2290976849526003,5.636401857685778,2.6964318060231296,3.672398344274428,30.6067963821774,24.650056650800796,27.312724665807018,50.42414655768795,40.61052498585167,44.99722265086192,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4122807017543859,0.1015586010979308,0.1688404685182343,0.37885462555066074,0.42211055276381915,0.11133361040792944,0.1733626395751714,0.38888888888888884,0.4122807017543859,0.1015586010979308,0.1688404685182343,0.37885462555066074,24.0,0.0,0.0,35.0,0.0,0.0,44.0,0.0,0.0,0.00027395210190326084,0.0001347430709973608,0.00010638454626956843,0.00010774192953277861,8.600569800343294e-06,-2.5414557059733056e-05,0.12719298245614036,0.11447003559539203,0.039473684210526314,-0.3543679714202881
735,1,test,3.5636764987424576,1.7282555017675805,2.331666280874762,5.447919245203987,2.642045767069979,3.5645013259349803,35.29271253088345,29.024940227636044,31.864598660663184,53.953227202385044,44.37146034799533,48.712547377795445,3.4415540929799477,1.6571817503559345,2.243701246348854,4.987759555043403,2.4017126816752676,3.2517409367374697,31.235463282030636,25.279622735105967,27.922467511690858,45.268787365261794,36.637134398704305,40.46734421984183,3.5636764987424576,1.7282555017675805,2.331666280874762,5.447919245203987,2.642045767069979,3.5645013259349803,35.29271253088345,29.024940227636044,31.864598660663184,53.953227202385044,44.37146034799533,48.712547377795445,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4226415094339623,0.09684113278612805,0.17922871144149055,0.44318181818181823,0.40703517587939697,0.088739436531026,0.1666345080997642,0.4292929292929293,0.4226415094339623,0.09684113278612805,0.17922871144149055,0.44318181818181823,23.0,-2.0,-2.0,35.0,-7.0,-7.0,41.0,0.0,0.0,-0.0003331168620453088,-0.0002315616112214545,-6.818269901460742e-05,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05,0.09811320754716982,0.05404745590580776,0.5547169811320755,-0.4176814556121826
130,1,test,3.6289740541881597,1.772469880566857,2.3883979165047413,5.908146783342919,2.885667427508237,3.888428315285158,37.67414515172668,31.272825442844088,34.21654020419858,61.33534607018917,50.913685324630315,55.70619655195745,3.7566839389505344,1.8003434738073802,2.4488965709087593,5.86981865461021,2.813036677824032,3.8264008920449366,42.80624225148969,35.732847941336345,39.10825987213355,66.88475351795265,55.83257490833804,61.10665605020867,3.6289740541881597,1.772469880566857,2.3883979165047413,5.908146783342919,2.885667427508237,3.888428315285158,37.67414515172668,31.272825442844088,34.21654020419858,61.33534607018917,50.913685324630315,55.70619655195745,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4135338345864662,0.09083214603111911,0.1685338345864662,0.4339622641509434,0.4120603015075377,0.09125829649500639,0.15997349015528395,0.4494949494949495,0.4135338345864662,0.09083214603111911,0.1685338345864662,0.4339622641509434,19.0,0.0,0.0,31.0,0.0,0.0,40.0,0.0,0.0,0.00015788277797252733,7.107868122538411e-05,-0.00010611874691521447,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05,0.10526315789473684,0.05604397736902977,0.0037593984962406013,-0.39924097061157227
597,1,test,3.0565648054217753,1.4400362208984137,1.9745231273084343,5.248859562413945,2.4728897862324484,3.3907328186193113,21.25441854790552,16.218839195769977,18.303720767496774,36.498967023644646,27.85166179135672,31.43190669728756,3.102371883504516,1.4924840343892447,2.0249255864578597,5.10224797369751,2.454581180524461,3.3302495182240843,22.2506647262822,17.248414536692888,19.31349541853617,36.59406843413353,28.367227213238714,31.76351725858428,3.0565648054217753,1.4400362208984137,1.9745231273084343,5.248859562413945,2.4728897862324484,3.3907328186193113,21.25441854790552,16.218839195769977,18.303720767496774,36.498967023644646,27.85166179135672,31.43190669728756,0.6919191919191919,-0.0030808080808081284,-0.0030808080808081284,0.5252525252525253,-0.0047474747474747225,-0.0047474747474747225,0.4040404040404041,-0.000959595959595938,-0.000959595959595938,0.3911290322580645,0.08064516129032262,0.157258064516129,0.3927125506072875,0.38383838383838387,0.08080808080808088,0.1582491582491583,0.4010152284263959,0.3911290322580645,0.08064516129032262,0.157258064516129,0.3927125506072875,20.0,1.0,1.0,32.0,1.0,1.0,37.0,0.0,0.0,9.368543386168616e-05,1.2342207389508036e-05,-0.00027169926410729563,-3.085650767697956e-05,-0.00010133182060556578,-0.00011602607612637428,0.10080645161290322,0.2230768767113154,0.22580645161290322,-0.5046110153198242
582,1,test,2.8436172352203184,1.3486948801388619,1.8423412132906174,4.757246443827702,2.2563071579681586,3.082155740473611,17.177789396885842,12.718799075419692,14.456036767264315,28.737685406110902,21.277990906048036,24.184313082341557,2.911776082566237,1.3570978754652496,1.8701716703756106,4.585474145773602,2.1371620086066923,2.9451522368119853,18.389430727051902,13.65586767397809,15.555670839086185,28.95973342842819,21.50530342358754,24.497119431631784,2.8436172352203184,1.3486948801388619,1.8423412132906174,4.757246443827702,2.2563071579681586,3.082155740473611,17.177789396885842,12.718799075419692,14.456036767264315,28.737685406110902,21.277990906048036,24.184313082341557,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.37735849056603776,0.0641509433962264,0.1371069182389938,0.31818181818181823,0.371859296482412,0.06281407035175879,0.13735343383584586,0.30808080808080807,0.37735849056603776,0.0641509433962264,0.1371069182389938,0.31818181818181823,19.0,-4.0,-4.0,30.0,-7.0,-7.0,40.0,-10.0,-10.0,0.00028405532124947046,0.0004041418648232761,0.00029984633699643026,-0.004824194220867994,-0.005009147486194188,-0.0047352059541561076,0.1169811320754717,0.1065660325469778,0.12830188679245283,-1.1311941146850586
392,1,test,3.5146271299898766,1.6746858505681226,2.277778556403878,5.234551044665774,2.4942129689312464,3.3924361478355634,33.60339588909264,27.307227353578263,30.158655394198444,50.047610898648614,40.67033861171231,44.91714633178492,3.644082467079317,1.7163245562510874,2.349147265523361,5.026320644247334,2.367344215518741,3.240203124859808,38.247663256739315,31.373582607744574,34.596903853791574,52.75539759550251,43.27390704516493,47.7198673845401,3.5146271299898766,1.6746858505681226,2.277778556403878,5.234551044665774,2.4942129689312464,3.3924361478355634,33.60339588909264,27.307227353578263,30.158655394198444,50.047610898648614,40.67033861171231,44.91714633178492,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4229390681003584,0.11882457793935663,0.1905195210205014,0.4136690647482014,0.44221105527638194,0.13394037858465258,0.20014093841494618,0.43939393939393945,0.4229390681003584,0.11882457793935663,0.1905195210205014,0.4136690647482014,26.0,-6.0,-6.0,37.0,-4.0,-4.0,44.0,-5.0,-5.0,0.0007299733514741795,0.0002584944847063612,0.00011493050868606769,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,0.0967741935483871,0.04080744834863655,0.8709677419354839,-0.726273775100708
3,1,test,3.099019188958296,1.4972044989861186,2.0267750761126084,5.225090493011081,2.524356422709154,3.4172370469340496,22.1761899593386,17.214161156320863,19.254260672293753,37.39008772214066,29.023876368215404,32.46357904049528,3.1759071443215108,1.508319520581187,2.054815295636003,5.081451430914417,2.4133112329298996,3.287704473017605,23.948534794947587,18.649166500432287,20.880332407098617,38.31765567191614,29.838666400691658,33.40853185135779,3.099019188958296,1.4972044989861186,2.0267750761126084,5.225090493011081,2.524356422709154,3.4172370469340496,22.1761899593386,17.214161156320863,19.254260672293753,37.39008772214066,29.023876368215404,32.46357904049528,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4186851211072664,0.11125852352522847,0.18048028796572446,0.375,0.3919597989949749,0.0962204506240476,0.15656747846075125,0.3535353535353535,0.4186851211072664,0.11125852352522847,0.18048028796572446,0.375,19.0,-2.0,-2.0,36.0,-2.0,-2.0,40.0,-2.0,-2.0,0.0005384539519520878,0.000395872013514335,0.0001536308666940558,-0.0003149833039568506,0.00014238108104080993,-5.260203672641239e-06,0.10034602076124567,0.08711006778899592,0.19377162629757785,-0.8736562728881836
981,1,test,3.2978402617249816,1.560083944295131,2.1294986007076258,5.527629984141304,2.6149134293583156,3.5693300409588042,27.05414590418401,21.36957118183386,23.837491993715847,45.34643773712661,35.818315333187435,39.95488714855781,3.5333930680123316,1.687863071798872,2.2949347210643167,5.234656397055305,2.5005378841464765,3.399903290465654,34.239949213173844,27.908494664918514,30.789659001096915,50.72585068618347,41.3459180221015,45.614309631254685,3.2978402617249816,1.560083944295131,2.1294986007076258,5.527629984141304,2.6149134293583156,3.5693300409588042,27.05414590418401,21.36957118183386,23.837491993715847,45.34643773712661,35.818315333187435,39.95488714855781,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.391156462585034,0.07876257463936343,0.15020623634069008,0.3515358361774744,0.40201005025125625,0.08371431090288528,0.1549315861444115,0.36363636363636365,0.391156462585034,0.07876257463936343,0.15020623634069008,0.3515358361774744,27.0,-9.0,-9.0,37.0,-5.0,-5.0,48.0,-11.0,-11.0,0.0009222810610925097,5.3742770098383617e-05,0.0001307857756365922,-0.011200985296388133,-0.008012828340957512,-0.009783795787337901,0.09863945578231292,0.05660269281956411,0.17006802721088435,-1.3733994960784912
107,1,test,3.684969661674398,1.7876591899265515,2.416455956062868,6.259400521200347,3.0365717746697585,4.104664911668434,39.84391363389969,33.17597693386143,36.28834961558554,67.68007247402139,56.353714243819404,61.64048427852885,3.644686115652922,1.7543467533384298,2.377706565862341,6.024274571327144,2.8997466997329417,3.9300934972931256,38.270758374073985,31.64914294754602,34.7206449628859,63.25745185797353,52.31263297115045,57.38949580642297,3.684969661674398,1.7876591899265515,2.416455956062868,6.259400521200347,3.0365717746697585,4.104664911668434,39.84391363389969,33.17597693386143,36.28834961558554,67.68007247402139,56.353714243819404,61.64048427852885,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4251012145748988,0.061464850938535154,0.159959895597779,0.4227642276422764,0.4170854271356784,0.0561831714965807,0.15498192129260668,0.41414141414141414,0.4251012145748988,0.061464850938535154,0.159959895597779,0.4227642276422764,22.0,-4.0,-4.0,33.0,-4.0,-4.0,41.0,-5.0,-5.0,-0.00021632424303130583,5.536044067186667e-05,7.679080239000195e-05,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.1214574898785425,0.051587305983947306,0.004048582995951417,-0.24732232093811035
